timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
143288000,0.15212652,0.13167626,-2.259956,0.4200028,0.091682255,-0.040586278,-0.9019671,0.30757275
143312000,0.15226442,0.1315988,-2.2594304,0.4202372,0.09168713,-0.040640984,-0.901855,0.30739805
143336000,0.15248789,0.13152175,-2.2589023,0.42046878,0.091710255,-0.04073409,-0.9017405,0.3072162
143360000,0.15098923,0.1314449,-2.2598083,0.42013252,0.09134252,-0.040116258,-0.9019622,0.3070296
143384000,0.15230204,0.13130699,-2.2583718,0.42072687,0.09158561,-0.04067211,-0.9016356,0.30714026
143408000,0.15086043,0.13117048,-2.2592793,0.4203902,0.091202885,-0.040092915,-0.9018574,0.3072304
143432000,0.15113552,0.13103639,-2.2587478,0.42062372,0.09121123,-0.04022152,-0.9017419,0.30730903
143456000,0.15147306,0.13090411,-2.258214,0.4208553,0.091233626,-0.040377766,-0.90162456,0.30736658
143480000,0.14998958,0.13077345,-2.2591267,0.4205176,0.09084466,-0.03977851,-0.901848,0.3074055
143504000,0.15148659,0.13065824,-2.2576776,0.42110834,0.09113699,-0.04041226,-0.90151465,0.30735746
143528000,0.15173124,0.1305419,-2.2571387,0.42134565,0.09114723,-0.040522985,-0.90139776,0.30729973
143552000,0.15023655,0.13042721,-2.2580545,0.4210063,0.0907626,-0.03991557,-0.9016221,0.30723172
143576000,0.15045406,0.13031493,-2.2575145,0.42124525,0.090768814,-0.040013254,-0.90150565,0.30717117
143600000,0.15073824,0.13019058,-2.2569723,0.42148265,0.09078376,-0.040143482,-0.9013874,0.30713847
143624000,0.15040162,0.13007084,-2.2569723,0.42150363,0.0906591,-0.040017515,-0.9013957,0.3070883
143648000,0.15069933,0.12995327,-2.2564275,0.42174128,0.09068004,-0.040152296,-0.9012764,0.30702847
143672000,0.14923696,0.12983876,-2.2573497,0.42139727,0.09030205,-0.03955958,-0.9015015,0.30694604
143696000,0.14951897,0.12974262,-2.256804,0.4216351,0.090329155,-0.039682727,-0.9013822,0.3067779
143720000,0.15092209,0.12964593,-2.25533,0.42224035,0.090611264,-0.04026913,-0.90104437,0.30661336
143744000,0.14951774,0.12954852,-2.2562556,0.42189148,0.09025271,-0.039699193,-0.90126914,0.30643243
143768000,0.14988217,0.12945054,-2.2557044,0.42212808,0.09029663,-0.03985963,-0.90114677,0.30624074
143792000,0.1502456,0.12930542,-2.2551508,0.42236802,0.090319335,-0.040029645,-0.9010246,0.30626923
143816000,0.14877717,0.12916347,-2.2560813,0.42202166,0.0899272,-0.039440535,-0.9012521,0.30629286
143840000,0.15017715,0.12902379,-2.2545948,0.42263496,0.090189725,-0.040034454,-0.9009122,0.30631104
143864000,0.15053505,0.12888588,-2.254036,0.4228771,0.090214744,-0.040200196,-0.90078866,0.30631036
143888000,0.14909211,0.12876655,-2.2549696,0.42252716,0.08983764,-0.039618,-0.90101635,0.30622146
143912000,0.14947286,0.12864736,-2.2544098,0.4227679,0.08987577,-0.03979008,-0.900892,0.3061224
143936000,0.14921209,0.12852903,-2.2544098,0.42278522,0.08976759,-0.03969814,-0.9008987,0.30600056
143960000,0.14956151,0.12841296,-2.2538471,0.42302844,0.089800626,-0.0398553,-0.90077424,0.30587068
143984000,0.1499849,0.12829494,-2.253282,0.42326954,0.089848585,-0.04004608,-0.9006479,0.3057608
144008000,0.14862132,0.12817782,-2.2542226,0.42291263,0.089488916,-0.03949941,-0.90087545,0.30563986
144032000,0.14898181,0.12806298,-2.2536564,0.42315686,0.089524865,-0.039661214,-0.9007499,0.30552387
144056000,0.1505149,0.1279505,-2.2521434,0.42377478,0.08982931,-0.04030801,-0.9004004,0.3054021
144080000,0.14917918,0.12784107,-2.2530873,0.42341483,0.08947847,-0.039772548,-0.90062845,0.3052623
144104000,0.14958252,0.1276948,-2.2525156,0.42366117,0.08950972,-0.039960198,-0.9005012,0.30529046
144128000,0.14823052,0.12755196,-2.253463,0.42330164,0.08914061,-0.039424546,-0.9007305,0.30530366
144152000,0.14868367,0.12741303,-2.25289,0.423546,0.08918559,-0.03963308,-0.900602,0.3053032
144176000,0.15019882,0.12727676,-2.2513638,0.42417192,0.08947611,-0.040276513,-0.90024996,0.3052933
144200000,0.14885598,0.12715696,-2.2523143,0.42380962,0.089118734,-0.039740346,-0.9004799,0.30518982
144224000,0.14928637,0.12704363,-2.251736,0.42405617,0.089170694,-0.039932817,-0.90035003,0.30507955
144248000,0.14984612,0.12693308,-2.2511547,0.42429808,0.08925152,-0.04018278,-0.900217,0.30495766
144272000,0.14961211,0.12682344,-2.2511547,0.4243137,0.08915274,-0.040101178,-0.900223,0.3048218
144296000,0.15003522,0.12667045,-2.2505705,0.42456502,0.08918573,-0.040298697,-0.90009254,0.3049025
144320000,0.15050939,0.12651645,-2.2499835,0.42481527,0.08922928,-0.040519256,-0.8999601,0.3049839
144344000,0.1491487,0.12636237,-2.2509432,0.4244513,0.08885205,-0.03998299,-0.9001932,0.30505142
144368000,0.14948635,0.12621053,-2.250355,0.42470813,0.08886748,-0.040141694,-0.9000634,0.30511123
144392000,0.1492357,0.12607703,-2.250355,0.42472556,0.08875444,-0.040057823,-0.9000701,0.3050847
144416000,0.1497361,0.12594582,-2.249764,0.4249755,0.08881384,-0.04028519,-0.8999361,0.305044
144440000,0.15024021,0.12581913,-2.24917,0.42522633,0.08887623,-0.040513087,-0.89980125,0.30499774
144464000,0.14886363,0.12569603,-2.2501369,0.42485815,0.08850909,-0.039963238,-0.9000359,0.30493566
144488000,0.1493474,0.12553728,-2.2495418,0.425112,0.0885527,-0.040188987,-0.8999017,0.3050424
144512000,0.1509425,0.1253834,-2.2479734,0.42575404,0.08885488,-0.04087039,-0.8995376,0.30513132
144536000,0.14961496,0.12523404,-2.2489433,0.42538366,0.088485815,-0.04034864,-0.8997727,0.30520755
144560000,0.15020068,0.12508903,-2.2483425,0.42563483,0.08855765,-0.040617004,-0.8996347,0.3052713
144584000,0.1488609,0.12499392,-2.2493165,0.4252604,0.088210404,-0.04007794,-0.89987016,0.3050885
144608000,0.15051512,0.124901,-2.2477384,0.4259016,0.08855268,-0.040772505,-0.89950204,0.3048932
144632000,0.15101047,0.12480927,-2.247131,0.42615706,0.08862956,-0.04098831,-0.89936364,0.30467847
144656000,0.14972189,0.12471974,-2.2481086,0.42577866,0.08829512,-0.040471457,-0.89959913,0.30446887
144680000,0.1503436,0.12463166,-2.2475004,0.42602888,0.08840042,-0.040743336,-0.899458,0.30424723
144704000,0.15086879,0.12452674,-2.2468886,0.42628574,0.08847786,-0.040975265,-0.89931816,0.3041074
144728000,0.15065864,0.12442561,-2.2468886,0.4262998,0.0883878,-0.04090275,-0.89932364,0.303951
144752000,0.15127982,0.124325946,-2.2462742,0.42655334,0.088488236,-0.041176554,-0.89918107,0.30378512
144776000,0.14986968,0.124228075,-2.2472591,0.42617732,0.08812368,-0.040607244,-0.89942104,0.3036251
144800000,0.1503327,0.12408617,-2.2466433,0.42644057,0.08817138,-0.040819153,-0.899282,0.3036711
144824000,0.15202706,0.12394875,-2.245036,0.42709482,0.08850452,-0.04153975,-0.89890563,0.30369908
144848000,0.1507509,0.12381424,-2.2460244,0.42671323,0.08815153,-0.04103904,-0.89914453,0.30371815
144872000,0.1512221,0.12368281,-2.245402,0.42697844,0.08820608,-0.041252017,-0.8990036,0.303738
144896000,0.15185685,0.123629615,-2.2447767,0.42723396,0.088330775,-0.04152131,-0.8988574,0.30342004
144920000,0.15047504,0.123578295,-2.2457712,0.42685035,0.08799226,-0.04095521,-0.8990989,0.30310345
144944000,0.15224837,0.12352669,-2.2441483,0.427504,0.08838146,-0.041691914,-0.8987162,0.30279422
144968000,0.15093344,0.1234751,-2.2451444,0.4271168,0.0880568,-0.041156143,-0.89895684,0.30248922
144992000,0.15146922,0.12337574,-2.2445145,0.42738098,0.08813981,-0.041390836,-0.8988123,0.30241367
145016000,0.1519693,0.1232779,-2.2438812,0.42764813,0.088216074,-0.04160897,-0.8986677,0.30233997
145040000,0.15170592,0.1231819,-2.2438812,0.42766428,0.08811681,-0.04151155,-0.89867425,0.30226675
145064000,0.15239254,0.12308822,-2.243245,0.4279244,0.088235036,-0.041812427,-0.8985249,0.30218711
145088000,0.15303634,0.1230101,-2.2426052,0.42818704,0.08835131,-0.042090453,-0.89837533,0.30204624
145112000,0.15176268,0.1229334,-2.2436109,0.42779508,0.08802342,-0.041579336,-0.8986181,0.3018957
145136000,0.15232272,0.122858495,-2.2429698,0.42806196,0.08812311,-0.041819066,-0.8984701,0.30173823
145160000,0.15217535,0.12278368,-2.2429698,0.428072,0.088058114,-0.041769184,-0.898474,0.30157423
145184000,0.1526863,0.12266786,-2.242325,0.4283446,0.08812922,-0.0419956,-0.8983265,0.30159178
145208000,0.15323003,0.122555785,-2.2416773,0.4286169,0.08820924,-0.042235725,-0.89817744,0.30160174
145232000,0.1518243,0.122446835,-2.242691,0.42822868,0.087838136,-0.041672744,-0.8984254,0.30160683
145256000,0.1524641,0.12234097,-2.2420416,0.42849728,0.08794141,-0.04195471,-0.898274,0.30161062
145280000,0.15237421,0.12223765,-2.2420416,0.4285061,0.08787595,-0.041936897,-0.89827704,0.30160078
145304000,0.15301459,0.1221882,-2.2413886,0.42877358,0.08800483,-0.04220659,-0.8981241,0.3013348
145328000,0.15362732,0.12213736,-2.2407324,0.42904362,0.08812739,-0.042463936,-0.8979709,0.30107963
145352000,0.15224096,0.122087196,-2.241754,0.42864823,0.08778615,-0.041897297,-0.8982198,0.30081996
145376000,0.15405846,0.12203912,-2.2400727,0.42932552,0.08819005,-0.04264992,-0.89782137,0.3005672
145400000,0.15465264,0.121883065,-2.2394094,0.42960444,0.088262096,-0.042921543,-0.8976678,0.30079496
145424000,0.15319389,0.12173153,-2.240435,0.4292156,0.087859325,-0.042345047,-0.89792067,0.30100617
145448000,0.15387353,0.12158417,-2.23977,0.42949128,0.08795351,-0.042653177,-0.8977651,0.30121455
145472000,0.15255909,0.12144166,-2.2408,0.42909336,0.08758584,-0.04213944,-0.89801556,0.30139652
145496000,0.15451646,0.121362284,-2.2391016,0.42977357,0.08800678,-0.042960953,-0.8976101,0.30129415
145520000,0.15508826,0.12128407,-2.2384298,0.4300537,0.088109225,-0.043205112,-0.8974542,0.30118847
145544000,0.15372252,0.12120584,-2.2394633,0.42965358,0.087758556,-0.042654775,-0.8977064,0.3010848
145568000,0.15435424,0.12112961,-2.2387898,0.4299318,0.087874666,-0.04292541,-0.897549,0.30096573
145592000,0.15623455,0.12103698,-2.2370753,0.43062264,0.08827494,-0.04371388,-0.89714026,0.30092242
145616000,0.15484524,0.12094395,-2.2381124,0.43022305,0.08791189,-0.043156676,-0.8973946,0.3008802
145640000,0.15540558,0.12085419,-2.2374318,0.43050805,0.08800711,-0.043397844,-0.89723694,0.30083162
145664000,0.1539912,0.12076845,-2.2384737,0.4301068,0.087642044,-0.042827792,-0.8974925,0.30078802
145688000,0.15459418,0.12067599,-2.237791,0.4303911,0.087745115,-0.0430887,-0.89733356,0.30077466
145712000,0.15642111,0.120589815,-2.236059,0.43109185,0.08813775,-0.043850966,-0.8969218,0.30075485
145736000,0.1550745,0.1205081,-2.237105,0.43068585,0.08778836,-0.04331092,-0.8971773,0.30072004
145760000,0.15574796,0.12042913,-2.236415,0.43096957,0.08791316,-0.043600038,-0.8970148,0.30067736
145784000,0.1543597,0.12036349,-2.2374654,0.43056238,0.08756209,-0.0430378,-0.89727175,0.30058295
145808000,0.15615773,0.1202947,-2.235721,0.43126917,0.08795664,-0.043782838,-0.8968576,0.30050844
145832000,0.15670732,0.12022617,-2.2350235,0.43156108,0.08805992,-0.04401365,-0.89669573,0.3004451
145856000,0.15531138,0.120158195,-2.2360778,0.4311529,0.08770545,-0.04344897,-0.89695436,0.30038795
145880000,0.15598363,0.12009434,-2.2353785,0.4314401,0.087837145,-0.043733776,-0.89678955,0.30032295
145904000,0.15663244,0.120030366,-2.2346752,0.43172997,0.087964036,-0.04400783,-0.89662415,0.3002594
145928000,0.15656048,0.11997124,-2.2346752,0.431736,0.08792211,-0.043988585,-0.89662635,0.30017513
145952000,0.15715788,0.119915225,-2.2339683,0.43202934,0.08804172,-0.04423762,-0.896461,0.30008966
145976000,0.15573612,0.119861215,-2.2350311,0.43161792,0.087687284,-0.04365883,-0.89672226,0.29999885
146000000,0.15638518,0.119835466,-2.2343223,0.43190843,0.08783144,-0.043924388,-0.89655524,0.2997857
146024000,0.1569243,0.119809784,-2.2336092,0.43220565,0.087952144,-0.044140354,-0.8963897,0.2995717
146048000,0.1566612,0.11978151,-2.2336092,0.43221852,0.08788267,-0.044028662,-0.8963957,0.2993571
146072000,0.15727705,0.11975385,-2.2328925,0.43251398,0.08801929,-0.04427924,-0.8962274,0.2991572
146096000,0.15586132,0.11971778,-2.2339642,0.43209758,0.087673604,-0.043699764,-0.8964905,0.29900444
146120000,0.15645559,0.11968071,-2.2332454,0.43239546,0.08780126,-0.043942742,-0.89632255,0.29884893
146144000,0.15831265,0.11964352,-2.2314467,0.43312144,0.08822636,-0.044703856,-0.89589256,0.29870296
146168000,0.15682285,0.11960515,-2.2325225,0.43270692,0.08786289,-0.04409223,-0.89615875,0.29855537
146192000,0.15736406,0.119541675,-2.2317958,0.4330118,0.087967776,-0.044316776,-0.89599025,0.29851595
146216000,0.15799777,0.119479455,-2.2310648,0.43331435,0.088093534,-0.044582218,-0.8958184,0.29846826
146240000,0.1565893,0.119419046,-2.2321475,0.43289423,0.08773761,-0.044012174,-0.8960847,0.29841632
146264000,0.15848327,0.11936052,-2.2303295,0.43362808,0.08816217,-0.044793535,-0.8956494,0.2983681
146288000,0.1569519,0.11932695,-2.2314143,0.43321118,0.08779122,-0.04416278,-0.8959188,0.2982023
146312000,0.15754506,0.119296476,-2.2306771,0.4335168,0.087922476,-0.044402815,-0.8957463,0.298033
146336000,0.15816505,0.11926651,-2.229936,0.4338229,0.08806005,-0.04465447,-0.8955719,0.29786664
146360000,0.1578979,0.119236544,-2.229936,0.4338361,0.08798875,-0.044541486,-0.89557815,0.2977058
146384000,0.15838547,0.1191948,-2.2291903,0.43415046,0.08809258,-0.044736195,-0.8954058,0.29761758
146408000,0.15681507,0.11915136,-2.2302842,0.43373176,0.087708205,-0.04409071,-0.8956785,0.29753798
146432000,0.1574162,0.119107194,-2.2295365,0.43404236,0.08783545,-0.04433683,-0.8955034,0.29745737
146456000,0.1579495,0.11906117,-2.2287846,0.43435782,0.087947436,-0.044552736,-0.8953287,0.29737568
146480000,0.15770455,0.11901573,-2.2287846,0.43437076,0.08787399,-0.04445314,-0.89533454,0.29729882
146504000,0.15831907,0.1189784,-2.2280283,0.43468407,0.08800772,-0.04470323,-0.895157,0.29717758
146528000,0.15887474,0.11894398,-2.2272675,0.43500176,0.08813025,-0.04492604,-0.8949795,0.29705024
146552000,0.15725058,0.11890917,-2.228373,0.4345801,0.08773702,-0.044255454,-0.8952563,0.2969222
146576000,0.15785883,0.118872665,-2.2276099,0.4348967,0.087869905,-0.044502288,-0.8950772,0.29679975
146600000,0.1574887,0.118765704,-2.2276099,0.43491814,0.08774176,-0.044360343,-0.8950865,0.29697898
146624000,0.1579732,0.118657485,-2.2268424,0.43524554,0.08781602,-0.044567473,-0.89490974,0.2971424
146648000,0.15860203,0.11854842,-2.2260706,0.4355685,0.087921605,-0.04483911,-0.89472866,0.29729858
146672000,0.15700199,0.11844424,-2.2271855,0.4351449,0.08750209,-0.04419521,-0.89500797,0.29744613
146696000,0.15899855,0.118349575,-2.2252944,0.435908,0.08793689,-0.04502652,-0.8945524,0.2975808
146720000,0.15738668,0.11825602,-2.2264113,0.43548352,0.087519124,-0.044375207,-0.8948326,0.2977142
146744000,0.15798259,0.118164,-2.2256327,0.4358102,0.08762528,-0.044628143,-0.8946505,0.29782403
146768000,0.15852751,0.11807305,-2.2248495,0.43614104,0.087721094,-0.044857755,-0.8944684,0.29792896
146792000,0.15685095,0.11802897,-2.225974,0.4357135,0.08731101,-0.04416681,-0.8947513,0.2978432
146816000,0.15866071,0.117985904,-2.2240615,0.43649185,0.08772905,-0.04490212,-0.8942944,0.29775456
146840000,0.15701367,0.11794306,-2.2251883,0.43606207,0.08732559,-0.044224374,-0.89457715,0.29766712
146864000,0.15768619,0.11789999,-2.2243977,0.43638834,0.08747063,-0.04450018,-0.8943902,0.29757342
146888000,0.15842354,0.117849596,-2.2236028,0.43671387,0.08762689,-0.0448063,-0.8942007,0.29750314
146912000,0.15673754,0.117801175,-2.2247372,0.43628263,0.087212145,-0.044112712,-0.8944862,0.29744053
146936000,0.15870203,0.11775396,-2.2228029,0.4370639,0.087663114,-0.044917043,-0.89402056,0.2973831
146960000,0.15929738,0.11770787,-2.2219985,0.43739963,0.08779088,-0.045158118,-0.8938317,0.29732144
146984000,0.15765065,0.117649734,-2.2231371,0.43696553,0.08737953,-0.044484865,-0.894118,0.2973008
147008000,0.15823258,0.117592916,-2.22233,0.43730363,0.08749944,-0.04472238,-0.8939292,0.2972873
147032000,0.15788995,0.11753691,-2.22233,0.43732128,0.0873996,-0.044581696,-0.8939373,0.2972697
147056000,0.15853341,0.117481366,-2.221518,0.43765876,0.0875338,-0.044846147,-0.8937458,0.29725397
147080000,0.15913,0.11742809,-2.2207012,0.43800014,0.087659076,-0.04508884,-0.893554,0.29724297
147104000,0.15755464,0.11739165,-2.22185,0.43755755,0.08727233,-0.04444325,-0.893841,0.29715365
147128000,0.15819287,0.11735617,-2.2210305,0.43789753,0.08741449,-0.044700578,-0.89364773,0.2970604
147152000,0.15783282,0.11732121,-2.2210305,0.43791503,0.087320104,-0.0445475,-0.89365613,0.29696554
147176000,0.15843159,0.11728651,-2.2202058,0.43825898,0.08745426,-0.044786725,-0.89346236,0.29687133
147200000,0.15902287,0.11716982,-2.2193763,0.43860924,0.087550625,-0.045040615,-0.8932682,0.29711735
147224000,0.15723765,0.11705688,-2.2205353,0.4381749,0.08708319,-0.04431896,-0.8935631,0.2973608
147248000,0.15782131,0.116946734,-2.219703,0.4385266,0.08718063,-0.04456804,-0.89336866,0.29759532
147272000,0.15734376,0.11683928,-2.219703,0.4385526,0.08702813,-0.044378728,-0.8933802,0.29782438
147296000,0.15791418,0.11675832,-2.2188656,0.43890566,0.087135896,-0.04461514,-0.8931846,0.29794016
147320000,0.15856898,0.11667664,-2.218023,0.4392573,0.08726221,-0.044889066,-0.8929857,0.29804978
147344000,0.15674473,0.11659714,-2.2191923,0.43881837,0.08680038,-0.04414308,-0.89328355,0.29815507
147368000,0.15865466,0.11651936,-2.2171752,0.43963966,0.087230176,-0.044925548,-0.8927988,0.29824078
147392000,0.15695089,0.116426736,-2.2183468,0.43919513,0.086788565,-0.044236556,-0.8930949,0.29838353
147416000,0.15749612,0.116337225,-2.2174964,0.43955547,0.08688742,-0.044463098,-0.8928967,0.29852563
147440000,0.15805855,0.11625135,-2.2166405,0.4399172,0.086991996,-0.044696204,-0.8926967,0.29866335
147464000,0.15630832,0.11616691,-2.2178202,0.4394706,0.08654354,-0.043984942,-0.89299554,0.2987854
147488000,0.15811586,0.116133206,-2.215779,0.4403049,0.08697137,-0.044710793,-0.89250684,0.29868725
147512000,0.15631272,0.116101876,-2.2169614,0.43985695,0.086534485,-0.043964315,-0.89280725,0.29856735
147536000,0.15681376,0.11607104,-2.216097,0.44022247,0.08665006,-0.044157445,-0.8926063,0.29843172
147560000,0.1574602,0.116040535,-2.2152274,0.44058403,0.08679812,-0.044415034,-0.89240074,0.29829314
147584000,0.15563367,0.11597752,-2.2164178,0.44013488,0.08634174,-0.043665566,-0.8927036,0.2983034
147608000,0.15761968,0.11591446,-2.2143521,0.4409736,0.086796716,-0.044476513,-0.8922053,0.2983085
147632000,0.15581419,0.11585129,-2.2155452,0.44052252,0.08634447,-0.043736756,-0.89250857,0.29831192
147656000,0.15639253,0.11578933,-2.2146668,0.44089243,0.086463645,-0.04397077,-0.89230293,0.29830688
147680000,0.15692605,0.115727335,-2.213783,0.44126654,0.08657326,-0.04418447,-0.8920967,0.29830346
147704000,0.15506272,0.11569681,-2.2149844,0.44081247,0.0861225,-0.04341192,-0.89240277,0.2981823
147728000,0.15706046,0.11566634,-2.2128935,0.4416604,0.086595505,-0.044219624,-0.891898,0.29808038
147752000,0.15515615,0.11563512,-2.2140975,0.4412071,0.08613495,-0.04342926,-0.89220566,0.29797757
147776000,0.15577593,0.11560303,-2.2132046,0.44158018,0.086276926,-0.043674424,-0.8919954,0.29787356
147800000,0.15629004,0.11553277,-2.212306,0.44196206,0.08637896,-0.043880705,-0.8917862,0.29791647
147824000,0.15445453,0.11546511,-2.2135189,0.44150344,0.08591714,-0.043129586,-0.8920946,0.297943
147848000,0.15642206,0.115397885,-2.211402,0.44236585,0.08636813,-0.043930896,-0.8915845,0.29798102
147872000,0.15457445,0.11533024,-2.212617,0.44190696,0.085903205,-0.043174647,-0.8918939,0.298012
147896000,0.15516724,0.11529154,-2.2117095,0.4422879,0.0860367,-0.043408673,-0.8916809,0.29791465
147920000,0.15583256,0.11525705,-2.2107959,0.4426682,0.08618848,-0.04367369,-0.89146453,0.29781333
147944000,0.15390758,0.11522133,-2.21202,0.44220692,0.0857203,-0.04287616,-0.8917772,0.29769948
147968000,0.15595403,0.11518297,-2.2098763,0.44307637,0.08620261,-0.043704905,-0.89125896,0.29759216
147992000,0.15404783,0.11516523,-2.2111027,0.44261247,0.085746095,-0.042912014,-0.8915718,0.2973858
148016000,0.15466593,0.1151451,-2.2101798,0.44299826,0.08589387,-0.04315245,-0.8913544,0.29718763
148040000,0.1553165,0.115122214,-2.209251,0.44338533,0.08604798,-0.043407597,-0.8911346,0.29699543
