timestamp,output[2],output[3],output[4],output[5],output[6],output[7]
138632000,1415,1500,1306,1493,1506,1560
138636000,1415,1500,1305,1493,1506,1560
138640000,1415,1500,1305,1493,1506,1560
138644000,1415,1500,1305,1493,1506,1560
138648000,1415,1500,1305,1494,1505,1560
138652000,1415,1500,1305,1494,1505,1560
138660000,1416,1500,1305,1494,1505,1561
138664000,1416,1500,1305,1494,1505,1561
138668000,1416,1500,1305,1494,1505,1561
138672000,1416,1500,1305,1494,1505,1561
138676000,1416,1500,1305,1493,1506,1561
138680000,1416,1500,1305,1493,1506,1561
138684000,1415,1500,1305,1494,1505,1561
138688000,1415,1500,1305,1494,1505,1562
138692000,1415,1500,1305,1494,1505,1562
138696000,1415,1500,1305,1494,1505,1562
138700000,1415,1500,1305,1494,1505,1562
138704000,1415,1500,1305,1494,1505,1562
138708000,1415,1500,1304,1493,1506,1562
138716000,1416,1500,1304,1493,1506,1562
138720000,1416,1500,1304,1494,1505,1563
138724000,1416,1500,1304,1494,1505,1563
138728000,1416,1500,1304,1494,1505,1563
138732000,1416,1500,1304,1494,1505,1563
138736000,1416,1500,1304,1493,1506,1563
138740000,1416,1500,1304,1493,1506,1563
138744000,1416,1500,1304,1493,1506,1563
138748000,1416,1500,1304,1493,1506,1563
138752000,1416,1500,1304,1493,1506,1563
138756000,1416,1500,1304,1493,1506,1563
138760000,1416,1500,1304,1493,1506,1564
138764000,1416,1500,1304,1493,1506,1564
138772000,1416,1500,1304,1493,1506,1564
138776000,1416,1500,1304,1493,1506,1564
138780000,1416,1500,1304,1493,1506,1564
138784000,1416,1500,1304,1493,1506,1564
138788000,1416,1500,1304,1493,1506,1564
138792000,1416,1500,1304,1493,1506,1564
138796000,1416,1500,1304,1493,1506,1565
138800000,1416,1500,1304,1493,1506,1565
138804000,1416,1500,1304,1493,1506,1565
138808000,1416,1500,1304,1493,1506,1565
138812000,1416,1500,1304,1493,1506,1565
138816000,1417,1500,1304,1494,1505,1565
138820000,1417,1500,1304,1494,1505,1565
138824000,1417,1500,1304,1494,1505,1566
138828000,1417,1500,1303,1493,1506,1566
138836000,1417,1500,1303,1494,1505,1566
138840000,1417,1500,1303,1494,1505,1566
138844000,1417,1500,1303,1493,1506,1566
138848000,1417,1500,1303,1494,1505,1566
138852000,1417,1500,1303,1493,1506,1566
138856000,1417,1500,1303,1494,1505,1567
138860000,1417,1500,1303,1494,1505,1567
138868000,1417,1500,1303,1493,1506,1567
138872000,1417,1500,1303,1493,1506,1567
138876000,1417,1500,1303,1493,1506,1567
138880000,1417,1500,1303,1494,1505,1567
138884000,1417,1500,1303,1494,1505,1567
138888000,1417,1500,1303,1494,1505,1567
138892000,1417,1500,1303,1494,1505,1568
138896000,1417,1500,1303,1494,1505,1568
138900000,1417,1500,1303,1494,1505,1568
138904000,1417,1500,1303,1494,1505,1568
138908000,1417,1500,1303,1494,1505,1568
138912000,1417,1500,1303,1494,1505,1568
138916000,1417,1500,1303,1494,1505,1568
138920000,1417,1500,1303,1494,1505,1569
138924000,1417,1500,1303,1493,1506,1569
138928000,1417,1500,1303,1493,1506,1569
138932000,1417,1500,1303,1493,1506,1569
138936000,1417,1500,1303,1493,1506,1569
138940000,1418,1500,1303,1494,1505,1569
138944000,1418,1500,1303,1494,1505,1569
138948000,1418,1500,1303,1494,1505,1569
138952000,1418,1500,1303,1494,1505,1569
138956000,1418,1500,1303,1494,1505,1569
138960000,1418,1500,1303,1494,1505,1570
138964000,1418,1500,1303,1494,1505,1570
138968000,1418,1500,1303,1494,1505,1570
138972000,1418,1500,1303,1493,1506,1570
138980000,1418,1500,1303,1493,1506,1570
138984000,1418,1500,1303,1494,1505,1570
138988000,1419,1500,1303,1494,1505,1570
138992000,1419,1500,1303,1494,1505,1570
138996000,1419,1500,1303,1494,1505,1571
139000000,1419,1500,1303,1494,1505,1571
139004000,1419,1500,1303,1494,1505,1571
139008000,1419,1500,1303,1494,1505,1571
139012000,1419,1500,1303,1494,1505,1571
139016000,1419,1500,1303,1494,1505,1571
139020000,1419,1500,1303,1493,1506,1571
139028000,1419,1500,1303,1494,1505,1571
139032000,1419,1500,1303,1494,1505,1572
139036000,1419,1500,1303,1494,1505,1572
139040000,1419,1500,1303,1494,1505,1572
139044000,1419,1500,1303,1494,1505,1572
139048000,1419,1500,1303,1494,1505,1572
139056000,1419,1500,1303,1494,1505,1572
139060000,1419,1500,1303,1494,1505,1572
139064000,1419,1500,1303,1494,1505,1572
139068000,1419,1500,1303,1494,1505,1573
139072000,1419,1500,1303,1494,1505,1573
139076000,1419,1500,1303,1494,1505,1573
139080000,1419,1500,1303,1494,1505,1573
139084000,1420,1500,1303,1494,1505,1573
139088000,1420,1500,1303,1494,1505,1573
139092000,1420,1500,1302,1494,1505,1573
139096000,1420,1500,1302,1494,1505,1573
139100000,1421,1500,1302,1494,1505,1573
139104000,1421,1500,1302,1494,1505,1573
139108000,1421,1500,1302,1494,1505,1573
139112000,1421,1500,1302,1494,1505,1574
139116000,1421,1500,1302,1494,1505,1574
139120000,1421,1500,1302,1494,1505,1574
139124000,1421,1500,1302,1494,1505,1574
139128000,1421,1500,1302,1494,1505,1574
139132000,1421,1500,1302,1494,1505,1574
139136000,1421,1500,1302,1494,1505,1574
139140000,1421,1500,1302,1494,1505,1574
139144000,1421,1500,1302,1494,1505,1574
139148000,1421,1500,1302,1494,1505,1575
139152000,1421,1500,1302,1494,1505,1575
139156000,1421,1500,1302,1494,1505,1575
139164000,1421,1500,1301,1494,1505,1575
139168000,1421,1500,1301,1495,1504,1575
139172000,1421,1500,1301,1495,1504,1575
139176000,1421,1500,1301,1495,1504,1575
139180000,1421,1500,1301,1495,1504,1575
139184000,1421,1500,1301,1495,1504,1575
139188000,1421,1500,1301,1494,1505,1576
139192000,1421,1500,1301,1494,1505,1576
139196000,1421,1500,1301,1494,1505,1576
139200000,1421,1500,1301,1494,1505,1576
139204000,1421,1500,1301,1494,1505,1576
139208000,1421,1500,1301,1494,1505,1576
139212000,1421,1500,1301,1494,1505,1577
139216000,1421,1500,1301,1494,1505,1577
139220000,1421,1500,1301,1494,1505,1577
139224000,1421,1500,1301,1495,1504,1577
139228000,1421,1500,1301,1495,1504,1577
139232000,1421,1500,1301,1495,1504,1577
139236000,1421,1500,1301,1494,1505,1577
139244000,1421,1500,1301,1494,1505,1577
139248000,1421,1500,1301,1495,1504,1577
139252000,1421,1500,1301,1495,1504,1578
139256000,1421,1500,1301,1495,1504,1578
139260000,1421,1500,1301,1495,1504,1578
139264000,1421,1500,1301,1495,1504,1578
139268000,1421,1500,1301,1494,1505,1578
139272000,1421,1500,1301,1494,1505,1578
139276000,1421,1500,1301,1494,1505,1578
139280000,1421,1500,1301,1495,1504,1578
139284000,1422,1500,1301,1494,1505,1578
139288000,1422,1500,1301,1494,1505,1578
139292000,1422,1500,1301,1494,1505,1578
139296000,1422,1500,1301,1494,1505,1578
139300000,1422,1500,1301,1494,1505,1578
139304000,1422,1500,1301,1494,1505,1579
139308000,1423,1500,1301,1494,1505,1579
139316000,1423,1500,1301,1495,1504,1579
139320000,1423,1500,1301,1495,1504,1579
139324000,1423,1500,1301,1495,1504,1579
139328000,1423,1500,1301,1495,1504,1579
139332000,1423,1500,1301,1495,1504,1579
139336000,1423,1500,1301,1495,1504,1580
139340000,1423,1500,1301,1495,1504,1580
139344000,1423,1500,1301,1495,1504,1580
139348000,1423,1500,1301,1495,1504,1580
139352000,1423,1500,1301,1495,1504,1580
139356000,1423,1500,1301,1495,1504,1580
139360000,1423,1500,1301,1494,1505,1580
139364000,1423,1500,1301,1495,1504,1580
139368000,1423,1500,1301,1495,1504,1580
139372000,1423,1500,1301,1495,1504,1580
139380000,1423,1500,1300,1495,1504,1581
139384000,1423,1500,1300,1496,1503,1581
139388000,1423,1500,1300,1495,1504,1581
139392000,1423,1500,1300,1495,1504,1581
139396000,1423,1500,1300,1496,1503,1581
139400000,1423,1500,1300,1496,1503,1581
139404000,1423,1500,1300,1495,1504,1581
139408000,1423,1500,1300,1495,1504,1581
139412000,1423,1500,1300,1495,1504,1581
139416000,1423,1500,1300,1496,1503,1581
139420000,1423,1500,1300,1496,1503,1581
139424000,1423,1500,1300,1496,1503,1581
139428000,1423,1500,1300,1495,1504,1582
139432000,1423,1500,1300,1495,1504,1582
139436000,1423,1500,1300,1495,1504,1582
139444000,1423,1500,1300,1495,1504,1582
139448000,1424,1500,1300,1495,1504,1582
139452000,1424,1500,1300,1495,1504,1582
139456000,1424,1500,1300,1495,1504,1582
139460000,1424,1500,1300,1495,1504,1582
139464000,1424,1500,1300,1495,1504,1582
139468000,1424,1500,1300,1495,1504,1583
139476000,1424,1500,1300,1495,1504,1583
139480000,1424,1500,1300,1495,1504,1583
139484000,1423,1500,1300,1495,1504,1583
139488000,1423,1500,1300,1495,1504,1583
139492000,1424,1500,1300,1496,1503,1583
139496000,1424,1500,1300,1496,1503,1583
139500000,1424,1500,1300,1496,1503,1583
139504000,1424,1500,1300,1496,1503,1584
139508000,1424,1500,1300,1496,1503,1584
139512000,1424,1500,1300,1496,1503,1584
139516000,1424,1500,1300,1496,1503,1584
139520000,1424,1500,1300,1496,1503,1584
139524000,1424,1500,1300,1496,1503,1584
139532000,1424,1500,1300,1496,1503,1584
139536000,1424,1500,1300,1496,1503,1584
139540000,1424,1500,1300,1496,1503,1584
139544000,1424,1500,1300,1496,1503,1584
139548000,1424,1500,1300,1496,1503,1584
139552000,1424,1500,1300,1496,1503,1585
139556000,1424,1500,1300,1496,1503,1585
139560000,1424,1500,1300,1496,1503,1585
139564000,1424,1500,1300,1496,1503,1585
139572000,1424,1500,1301,1496,1503,1585
139576000,1424,1500,1301,1496,1503,1585
139580000,1424,1500,1301,1496,1503,1585
139588000,1425,1500,1301,1496,1503,1585
139592000,1425,1500,1301,1496,1503,1585
139596000,1425,1500,1300,1496,1503,1585
139600000,1425,1500,1300,1496,1503,1585
139604000,1425,1500,1300,1496,1503,1585
139608000,1425,1500,1300,1496,1503,1585
139612000,1425,1500,1300,1495,1504,1585
139616000,1425,1500,1300,1495,1504,1586
139620000,1425,1500,1300,1495,1504,1586
139628000,1425,1500,1300,1496,1503,1586
139632000,1425,1500,1300,1496,1503,1586
139636000,1425,1500,1300,1497,1502,1586
139640000,1425,1500,1300,1497,1502,1586
139644000,1425,1500,1300,1496,1503,1586
139652000,1425,1500,1300,1496,1503,1586
139656000,1425,1500,1300,1496,1503,1586
139660000,1425,1500,1300,1496,1503,1586
139664000,1426,1500,1300,1497,1502,1587
139672000,1426,1500,1300,1497,1502,1587
139676000,1426,1500,1300,1497,1502,1587
139680000,1426,1500,1300,1497,1502,1587
139684000,1426,1500,1300,1497,1502,1587
139688000,1426,1500,1300,1497,1502,1587
139692000,1426,1500,1300,1497,1502,1587
139700000,1426,1500,1300,1497,1502,1587
139704000,1426,1500,1300,1497,1502,1587
139708000,1426,1500,1300,1496,1503,1588
139712000,1426,1500,1300,1496,1503,1588
139716000,1426,1500,1300,1496,1503,1588
139720000,1426,1500,1300,1496,1503,1588
139724000,1426,1500,1300,1496,1503,1588
139728000,1426,1500,1300,1496,1503,1588
139732000,1426,1500,1300,1496,1503,1588
139736000,1426,1500,1300,1496,1503,1588
139740000,1426,1500,1300,1496,1503,1588
139744000,1426,1500,1300,1497,1502,1588
139748000,1426,1500,1300,1497,1502,1588
139752000,1426,1500,1300,1497,1502,1588
139756000,1426,1500,1300,1497,1502,1588
139760000,1426,1500,1300,1497,1502,1588
139764000,1426,1500,1301,1497,1502,1588
139768000,1426,1500,1301,1497,1502,1588
139772000,1426,1500,1301,1497,1502,1588
139776000,1426,1500,1301,1497,1502,1588
139780000,1426,1500,1301,1497,1502,1589
139784000,1426,1500,1301,1497,1502,1589
139788000,1426,1500,1301,1497,1502,1589
139792000,1426,1500,1301,1497,1502,1589
139796000,1426,1500,1301,1497,1502,1589
139800000,1426,1500,1301,1497,1502,1589
139804000,1426,1500,1301,1497,1502,1589
139808000,1426,1500,1301,1497,1502,1589
139812000,1426,1500,1301,1497,1502,1589
139816000,1426,1500,1301,1497,1502,1589
139820000,1426,1500,1301,1497,1502,1589
139824000,1426,1500,1301,1498,1501,1589
139828000,1426,1500,1301,1497,1502,1589
139832000,1427,1500,1301,1497,1502,1589
139836000,1427,1500,1301,1497,1502,1589
139840000,1427,1500,1301,1497,1502,1589
139844000,1427,1500,1301,1497,1502,1589
139848000,1427,1500,1301,1497,1502,1589
139852000,1427,1500,1301,1497,1502,1590
139856000,1427,1500,1301,1498,1501,1590
139860000,1427,1500,1301,1498,1501,1590
139864000,1427,1500,1301,1498,1501,1590
139868000,1427,1500,1301,1497,1502,1590
139872000,1427,1500,1301,1497,1502,1590
139876000,1427,1500,1301,1497,1502,1590
139884000,1428,1500,1301,1497,1502,1590
139888000,1428,1500,1301,1497,1502,1590
139892000,1428,1500,1301,1497,1502,1590
139896000,1428,1500,1301,1497,1502,1590
139900000,1428,1500,1301,1497,1502,1590
139904000,1428,1500,1301,1497,1502,1590
139908000,1428,1500,1301,1497,1502,1590
139912000,1428,1500,1301,1497,1502,1590
139916000,1428,1500,1301,1497,1502,1591
139924000,1428,1500,1301,1498,1501,1591
139928000,1428,1500,1301,1498,1501,1591
139932000,1428,1500,1301,1497,1502,1591
139936000,1428,1500,1301,1497,1502,1591
139940000,1428,1500,1301,1497,1502,1591
139944000,1428,1500,1301,1497,1502,1591
139948000,1428,1500,1301,1497,1502,1591
139952000,1428,1500,1301,1497,1502,1591
139956000,1428,1500,1301,1498,1501,1591
139960000,1428,1500,1301,1498,1501,1591
139964000,1428,1500,1301,1498,1501,1591
139968000,1428,1500,1301,1498,1501,1591
139972000,1428,1500,1301,1498,1501,1591
139976000,1428,1500,1301,1498,1501,1591
139980000,1428,1500,1301,1498,1501,1591
139984000,1429,1500,1301,1498,1501,1591
139988000,1429,1500,1301,1498,1501,1591
139992000,1429,1500,1301,1498,1501,1591
139996000,1429,1500,1301,1498,1501,1591
140004000,1429,1500,1301,1498,1501,1591
140008000,1429,1500,1301,1498,1501,1591
140012000,1429,1500,1301,1498,1501,1592
140016000,1429,1500,1301,1498,1501,1592
140020000,1429,1500,1301,1498,1501,1592
140024000,1429,1500,1301,1498,1501,1592
140028000,1429,1500,1301,1498,1501,1592
140032000,1429,1500,1301,1498,1501,1592
140036000,1429,1500,1301,1498,1501,1592
140040000,1429,1500,1301,1499,1500,1592
140044000,1429,1500,1301,1499,1500,1592
140052000,1429,1500,1301,1498,1501,1592
140056000,1429,1500,1301,1498,1501,1592
140060000,1429,1500,1301,1499,1500,1592
140064000,1429,1500,1301,1499,1500,1592
140072000,1429,1500,1301,1499,1500,1592
140076000,1429,1500,1301,1499,1500,1592
140080000,1429,1500,1301,1499,1500,1592
140084000,1430,1500,1301,1499,1500,1592
140088000,1431,1500,1301,1499,1500,1592
140092000,1431,1500,1301,1498,1501,1592
140096000,1431,1500,1301,1498,1501,1592
140100000,1431,1500,1301,1498,1501,1592
140104000,1431,1500,1301,1499,1500,1592
140108000,1431,1500,1301,1499,1500,1592
140112000,1431,1500,1301,1499,1500,1592
140116000,1431,1500,1301,1499,1500,1592
140120000,1431,1500,1301,1499,1500,1592
140124000,1431,1500,1301,1498,1501,1593
140128000,1431,1500,1301,1499,1500,1592
140132000,1431,1500,1301,1498,1501,1592
140136000,1431,1500,1301,1498,1501,1592
140140000,1431,1500,1301,1498,1501,1592
140148000,1431,1500,1300,1499,1500,1593
140152000,1431,1500,1300,1499,1500,1593
140156000,1431,1500,1300,1499,1500,1593
140164000,1431,1500,1300,1499,1500,1593
140168000,1431,1500,1300,1499,1500,1593
140172000,1431,1500,1300,1499,1500,1593
140176000,1431,1500,1300,1499,1500,1593
140180000,1431,1500,1300,1499,1500,1593
140184000,1430,1500,1300,1499,1500,1594
140188000,1430,1500,1300,1499,1500,1594
140192000,1430,1500,1300,1499,1500,1593
140196000,1430,1500,1300,1499,1500,1594
140200000,1430,1500,1300,1499,1500,1594
140204000,1430,1500,1300,1499,1500,1594
140208000,1430,1500,1300,1499,1500,1594
140212000,1430,1500,1300,1499,1500,1594
140216000,1430,1500,1300,1499,1500,1594
140220000,1430,1500,1300,1499,1500,1594
140224000,1430,1500,1300,1499,1500,1594
140228000,1431,1500,1300,1499,1500,1594
140232000,1431,1500,1300,1499,1500,1594
140236000,1431,1500,1300,1499,1500,1594
140240000,1431,1500,1300,1499,1500,1594
140244000,1431,1500,1300,1499,1500,1594
140248000,1431,1500,1300,1499,1500,1594
140252000,1431,1500,1300,1499,1500,1594
140256000,1431,1500,1300,1500,1499,1594
140260000,1431,1500,1300,1500,1499,1594
140264000,1431,1500,1300,1499,1500,1594
140268000,1431,1500,1300,1499,1500,1594
140276000,1431,1500,1300,1499,1500,1594
140280000,1431,1500,1300,1499,1500,1594
140284000,1430,1500,1300,1499,1500,1595
140288000,1430,1500,1300,1499,1500,1595
140292000,1430,1500,1301,1499,1500,1595
140296000,1430,1500,1301,1499,1500,1595
140300000,1430,1500,1301,1499,1500,1595
140304000,1430,1500,1301,1499,1500,1595
140308000,1430,1500,1301,1499,1500,1595
140312000,1430,1500,1301,1499,1500,1595
140316000,1430,1500,1301,1499,1500,1595
140324000,1430,1500,1301,1499,1500,1595
140328000,1430,1500,1301,1499,1500,1595
140332000,1431,1500,1301,1499,1500,1595
140336000,1431,1500,1301,1499,1500,1595
140340000,1431,1500,1301,1499,1500,1595
140344000,1431,1500,1301,1500,1499,1595
140348000,1431,1500,1301,1500,1499,1595
140352000,1431,1500,1301,1500,1499,1595
140356000,1431,1500,1301,1500,1499,1595
140360000,1431,1500,1301,1500,1499,1595
140364000,1431,1500,1301,1500,1499,1595
140368000,1431,1500,1301,1499,1500,1595
140372000,1431,1500,1301,1499,1500,1595
140376000,1431,1500,1301,1500,1499,1595
140380000,1431,1500,1301,1500,1499,1595
140384000,1431,1500,1301,1500,1499,1595
140388000,1432,1500,1301,1500,1499,1595
140392000,1432,1500,1301,1500,1499,1595
140396000,1432,1500,1301,1500,1499,1595
140400000,1432,1500,1301,1499,1500,1595
140404000,1432,1500,1301,1499,1500,1595
140408000,1432,1500,1301,1499,1500,1595
140412000,1432,1500,1301,1500,1499,1595
140416000,1432,1500,1301,1500,1499,1595
140420000,1432,1500,1301,1500,1499,1595
140424000,1432,1500,1301,1500,1499,1595
140428000,1432,1500,1301,1501,1498,1595
140432000,1432,1500,1301,1501,1498,1595
140436000,1432,1500,1301,1500,1499,1595
140440000,1432,1500,1301,1500,1499,1595
140444000,1432,1500,1301,1500,1499,1595
140448000,1432,1500,1301,1500,1499,1595
140452000,1432,1500,1301,1500,1499,1595
140456000,1432,1500,1301,1500,1499,1595
140460000,1432,1500,1301,1500,1499,1595
140464000,1433,1500,1301,1500,1499,1595
140468000,1433,1500,1301,1500,1499,1595
140472000,1433,1500,1301,1499,1500,1595
140476000,1432,1500,1301,1500,1499,1595
140484000,1432,1500,1301,1500,1499,1595
140488000,1432,1500,1301,1500,1499,1595
140492000,1432,1500,1301,1500,1499,1595
140496000,1432,1500,1301,1500,1499,1595
140500000,1432,1500,1301,1500,1499,1595
140504000,1432,1500,1301,1500,1499,1595
140508000,1432,1500,1301,1500,1499,1595
140512000,1432,1500,1301,1501,1498,1596
140516000,1432,1500,1301,1501,1498,1596
140520000,1432,1500,1301,1501,1498,1596
140524000,1432,1500,1301,1501,1498,1595
140528000,1432,1500,1301,1501,1498,1596
140532000,1432,1500,1302,1500,1499,1596
140536000,1432,1500,1302,1500,1499,1596
140540000,1432,1500,1302,1500,1499,1596
140544000,1432,1500,1302,1500,1499,1596
140548000,1432,1500,1302,1500,1499,1596
140552000,1432,1500,1302,1500,1499,1596
140556000,1432,1500,1302,1500,1499,1596
140560000,1432,1500,1302,1500,1499,1596
140564000,1432,1500,1302,1500,1499,1596
140568000,1432,1500,1302,1500,1499,1596
140572000,1432,1500,1302,1500,1499,1596
140576000,1433,1500,1302,1500,1499,1596
140580000,1432,1500,1302,1500,1499,1596
140584000,1433,1500,1302,1500,1499,1596
140588000,1433,1500,1302,1500,1499,1596
140592000,1433,1500,1302,1501,1498,1596
140596000,1433,1500,1302,1501,1498,1596
140600000,1433,1500,1302,1501,1498,1595
140604000,1433,1500,1302,1501,1498,1596
140608000,1433,1500,1302,1501,1498,1596
140612000,1433,1500,1302,1501,1498,1596
140620000,1433,1500,1302,1501,1498,1596
140624000,1433,1500,1302,1501,1498,1595
140628000,1433,1500,1302,1501,1498,1596
140632000,1433,1500,1302,1501,1498,1596
140636000,1433,1500,1302,1501,1498,1596
140640000,1433,1500,1302,1501,1498,1596
140644000,1433,1500,1302,1501,1498,1596
140648000,1433,1500,1302,1501,1498,1596
140652000,1433,1500,1302,1501,1498,1596
140656000,1433,1500,1302,1501,1498,1596
140660000,1433,1500,1302,1501,1498,1596
140664000,1434,1500,1302,1501,1498,1596
140668000,1434,1500,1302,1501,1498,1596
140672000,1434,1500,1302,1501,1498,1596
140676000,1433,1500,1303,1501,1498,1596
140684000,1433,1500,1303,1501,1498,1596
140688000,1434,1500,1303,1501,1498,1595
140692000,1434,1500,1303,1501,1498,1595
140696000,1434,1500,1303,1501,1498,1595
140700000,1434,1500,1302,1502,1497,1595
140704000,1434,1500,1302,1502,1497,1595
140708000,1434,1500,1302,1501,1498,1595
140712000,1434,1500,1302,1501,1498,1595
140716000,1434,1500,1302,1501,1498,1595
140720000,1434,1500,1302,1501,1498,1595
