timestamp,control[0],control[1],control[2],control[3],control[4]
142768000,-0.009777334,0.17101505,-0.1188966,0.30739722,0
142772000,-0.009601926,0.17090577,-0.11877852,0.30739722,0
142776000,-0.009737765,0.17085677,-0.118808895,0.30739722,0
142780000,-0.010003179,0.17081566,-0.11893706,0.30739722,0
142788000,-0.00958319,0.17093918,-0.119634986,0.3075149,0
142792000,-0.009175521,0.17099154,-0.11963937,0.3075149,0
142796000,-0.008861364,0.17095749,-0.11969347,0.3075149,0
142800000,-0.008898659,0.17086764,-0.11965635,0.3075149,0
142804000,-0.009263653,0.17072645,-0.11953747,0.3075149,0
142812000,-0.01024862,0.17022502,-0.119605094,0.30761534,0
142820000,-0.00993449,0.17010905,-0.119428754,0.30761534,0
142824000,-0.009962801,0.17019048,-0.11919012,0.30761534,0
142828000,-0.010055367,0.17018159,-0.119213864,0.30761534,0
142836000,-0.009594983,0.17000389,-0.119026534,0.30769902,0
142840000,-0.009845659,0.16991562,-0.11915864,0.30769902,0
142844000,-0.009477085,0.1699018,-0.11915482,0.30769902,0
142852000,-0.009009184,0.16988085,-0.119229905,0.30769902,0
142856000,-0.008880829,0.169895,-0.11923775,0.30769902,0
142860000,-0.00886442,0.16982053,-0.11916596,0.30776823,0
142864000,-0.008835672,0.16979979,-0.119143434,0.30776823,0
142868000,-0.008779635,0.16977419,-0.11910898,0.30776823,0
142872000,-0.008548202,0.16981775,-0.11910478,0.30776823,0
142876000,-0.00869207,0.16980332,-0.118997954,0.30776823,0
142880000,-0.008637313,0.16960485,-0.11888538,0.30776823,0
142884000,-0.009432363,0.16922364,-0.119273975,0.30782813,0
142892000,-0.009211898,0.16911748,-0.119215675,0.30782813,0
142900000,-0.008790359,0.16949072,-0.11892467,0.30782813,0
142908000,-0.009162016,0.16964845,-0.11919324,0.3078885,0
142912000,-0.009584643,0.16956681,-0.11924364,0.3078885,0
142916000,-0.009755231,0.1693536,-0.11917226,0.3078885,0
142920000,-0.009732883,0.1691408,-0.11908022,0.3078885,0
142924000,-0.009467149,0.16909038,-0.11898625,0.3078885,0
142932000,-0.009254118,0.16904315,-0.1188302,0.30794594,0
142940000,-0.009406995,0.16890511,-0.1187001,0.30794594,0
142944000,-0.009173429,0.16901708,-0.118692756,0.30794594,0
142948000,-0.009107294,0.16911823,-0.118711725,0.30794594,0
142952000,-0.00919223,0.16916122,-0.11867478,0.30794594,0
142960000,-0.009276588,0.16903219,-0.118728034,0.30799085,0
142964000,-0.009246525,0.16900587,-0.11869439,0.30799085,0
142968000,-0.009816146,0.1688818,-0.118653886,0.30799085,0
142972000,-0.0100508,0.16889986,-0.11862554,0.30799085,0
142976000,-0.009662677,0.1688612,-0.11859266,0.30799085,0
142980000,-0.009144874,0.1686922,-0.11847144,0.30802295,0
142984000,-0.009029595,0.1685719,-0.118233025,0.30802295,0
142988000,-0.008902025,0.16847086,-0.11813747,0.30802295,0
142992000,-0.00859713,0.16838491,-0.118034,0.30802295,0
142996000,-0.008593929,0.16839722,-0.11798106,0.30802295,0
143000000,-0.008989077,0.16846909,-0.11791863,0.30802295,0
143004000,-0.009361343,0.16843152,-0.117850564,0.30799904,0
143012000,-0.00925309,0.16820817,-0.11794103,0.30799904,0
143016000,-0.00906297,0.16812645,-0.11791549,0.30799904,0
143020000,-0.008718072,0.1680942,-0.11785373,0.30799904,0
143024000,-0.008195264,0.16810825,-0.117925875,0.30799904,0
143028000,-0.008897675,0.16793612,-0.118363425,0.3079794,0
143036000,-0.009067439,0.16791818,-0.11808125,0.3079794,0
143040000,-0.008965954,0.16787128,-0.11791564,0.3079794,0
143044000,-0.009088013,0.16787297,-0.11783235,0.3079794,0
143048000,-0.009629739,0.1679473,-0.11774889,0.3079794,0
143052000,-0.009654393,0.16796581,-0.117407635,0.30793843,0
143056000,-0.01005277,0.16794047,-0.11739634,0.30793843,0
143060000,-0.009837166,0.16786699,-0.11738775,0.30793843,0
143064000,-0.009177031,0.16777691,-0.11736756,0.30793843,0
143068000,-0.008550035,0.1676905,-0.1173638,0.30793843,0
143072000,-0.008028675,0.16767243,-0.11735249,0.30793843,0
143076000,-0.008619964,0.16758561,-0.11763721,0.30787703,0
143080000,-0.008671499,0.16772261,-0.11754221,0.30787703,0
143084000,-0.008783115,0.16810781,-0.11836208,0.30787703,0
143088000,-0.009000069,0.16818243,-0.118412115,0.30787703,0
143092000,-0.0094636,0.16814119,-0.11842647,0.30787703,0
143096000,-0.00964809,0.16804987,-0.1183916,0.30787703,0
143100000,-0.009332694,0.16778713,-0.11832534,0.30795944,0
143104000,-0.009147722,0.16766362,-0.11826472,0.30795944,0
143108000,-0.009052893,0.16764325,-0.11820532,0.30795944,0
143116000,-0.008497491,0.16757667,-0.118158944,0.30795944,0
143120000,-0.008336009,0.16753869,-0.11818926,0.30795944,0
143124000,-0.008222304,0.16747043,-0.11815098,0.30801663,0
143132000,-0.008050413,0.16767508,-0.1179734,0.30801663,0
143136000,-0.008401096,0.16761464,-0.117925406,0.30801663,0
143140000,-0.008622369,0.16744743,-0.11787441,0.30801663,0
143144000,-0.008681901,0.16729155,-0.11777601,0.30801663,0
143152000,-0.010357617,0.16700768,-0.11813445,0.3080663,0
143156000,-0.010571161,0.16708797,-0.11827915,0.3080663,0
143160000,-0.010496437,0.16720384,-0.118225224,0.3080663,0
143164000,-0.009896796,0.16727105,-0.11798454,0.3080663,0
143168000,-0.00897966,0.16725303,-0.11783792,0.3080663,0
143172000,-0.007692751,0.16716953,-0.11759727,0.30809143,0
143180000,-0.007623686,0.1673191,-0.11771183,0.30809143,0
143188000,-0.008730358,0.16708045,-0.117012635,0.30809143,0
143192000,-0.008386398,0.16696036,-0.116932616,0.30809143,0
143196000,-0.008244637,0.16691287,-0.11686989,0.3080185,0
143200000,-0.008774743,0.16699725,-0.116801165,0.3080185,0
143204000,-0.009375114,0.1670146,-0.11674301,0.3080185,0
143208000,-0.009695252,0.16699646,-0.116772324,0.3080185,0
143212000,-0.009379929,0.16697034,-0.11681275,0.3080185,0
143220000,-0.009476684,0.16652259,-0.117101476,0.30793932,0
143228000,-0.009713465,0.16641486,-0.1169954,0.30793932,0
143232000,-0.009944398,0.16643059,-0.11693135,0.30793932,0
143236000,-0.010147424,0.16655093,-0.11691855,0.30793932,0
143244000,-0.009434282,0.16659686,-0.116759986,0.30784848,0
143248000,-0.009677192,0.1665448,-0.11664607,0.30784848,0
143252000,-0.010026747,0.16644913,-0.11663569,0.30784848,0
143256000,-0.009749215,0.16646814,-0.11666544,0.30784848,0
143260000,-0.008833852,0.16660315,-0.11664183,0.30784848,0
143264000,-0.008149263,0.16672373,-0.11659257,0.30784848,0
143268000,-0.007981064,0.16663513,-0.11649573,0.3077454,0
143272000,-0.008082472,0.16644946,-0.11656564,0.3077454,0
143276000,-0.008173052,0.1663377,-0.11659491,0.3077454,0
143280000,-0.008330324,0.1663527,-0.11655613,0.3077454,0
143284000,-0.008350369,0.1662875,-0.116085045,0.3077454,0
143288000,-0.008211223,0.1663099,-0.116057314,0.3077454,0
143292000,-0.00860182,0.16624463,-0.11609867,0.30757275,0
143300000,-0.009266159,0.16610755,-0.11590204,0.30757275,0
143304000,-0.009152339,0.16596773,-0.11586471,0.30757275,0
143308000,-0.008402819,0.16593763,-0.115837716,0.30757275,0
143312000,-0.007446752,0.16597556,-0.11581526,0.30757275,0
143316000,-0.007319425,0.16591734,-0.115743786,0.30739805,0
143320000,-0.00696339,0.1661555,-0.11568977,0.30739805,0
143324000,-0.006909926,0.1661448,-0.11565518,0.30739805,0
143328000,-0.007181164,0.1661112,-0.11543551,0.30739805,0
143332000,-0.007627953,0.16605568,-0.115384,0.30739805,0
143340000,-0.008351003,0.16605636,-0.115334086,0.3072162,0
143344000,-0.008863896,0.1661854,-0.11543846,0.3072162,0
143348000,-0.008127403,0.16622588,-0.11534864,0.3072162,0
143352000,-0.007532363,0.16621572,-0.115275055,0.3072162,0
143356000,-0.007509608,0.16621096,-0.11524423,0.3072162,0
143360000,-0.007488181,0.16615535,-0.115227714,0.3072162,0
143364000,-0.008100487,0.16595517,-0.11547657,0.3070296,0
143368000,-0.008001631,0.16596857,-0.115371265,0.3070296,0
143372000,-0.008332009,0.16602015,-0.11533674,0.3070296,0
143376000,-0.008749262,0.16598305,-0.115347356,0.3070296,0
143380000,-0.008700566,0.16587615,-0.115338705,0.3070296,0
143384000,-0.008689356,0.16631857,-0.11708082,0.3070296,0
143388000,-0.00791055,0.16626588,-0.116733074,0.30714026,0
143392000,-0.008361938,0.16644019,-0.116726875,0.30714026,0
143396000,-0.008071777,0.16653684,-0.11666135,0.30714026,0
143400000,-0.007494642,0.1666008,-0.11660313,0.30714026,0
143404000,-0.007014439,0.16652454,-0.116616584,0.30714026,0
143408000,-0.006768073,0.16641003,-0.11663656,0.30714026,0
143412000,-0.007684603,0.16622125,-0.11696224,0.3072304,0
143416000,-0.007958986,0.16627102,-0.11696451,0.3072304,0
143420000,-0.008215349,0.16627346,-0.11690062,0.3072304,0
143424000,-0.008547451,0.16625223,-0.11682957,0.3072304,0
143428000,-0.009117993,0.16623214,-0.116850525,0.3072304,0
143432000,-0.009726081,0.16618976,-0.116912894,0.3072304,0
143436000,-0.009675046,0.1660218,-0.11683422,0.30730903,0
143440000,-0.009144209,0.16595402,-0.11678634,0.30730903,0
143444000,-0.008523179,0.16592415,-0.11678834,0.30730903,0
143452000,-0.007748369,0.16604869,-0.11676238,0.30730903,0
143456000,-0.007424566,0.16606824,-0.11670149,0.30730903,0
143460000,-0.007094716,0.16593431,-0.11649351,0.30736658,0
143464000,-0.007111956,0.1658737,-0.11635313,0.30736658,0
143468000,-0.007295867,0.16585356,-0.11625826,0.30736658,0
143476000,-0.007492,0.16586751,-0.11609518,0.30736658,0
143480000,-0.007529051,0.16594747,-0.116074026,0.30736658,0
143484000,-0.008602073,0.1657062,-0.116045445,0.3074055,0
143492000,-0.009277111,0.16554949,-0.11601075,0.3074055,0
143496000,-0.009668468,0.1654757,-0.11597226,0.3074055,0
143500000,-0.010093812,0.16546758,-0.1158513,0.3074055,0
143504000,-0.009969489,0.16551639,-0.11570946,0.3074055,0
143508000,-0.008464795,0.16556588,-0.11532118,0.30735746,0
143512000,-0.008083229,0.16563499,-0.11533566,0.30735746,0
143516000,-0.007950369,0.16562587,-0.115346424,0.30735746,0
143520000,-0.007550806,0.16555431,-0.1153541,0.30735746,0
143524000,-0.007181051,0.16554236,-0.1153005,0.30735746,0
143532000,-0.006775393,0.16555941,-0.115026824,0.30729973,0
143536000,-0.006977367,0.16550753,-0.11502358,0.30729973,0
143540000,-0.007210993,0.16544516,-0.11506418,0.30729973,0
143544000,-0.007502577,0.16536146,-0.11507495,0.30729973,0
143548000,-0.00789411,0.16532451,-0.1150737,0.30729973,0
143552000,-0.00830372,0.1653072,-0.11511674,0.30729973,0
143556000,-0.009397408,0.16508575,-0.11549071,0.30723172,0
143560000,-0.009370266,0.16513073,-0.1155459,0.30723172,0
143564000,-0.009184148,0.1652944,-0.11561594,0.30723172,0
143568000,-0.009011699,0.16544537,-0.115617044,0.30723172,0
143572000,-0.008908447,0.16553211,-0.11553041,0.30723172,0
143576000,-0.008560697,0.16558437,-0.11535638,0.30723172,0
143580000,-0.008016408,0.1654976,-0.11509799,0.30717117,0
143584000,-0.008208076,0.16548319,-0.115242,0.30717117,0
143588000,-0.008706631,0.16539721,-0.11517043,0.30717117,0
143592000,-0.008764329,0.1654274,-0.115148894,0.30717117,0
143596000,-0.008387483,0.16552001,-0.1152002,0.30717117,0
143604000,-0.007853127,0.16552776,-0.11512253,0.30713847,0
143608000,-0.007445803,0.16553873,-0.115066595,0.30713847,0
143612000,-0.007223251,0.16544026,-0.115012996,0.30713847,0
143616000,-0.007199461,0.16535994,-0.114986315,0.30713847,0
143620000,-0.007526719,0.1653253,-0.11503364,0.30713847,0
143624000,-0.008264516,0.16534165,-0.11510117,0.30713847,0
143628000,-0.009140851,0.1652822,-0.11514284,0.3070883,0
143632000,-0.009178406,0.16535997,-0.11506011,0.3070883,0
143636000,-0.008935304,0.16541168,-0.11495586,0.3070883,0
143644000,-0.008775584,0.16547154,-0.1147628,0.3070883,0
143648000,-0.007722654,0.1655516,-0.11445384,0.3070883,0
143652000,-0.00729553,0.16547558,-0.11434969,0.30702847,0
143656000,-0.007452449,0.16543713,-0.11444779,0.30702847,0
143660000,-0.007367105,0.1653648,-0.11451349,0.30702847,0
143668000,-0.006867535,0.1654325,-0.11439381,0.30702847,0
143672000,-0.006788937,0.16550003,-0.1143986,0.30702847,0
143676000,-0.007993914,0.16543268,-0.11475434,0.30694604,0
143680000,-0.008575294,0.16553238,-0.11477075,0.30694604,0
143684000,-0.008638818,0.16544023,-0.114298984,0.30694604,0
143688000,-0.008119944,0.16537246,-0.1142541,0.30694604,0
143692000,-0.007670511,0.16536671,-0.11420216,0.30694604,0
143696000,-0.007703404,0.16550073,-0.114142284,0.30694604,0
143700000,-0.008020924,0.16551554,-0.11399426,0.3067779,0
143704000,-0.008450352,0.16548996,-0.113903895,0.3067779,0
143708000,-0.008425502,0.16549204,-0.11386977,0.3067779,0
143712000,-0.00833533,0.16527544,-0.11389165,0.3067779,0
143716000,-0.008000769,0.16519906,-0.113946,0.3067779,0
143720000,-0.007655086,0.165122,-0.11387594,0.3067779,0
143724000,-0.006687379,0.16514146,-0.11346392,0.30661336,0
143732000,-0.007747295,0.1653397,-0.11354691,0.30661336,0
143736000,-0.008128706,0.16527423,-0.11350758,0.30661336,0
143740000,-0.007789585,0.16524312,-0.11345164,0.30661336,0
143748000,-0.007946237,0.16526046,-0.113708876,0.30643243,0
143752000,-0.00747883,0.16533014,-0.11373472,0.30643243,0
143756000,-0.007491823,0.16523746,-0.11363207,0.30643243,0
143760000,-0.007399192,0.16520013,-0.11349991,0.30643243,0
143764000,-0.007312925,0.16520432,-0.1133787,0.30643243,0
143772000,-0.00795982,0.16519119,-0.1131445,0.30624074,0
143776000,-0.008072488,0.16521996,-0.113073595,0.30624074,0
143780000,-0.007760334,0.1652817,-0.113011464,0.30624074,0
143784000,-0.007686099,0.1656533,-0.11434513,0.30624074,0
143788000,-0.007883118,0.16568062,-0.11446581,0.30624074,0
143796000,-0.007550462,0.16559955,-0.11432527,0.30626923,0
143800000,-0.007155122,0.16560827,-0.114269346,0.30626923,0
143804000,-0.007142041,0.16565539,-0.11429853,0.30626923,0
143808000,-0.007112677,0.16566151,-0.11427288,0.30626923,0
143812000,-0.006512174,0.16568026,-0.114224456,0.30626923,0
143820000,-0.006532392,0.16559003,-0.11454277,0.30629286,0
143824000,-0.006860438,0.16561547,-0.11460745,0.30629286,0
143828000,-0.007279824,0.1657713,-0.114622355,0.30629286,0
143832000,-0.007686402,0.16585423,-0.114494994,0.30629286,0
143836000,-0.008113431,0.16580543,-0.114280045,0.30629286,0
143840000,-0.008559946,0.16585536,-0.114136614,0.30629286,0
143844000,-0.007846199,0.16586351,-0.11381348,0.30631104,0
143848000,-0.007315359,0.16586599,-0.11385063,0.30631104,0
143852000,-0.006709599,0.16584721,-0.113830164,0.30631104,0
143856000,-0.006685903,0.16582383,-0.11378239,0.30631104,0
143860000,-0.007085864,0.16581747,-0.11365127,0.30631104,0
143864000,-0.007257994,0.16581093,-0.11353106,0.30631104,0
143868000,-0.006822363,0.16567138,-0.11352267,0.30631036,0
143872000,-0.006506532,0.16559312,-0.1136831,0.30631036,0
143876000,-0.006313807,0.16549985,-0.11372115,0.30631036,0
143880000,-0.006337088,0.16541946,-0.11359613,0.30631036,0
143884000,-0.006627663,0.16528328,-0.11304057,0.30631036,0
143888000,-0.007041207,0.16534546,-0.113059334,0.30631036,0
143892000,-0.00811222,0.16528848,-0.11332738,0.30622146,0
143896000,-0.00801794,0.16533741,-0.11331114,0.30622146,0
143900000,-0.007679744,0.16525055,-0.11322746,0.30622146,0
143904000,-0.007391099,0.16512915,-0.11305674,0.30622146,0
143908000,-0.007257132,0.1651519,-0.11291553,0.30622146,0
143912000,-0.007149946,0.16528477,-0.11286088,0.30622146,0
143916000,-0.006826599,0.16531351,-0.11275985,0.3061224,0
143920000,-0.006843424,0.1653611,-0.11278004,0.3061224,0
143924000,-0.006897562,0.16542628,-0.112750165,0.3061224,0
143928000,-0.0070482,0.16556874,-0.11267758,0.3061224,0
143932000,-0.007279941,0.1656309,-0.11265928,0.3061224,0
143936000,-0.007152411,0.165583,-0.11271389,0.3061224,0
143940000,-0.006971093,0.16545185,-0.11280888,0.30600056,0
143944000,-0.007001065,0.16548401,-0.112809174,0.30600056,0
143948000,-0.007321771,0.16546911,-0.112758175,0.30600056,0
143952000,-0.007697531,0.16540158,-0.112659566,0.30600056,0
143956000,-0.008066107,0.16538227,-0.11253417,0.30600056,0
143960000,-0.008117917,0.16548558,-0.11243429,0.30600056,0
143964000,-0.007609877,0.16548482,-0.112370364,0.30587068,0
143968000,-0.007394698,0.16547647,-0.112422176,0.30587068,0
143972000,-0.007244906,0.16547367,-0.1124126,0.30587068,0
143976000,-0.007005934,0.16547284,-0.112434134,0.30587068,0
143980000,-0.007173119,0.16542338,-0.11243982,0.30587068,0
143988000,-0.007736653,0.16534221,-0.112339154,0.3057608,0
143992000,-0.007723465,0.16547295,-0.112204604,0.3057608,0
143996000,-0.007544747,0.16553703,-0.11216014,0.3057608,0
144000000,-0.007304764,0.16557167,-0.11225336,0.3057608,0
144004000,-0.00685408,0.16564241,-0.11242501,0.3057608,0
144008000,-0.006316409,0.16574027,-0.11257638,0.3057608,0
144012000,-0.00700294,0.165713,-0.11279392,0.30563986,0
144020000,-0.007309055,0.16577278,-0.11257003,0.30563986,0
144024000,-0.006983459,0.16577902,-0.112403534,0.30563986,0
144028000,-0.006746374,0.16579363,-0.11235873,0.30563986,0
144032000,-0.007049762,0.1658276,-0.112376206,0.30563986,0
144036000,-0.007416469,0.165764,-0.11226367,0.30552387,0
144040000,-0.007622426,0.16572432,-0.11217024,0.30552387,0
144044000,-0.00738273,0.16570827,-0.112043425,0.30552387,0
144048000,-0.007219863,0.16575329,-0.11200672,0.30552387,0
144052000,-0.007307245,0.1657745,-0.11206175,0.30552387,0
144056000,-0.007409055,0.16570933,-0.11211143,0.30552387,0
144060000,-0.006636552,0.16550085,-0.11210533,0.3054021,0
144064000,-0.006795669,0.16557357,-0.11207665,0.3054021,0
144068000,-0.006576315,0.16582793,-0.11200027,0.3054021,0
144076000,-0.005509157,0.16600591,-0.11168649,0.3054021,0
144080000,-0.005465995,0.16593182,-0.111599974,0.3054021,0
144084000,-0.006453226,0.16601041,-0.11252637,0.3052623,0
144088000,-0.006971617,0.1660102,-0.1125626,0.3052623,0
144092000,-0.007528715,0.16598812,-0.11263791,0.3052623,0
144096000,-0.007800534,0.1659031,-0.11271365,0.3052623,0
144100000,-0.007590265,0.16585998,-0.11275536,0.3052623,0
144104000,-0.007125449,0.16589952,-0.11272142,0.3052623,0
144108000,-0.00643538,0.16585135,-0.11263039,0.30529046,0
144112000,-0.005662628,0.16595024,-0.112554036,0.30529046,0
144116000,-0.005156924,0.16605255,-0.11248937,0.30529046,0
144120000,-0.005786396,0.16613828,-0.112472795,0.30529046,0
144124000,-0.006863596,0.16617242,-0.11248758,0.30529046,0
144132000,-0.008062688,0.16607925,-0.112472616,0.30530366,0
144136000,-0.007444714,0.16592368,-0.112398125,0.30530366,0
144140000,-0.007431101,0.1659525,-0.11237121,0.30530366,0
144144000,-0.007424965,0.1659382,-0.11241304,0.30530366,0
144148000,-0.007538731,0.16598555,-0.11247413,0.30530366,0
144152000,-0.007676404,0.16608319,-0.11250376,0.30530366,0
144160000,-0.007396519,0.1660733,-0.11246005,0.3053032,0
144164000,-0.007366343,0.16609114,-0.11243952,0.3053032,0
144168000,-0.006487929,0.16603014,-0.11231203,0.3053032,0
144172000,-0.006414397,0.16606449,-0.1123318,0.3053032,0
144176000,-0.006701451,0.16612053,-0.11236128,0.3053032,0
144180000,-0.006149078,0.16594267,-0.11232517,0.3052933,0
144188000,-0.006232549,0.16582891,-0.11173636,0.3052933,0
144192000,-0.005742163,0.1659782,-0.11171652,0.3052933,0
144196000,-0.005486046,0.1660623,-0.11178169,0.3052933,0
144200000,-0.005486577,0.16611639,-0.11179598,0.3052933,0
144204000,-0.006629841,0.16600004,-0.111663796,0.30518982,0
144208000,-0.006953772,0.1658436,-0.11153477,0.30518982,0
144212000,-0.007057025,0.16573006,-0.11147946,0.30518982,0
144216000,-0.006973462,0.16580755,-0.11145877,0.30518982,0
144220000,-0.006471403,0.1659342,-0.11140269,0.30518982,0
144224000,-0.006033852,0.16601822,-0.111291856,0.30518982,0
144228000,-0.005856487,0.16597576,-0.11119733,0.30507955,0
144232000,-0.006101026,0.16599175,-0.11116842,0.30507955,0
144236000,-0.006313224,0.16599512,-0.111174345,0.30507955,0
144240000,-0.00647633,0.16610944,-0.1112372,0.30507955,0
144244000,-0.006538832,0.16626203,-0.11132198,0.30507955,0
144248000,-0.006376326,0.16637024,-0.11137555,0.30507955,0
144252000,-0.005849651,0.16630131,-0.11137388,0.30495766,0
144260000,-0.006042733,0.16627969,-0.11126965,0.30495766,0
144264000,-0.006146609,0.16628912,-0.111121856,0.30495766,0
