timestamp,indicated_airspeed_m_s,true_airspeed_m_s
184396000,13.945432,14.225467
184420000,13.873175,14.1516695
184440000,13.834319,14.111924
184464000,13.868289,14.1466465
184488000,13.748937,14.024825
184516000,13.9091835,14.1882105
184540000,13.769887,14.046167
184560000,13.890474,14.169196
184584000,13.905374,14.184228
184608000,13.935724,14.215266
184632000,13.804002,14.08089
184656000,13.728551,14.003804
184680000,13.852236,14.130036
184708000,13.851716,14.129438
184728000,13.849551,14.1272335
184752000,13.763357,14.0393
184776000,13.882627,14.1608515
184800000,13.760769,14.036515
184824000,13.829575,14.106831
184848000,13.802833,14.079381
184872000,13.7676115,14.043604
184896000,13.75439,14.029951
184920000,13.791653,14.068028
184944000,13.697711,13.972056
184968000,13.786677,14.062871
184992000,13.68344,13.957497
185020000,13.764704,14.040354
185040000,13.657632,13.931157
185064000,13.700115,13.974507
185088000,13.745237,14.020518
185116000,13.612168,13.884778
185136000,13.635616,13.908564
185160000,13.718353,13.993041
185184000,13.731019,14.005897
185212000,13.727624,14.002384
185232000,13.679789,13.953688
185260000,13.637173,13.910085
185280000,13.588471,13.860494
185304000,13.698505,13.972557
185328000,13.742469,14.017479
185352000,13.706132,13.980452
185376000,13.562496,13.833961
185400000,13.653446,13.926569
185424000,13.632553,13.905306
185448000,13.662157,13.935646
185476000,13.615791,13.888094
185500000,13.536306,13.807091
185520000,13.486218,13.755965
185544000,13.524575,13.795135
185568000,13.599196,13.871323
185592000,13.544265,13.815223
185616000,13.595923,13.867844
185640000,13.457321,13.726385
185664000,13.422856,13.691317
185688000,13.449536,13.718508
185712000,13.501809,13.771732
185736000,13.460258,13.729318
185760000,13.460824,13.729796
185788000,13.449981,13.718848
185808000,13.464824,13.7340555
185832000,13.453697,13.722629
185856000,13.399095,13.666896
185880000,13.543829,13.814458
185904000,13.535316,13.805953
185928000,13.469412,13.738747
185956000,13.390466,13.658149
185980000,13.405033,13.672902
186004000,13.355147,13.622043
186024000,13.454101,13.72304
186048000,13.521861,13.791977
186072000,13.41783,13.685926
186096000,13.378415,13.645721
186124000,13.329364,13.595584
186144000,13.420207,13.6882
186168000,13.406707,13.674551
186196000,13.394002,13.6615925
186216000,13.378854,13.646078
186240000,13.4211445,13.689259
186264000,13.272866,13.537935
186288000,13.272339,13.537263
186316000,13.32916,13.595267
186336000,13.273874,13.538881
186360000,13.323684,13.589625
186388000,13.271836,13.536761
186412000,13.192416,13.455795
186436000,13.449879,13.718286
186456000,13.186668,13.449974
186480000,13.347405,13.613825
186504000,13.34273,13.609229
186528000,13.290505,13.555965
186552000,13.260239,13.524784
186580000,13.322778,13.588589
186600000,13.303454,13.568783
186624000,13.223203,13.487057
186648000,13.259607,13.524112
186672000,13.379429,13.646335
186700000,13.267314,13.531898
186720000,13.203649,13.467004
186744000,13.239479,13.503542
186772000,13.234247,13.498211
186792000,13.287058,13.552014
186816000,13.2423525,13.50659
186844000,13.208069,13.471534
186868000,13.206101,13.469496
186892000,13.138629,13.400553
186912000,13.218237,13.481866
186936000,13.222283,13.485927
186960000,13.199747,13.462878
186984000,13.251137,13.515307
187008000,13.224512,13.488075
187032000,13.230963,13.4947
187056000,13.123868,13.385472
187080000,13.126105,13.387757
187104000,13.130626,13.392337
187132000,13.128319,13.3900175
187152000,13.202557,13.46573
187176000,13.141792,13.403702
187200000,13.271089,13.535477
187224000,13.211429,13.474628
187252000,13.086361,13.347146
187276000,13.305651,13.570701
187296000,13.249413,13.513375
187320000,13.20742,13.470382
187348000,13.128863,13.39034
187368000,13.206203,13.469157
187392000,13.094161,13.35497
187416000,13.184219,13.446689
187444000,13.063922,13.324053
187464000,13.086856,13.347513
187488000,13.257102,13.520998
187512000,13.181079,13.443422
187536000,13.241124,13.504707
187560000,13.16962,13.431783
187584000,13.245703,13.509208
187608000,13.234831,13.49809
187632000,13.193781,13.4563465
187656000,13.1643,13.426266
187684000,13.209993,13.472959
187704000,13.141904,13.4034
187728000,13.159518,13.421427
187756000,13.246078,13.509532
187776000,13.1534,13.415218
187800000,13.2776785,13.541894
187828000,13.1555605,13.417156
187848000,13.157402,13.419116
187876000,13.179626,13.441596
187896000,13.120319,13.381375
187924000,13.164968,13.426871
187944000,13.062075,13.321762
187968000,13.168178,13.430028
187992000,13.213374,13.476007
188020000,13.177227,13.439244
188040000,13.028235,13.287168
188064000,13.1888685,13.451061
188088000,13.185472,13.447486
188112000,13.16661,13.428196
188140000,13.109672,13.370219
188160000,13.072219,13.332098
188188000,13.19204,13.454198
188212000,13.083879,13.343808
188232000,13.314844,13.579411
188260000,13.161004,13.422602
188284000,13.10808,13.368428
188304000,13.163923,13.4254
188332000,13.096976,13.357117
188352000,13.05215,13.311344
188376000,13.18955,13.451517
188404000,13.189825,13.451802
188428000,13.187349,13.449315
188452000,13.203536,13.465721
188472000,13.117586,13.378072
188496000,13.21006,13.472286
188524000,13.179707,13.441285
188544000,13.178082,13.439685
188568000,13.13154,13.392213
188592000,13.176195,13.437795
188616000,13.081232,13.340934
188640000,13.122677,13.383192
188664000,13.108974,13.369069
188688000,13.181444,13.443111
188712000,13.254681,13.517815
188736000,13.24247,13.505213
188760000,13.209273,13.471383
188788000,13.097079,13.356848
188808000,13.196867,13.458714
188836000,13.227174,13.489579
188860000,13.186029,13.447602
188880000,13.134907,13.395452
188904000,13.196297,13.458031
188932000,13.20209,13.4638815
188956000,13.239881,13.502487
188976000,13.212442,13.474554
189000000,13.183353,13.444757
189024000,13.073537,13.332762
189048000,13.166075,13.426976
189072000,13.244784,13.50733
189100000,13.237133,13.4995
189120000,13.205962,13.467752
189148000,13.251432,13.514181
189168000,13.121241,13.381295
189192000,13.163723,13.42461
189216000,13.18162,13.442808
189244000,13.140289,13.400682
189264000,13.211931,13.473808
189288000,13.240521,13.502971
189312000,13.1562195,13.416878
189336000,13.161279,13.422151
189360000,13.124042,13.384178
189384000,13.187,13.448259
189408000,13.205197,13.466778
189436000,13.15939,13.420057
189460000,13.1763315,13.437294
189480000,13.249813,13.51228
189508000,13.185475,13.446517
189528000,13.121805,13.381604
189556000,13.216815,13.478638
189576000,13.104347,13.363764
189600000,13.134457,13.394462
189628000,13.162442,13.423088
189648000,13.259458,13.521971
189672000,13.129798,13.389714
189696000,13.238927,13.501074
189720000,13.202077,13.463443
189744000,13.252984,13.515269
189772000,13.199975,13.461081
189792000,13.207118,13.4686165
189816000,13.159639,13.420143
189844000,13.191434,13.452456
189864000,13.179085,13.439901
189888000,13.126634,13.386443
189912000,13.216473,13.477899
189940000,13.215114,13.47661
189960000,13.278918,13.54153
189988000,13.170859,13.431398
190008000,13.157929,13.418024
190032000,13.173712,13.434321
190056000,13.19669,13.457803
190080000,13.082996,13.341885
190104000,13.169271,13.429694
190128000,13.264065,13.526321
190152000,13.098367,13.357415
190180000,13.167413,13.427856
190200000,13.217697,13.479063
190224000,13.123585,13.383148
190248000,13.237251,13.499064
190272000,13.2310705,13.492521
190296000,13.245363,13.507096
190320000,13.243162,13.5048
190344000,13.24075,13.502492
190372000,13.187586,13.448267
190392000,13.148166,13.407963
190416000,13.169273,13.429502
190444000,13.16949,13.429757
190464000,13.213993,13.475191
190488000,13.228187,13.489729
190512000,13.25513,13.516946
190536000,13.242288,13.503878
190560000,13.142785,13.402471
190588000,13.047625,13.305384
190608000,13.24445,13.506054
190632000,13.173534,13.433735
190656000,13.173588,13.433796
190684000,13.269106,13.531269
190708000,13.193544,13.454249
190728000,13.127513,13.386877
190756000,13.198931,13.459601
190776000,13.2958555,13.558423
190804000,13.262448,13.524255
190824000,13.228945,13.490114
190848000,13.302318,13.564945
190876000,13.201573,13.462284
190896000,13.2274885,13.488659
190924000,13.241829,13.503278
190944000,13.238489,13.499926
190968000,13.254057,13.515687
190992000,13.270088,13.532003
191016000,13.147944,13.407442
191040000,13.156393,13.41596
191064000,13.139515,13.398818
191088000,13.246549,13.508101
191112000,13.319237,13.582129
191136000,13.141045,13.400571
191160000,13.27984,13.541841
191184000,13.2978945,13.560327
191208000,13.15377,13.413394
191232000,13.207532,13.468159
191256000,13.297958,13.560433
191280000,13.136678,13.395934
191304000,13.245878,13.507241
191328000,13.260537,13.522164
191352000,13.2826185,13.544601
191376000,13.202311,13.462694
191400000,13.113755,13.3723545
191424000,13.245336,13.506532
191452000,13.179305,13.439341
191472000,13.324766,13.587473
191496000,13.160657,13.420261
191520000,13.216842,13.477542
191544000,13.233428,13.494361
191568000,13.209821,13.470347
191592000,13.197499,13.457707
191616000,13.139884,13.398922
191640000,13.222751,13.483497
191664000,13.1863785,13.446327
191688000,13.150459,13.409712
191712000,13.2275,13.488279
191736000,13.274346,13.536051
191760000,13.257195,13.518565
191784000,13.149296,13.408384
191808000,13.250471,13.511725
191832000,13.164354,13.423766
191860000,13.167065,13.426546
191884000,13.243448,13.504499
191904000,13.271263,13.532711
191928000,13.213261,13.473648
191952000,13.251609,13.512764
191976000,13.281487,13.543132
192000000,13.142078,13.401044
192028000,13.252384,13.513477
192048000,13.166303,13.425766
192072000,13.240659,13.5015135
192100000,13.163682,13.423202
192124000,13.187577,13.447446
192144000,13.187327,13.447002
192168000,13.307766,13.569955
192196000,13.207607,13.467721
192216000,13.231912,13.492452
192240000,13.251698,13.512746
192268000,13.246431,13.507368
192288000,13.196336,13.456341
192312000,13.258136,13.519225
192336000,13.254376,13.515308
192360000,13.233441,13.494039
192384000,13.267085,13.528457
192408000,13.246998,13.507798
192436000,13.35451,13.61752
192456000,13.227789,13.488253
192484000,13.207046,13.466943
192504000,13.239371,13.500075
192528000,13.218201,13.478404
192556000,13.08576,13.343443
192576000,13.158511,13.417548
192600000,13.214592,13.474703
192628000,13.190386,13.450102
192648000,13.224913,13.485215
192672000,13.220521,13.48082
192696000,13.156788,13.415723
192720000,13.07939,13.336843
192744000,13.192823,13.452548
192768000,13.026507,13.282771
192792000,13.100185,13.358013
192820000,13.06973,13.32674
192844000,13.089097,13.346702
192864000,13.080595,13.337989
192888000,13.009629,13.265746
192916000,13.090804,13.348424
192936000,13.041169,13.297688
192960000,12.946702,13.201525
192984000,12.998311,13.2539015
193008000,12.932684,13.187062
193032000,12.859814,13.112907
193056000,12.965066,13.220243
193080000,12.975966,13.231298
193104000,13.00084,13.256537
193128000,12.921757,13.176003
193152000,13.020721,13.276785
193180000,13.01736,13.273363
193204000,13.007698,13.263564
193224000,12.932071,13.186299
193248000,12.852766,13.105484
193272000,12.869358,13.122319
193296000,12.928685,13.18282
193320000,12.884263,13.137549
193344000,12.951448,13.206031
193368000,12.852051,13.104588
193396000,12.857055,13.109743
193416000,12.972091,13.226988
193440000,12.892003,13.145323
193464000,12.941006,13.195262
193488000,12.773992,13.025085
193512000,12.893363,13.146608
193536000,12.83387,13.086097
193564000,12.726048,12.976065
193584000,12.768733,13.019585
193612000,12.828486,13.080448
193636000,12.790394,13.041679
193656000,12.7585945,13.009188
193684000,12.9073925,13.160889
193704000,12.852427,13.104896
193732000,12.793514,13.044782
193752000,12.785281,13.036317
193780000,12.746526,12.996782
193800000,12.815626,13.067234
193824000,12.813122,13.064709
193848000,12.824205,13.076074
193872000,12.831713,13.083612
193896000,12.709746,12.959266
193924000,12.687088,12.936159
193944000,12.822817,13.07442
193968000,12.80133,13.05258
193992000,12.860917,13.113248
194016000,12.758448,13.008766
194040000,12.831061,13.0828905
194064000,12.662639,12.911163
194088000,12.761344,13.011654
194112000,12.819007,13.070622
194136000,12.7547035,13.00489
194160000,12.740333,12.990233
194184000,12.668218,12.916708
194208000,12.769447,13.019945
194232000,12.741945,12.991859
194260000,12.655841,12.90409
194280000,12.656258,12.904233
194304000,12.756478,13.006709
194328000,12.653407,12.901443
194356000,12.681381,12.929997
194380000,12.665588,12.91391
194400000,12.857463,13.109472
194424000,12.744755,12.994696
194452000,12.60799,12.855073
194472000,12.647442,12.895283
194496000,12.766607,13.016795
194520000,12.733406,12.983041
194544000,12.732671,12.982102
194568000,12.763574,13.013639
194592000,12.699447,12.948393
194620000,12.653316,12.901172
194640000,12.709555,12.958415
194668000,12.732812,12.982082
194688000,12.733206,12.982537
194716000,12.7268715,12.97617
194736000,12.629748,12.876998
194760000,12.550881,12.796583
194784000,12.669812,12.917691
194808000,12.593239,12.839744
194836000,12.714831,12.963748
194856000,12.637292,12.884559
194880000,12.664674,12.912612
194904000,12.535409,12.78077
194928000,12.672246,12.920197
194956000,12.654243,12.901867
194980000,12.605998,12.852588
195000000,12.678328,12.926307
195028000,12.614625,12.861266
195048000,12.638998,12.886349
195072000,12.721208,12.97003
195096000,12.592524,12.83884
195120000,12.660024,12.907667
195144000,12.674158,12.922079
195172000,12.608124,12.854762
195192000,12.592752,12.839027
195220000,12.49281,12.737137
195244000,12.707789,12.956206
195268000,12.63355,12.880619
195288000,12.548911,12.794229
195312000,12.663766,12.911158
195336000,12.640531,12.887594
195360000,12.605205,12.851519
195384000,12.562863,12.808435
195408000,12.534414,12.77938
195432000,11.305137,11.526015
195456000,11.05962,11.27579
195484000,10.844529,11.056373
195504000,10.628896,10.8365
195528000,10.433956,10.637834
195552000,10.430664,10.634424
195576000,10.191829,10.390955
195604000,9.92582,10.119764
195628000,9.752342,9.942918
195648000,9.727353,9.917413
195672000,9.477141,9.662272
195700000,9.221512,9.401713
195724000,9.101677,9.279537
195744000,8.851798,9.02469
195772000,8.693372,8.8631
195792000,8.483565,8.649273
195816000,8.4362955,8.601134
195844000,8.105611,8.263923
195868000,7.883797,8.037864
195888000,7.50452,7.651173
195916000,7.4643707,7.610258
195936000,7.1101174,7.249005
195960000,6.9833035,7.1197386
195984000,6.8480163,6.981807
196008000,6.53697,6.6647325
196032000,6.292985,6.415991
196056000,6.4165487,6.541925
196080000,5.8977475,6.012978
196104000,5.8643675,5.9789424
196128000,5.598774,5.7081575
196152000,5.3624687,5.467227
196176000,5.3526344,5.4572444
196204000,4.954909,5.051738
196224000,4.7426786,4.835341
196248000,4.5764766,4.6658626
196276000,4.054471,4.1336613
196300000,4.4535923,4.5405817
196320000,3.6594844,3.7309504
196344000,3.6288433,3.6997252
196368000,2.7687752,2.822845
196396000,3.2050304,3.267635
196420000,2.9542067,3.011894
196440000,2.9706838,3.0287273
196464000,2.652866,2.7046914
196492000,1.7795337,1.8143137
196512000,1.4337275,1.461747
196540000,2.2823274,2.3269222
196560000,2.052663,2.0927887
196584000,1.1791592,1.2021949
196608000,1.8250859,1.8607458
196632000,1.1899304,1.2131772
196656000,-1.0890006,-1.1102678
196684000,0.51481324,0.52487487
196704000,-1.6389068,-1.6709191
196732000,-1.0953088,-1.1167055
196752000,0.6848342,0.69822085
196776000,-0.68636656,-0.69977635
