timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
69816000,0.31341887,-0.06870319,0.5836473,0.94388485,0.15914208,0.012384687,0.28913972,0.09027417
69840000,0.35111797,-0.06894899,0.585427,0.94044995,0.1769228,0.017873716,0.28971124,0.092938215
69864000,0.38881707,-0.06917501,0.5872089,0.9366802,0.19462788,0.023398243,0.29017735,0.09543805
69888000,0.42651618,-0.06962795,0.5889931,0.9325652,0.21228506,0.02884065,0.29056045,0.09832309
69912000,0.46421528,-0.0700665,0.5889931,0.92837656,0.22988491,0.034107536,0.2900113,0.10104372
69936000,0.5019144,-0.0704806,0.5907793,0.9235981,0.24736372,0.039596345,0.29018903,0.10364107
69960000,0.5396135,-0.070872076,0.5925677,0.918491,0.26474106,0.04511475,0.2902605,0.10616167
69984000,0.5773126,-0.07124616,0.59435827,0.91305673,0.2820114,0.05065825,0.29022518,0.10857758
70008000,0.6150117,-0.07186968,0.5951982,0.90741974,0.29923126,0.055960312,0.28968698,0.11156783
70032000,0.6527108,-0.07245456,0.5961509,0.9014439,0.3163303,0.06129555,0.2890968,0.114546664
70056000,0.6904099,-0.07301453,0.5979457,0.8950256,0.33327916,0.0667801,0.28878114,0.11745625
70080000,0.728109,-0.0735347,0.5997427,0.8882903,0.35009325,0.07229281,0.2883552,0.1204016
70104000,0.7658081,-0.07414719,0.6005908,0.8813682,0.36682093,0.07759812,0.28742132,0.123686075
70128000,0.8035072,-0.074733816,0.6023926,0.87399614,0.38336918,0.083088204,0.28680164,0.12698098
70152000,0.8412063,-0.075278595,0.6033429,0.86643744,0.39980227,0.088430665,0.2856997,0.13037871
70176000,0.87266463,-0.07578434,0.60514617,0.85974514,0.41336107,0.09306622,0.28514817,0.13389882
70200000,0.87266463,-0.076369815,0.60600257,0.85957646,0.4133958,0.09298877,0.28563124,0.13778503
70224000,0.87266463,-0.07692027,0.6078107,0.85927397,0.41338187,0.09312329,0.28651625,0.14181222
70248000,0.87266463,-0.077428885,0.60962087,0.8589736,0.4133626,0.093276486,0.2873937,0.14599732
70272000,0.87266463,-0.07789775,0.60962087,0.858936,0.4134226,0.0930728,0.28748566,0.1502997
70296000,0.87266463,-0.078403,0.61143315,0.85863453,0.413403,0.093227945,0.2883629,0.15487297
70320000,0.87266463,-0.0788665,0.6132475,0.8583352,0.41337797,0.0934017,0.28923252,0.15953143
70344000,0.87266463,-0.07929695,0.6141169,0.8581745,0.4133928,0.09339451,0.2896899,0.16419762
70368000,0.87266463,-0.079688564,0.61593604,0.8578789,0.4133583,0.0936005,0.290547,0.16890123
70392000,0.87266463,-0.08045766,0.61688226,0.8576788,0.4134135,0.09346227,0.29110333,0.17446463
70416000,0.87266463,-0.08116882,0.6177572,0.8574932,0.41346467,0.09333451,0.2916176,0.18003872
70440000,0.87266463,-0.081837505,0.6195804,0.8571723,0.41346622,0.09342128,0.29252988,0.18550543
70464000,0.87266463,-0.08245131,0.6214057,0.85685456,0.41346067,0.09353235,0.29343197,0.19098307
70488000,0.87266463,-0.082984164,0.6222882,0.856681,0.4134888,0.09348369,0.29391408,0.19627441
70512000,0.87266463,-0.08347726,0.62411827,0.85637087,0.4134675,0.093648195,0.29479402,0.20149551
70536000,0.87266463,-0.083929196,0.62411827,0.85633343,0.41352654,0.09345224,0.2948822,0.2066455
70560000,0.87136245,-0.08434867,0.62595034,0.8562972,0.4129382,0.09345658,0.29580924,0.21166617
70584000,0.86836517,-0.084720686,0.6277843,0.8566123,0.41161793,0.09322922,0.29680678,0.21663843
70608000,0.8650359,-0.085377045,0.6286773,0.85710907,0.41023642,0.09263325,0.29747108,0.22220185
70632000,0.8617969,-0.08599119,0.63051605,0.8574473,0.40884414,0.0922605,0.29852733,0.22753467
70656000,0.85818315,-0.08655021,0.63141394,0.85800403,0.407327,0.09166084,0.29918584,0.23272325
70680000,0.85443854,-0.08706339,0.6323568,0.85858124,0.40574503,0.09106861,0.29985955,0.23778763
70704000,0.8504924,-0.08760973,0.63325745,0.8591995,0.40408218,0.09042096,0.3005292,0.24276353
70728000,0.8466549,-0.08811162,0.6351029,0.8596538,0.4024168,0.089996874,0.30159026,0.24751921
70752000,0.8423648,-0.0885627,0.63600856,0.8603408,0.4005918,0.08933455,0.3022569,0.2521132
70776000,0.8381727,-0.08898293,0.6378588,0.86086357,0.3987619,0.08888644,0.3033185,0.256442
70800000,0.83351296,-0.08952801,0.63876945,0.86160684,0.39678845,0.08812221,0.30401826,0.2609173
70824000,0.8286766,-0.09002435,0.63968223,0.86238384,0.39473096,0.087350085,0.3047157,0.26517048
70848000,0.82367545,-0.09048791,0.64062434,0.8631861,0.39259523,0.086570054,0.30542472,0.26915348
70872000,0.8184618,-0.09091209,0.64154005,0.8640316,0.39036205,0.0857666,0.30612224,0.27288827
70896000,0.8133145,-0.091400295,0.6433996,0.8647081,0.38812453,0.08512545,0.3072344,0.27658042
70920000,0.8076361,-0.09184812,0.6443202,0.8656281,0.38569036,0.08423394,0.30795372,0.2799747
70944000,0.80174184,-0.092250705,0.64524305,0.8665858,0.3831544,0.08332606,0.30867228,0.28312624
70968000,0.79604185,-0.09262358,0.64711016,0.867355,0.38065735,0.082637504,0.30978426,0.28603286
70992000,0.7896924,-0.09304845,0.6480381,0.8683805,0.37792265,0.081642054,0.3105225,0.28882763
71016000,0.78318006,-0.09343883,0.6489682,0.8694301,0.37510964,0.080633014,0.3112589,0.28896326
71040000,0.7759801,-0.09379614,0.6489682,0.8707461,0.37202698,0.07935438,0.3116087,0.28889817
71064000,0.7693583,-0.09412429,0.6508429,0.871654,0.36911425,0.07852336,0.31274295,0.28869528
71088000,0.7620133,-0.094400726,0.65177816,0.87283504,0.36591318,0.07742321,0.31348413,0.28833157
71112000,0.75438243,-0.094656825,0.6527157,0.8740572,0.36258048,0.076283164,0.31422988,0.28788805
71136000,0.74651426,-0.094892636,0.6536555,0.87531024,0.35913706,0.075110614,0.31497788,0.28735465
71160000,0.7383247,-0.095102966,0.6545977,0.8766083,0.3555448,0.07389435,0.3157302,0.2867487
71184000,0.73041105,-0.09530398,0.65648544,0.8776937,0.35203335,0.07288745,0.31688118,0.28605035
71208000,0.72175246,-0.09559122,0.6574327,0.8790368,0.3482374,0.071552016,0.31765604,0.28541934
71232000,0.71282095,-0.095863685,0.65838224,0.88041097,0.3443141,0.07017478,0.3184334,0.28471315
71256000,0.7036382,-0.09612295,0.65933424,0.88181084,0.34027278,0.06875825,0.31921235,0.2839328
71280000,0.69416994,-0.09637111,0.6602886,0.8832402,0.3360981,0.06729576,0.31999385,0.28308198
71304000,0.6839241,-0.096643426,0.6602886,0.88492984,0.3316084,0.06553367,0.32037553,0.28220794
71328000,0.67402655,-0.09690567,0.6612452,0.8863868,0.32723254,0.06398632,0.32115898,0.28125796
71352000,0.66391206,-0.09716003,0.66220427,0.8878571,0.32275292,0.06240187,0.3219415,0.28025854
71376000,0.6536636,-0.097405694,0.6631656,0.8893261,0.3182059,0.0607938,0.32271996,0.27920157
71400000,0.64326787,-0.0977827,0.6641294,0.8907846,0.31360596,0.059096824,0.3235143,0.27830243
71424000,0.63271046,-0.098149866,0.6650955,0.8922444,0.30892593,0.057371862,0.32430395,0.27735496
71448000,0.62202847,-0.09850845,0.66606396,0.8936986,0.3041823,0.055624217,0.3250876,0.2763745
71472000,0.61125195,-0.09885877,0.6670349,0.8951416,0.2993884,0.053858586,0.3258643,0.2753523
71496000,0.6003759,-0.09925192,0.6680082,0.8965697,0.29454955,0.052050926,0.3266405,0.27436972
71520000,0.58942294,-0.09963884,0.6689839,0.8979826,0.28966862,0.050227042,0.32740876,0.2733695
71544000,0.57692134,-0.1000179,0.6680349,0.89990497,0.28412968,0.0478724,0.32733724,0.27232265
71568000,0.5657424,-0.10038828,0.6690126,0.9012934,0.2791286,0.046009846,0.32808623,0.27125862
71592000,0.5545277,-0.100736775,0.66999274,0.9026598,0.27410147,0.04414488,0.3288237,0.2701534
71616000,0.5432673,-0.10107265,0.67097527,0.90400434,0.2690452,0.04227168,0.32955095,0.26900554
71640000,0.53200305,-0.101398915,0.67196023,0.9053212,0.26397935,0.040395822,0.33026752,0.26785028
71664000,0.5198976,-0.10171431,0.671995,0.90687597,0.25854245,0.03825618,0.3305574,0.26667428
71688000,0.50863516,-0.1020008,0.6729844,0.90813524,0.25345755,0.036388233,0.33124858,0.26546544
71712000,0.49727744,-0.10227647,0.67397636,0.90937775,0.24832162,0.034503188,0.33193067,0.26423913
71736000,0.48589292,-0.10254493,0.67497075,0.91059434,0.24316649,0.032610763,0.33260268,0.2630133
71760000,0.47268975,-0.102807805,0.6740152,0.91232234,0.23720506,0.030180093,0.33240172,0.26178315
71784000,0.46126533,-0.10306302,0.6750117,0.9134809,0.23201542,0.028278887,0.33304924,0.2585008
71808000,0.44981918,-0.10347473,0.6760106,0.9146023,0.22683473,0.026295785,0.3337023,0.2554534
71832000,0.4375108,-0.10387449,0.67605394,0.91594976,0.22126381,0.024061851,0.33391514,0.25236347
71856000,0.42613864,-0.104262665,0.67705745,0.91700244,0.21610187,0.022091813,0.33454213,0.24919572
71880000,0.4147704,-0.10463865,0.6780634,0.9180257,0.21093506,0.020122021,0.3351574,0.24601352
71904000,0.40244144,-0.105157,0.67811096,0.91927075,0.20535327,0.0178204,0.33534127,0.24303874
71928000,0.39014378,-0.10565855,0.67811096,0.92048764,0.19977628,0.015525579,0.33548594,0.24007455
71952000,0.37887678,-0.106143825,0.67912155,0.92140174,0.19465765,0.013508529,0.3360726,0.23705116
71976000,0.36664852,-0.10661239,0.6791715,0.9225405,0.18909468,0.011240572,0.33620802,0.23397641
72000000,0.35554513,-0.10707534,0.68018675,0.9233802,0.18403918,0.009252064,0.33676854,0.23097357
72024000,0.34350663,-0.10752719,0.680239,0.9244383,0.17854983,0.00701924,0.33687463,0.22797453
72048000,0.33257425,-0.10796442,0.681259,0.9252055,0.17356144,0.005062632,0.33741003,0.22497204
72072000,0.31951454,-0.1083861,0.6802915,0.92646056,0.16758534,0.002581723,0.3370156,0.22199596
72096000,0.3086604,-0.108757526,0.68131363,0.9271651,0.16261427,0.000662543,0.3375221,0.21896738
72120000,0.2969499,-0.10911302,0.6813685,0.9280743,0.15724006,-0.001475349,0.33756718,0.21597658
72144000,0.2863571,-0.109452136,0.6823954,0.92870384,0.15237892,-0.003343351,0.3380512,0.21303648
72168000,0.27487156,-0.109775946,0.6824527,0.9295382,0.1470957,-0.005431734,0.338071,0.21015078
72192000,0.26340833,-0.11014119,0.6824527,0.9303487,0.14182481,-0.007540114,0.33805358,0.20740822
72216000,0.25218442,-0.110491864,0.68251014,0.9311038,0.13665879,-0.009597275,0.3380502,0.20470951
72240000,0.24218476,-0.11082423,0.683544,0.9315853,0.1320617,-0.011374664,0.33849543,0.20202553
72264000,0.23128343,-0.1111392,0.68360394,0.9322669,0.1270338,-0.013363197,0.33847055,0.19941323
72288000,0.22162162,-0.11162975,0.6846427,0.9326719,0.1226167,-0.015164293,0.33890745,0.19723935
72312000,0.20973217,-0.1120982,0.68366414,0.93352956,0.11713834,-0.017455585,0.3383733,0.19508289
72336000,0.2003517,-0.11254537,0.68470514,0.93387324,0.112841874,-0.019193389,0.33879068,0.19300492
72360000,0.19004478,-0.11296766,0.6847678,0.9344139,0.10809777,-0.021133743,0.3387314,0.1909511
72384000,0.17987692,-0.11336659,0.6848307,0.9349241,0.10341227,-0.02303946,0.3386621,0.18897401
72408000,0.16980484,-0.11367374,0.6848307,0.9354205,0.09875325,-0.024888834,0.3385511,0.18693344
72432000,0.16009837,-0.11396152,0.68489397,0.9358665,0.09426059,-0.026663724,0.338464,0.18492302
72456000,0.15169396,-0.11422695,0.68594444,0.936066,0.0903857,-0.028162945,0.33884755,0.18302207
72480000,0.14230263,-0.11446902,0.6860101,0.93645966,0.08603032,-0.029864596,0.33874816,0.181179
72504000,0.13172702,-0.11499416,0.6850211,0.9370488,0.08114858,-0.031942196,0.3381333,0.17989707
72528000,0.12380515,-0.11548855,0.6860761,0.937166,0.07753593,-0.03347268,0.3385082,0.17870821
72552000,0.11489723,-0.11595278,0.6861424,0.9374737,0.07343933,-0.035195738,0.33839482,0.17754829
72576000,0.10733456,-0.116386265,0.68720245,0.9375495,0.06998538,-0.036641672,0.33876297,0.17642412
72600000,0.09755318,-0.11694056,0.686209,0.9380289,0.06547249,-0.038590997,0.33812112,0.17560926
72624000,0.089122355,-0.117455766,0.68627584,0.93826723,0.061604884,-0.040256076,0.3379925,0.17481811
72648000,0.082124665,-0.11793526,0.68734056,0.9382805,0.058423743,-0.0416327,0.33835363,0.17408279
72672000,0.072756335,-0.11837987,0.6863429,0.93869734,0.054080665,-0.043453082,0.3376899,0.17340833
72696000,0.06492807,-0.118764475,0.6864104,0.9388776,0.050471798,-0.044953607,0.33755097,0.1727183
72720000,0.058446918,-0.11911876,0.68747985,0.9388441,0.047512926,-0.046188377,0.33790693,0.17209403
72744000,0.050972395,-0.11943881,0.68754995,0.9389929,0.044059157,-0.047599785,0.33776549,0.17149878
72768000,0.04231337,-0.11972697,0.6865461,0.9393349,0.040016968,-0.049217224,0.3370847,0.17094597
72792000,0.03646564,-0.11979786,0.6876203,0.93926466,0.03730916,-0.0502159,0.3374438,0.17011657
72816000,0.029467717,-0.11984181,0.68769103,0.9393762,0.034031678,-0.051415738,0.3372991,0.169353
72840000,0.021433398,-0.1198598,0.68668306,0.9396746,0.03023421,-0.05279401,0.33661625,0.16864866
72864000,0.014889437,-0.11984969,0.6867519,0.93975717,0.02715961,-0.053889435,0.3364741,0.1679879
72888000,0.009671124,-0.11987133,0.6878332,0.9396422,0.024740797,-0.05476397,0.33684024,0.16747491
72912000,0.002005459,-0.11986708,0.68682116,0.9399005,0.02111005,-0.05606331,0.33615237,0.16702121
72936000,-0.00418886,-0.119836755,0.68689054,0.9399505,0.018195814,-0.057089273,0.33601,0.16662695
72960000,-0.008933182,-0.119780146,0.6879768,0.9398101,0.015987953,-0.057850905,0.33638483,0.16627629
72984000,-0.016078016,-0.11970255,0.68696034,0.940034,0.012587391,-0.059022192,0.3356994,0.16600023
73008000,-0.021716857,-0.1197416,0.68703043,0.9400529,0.009945671,-0.059986427,0.33556402,0.16600062
73032000,-0.02724789,-0.11975343,0.6871008,0.9400647,0.007350042,-0.0609195,0.33542973,0.16605067
73056000,-0.032726977,-0.119736634,0.6871008,0.9400817,0.004771841,-0.061830312,0.33526188,0.16614076
73080000,-0.037968513,-0.11969498,0.68717146,0.9400802,0.002303278,-0.0626891,0.33513266,0.16628449
73104000,-0.042949885,-0.11965302,0.68724245,0.9400722,-4.30E-05,-0.06350391,0.33500972,0.16648969
73128000,-0.0492439,-0.11958868,0.6862157,0.94024074,-0.003045391,-0.06452611,0.33432692,0.1667466
73152000,-0.052742336,-0.11950051,0.6873138,0.94005245,-0.00466921,-0.06507199,0.33473173,0.16704321
73176000,-0.05733807,-0.11938981,0.6873854,0.94002974,-0.006845653,-0.06578926,0.33461753,0.16739447
73200000,-0.063236594,-0.11919445,0.6863543,0.94018227,-0.009685405,-0.066679165,0.33394226,0.1676709
73224000,-0.067647204,-0.118981004,0.6864239,0.9401517,-0.011792449,-0.06731567,0.33383268,0.16799428
73248000,-0.0706367,-0.11874739,0.68752956,0.93995357,-0.013199745,-0.06771225,0.33425754,0.16835685
73272000,-0.07611319,-0.118492,0.686494,0.9400922,-0.015852183,-0.068499245,0.33359128,0.1687754
73296000,-0.08012301,-0.118193224,0.6865643,0.94005316,-0.017785003,-0.069028355,0.33349493,0.16916578
73320000,-0.08400849,-0.11787998,0.68663496,0.9400115,-0.019661736,-0.06952985,0.3334027,0.16958724
73344000,-0.089186765,-0.11755248,0.6855932,0.9401375,-0.022187445,-0.07022766,0.332742,0.1700402
73368000,-0.09151349,-0.11720947,0.68670595,0.9399326,-0.023299865,-0.070466764,0.3331938,0.17053233
73392000,-0.09642586,-0.11661006,0.6856619,0.940058,-0.025746904,-0.07099039,0.33254853,0.17065577
73416000,-0.09986929,-0.1160104,0.685731,0.9400121,-0.027464228,-0.07128252,0.33247823,0.17084363
73440000,-0.10315535,-0.115408234,0.68580025,0.93996537,-0.029107943,-0.0715473,0.33241364,0.17107764
73464000,-0.10784535,-0.114803195,0.68474984,0.9400798,-0.031452194,-0.072026394,0.33177245,0.17133842
73488000,-0.10960082,-0.114271,0.68586993,0.9398753,-0.032326795,-0.07208611,0.3322543,0.17176837
73512000,-0.11244564,-0.11373608,0.68593985,0.93982613,-0.033751573,-0.072309025,0.33220357,0.17225018
73536000,-0.11660564,-0.11319719,0.6848849,0.93993795,-0.035835855,-0.07272834,0.33157656,0.17278157
73560000,-0.119386405,-0.11265565,0.6849528,0.9398849,-0.03723169,-0.07293667,0.33152732,0.17335196
73584000,-0.12345047,-0.1121128,0.6838937,0.9399914,-0.03927205,-0.073334955,0.33090156,0.17396665
73608000,-0.12475904,-0.11138949,0.6850211,0.93979025,-0.039967816,-0.07323488,0.3314113,0.17431079
73632000,-0.1272444,-0.11067812,0.6850897,0.93973947,-0.041253343,-0.07331467,0.33138016,0.17472
73656000,-0.13104717,-0.10997318,0.68402594,0.9398459,-0.043198384,-0.0735913,0.33076856,0.17515808
73680000,-0.13333811,-0.10927501,0.6840924,0.939795,-0.044390313,-0.0736444,0.33074352,0.17563924
73704000,-0.1355142,-0.10875514,0.6841593,0.93974257,-0.045498118,-0.073762104,0.33071592,0.17647633
73728000,-0.13772623,-0.1082355,0.6841593,0.93969893,-0.046625193,-0.07388434,0.33065566,0.17735009
73752000,-0.13971691,-0.10771598,0.6842264,0.93964803,-0.047645725,-0.073971584,0.33063525,0.17826195
73776000,-0.14310117,-0.10719601,0.6831537,0.93975013,-0.049363315,-0.07426089,0.33002776,0.1792122
73800000,-0.14491701,-0.10647015,0.6832187,0.93970364,-0.050336495,-0.07422203,0.33002198,0.17983356
73824000,-0.14673457,-0.105753295,0.6832842,0.93965566,-0.051308922,-0.074187726,0.33001623,0.1805054
73848000,-0.1496843,-0.10504416,0.6822047,0.93976563,-0.052854463,-0.07431364,0.32943043,0.18122089
73872000,-0.14998755,-0.10433961,0.6833498,0.93957734,-0.053073213,-0.07406386,0.32998815,0.18196476
73896000,-0.15294638,-0.10367369,0.682268,0.93968385,-0.054615665,-0.07421051,0.32939973,0.18281098
73920000,-0.15440907,-0.103017114,0.6823316,0.93964064,-0.05541111,-0.074145555,0.3294047,0.1836905
73944000,-0.15570487,-0.10236801,0.6823954,0.93960124,-0.05612687,-0.07405667,0.32941586,0.18459658
73968000,-0.15840146,-0.10172664,0.68130684,0.93971074,-0.057542108,-0.07416902,0.32883367,0.18553714
73992000,-0.15966482,-0.10072677,0.6813685,0.93967456,-0.058301598,-0.07391009,0.32886168,0.1858575
74016000,-0.1594126,-0.09975322,0.6825239,0.93950164,-0.05830442,-0.07344619,0.32945842,0.18625787
74040000,-0.16190939,-0.09880122,0.6814304,0.9396174,-0.05967778,-0.07337891,0.32889685,0.18669556
74064000,-0.16295485,-0.09787121,0.6814927,0.9395847,-0.06032309,-0.07311703,0.32893094,0.18718384
74088000,-0.16534238,-0.0969618,0.68039477,0.93970066,-0.06163778,-0.07304984,0.32837033,0.1877348
74112000,-0.16624469,-0.09615354,0.68045473,0.93967015,-0.062195297,-0.072821185,0.32840362,0.1884734
74136000,-0.16704287,-0.09536379,0.6805151,0.9396421,-0.06270076,-0.07258414,0.32844022,0.18925728
74160000,-0.16918543,-0.094591916,0.6794102,0.939762,-0.06387709,-0.07253908,0.32787994,0.1900904
74184000,-0.16847357,-0.09383735,0.68057567,0.9395995,-0.06362713,-0.0721059,0.32848912,0.19096747
74208000,-0.17043696,-0.09300525,0.6794682,0.9397248,-0.06472914,-0.07200271,0.32793766,0.19170545
74232000,-0.17099479,-0.092198126,0.67952657,0.9397031,-0.0651245,-0.07171791,0.32798362,0.1924948
74256000,-0.17149174,-0.09140944,0.67958516,0.9396831,-0.06548817,-0.07143179,0.32803115,0.19332355
74280000,-0.17337957,-0.09063823,0.6784706,0.9398089,-0.066544205,-0.07134301,0.32747722,0.19419578
74304000,-0.17384472,-0.089691006,0.678527,0.93979055,-0.06691937,-0.070977196,0.3275329,0.1947479
74328000,-0.17437448,-0.08876501,0.678527,0.9397788,-0.06732334,-0.07063003,0.3275589,0.1953496
74352000,-0.1746926,-0.08786046,0.67858356,0.93976444,-0.067622274,-0.070260175,0.32761806,0.19600539
74376000,-0.174878,-0.08697839,0.67864037,0.9397542,-0.06785508,-0.06987912,0.3276809,0.19671062
74400000,-0.1764603,-0.08622142,0.67751604,0.93988854,-0.06876449,-0.069745,0.32713404,0.1976666
74424000,-0.17654006,-0.08548841,0.6775705,0.9398809,-0.06892261,-0.06941637,0.32719252,0.19867432
74448000,-0.1766045,-0.084775254,0.6776253,0.9398735,-0.06907019,-0.069094546,0.3272507,0.19971558
74472000,-0.17801759,-0.08407817,0.67649364,0.94001305,-0.069889784,-0.06895952,0.326704,0.20078224
74496000,-0.17807348,-0.0830848,0.676546,0.9400074,-0.07008003,-0.06850482,0.32677516,0.20126587
74520000,-0.17807414,-0.082120225,0.676546,0.9400118,-0.07024129,-0.06805274,0.3268221,0.20179571
74544000,-0.17794204,-0.08118357,0.67659855,0.94001204,-0.07033369,-0.067593895,0.32689688,0.2023888
74568000,-0.17771041,-0.08027385,0.6766515,0.9400154,-0.07037483,-0.0671314,0.32697368,0.20303099
74592000,-0.17886715,-0.0794312,0.6755097,0.9401644,-0.07109727,-0.06688488,0.32643917,0.20381191
74616000,-0.17862944,-0.07861534,0.6755602,0.94016767,-0.07111974,-0.06646531,0.3265105,0.2046285
74640000,-0.1782691,-0.077824764,0.6756108,0.94017506,-0.07108036,-0.06603755,0.3265845,0.20547028
74664000,-0.1794763,-0.07705723,0.67446154,0.9403221,-0.07181351,-0.065833494,0.3260416,0.20633897
74688000,-0.17763908,-0.07628646,0.6756617,0.94019437,-0.07103872,-0.06521505,0.3267033,0.20720464
74712000,-0.17865893,-0.07554561,0.67450964,0.9403483,-0.071678974,-0.06499294,0.3261642,0.20813315
74736000,-0.17819357,-0.07482759,0.67455804,0.9403592,-0.07157798,-0.06458197,0.32623664,0.20909877
74760000,-0.17769334,-0.0741302,0.6746067,0.9403711,-0.07145717,-0.064174965,0.32630908,0.21009724
74784000,-0.1787284,-0.07345123,0.673447,0.94052476,-0.07209382,-0.06398355,0.32576326,0.21111645
74808000,-0.17813587,-0.07251828,0.67349315,0.94054085,-0.07196854,-0.06345095,0.3258486,0.21159667
74832000,-0.17752698,-0.07161497,0.67353946,0.94055724,-0.07183065,-0.062929556,0.32593283,0.21211456
74856000,-0.17838033,-0.07074016,0.672372,0.9407185,-0.0724137,-0.06261589,0.32539877,0.21269676
74880000,-0.17626852,-0.069892235,0.673586,0.9405983,-0.07152324,-0.06191769,0.32607582,0.21331346
74904000,-0.177103,-0.069148585,0.6724157,0.9407603,-0.07207518,-0.061662592,0.32553476,0.21413995
74928000,-0.17637041,-0.06842812,0.6724596,0.94078064,-0.071848586,-0.06120675,0.325612,0.21500486
