timestamp,control[0],control[1],control[2],control[3],control[4]
153464000,-0.008059139,0.27562875,-0.2600046,0.1619747,1
153468000,-0.008009664,0.2756449,-0.26012605,0.1619747,1
153472000,-0.00721435,0.27583963,-0.26037246,0.1619747,1
153476000,-0.006159049,0.27620167,-0.2604986,0.1619747,1
153480000,-0.006121815,0.27647483,-0.2604694,0.1619747,1
153484000,-0.007016621,0.276708,-0.26039478,0.16180617,1
153492000,-0.008551378,0.2767287,-0.26125786,0.16180617,1
153496000,-0.008780445,0.27664033,-0.26135176,0.16180617,1
153500000,-0.008544497,0.27659363,-0.26140538,0.16180617,1
153508000,-0.00689804,0.27664164,-0.2612532,0.16168976,1
153512000,-0.007679469,0.2764564,-0.2611267,0.16168976,1
153516000,-0.008906083,0.2763055,-0.26110914,0.16168976,1
153520000,-0.009550767,0.2763441,-0.2611572,0.16168976,1
153524000,-0.009666001,0.27651873,-0.26131502,0.16168976,1
153528000,-0.0093916,0.27672255,-0.26153183,0.16168976,1
153532000,-0.008860777,0.27701604,-0.26157707,0.16156003,1
153540000,-0.007985914,0.27709305,-0.26125363,0.16156003,1
153548000,-0.007714715,0.27710134,-0.26124644,0.16156003,1
153552000,-0.008062956,0.27694607,-0.2613339,0.16156003,1
153556000,-0.008109083,0.27696234,-0.2614451,0.16143999,1
153564000,-0.007392244,0.27665976,-0.26122522,0.16143999,1
153568000,-0.007476561,0.27657586,-0.2610247,0.16143999,1
153572000,-0.008196509,0.27672815,-0.26089695,0.16143999,1
153576000,-0.008816779,0.27691996,-0.26093486,0.16143999,1
153580000,-0.00866203,0.27720875,-0.26104057,0.16133201,1
153584000,-0.008045533,0.27724877,-0.26106155,0.16133201,1
153588000,-0.007409048,0.27786493,-0.26468635,0.16133201,1
153592000,-0.007055221,0.2778084,-0.26475367,0.16133201,1
153596000,-0.007122596,0.27791566,-0.26484308,0.16133201,1
153600000,-0.007394475,0.2779672,-0.2649668,0.16133201,1
153604000,-0.007411519,0.27797413,-0.265041,0.16144001,1
153608000,-0.007393806,0.27798626,-0.2650478,0.16144001,1
153612000,-0.007063534,0.27799866,-0.26502773,0.16144001,1
153616000,-0.006055029,0.2781523,-0.26506406,0.16144001,1
153620000,-0.005529161,0.27825198,-0.2652013,0.16144001,1
153624000,-0.005645285,0.27822232,-0.265261,0.16144001,1
153628000,-0.005888441,0.27826655,-0.26519185,0.16153178,1
153632000,-0.006109607,0.27836326,-0.26510394,0.16153178,1
153636000,-0.006405975,0.27850795,-0.2650837,0.16153178,1
153640000,-0.007257323,0.2785647,-0.26512074,0.16153178,1
153644000,-0.008151816,0.2787129,-0.26506725,0.16153178,1
153648000,-0.008356945,0.2790239,-0.2649725,0.16153178,1
153652000,-0.007798452,0.27938735,-0.2650142,0.16161337,1
153656000,-0.007286464,0.2793809,-0.2651291,0.16161337,1
153660000,-0.007263098,0.27940077,-0.2651378,0.16161337,1
153668000,-0.006816501,0.27895802,-0.2652714,0.16161337,1
153672000,-0.007288554,0.2788905,-0.26520857,0.16161337,1
153676000,-0.007244498,0.27905366,-0.26502413,0.16168943,1
153684000,-0.006811108,0.27928856,-0.2648885,0.16168943,1
153688000,-0.00660345,0.27903542,-0.2639788,0.16168943,1
153692000,-0.006621159,0.27900976,-0.2643663,0.16168943,1
153696000,-0.006770678,0.27896708,-0.26452264,0.16168943,1
153700000,-0.006724063,0.27904034,-0.26434577,0.16169348,1
153704000,-0.006771463,0.27898636,-0.26402304,0.16169348,1
153708000,-0.00711824,0.27896708,-0.2637679,0.16169348,1
153712000,-0.007448513,0.27903876,-0.26363042,0.16169348,1
153716000,-0.007545899,0.27921936,-0.263578,0.16169348,1
153720000,-0.007600603,0.27934825,-0.26367474,0.16169348,1
153724000,-0.007457927,0.27948225,-0.26368025,0.16168636,1
153728000,-0.007004819,0.2794274,-0.26394594,0.16168636,1
153732000,-0.007514983,0.2792604,-0.26392484,0.16168636,1
153736000,-0.008260297,0.27905333,-0.26394087,0.16168636,1
153740000,-0.008671647,0.27911144,-0.26401386,0.16168636,1
153744000,-0.008648157,0.2793238,-0.2640727,0.16168636,1
153748000,-0.007660735,0.27949172,-0.26408508,0.1616717,1
153752000,-0.006380328,0.27937913,-0.26404434,0.1616717,1
153756000,-0.005586335,0.27935392,-0.2639335,0.1616717,1
153760000,-0.005059861,0.27945524,-0.26379418,0.1616717,1
153764000,-0.004940845,0.27955565,-0.2636933,0.1616717,1
153772000,-0.006202081,0.27961874,-0.26377583,0.16165128,1
153780000,-0.006619014,0.27955833,-0.26399195,0.16165128,1
153784000,-0.006935719,0.27952823,-0.26399282,0.16165128,1
153788000,-0.006893355,0.28040266,-0.26763946,0.16165128,1
153792000,-0.00677661,0.28062445,-0.26762912,0.16165128,1
153796000,-0.006552237,0.2809738,-0.2675203,0.16184378,1
153800000,-0.006552284,0.2810997,-0.2674171,0.16184378,1
153804000,-0.006676865,0.2810892,-0.26746312,0.16184378,1
153808000,-0.006599464,0.28107318,-0.26762548,0.16184378,1
153812000,-0.006147017,0.28101975,-0.26775715,0.16184378,1
153820000,-0.006698188,0.28090584,-0.26782322,0.16202945,1
153824000,-0.007024834,0.2808377,-0.26774314,0.16202945,1
153828000,-0.00721308,0.28086907,-0.26760966,0.16202945,1
153836000,-0.006744525,0.28090915,-0.2674187,0.16202945,1
153840000,-0.006346362,0.28094384,-0.26744556,0.16202945,1
153844000,-0.006668756,0.28107563,-0.2675301,0.16220137,1
153848000,-0.007106475,0.28108555,-0.2676653,0.16220137,1
153852000,-0.00685564,0.28117567,-0.26779902,0.16220137,1
153856000,-0.006676994,0.28128612,-0.26789418,0.16220137,1
153860000,-0.00720956,0.2812419,-0.26797447,0.16220137,1
153868000,-0.007391206,0.28122288,-0.26806608,0.1623657,1
153876000,-0.006149889,0.28124154,-0.2678557,0.1623657,1
153880000,-0.006161722,0.2812441,-0.26773402,0.1623657,1
153884000,-0.005981497,0.28127736,-0.26756233,0.1623657,1
153892000,-0.005655514,0.2809128,-0.26503742,0.16237733,1
153900000,-0.005531196,0.2810446,-0.2651656,0.16237733,1
153904000,-0.006600464,0.28149754,-0.2650736,0.16237733,1
153908000,-0.006720795,0.28165084,-0.26504603,0.16237733,1
153912000,-0.006083231,0.28163773,-0.26502043,0.16237733,1
153916000,-0.005240861,0.28171736,-0.26502407,0.16239542,1
153920000,-0.005085167,0.281695,-0.26514396,0.16239542,1
153924000,-0.005488724,0.28174287,-0.26522493,0.16239542,1
153928000,-0.006323322,0.28186542,-0.2651646,0.16239542,1
153932000,-0.007204188,0.28183284,-0.26508027,0.16239542,1
153936000,-0.007590889,0.28165066,-0.2650867,0.16239542,1
153940000,-0.007186353,0.28158998,-0.26513526,0.16240743,1
153944000,-0.006564194,0.28147963,-0.2650573,0.16240743,1
153948000,-0.006151226,0.2814845,-0.26500472,0.16240743,1
153952000,-0.005946677,0.2815319,-0.2651454,0.16240743,1
153956000,-0.006251637,0.28151113,-0.26527458,0.16240743,1
153960000,-0.006979278,0.281437,-0.2653003,0.16240743,1
153964000,-0.007408017,0.28157872,-0.26527658,0.16240984,1
153972000,-0.006969709,0.2817359,-0.26524746,0.16240984,1
153976000,-0.006547187,0.2817742,-0.26534095,0.16240984,1
153980000,-0.006168559,0.28182864,-0.265352,0.16240984,1
153984000,-0.006006458,0.28182852,-0.26531294,0.16240984,1
153988000,-0.005974838,0.28234053,-0.26685005,0.1624037,1
153996000,-0.005748429,0.28259897,-0.26679164,0.1624037,1
154004000,-0.005986469,0.28269267,-0.26666754,0.1624037,1
154008000,-0.00677018,0.28283358,-0.2668393,0.1624037,1
154012000,-0.006648989,0.28296685,-0.26684058,0.1624864,1
154016000,-0.006737642,0.282858,-0.2668655,0.1624864,1
154020000,-0.007191,0.2827745,-0.26691505,0.1624864,1
154024000,-0.007518661,0.28273296,-0.26693237,0.1624864,1
154028000,-0.007227522,0.2827729,-0.26684427,0.1624864,1
154032000,-0.006788061,0.28285214,-0.26682952,0.1624864,1
154036000,-0.006499605,0.28296018,-0.26694325,0.16256666,1
154040000,-0.006579923,0.2828903,-0.26707888,0.16256666,1
154044000,-0.006423495,0.28293175,-0.2671571,0.16256666,1
154048000,-0.006248787,0.28317094,-0.26711786,0.16256666,1
154052000,-0.006651542,0.2834041,-0.26703703,0.16256666,1
154056000,-0.00687242,0.28344646,-0.26702026,0.16256666,1
154060000,-0.00607717,0.2834065,-0.26700938,0.16262195,1
154064000,-0.005428998,0.2832169,-0.266925,0.16262195,1
154068000,-0.00514841,0.28311333,-0.26685733,0.16262195,1
154072000,-0.005032946,0.28312302,-0.2668913,0.16262195,1
154076000,-0.005198533,0.28323734,-0.2669395,0.16262195,1
154080000,-0.005652651,0.28329897,-0.26691437,0.16262195,1
154084000,-0.006080182,0.28347966,-0.26681104,0.1626654,1
154088000,-0.006569087,0.28436133,-0.26973534,0.1626654,1
154092000,-0.006557643,0.28455734,-0.26983008,0.1626654,1
154096000,-0.006014484,0.28445786,-0.26994872,0.1626654,1
154100000,-0.005561346,0.2842412,-0.2699932,0.1626654,1
154104000,-0.005379751,0.28420177,-0.2699541,0.1626654,1
154108000,-0.004914083,0.28442425,-0.2698334,0.16287026,1
154112000,-0.004733727,0.28454077,-0.26968548,0.16287026,1
154116000,-0.005172829,0.28457913,-0.26960218,0.16287026,1
154124000,-0.005594371,0.28452593,-0.26966476,0.16287026,1
154128000,-0.005779581,0.2843211,-0.26984987,0.16287026,1
154132000,-0.005519755,0.2845067,-0.26992288,0.16306204,1
154136000,-0.004905621,0.2846926,-0.2700013,0.16306204,1
154140000,-0.004761275,0.28496486,-0.27000317,0.16306204,1
154144000,-0.005329153,0.28514314,-0.26995564,0.16306204,1
154148000,-0.005849234,0.2850186,-0.2699951,0.16306204,1
154156000,-0.005041332,0.2848569,-0.27014583,0.16324082,1
154164000,-0.004713479,0.28493583,-0.27012902,0.16324082,1
154168000,-0.004832079,0.28479743,-0.2701744,0.16324082,1
154172000,-0.004988029,0.2845079,-0.27020594,0.16324082,1
154176000,-0.005228231,0.2842705,-0.27020618,0.16324082,1
154180000,-0.005184774,0.2843801,-0.2701826,0.16340366,1
154184000,-0.005077533,0.28457493,-0.27016,0.16340366,1
154188000,-0.005218016,0.28350133,-0.26362422,0.16340366,1
154192000,-0.005672915,0.28374594,-0.26339006,0.16340366,1
154196000,-0.00567896,0.2837789,-0.2633874,0.16340366,1
154200000,-0.00613651,0.28396592,-0.26301336,0.16340366,1
154204000,-0.00596623,0.284119,-0.26300853,0.1631864,1
154208000,-0.005501592,0.2839927,-0.26320526,0.1631864,1
154212000,-0.005100067,0.28386772,-0.2632485,0.1631864,1
154216000,-0.005346673,0.28378564,-0.26331192,0.1631864,1
154220000,-0.006091977,0.2838195,-0.26345468,0.1631864,1
154224000,-0.006594364,0.28399697,-0.2636504,0.1631864,1
154228000,-0.006618967,0.28423697,-0.2637203,0.16297126,1
154232000,-0.006364204,0.28420198,-0.26363322,0.16297126,1
154236000,-0.00588712,0.2841599,-0.26361182,0.16297126,1
154244000,-0.005777916,0.28402296,-0.26377332,0.16297126,1
154248000,-0.005920928,0.28396857,-0.26375884,0.16297126,1
154252000,-0.00590446,0.28417778,-0.26358995,0.16275504,1
154256000,-0.005915649,0.28423497,-0.2633348,0.16275504,1
154260000,-0.006408243,0.2842274,-0.2632422,0.16275504,1
154264000,-0.006975984,0.2843187,-0.263319,0.16275504,1
154268000,-0.007132544,0.2845471,-0.26337925,0.16275504,1
154272000,-0.00739542,0.28476712,-0.26339364,0.16275504,1
154276000,-0.007290564,0.28484437,-0.26337203,0.16253868,1
154280000,-0.007104907,0.2845843,-0.26334995,0.16253868,1
154284000,-0.007254454,0.28437483,-0.26334763,0.16253868,1
154288000,-0.007429047,0.28476506,-0.26550442,0.16253868,1
154292000,-0.007061828,0.28486794,-0.26538017,0.16253868,1
154296000,-0.006465502,0.28511912,-0.26530677,0.16253868,1
154300000,-0.005804376,0.2854753,-0.26533905,0.1624648,1
154308000,-0.005258679,0.28528067,-0.26554748,0.1624648,1
154316000,-0.006160743,0.28505298,-0.265547,0.1624648,1
154324000,-0.006232476,0.285469,-0.26542485,0.16239014,1
154328000,-0.006207436,0.2855236,-0.2654667,0.16239014,1
154332000,-0.00579489,0.28541195,-0.26554883,0.16239014,1
154336000,-0.00522976,0.28532517,-0.26566806,0.16239014,1
154340000,-0.005336349,0.28537932,-0.26572734,0.16239014,1
154344000,-0.005736423,0.2856134,-0.26575726,0.16239014,1
154348000,-0.005513278,0.2857899,-0.26576102,0.16231647,1
154352000,-0.004662458,0.2862633,-0.26573485,0.16231647,1
154356000,-0.004661921,0.28630453,-0.26573652,0.16231647,1
154360000,-0.004383204,0.2863343,-0.2657167,0.16231647,1
154364000,-0.004889919,0.2863369,-0.26577458,0.16231647,1
154368000,-0.004914306,0.28633648,-0.26563704,0.16231647,1
154372000,-0.004655746,0.28638804,-0.2655116,0.16224676,1
154376000,-0.004848483,0.2862396,-0.26556826,0.16224676,1
154380000,-0.005326898,0.28611922,-0.2656691,0.16224676,1
154388000,-0.006275849,0.28601626,-0.2657096,0.16224676,1
154392000,-0.006611954,0.2866761,-0.26923722,0.16224676,1
154396000,-0.006475249,0.28679594,-0.26923454,0.16237605,1
154400000,-0.006113855,0.28694394,-0.26914093,0.16237605,1
154404000,-0.005881807,0.28712445,-0.2689477,0.16237605,1
154408000,-0.006065692,0.2871437,-0.26873076,0.16237605,1
154412000,-0.006589904,0.28709227,-0.2686899,0.16237605,1
154416000,-0.007181517,0.28716153,-0.26880467,0.16237605,1
154420000,-0.007239223,0.2873873,-0.2689295,0.16250005,1
154424000,-0.006691417,0.2874391,-0.26894876,0.16250005,1
154428000,-0.006692036,0.28745762,-0.26894867,0.16250005,1
154432000,-0.005292049,0.28733116,-0.26891673,0.16250005,1
154436000,-0.005614258,0.2872873,-0.2689911,0.16250005,1
154444000,-0.005287675,0.28759935,-0.2689557,0.16260341,1
154452000,-0.005405479,0.2877386,-0.2688222,0.16260341,1
154456000,-0.005757045,0.28788581,-0.2689308,0.16260341,1
154460000,-0.00598656,0.28802776,-0.26906484,0.16260341,1
154464000,-0.006063694,0.28796616,-0.26902378,0.16260341,1
154468000,-0.005604108,0.28781497,-0.26886758,0.1626992,1
154472000,-0.005390038,0.28763154,-0.26874483,0.1626992,1
154476000,-0.005929058,0.28761163,-0.2687407,0.1626992,1
154480000,-0.006451327,0.28767383,-0.26877567,0.1626992,1
154484000,-0.00620827,0.287739,-0.26879436,0.1626992,1
154488000,-0.005683786,0.2874949,-0.26732358,0.1626992,1
154492000,-0.005382823,0.2877094,-0.26736355,0.16268983,1
154496000,-0.005641342,0.28778964,-0.26735464,0.16268983,1
154500000,-0.006546612,0.28775585,-0.26734325,0.16268983,1
154504000,-0.007493878,0.28767776,-0.26717964,0.16268983,1
154508000,-0.007518939,0.2877094,-0.26717004,0.16268983,1
154516000,-0.007451166,0.28789783,-0.26690713,0.16266951,1
154520000,-0.005709359,0.2878854,-0.267172,0.16266951,1
154524000,-0.004731307,0.28795254,-0.26730773,0.16266951,1
154528000,-0.005239918,0.28798878,-0.26732793,0.16266951,1
154532000,-0.006358256,0.2880596,-0.2673241,0.16266951,1
154536000,-0.007026095,0.28812945,-0.26738337,0.16266951,1
154540000,-0.00688917,0.28825134,-0.26741338,0.16265577,1
154544000,-0.006075557,0.28816533,-0.26726478,0.16265577,1
154552000,-0.005766306,0.28850475,-0.2673171,0.16265577,1
154556000,-0.006095778,0.28857055,-0.26741466,0.16265577,1
154560000,-0.005981719,0.28853002,-0.26742545,0.16265577,1
154564000,-0.00557705,0.288521,-0.2673483,0.16263849,1
154568000,-0.00544582,0.28844053,-0.26729387,0.16263849,1
154572000,-0.00580419,0.28857923,-0.26728314,0.16263849,1
154576000,-0.006543947,0.2888158,-0.2672445,0.16263849,1
154580000,-0.006978773,0.28895944,-0.2671628,0.16263849,1
154584000,-0.007129791,0.28888565,-0.2670659,0.16263849,1
154588000,-0.007026309,0.28966022,-0.27124664,0.16262043,1
154596000,-0.006044681,0.28968024,-0.27130193,0.16262043,1
154600000,-0.005278743,0.289855,-0.2715725,0.16262043,1
154604000,-0.004293062,0.29001787,-0.27166882,0.16262043,1
154608000,-0.003925788,0.29014033,-0.27153784,0.16262043,1
154612000,-0.004089068,0.29026443,-0.27132344,0.16284734,1
154616000,-0.004670432,0.29026464,-0.27122876,0.16284734,1
154620000,-0.005316545,0.29012015,-0.27124196,0.16284734,1
154624000,-0.005822481,0.28980982,-0.27132764,0.16284734,1
154628000,-0.005785,0.28960592,-0.2714389,0.16284734,1
154632000,-0.005661489,0.28962883,-0.2715925,0.16284734,1
154636000,-0.00562511,0.28987083,-0.2716542,0.16306657,1
154640000,-0.005405621,0.2899993,-0.27172863,0.16306657,1
154644000,-0.005006052,0.29015237,-0.2716919,0.16306657,1
154648000,-0.00477584,0.29032928,-0.27151284,0.16306657,1
154652000,-0.004537726,0.29038557,-0.2713281,0.16306657,1
154656000,-0.004527096,0.2903585,-0.27136645,0.16306657,1
154660000,-0.004765023,0.2903551,-0.27157414,0.16327095,1
154668000,-0.004844196,0.28996038,-0.27157742,0.16327095,1
154672000,-0.005026036,0.2899902,-0.27154303,0.16327095,1
154676000,-0.005680719,0.29027745,-0.2716744,0.16327095,1
154680000,-0.005980344,0.29062703,-0.271788,0.16327095,1
154684000,-0.005914842,0.29087946,-0.2717475,0.16346517,1
154688000,-0.006148345,0.29046097,-0.26937208,0.16346517,1
154692000,-0.005813503,0.2904154,-0.2692394,0.16346517,1
154696000,-0.004931989,0.29021758,-0.26911953,0.16346517,1
154700000,-0.004198087,0.28999263,-0.26898947,0.16346517,1
154704000,-0.004038731,0.28992742,-0.26895955,0.16346517,1
154708000,-0.00393181,0.29004487,-0.26894963,0.16352037,1
154712000,-0.00507784,0.29009452,-0.2692323,0.16352037,1
154716000,-0.005421151,0.2901729,-0.26932633,0.16352037,1
154720000,-0.005793248,0.29030854,-0.269426,0.16352037,1
154724000,-0.006168926,0.29029357,-0.26956972,0.16352037,1
154728000,-0.006054764,0.29021552,-0.2696189,0.16352037,1
154736000,-0.005383891,0.29036298,-0.2694645,0.16356963,1
154740000,-0.005642589,0.29040945,-0.26944622,0.16356963,1
154744000,-0.006305711,0.29043144,-0.26942533,0.16356963,1
154748000,-0.006935611,0.29042178,-0.2693396,0.16356963,1
154752000,-0.007245884,0.29041374,-0.26918563,0.16356963,1
154756000,-0.007328013,0.29050812,-0.2691286,0.16361281,1
154760000,-0.007609972,0.29048538,-0.26921353,0.16361281,1
154764000,-0.007743786,0.29048467,-0.26924646,0.16361281,1
154768000,-0.007610248,0.29055268,-0.26912463,0.16361281,1
154772000,-0.006949267,0.29068655,-0.26903984,0.16361281,1
154776000,-0.006161294,0.29085538,-0.26908377,0.16361281,1
154780000,-0.006049741,0.29099494,-0.2690679,0.16364753,1
154788000,-0.007659239,0.29124373,-0.26918533,0.16364753,1
154796000,-0.007013816,0.29189688,-0.27241126,0.16364753,1
154804000,-0.006425291,0.29205924,-0.2723861,0.16386032,1
154808000,-0.006156811,0.29184514,-0.27215025,0.16386032,1
154812000,-0.006180428,0.29165205,-0.27210012,0.16386032,1
154816000,-0.005834781,0.29163462,-0.27213693,0.16386032,1
154820000,-0.00518051,0.29183656,-0.27222303,0.16386032,1
154824000,-0.004679204,0.29211432,-0.27228546,0.16386032,1
154828000,-0.004385336,0.29235512,-0.27232754,0.16405353,1
154836000,-0.004457441,0.29208913,-0.27252546,0.16405353,1
154840000,-0.004752865,0.29191607,-0.27257723,0.16405353,1
154844000,-0.005266078,0.29188097,-0.27252716,0.16405353,1
154848000,-0.006531224,0.29191035,-0.27240354,0.16405353,1
154852000,-0.007770021,0.2921223,-0.27229625,0.16422722,1
154856000,-0.008126248,0.29224148,-0.2722158,0.16422722,1
154860000,-0.007905597,0.29231352,-0.27210888,0.16422722,1
154868000,-0.007430515,0.29246527,-0.27202418,0.16422722,1
154872000,-0.006135005,0.2925133,-0.2721059,0.16422722,1
154876000,-0.005656595,0.2925553,-0.27221417,0.16439795,1
154884000,-0.005376202,0.2926081,-0.2720848,0.16439795,1
154888000,-0.00510054,0.29225808,-0.26974657,0.16439795,1
154892000,-0.005116456,0.29227516,-0.26973954,0.16439795,1
154896000,-0.005222258,0.29223698,-0.26989093,0.16439795,1
154900000,-0.005312544,0.29238594,-0.26992825,0.1644201,1
154904000,-0.005686325,0.2925184,-0.2699368,0.1644201,1
154908000,-0.005708526,0.29256147,-0.26992935,0.1644201,1
154916000,-0.006490125,0.29274952,-0.26956773,0.1644201,1
154920000,-0.006333021,0.29248354,-0.26953277,0.1644201,1
154924000,-0.006249378,0.29259467,-0.269528,0.16443253,1
154928000,-0.005208983,0.2922618,-0.2698676,0.16443253,1
154932000,-0.004615256,0.29235482,-0.2700404,0.16443253,1
154936000,-0.003773972,0.29246745,-0.27008465,0.16443253,1
154940000,-0.003791277,0.2924868,-0.27008012,0.16443253,1
154944000,-0.00448754,0.29267788,-0.2697408,0.16443253,1
154948000,-0.005134361,0.29294145,-0.26970905,0.1644395,1
154952000,-0.00532663,0.29304144,-0.2697325,0.1644395,1
154956000,-0.00501804,0.29301602,-0.26973748,0.1644395,1
154960000,-0.004904814,0.2929042,-0.2697478,0.1644395,1
154964000,-0.005593006,0.29286033,-0.2697704,0.1644395,1
154968000,-0.006850369,0.29288548,-0.2698889,0.1644395,1
154972000,-0.007551249,0.2930345,-0.27005374,0.16444513,1
154976000,-0.007272171,0.29301754,-0.27006748,0.16444513,1
