timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
104004000,-0.009626432,-0.003142341,0.002572152,2.3816395,-0.32114136,-9.332174
104008000,-0.01101644,-0.008921531,0.004494864,2.3600256,-0.30545348,-9.299314
104012000,-0.01445059,-0.008217719,0.014902301,2.3402283,-0.35602415,-9.320911
104020000,-0.021122621,-0.00795193,0.006029461,2.4183502,-0.32394096,-9.323717
104024000,-0.018115668,-0.013741178,0.004534485,2.4723923,-0.273265,-9.308018
104032000,-0.013290722,-0.006416324,0.00262604,2.38693,-0.2991533,-9.386204
104036000,-0.013341138,-0.003699493,0.008978225,2.3897028,-0.29548782,-9.356853
104040000,-0.016541064,-0.007257554,0.005827557,2.381505,-0.34461033,-9.374024
104044000,-0.015098194,-0.007659526,0.004564082,2.4364486,-0.39205435,-9.362397
104048000,-0.009333232,-0.007433725,0.009810572,2.543593,-0.42338675,-9.312788
104052000,-0.012969279,-0.007437305,0.008273208,2.5142255,-0.41388047,-9.341443
104056000,-0.013442755,-0.003829095,0.006903812,2.4477584,-0.36068106,-9.414537
104060000,-0.012008404,-0.003730852,0.003289386,2.3832033,-0.27509907,-9.390243
104068000,-0.011796096,0.000488289,0.007990152,2.4965281,-0.35239723,-9.336814
104072000,-0.00796718,-0.004836598,0.001217684,2.5631318,-0.30653182,-9.313714
104076000,-0.006065195,-0.006061741,0.006115338,2.5152848,-0.2619803,-9.281591
104084000,-0.005420152,-0.003568975,0.00396054,2.5330458,-0.34971482,-9.364461
104088000,-0.011574519,0.00267717,0.005213418,2.4935184,-0.4180674,-9.329734
104092000,-0.01758245,0.005415613,0.011292501,2.5027723,-0.38189107,-9.351773
104096000,-0.012849929,0.000119653,0.011867029,2.562805,-0.3328063,-9.370578
104100000,-0.011102151,0.001536539,0.004045407,2.6106915,-0.35148737,-9.409142
104104000,-0.012379521,0.008320361,0.006274721,2.5486863,-0.367775,-9.364605
104112000,-0.003412952,-0.003298511,0.007122225,2.4672472,-0.33373442,-9.530966
104120000,-0.010118502,-0.003094996,0.007518042,2.5491366,-0.4231859,-9.4998455
104128000,-0.008762136,-0.003986734,0.011889124,2.4960825,-0.40254554,-9.414385
104132000,-0.008272251,-0.003122548,0.006836673,2.459959,-0.4693061,-9.342942
104140000,-0.011880314,-0.002884405,0.004790738,2.3582518,-0.34566158,-9.374274
104144000,-0.012619683,-0.003182847,0.00272263,2.3813803,-0.3432067,-9.410612
104148000,-0.009162354,-0.006145025,-0.001638996,2.3559422,-0.37447265,-9.460197
104156000,-0.011088579,-0.010771248,0.005327993,2.3690615,-0.30201676,-9.410091
104160000,-0.011347913,-0.010076536,0.006690333,2.4345505,-0.33590364,-9.46374
104164000,-0.013003171,-0.004359644,0.00742447,2.3983002,-0.40835628,-9.420827
104172000,-0.009331567,-0.006544884,0.007349228,2.4228673,-0.38270736,-9.367572
104176000,-0.006277604,-0.00720512,0.008264748,2.383232,-0.3020185,-9.38932
104180000,-0.009505441,-0.007408547,0.003120115,2.3835168,-0.35705623,-9.491488
104184000,-0.014697553,-0.007129824,0.004869199,2.3337398,-0.33398527,-9.422203
104188000,-0.012651105,-0.009439155,0.006972292,2.3080854,-0.35798612,-9.335189
104192000,-0.013268445,-0.006825262,0.004849713,2.359147,-0.38149378,-9.363756
104196000,-0.014769759,-0.008999756,0.00462738,2.381659,-0.33708605,-9.356888
104200000,-0.018868623,-0.008151405,0.006473935,2.3039932,-0.36628357,-9.377119
104204000,-0.018108323,-0.006465277,0.011627963,2.2283494,-0.38143536,-9.395023
104208000,-0.010040379,-0.00783365,0.007646052,2.3286538,-0.3853491,-9.401814
104216000,-0.011270642,-0.012600655,0.000824186,2.3860605,-0.4184969,-9.390904
104224000,-0.012603765,-0.008144439,0.011892471,2.4090016,-0.31330603,-9.397181
104228000,-0.016324721,-0.007269712,0.004976776,2.3965442,-0.34532025,-9.389089
104236000,-0.008626034,-0.00088227,0.001236846,2.4583,-0.40655994,-9.343959
104244000,-0.013010521,-0.004521604,0.006960452,2.4032795,-0.30693588,-9.378118
104248000,-0.008624285,-0.005057872,0.005266878,2.471861,-0.4028572,-9.384096
104252000,-0.00945601,-0.007774731,0.000650337,2.4771454,-0.3916617,-9.400589
104256000,-0.002891541,-0.00764537,0.001973787,2.4766254,-0.31765604,-9.414441
104260000,-0.007606902,-0.006633171,0.003820077,2.4919147,-0.31441507,-9.390783
104268000,-0.012227955,-0.004182541,0.01158496,2.4797611,-0.3641847,-9.371402
104272000,-0.010375237,-0.001058316,0.00710626,2.51076,-0.3094676,-9.388308
104276000,-0.010869226,0.001109363,0.002506978,2.535066,-0.2817214,-9.365684
104284000,-0.0108633,0.001210424,0.007134523,2.482961,-0.38307506,-9.3342705
104288000,-0.010504094,0.003818046,0.009274615,2.4885087,-0.3680076,-9.289197
104292000,-0.010592409,-0.006114658,0.006666482,2.4787767,-0.347776,-9.275516
104296000,-0.014368673,-0.01000427,0.003080651,2.4242938,-0.35392147,-9.374622
104300000,-0.015516023,-0.011731538,0.004067102,2.3558671,-0.39618877,-9.428066
104304000,-0.012005871,-0.011294617,0.003061544,2.362223,-0.407113,-9.417146
104308000,-0.016416207,-0.004902943,0.004910718,2.4393637,-0.40877214,-9.399212
104312000,-0.017342517,-0.009267688,0.005601466,2.4175124,-0.39150518,-9.4020605
104316000,-0.013309494,-0.012100896,0.002367409,2.367651,-0.3409458,-9.424362
104320000,-0.013268431,-0.002020762,0.003334255,2.3515983,-0.26293728,-9.384783
104324000,-0.013937385,-0.005691722,0.004902795,2.4224076,-0.31611693,-9.351051
104332000,-0.010236558,-0.010032683,0.005510332,2.2932851,-0.27059242,-9.410126
104336000,-0.016447028,-0.004652339,0.006804871,2.3841925,-0.3420496,-9.390305
104340000,-0.014566029,-0.001668056,0.007367678,2.3648634,-0.405907,-9.325692
104348000,-0.013277383,-0.009139049,0.007794735,2.3619509,-0.3304979,-9.313264
104352000,-0.015225223,-0.005473374,0.005116592,2.3185537,-0.21996908,-9.413096
104356000,-0.016201068,-0.008423051,0.005910777,2.3801975,-0.2066204,-9.456663
104364000,-0.00274359,-0.009016098,0.00538226,2.3730028,-0.31222495,-9.366772
104368000,-0.003660127,-0.009875963,-0.000481037,2.38816,-0.313837,-9.371127
104372000,-0.006945464,-0.01065913,-0.0008952,2.364782,-0.30958644,-9.414914
104376000,-0.009545773,-0.014871948,0.004604832,2.3445802,-0.28398576,-9.374617
104384000,-0.010442035,-0.010308095,0.001856234,2.4570358,-0.4101959,-9.342837
104388000,-0.01789532,-0.008049654,-0.000894051,2.4254,-0.34588018,-9.335478
104392000,-0.013837897,-0.008689738,-0.002342382,2.413527,-0.39400414,-9.342563
104400000,-0.007087043,-0.007783382,0.00617408,2.418312,-0.39501727,-9.299094
104408000,-0.012912682,-0.00709933,0.011941561,2.4764762,-0.47541103,-9.361425
104412000,-0.00598219,-0.001073413,0.011492417,2.4337714,-0.41615576,-9.336365
104420000,-0.00473313,-0.013779847,0.001639229,2.4426336,-0.3390617,-9.345921
104424000,-0.007286533,-0.008319746,-0.000491935,2.4744675,-0.32067198,-9.35298
104428000,-0.009274473,-0.004530075,-0.000686925,2.4661603,-0.2934873,-9.346676
104432000,-0.005042615,-0.00669828,0.003324098,2.4476674,-0.33970305,-9.298838
104436000,-0.008451197,-0.011341867,0.007241865,2.433456,-0.32974654,-9.266575
104440000,-0.018396137,-0.009765863,0.004173068,2.4533021,-0.2643471,-9.302848
104448000,-0.013195626,-0.00677822,0.005784799,2.4589767,-0.39337775,-9.359662
104452000,-0.010957017,-0.010866708,-0.000343555,2.4464934,-0.37591228,-9.459352
104460000,-0.007653333,-0.003303707,0.005584701,2.4480658,-0.43730927,-9.359889
104464000,-0.005238222,-0.001849571,0.004290707,2.366287,-0.4220516,-9.337472
104468000,-0.001770115,0.001020179,0.003756188,2.3279538,-0.31184837,-9.343299
104472000,-0.002787797,-0.000650898,0.005025649,2.3798773,-0.3063151,-9.328754
104476000,-0.008234353,-0.004631258,-0.000382842,2.4162242,-0.33254525,-9.33614
104480000,-0.012601308,-0.005605984,0.00083651,2.4011693,-0.32651332,-9.393825
104484000,-0.010281004,-0.005577625,0.005978907,2.419208,-0.32220185,-9.386465
104492000,-0.005771895,-0.004419372,0.004799985,2.290035,-0.3651178,-9.33375
104500000,-0.012245151,-0.009921012,0.004503267,2.4854329,-0.3675126,-9.384773
104504000,-0.011701332,-0.008371638,0.004569039,2.4221396,-0.37143725,-9.402207
104512000,-0.012584765,-0.01062044,0.003638645,2.3047528,-0.3455654,-9.375042
104516000,-0.00604282,-0.012902639,0.000281778,2.3256161,-0.32991478,-9.358977
104520000,-0.000850483,-0.010762955,0.004268607,2.3641543,-0.34995788,-9.318164
104524000,-0.005231305,-0.000667427,0.011155798,2.364048,-0.31033602,-9.320918
104528000,-0.006685606,2.19E-05,0.014579589,2.3582082,-0.34000573,-9.352368
104532000,-0.007295261,-0.00518032,0.005659448,2.3840787,-0.39756367,-9.365085
104536000,-0.006377127,-0.009282142,0.003850668,2.3680437,-0.38633442,-9.337419
104540000,-0.009292492,-0.012547615,0.007970565,2.2718098,-0.4031056,-9.318604
104548000,-0.009807717,-0.010603228,0.004137259,2.4565604,-0.39902768,-9.464641
104552000,-0.007249082,-0.010836678,0.003955379,2.4376268,-0.37063378,-9.43201
104556000,-0.006962961,-0.009703556,0.001642257,2.351369,-0.30992472,-9.430421
104560000,-0.012960754,-0.006368173,0.005138328,2.3082502,-0.34969163,-9.426296
104564000,-0.012496335,-0.007619757,0.003518213,2.3641562,-0.3476631,-9.368667
104568000,-0.009652041,-0.020099904,-0.001272203,2.4485135,-0.26049912,-9.368703
104572000,-0.01431854,-0.021392148,-0.001905524,2.4155595,-0.30509555,-9.389906
104576000,-0.022415448,-0.012106278,0.002210275,2.3475475,-0.3999462,-9.336231
104580000,-0.017569063,-0.008652173,0.002788885,2.3756108,-0.32687572,-9.312017
104584000,-0.009324543,-0.004444096,0.004714103,2.4162612,-0.32543403,-9.319502
104588000,-0.006672804,-0.003228491,0.008541367,2.3891325,-0.36287728,-9.381637
104596000,-0.013049031,-0.008487112,0.008797342,2.3598871,-0.35029507,-9.287599
104600000,-0.009450225,-0.002075895,0.001893833,2.4233851,-0.33010328,-9.372263
104604000,-0.004963241,-0.003757463,-0.001057465,2.4629648,-0.36976907,-9.351186
104608000,-0.004799023,-0.005127462,-0.00028013,2.4686918,-0.36966386,-9.337381
104616000,-0.008735063,-0.003377503,0.000830273,2.4092658,-0.35501388,-9.381635
104620000,-0.008163653,-0.004684135,0.0063156,2.4644706,-0.37049842,-9.47372
104624000,-0.013402205,-0.01223428,0.005614364,2.4405463,-0.37285915,-9.45631
104628000,-0.011678339,-0.012133813,0.004198811,2.4617686,-0.384992,-9.359298
104632000,-0.006602307,-0.008229201,0.004599502,2.428981,-0.36636433,-9.300653
104636000,-0.011421827,-0.004013404,0.007995165,2.4082918,-0.31383184,-9.306261
104644000,-0.009445632,-0.008986201,0.005162967,2.3057895,-0.33521962,-9.492376
104648000,-0.005021748,-0.014108215,0.008307382,2.2281249,-0.31177446,-9.446285
104652000,-0.005318498,-0.015292931,-0.002730174,2.0765128,-0.3063599,-9.421133
104656000,-0.003877881,-0.015802454,-0.005647208,1.95037,-0.34321108,-9.340282
104660000,0.00530592,-0.01105271,0.009117359,1.7904918,-0.36009395,-9.2813
104664000,0.005297357,-0.014704889,0.007168338,1.6268389,-0.30611753,-9.34076
104672000,0.01383259,-0.007336737,0.004667901,1.3752513,-0.37063885,-9.426762
104676000,0.016110752,-0.008352402,0.009212087,1.2251427,-0.42211568,-9.395387
104680000,0.01217829,-0.016579168,0.01155223,1.0880842,-0.31087255,-9.442333
104684000,0.01167591,-0.02317198,0.00728481,1.0283154,-0.26842955,-9.401871
104688000,0.01584445,-0.0253665,0.003065733,0.9513398,-0.29228505,-9.424438
104692000,0.01651795,-0.024391383,0.008447381,0.763319,-0.32463896,-9.476077
104700000,0.032894585,-0.025233872,0.010669724,0.45607123,-0.3034362,-9.432437
104704000,0.031146813,-0.023432484,0.014538521,0.32605097,-0.32684752,-9.316233
104708000,0.032642566,-0.0210332,0.010153317,0.28145245,-0.32596362,-9.301571
104712000,0.039837502,-0.025212776,0.012290158,0.22158326,-0.25199306,-9.340739
104716000,0.04546002,-0.03020819,0.010707642,0.07610814,-0.24273895,-9.301112
104720000,0.05004037,-0.03199256,0.009157793,-0.09714623,-0.2843195,-9.288368
104724000,0.05211594,-0.027942875,0.017331468,-0.15515383,-0.2791907,-9.322978
104732000,0.053728767,-0.033442423,0.019564021,-0.31498146,-0.250725,-9.247718
104736000,0.053611223,-0.040317595,0.023121137,-0.38640502,-0.22783855,-9.247924
104740000,0.058144107,-0.040149815,0.023549559,-0.48440745,-0.22711684,-9.26802
104744000,0.061879188,-0.035494246,0.025006717,-0.58839846,-0.23955104,-9.305123
104748000,0.067091756,-0.045221426,0.033539895,-0.5914677,-0.24155213,-9.312481
104752000,0.06988127,-0.04736553,0.037173036,-0.6356236,-0.18116139,-9.198199
104756000,0.0724777,-0.044569798,0.040357124,-0.69906646,-0.14653967,-9.201948
104764000,0.07120129,-0.0466819,0.031969517,-0.89686614,-0.22407362,-9.224277
104768000,0.07097475,-0.050891843,0.041333538,-0.93457156,-0.21468608,-9.177723
104776000,0.06992627,-0.04899092,0.042518407,-1.0792348,-0.17186898,-9.104013
104780000,0.0725623,-0.052534875,0.044171058,-1.1084255,-0.14334115,-8.9912815
104784000,0.07504117,-0.05626494,0.044540852,-1.0896854,-0.13344076,-8.913395
104788000,0.06961196,-0.06117054,0.052031707,-1.2191381,-0.13535202,-8.896359
104792000,0.07266055,-0.065551,0.054927893,-1.3279037,-0.1715629,-9.016628
104796000,0.0779277,-0.058717307,0.048375957,-1.4642366,-0.1816313,-9.084208
104800000,0.0702637,-0.055730257,0.048756566,-1.5443003,-0.11459989,-9.020461
104808000,0.0642043,-0.0682287,0.05870959,-1.5075395,-0.05259557,-8.910211
104812000,0.06040578,-0.07110032,0.055299886,-1.5119182,-0.099280044,-8.875264
104820000,0.07123563,-0.071481034,0.06913224,-1.4679227,-0.14346355,-8.8547945
104828000,0.06874055,-0.07125385,0.072188444,-1.3596472,-0.003052801,-8.709894
104832000,0.0709308,-0.07936363,0.0691684,-1.3269527,-0.06296231,-8.722532
104840000,0.06766727,-0.074667305,0.072588526,-1.1951071,-0.097246476,-8.747186
104844000,0.07059157,-0.08117961,0.07967242,-1.181535,-0.08970096,-8.669423
104852000,0.07046053,-0.098749496,0.07627876,-1.0989271,-0.10189694,-8.596152
104856000,0.07170404,-0.09265818,0.08080179,-1.0525959,-0.05718824,-8.56553
104860000,0.07035025,-0.094224356,0.07818118,-1.0451248,-0.04775334,-8.565771
104868000,0.06732421,-0.10055464,0.08487841,-0.9773691,-0.030173948,-8.481678
104872000,0.06692888,-0.09604966,0.08212558,-0.9090539,-0.08315542,-8.441611
104876000,0.06813378,-0.09340069,0.08071639,-0.7979228,-0.14949231,-8.4053335
104880000,0.07033775,-0.10287797,0.074892335,-0.7875319,-0.099164434,-8.401255
104888000,0.06788618,-0.10643964,0.08703264,-0.7572634,-0.06946619,-8.294002
104896000,0.06590111,-0.12092177,0.08156248,-0.70760596,-0.08005356,-8.334996
104900000,0.06665378,-0.12074328,0.07922729,-0.6100593,-0.12508845,-8.2735195
104904000,0.06531331,-0.12378341,0.0838794,-0.54689944,-0.10908383,-8.213517
104912000,0.064547695,-0.13520697,0.07619566,-0.40883666,-0.04536817,-8.162037
104916000,0.06706072,-0.13361634,0.07739014,-0.36483574,-0.008581015,-8.053969
104924000,0.069107085,-0.13972545,0.078970425,-0.29767826,-0.10119977,-8.143312
104928000,0.05972341,-0.14050816,0.08517779,-0.2839394,-0.100433,-8.063641
104936000,0.06682476,-0.1501117,0.07499313,-0.14094168,-0.044794008,-7.996651
104948000,0.06709036,-0.15714867,0.08031011,0.13883348,-0.011520145,-7.797782
104952000,0.07339915,-0.15997863,0.08240768,0.08803638,-0.038273353,-7.75866
104956000,0.07868584,-0.16118404,0.079579964,0.12751062,-0.083267525,-7.675468
104960000,0.07863293,-0.15850964,0.07929807,0.25553384,-0.052986685,-7.652097
104964000,0.075302444,-0.15869571,0.078056976,0.3568004,-0.07930239,-7.646765
104972000,0.07044831,-0.16370414,0.073272474,0.30374286,-0.037310265,-7.532468
104976000,0.07677566,-0.16202633,0.06977521,0.34440735,-0.08708639,-7.591491
104980000,0.08475548,-0.16898488,0.069452174,0.45092344,-0.16965915,-7.574609
104984000,0.08237259,-0.16713844,0.06712769,0.428699,-0.009501088,-7.468205
104988000,0.08169796,-0.16888416,0.065135345,0.41896683,0.09729745,-7.4167795
104992000,0.084146306,-0.17344896,0.068584256,0.4845927,0.011474174,-7.4212046
104996000,0.09226394,-0.1687345,0.06580725,0.52026254,-0.09102808,-7.445882
105004000,0.082297325,-0.17398706,0.063772485,0.50533634,-0.13087735,-7.364224
105008000,0.08680446,-0.17596284,0.059741165,0.48991346,-0.16717269,-7.29991
105012000,0.09482044,-0.17089604,0.0602064,0.42040604,-0.08353079,-7.2810655
105016000,0.09163068,-0.17284004,0.059811518,0.3531488,0.022266386,-7.279555
105020000,0.088451475,-0.18031628,0.058056485,0.34212178,0.022491546,-7.3203583
105024000,0.09230946,-0.17890128,0.058642376,0.3625801,-0.07392468,-7.288694
105032000,0.098828115,-0.18274666,0.056344938,0.29147017,-0.011279841,-7.1586323
105036000,0.09791773,-0.18294579,0.056858968,0.253651,-0.0233651,-7.186332
105040000,0.09418011,-0.18083805,0.056783352,0.30218568,-0.011409937,-7.1232924
105044000,0.09564507,-0.18191983,0.057786312,0.30816567,-0.0579969,-7.0673976
105052000,0.09897123,-0.17577973,0.050224245,0.22518176,-0.04502766,-7.1354637
105056000,0.102408394,-0.18693449,0.050271157,0.2626696,-0.06972039,-7.024503
105060000,0.104130514,-0.19121331,0.049969453,0.25541738,-0.095963955,-6.963577
105064000,0.09959106,-0.18579213,0.045337055,0.2879378,-0.055607684,-6.9319663
105072000,0.109334685,-0.18625394,0.040398747,0.2251248,-0.08987453,-7.0716424
105080000,0.116752855,-0.19666465,0.04025491,0.18184923,-0.044846214,-6.938726
105084000,0.11555735,-0.19734786,0.040118873,0.058203243,0.06563108,-6.918788
105092000,0.11351862,-0.18613076,0.03428195,0.091929466,-0.06894577,-6.8972716
105096000,0.11094094,-0.18905774,0.029947288,0.091929466,-0.06894577,-6.8972716
105100000,0.10898197,-0.19229579,0.03684506,0.1027741,-0.09809011,-6.9157567
105104000,0.115161866,-0.19168557,0.037052587,0.077891596,-0.10806695,-6.8963256
105108000,0.12002535,-0.19760895,0.03876203,0.06416174,-0.000341243,-6.8818264
105116000,0.11841401,-0.1992893,0.03065717,0.10215922,-0.021588927,-6.7364483
105124000,0.12013626,-0.19569775,0.036396008,0.027524935,-0.00394254,-6.7234335
105128000,0.11809357,-0.19523126,0.038183376,0.001849158,0.022309378,-6.711972
105132000,0.11261025,-0.19379705,0.033421617,-0.004304004,-0.044364166,-6.6745124
105136000,0.12230566,-0.19555746,0.031607576,-0.004102915,-0.09107373,-6.717319
105140000,0.124592565,-0.2018362,0.031077372,0.001715497,-0.06025385,-6.7448535
105144000,0.115885794,-0.20433174,0.030452242,-0.019548323,-0.05647181,-6.688451
105152000,0.12752101,-0.20690136,0.032355934,-0.14130336,-0.06338066,-6.665192
105160000,0.12015677,-0.20657602,0.025155274,-0.07409593,-0.082355134,-6.5998406
105168000,0.12398847,-0.21587558,0.023057196,-0.1587322,-0.119374365,-6.535242
105176000,0.12489127,-0.21203648,0.030602848,-0.16981077,-0.09909464,-6.5218506
105180000,0.123867914,-0.2164826,0.0287802,-0.1907814,-0.017416898,-6.4454856
105188000,0.12554102,-0.21516493,0.025613923,-0.15837193,-0.011826288,-6.448906
105192000,0.12596142,-0.2161366,0.018625919,-0.16973753,-0.06627889,-6.46539
105196000,0.1288579,-0.21363856,0.022825403,-0.13747314,-0.13168043,-6.466806
105200000,0.13066435,-0.21752898,0.029951496,-0.121236354,-0.09491873,-6.4178376
105204000,0.1327581,-0.21756479,0.033168145,-0.18521862,-0.11041423,-6.444857
105212000,0.1284563,-0.22093435,0.029666387,-0.19239236,-0.016401984,-6.403292
