timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
36360000,0.4221608,-0.00601949,1.5265687,0,0.706093,0.15342395,0.14271122,0.6764076,0.24739623
36384000,0.41700372,-0.006113304,1.5270454,0,0.70631814,0.15160085,0.14096959,0.67694867,0.24729964
36408000,0.41178712,-0.006144871,1.5275201,0,0.70654804,0.14973569,0.13922778,0.6774841,0.24698523
36432000,0.41646326,-0.006141701,1.5376369,0,0.702762,0.15067194,0.1415765,0.68072003,0.246633
36456000,0.41123167,-0.006094923,1.5381191,0,0.7029928,0.14878352,0.13984774,0.68125415,0.24632421
36480000,0.40594092,-0.006033446,1.5386078,0,0.70322174,0.14686866,0.13810262,0.68178916,0.24593005
36504000,0.41009977,-0.005892974,1.5482287,0,0.6996385,0.14760973,0.14028117,0.68486387,0.24549764
36528000,0.40473306,-0.005728765,1.5487192,0,0.6998757,0.14564167,0.13853619,0.68539786,0.24505156
36552000,0.39933884,-0.005559071,1.5492127,0,0.70010865,0.14366162,0.13678204,0.68592995,0.24452409
36576000,0.40344855,-0.005354735,1.5588217,0,0.69652426,0.14436403,0.13895802,0.6889874,0.24406713
36600000,0.39801437,-0.005070974,1.5593191,0,0.6967625,0.14233914,0.13721985,0.68951607,0.243442
36624000,0.39305925,-0.004790918,1.5603071,0,0.69679165,0.14044894,0.13567822,0.69017893,0.24275693
36648000,0.39718115,-0.004481692,1.5699143,0,0.6932005,0.1411174,0.1378876,0.69321424,0.24211955
36672000,0.3917965,-0.004162096,1.570416,0,0.69342613,0.13910568,0.13616657,0.6937352,0.24149561
36696000,0.38630277,-0.003986976,1.5709184,0,0.6936432,0.13710594,0.13435574,0.6942691,0.24129316
36720000,0.39043105,-0.003794168,1.5805159,0,0.690034,0.13781704,0.13651831,0.69729656,0.24110043
36744000,0.3848827,-0.003601781,1.5810206,0,0.6902507,0.13580118,0.13468409,0.69783396,0.24081814
36768000,0.37934738,-0.003379877,1.5815173,0,0.69046545,0.13377988,0.13286214,0.698361,0.24062884
36792000,0.37427357,-0.003000107,1.5825139,0,0.6904797,0.13182981,0.131287,0.69901526,0.24007815
36816000,0.3784352,-0.002615959,1.5921026,0,0.68687195,0.13249357,0.13351062,0.70201653,0.23952818
36840000,0.3728482,-0.00222833,1.5926026,0,0.68708974,0.1304053,0.1317149,0.7025336,0.23897046
36864000,0.3673293,-0.001837623,1.5931079,0,0.6872949,0.12833872,0.12994257,0.7030432,0.23843607
36888000,0.36171538,-0.001442897,1.59361,0,0.6875014,0.12623806,0.12813608,0.70355314,0.23792061
36912000,0.36604285,-0.001054768,1.6031877,0,0.68387634,0.12696588,0.13040102,0.7065327,0.23744631
36936000,0.3609835,-0.000667115,1.6041821,0,0.6838688,0.12503447,0.12880811,0.70717627,0.23698041
36960000,0.35542473,-0.000291244,1.6046832,0,0.68406034,0.12296849,0.12700152,0.7076798,0.23647702
36984000,0.34982213,0.000104925,1.605185,0,0.6842493,0.12088009,0.1251845,0.70818067,0.2360667
37008000,0.3542845,0.000478137,1.6147456,0,0.6806099,0.12166641,0.12747495,0.71113825,0.23575553
37032000,0.34869677,0.000854844,1.6152458,0,0.6807927,0.11959896,0.1256458,0.7116393,0.23546892
37056000,0.34299368,0.00123243,1.6157444,0,0.6809766,0.11749187,0.12377389,0.71214217,0.23521772
37080000,0.33799738,0.001611269,1.6167349,0,0.68093807,0.11559484,0.122180745,0.7127644,0.23497075
37104000,0.34247863,0.00202053,1.62628,0,0.67729443,0.11638172,0.124473564,0.7157051,0.23470816
37128000,0.33696502,0.002428414,1.6267766,0,0.6774596,0.11433757,0.122666575,0.71619016,0.23446009
37152000,0.33137456,0.002836507,1.627273,0,0.6776229,0.11226722,0.12083028,0.71667504,0.23424426
37176000,0.32583117,0.003244285,1.627769,0,0.67777747,0.11021286,0.11900891,0.7171525,0.23406008
37200000,0.32078728,0.003683415,1.6287557,0,0.67772454,0.10828768,0.11740214,0.7177604,0.23380321
37224000,0.31516618,0.004121201,1.6292511,0,0.67787296,0.10619657,0.115559,0.7182315,0.23359519
37248000,0.31990838,0.004557957,1.6387721,0,0.6742189,0.10708654,0.11792067,0.72114915,0.23341921
37272000,0.31431118,0.004989088,1.6392637,0,0.67436284,0.10501509,0.11607311,0.7216188,0.23322147
37296000,0.30880433,0.00548206,1.6397548,0,0.6744995,0.102951765,0.11427717,0.72207487,0.23288846
37320000,0.30330583,0.00596562,1.6402454,0,0.6746289,0.10089462,0.11247934,0.72252643,0.23259616
37344000,0.29837522,0.006443131,1.6412257,0,0.6745468,0.09900408,0.110907264,0.7231075,0.23235828
37368000,0.29287454,0.006914348,1.6417154,0,0.67466396,0.09695117,0.10910063,0.723551,0.23213547
37392000,0.29800713,0.007440072,1.6512101,0,0.6709998,0.09796323,0.1116005,0.72643495,0.23177582
37416000,0.29250243,0.007959785,1.651696,0,0.6711174,0.09590031,0.1097982,0.726876,0.23145014
37440000,0.28708762,0.008472464,1.6521814,0,0.6712245,0.09387017,0.10802452,0.7273079,0.23116726
37464000,0.2821772,0.008975324,1.6531562,0,0.67112345,0.09198688,0.106451966,0.72787344,0.23093167
37488000,0.27688137,0.009469834,1.6536407,0,0.67121255,0.09000385,0.10471181,0.72829145,0.23073104
37512000,0.27160254,0.009881127,1.6541243,0,0.6712915,0.08805704,0.10294836,0.72870797,0.23076996
37536000,0.2662792,0.010282765,1.6546081,0,0.67136604,0.08609893,0.10116391,0.7291231,0.2308794
37560000,0.27180308,0.01067787,1.6640736,0,0.6676879,0.087318785,0.10372411,0.7319902,0.23097524
37584000,0.2672196,0.0110672,1.6650405,0,0.6675506,0.08559625,0.10221751,0.7325306,0.23109046
37608000,0.26205495,0.011633537,1.6655182,0,0.6676207,0.08364035,0.100534305,0.7329255,0.23070592
37632000,0.2569406,0.012186028,1.6659967,0,0.6676821,0.08170639,0.0988635,0.73331493,0.23038363
37656000,0.2517675,0.012728119,1.6664728,0,0.6677405,0.07975687,0.0971661,0.733703,0.23011166
37680000,0.24725501,0.013257423,1.6674372,0,0.6675878,0.07800943,0.09572453,0.7342192,0.22986022
37704000,0.24218512,0.013725249,1.667912,0,0.66762894,0.0761225,0.09403702,0.7345979,0.22981542
37728000,0.23722515,0.014186771,1.6683859,0,0.6676607,0.07427485,0.09238637,0.7349675,0.22980335
37752000,0.23225227,0.01463964,1.6688623,0,0.66768646,0.07242619,0.09072684,0.7353352,0.2298398
37776000,0.22726233,0.015085553,1.669338,0,0.66770774,0.07057468,0.08905733,0.7356999,0.22989964
37800000,0.2340372,0.015635185,1.6792464,0,0.6638359,0.07217831,0.09209073,0.73866874,0.22967392
37824000,0.22915632,0.016167177,1.679719,0,0.6638567,0.07033981,0.09048068,0.73902625,0.22950685
37848000,0.22433415,0.01668871,1.6801881,0,0.6638713,0.06852505,0.08888743,0.73937696,0.22937688
37872000,0.21964923,0.01719542,1.6806558,0,0.6638763,0.06676166,0.08733873,0.7397183,0.2292729
37896000,0.21499904,0.017684937,1.6811249,0,0.6638742,0.06501638,0.08579602,0.740056,0.22921106
37920000,0.21098757,0.018166434,1.6820792,0,0.6636675,0.06346588,0.084501304,0.7405248,0.22919652
37944000,0.2064664,0.018640371,1.6825435,0,0.663654,0.061770346,0.08299839,0.74085015,0.22921923
37968000,0.20198576,0.019107783,1.6830095,0,0.66363424,0.060090926,0.08150724,0.7411716,0.229267
37992000,0.19746897,0.019565348,1.6834769,0,0.6636103,0.058403432,0.07999836,0.7414922,0.22937545
38016000,0.19361582,0.020008845,1.684427,0,0.66338366,0.05692269,0.078743584,0.7419442,0.22950861
38040000,0.18918759,0.020441614,1.6848937,0,0.6633488,0.055274863,0.07725681,0.74225634,0.22967121
38064000,0.18495071,0.02086548,1.6853623,0,0.66330355,0.0536941,0.07583711,0.74255913,0.22987202
38088000,0.18074015,0.021280097,1.6858257,0,0.6632555,0.05212606,0.07442296,0.74285674,0.23010176
38112000,0.17718473,0.021793058,1.6867752,0,0.66300946,0.050721228,0.07329613,0.7432856,0.23004466
38136000,0.17301515,0.022296203,1.6872412,0,0.66295487,0.049134783,0.07192429,0.74357474,0.2300309
38160000,0.16877624,0.022789257,1.6877068,0,0.6628981,0.047529504,0.070522346,0.743864,0.23006403
38184000,0.16469048,0.023271332,1.6881738,0,0.6628331,0.045979396,0.06917277,0.74414605,0.23014873
38208000,0.16072385,0.023763003,1.6886365,0,0.6627636,0.04446572,0.06786968,0.74441993,0.23019838
38232000,0.15744084,0.024237903,1.6895866,0,0.66249394,0.043168906,0.06682518,0.7448305,0.23028937
38256000,0.15351214,0.024700247,1.6900527,0,0.66241527,0.04167968,0.06552451,0.745101,0.23041415
38280000,0.14978948,0.025151556,1.6905125,0,0.66233116,0.040263418,0.06429596,0.74536055,0.23055914
38304000,0.14604363,0.025655095,1.6909728,0,0.66224545,0.03882034,0.06307521,0.74561757,0.23053956
38328000,0.14307714,0.026149089,1.6919149,0,0.66196203,0.03762426,0.062150177,0.7460081,0.23056164
38352000,0.13949646,0.026632352,1.6923785,0,0.6618659,0.036244355,0.060982514,0.7462581,0.23062825
38376000,0.13604647,0.027106784,1.6928414,0,0.6617647,0.034911398,0.05985991,0.7465023,0.23074433
38400000,0.13256656,0.027634649,1.693304,0,0.6616624,0.03354895,0.05874301,0.746744,0.2306943
38424000,0.12984309,0.028148087,1.6942505,0,0.661364,0.032428473,0.057910968,0.74712265,0.23069325
38448000,0.12654313,0.028649429,1.6947123,0,0.6612536,0.031136468,0.05685081,0.7473568,0.23072481
38472000,0.123313405,0.029138379,1.6951768,0,0.6611383,0.029872611,0.055812147,0.7475885,0.230795
38496000,0.12017707,0.02952325,1.6956376,0,0.6610189,0.028679077,0.054773323,0.7478177,0.2311728
38520000,0.117705226,0.029895898,1.6965808,0,0.6607075,0.027697071,0.053985033,0.7481872,0.23159528
38544000,0.114664875,0.030259835,1.6970434,0,0.66058177,0.02654403,0.05297374,0.7484123,0.23202994
38568000,0.111734286,0.03061559,1.6975054,0,0.66045266,0.025430705,0.052000195,0.7486331,0.23248258
38592000,0.10897205,0.031015987,1.6979649,0,0.66032135,0.024356667,0.05110377,0.7488464,0.23276708
38616000,0.10679007,0.03140651,1.6989079,0,0.66000015,0.023466025,0.05042652,0.7492038,0.23310038
38640000,0.10399241,0.031790145,1.6993711,0,0.65986425,0.022387382,0.049510024,0.74941766,0.2334727
38664000,0.10134754,0.03216603,1.6998357,0,0.6597243,0.021362368,0.04864768,0.7496272,0.23386803
38688000,0.098717086,0.0325335,1.7002949,0,0.6595845,0.020345755,0.047787376,0.7498337,0.23428187
38712000,0.096234545,0.032952823,1.7007563,0,0.65944165,0.01935874,0.04699911,0.75003546,0.23451921
38736000,0.0944236,0.033362538,1.7016964,0,0.65911126,0.018585915,0.046463553,0.7503787,0.23478591
38760000,0.09203488,0.033762757,1.7021573,0,0.6589647,0.017637782,0.04570303,0.75057685,0.2350831
38784000,0.078030966,0.03415492,1.6938003,0,0.66220737,0.013045371,0.040521327,0.74811053,0.23540431
38808000,0.07590984,0.03461043,1.6942589,0,0.66205305,0.012163317,0.039881278,0.7482962,0.23550338
38832000,0.07435999,0.035053145,1.6952051,0,0.6617119,0.011465772,0.039453156,0.74863166,0.23564002
38856000,0.07224901,0.035485968,1.6956697,0,0.661553,0.010596121,0.038808424,0.7488185,0.23580462
38880000,0.070171796,0.035909798,1.6961337,0,0.661393,0.009741293,0.038172934,0.74900424,0.23598474
38904000,0.06827298,0.03635679,1.6965994,0,0.66123056,0.008937007,0.0376115,0.749186,0.23607165
38928000,0.0670396,0.03679547,1.6975462,0,0.66088414,0.008347071,0.03729827,0.74951416,0.23620316
38952000,0.06522305,0.03722516,1.6980115,0,0.6607196,0.007577043,0.036761045,0.7496938,0.23637125
38976000,0.06342163,0.037646443,1.698477,0,0.66055405,0.006815404,0.03622635,0.749873,0.23657742
39000000,0.06179427,0.037993,1.6989444,0,0.66038597,0.006139496,0.03573193,0.75005066,0.2370393
39024000,0.0608005,0.038329545,1.6998922,0,0.66003513,0.005668206,0.035472903,0.7503754,0.23752835
39048000,0.05920811,0.038657766,1.7003638,0,0.659864,0.005011167,0.034984812,0.75055337,0.23804247
39072000,0.05767398,0.03897854,1.7008339,0,0.65969265,0.00437639,0.0345158,0.7507297,0.23857158
39096000,0.056292802,0.039250933,1.7013011,0,0.6595212,0.003810505,0.03408798,0.7509029,0.23925707
39120000,0.04375604,0.039518803,1.6934538,0,0.6624746,-0.000308721,0.029470079,0.7485044,0.23995173
39144000,0.042449273,0.03978287,1.6939201,0,0.66230005,-0.000847254,0.029068202,0.7486741,0.24064448
39168000,0.04121195,0.0400431,1.6943866,0,0.6621251,-0.00136117,0.0286908,0.74884266,0.24133027
39192000,0.0401007,0.040364977,1.6948566,0,0.6619485,-0.001856338,0.028380748,0.7490096,0.24179867
39216000,0.039638273,0.040680263,1.6957992,0,0.66159517,-0.002140895,0.028310813,0.74932355,0.24227038
39240000,0.038698178,0.040989105,1.6962689,0,0.6614183,-0.002574259,0.028060066,0.74948776,0.24275729
39264000,0.03771666,0.041291814,1.6967385,0,0.66124105,-0.003018898,0.027791556,0.74965245,0.24325123
39288000,0.03681717,0.041590974,1.6972053,0,0.6610646,-0.003434927,0.02755242,0.74981505,0.24373558
39312000,0.03665471,0.041865923,1.6981492,0,0.66071033,-0.003604793,0.027580615,0.7501254,0.2442953
39336000,0.035915345,0.042135436,1.6986141,0,0.66053456,-0.003956568,0.027391346,0.7502854,0.24485973
39360000,0.035203014,0.04240124,1.6990781,0,0.66035897,-0.004297918,0.027210832,0.75044465,0.24541435
39384000,0.0344967,0.04266226,1.6995478,0,0.660181,-0.004635484,0.02703083,0.75060576,0.24598098
39408000,0.022622013,0.043045647,1.6917216,0,0.6630734,-0.008610182,0.022734119,0.7481595,0.24611956
39432000,0.022079034,0.043420766,1.6921934,0,0.66289335,-0.008935927,0.022653189,0.74831766,0.24629495
39456000,0.021575792,0.043788053,1.6926633,0,0.66271406,-0.009245513,0.022584395,0.7484748,0.24647349
39480000,0.021143159,0.04414894,1.6931316,0,0.66253567,-0.009529259,0.02253978,0.7486305,0.24666595
39504000,0.021451486,0.044537306,1.6940763,0,0.66218203,-0.009583313,0.022779247,0.74893534,0.24674934
39528000,0.021212466,0.04491403,1.6945425,0,0.6620051,-0.009808898,0.02281212,0.74908787,0.24685204
39552000,0.021001467,0.045283727,1.6950073,0,0.66182864,-0.010022575,0.022853065,0.7492397,0.24696207
39576000,0.020726003,0.04564414,1.6954739,0,0.66165113,-0.01025414,0.022866683,0.7493929,0.2470909
39600000,0.021175884,0.045994896,1.6964222,0,0.6612968,-0.010247767,0.023146372,0.7496972,0.24724981
39624000,0.021096908,0.046337053,1.696895,0,0.66111785,-0.010407683,0.023227377,0.7498502,0.2474361
39648000,0.009271064,0.046672996,1.688609,0,0.6641442,-0.014364171,0.018963873,0.74722594,0.24763969
39672000,0.009274323,0.04700235,1.6890817,0,0.66396564,-0.014490671,0.01907101,0.7473794,0.247859
39696000,0.009969976,0.047318034,1.6900328,0,0.66361326,-0.014386958,0.019428901,0.7476852,0.2481252
39720000,0.01010778,0.047626335,1.690499,0,0.6634381,-0.014461078,0.019579317,0.74783516,0.2483983
39744000,0.010259026,0.04793,1.6909668,0,0.6632623,-0.01452909,0.019733174,0.7479856,0.2486816
39768000,0.010494419,0.048227,1.6914383,0,0.663086,-0.014566824,0.019916244,0.74813646,0.24898931
39792000,0.011386164,0.048417047,1.6923841,0,0.66273737,-0.014351881,0.020306021,0.7484389,0.24966505
39816000,0.011624734,0.04860472,1.6928556,0,0.6625616,-0.014347897,0.020454086,0.74859065,0.25033385
39840000,0.011831639,0.04878992,1.6933277,0,0.66238517,-0.01435355,0.020589475,0.74874276,0.25098163
39864000,0.012046728,0.04897222,1.6938019,0,0.6622082,-0.014355494,0.02072695,0.7488956,0.25162798
39888000,0.001214522,0.049152322,1.6860036,0,0.6650347,-0.017943935,0.016800288,0.7464078,0.2522771
39912000,0.001739067,0.049375705,1.6864728,0,0.6648625,-0.017856888,0.017066136,0.7465573,0.2527358
39936000,0.002207411,0.049592886,1.686938,0,0.66469127,-0.017786294,0.017309016,0.74670583,0.25317422
39960000,0.002778194,0.04980641,1.6874063,0,0.6645199,-0.017680438,0.017588938,0.74685436,0.2536065
39984000,0.003968436,0.05001692,1.688352,0,0.66417545,-0.01737214,0.01809513,0.7471558,0.25403917
40008000,0.004529057,0.050320003,1.6888181,0,0.6640039,-0.017303487,0.018401168,0.74730235,0.2541173
40032000,0.005054566,0.050614007,1.689288,0,0.6638306,-0.017243275,0.01869107,0.74745053,0.2542144
40056000,0.005694183,0.05090219,1.6897601,0,0.6636575,-0.017143182,0.019021703,0.7475982,0.25432438
40080000,0.006890798,0.051183794,1.6907057,0,0.66331214,-0.01686063,0.01955445,0.7478973,0.2544333
40104000,-0.004287561,0.05142053,1.6824406,0,0.6662907,-0.020592215,0.015537774,0.7452457,0.25468755
40128000,-0.003560055,0.05165064,1.6829097,0,0.6661212,-0.02043931,0.015880734,0.74539423,0.25493675
40152000,-0.002148195,0.05187552,1.683857,0,0.66578037,-0.020060683,0.016472336,0.7456961,0.25520128
40176000,-0.001359848,0.052097388,1.68433,0,0.6656098,-0.019884948,0.016835423,0.7458449,0.2554804
40200000,-0.000537574,0.052341916,1.6848029,0,0.6654394,-0.019706547,0.01721879,0.74599296,0.25567308
40224000,0.000311452,0.05258083,1.6852748,0,0.6652696,-0.01951733,0.01761036,0.7461402,0.25586644
40248000,0.00185214,0.052814797,1.6862243,0,0.6649282,-0.019100795,0.018253895,0.7464399,0.25606796
40272000,0.002752612,0.053044632,1.6867005,0,0.66475713,-0.018891644,0.018661879,0.74658746,0.25627735
40296000,0.003571187,0.053235304,1.6871765,0,0.66458553,-0.018695278,0.019026365,0.74673593,0.25661027
40320000,-0.007351912,0.053421024,1.6789147,0,0.667551,-0.022331791,0.015101863,0.74407583,0.25693274
40344000,-0.005734718,0.053603064,1.6798611,0,0.6672149,-0.021867177,0.015753942,0.7443776,0.2572578
40368000,-0.004825411,0.053783868,1.6803324,0,0.66704744,-0.021634914,0.0161476,0.7445259,0.2575802
40392000,-0.003870401,0.054062545,1.680805,0,0.6668791,-0.021424044,0.01659101,0.7446731,0.25753912
40416000,-0.002868008,0.054336734,1.6812764,0,0.66671157,-0.021195905,0.017050674,0.7448193,0.25750282
40440000,-0.00121831,0.054605283,1.6822233,0,0.66637367,-0.020754369,0.017744735,0.7451178,0.2574641
40464000,-0.000251959,0.05487035,1.6826967,0,0.6662048,-0.020535449,0.018188216,0.7452642,0.25743657
40488000,0.000730594,0.05513239,1.6831743,0,0.66603446,-0.020310253,0.01863678,0.74541146,0.25744632
40512000,0.001718218,0.055414625,1.6836509,0,0.6658643,-0.020091098,0.019094069,0.7455579,0.25739196
40536000,0.003416048,0.055685245,1.6845952,0,0.6655266,-0.019636074,0.019807799,0.7458528,0.25734717
40560000,-0.00736519,0.055947945,1.6763399,0,0.66848165,-0.023255607,0.015970469,0.7431933,0.25731987
40584000,-0.006191195,0.05620335,1.6768136,0,0.6683165,-0.022962004,0.016486667,0.74333984,0.25729746
40608000,-0.005132733,0.05627728,1.6772869,0,0.6681518,-0.022639781,0.016899414,0.7434884,0.25792643
40632000,-0.003357145,0.056353193,1.678236,0,0.667818,-0.022083148,0.017574357,0.7437893,0.2585513
40656000,-0.00219795,0.056429405,1.6787127,0,0.66765267,-0.021728719,0.018025726,0.7439374,0.25916895
40680000,-0.001051269,0.056508098,1.6791892,0,0.667487,-0.021379597,0.01847343,0.7440852,0.25977328
40704000,0.000159345,0.056761198,1.6796668,0,0.6673197,-0.021074258,0.019003268,0.74423057,0.2597166
40728000,0.002012313,0.057009887,1.6806147,0,0.6669839,-0.020557905,0.019766012,0.74452615,0.25965467
40752000,0.003252078,0.057252698,1.6810869,0,0.66681856,-0.020239636,0.020303715,0.7446684,0.2595878
40776000,0.004519214,0.05749075,1.6815605,0,0.6666528,-0.019910738,0.020850154,0.7448106,0.25953293
40800000,-0.005435986,0.057618804,1.6737791,0,0.6694372,-0.02320946,0.017275658,0.742305,0.25986314
40824000,-0.00418322,0.057742465,1.6742536,0,0.6692742,-0.02284024,0.017776601,0.7424515,0.26019317
40848000,-0.002962909,0.057863537,1.6747295,0,0.6691102,-0.02248116,0.01826478,0.7425986,0.2605118
40872000,-0.001622398,0.057981584,1.675204,0,0.66894764,-0.022080969,0.018796762,0.7427437,0.26081672
40896000,0.000256037,0.05814892,1.6761556,0,0.668613,-0.021524115,0.019540086,0.74304205,0.26093292
40920000,0.001556205,0.05831223,1.6766328,0,0.6684481,-0.021154918,0.020072667,0.74318695,0.26104608
40944000,0.002917014,0.05846871,1.6771042,0,0.6682856,-0.020763112,0.020625733,0.74332887,0.26113555
40968000,0.004245628,0.058622763,1.6775737,0,0.66812336,-0.020381391,0.021166211,0.74347,0.26121205
40992000,0.006300999,0.058733582,1.6785215,0,0.6677906,-0.01974637,0.021957912,0.74376315,0.26144725
41016000,0.007521954,0.05884482,1.6789958,0,0.6676252,-0.019385392,0.022444494,0.7439066,0.26168495
41040000,-0.002970437,0.05895626,1.6707428,0,0.6705776,-0.022852195,0.01867318,0.7412521,0.26190957
41064000,-0.001599786,0.05906614,1.6712184,0,0.67041576,-0.022437915,0.019212686,0.74139744,0.2621257
41088000,0.000434667,0.059175488,1.6721679,0,0.6700851,-0.02180597,0.019993147,0.7416945,0.2623337
41112000,0.001735879,0.05930585,1.6726447,0,0.66992104,-0.021423241,0.020514263,0.7418396,0.26245946
