timestamp,indicated_airspeed_m_s,true_airspeed_m_s
194544000,11.76395,12.019084
194572000,11.790693,12.046353
194592000,11.792174,12.047909
194616000,11.787035,12.042738
194640000,11.68268,11.935972
194664000,11.5984335,11.849893
194688000,11.728018,11.982137
194712000,11.646218,11.898669
194736000,11.779043,12.034396
194760000,11.695663,11.94908
194784000,11.726043,11.980238
194812000,11.586612,11.837736
194836000,11.735152,11.9894085
194856000,11.717266,11.9711485
194880000,11.665707,11.918379
194904000,11.743839,11.998176
194932000,11.675664,11.928431
194952000,11.702408,11.955965
194980000,11.791093,12.046434
195000000,11.652968,11.905318
195024000,11.726182,11.9801235
195052000,11.741202,11.9954605
195072000,11.671197,11.923944
195096000,11.654294,11.906609
195120000,11.547046,11.797034
195148000,11.779041,12.033943
195168000,11.699619,11.952892
195192000,11.607761,11.85895
195220000,11.7314,11.985096
195240000,11.70695,11.960225
195268000,11.668336,11.920721
195288000,11.623235,11.874712
195316000,11.592073,11.842832
195336000,11.700321,11.953345
195360000,11.633395,11.885047
195384000,11.62669,11.87804
195408000,11.565134,11.815104
195432000,11.55309,11.802866
195456000,11.712846,11.96599
195480000,11.662223,11.914286
195508000,11.617521,11.868615
195532000,11.627614,11.878928
195556000,11.734775,11.988349
195576000,11.682003,11.934415
195604000,11.6521225,11.903894
195624000,11.706036,11.958956
195652000,11.633791,11.885012
195672000,11.682522,11.934676
195700000,11.643975,11.895383
195720000,11.748077,12.001782
195744000,11.67225,11.924204
195768000,11.652517,11.904151
195792000,11.50888,11.757382
195816000,11.632673,11.883859
195840000,11.513183,11.761641
195868000,11.557802,11.807244
195888000,11.596697,11.846952
195912000,11.53291,11.781851
195936000,11.510557,11.759018
195960000,11.687736,11.939912
195984000,11.518587,11.767078
196008000,11.604763,11.855079
196032000,11.572928,11.822533
196056000,11.557225,11.806452
196080000,11.645189,11.896385
196104000,11.572532,11.822121
196128000,11.554119,11.803235
196152000,11.569117,11.818462
196180000,11.464826,11.711905
196200000,11.685862,11.937689
196224000,11.465682,11.712701
196252000,11.5228,11.771075
196276000,11.346052,11.590443
196300000,11.529984,11.778374
196324000,11.517763,11.765796
196344000,11.564543,11.813692
196372000,11.533996,11.782432
196392000,11.416856,11.662845
196416000,11.400503,11.646105
196444000,11.578689,11.828059
196468000,11.5608635,11.809931
196492000,11.465484,11.712333
196512000,11.573255,11.822435
196536000,11.509154,11.756905
196560000,11.410458,11.655978
196588000,11.485843,11.733136
196608000,11.361801,11.606271
196632000,11.429762,11.675698
196656000,11.500377,11.747955
196684000,11.456167,11.702655
196704000,11.392825,11.637943
196728000,11.5639515,11.812619
196752000,11.465203,11.711866
196776000,11.361829,11.606284
196800000,11.595722,11.845082
196824000,11.371168,11.615686
196848000,11.3048315,11.547914
196872000,11.517883,11.76553
196900000,11.334883,11.578635
196920000,11.456238,11.702504
196948000,11.506653,11.753907
196968000,11.303985,11.546945
196992000,11.370581,11.614969
197020000,11.463598,11.709832
197040000,11.461704,11.708036
197064000,11.499218,11.746349
197092000,11.452103,11.698132
197112000,11.509692,11.756917
197136000,11.31972,11.56282
197160000,11.464702,11.710945
197184000,11.449693,11.69555
197208000,11.362774,11.606636
197232000,11.41453,11.659508
197256000,11.389527,11.63405
197280000,11.318509,11.561405
197304000,11.351987,11.595607
197328000,11.277023,11.5190325
197352000,11.318711,11.561451
197376000,11.27944,11.521489
197400000,11.416887,11.661848
197428000,11.362802,11.606643
197448000,11.340382,11.5837755
197476000,11.379669,11.623919
197500000,11.4367485,11.682085
197520000,11.429339,11.674455
197544000,11.394807,11.639232
197568000,11.309734,11.552197
197592000,11.372204,11.616034
197616000,11.289388,11.531363
197640000,11.534667,11.78186
197664000,11.366518,11.610219
197692000,11.33742,11.580414
197716000,11.372349,11.616058
197736000,11.474439,11.720335
197760000,11.416608,11.661197
197784000,11.347795,11.590886
197808000,11.343754,11.586723
197832000,11.290578,11.532402
197856000,11.277306,11.518873
197880000,11.356054,11.599164
197904000,11.318455,11.560707
197932000,11.240759,11.481571
197952000,11.426935,11.671656
197976000,11.278282,11.519707
198004000,11.412729,11.657102
198028000,11.314368,11.556468
198052000,11.28329,11.524714
198072000,11.256546,11.497442
198100000,11.368672,11.612005
198120000,11.31655,11.558586
198148000,11.3779955,11.621361
198168000,11.257983,11.498865
198196000,11.28322,11.524584
198220000,11.311465,11.553505
198240000,11.263375,11.5042515
198268000,11.263879,11.504741
198288000,11.428564,11.672946
198312000,11.429289,11.673618
198336000,11.2491045,11.489617
198364000,11.41613,11.660161
198388000,11.381282,11.624568
198408000,11.3379545,11.580347
198432000,11.402926,11.646629
198456000,11.269202,11.510033
198480000,11.272902,11.513798
198504000,11.283903,11.524964
198528000,11.269221,11.509939
198552000,11.291308,11.532546
198576000,11.456879,11.701536
198600000,11.4509115,11.695516
198628000,11.423755,11.667723
198652000,11.281888,11.522815
198672000,11.243338,11.483374
198696000,11.21682,11.456236
198720000,11.324727,11.566486
198744000,11.236374,11.476216
198768000,11.252547,11.492628
198792000,11.2853155,11.526242
198816000,11.238578,11.478305
198844000,11.311166,11.5525675
198864000,11.230969,11.470594
198892000,11.31806,11.559406
198912000,11.350196,11.592271
198936000,11.151075,11.389014
198960000,11.172584,11.41084
198984000,11.255466,11.495361
199012000,11.259011,11.499073
199036000,11.334676,11.576313
199056000,11.220709,11.45998
199084000,11.32331,11.564575
199104000,11.1574955,11.3952465
199128000,11.374477,11.616921
199152000,11.161538,11.399405
199176000,11.145708,11.383344
199200000,11.391888,11.634636
199224000,11.272462,11.512698
199248000,11.1895685,11.427834
199272000,11.192316,11.430815
199296000,11.244217,11.483727
199320000,11.364704,11.606761
199344000,11.252044,11.491595
199368000,11.140519,11.377705
199396000,11.147184,11.384579
199416000,11.252674,11.49222
199444000,11.245796,11.4852295
199468000,11.178321,11.416342
199492000,11.226937,11.465899
199512000,11.174366,11.412168
199540000,11.121225,11.35784
199560000,11.127583,11.364379
199584000,11.224312,11.463119
199612000,11.324361,11.565344
199632000,11.1885605,11.426575
199656000,11.191177,11.429189
199680000,11.318383,11.559124
199708000,11.082336,11.318027
199732000,11.193039,11.431077
199756000,11.099521,11.335545
199776000,11.128909,11.365455
199804000,11.087275,11.32293
199828000,10.904571,11.136319
199852000,11.069941,11.305167
199872000,11.170379,11.40785
199896000,11.201064,11.439154
199920000,11.179654,11.417299
199944000,11.176545,11.413908
199972000,11.154124,11.391124
199996000,11.1931925,11.43104
200016000,11.230061,11.4685335
200040000,11.294439,11.534444
200064000,11.193822,11.431539
200092000,11.181936,11.419464
200116000,11.149104,11.3858185
200136000,11.212975,11.451127
200164000,11.238487,11.477088
200188000,11.038176,11.272508
200212000,11.079072,11.31424
200232000,11.118927,11.354953
200256000,11.376063,11.617547
200280000,11.055349,11.289972
200304000,11.23369,11.4720955
200328000,11.132756,11.368993
200356000,11.111353,11.347004
200376000,11.164546,11.401372
200400000,11.272673,11.51171
200424000,11.134321,11.370505
200448000,11.111383,11.347085
200476000,11.12096,11.356794
200496000,11.206938,11.444552
200524000,11.032881,11.26681
200544000,11.137051,11.373167
200572000,11.098159,11.333374
200596000,11.061321,11.295754
200616000,11.157572,11.394053
200644000,11.120673,11.356344
200664000,11.184522,11.421473
200688000,10.937228,11.168883
200712000,11.120594,11.356269
200736000,11.112735,11.34815
200760000,11.129152,11.36493
200784000,11.077364,11.31202
200808000,11.110941,11.346175
200836000,11.192494,11.429477
200856000,10.98356,11.21612
200884000,11.085433,11.32013
200904000,11.189514,11.426327
200928000,11.130476,11.366065
200956000,11.011089,11.244044
200976000,11.075019,11.309458
201000000,11.00176,11.234596
201028000,11.050964,11.284754
201048000,11.02195,11.255164
201072000,11.2559595,11.494226
201096000,11.0795965,11.31395
201120000,11.054313,11.288174
201148000,11.094202,11.328889
201172000,11.209168,11.44613
201192000,11.014343,11.247351
201216000,11.109831,11.344732
201240000,10.975604,11.207606
201264000,11.192792,11.429469
201288000,10.997654,11.230166
201316000,11.122083,11.357139
201336000,11.137024,11.372386
201360000,11.073309,11.307311
201384000,11.168656,11.404589
201412000,10.980447,11.212537
201436000,11.065617,11.299449
201460000,11.143378,11.378804
201480000,11.016576,11.249265
201504000,11.045599,11.278925
201532000,11.005221,11.237626
201552000,11.113614,11.34833
201576000,11.124232,11.359119
201600000,11.006824,11.239121
201624000,11.0776415,11.311594
201648000,11.079974,11.313856
201672000,10.956263,11.187585
201696000,11.0862875,11.32018
201720000,10.935851,11.166695
201748000,11.080096,11.313961
201768000,10.953765,11.184804
201792000,11.167545,11.403149
201816000,11.03737,11.270272
201840000,11.058021,11.2911625
201864000,11.024756,11.257383
201888000,11.082339,11.315955
201912000,11.15344,11.388707
201936000,11.06338,11.296714
201960000,11.05007,11.283019
201984000,11.036311,11.269021
202008000,11.058525,11.291664
202032000,10.95475,11.185653
202060000,11.11563,11.349845
202080000,11.022641,11.254982
202104000,11.048359,11.281155
202128000,11.129546,11.364094
202152000,11.136864,11.3714485
202180000,10.963327,11.194263
202200000,10.934911,11.165294
202224000,10.967319,11.198275
202252000,10.984745,11.216034
202272000,11.054229,11.287005
202296000,11.053761,11.286373
202320000,10.999466,11.231055
202344000,10.992123,11.223563
202368000,10.948696,11.17924
202392000,10.904345,11.13372
202416000,10.910383,11.139932
202444000,10.905398,11.134779
202464000,11.0968685,11.330301
202488000,10.932289,11.162203
202512000,10.952466,11.182919
202536000,11.066342,11.299133
202564000,10.824479,11.052219
202584000,11.003268,11.234695
202608000,10.942067,11.172101
202632000,11.062881,11.29556
202656000,11.046084,11.278288
202684000,11.003201,11.234565
202704000,11.026449,11.258224
202732000,11.021112,11.252732
202756000,11.013619,11.245173
202776000,11.031894,11.263732
202804000,10.964407,11.194806
202828000,10.966965,11.197371
202848000,10.929534,11.159266
202872000,11.114304,11.347869
202896000,10.916022,11.145486
202920000,10.898444,11.127436
202944000,10.9474945,11.177314
202968000,11.079567,11.312303
202992000,11.093695,11.326633
203016000,10.991955,11.222806
203044000,10.872466,11.100676
203068000,10.866192,11.0943
203088000,10.966586,11.196878
203112000,10.79118,11.017738
203140000,10.973896,11.204213
203160000,11.023496,11.254844
203184000,11.025456,11.256888
203208000,11.045599,11.277341
203232000,10.956391,11.186387
203256000,10.871249,11.099311
203280000,10.938861,11.168228
203308000,10.939214,11.16871
203332000,10.94514,11.174657
203352000,10.924957,11.1540785
203376000,10.857156,11.08492
203400000,11.064466,11.296435
203424000,10.796545,11.022908
203448000,10.94146,11.170859
203472000,10.755167,10.980697
203500000,10.787168,11.01316
203520000,10.841741,11.068892
203544000,11.118138,11.351153
203572000,10.909908,11.138425
203592000,10.831984,11.058819
203616000,10.878471,11.1064205
203640000,10.83718,11.06421
203664000,11.0079975,11.238579
203692000,10.884907,11.112838
203712000,10.999227,11.229507
203740000,10.920794,11.149478
203760000,10.838786,11.065734
203784000,10.881026,11.108847
203812000,10.86223,11.089604
203836000,11.032062,11.263006
203860000,10.953904,11.183274
203880000,10.965117,11.194525
203904000,10.926673,11.155348
203928000,10.861463,11.088762
203952000,10.811341,11.037634
203980000,10.93622,11.1650715
204004000,11.031623,11.262484
204024000,10.887202,11.11489
204052000,10.8648405,11.092057
204072000,10.971558,11.200918
204100000,10.840962,11.067771
204120000,10.936116,11.164825
204144000,10.876997,11.104399
204172000,10.857663,11.084656
204192000,10.828685,11.05507
204220000,10.822682,11.048944
204240000,10.830919,11.057402
204268000,10.938607,11.167202
204288000,10.823051,11.049181
204316000,10.882754,11.110171
204336000,10.785223,11.010557
204360000,10.881465,11.108809
204384000,10.830721,11.056948
204408000,10.942488,11.171035
204436000,10.710659,10.934427
204460000,10.806971,11.032676
204480000,10.853908,11.080581
204504000,10.889627,11.116943
204528000,10.760939,10.985744
204556000,10.758129,10.9829035
204576000,10.835621,11.061752
204604000,10.803712,11.029128
204624000,10.771794,10.996586
204648000,10.83946,11.065669
204672000,10.876178,11.103074
204696000,10.798179,11.023499
204720000,10.8505335,11.076874
204744000,10.838469,11.064531
204768000,10.724811,10.948538
204792000,10.80704,11.032526
204816000,10.893807,11.121042
204840000,10.733876,10.957687
204864000,10.913349,11.140957
204888000,10.863948,11.090389
204916000,10.779262,11.003948
204936000,10.822452,11.048035
204964000,10.923302,11.151053
204988000,10.856657,11.082854
205008000,10.889302,11.116145
205032000,10.778211,11.002867
205060000,10.697389,10.920384
205080000,10.744751,10.96869
205104000,10.708662,10.931683
205132000,10.836413,11.062222
205152000,10.657665,10.879647
205176000,10.850996,11.077007
205204000,10.693063,10.91568
205224000,10.698154,10.921017
205248000,10.755102,10.978999
205272000,10.740388,10.963923
205296000,10.736648,10.960099
205324000,10.883575,11.110146
205344000,10.735199,10.958602
205368000,10.7236185,10.946752
205396000,10.726852,10.950138
205420000,10.799039,11.023794
205444000,10.81058,11.035495
205464000,10.709935,10.932644
205492000,10.662915,10.884686
205512000,10.837724,11.063241
205540000,10.779442,11.003607
205560000,10.70662,10.929236
205584000,10.617,10.8378525
205612000,10.792407,11.016808
205632000,10.784308,11.008587
205660000,10.768566,10.992428
205680000,10.80145,11.026001
205708000,10.777239,11.001259
