timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
62167999,-0.009315621,-0.003467707,0.002501807,-1.5396796,0.11769635,-9.810715
62172000,-0.010210319,-0.009586595,0.000587782,-1.5756036,0.18612154,-9.809663
62179999,-0.006148385,-0.001213376,-0.004206809,-1.495935,0.119385034,-9.778166
62188000,-0.002918439,-0.00360193,-0.00516009,-1.502051,0.17782937,-9.765765
62191999,-0.000384681,-0.010540434,-0.007855384,-1.5095001,0.12630229,-9.773088
62200000,-0.011217555,-0.00291539,-0.001352961,-1.5127469,0.103801884,-9.787824
62203999,-0.005671969,-0.004558574,-0.000717612,-1.4917712,0.116934754,-9.710879
62208000,0.000157295,-0.004021435,-0.008519073,-1.5487181,0.145615,-9.696359
62212000,-0.003024696,-0.001910821,-0.006859971,-1.5626942,0.15733387,-9.736676
62220000,-0.002375941,0.001440254,0.001275596,-1.6166396,0.13263187,-9.81972
62224000,-0.000743187,-0.003951777,0.003850668,-1.57867,0.13828325,-9.797964
62227999,-0.006355626,-0.005774296,0.003551807,-1.5527749,0.16788858,-9.748667
62232000,-0.002338265,0.000728476,-0.004200791,-1.5429523,0.08124788,-9.745162
62236000,-0.001791288,0.005168467,-0.001608983,-1.4954541,0.01529514,-9.786788
62239999,-0.004677653,-0.001446291,-0.003072582,-1.4852886,0.08716796,-9.808744
62244000,-0.003372793,-0.006724136,0.002405398,-1.5772606,0.13947086,-9.799165
62248000,-0.007492882,-0.005038471,0.009102532,-1.5190518,0.080438204,-9.77584
62251999,-0.006216229,-0.002023377,0.001121321,-1.5071106,0.040487163,-9.696249
62256000,-0.00320489,-0.00472826,-0.000588733,-1.4878138,0.08833626,-9.667066
62260000,-0.004517939,-0.002139752,0.009709106,-1.5275925,0.118289605,-9.790412
62264000,-0.003480275,0.003248952,0.005844189,-1.5920482,0.11073511,-9.844662
62272000,-0.000378382,-0.002433197,-0.004452216,-1.578415,0.17314808,-9.825875
62276000,-0.002220257,-0.005888821,-0.005823543,-1.6078328,0.13865696,-9.791443
62284000,-0.007634258,-0.004524543,-0.003214927,-1.5195032,0.16472615,-9.770795
62288000,-0.006177048,-0.004043139,5.82E-05,-1.5156573,0.19841631,-9.829364
62292000,-0.002212553,-0.005034388,-0.001150264,-1.5248563,0.15753455,-9.849173
62295999,-0.003879262,-0.003803058,-0.001033858,-1.588973,0.045541957,-9.7933
62300000,-0.00459735,-0.001059597,0.003617075,-1.5664577,0.103021726,-9.844909
62304000,-0.005624405,-0.003352392,0.001057631,-1.5371633,0.18446574,-9.827198
62307999,-0.011357067,-0.003421459,-0.004147026,-1.5662837,0.089433,-9.751049
62316000,-0.005577975,-0.008396666,0.001773283,-1.5346607,0.1313328,-9.852064
62319999,-0.006906219,-0.009023137,-0.002736911,-1.5339756,0.15790847,-9.897639
62324000,-0.003941066,-0.002949135,-0.009786793,-1.5357859,0.20102927,-9.857122
62328000,0.001027757,-0.004355771,-0.005046763,-1.5113324,0.22317448,-9.804642
62331999,-0.001745171,-0.009838376,0.001237022,-1.542351,0.19363421,-9.819241
62340000,-0.003037759,-0.011779022,0.002186254,-1.5465202,0.09623352,-9.833677
62348000,0.000763085,-0.004940622,-0.001548473,-1.5140721,0.14024313,-9.817394
62352000,0.001496289,-0.002403831,-0.005842087,-1.578562,0.14775082,-9.747294
62360000,0.00284621,-0.006668758,-0.011808196,-1.6226463,0.18923168,-9.812407
62367999,-0.003946188,-0.012291416,-0.007363287,-1.5662353,0.08828188,-9.6994
62372000,-0.001341324,-0.012986009,-0.006810796,-1.5443747,0.070036344,-9.752474
62376000,0.005241864,-0.007982257,0.001653234,-1.5523806,0.09264564,-9.765647
62379999,0.000722202,-0.005646791,-0.00233011,-1.5886369,0.12601343,-9.715105
62384000,-0.001998973,-0.00909558,-0.007626951,-1.5886369,0.12601343,-9.715105
62388000,-0.002955873,-0.009719965,-0.001704836,-1.6546028,0.17449903,-9.704194
62392000,-0.002973157,-0.006961109,-0.000892203,-1.5947502,0.13635208,-9.734483
62396000,-0.003682046,-0.008357212,-0.003077793,-1.4932184,0.117471084,-9.662089
62400000,-0.008427878,-0.005372816,0.004100784,-1.5708439,0.16365865,-9.715972
62408000,-0.003684829,-0.01342899,-0.001492242,-1.618354,0.067166746,-9.695213
62412000,-0.004662877,-0.009952495,-0.00348262,-1.6704117,0.10143352,-9.675109
62416000,-0.001100276,-0.008108879,-0.003660857,-1.6678289,0.21651696,-9.733045
62420000,0.003152888,-0.004254378,-0.003467303,-1.6143626,0.16598544,-9.726926
62428000,-0.007162683,-0.007157075,0.001505651,-1.5746675,0.2406571,-9.61082
62432000,-0.003123271,-0.007433653,-0.004613204,-1.5717696,0.17655689,-9.6622
62435999,-0.0022975,-0.008762465,-0.004009707,-1.5506494,0.15999717,-9.657177
62440000,-0.002310469,-0.005844577,-0.001306383,-1.5534322,0.13392285,-9.720801
62447999,8.30E-05,-0.008655218,-0.003459936,-1.6053512,0.19787137,-9.683502
62452000,-0.00481246,-0.007362536,-0.006440816,-1.5631642,0.14932033,-9.69564
62456000,-0.008010835,-0.004031342,-0.012386899,-1.5152742,0.170505,-9.692203
62459999,-0.00052931,-0.002712383,-0.006791249,-1.4660108,0.14438267,-9.706758
62464000,0.003285755,-0.002467854,-0.007056466,-1.4549413,0.06873609,-9.749239
62468000,-0.000952479,-0.003153001,-0.004200528,-1.5473787,0.11568021,-9.74315
62471999,-0.006157006,-0.009101988,-0.001968184,-1.6026059,0.18169354,-9.716702
62476000,0.000528171,-0.009074108,-0.001638337,-1.6013063,0.1968384,-9.725868
62480000,0.004238218,-0.009985521,-0.001930786,-1.6169431,0.16870949,-9.707861
62488000,-0.000312438,0.000437486,0.002862834,-1.5879586,0.10623764,-9.751362
62492000,0.001122053,-0.003320433,0.004649957,-1.4929796,0.08413172,-9.752581
62495999,0.002468031,-0.00711215,0.003856767,-1.5724233,0.12112812,-9.805188
62504000,0.006879335,-0.010796692,0.003854459,-1.5406094,0.11461653,-9.718689
62508000,0.005154975,-0.006523439,0.000287688,-1.5951763,0.15295868,-9.726104
62512000,-0.005173416,-0.005726581,0.001944119,-1.6224111,0.14382099,-9.704316
62520000,0.002769101,-0.011163656,-0.004157143,-1.6041172,0.22041038,-9.756291
62524000,-0.005705582,-0.017730577,0.002120086,-1.562575,0.15470831,-9.722467
62528000,-0.007758768,-0.018837092,0.002691936,-1.5408621,0.13638718,-9.7253
62532000,-0.005264595,-0.01665521,0.003970961,-1.5891258,0.18964416,-9.728446
62540000,0.000552818,-0.005623206,-0.002212694,-1.5543773,0.045147087,-9.627395
62548000,-0.006346294,-0.008706371,0.000268974,-1.5372574,0.116101734,-9.728751
62551999,-0.003091154,-0.004976708,0.002014947,-1.5302811,0.11784386,-9.68313
62560000,0.002338411,-0.01166763,0.000797272,-1.5619276,0.16710798,-9.698076
62563999,0.001449939,-0.007853122,0.001017463,-1.5476458,0.15519784,-9.754095
62572000,0.000763032,-0.004677709,0.003299973,-1.5733255,0.12308065,-9.693431
62575999,-0.001164258,0.003321727,0.003335224,-1.5718381,0.0942987,-9.701849
62580000,0.002351444,-0.003053354,0.005061242,-1.5469594,0.15493974,-9.726632
62584000,0.001169245,-0.012683315,0.001080495,-1.5652488,0.1522417,-9.751264
62587999,-0.005432151,-0.009368345,-0.004958792,-1.5662999,0.13586499,-9.687849
62592000,-0.006262862,-0.00986316,-0.005789717,-1.5610318,0.12569165,-9.692612
62599999,-0.008391914,-0.002555707,-0.003619206,-1.5765862,0.11126076,-9.662434
62604000,-0.00650913,-0.004983019,-0.008265776,-1.5765862,0.11126076,-9.662434
62608000,0.000306966,-0.001199585,-0.003375138,-1.5388731,0.09340605,-9.750512
62611999,-0.000308759,-0.005387714,-0.004149904,-1.6010203,0.096397065,-9.747951
62616000,-0.005014069,-0.00544572,-0.001314649,-1.5854607,0.14714405,-9.762352
62620000,-0.00115184,-0.002381745,0.003804794,-1.4950271,0.16514392,-9.757865
62623999,-0.004776072,-0.007654604,0.003869156,-1.4834563,0.21674107,-9.766265
62632000,0.000654445,-0.008659235,-0.001580642,-1.6166626,0.06828573,-9.709227
62636000,-0.002056235,-0.012759658,-0.008601176,-1.5642724,0.086243026,-9.758299
62644000,0.001309232,-0.010703896,-0.005659811,-1.5096855,0.088492475,-9.716253
62648000,-0.003901317,-0.010422644,-0.005836275,-1.5082185,0.1229493,-9.73742
62656000,-0.002790274,-0.00911169,0.000963501,-1.5152639,0.18572439,-9.747583
62660000,-0.003297575,-0.007884546,-0.00405368,-1.5111496,0.2079033,-9.78405
62664000,-0.000194161,-0.008305374,-0.007198351,-1.4911245,0.20471442,-9.762826
62667999,0.000523829,-0.004215597,-0.004158242,-1.4939244,0.17439678,-9.7611885
62672000,-0.002933231,-0.004072197,0.000442848,-1.4841106,0.11538675,-9.758859
62676000,-0.001772057,-0.008917742,-0.00265947,-1.582728,0.1358996,-9.682208
62684000,0.006227661,-0.009816513,-0.00421387,-1.5486938,0.1499853,-9.642507
62688000,0.008028767,-0.005388303,-0.003650376,-1.608272,0.14108431,-9.609182
62691999,0.007306867,-0.008089523,-0.001605384,-1.5548203,0.16974379,-9.670004
62696000,0.00450366,-0.004550261,-0.006653598,-1.5298171,0.11680711,-9.721237
62700000,-0.000361574,-0.002883131,-0.008806735,-1.5853679,0.08673256,-9.768146
62703999,-0.002723583,-0.009133248,-0.006157115,-1.6165056,0.14188765,-9.784948
62708000,0.004336207,-0.011000579,-0.006680323,-1.6162267,0.14034621,-9.700418
62715999,0.007473965,-0.003123549,0.001075878,-1.5363387,0.17909299,-9.649515
62720000,0.008103616,-0.00614271,-0.002982011,-1.503021,0.1914165,-9.664418
62724000,0.005157909,-0.005002185,-0.001297319,-1.5002056,0.2372479,-9.628834
62732000,0.004333834,-0.008172194,0.001566896,-1.5734255,0.07814865,-9.731377
62736000,-0.002790498,-0.017507492,-0.001496212,-1.5299163,0.06927004,-9.747508
62744000,-0.003414466,-0.010613641,0.002063237,-1.5933604,0.010309671,-9.710599
62748000,0.002060505,-0.004257586,0.001117439,-1.5206212,0.17425823,-9.766475
62751999,0.003211331,-0.004782532,-0.000101939,-1.5831263,0.17180443,-9.710812
62760000,0.003918718,-0.008372138,-0.003160436,-1.5556265,0.20199722,-9.681524
62764000,0.004695114,-0.002909997,-0.003365496,-1.5479255,0.1842229,-9.668589
62768000,0.001242394,-0.006076492,-0.008665266,-1.6023227,0.15131599,-9.6966
62772000,-0.005405682,-0.006883206,-0.01031609,-1.6151961,0.1092405,-9.725547
62776000,-0.004424274,-0.006585649,-0.006562109,-1.5713005,0.16288601,-9.752212
62780000,-0.000514181,-0.00917303,-0.000800056,-1.54487,0.22274567,-9.741936
62784000,-0.003862952,-0.00733096,-0.00115285,-1.5336868,0.1387031,-9.736162
62792000,0.000945306,-0.011409999,-0.004304389,-1.5769302,0.20733891,-9.700163
62795999,0.003334659,-0.006109804,-0.010003597,-1.5796249,0.19569637,-9.648735
62800000,0.000296355,-0.007339022,-0.009839498,-1.6079454,0.13961808,-9.729573
62804000,0.000509148,-0.005552153,0.000316059,-1.606823,0.1545843,-9.750815
62807999,-0.001186201,-0.003118844,-0.000132217,-1.5282819,0.16515683,-9.725204
62816000,-0.004990812,-0.004305911,0.000498945,-1.5111046,0.14731355,-9.633576
62819999,-0.002843439,-0.010362807,-0.003294071,-1.6245472,0.11988541,-9.684801
62824000,-0.007310724,-0.006112692,-0.007412225,-1.59049,0.08552462,-9.68789
62828000,-0.003559338,3.89E-06,-0.008567972,-1.532291,0.057312068,-9.7199545
62831999,-0.006234033,-0.001854554,-0.004642348,-1.505017,0.10363593,-9.773809
62836000,-0.007025276,-0.001877068,-0.009461687,-1.5274848,0.1828737,-9.752386
62840000,-0.003497655,-0.000402199,-0.012331701,-1.5894524,0.16916077,-9.801378
62848000,-0.0060737,-0.010625271,-0.005168156,-1.556174,0.16879635,-9.767021
62852000,-0.006995247,-0.005287355,-0.003084078,-1.5478215,0.13168514,-9.733969
62855999,-0.007419401,0.000496044,-0.005431734,-1.5244343,0.16402344,-9.765052
62860000,-0.005515165,0.000262068,-0.004872495,-1.5154829,0.119379885,-9.730827
62864000,-0.002214624,-0.00369759,-0.000519549,-1.5058669,0.07838161,-9.689846
62872000,-0.000174692,-0.004019086,-0.011650389,-1.5320994,0.16074792,-9.726448
62876000,-0.007093351,-0.004343146,-0.00380211,-1.6121826,0.17879884,-9.815554
62879999,-0.006852711,-0.000967452,0.006064717,-1.59057,0.18196069,-9.799072
62888000,0.005272619,-0.007994221,0.003335473,-1.5479541,0.12311883,-9.732094
62892000,0.001094728,-0.008058158,-0.002019656,-1.5088245,0.17720422,-9.692506
62896000,-0.004542415,-0.008234392,-0.003910454,-1.4750329,0.19398235,-9.679442
62900000,0.000269157,-0.007304859,-0.002158492,-1.4582337,0.14323293,-9.727182
62904000,0.002936847,-0.005715193,-0.002478267,-1.4741558,0.06034642,-9.7230425
62912000,0.006398668,0.003430834,-0.002632472,-1.5601774,0.18887925,-9.730111
62916000,-0.001369382,0.007660686,0.001241262,-1.491322,0.1566301,-9.659698
62920000,-0.00500124,0.003264328,-0.002964952,-1.535459,0.07318022,-9.710008
62923999,-0.001025763,-0.006745466,-0.002353212,-1.5833588,0.07190873,-9.77807
62928000,-0.001873608,-0.002142703,0.001425941,-1.5604844,0.15308186,-9.786358
62935999,0.002415963,-0.006312391,0.00055265,-1.5945947,0.09993953,-9.738136
62940000,0.001771254,0.000327587,0.002435733,-1.6075684,0.11902461,-9.764093
62944000,-0.00542692,0.003359527,-0.002006841,-1.5048227,0.18704706,-9.77563
62947999,-0.010453476,0.002138619,-0.007275004,-1.4345511,0.15713592,-9.772999
62952000,-0.005927415,-0.002707468,-0.00457407,-1.4720197,0.124700025,-9.768665
62956000,0.000515199,-0.003701815,-0.001556236,-1.503815,0.20697856,-9.825631
62959999,0.001497848,-0.002645549,0.001237394,-1.5226939,0.18777214,-9.787453
62968000,-0.000140548,0.001358998,9.25E-05,-1.5873009,0.14550549,-9.753392
62971999,0.000841625,0.000908112,-0.004891956,-1.5628588,0.1008248,-9.707855
62976000,0.00146754,-0.002261929,-0.004840814,-1.5452602,0.13040423,-9.743387
62983999,-0.006501151,0.006805331,0.001907187,-1.5735128,0.1529558,-9.771127
62992000,-0.004447513,-0.000356643,-0.003637906,-1.5743804,0.16404559,-9.791581
62995999,-0.001877094,-0.00011781,-0.005960607,-1.5498289,0.19980837,-9.733245
63000000,-0.003940791,-0.001022101,-0.004673767,-1.4667791,0.20247819,-9.750367
63004000,3.79E-05,-0.004984346,-0.005329897,-1.4583237,0.15834145,-9.749092
63012000,0.002094257,-0.009807359,0.000801611,-1.6094569,0.12832317,-9.785476
63016000,0.004718544,-0.010412058,0.004174506,-1.6018511,0.1522352,-9.779518
63020000,-0.001699731,-0.013569243,0.005771389,-1.5369128,0.12356485,-9.814257
63024000,-0.001672771,-0.015947148,0.005499496,-1.5932753,0.12616862,-9.851162
63028000,0.000685352,-0.007359162,0.003392712,-1.5586123,0.14301981,-9.82434
63032000,-0.006548713,-0.004391503,0.003928703,-1.4760227,0.111623295,-9.772231
63036000,-0.006770898,-0.006159741,-0.000294681,-1.5401491,0.0774219,-9.729486
63040000,-0.004360421,-0.00715834,-0.008461491,-1.6001683,0.097339384,-9.687085
63044000,-0.002613653,-0.004997339,-0.00797308,-1.5868928,0.096172735,-9.728757
63051999,-0.000472795,-0.000907384,-0.005983138,-1.5686882,0.102570154,-9.792331
63056000,0.003976399,-0.000875946,-0.005367101,-1.4793248,0.12783097,-9.750915
63060000,0.004692535,-0.003948586,-0.003704438,-1.5422868,0.15627092,-9.686046
63063999,-0.002465043,-0.004780353,-0.002780869,-1.5750145,0.15506773,-9.691196
63068000,-0.001290599,-0.005281881,0.001771455,-1.5326844,0.16356714,-9.7509
63072000,-0.000201133,-0.010620694,0.002876021,-1.5417094,0.18642662,-9.764243
63075999,-0.001856256,-0.014632952,-0.002463592,-1.5778791,0.15245625,-9.656899
63080000,-0.00217829,-0.008207948,0.006077641,-1.5446675,0.10961857,-9.618027
63084000,-0.004159491,-0.004246148,0.004848993,-1.5426837,0.12803666,-9.711284
63092000,0.001778133,-0.000308741,-0.000795415,-1.5750778,0.14885332,-9.651104
63099999,-0.001548654,-0.003639356,-0.002387246,-1.555432,0.1522554,-9.780697
63104000,-0.001849162,0.001013038,-0.004491783,-1.5664532,0.1168864,-9.736278
63111999,-0.012377183,-0.008231137,-0.003221645,-1.5308831,0.13255529,-9.752148
63120000,0.001889148,-0.001602895,-0.007316335,-1.5529848,0.13941914,-9.787083
63123999,0.00520778,-0.000473564,-0.004608911,-1.5878394,0.14179334,-9.766217
63128000,0.003206513,-0.006263091,-0.00047582,-1.588837,0.13641505,-9.684942
63132000,-0.001391972,-0.010883096,-0.004655951,-1.5788794,0.0953924,-9.670953
63136000,-0.00197704,-0.005897297,-0.004943577,-1.5857297,0.10115844,-9.709432
63140000,-0.001990536,-0.000983335,0.001017357,-1.5432721,0.15900823,-9.700873
63148000,-0.006141311,-0.005139632,-0.000439176,-1.5349635,0.11817895,-9.703933
63152000,0.001867423,-0.003458077,0.003229288,-1.541474,0.121337384,-9.721243
63160000,-0.005423783,-0.00602781,0.002802529,-1.5745518,0.20526296,-9.711287
63164000,0.000279616,-0.009562699,0.001750016,-1.5398402,0.22187856,-9.752347
63172000,-0.001940372,-0.008591995,0.001158786,-1.6427143,0.19545136,-9.698435
63176000,0.004218366,-0.013430925,0.001867823,-1.6411979,0.14913563,-9.745681
63184000,-0.003258988,-0.006283363,-0.003292085,-1.5960991,0.20509268,-9.741348
63188000,0.002680209,-0.006914195,-0.004216707,-1.5083805,0.25810996,-9.750806
63191999,-0.001361513,-0.009756845,-0.002662625,-1.4731617,0.16434401,-9.753467
63196000,-0.00234773,-0.00630303,-0.003856476,-1.5899365,0.12198103,-9.757771
63200000,0.005823617,-0.005237843,-0.002772572,-1.5891035,0.1993604,-9.691702
63203999,0.000291725,-0.008559088,0.001321397,-1.4545708,0.22065862,-9.665064
63208000,-0.000197511,-0.011262976,0.002539599,-1.5335901,0.17592506,-9.749141
63215999,0.001995214,-0.004996097,-0.006853852,-1.5842481,0.12843494,-9.659945
63224000,-0.00685129,-0.012859353,-0.003292094,-1.5177162,0.12825161,-9.739694
63227999,-0.001154962,-0.006005683,-0.005128894,-1.5246009,0.042650897,-9.688354
63232000,0.00105361,-0.000969176,-0.001608336,-1.4178843,0.060102817,-9.727032
63239999,-0.006885942,-0.01129933,-0.002880697,-1.6074227,0.23097809,-9.617685
63248000,0.003888893,-0.004861541,-0.000969279,-1.5414493,0.20089187,-9.748343
63251999,-0.001662474,-0.007277263,-0.000507312,-1.513798,0.19019349,-9.782717
63260000,0.006861785,-0.001047411,-0.004330084,-1.559793,0.15127406,-9.68758
63264000,0.00546152,-0.006866638,-0.006146484,-1.5505478,0.1747906,-9.722582
63268000,-0.003874807,-0.008278375,0.00160013,-1.600279,0.17852037,-9.810681
63272000,0.002027042,-0.007854893,0.002711618,-1.5389131,0.19403818,-9.776357
63280000,-0.002495706,-0.01005951,-0.003602207,-1.5389875,0.18936028,-9.710649
63284000,-0.004764667,-0.007807545,-0.007962502,-1.565685,0.12405202,-9.816293
63288000,-0.007611132,-0.006426153,-0.006776504,-1.5154023,0.1266314,-9.770218
63292000,-0.004844779,-0.006903498,-0.004212418,-1.481204,0.14802274,-9.664049
63300000,0.007674596,-0.006477555,0.003979666,-1.527813,0.09747916,-9.778965
63304000,-0.002075611,-0.009673107,0.000434164,-1.5477537,0.1718038,-9.777099
63307999,-0.002549244,-0.005480518,-0.000552732,-1.4392292,0.1729252,-9.743932
63312000,0.007626993,-0.00147196,-0.000360445,-1.3680422,0.1693261,-9.735106
63316000,0.005748797,-0.001224505,-0.002999644,-1.4761845,0.17474511,-9.812333
63319999,0.003387747,-0.001471298,-0.009898806,-1.5300021,0.15995415,-9.7943325
63328000,-0.00596916,-0.007755366,-0.000860025,-1.6247754,0.08194967,-9.740391
63331999,-0.002645057,-0.010739189,0.001749751,-1.5531461,0.045123868,-9.775638
63336000,0.000450032,-0.010452656,-0.003321802,-1.6106851,0.14222057,-9.820387
63340000,0.006579545,-0.009124307,-0.003696668,-1.669742,0.16044612,-9.83458
63343999,0.005226592,-0.008112008,-0.004726917,-1.5720632,0.18641223,-9.7441635
63348000,-0.000924097,-0.009829507,0.00040066,-1.5859802,0.1957904,-9.721073
63352000,0.001005006,-0.006644355,-0.002575636,-1.6202453,0.16535942,-9.785386
63355999,0.003595735,-0.00560075,-0.005815866,-1.4930333,0.13001773,-9.834967
63360000,0.003870071,-0.011845564,0.000986027,-1.5089464,0.107148916,-9.760843
63367999,-0.001680894,-0.017490128,-0.001329913,-1.5402782,0.13985117,-9.725376
63372000,0.001847174,-0.018520901,0.002268666,-1.5378926,0.13745086,-9.721721
63376000,0.005185103,-0.018326908,0.003391978,-1.5414659,0.162202,-9.723009
63379999,0.000507087,-0.015590603,0.006675899,-1.5809927,0.17630911,-9.706056
