timestamp,control[0],control[1],control[2],control[3],control[4]
189592000,-0.01402778,0.28617916,-0.20590775,0.20241219,1
189596000,-0.01400337,0.28623444,-0.20590411,0.20241219,1
189600000,-0.013997315,0.28663158,-0.20566012,0.20241219,1
189604000,-0.013439257,0.28692043,-0.20582679,0.20255831,1
189608000,-0.013202934,0.28703064,-0.2060285,0.20255831,1
189612000,-0.013482489,0.28694594,-0.20611233,0.20255831,1
189616000,-0.014158929,0.2867369,-0.20608787,0.20255831,1
189620000,-0.014795233,0.28656116,-0.20600703,0.20255831,1
189628000,-0.01509086,0.2865926,-0.20592839,0.20268661,1
189632000,-0.014779701,0.28670123,-0.2058074,0.20268661,1
189636000,-0.015075048,0.2867093,-0.2056884,0.20268661,1
189640000,-0.015562154,0.28677845,-0.20573653,0.20268661,1
189644000,-0.015642922,0.28686458,-0.20587726,0.20268661,1
189648000,-0.014897712,0.28679883,-0.20600097,0.20268661,1
189652000,-0.013729223,0.2866959,-0.2059981,0.20281523,1
189660000,-0.011938481,0.28655493,-0.2059868,0.20281523,1
189664000,-0.011906857,0.2865449,-0.20599912,0.20281523,1
189668000,-0.011771473,0.2864597,-0.2063265,0.20281523,1
189672000,-0.011967639,0.28647423,-0.20644026,0.20281523,1
189676000,-0.012189407,0.28661126,-0.20637049,0.20293489,1
189680000,-0.012189429,0.28665566,-0.20608899,0.20293489,1
189684000,-0.012177675,0.2866802,-0.20609412,0.20293489,1
189688000,-0.013336904,0.28695473,-0.20595756,0.20293489,1
189692000,-0.013995026,0.286617,-0.20421223,0.20293489,1
189696000,-0.014332337,0.28670806,-0.2044641,0.20293489,1
189700000,-0.014315062,0.2868008,-0.20454584,0.20289081,1
189704000,-0.01412146,0.2868385,-0.20444123,0.20289081,1
189708000,-0.014097497,0.28689066,-0.20417826,0.20289081,1
189712000,-0.01405946,0.2869044,-0.20405926,0.20289081,1
189716000,-0.0141502,0.28684533,-0.2040898,0.20289081,1
189720000,-0.014622195,0.2866621,-0.20406127,0.20289081,1
189724000,-0.014538634,0.2865952,-0.20397906,0.20284104,1
189728000,-0.013486402,0.28663898,-0.20382038,0.20284104,1
189732000,-0.013450641,0.28664744,-0.20383286,0.20284104,1
189736000,-0.011963284,0.2867068,-0.20368977,0.20284104,1
189740000,-0.011920868,0.28670704,-0.20370345,0.20284104,1
189744000,-0.011505699,0.2865579,-0.20372185,0.20284104,1
189748000,-0.01194957,0.2866297,-0.20369075,0.20278189,1
189756000,-0.014157067,0.28701216,-0.20389989,0.20278189,1
189760000,-0.014161568,0.2870251,-0.20389755,0.20278189,1
189764000,-0.015116578,0.28709358,-0.20402479,0.20278189,1
189772000,-0.014298318,0.2871409,-0.20415175,0.20271337,1
189776000,-0.013342186,0.2870036,-0.20412803,0.20271337,1
189780000,-0.013630807,0.28704706,-0.20386858,0.20271337,1
189784000,-0.014214709,0.28719148,-0.2036917,0.20271337,1
189788000,-0.014747246,0.28738576,-0.20368022,0.20271337,1
189792000,-0.014888961,0.28825122,-0.20677277,0.20271337,1
189796000,-0.014761278,0.28827485,-0.2068391,0.20285642,1
189800000,-0.014146207,0.28818196,-0.20697063,0.20285642,1
189804000,-0.01338886,0.28809628,-0.20705248,0.20285642,1
189808000,-0.013095168,0.2880081,-0.20695888,0.20285642,1
189812000,-0.013603395,0.28794178,-0.20676187,0.20285642,1
189820000,-0.013463039,0.28805766,-0.20685494,0.20298982,1
189824000,-0.013055529,0.28820416,-0.20695266,0.20298982,1
189828000,-0.01281937,0.2883934,-0.20692083,0.20298982,1
189832000,-0.012222222,0.28846702,-0.20694888,0.20298982,1
189836000,-0.012170529,0.2884712,-0.20705085,0.20298982,1
189840000,-0.012621819,0.28845483,-0.2070938,0.20298982,1
189844000,-0.012554961,0.2883781,-0.20713446,0.20312992,1
189852000,-0.0122981,0.28835723,-0.20719494,0.20312992,1
189856000,-0.012630319,0.28834298,-0.20718959,0.20312992,1
189860000,-0.013256216,0.2882145,-0.20722531,0.20312992,1
189864000,-0.013758332,0.28811878,-0.20728669,0.20312992,1
189868000,-0.013671369,0.28819454,-0.2073904,0.20325431,1
189872000,-0.01312289,0.2882857,-0.20750023,0.20325431,1
189876000,-0.012234451,0.28846774,-0.20752566,0.20325431,1
189880000,-0.011534062,0.2886621,-0.20749228,0.20325431,1
189884000,-0.011563296,0.28878665,-0.2074528,0.20325431,1
189888000,-0.012290792,0.28883705,-0.2073945,0.20325431,1
189892000,-0.012375067,0.2886584,-0.20619355,0.20337352,1
189900000,-0.014357904,0.28873357,-0.20613708,0.20337352,1
189904000,-0.014531788,0.28876358,-0.20620118,0.20337352,1
189908000,-0.014518003,0.28880423,-0.20620762,0.20337352,1
189916000,-0.013547227,0.28897706,-0.20616038,0.20339462,1
189924000,-0.013662182,0.28898397,-0.20616668,0.20339462,1
189928000,-0.014885247,0.28896028,-0.20621477,0.20339462,1
189932000,-0.014934823,0.28890172,-0.20616637,0.20339462,1
189936000,-0.014579276,0.28893608,-0.20600693,0.20339462,1
189940000,-0.014598141,0.28914207,-0.2059055,0.2034061,1
189948000,-0.014511636,0.28906807,-0.20598063,0.2034061,1
189952000,-0.013955388,0.28888312,-0.20608878,0.2034061,1
189956000,-0.012465786,0.28896105,-0.2063216,0.2034061,1
189960000,-0.012560254,0.2889868,-0.20631781,0.2034061,1
189964000,-0.013175854,0.28904143,-0.20616291,0.20340848,1
189968000,-0.013687032,0.28903335,-0.20605421,0.20340848,1
189972000,-0.013863407,0.28905034,-0.20606539,0.20340848,1
189976000,-0.013772983,0.28916556,-0.2060997,0.20340848,1
189980000,-0.013894027,0.28932232,-0.2061169,0.20340848,1
189988000,-0.013877779,0.2895491,-0.20614466,0.20340097,1
189992000,-0.01367979,0.29024318,-0.20980398,0.20340097,1
189996000,-0.013665638,0.29028574,-0.2098102,0.20340097,1
190000000,-0.013904406,0.29043394,-0.20966639,0.20340097,1
190004000,-0.013890902,0.29045513,-0.20967123,0.20340097,1
190008000,-0.013976157,0.2905746,-0.20960796,0.20340097,1
190012000,-0.014022855,0.29065654,-0.20961422,0.20364264,1
190016000,-0.013238926,0.2904312,-0.20970392,0.20364264,1
190020000,-0.012938911,0.29031813,-0.20969272,0.20364264,1
190024000,-0.013188753,0.29033098,-0.20952205,0.20364264,1
190032000,-0.014359133,0.29041243,-0.20970264,0.20364264,1
190036000,-0.014501691,0.29047987,-0.20989694,0.20386809,1
190040000,-0.014139731,0.2905116,-0.20992847,0.20386809,1
190044000,-0.013652741,0.29051682,-0.20989962,0.20386809,1
190052000,-0.013244714,0.29058054,-0.209879,0.20386809,1
190056000,-0.012734348,0.29070735,-0.20993857,0.20386809,1
190060000,-0.012747668,0.29081786,-0.20995115,0.20407343,1
190068000,-0.013153549,0.290959,-0.2099669,0.20407343,1
190076000,-0.01377251,0.29082346,-0.20972297,0.20407343,1
190080000,-0.013573228,0.29081723,-0.20963466,0.20407343,1
190084000,-0.013727697,0.29078364,-0.2095749,0.20426938,1
190088000,-0.014026526,0.29072562,-0.2097054,0.20426938,1
190092000,-0.014003309,0.29007232,-0.2069761,0.20426938,1
190096000,-0.015015514,0.29017797,-0.20725074,0.20426938,1
190100000,-0.014899483,0.29029745,-0.20719351,0.20426938,1
190104000,-0.014078334,0.29038322,-0.20718224,0.20426938,1
190108000,-0.01330536,0.29045886,-0.20711778,0.20426461,1
190112000,-0.01296963,0.29044306,-0.2070311,0.20426461,1
190116000,-0.012715802,0.29053643,-0.2070882,0.20426461,1
190120000,-0.012120226,0.29062414,-0.20723963,0.20426461,1
190124000,-0.011624803,0.29067624,-0.20734496,0.20426461,1
190128000,-0.011677349,0.2908035,-0.20730889,0.20426461,1
190132000,-0.011711597,0.2909261,-0.20731601,0.2042413,1
190140000,-0.013682105,0.29101452,-0.20703201,0.2042413,1
190144000,-0.014019225,0.2909146,-0.20698899,0.2042413,1
190148000,-0.013900409,0.29083565,-0.20702325,0.2042413,1
190156000,-0.01212225,0.2910132,-0.20706244,0.20419773,1
190164000,-0.011370303,0.2909381,-0.20696063,0.20419773,1
190172000,-0.012615606,0.2907199,-0.20738456,0.20419773,1
190176000,-0.013004435,0.2909748,-0.20764966,0.20419773,1
190180000,-0.013364389,0.29129776,-0.20778641,0.20414987,1
190184000,-0.013482457,0.29150203,-0.20764276,0.20414987,1
190188000,-0.013529815,0.29158118,-0.20739374,0.20414987,1
190192000,-0.013489598,0.29112184,-0.20543282,0.20414987,1
190196000,-0.012998285,0.29098096,-0.20527552,0.20414987,1
190200000,-0.012989608,0.290999,-0.20527872,0.20414987,1
190204000,-0.013043638,0.29098603,-0.20490202,0.20396298,1
190208000,-0.01288112,0.29105103,-0.20478936,0.20396298,1
190212000,-0.012702698,0.29119217,-0.20480712,0.20396298,1
190216000,-0.012569499,0.29127362,-0.20491749,0.20396298,1
190220000,-0.012549081,0.29126146,-0.20492212,0.20396298,1
190224000,-0.0122732,0.29079556,-0.20507641,0.20396298,1
190228000,-0.012457612,0.290695,-0.20507048,0.20377725,1
190236000,-0.01303702,0.2907667,-0.20514566,0.20377725,1
190244000,-0.01433806,0.2912063,-0.20527457,0.20377725,1
190248000,-0.014172544,0.2914706,-0.20526956,0.20377725,1
190252000,-0.014126363,0.29166186,-0.20519546,0.20359144,1
190256000,-0.014363822,0.29164314,-0.20528163,0.20359144,1
190260000,-0.014259988,0.2915596,-0.20536752,0.20359144,1
190264000,-0.013828909,0.29144472,-0.20522635,0.20359144,1
190268000,-0.013538772,0.29145825,-0.20507473,0.20359144,1
190272000,-0.013419504,0.29157323,-0.20515907,0.20359144,1
190276000,-0.013559783,0.29174435,-0.205342,0.20339796,1
190280000,-0.013579411,0.2918493,-0.20543097,0.20339796,1
190284000,-0.013125869,0.29194686,-0.20543246,0.20339796,1
190288000,-0.012731703,0.29187492,-0.20534477,0.20339796,1
190292000,-0.012719375,0.29234773,-0.20725909,0.20339796,1
190296000,-0.012263709,0.29208368,-0.20711526,0.20339796,1
190300000,-0.012431915,0.29221198,-0.20718981,0.20332825,1
190308000,-0.012478738,0.29229063,-0.20716593,0.20332825,1
190312000,-0.011696479,0.29249138,-0.20706837,0.20332825,1
190316000,-0.011967084,0.29265255,-0.20713422,0.20332825,1
190320000,-0.012684545,0.29263234,-0.20717214,0.20332825,1
190324000,-0.013306556,0.2925941,-0.20719132,0.2032583,1
190328000,-0.013293435,0.29257292,-0.20716377,0.2032583,1
190332000,-0.013261805,0.29258192,-0.20717493,0.2032583,1
190336000,-0.011833952,0.29258293,-0.20721747,0.2032583,1
190340000,-0.011305748,0.29279014,-0.20746095,0.2032583,1
190344000,-0.011216166,0.29297942,-0.20770985,0.2032583,1
190348000,-0.01120292,0.29316616,-0.20781368,0.20319128,1
190356000,-0.012018257,0.29321226,-0.20760208,0.20319128,1
190364000,-0.012530994,0.2932222,-0.2073707,0.20319128,1
190372000,-0.014092781,0.2931623,-0.20706013,0.20312932,1
190376000,-0.013756645,0.29312146,-0.207324,0.20312932,1
190380000,-0.013364919,0.29321963,-0.20748639,0.20312932,1
190384000,-0.012940385,0.29338565,-0.20744218,0.20312932,1
190388000,-0.012719296,0.29354382,-0.20738971,0.20312932,1
190392000,-0.012665669,0.29336935,-0.20646183,0.20312932,1
190396000,-0.012730823,0.29336965,-0.20664112,0.2029995,1
190400000,-0.012711702,0.29306522,-0.20671453,0.2029995,1
190404000,-0.01270304,0.293069,-0.2067207,0.2029995,1
190408000,-0.013151014,0.29283547,-0.2064381,0.2029995,1
190412000,-0.013695046,0.2930492,-0.20634429,0.2029995,1
190416000,-0.013966857,0.29315567,-0.20649259,0.2029995,1
190420000,-0.013749063,0.2931633,-0.20660566,0.20286271,1
190424000,-0.013115801,0.29311216,-0.20654137,0.20286271,1
190428000,-0.012699282,0.29318962,-0.206493,0.20286271,1
190432000,-0.012640137,0.29332393,-0.20652129,0.20286271,1
190436000,-0.012642914,0.2934134,-0.20656003,0.20286271,1
190440000,-0.013291558,0.29346597,-0.20657441,0.20286271,1
190444000,-0.014210059,0.29364824,-0.20658301,0.2027354,1
190448000,-0.014212096,0.2937243,-0.20654012,0.2027354,1
190452000,-0.01332357,0.29379904,-0.20647886,0.2027354,1
190456000,-0.012258634,0.29388106,-0.2064561,0.2027354,1
190460000,-0.011946853,0.29389963,-0.20636694,0.2027354,1
190464000,-0.012291035,0.29383448,-0.20621009,0.2027354,1
190468000,-0.012732135,0.29387802,-0.20604864,0.2026129,1
190472000,-0.012939908,0.29389435,-0.20592646,0.2026129,1
190476000,-0.01284739,0.2940302,-0.20596442,0.2026129,1
190480000,-0.012923419,0.29419902,-0.20612253,0.2026129,1
190484000,-0.013130477,0.29409945,-0.20625074,0.2026129,1
190488000,-0.013013871,0.29387915,-0.2063194,0.2026129,1
190492000,-0.013098726,0.29570842,-0.21339044,0.2024945,1
190496000,-0.012875435,0.2954601,-0.2136503,0.2024945,1
190500000,-0.014002103,0.29543224,-0.2137216,0.2024945,1
190508000,-0.014855005,0.2954688,-0.21379697,0.2024945,1
190512000,-0.014271375,0.29568672,-0.21368055,0.2024945,1
190516000,-0.01456026,0.29588398,-0.21357761,0.20285314,1
190520000,-0.014587366,0.29594684,-0.2135499,0.20285314,1
190524000,-0.014552191,0.2959723,-0.21356437,0.20285314,1
190528000,-0.012662651,0.2959997,-0.21349809,0.20285314,1
190532000,-0.012914076,0.29595512,-0.21356434,0.20285314,1
190536000,-0.013202952,0.29592237,-0.2135404,0.20285314,1
190540000,-0.01321307,0.2805137,-0.21338582,0.09330845,1
190544000,-0.013510315,0.28057536,-0.21330062,0.09330845,1
190548000,-0.013671277,0.28068817,-0.21328564,0.09330845,1
190552000,-0.013421129,0.2807986,-0.2132934,0.09330845,1
190556000,-0.013031183,0.2808193,-0.21344934,0.09330845,1
190560000,-0.012709754,0.2808318,-0.21361151,0.09330845,1
190564000,-0.012830522,0.26557094,-0.21366782,0.025688529,1
190572000,-0.012668485,0.26571444,-0.2136684,0.025688529,1
190576000,-0.012321322,0.26578712,-0.21357132,0.025688529,1
190580000,-0.011800979,0.26593027,-0.21350071,0.025688529,1
190588000,-0.011362898,0.25068167,-0.21352069,0,1
190592000,-0.011887777,0.24986118,-0.20665295,0,1
190596000,-0.012273734,0.24988319,-0.20680837,0,1
190600000,-0.012462944,0.24996656,-0.2068673,0,1
190604000,-0.012130237,0.25015897,-0.20664671,0,1
190608000,-0.011431457,0.25056273,-0.20629168,0,1
190612000,-0.010894124,0.23583482,-0.20615844,0,1
190616000,-0.010456844,0.23608902,-0.20632368,0,1
190620000,-0.009927872,0.23632893,-0.20664603,0,1
190624000,-0.009304032,0.23658296,-0.20692216,0,1
190628000,-0.008751997,0.23682642,-0.2070932,0,1
190636000,-0.008645432,0.22256851,-0.20713075,0,1
190640000,-0.008241327,0.22315864,-0.20711415,0,1
190644000,-0.007561688,0.22356811,-0.20714375,0,1
190648000,-0.007418133,0.22379947,-0.20728254,0,1
190652000,-0.007586264,0.22408785,-0.20739418,0,1
190656000,-0.007793507,0.224593,-0.20748387,0,1
190660000,-0.007633733,0.21033923,-0.20764306,0,1
190664000,-0.007197535,0.21087417,-0.20771112,0,1
190668000,-0.007280783,0.21138862,-0.20764388,0,1
190676000,-0.00805607,0.2125758,-0.20749728,0,1
190680000,-0.008187154,0.2132754,-0.20750481,0,1
190684000,-0.008194271,0.20802283,-0.20754121,0,1
190688000,-0.00830535,0.20891395,-0.20738783,0,1
190692000,-0.008205354,0.2093734,-0.21074004,0,1
190696000,-0.00751418,0.21032254,-0.21074635,0,1
190700000,-0.007102052,0.21099216,-0.2106029,0,1
190704000,-0.00668027,0.21163961,-0.21045673,0,1
190708000,-0.006634196,0.2070502,-0.21050596,0,1
190712000,-0.005310086,0.2081329,-0.21058713,0,1
190716000,-0.00472748,0.20896687,-0.21067254,0,1
190720000,-0.004573955,0.20969154,-0.2107181,0,1
190724000,-0.004782183,0.21021594,-0.2108098,0,1
190732000,-0.005209386,0.20654345,-0.2110099,0,1
190736000,-0.006238634,0.20731527,-0.21129107,0,1
190740000,-0.007008203,0.2082201,-0.2112209,0,1
190744000,-0.007732676,0.20913684,-0.21113448,0,1
190748000,-0.007664087,0.20972359,-0.2111683,0,1
190752000,-0.006456322,0.21095356,-0.21106836,0,1
190756000,-0.005752682,0.2146281,-0.21107155,0,1
190760000,-0.005904967,0.21532896,-0.21115337,0,1
190764000,-0.005883566,0.21600294,-0.21117158,0,1
190768000,-0.005581723,0.2167242,-0.21113497,0,1
190776000,-0.005361434,0.21828261,-0.21132961,0,1
190780000,-0.005294417,0.21799037,-0.2113566,0,1
190784000,-0.005534024,0.21903354,-0.2115981,0,1
190788000,-0.005461783,0.21970591,-0.21163428,0,1
190792000,-0.004606632,0.22109303,-0.21943206,0,1
190796000,-0.004339644,0.22192426,-0.21945387,0,1
190804000,-0.0050578,0.22066797,-0.21960416,0,1
190808000,-0.004935517,0.22149025,-0.21985951,0,1
190812000,-0.004573959,0.22227065,-0.21988463,0,1
190816000,-0.004488967,0.22310245,-0.21972348,0,1
190820000,-0.004353481,0.22397609,-0.21965504,0,1
190828000,-0.003738963,0.22196808,-0.21972217,0,1
190836000,-0.001725901,0.22353101,-0.2198678,0,1
190840000,-0.00200339,0.22418515,-0.21977286,0,1
190844000,-0.002184175,0.224768,-0.2197362,0,1
190848000,-0.001966982,0.22550829,-0.2197301,0,1
190852000,-0.001497757,0.22281027,-0.21969697,0,1
190856000,-0.001315701,0.22404732,-0.2197233,0,1
190860000,-0.001257099,0.22484897,-0.21972042,0,1
190868000,-0.001269766,0.22718622,-0.22013178,0,1
190876000,-0.000796611,0.22483939,-0.21978104,0,1
190884000,-0.001589972,0.2261897,-0.21950825,0,1
190888000,-0.003463246,0.22644976,-0.21974485,0,1
190892000,-0.003901338,0.22719482,-0.22182654,0,1
190896000,-0.004134368,0.22800575,-0.22183976,0,1
190900000,-0.004032184,0.22542568,-0.22169651,0,1
190908000,-0.002861304,0.22717234,-0.22152938,0,1
190912000,-0.002990456,0.22793171,-0.22160313,0,1
190916000,-0.003595123,0.2287355,-0.22152928,0,1
190920000,-0.003850102,0.22959337,-0.22143386,0,1
190924000,-0.003826127,0.2272139,-0.22139786,0,1
190928000,-0.003826184,0.2282014,-0.22130392,0,1
190932000,-0.003930101,0.22906289,-0.22128887,0,1
190936000,-0.004186081,0.22968124,-0.22136159,0,1
190940000,-0.004146915,0.2304411,-0.22135597,0,1
190944000,-0.004568712,0.2308098,-0.22139136,0,1
190948000,-0.00419127,0.22847463,-0.2214026,0,1
190952000,-0.003259963,0.22916934,-0.22139001,0,1
190956000,-0.002372216,0.22981068,-0.22141908,0,1
190960000,-0.00189821,0.23044169,-0.22155054,0,1
190964000,-0.00173121,0.2312391,-0.22166796,0,1
190972000,-0.00173658,0.23004892,-0.22158761,0,1
190976000,-0.002187182,0.23065484,-0.22142287,0,1
190980000,-0.00239193,0.23118624,-0.22143514,0,1
190984000,-0.002431791,0.23179454,-0.22146042,0,1
190988000,-0.002421704,0.23256522,-0.2214071,0,1
190992000,-0.002248559,0.23414567,-0.22996294,0,1
190996000,-0.002097379,0.23942956,-0.22986752,0,1
191004000,-0.001944535,0.24071594,-0.22986534,0,1
191008000,-0.002405333,0.24130197,-0.22986178,0,1
191012000,-0.002080134,0.2421471,-0.22990029,0,1
191016000,-0.001898732,0.24293709,-0.22995663,0,1
191020000,-0.002132132,0.24385238,-0.22986738,0,1
191024000,-0.002092868,0.24428439,-0.22971408,0,1
191028000,-0.002050598,0.24482769,-0.22959626,0,1
191032000,-0.002641498,0.24558946,-0.22964081,0,1
191036000,-0.003134671,0.24643159,-0.22977301,0,1
191040000,-0.002936224,0.24720243,-0.2298688,0,1
191044000,-0.002125902,0.2462427,-0.22978517,0,1
191052000,-0.001584404,0.24737404,-0.22963102,0,1
191056000,-0.000751481,0.24747284,-0.2296237,0,1
191060000,-0.00068756,0.2479414,-0.22963153,0,1
191064000,-0.001038959,0.24848801,-0.22960643,0,1
191068000,-0.001157415,0.24686329,-0.22953601,0,1
191072000,-0.000613616,0.2477338,-0.22951426,0,1
191076000,-0.000547892,0.24837647,-0.22950584,0,1
191080000,-1.39E-05,0.24876122,-0.2295263,0,1
191084000,3.26E-05,0.24939948,-0.22951862,0,1
191088000,-0.001274873,0.24971828,-0.22955777,0,1
191092000,-0.001470095,0.2472581,-0.22683875,0,1
191096000,-0.001649838,0.24788089,-0.22684458,0,1
191100000,-0.001454358,0.24851726,-0.22664253,0,1
191104000,-0.001237315,0.24902311,-0.22634663,0,1
191108000,-0.001383244,0.24937317,-0.22621475,0,1
191116000,-0.001061248,0.24765809,-0.22622266,0,1
191120000,-0.000198717,0.24824882,-0.22651821,0,1
191124000,-0.000436495,0.24895582,-0.226644,0,1
191128000,-0.001254501,0.24960685,-0.22668475,0,1
191132000,-0.002161536,0.25011075,-0.22670114,0,1
191136000,-0.00246058,0.250635,-0.22663108,0,1
191140000,-0.001952025,0.24862713,-0.22650811,0,1
191144000,-0.000999812,0.24911943,-0.22639216,0,1
191148000,-0.0003733,0.24952137,-0.22636442,0,1
191152000,-0.000292007,0.24994853,-0.22641423,0,1
191156000,-0.000369539,0.25042206,-0.22636142,0,1
191160000,-0.000927378,0.2508618,-0.22625077,0,1
191164000,-0.000831561,0.24897465,-0.22622061,0,1
191168000,-0.002754613,0.2493416,-0.22605278,0,1
191172000,-0.002914053,0.24993315,-0.22601266,0,1
191176000,-0.002660248,0.25063726,-0.2261435,0,1
191180000,-0.002150976,0.2512978,-0.22622333,0,1
191184000,-0.001578338,0.25178257,-0.22609344,0,1
191188000,-0.000941006,0.24993266,-0.22594427,0,1
