timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
197480000,-0.032099064,0.075198345,0.2739744,0.09699452,0.8299087,-10.678985
197488000,-0.043209884,0.08154313,0.2735339,0.2152854,0.9731739,-10.586949
197492000,-0.04687679,0.07802959,0.2746903,0.17693955,0.88067514,-10.6145115
197496000,-0.04748626,0.07779329,0.27996194,0.064928815,0.8331602,-10.66018
197500000,-0.04644154,0.08110577,0.27645302,0.12668088,0.861452,-10.687735
197508000,-0.045721084,0.08233408,0.27493873,0.18381253,0.9347298,-10.6557
197512000,-0.050421625,0.075593844,0.27216882,0.25024498,0.90159863,-10.665924
197520000,-0.047557466,0.078375645,0.2698714,0.18806556,0.84547484,-10.686564
197524000,-0.049474657,0.078655705,0.27536282,0.15344806,0.8838407,-10.618324
197528000,-0.047816724,0.0863627,0.268939,0.18822367,0.9032514,-10.642002
197532000,-0.04774148,0.08318726,0.2749324,0.16518727,0.8807442,-10.685898
197536000,-0.05200327,0.07972939,0.28594106,0.1374447,0.89109755,-10.601447
197540000,-0.048029546,0.0746678,0.28225833,0.16047324,0.939997,-10.613377
197544000,-0.04800216,0.07241826,0.27631792,0.14763498,0.94164836,-10.686195
197552000,-0.05341251,0.07560381,0.27588055,0.17392121,0.92125636,-10.634738
197556000,-0.049771965,0.077691786,0.27963603,0.16022223,0.89736164,-10.653322
197560000,-0.047161054,0.080676794,0.27653408,0.18095873,0.87717324,-10.683912
197564000,-0.0515457,0.08656919,0.27873558,0.20708527,0.9460944,-10.679915
197568000,-0.052907024,0.083049715,0.27796406,0.21231626,0.95609516,-10.687698
197572000,-0.04788446,0.08039779,0.27794147,0.20421238,0.93475115,-10.748142
197580000,-0.044587612,0.078232385,0.27386323,0.20391126,0.92042774,-10.7211075
197584000,-0.041525014,0.07944188,0.26987672,0.13653906,0.94710934,-10.637264
197588000,-0.046076406,0.08185392,0.26993757,0.12161868,0.9849723,-10.6308
197592000,-0.04956943,0.080488294,0.27828994,0.21065962,0.96525425,-10.60501
197600000,-0.052706346,0.08326609,0.27686238,0.15170594,1.0058241,-10.703032
197608000,-0.044884138,0.078900434,0.27502313,0.114179015,0.9086123,-10.632716
197612000,-0.047469787,0.08363618,0.27939877,0.15859558,0.98762053,-10.605766
197616000,-0.050204884,0.07978007,0.28427875,0.096973516,1.036134,-10.598981
197624000,-0.049960226,0.08726803,0.2749157,0.15735568,1.0183644,-10.622228
197628000,-0.052126694,0.08727792,0.2763791,0.12377361,1.0318238,-10.656853
197632000,-0.06043083,0.08072012,0.27640235,0.12653777,0.9535642,-10.802448
197636000,-0.063839756,0.08062593,0.27643055,0.15926401,0.93050885,-10.758586
197640000,-0.05828793,0.07524565,0.2798577,0.15581267,0.9605822,-10.547084
197644000,-0.054167945,0.07454296,0.27876088,0.13063017,0.9841085,-10.599873
197648000,-0.052596647,0.07775568,0.27646855,0.14382984,1.0075055,-10.697967
197656000,-0.05345973,0.08631761,0.28434303,0.17370658,1.0749658,-10.788808
197660000,-0.05502785,0.08429084,0.2849542,0.12026341,1.0625995,-10.73101
197664000,-0.051529575,0.08197657,0.27651507,0.17136261,1.1004969,-10.728071
197668000,-0.059038207,0.0770492,0.2709764,0.12977743,1.1243101,-10.671167
197676000,-0.051865153,0.076098375,0.2783315,0.17324917,1.0643375,-10.698008
197680000,-0.050549395,0.0752968,0.2755433,0.13814817,1.0586699,-10.767306
197684000,-0.05391229,0.0784797,0.27075213,0.13814817,1.0586699,-10.767306
197688000,-0.058428798,0.08301684,0.26907212,0.07949321,1.0524906,-10.724324
197692000,-0.052360795,0.077462025,0.2777996,0.09395766,1.0112801,-10.663103
197696000,-0.05086572,0.071608,0.28448182,0.14014414,1.0665938,-10.655113
197704000,-0.05716636,0.07264806,0.28602773,0.20811899,1.0446032,-10.656644
197708000,-0.05615361,0.076033294,0.2875103,0.20854113,0.97060615,-10.570875
197716000,-0.057909418,0.08010797,0.27817264,0.16924755,1.0491743,-10.618459
197720000,-0.057852585,0.07923357,0.2801562,0.17589097,1.0966358,-10.613558
197724000,-0.056670215,0.07863297,0.2805441,0.08707755,1.1153485,-10.649699
197728000,-0.05318333,0.08403062,0.28293598,0.061791465,1.1264092,-10.629352
197732000,-0.04978698,0.08311512,0.29022866,0.13809577,1.1580902,-10.622361
197736000,-0.053358898,0.0835055,0.28361621,0.1341145,1.0802977,-10.64084
197740000,-0.0647104,0.08536068,0.28257155,0.110906646,1.0835671,-10.669479
197748000,-0.06615304,0.07650593,0.28955227,0.15847771,1.1197298,-10.711817
197752000,-0.06064456,0.07601749,0.28213078,0.102647506,1.0984883,-10.738056
197756000,-0.05741247,0.082284436,0.27827248,0.055160917,1.0283668,-10.721518
197764000,-0.0684805,0.07623896,0.28258747,0.09877617,1.1111634,-10.677228
197768000,-0.06726902,0.07206766,0.2873776,0.16717573,1.1053545,-10.628542
197776000,-0.05804863,0.077869564,0.2833081,0.21397127,1.0976876,-10.6547365
197780000,-0.06271856,0.07934023,0.2836273,0.22494009,1.1244627,-10.61457
197788000,-0.06456248,0.0813341,0.2861925,0.163183,1.0501913,-10.757563
197792000,-0.07002511,0.07812128,0.28616956,0.14197254,1.0197701,-10.705221
197800000,-0.056184415,0.08101546,0.2802945,0.084467284,1.0826983,-10.762914
197804000,-0.06984156,0.075774446,0.27821183,0.099029265,1.0936238,-10.723872
197808000,-0.073178165,0.07897238,0.27817225,0.12339665,1.1768109,-10.631035
197812000,-0.070069484,0.08280023,0.28685802,0.07580821,1.149511,-10.607861
197816000,-0.06862748,0.078902796,0.2874464,0.08578344,1.1188295,-10.6710415
197820000,-0.069697894,0.07517066,0.28167862,0.19507894,1.1074233,-10.6977625
197824000,-0.075565584,0.072456196,0.2874246,0.19757758,1.0641046,-10.654884
197828000,-0.074608244,0.076990515,0.29205853,0.15592745,1.0586584,-10.671055
197832000,-0.071198456,0.08350919,0.28705323,0.21367979,1.1423734,-10.708542
197836000,-0.06633282,0.086716086,0.28912705,0.18332456,1.1627865,-10.71249
197844000,-0.07062878,0.079026215,0.2880892,0.13301966,1.0573146,-10.618754
197848000,-0.06785616,0.0809831,0.28702262,0.20221828,1.1336834,-10.649501
197852000,-0.07027512,0.07758459,0.28882486,0.17894815,1.1631081,-10.687703
197856000,-0.066727564,0.074023634,0.29103583,0.17785814,1.1865078,-10.739456
197864000,-0.083092034,0.072208084,0.28827673,0.19454841,1.1742558,-10.714291
197868000,-0.07682061,0.071830004,0.2894358,0.10971328,1.0966096,-10.708192
197872000,-0.07585503,0.07678822,0.28629705,0.11599098,1.0941463,-10.637889
197880000,-0.06867836,0.07574554,0.28518084,0.14628194,1.1491932,-10.62476
197884000,-0.06586571,0.076073825,0.28994152,0.19444658,1.2212574,-10.623834
197892000,-0.07793487,0.07987153,0.29047376,0.167188,1.2159731,-10.682686
197896000,-0.07904731,0.07951539,0.29368752,0.178436,1.2479026,-10.660895
197900000,-0.079407826,0.08269041,0.2930742,0.15190352,1.2644451,-10.672677
197904000,-0.080462165,0.083483525,0.29197663,0.12775539,1.2180209,-10.763599
197908000,-0.078974135,0.077821955,0.294568,0.15266083,1.192344,-10.767368
197912000,-0.08133646,0.075016096,0.29335144,0.14327142,1.2058713,-10.697346
197916000,-0.07428876,0.07763237,0.29025626,0.1318243,1.2073777,-10.662979
197920000,-0.072536215,0.08436108,0.29139245,0.19393465,1.1843928,-10.676688
197924000,-0.07693715,0.08180334,0.29568338,0.16078418,1.171001,-10.672035
197928000,-0.07207974,0.0757559,0.29493785,0.09240641,1.201699,-10.683265
197932000,-0.07480694,0.078809835,0.2909525,0.1425883,1.1988293,-10.702819
197940000,-0.07331759,0.07623014,0.28991857,0.22535945,1.2479126,-10.723652
197948000,-0.07047748,0.07666445,0.2925117,0.16022667,1.1610377,-10.673517
197952000,-0.06904255,0.07420503,0.29420593,0.122180864,1.2063859,-10.695402
197960000,-0.07643536,0.07061412,0.28180736,0.14901948,1.2896259,-10.616921
197968000,-0.07460687,0.08344161,0.2960056,0.16784327,1.2602762,-10.64829
197972000,-0.07997252,0.07340244,0.30027074,0.17215174,1.2492433,-10.719502
197976000,-0.08405617,0.07153182,0.2915596,0.12628414,1.2515128,-10.702588
197980000,-0.0819775,0.07551903,0.2895097,0.07277586,1.2751478,-10.673805
197984000,-0.08251615,0.073607296,0.29388916,0.16079694,1.279809,-10.659951
197988000,-0.08101522,0.07583362,0.29418585,0.18209846,1.2590377,-10.590724
197996000,-0.082708456,0.076395,0.2880115,0.24205448,1.2326208,-10.659858
198000000,-0.08439709,0.078296684,0.2916364,0.19153807,1.2832088,-10.704269
198004000,-0.08401416,0.07787925,0.28558904,0.11158354,1.3508862,-10.660244
198008000,-0.08847544,0.07218682,0.2894166,0.15306677,1.3135184,-10.670068
198012000,-0.085152745,0.0677563,0.2887199,0.21339597,1.2729768,-10.638153
198016000,-0.079775974,0.06863086,0.29115182,0.19428134,1.3110683,-10.656221
198020000,-0.08145645,0.071083575,0.2963097,0.19911502,1.2749134,-10.726869
198028000,-0.08019347,0.07675975,0.28847662,0.14906366,1.2262344,-10.662585
198032000,-0.08427457,0.079358,0.29423073,0.19492674,1.2499766,-10.698083
198036000,-0.08447544,0.07610882,0.2991206,0.1527609,1.2452334,-10.632065
198040000,-0.08358746,0.072658435,0.29067862,0.0842028,1.2386158,-10.636389
198044000,-0.08415382,0.07104769,0.2857383,0.122180834,1.3432955,-10.725327
198048000,-0.08423506,0.07420712,0.28725645,0.0961532,1.3210856,-10.680831
198052000,-0.07969986,0.07769053,0.28792962,0.08547497,1.2734395,-10.619536
198060000,-0.08185605,0.07665898,0.2930304,0.16692746,1.3382887,-10.653324
198064000,-0.07603443,0.07384206,0.2985751,0.18279865,1.3040506,-10.693673
198072000,-0.08846398,0.07248633,0.29230186,0.11895486,1.3519264,-10.686022
198076000,-0.08892625,0.07906953,0.29001296,0.09408484,1.3182342,-10.665351
198080000,-0.08281621,0.07582261,0.28843653,0.12199219,1.3114275,-10.621265
198084000,-0.08218844,0.07264962,0.28823024,0.10776101,1.3303849,-10.5829735
198088000,-0.08439546,0.07385281,0.28841117,0.11765481,1.3150609,-10.601912
198092000,-0.084722474,0.075701885,0.2861785,0.19152069,1.3077871,-10.604419
198096000,-0.08294722,0.07874552,0.2958999,0.19963486,1.3727393,-10.595538
198100000,-0.08633052,0.0778037,0.29776883,0.17167945,1.3995696,-10.678862
198104000,-0.08832003,0.07264564,0.2952906,0.17167945,1.3995696,-10.678862
198108000,-0.08579535,0.068305865,0.2995053,0.1445675,1.2471848,-10.608119
198112000,-0.08429001,0.06766865,0.2977759,0.20866345,1.3077035,-10.612729
198116000,-0.0842932,0.067343205,0.2948354,0.17436357,1.3689547,-10.641576
198120000,-0.08713598,0.07005957,0.29484603,0.17576206,1.3461379,-10.636604
198128000,-0.090332374,0.079043664,0.29104963,0.15483874,1.3483505,-10.577898
198132000,-0.09137487,0.07899588,0.2903489,0.231314,1.3755015,-10.589024
198136000,-0.09042621,0.07192192,0.2906118,0.2653842,1.3727374,-10.585271
198140000,-0.09525839,0.07073829,0.28777346,0.1947621,1.3910942,-10.624166
198144000,-0.095266744,0.07013575,0.28834373,0.14891939,1.3806112,-10.6489105
198148000,-0.08868876,0.0749344,0.29226452,0.16225527,1.3663393,-10.640578
198152000,-0.08785024,0.07676464,0.29630408,0.22127049,1.3881801,-10.65309
198156000,-0.08989946,0.07694136,0.29581803,0.14993796,1.43712,-10.604763
198160000,-0.09029174,0.07598348,0.2930555,0.21234247,1.4216793,-10.554217
198168000,-0.08807443,0.07035426,0.29480228,0.10162075,1.3827053,-10.588231
198172000,-0.08651779,0.06326821,0.29355115,0.11399055,1.3723419,-10.536422
198180000,-0.08866191,0.07184885,0.29586712,0.19190083,1.3568941,-10.560548
198184000,-0.095416814,0.07119455,0.29044336,0.19190083,1.3568941,-10.560548
198188000,-0.09747362,0.06734603,0.28760487,0.20550588,1.4039289,-10.641032
198196000,-0.09799026,0.06268224,0.294808,0.16741186,1.440528,-10.568225
198200000,-0.09611522,0.06577453,0.2916807,0.19029897,1.42889,-10.524889
198208000,-0.098356396,0.068443246,0.2955,0.10272579,1.4666642,-10.57177
198212000,-0.09381175,0.06260591,0.2938492,0.09536943,1.4844332,-10.565124
198216000,-0.09272139,0.06136768,0.28822955,0.11754236,1.394646,-10.595999
198220000,-0.0986799,0.063203104,0.2920667,0.14110318,1.4024526,-10.606742
198228000,-0.093380585,0.06986423,0.2941044,0.11092117,1.4035906,-10.536257
198236000,-0.094546795,0.07164588,0.29351547,0.23183562,1.4764736,-10.5969715
198244000,-0.09790394,0.06924731,0.2951302,0.3197145,1.4483377,-10.612338
198248000,-0.09941794,0.07027775,0.2911296,0.28416914,1.4766415,-10.669747
198252000,-0.09670234,0.06999198,0.29017925,0.14873451,1.4508708,-10.606658
198260000,-0.10190681,0.073736385,0.29802504,0.17932557,1.4078556,-10.537622
198268000,-0.09350092,0.0681759,0.2994156,0.20127028,1.4752605,-10.479086
198276000,-0.093124084,0.06604328,0.2897383,0.16005519,1.4519937,-10.58466
198280000,-0.09356047,0.06137793,0.29139933,0.1676554,1.475571,-10.48228
198284000,-0.09980244,0.06528066,0.29614443,0.1522334,1.4301504,-10.532204
198288000,-0.09578068,0.06513775,0.2911029,0.22442321,1.4242637,-10.566851
198296000,-0.0980085,0.061484143,0.29511175,0.21197483,1.463576,-10.556185
198300000,-0.0995095,0.065832205,0.29549602,0.2727006,1.4814943,-10.558665
198304000,-0.09810873,0.0664718,0.2990098,0.24377581,1.5142268,-10.517984
198308000,-0.0939585,0.06838695,0.2975976,0.18795107,1.5619076,-10.533831
198312000,-0.096052244,0.06618577,0.29823673,0.13964245,1.5771072,-10.554391
198316000,-0.10239927,0.06797301,0.29717803,0.15387177,1.5114006,-10.521749
198320000,-0.10342237,0.062712744,0.29067367,0.105393164,1.4561588,-10.537289
198328000,-0.103869125,0.06384497,0.2935526,0.21493918,1.4354538,-10.584493
198336000,-0.10179675,0.062268138,0.2898171,0.11315182,1.4163554,-10.54931
198340000,-0.102012746,0.058588877,0.28720587,0.110690854,1.538018,-10.5327835
198344000,-0.09780702,0.059357524,0.28875923,0.110690854,1.538018,-10.5327835
198352000,-0.10349812,0.06318686,0.2986169,0.2552285,1.5072411,-10.542784
198360000,-0.095444545,0.06611981,0.29681876,0.22054633,1.5512072,-10.549469
198364000,-0.095057584,0.06793663,0.30336624,0.1947969,1.568032,-10.580893
198368000,-0.10175671,0.06365575,0.3028434,0.23417252,1.5428357,-10.518578
198372000,-0.10629497,0.058461722,0.3010698,0.2541502,1.5041645,-10.488699
198376000,-0.10586672,0.055329632,0.30418587,0.22136228,1.4775804,-10.54049
198380000,-0.107614845,0.059820127,0.30084205,0.19800858,1.4787565,-10.542669
198384000,-0.10319695,0.06956078,0.2926829,0.21653073,1.5416895,-10.522815
198388000,-0.10496766,0.06502955,0.29154775,0.22843884,1.5397245,-10.533065
198396000,-0.112144664,0.071256556,0.29008365,0.20586899,1.5117402,-10.474619
198404000,-0.10778295,0.06042462,0.29086605,0.22653802,1.5416313,-10.495765
198408000,-0.1074348,0.063451424,0.2938349,0.19370675,1.5690688,-10.438843
198412000,-0.112285815,0.06654468,0.29395398,0.2599461,1.5495988,-10.458037
198416000,-0.1077782,0.06635669,0.29498863,0.24167836,1.5853609,-10.498492
198420000,-0.10135391,0.06784031,0.29745108,0.18619168,1.6484214,-10.453138
198424000,-0.10579567,0.07124813,0.29202953,0.19152053,1.5728037,-10.479053
198428000,-0.10419351,0.062959716,0.29199737,0.22454563,1.5707393,-10.476399
198436000,-0.10819417,0.06210925,0.29580393,0.2449968,1.5868398,-10.484471
198444000,-0.10797149,0.049976684,0.29263428,0.24476665,1.5932733,-10.530188
198448000,-0.115425766,0.057354283,0.29932213,0.27010918,1.5443776,-10.504209
198456000,-0.11076498,0.058177877,0.30283955,0.2714889,1.5293453,-10.478463
198460000,-0.1030109,0.05835379,0.29275903,0.20723628,1.4743763,-10.483337
198464000,-0.10361849,0.06548343,0.28996372,0.2478358,1.5405327,-10.444599
198472000,-0.1068587,0.060760643,0.29865882,0.23630586,1.5859491,-10.519832
198476000,-0.10630638,0.055127658,0.29707235,0.2689833,1.6098349,-10.462453
198480000,-0.108399846,0.04898084,0.2956268,0.24497436,1.5633545,-10.5340185
198488000,-0.10819347,0.06097283,0.29597384,0.22469355,1.627553,-10.467154
198496000,-0.11349505,0.051657632,0.29881498,0.22227451,1.6640637,-10.472022
198504000,-0.1113026,0.061791204,0.28820255,0.30164778,1.7055889,-10.469023
198508000,-0.10993256,0.064912416,0.29222623,0.19994277,1.6922754,-10.452024
198512000,-0.1088023,0.0570868,0.2960381,0.20175453,1.6682522,-10.44234
198516000,-0.116194785,0.054314006,0.29595876,0.22202522,1.5811242,-10.492872
198520000,-0.11671718,0.05688259,0.29731107,0.24332638,1.587293,-10.435979
198524000,-0.1104226,0.053466726,0.2972101,0.20365322,1.6425788,-10.400843
198532000,-0.11021069,0.059316434,0.29043683,0.25635573,1.65576,-10.414498
198540000,-0.11413795,0.053162757,0.29636756,0.19720879,1.5847323,-10.430836
198544000,-0.11301855,0.047691923,0.29472387,0.20297143,1.6466626,-10.293288
198548000,-0.110885024,0.05234448,0.29853436,0.22938134,1.6058165,-10.357573
198552000,-0.114536956,0.052054506,0.29543537,0.2668999,1.5965443,-10.475348
198556000,-0.11771647,0.049475003,0.29030997,0.24125333,1.6691272,-10.463803
198564000,-0.11433367,0.052126747,0.28696334,0.24859262,1.6826342,-10.352512
198568000,-0.11843513,0.04916713,0.29149756,0.19764398,1.6973499,-10.358751
198572000,-0.12052199,0.050229073,0.29165792,0.21102262,1.669524,-10.391472
198576000,-0.11513012,0.04663295,0.291195,0.1908846,1.6347023,-10.365307
198580000,-0.115655884,0.046092086,0.29396033,0.20085396,1.6481754,-10.371964
198584000,-0.11308641,0.050876703,0.29241672,0.22518313,1.6994098,-10.416624
198588000,-0.10891814,0.05662656,0.29023546,0.1998081,1.6859529,-10.397635
198596000,-0.11721626,0.050671678,0.29444602,0.24269396,1.7338356,-10.336925
198600000,-0.12073697,0.053589225,0.29606655,0.18758175,1.6645988,-10.356703
198604000,-0.12102352,0.059160065,0.29064885,0.24877815,1.681446,-10.3786
198608000,-0.1218426,0.05011455,0.2887889,0.28386462,1.6010337,-10.389483
198612000,-0.11857842,0.04406201,0.29016307,0.26983273,1.5524482,-10.408815
198616000,-0.119006544,0.050754014,0.29241723,0.27529967,1.6777631,-10.358019
198624000,-0.12120583,0.049360864,0.29172403,0.23757125,1.6614057,-10.323515
198628000,-0.114378564,0.046693698,0.28969267,0.2594691,1.6689271,-10.347982
198632000,-0.11141362,0.046846427,0.29010084,0.23098099,1.6999528,-10.339588
198636000,-0.117686085,0.046149954,0.29127312,0.21864331,1.6867045,-10.363804
198644000,-0.115886316,0.044046737,0.2875322,0.24911913,1.7029288,-10.444681
198648000,-0.11613801,0.04693196,0.283176,0.21346335,1.6662542,-10.446392
198652000,-0.11236582,0.051881764,0.2839861,0.2212407,1.5885575,-10.411902
198660000,-0.11395857,0.052169383,0.2834744,0.25548565,1.6969953,-10.349118
198664000,-0.11257511,0.052314878,0.28865388,0.23258446,1.6669385,-10.257713
198668000,-0.112058304,0.04697489,0.29141578,0.20458628,1.666404,-10.262356
198676000,-0.11475359,0.048442665,0.28724033,0.21576889,1.7416958,-10.290934
