timestamp,control[0],control[1],control[2],control[3],control[4]
182744000,0.010887492,0.08279757,-0.09780667,0.25192726,0
182748000,0.01068479,0.082902916,-0.09774956,0.25192726,0
182752000,0.010566425,0.08302447,-0.09768383,0.25192726,0
182756000,0.010316279,0.08316351,-0.097647905,0.25192726,0
182760000,0.009769168,0.08327387,-0.09763253,0.25192726,0
182768000,0.008237563,0.083718844,-0.097641416,0.25300503,0
182776000,0.007687286,0.08399125,-0.09756704,0.25300503,0
182780000,0.007324835,0.08402258,-0.09748281,0.25300503,0
182784000,0.00723405,0.08400943,-0.09740618,0.25300503,0
182788000,0.007226702,0.08401644,-0.0973125,0.25300503,0
182792000,0.008245235,0.083642066,-0.096616596,0.25410852,0
182796000,0.008135317,0.083550856,-0.09652156,0.25410852,0
182800000,0.007723261,0.08342917,-0.09642628,0.25410852,0
182804000,0.007431159,0.08342323,-0.09632777,0.25410852,0
182808000,0.007396892,0.08357265,-0.09627168,0.25410852,0
182812000,0.007436287,0.083777875,-0.096270606,0.25410852,0
182816000,0.006438548,0.08433416,-0.09637654,0.25493348,0
182824000,0.005545106,0.08464658,-0.096298255,0.25493348,0
182832000,0.005252991,0.084796526,-0.09622268,0.25493348,0
182836000,0.005911922,0.08473153,-0.09609827,0.25493348,0
182840000,0.006683635,0.08507672,-0.09614617,0.25578254,0
182844000,0.006386289,0.08512373,-0.09614243,0.25578254,0
182848000,0.006451424,0.085214116,-0.09617477,0.25578254,0
182852000,0.006460777,0.085339315,-0.0961743,0.25578254,0
182856000,0.006275162,0.08541685,-0.09611652,0.25578254,0
182864000,0.005012978,0.08592453,-0.09603172,0.25665867,0
182868000,0.004586626,0.085957915,-0.09589112,0.25665867,0
182872000,0.004327884,0.08605208,-0.09581645,0.25665867,0
182876000,0.004150257,0.086205274,-0.09586532,0.25665867,0
182880000,0.004076148,0.086303435,-0.09598971,0.25665867,0
182884000,0.004150625,0.08626279,-0.096038826,0.25665867,0
182888000,0.005060636,0.08661732,-0.09607781,0.25757384,0
182896000,0.005323665,0.08618882,-0.095553935,0.25757384,0
182900000,0.005009776,0.08634254,-0.09536232,0.25757384,0
182904000,0.0049116,0.08649027,-0.09519384,0.25757384,0
182912000,0.009215722,0.08703554,-0.095102146,0.2578692,0
182916000,0.009029925,0.087115705,-0.09504244,0.2578692,0
182920000,0.008121392,0.08718464,-0.09523946,0.2578692,0
182928000,0.0084322,0.08737658,-0.095162995,0.2578692,0
182932000,0.008608708,0.08742741,-0.095056646,0.2578692,0
182936000,0.007871732,0.08781316,-0.0951053,0.2580829,0
182940000,0.007816087,0.08780582,-0.09500205,0.2580829,0
182944000,0.007589981,0.08790234,-0.09490378,0.2580829,0
182948000,0.007486707,0.08795473,-0.09482657,0.2580829,0
182952000,0.007418469,0.08801774,-0.094829954,0.2580829,0
182956000,0.007098477,0.088164404,-0.09486588,0.2580829,0
182960000,0.007570921,0.0886217,-0.09494733,0.2583261,0
182964000,0.006981708,0.08867138,-0.09486921,0.2583261,0
182968000,0.0068336,0.088663846,-0.09479105,0.2583261,0
182972000,0.007021878,0.08876588,-0.094756834,0.2583261,0
182976000,0.006999863,0.08901423,-0.09471163,0.2583261,0
182984000,0.005985186,0.0895627,-0.09472215,0.25861114,0
182992000,0.005396627,0.08961638,-0.09483775,0.25861114,0
183000000,0.004661249,0.08960283,-0.09447963,0.25861114,0
183004000,0.004649941,0.089624815,-0.09433641,0.25861114,0
183008000,0.005738709,0.08994645,-0.09432356,0.2588562,0
183012000,0.005633624,0.089991584,-0.09429258,0.2588562,0
183016000,0.00542452,0.090051204,-0.094349466,0.2588562,0
183020000,0.005431613,0.09011296,-0.094366744,0.2588562,0
183024000,0.005638273,0.09018331,-0.09429852,0.2588562,0
183028000,0.005630557,0.09025319,-0.094214864,0.2588562,0
183032000,0.004948687,0.09063178,-0.094255194,0.2591262,0
183036000,0.004769227,0.09071436,-0.094214976,0.2591262,0
183040000,0.004575819,0.09084131,-0.094183125,0.2591262,0
183044000,0.004280845,0.09098173,-0.094149515,0.2591262,0
183048000,0.003927903,0.09108425,-0.09411025,0.2591262,0
183052000,0.003626546,0.09117836,-0.09407246,0.2591262,0
183056000,0.004418967,0.09158495,-0.09419995,0.2594349,0
183064000,0.004241522,0.091577195,-0.0942148,0.2594349,0
183068000,0.00441804,0.09158405,-0.094083786,0.2594349,0
183072000,0.004769711,0.091663286,-0.093926646,0.2594349,0
183080000,0.007342638,0.09214664,-0.09381896,0.2597633,0
183088000,0.007004589,0.092492975,-0.094010085,0.2597633,0
183092000,0.006353349,0.09114395,-0.09282356,0.2597633,0
183096000,0.005945368,0.09106612,-0.09275335,0.2597633,0
183104000,0.007213589,0.091517486,-0.092684925,0.25965935,0
183108000,0.007438062,0.09168553,-0.09261817,0.25965935,0
183112000,0.007467039,0.09183543,-0.092544466,0.25965935,0
183116000,0.007216143,0.09197119,-0.092472196,0.25965935,0
183120000,0.006646352,0.09210539,-0.09247185,0.25965935,0
183124000,0.006172147,0.09226501,-0.0925056,0.25965935,0
183128000,0.005570164,0.092800096,-0.09262788,0.25959656,0
183132000,0.005417693,0.0928431,-0.092596516,0.25959656,0
183136000,0.005041631,0.09290034,-0.092602655,0.25959656,0
183140000,0.004711924,0.0930441,-0.09259419,0.25959656,0
183144000,0.004891381,0.093147,-0.09250645,0.25959656,0
183152000,0.006201562,0.09365181,-0.09245955,0.25959322,0
183156000,0.006198378,0.09367571,-0.09233531,0.25959322,0
183160000,0.005533809,0.09362787,-0.092207566,0.25959322,0
183164000,0.005191574,0.09366232,-0.09219253,0.25959322,0
183168000,0.004735395,0.09380391,-0.09221162,0.25959322,0
183172000,0.004563503,0.0939721,-0.092279784,0.25959322,0
183176000,0.004225725,0.09446519,-0.09250781,0.25962895,0
183180000,0.004007982,0.09452266,-0.09252203,0.25962895,0
183184000,0.003718726,0.094553575,-0.09246547,0.25962895,0
183188000,0.003746692,0.09462669,-0.09239706,0.25962895,0
183192000,0.003801735,0.09453879,-0.09211237,0.25962895,0
183196000,0.003665946,0.09468562,-0.092047654,0.25962895,0
183200000,0.004432624,0.09517696,-0.09214292,0.2596371,0
183208000,0.003808754,0.09531657,-0.092172205,0.2596371,0
183216000,0.003979366,0.09550379,-0.0920071,0.2596371,0
183220000,0.003881319,0.09559736,-0.09198745,0.2596371,0
183224000,0.003319003,0.09602648,-0.092098504,0.25967726,0
183228000,0.002858549,0.0960515,-0.09207382,0.25967726,0
183232000,0.002203824,0.09608571,-0.09204773,0.25967726,0
183236000,0.002025519,0.096119575,-0.0919989,0.25967726,0
183240000,0.002444247,0.096164875,-0.09193518,0.25967726,0
183244000,0.002706669,0.096191764,-0.09185967,0.25967726,0
183248000,0.00351521,0.096519455,-0.091950655,0.25976723,0
183252000,0.003350504,0.09649454,-0.091973566,0.25976723,0
183256000,0.003208986,0.09657318,-0.09193564,0.25976723,0
183260000,0.003493544,0.09680867,-0.09196865,0.25976723,0
183268000,0.003647357,0.09723887,-0.09192887,0.25976723,0
183272000,0.006618846,0.09762767,-0.0920172,0.2598983,0
183280000,0.006009273,0.09759621,-0.0918071,0.2598983,0
183284000,0.005682355,0.097569525,-0.09164123,0.2598983,0
183288000,0.005867612,0.09756593,-0.091581196,0.2598983,0
183292000,0.006087983,0.09803352,-0.09197499,0.2598983,0
183296000,0.006662998,0.09846852,-0.092142366,0.2601854,0
183300000,0.006147636,0.09852359,-0.09209638,0.2601854,0
183304000,0.005853415,0.098571174,-0.09202865,0.2601854,0
183308000,0.00569889,0.09863603,-0.091958575,0.2601854,0
183312000,0.005425099,0.09869093,-0.091885276,0.2601854,0
183316000,0.005204555,0.09874648,-0.09181317,0.2601854,0
183320000,0.004884431,0.09909281,-0.09188987,0.2605005,0
183328000,0.004687976,0.09915832,-0.09200588,0.2605005,0
183332000,0.00453754,0.09926633,-0.092046134,0.2605005,0
183336000,0.004353313,0.09942264,-0.09197681,0.2605005,0
183340000,0.003900522,0.09952971,-0.0918993,0.2605005,0
183344000,0.004431911,0.09987159,-0.092002496,0.26084745,0
183348000,0.00436761,0.09991904,-0.09197865,0.26084745,0
183352000,0.00417888,0.099943064,-0.091928974,0.26084745,0
183356000,0.003997639,0.099897765,-0.09192592,0.26084745,0
183360000,0.003881132,0.09986897,-0.09192848,0.26084745,0
183364000,0.00357561,0.099973485,-0.09184363,0.26084745,0
183368000,0.002957931,0.100496195,-0.09179952,0.261227,0
183372000,0.002726601,0.100713715,-0.09172647,0.261227,0
183376000,0.002513764,0.10079034,-0.09171214,0.261227,0
183384000,0.002273148,0.10083496,-0.09159174,0.261227,0
183388000,0.002216825,0.10096795,-0.0915896,0.261227,0
183392000,0.003034407,0.101146944,-0.091449216,0.2616384,0
183396000,0.002988655,0.10127846,-0.091349885,0.2616384,0
183400000,0.003058245,0.101331726,-0.091279,0.2616384,0
183404000,0.003539426,0.10133788,-0.09126083,0.2616384,0
183408000,0.003974551,0.101374514,-0.09127247,0.2616384,0
183412000,0.003924003,0.10141356,-0.09127474,0.2616384,0
183416000,0.003189206,0.10177682,-0.09131927,0.2619609,0
183424000,0.002408374,0.10199957,-0.09115189,0.2619609,0
183428000,0.002095711,0.10212081,-0.091146335,0.2619609,0
183432000,0.002026666,0.10214725,-0.09117462,0.2619609,0
183440000,0.002566127,0.102478966,-0.09122851,0.26232395,0
183444000,0.002264742,0.10255977,-0.09119502,0.26232395,0
183448000,0.002383122,0.10262814,-0.09119453,0.26232395,0
183452000,0.002568109,0.10264834,-0.09120791,0.26232395,0
183456000,0.002545718,0.10263997,-0.09125776,0.26232395,0
183460000,0.002427196,0.102673374,-0.09128297,0.26232395,0
183464000,0.002102481,0.10306497,-0.09135417,0.26271343,0
183468000,0.002073951,0.103168525,-0.09129002,0.26271343,0
183472000,0.001931995,0.10324433,-0.09120175,0.26271343,0
183476000,0.001801239,0.10328362,-0.0911045,0.26271343,0
183480000,0.001663048,0.10331246,-0.09101909,0.26271343,0
183484000,0.001493875,0.10335942,-0.09093456,0.26271343,0
183488000,0.001988549,0.103702,-0.090932846,0.26312423,0
183492000,0.001630288,0.10343898,-0.09059861,0.26312423,0
183496000,0.001496619,0.103487186,-0.09055327,0.26312423,0
183500000,0.00152579,0.103478335,-0.09051791,0.26312423,0
183504000,0.001363291,0.10357736,-0.09061026,0.26312423,0
183512000,0.000742963,0.104109414,-0.090788774,0.26345196,0
183520000,9.76E-05,0.10446705,-0.090764746,0.26345196,0
183524000,0.000258928,0.10448659,-0.090648435,0.26345196,0
183528000,0.000363184,0.10442586,-0.09051092,0.26345196,0
183532000,0.000471851,0.10433415,-0.09039694,0.26345196,0
183536000,0.003651571,0.10464425,-0.09045845,0.26380587,0
183540000,0.00394466,0.10481158,-0.09044335,0.26380587,0
183544000,0.004249075,0.10501291,-0.09041651,0.26380587,0
183552000,0.004163433,0.10515632,-0.09035455,0.26380587,0
183556000,0.00387438,0.10515952,-0.09039184,0.26380587,0
183560000,0.004405709,0.10548879,-0.09051479,0.26416487,0
183564000,0.003895748,0.10546107,-0.0905299,0.26416487,0
183568000,0.003250126,0.105400845,-0.090530194,0.26416487,0
183576000,0.002797326,0.10555156,-0.09036854,0.26416487,0
183580000,0.002793277,0.105671406,-0.09030698,0.26416487,0
183584000,0.002616676,0.10602215,-0.09036035,0.2645582,0
183592000,0.001909552,0.106047,-0.09017197,0.2645582,0
183600000,0.001297409,0.10625112,-0.09029719,0.2645582,0
183604000,0.000990229,0.10642307,-0.09033258,0.2645582,0
183608000,0.00177652,0.10683212,-0.09038578,0.26497886,0
183612000,0.002212515,0.1068741,-0.09029228,0.26497886,0
183616000,0.002091682,0.10693541,-0.090256825,0.26497886,0
183620000,0.002782516,0.10694521,-0.09011634,0.26497886,0
183624000,0.002633659,0.1069721,-0.09002758,0.26497886,0
183628000,0.002574375,0.106957994,-0.08994505,0.26497886,0
183632000,0.002443193,0.10724133,-0.09004645,0.2654142,0
183636000,0.002472805,0.10733242,-0.0901321,0.2654142,0
183640000,0.002380746,0.107477754,-0.090190955,0.2654142,0
183644000,0.002158942,0.10766077,-0.0901797,0.2654142,0
183648000,0.001779694,0.107882395,-0.090129204,0.2654142,0
183656000,0.001742678,0.10837992,-0.09014759,0.26586756,0
183664000,0.002096415,0.10828389,-0.09001859,0.26586756,0
183668000,0.002184549,0.108262844,-0.0900148,0.26586756,0
183672000,0.0020258,0.10828968,-0.08996407,0.26586756,0
183680000,0.001399387,0.108715355,-0.08995533,0.26633582,0
183688000,0.000945481,0.108880065,-0.0899682,0.26633582,0
183692000,0.000724206,0.10888247,-0.09003154,0.26633582,0
183696000,0.000816844,0.10897422,-0.09002432,0.26633582,0
183700000,0.000876507,0.109051555,-0.0899609,0.26633582,0
183704000,0.000789875,0.1093318,-0.08994782,0.26678768,0
183708000,0.0009082,0.10926896,-0.089868695,0.26678768,0
183712000,0.001158413,0.109236374,-0.08987338,0.26678768,0
183720000,0.000990059,0.10949485,-0.08985353,0.26678768,0
183724000,0.000647252,0.109617546,-0.08983856,0.26678768,0
183728000,0.001354575,0.10996269,-0.08988556,0.26724935,0
183732000,0.001318745,0.109958306,-0.08984865,0.26724935,0
183736000,0.001019023,0.10993712,-0.08990098,0.26724935,0
183740000,0.000741668,0.10998416,-0.08999141,0.26724935,0
183744000,0.000597345,0.11005042,-0.09001585,0.26724935,0
183752000,0.000181431,0.11048558,-0.09001977,0.26773933,0
183756000,-0.00018879,0.11061197,-0.08990701,0.26773933,0
183760000,-0.000677288,0.11064826,-0.089788936,0.26773933,0
183768000,-0.001039354,0.110654004,-0.089636475,0.26773933,0
183772000,-0.000141535,0.11053591,-0.0896303,0.26773933,0
183776000,0.000776207,0.11083962,-0.089738965,0.26824802,0
183780000,0.000209296,0.11086908,-0.08974319,0.26824802,0
183784000,-0.000337625,0.11088541,-0.089739025,0.26824802,0
183788000,-0.000365209,0.11100346,-0.089685775,0.26824802,0
183792000,-0.000136346,0.11085582,-0.089361705,0.26824802,0
183796000,0.000537487,0.1110193,-0.08934725,0.26824802,0
183800000,0.001049411,0.111367606,-0.08944269,0.26864,0
183804000,0.000854541,0.11141522,-0.089352876,0.26864,0
183808000,0.000230499,0.11147088,-0.089255214,0.26864,0
183812000,-0.00012078,0.111520074,-0.089226864,0.26864,0
183816000,-1.95E-05,0.111614965,-0.08927445,0.26864,0
183820000,0.000233624,0.111729726,-0.08935243,0.26864,0
183824000,0.000187611,0.1120691,-0.089491755,0.26903355,0
183828000,-0.000119148,0.11208689,-0.08939777,0.26903355,0
183832000,-0.000610206,0.112073466,-0.089226805,0.26903355,0
183836000,-0.001205816,0.11202453,-0.08910753,0.26903355,0
183840000,-0.001567199,0.11202265,-0.08909409,0.26903355,0
183844000,-0.001273595,0.11205493,-0.08917965,0.26903355,0
183848000,1.14E-05,0.112382814,-0.08937999,0.26945245,0
183852000,0.000246424,0.11252759,-0.0894084,0.26945245,0
183856000,-0.000175519,0.112717435,-0.089359805,0.26945245,0
183860000,-0.000800655,0.11279678,-0.08924442,0.26945245,0
183864000,-0.001006291,0.1127802,-0.08912332,0.26945245,0
183868000,-0.00072128,0.11276645,-0.08908546,0.26945245,0
183872000,-0.000391748,0.113069154,-0.08928705,0.2698962,0
183880000,-0.000442766,0.11311872,-0.08935815,0.2698962,0
183884000,-0.000930294,0.11308459,-0.08927851,0.2698962,0
183888000,-0.001079567,0.11324934,-0.08923114,0.2698962,0
183892000,-0.001017262,0.113388784,-0.08925679,0.2698962,0
183896000,-0.001196105,0.11363749,-0.08931267,0.2703372,0
183900000,-0.001308852,0.113705575,-0.08928423,0.2703372,0
183904000,-0.002260608,0.113765955,-0.089209564,0.2703372,0
183908000,-0.00273752,0.11384833,-0.089127444,0.2703372,0
183916000,-0.002318251,0.1139375,-0.08901614,0.2703372,0
183920000,-0.001103226,0.11422175,-0.08916801,0.27080768,0
183924000,-0.000706757,0.114234604,-0.08917544,0.27080768,0
183928000,-0.000664536,0.11421336,-0.08917308,0.27080768,0
183932000,-0.000720862,0.11424833,-0.08917399,0.27080768,0
183936000,-0.000880612,0.114338025,-0.08914682,0.27080768,0
183940000,-0.001113778,0.11437617,-0.08909189,0.27080768,0
183944000,-0.001462786,0.11466173,-0.08914442,0.27128467,0
183952000,-0.001841381,0.11483763,-0.08915902,0.27128467,0
183956000,-0.001677014,0.11503954,-0.08933642,0.27128467,0
183960000,-0.001722848,0.11503282,-0.08935272,0.27128467,0
183964000,-0.001644941,0.11497857,-0.08931365,0.27128467,0
183968000,-0.001699774,0.11528686,-0.08939294,0.27178544,0
183972000,-0.001011482,0.115310356,-0.08918359,0.27178544,0
183976000,-0.000928961,0.11536116,-0.08911401,0.27178544,0
183980000,-0.000976487,0.11539016,-0.08907421,0.27178544,0
183984000,-0.001193861,0.115331,-0.08906989,0.27178544,0
183988000,-0.001683959,0.11525954,-0.08907266,0.27178544,0
183992000,-0.00170416,0.11456524,-0.08850298,0.27229837,0
183996000,-0.001795593,0.11474515,-0.08851029,0.27229837,0
184000000,-0.001888617,0.11479011,-0.088483095,0.27229837,0
184004000,-0.001895811,0.11493774,-0.08835853,0.27229837,0
184008000,-0.002146206,0.11498232,-0.08829747,0.27229837,0
184012000,-0.002525807,0.11510044,-0.08832409,0.27229837,0
184016000,-0.002622333,0.115490526,-0.088526614,0.2725291,0
184020000,-0.002549976,0.11546684,-0.08860342,0.2725291,0
184024000,-0.002578442,0.11548946,-0.0886522,0.2725291,0
184032000,-0.002333093,0.11573173,-0.0887248,0.2725291,0
184036000,-0.002127333,0.115777366,-0.08865315,0.2725291,0
184040000,-0.001475508,0.11611294,-0.08863019,0.27279386,0
184044000,-0.00164429,0.11619651,-0.08854861,0.27279386,0
184048000,-0.001744353,0.11627211,-0.08852903,0.27279386,0
184052000,-0.002820638,0.116416566,-0.08852798,0.27279386,0
184056000,-0.002908004,0.116413966,-0.08843086,0.27279386,0
184060000,-0.002708057,0.11641315,-0.0882767,0.27279386,0
184064000,-0.002283758,0.11678212,-0.08827359,0.27307937,0
184068000,-0.001895862,0.11675656,-0.08818374,0.27307937,0
184072000,-0.001878738,0.116712615,-0.08813152,0.27307937,0
184076000,-0.002308593,0.11682556,-0.08816696,0.27307937,0
184080000,-0.002402649,0.11689978,-0.088146724,0.27307937,0
184084000,-0.003387676,0.117099136,-0.08838505,0.27307937,0
184088000,-0.003476758,0.11740965,-0.08856904,0.27337798,0
184092000,-0.003108216,0.11754825,-0.08865102,0.27337798,0
184096000,-0.002436533,0.1175746,-0.08862915,0.27337798,0
184100000,-0.002110029,0.1176096,-0.088615686,0.27337798,0
184104000,-0.002197487,0.11766458,-0.08859416,0.27337798,0
184108000,-0.002693081,0.11769717,-0.088571616,0.27337798,0
184112000,-0.002256167,0.11801776,-0.08868542,0.27371198,0
184116000,-0.002152252,0.118046045,-0.08865113,0.27371198,0
184120000,-0.002238697,0.11811677,-0.08863862,0.27371198,0
184124000,-0.002409231,0.11821617,-0.08868969,0.27371198,0
184128000,-0.00250351,0.1183027,-0.08872691,0.27371198,0
184132000,-0.002686763,0.11837995,-0.08872429,0.27371198,0
184136000,-0.002871933,0.11870583,-0.08881433,0.2740671,0
184140000,-0.003070826,0.118703514,-0.088756725,0.2740671,0
184144000,-0.003147061,0.11874635,-0.088736124,0.2740671,0
184148000,-0.002702447,0.11869715,-0.08851033,0.2740671,0
184152000,-0.00254923,0.11868886,-0.08845289,0.2740671,0
184156000,-0.002593354,0.118756235,-0.088489205,0.2740671,0
184164000,-0.002403839,0.119088106,-0.08863778,0.27443466,0
184168000,-0.002542919,0.119086996,-0.0886454,0.27443466,0
184172000,-0.002643594,0.119127266,-0.08870004,0.27443466,0
184176000,-0.002722716,0.11916592,-0.08867707,0.27443466,0
184180000,-0.003024251,0.119190864,-0.08863399,0.27443466,0
184184000,-0.003101502,0.11947999,-0.08866476,0.2748175,0
184188000,-0.002968184,0.11948988,-0.088601984,0.2748175,0
184192000,-0.002891784,0.11876819,-0.08806479,0.2748175,0
184196000,-0.002951745,0.11891834,-0.08807146,0.2748175,0
184200000,-0.002887932,0.11898091,-0.0880611,0.2748175,0
184204000,-0.002845459,0.11894199,-0.08800215,0.2748175,0
184208000,-0.002770674,0.11922614,-0.08809873,0.27496892,0
184212000,-0.003286623,0.1192194,-0.08811451,0.27496892,0
184216000,-0.003378886,0.11922476,-0.08812773,0.27496892,0
184220000,-0.003093381,0.11922332,-0.08812743,0.27496892,0
184224000,-0.002804428,0.119166374,-0.08807288,0.27496892,0
184232000,-0.002395999,0.119435266,-0.08804099,0.27514154,0
184236000,-0.002365751,0.119552076,-0.08790382,0.27514154,0
184240000,-0.002708299,0.11970583,-0.087904446,0.27514154,0
