timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
198808000,0.006339423,-0.00629993,0.001632709,-10.186621,0.1066751,-9.834989
198812000,0.006346437,-0.007220686,-0.0024042,-10.064289,0.13816267,-9.772848
198816000,0.00463042,-0.006935615,-0.001949159,-10.044042,0.15888745,-9.758599
198820000,0.001406353,-0.003898967,-0.000265418,-10.111257,0.12226087,-9.81021
198824000,-0.007383002,-0.003073346,-0.003163849,-10.107396,0.1343415,-9.817169
198832000,0.003930952,0.000618127,-0.004167282,-10.0877695,0.20407051,-9.7193365
198836000,0.002801544,-0.00448438,-0.004911646,-9.131888,0.15211023,-9.757602
198840000,-0.00032386,-0.003585736,-0.0053966,-4.335718,0.22433974,-9.781153
198848000,0.007411851,-0.014217421,-0.001205157,-0.30885318,0.21426453,-9.832811
198852000,0.002422576,-0.00907784,-0.013098018,-0.28602394,0.28209618,-9.867838
198856000,0.001902405,0.001757032,-0.011858104,-0.29488897,0.24657467,-9.844579
198860000,-0.002848431,0.000142436,-0.004510982,-0.25290716,0.10050602,-9.821691
198868000,-0.003886637,-0.001796073,-0.000921485,-0.29898912,0.2410845,-9.8697
198872000,0.003312513,-0.001731837,0.00033497,-0.29077846,0.25608298,-9.86419
198876000,0.003118243,-0.000572216,0.002535604,-0.34938478,0.30878365,-9.821994
198884000,0.008160873,-0.007565208,0.000956517,-0.29549995,0.2398827,-9.917004
198888000,0.005107548,-0.005537265,0.002251813,-0.30132654,0.2232726,-9.850441
198892000,0.000220273,-0.005319472,0.001150941,-0.28691834,0.21783371,-9.811346
198900000,0.002411146,-0.007416416,0.004231697,-0.32545453,0.25703385,-9.851482
198908000,0.00426625,-0.009685555,0.00086359,-0.28835315,0.1879197,-9.861662
198912000,0.001817594,-0.0057934,0.001614928,-0.30078056,0.22919774,-9.903037
198916000,0.001726563,-0.002473567,-0.002971566,-0.2699283,0.252064,-9.819889
198920000,0.003857944,-0.001089212,-0.004003337,-0.2609535,0.24249633,-9.752254
198924000,0.006662246,-0.004670903,0.000705637,-0.30880722,0.28506535,-9.839064
198932000,0.008828696,-0.008452562,0.005503518,-0.34815103,0.18610011,-9.8448925
198936000,0.004462407,-0.009590516,0.003671297,-0.33155614,0.12211705,-9.875208
198940000,-0.003416066,-0.012242145,0.000436385,-0.3291275,0.13583525,-9.819978
198944000,-0.001947857,-0.005360495,-0.001447295,-0.38640398,0.25453568,-9.798226
198952000,0.003841562,-0.001896818,0.003925887,-0.32674283,0.19621398,-9.863586
198956000,-0.001115107,-0.007749851,0.002034231,-0.30948174,0.29852748,-9.884321
198960000,0.006341605,-0.007020529,-0.001447107,-0.2903564,0.34551778,-9.852512
198968000,-0.007191964,-0.008563077,-0.001388844,-0.22486088,0.16731848,-9.876678
198972000,-0.002752339,-0.006453659,-0.006645474,-0.2506924,0.17712402,-9.899481
198976000,0.003588124,-0.003117512,-0.00567066,-0.37007067,0.1886901,-9.926271
198980000,-0.001405472,-0.00521536,-0.005032753,-0.36173818,0.1347222,-9.916338
198984000,-0.000884603,-0.008386086,-0.005531859,-0.29358533,0.1527389,-9.877426
198988000,0.001220577,-0.009019877,-0.004384914,-0.3109202,0.24242324,-9.839752
198992000,0.004077645,-0.008259781,-0.005993415,-0.33756313,0.24921192,-9.804433
198996000,0.004766459,-0.006363989,-0.002745673,-0.31711242,0.26859277,-9.830407
199000000,0.001455727,-0.007448231,0.000401171,-0.278152,0.2764652,-9.8381
199004000,0.001139445,-0.005726381,0.004526302,-0.2761159,0.27298677,-9.827025
199008000,0.001875374,-0.006521833,0.008161908,-0.22180167,0.2759809,-9.857579
199016000,-0.000993115,-0.005559702,0.004018016,-0.33647627,0.21109933,-9.832402
199020000,-0.004107127,-0.008231541,-0.001406932,-0.3263137,0.12834255,-9.883731
199028000,-0.00359582,-0.007241496,-0.003179363,-0.27424324,0.18562518,-9.81909
199032000,0.002513921,-0.008147865,0.007065916,-0.30053988,0.17511529,-9.82379
199040000,0.00156261,-0.005730645,0.000662136,-0.23063439,0.20426996,-9.848086
199044000,0.003264998,-0.007274865,0.003197825,-0.2218735,0.26224217,-9.9103155
199048000,-0.001738452,-0.00711899,0.004385156,-0.26240268,0.28261605,-9.8886175
199056000,0.002625414,-0.009144701,0.003224502,-0.22615877,0.112363234,-9.844968
199060000,0.003507845,-0.010385754,-5.10E-05,-0.2209441,0.13967875,-9.801928
199064000,0.006706929,-0.006141251,-0.001859244,-0.30198953,0.21918106,-9.733096
199072000,0.000527374,-0.005393343,-0.000889294,-0.3205931,0.14978431,-9.878458
199076000,-0.000505153,-0.010733257,0.000978737,-0.41678804,0.18779841,-9.860575
199080000,0.001484125,-0.009943739,-0.003725806,-0.36895564,0.16825552,-9.835316
199084000,0.000291613,-0.007084279,-0.008293685,-0.32600728,0.22580631,-9.802947
199092000,-0.002515334,-0.002674755,-0.004301754,-0.20743246,0.24486278,-9.825953
199096000,-0.000617657,-0.006213045,-0.004085103,-0.24091081,0.22825637,-9.8217125
199100000,0.001041731,-0.001139924,-0.005525773,-0.34725744,0.2466332,-9.835763
199104000,0.004621516,0.000357576,-0.00578174,-0.2878153,0.24664588,-9.846808
199112000,-0.000310885,-0.00718936,0.004688177,-0.23921348,0.31201038,-9.802244
199116000,0.00085621,-0.00361027,0.004454671,-0.2566815,0.28829095,-9.911475
199120000,-0.002064314,-0.004791505,0.003271543,-0.34495777,0.3146808,-9.828087
199128000,-0.002174888,-0.009092901,6.76E-05,-0.3033908,0.19278058,-9.902051
199132000,-0.00197564,-0.003044639,0.00276446,-0.3033908,0.19278058,-9.902051
199136000,0.00030907,-0.003557866,0.006720142,-0.29216185,0.1783967,-9.822297
199140000,0.000930797,-0.006618646,0.002639212,-0.2877223,0.2343402,-9.782497
199144000,0.002922868,-0.00509553,-0.000402439,-0.35044664,0.23876467,-9.763572
199152000,-0.000541943,-0.009468927,-0.000575662,-0.32322288,0.23439135,-9.840527
199156000,-3.41E-05,-0.007714327,-0.002820602,-0.3526072,0.19611666,-9.869436
199160000,-0.002180664,-0.007844223,-0.002401351,-0.36682993,0.24457487,-9.803056
199168000,-0.000477311,-0.00924943,-0.004301364,-0.33674642,0.23053904,-9.817884
199172000,-0.000848652,-0.006078782,-0.004797757,-0.3409371,0.23404613,-9.882042
199176000,0.002860368,-0.006005314,0.002952198,-0.31096432,0.29419112,-9.852196
199180000,0.001388244,-0.007684188,0.005057479,-0.35314023,0.22930887,-9.8232765
199184000,-0.003130923,-0.006142099,0.004347979,-0.3289549,0.2315794,-9.790505
199192000,-0.003315958,-0.00680328,-0.000371455,-0.32460615,0.20033206,-9.813275
199200000,0.001052657,-0.000355253,0.003407749,-0.39007065,0.23329277,-9.818022
199204000,-0.004024695,-0.000263603,0.003724458,-0.31809253,0.21534821,-9.771007
199208000,-0.004698194,-0.007094611,-0.000480594,-0.23902954,0.17496686,-9.847826
199212000,-0.005780386,-0.011497898,0.000224003,-0.26427886,0.17191316,-9.892041
199216000,-0.004594714,-0.005083094,0.001246907,-0.26044902,0.23564456,-9.87817
199220000,-0.001608472,-0.004110538,-0.002005792,-0.27898407,0.22742687,-9.892254
199224000,-0.005839177,-0.008516228,-0.0015523,-0.35143542,0.15984495,-9.899669
199228000,-0.009067728,-0.00605701,0.005451278,-0.34653428,0.18917225,-9.834706
199236000,0.001117817,-0.006084351,-0.000166812,-0.25909293,0.18338968,-9.82396
199240000,-0.002183158,-0.010070979,0.000408465,-0.26164502,0.1331704,-9.865589
199244000,-0.00623231,-0.004868504,-0.003117407,-0.22741781,0.1737626,-9.897535
199248000,-0.004516286,-0.003264403,-0.005950957,-0.25769538,0.25199267,-9.856045
199256000,-0.006587235,-0.006617723,0.004391184,-0.29435837,0.21634068,-9.869047
199260000,-0.007064662,-0.004217602,-0.001822672,-0.34492278,0.2201657,-9.878706
199264000,-0.002782371,-0.004650647,0.000680173,-0.33847553,0.24892518,-9.8942375
199268000,0.000389193,-0.006983275,0.00041206,-0.30726206,0.23135592,-9.875242
199272000,-0.000545098,-0.010289764,-0.006527431,-0.32030824,0.2509835,-9.862114
199276000,-0.00145131,-0.007952031,-0.0021032,-0.2881786,0.25054878,-9.888104
199280000,-0.005599082,-0.013174973,-0.000153271,-0.28196874,0.20250745,-9.9003725
199284000,-0.002500402,-0.012398365,-0.003810905,-0.3423972,0.20022704,-9.833246
199288000,0.001908153,-0.004816422,-0.000227054,-0.31622842,0.26219407,-9.811139
199292000,-0.001780264,-0.003822141,0.002857277,-0.31950754,0.26986942,-9.852079
199300000,-0.008000279,-0.003729303,-0.001594908,-0.31408575,0.24552606,-9.822417
199304000,-0.003137173,-0.008897336,-0.000422881,-0.32446876,0.3018798,-9.790932
199312000,-0.000767476,-0.004687375,0.007271129,-0.32432973,0.18022542,-9.848823
199316000,0.00700059,5.99E-06,0.000364803,-0.32498106,0.17724536,-9.8374605
199320000,0.000593344,-0.0043059,-0.002433771,-0.3254534,0.18400326,-9.828209
199328000,0.000322395,-0.005893007,-0.001234712,-0.29976085,0.25124815,-9.834719
199332000,-0.002119336,-0.006195181,0.003086765,-0.3098939,0.23162471,-9.883469
199336000,0.000545236,-0.006933041,0.004809463,-0.25471085,0.27456173,-9.852117
199344000,0.004890316,-0.005349958,0.000118481,-0.1841233,0.22757876,-9.8002615
199348000,0.003868433,-0.005680931,0.006414095,-0.19868979,0.2851038,-9.799894
199352000,0.004124379,-0.007762811,0.00549295,-0.2808696,0.26228905,-9.843767
199356000,0.007722452,-0.005746713,0.003801687,-0.33568823,0.21257848,-9.877488
199360000,0.00349649,-0.005361646,0.002386374,-0.24896884,0.23205192,-9.8735695
199364000,0.002483103,-0.006162743,-0.001750885,-0.25881007,0.20323502,-9.79918
199368000,0.003110983,-0.008013946,0.003918455,-0.3862934,0.18623915,-9.814557
199372000,-0.001657442,-0.008600171,0.005874377,-0.3283811,0.22411369,-9.833386
199380000,-0.001592168,-0.013190132,-0.003225704,-0.34383437,0.22580591,-9.870403
199388000,-0.001409816,-0.007274747,0.002845214,-0.3564062,0.2211219,-9.742156
199392000,0.003916869,-0.011155792,0.001367931,-0.32443523,0.20004183,-9.75885
199400000,-0.003142632,0.000160409,-0.00446745,-0.2641276,0.34468272,-9.779289
199404000,-0.001766625,-0.002774727,-0.004350673,-0.35846704,0.3677117,-9.872038
199408000,-0.003717609,-0.004744878,-0.003972154,-0.42840508,0.27632827,-9.911706
199412000,-0.002180505,-0.007251044,-0.004110636,-0.30038133,0.16722962,-9.894577
199416000,0.001243127,-0.008624624,0.002087046,-0.26144785,0.20208932,-9.869781
199420000,0.001975284,-0.008349909,0.005520089,-0.21702713,0.26996827,-9.859698
199424000,-0.001941235,-0.006809177,0.006447418,-0.19425614,0.27292615,-9.870404
199428000,-0.005435272,-0.00647001,0.001874199,-0.3022459,0.27258182,-9.8171015
199436000,-0.00362197,-0.007634036,0.007212956,-0.30196634,0.20011267,-9.824591
199440000,-0.004553228,-0.007051873,0.000638444,-0.27822843,0.19509399,-9.8278885
199444000,-0.000413404,-0.003896717,0.0024287,-0.2785314,0.22856858,-9.8369665
199452000,-0.002508871,-0.01032432,0.000245324,-0.29080814,0.17564058,-9.829332
199456000,0.000734443,-0.007974353,0.005853458,-0.35231033,0.16165324,-9.807634
199460000,0.005927596,-0.006082563,0.000760857,-0.36847582,0.21999699,-9.8694315
199468000,-0.000509291,-0.008190236,-0.001859109,-0.34131557,0.24186017,-9.889392
199472000,-0.001061296,-0.002763251,-0.004704157,-0.3651447,0.22486965,-9.800302
199476000,-0.001947469,0.001447256,0.002908739,-0.42166558,0.20269422,-9.776335
199480000,0.000862369,0.005752935,0.003651691,-0.40102738,0.23820597,-9.810146
199488000,0.000547785,-0.005277939,-0.000129474,-0.35175908,0.26374114,-9.850633
199492000,5.75E-05,-0.009047003,-0.007657724,-0.30338535,0.22532502,-9.828187
199496000,0.004672308,-0.010320699,-0.001553097,-0.29661366,0.23849604,-9.780101
199500000,-8.73E-05,-0.010683352,0.001295765,-0.3599385,0.18984659,-9.820529
199504000,-0.003290963,-0.007541061,-0.008046427,-0.32055125,0.20186244,-9.862966
199508000,-0.00258308,-0.003737014,-0.001893042,-0.242931,0.22995426,-9.7918415
199512000,-0.00015998,-0.006472566,0.002538658,-0.23798339,0.24019518,-9.772734
199516000,-0.001390182,-0.004296954,-0.002918659,-0.23847772,0.2595649,-9.884623
199520000,-0.004629317,0.001242831,0.000951938,-0.29197556,0.19731764,-9.93354
199528000,0.002157787,-0.01050495,-0.00128728,-0.3810705,0.22154285,-9.764916
199532000,0.000603101,-0.00818208,-0.001206897,-0.387636,0.26494724,-9.84311
199536000,0.001417189,-0.00905338,-0.001759222,-0.32242027,0.25543827,-9.901538
199544000,-0.006196868,-0.006152303,0.004055207,-0.32449326,0.19901372,-9.874727
199548000,0.003823803,-0.006394757,0.002788778,-0.33032122,0.18579274,-9.88203
199552000,0.004464132,-0.007079715,-0.000314972,-0.31267196,0.30193838,-9.86041
199560000,-0.001902229,-0.009190449,0.001268168,-0.31915185,0.23012967,-9.911515
199564000,-0.003190185,-0.007386663,1.55E-05,-0.28510198,0.19855131,-9.835594
199572000,0.001867042,-0.005052791,-0.002063368,-0.2606921,0.28754616,-9.877889
199576000,0.001743602,-0.001163025,-0.002964265,-0.33302757,0.30487126,-9.818312
199580000,-0.002367629,0.000846911,-0.00444044,-0.27972788,0.2270883,-9.782769
199584000,-0.001051732,-0.000871581,0.005822867,-0.22737813,0.16406728,-9.792621
199588000,-0.003050198,-0.002955894,0.004557532,-0.27451742,0.20983782,-9.829822
199596000,-0.000552281,-0.008239199,0.002395998,-0.29750803,0.2335871,-9.808994
199604000,-0.003063576,-0.005021047,0.003437522,-0.35271057,0.22443119,-9.777021
199608000,-0.006338036,-0.004001949,0.002057042,-0.35121265,0.20933753,-9.7642355
199616000,-0.005553819,-0.000499314,0.004562581,-0.30161035,0.1852996,-9.841986
199624000,0.000810242,-0.008819711,0.003478713,-0.26479828,0.14609899,-9.853427
199628000,0.001053367,-0.007451495,-0.00150798,-0.17678706,0.22236715,-9.849812
199632000,-0.001712781,5.39E-05,-0.000300695,-0.19178788,0.24353802,-9.872684
199636000,-0.000443615,0.002383875,0.002954452,-0.266062,0.21461572,-9.803084
199640000,0.00516464,-0.003256744,-0.000127024,-0.31258723,0.26168478,-9.755644
199644000,0.00497158,-0.002518947,-0.00703853,-0.35545143,0.1955069,-9.84936
199648000,0.002934817,-0.006517991,-0.002297831,-0.34719458,0.18187286,-9.943914
199652000,0.001006935,-0.007515359,-0.000344176,-0.34719458,0.18187286,-9.943914
199656000,0.003250228,-0.003270746,-0.003952536,-0.30516523,0.17603236,-9.8259535
199660000,0.004266522,-0.002392784,0.002774483,-0.374458,0.33228678,-9.8209715
199664000,-0.001945147,-0.000839472,0.00062985,-0.3920124,0.2885017,-9.841154
199668000,-0.000369317,-0.005372419,-0.008740469,-0.34651434,0.2112468,-9.8961115
199676000,-0.007064086,-0.003708657,-0.006020934,-0.33682573,0.20893313,-9.940066
199680000,0.00119106,-0.00308613,-0.003592462,-0.3911714,0.22875245,-9.815207
199684000,0.001021781,-0.000988105,0.001657324,-0.29816478,0.24147387,-9.74341
199688000,0.000678069,-0.00017845,-0.001632197,-0.33879268,0.205772,-9.802266
199696000,0.0023491,-0.000169674,-0.00222771,-0.29289576,0.19329412,-9.807888
199704000,0.002552392,-0.006474199,0.001962464,-0.30415523,0.2575848,-9.78954
199708000,0.000118925,-0.007849626,0.001777414,-0.36119902,0.17120461,-9.83242
199716000,0.004917075,-0.002179521,-0.004197411,-0.250545,0.31602883,-9.875079
199720000,0.010621617,-0.000172227,-0.007437684,-0.2514548,0.25613102,-9.821343
199724000,0.007712751,-0.002516216,-0.003244949,-0.26465183,0.25332418,-9.880184
199728000,-0.000365051,-0.004560825,0.003084978,-0.28447643,0.27898374,-9.855877
199732000,-0.005491234,-0.007322152,-0.000119826,-0.28193578,0.23785974,-9.799387
199736000,0.000883574,-0.006545223,-0.001070898,-0.30901402,0.26425183,-9.81628
199740000,0.000694509,-0.007097957,-0.004182709,-0.28142738,0.30660832,-9.795933
199744000,-0.002121318,-0.008274322,-0.004030526,-0.20858875,0.26695254,-9.831766
199748000,-0.000186973,-0.006567863,0.002641713,-0.25858077,0.19753434,-9.846068
199752000,-0.000640753,-0.00910471,0.00355981,-0.30386788,0.23439336,-9.878121
199760000,-0.00132939,-0.004622462,0.005423845,-0.3119858,0.25777712,-9.879047
199764000,-0.002612352,-0.000345517,0.002583589,-0.27341974,0.274144,-9.8022175
199768000,-0.003950288,0.001602261,-0.000401987,-0.34847423,0.23143572,-9.801717
199772000,-0.001090066,-0.000901432,-0.001609107,-0.36638916,0.16996402,-9.832529
199776000,-0.003930337,-0.009143991,0.001934054,-0.29578018,0.21092083,-9.794746
199784000,0.003279535,-0.010755363,0.006774333,-0.306859,0.20098345,-9.863023
199792000,0.000541436,-0.006762896,-0.002366005,-0.31046087,0.29539675,-9.874327
199796000,-0.009920492,-0.00453555,-0.000791168,-0.3402235,0.30403602,-9.900841
199800000,-0.010037029,-0.006540927,-0.001929474,-0.33648908,0.22156543,-9.878354
199804000,-0.003779014,-0.009481151,0.001773329,-0.33182985,0.1941322,-9.840231
199812000,0.000743528,-0.008473821,0.001062405,-0.3810137,0.24172884,-9.793871
199816000,-0.001963202,-0.010368936,-0.002437016,-0.37447605,0.25337356,-9.869054
199820000,-0.007478925,-0.007206146,-0.001341238,-0.3157852,0.23547369,-9.826663
199824000,-0.007629606,-0.009322172,0.002253539,-0.29027063,0.274944,-9.797056
199832000,-0.000251667,-0.008575776,-0.000812235,-0.3235545,0.18536387,-9.890849
199836000,-0.000671422,-0.007402943,0.001970217,-0.33136845,0.21105711,-9.879986
199840000,-0.003878242,-0.003781057,0.006342631,-0.3348559,0.22824816,-9.8399
199844000,0.002918627,-0.008240875,0.003948411,-0.29429474,0.2495524,-9.832468
199848000,0.004306065,-0.00726509,0.003304683,-0.30235484,0.25239563,-9.888755
199852000,-0.001407726,0.004192387,0.004511823,-0.30752832,0.2703501,-9.853985
199856000,-0.000853266,0.00202231,0.00077685,-0.29067025,0.24670474,-9.799349
199860000,0.002046441,-0.004039264,0.003423765,-0.31123874,0.27618173,-9.827895
199864000,0.004810766,-0.00312297,0.00354894,-0.31350854,0.24751039,-9.837253
199868000,0.004412728,-0.00368968,0.001474397,-0.27993017,0.24018331,-9.835925
199872000,0.003384089,-0.009433319,-0.000473792,-0.30253264,0.2506667,-9.867915
199876000,0.002309723,-0.009301112,-0.00049694,-0.31898978,0.19957577,-9.883294
199884000,0.004557234,-0.008417464,-0.003991427,-0.27261508,0.2429037,-9.799975
199888000,0.006303334,-0.003756979,-0.001586626,-0.2800185,0.26774746,-9.799655
199892000,-0.001941284,-0.005370983,-0.001972876,-0.36167797,0.22354954,-9.813862
199896000,-0.003565001,-0.004326629,-0.003528941,-0.30978692,0.20714056,-9.811858
199904000,-0.000757057,0.000316032,-0.001710988,-0.21272382,0.25897482,-9.808966
199908000,0.004872528,-0.005473365,-0.003281996,-0.2748985,0.23942284,-9.802957
199912000,0.001110649,-0.001706915,0.002428837,-0.30167058,0.21339753,-9.82568
199920000,-0.001968927,-0.006213808,-0.000605078,-0.24734077,0.27398127,-9.812642
199924000,-0.005040541,-0.006191487,-0.003254443,-0.30634317,0.24058835,-9.818561
199928000,-0.003418688,-0.006770376,-0.002680527,-0.31801748,0.27917802,-9.867441
199936000,0.007472728,-0.000841954,0.001200514,-0.272753,0.1401946,-9.867513
199940000,0.001877106,-0.003230198,-0.001987606,-0.29080972,0.15314406,-9.858998
