,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
4933,251143763,-0.002122272,0.32957743,0.025260052999999998,0.0,1.0,1515.0,2000.0,1000.0,1500.372875,1498.627125,1664.372875,-1.164819979,-1.1875761059999999,1.034397994,1.049723569,1.070236736,2.58824862,2.638822056,6.663353891,6.663353891,12.404602,-6.17e-05,-0.005616714,0.00025734900000000003,-0.257380954,0.201291463,-0.04802943,2.828365673,0.8879775959999999,1.716343269,11,0,0,0.171634327,0.828365673,0.171634327,0,0,0,0,0,0.00023923,0.04328274,1.5700771,1.5700771,0.0,166.2295086,2.358422245,-0.001905015,0.25758759,0.0,0.006763467,-0.18997883,0.152768324,-9.904824664,-1.05e+21,966.1794161,12.404602,-0.000688457,-0.005585216,-0.000183287,-0.36057798399999996,0.14298630699999998,-9.849324627,0.007207059,-0.0048231179999999995,0.003715651,-1.05e+21,0.0806337,0.09267060699999999,-0.000601845,0.008827036,10.19543259,11.66294325,-0.029350209,-3.7283242260000002,-0.1,60.0064451,399.5974291,12.404602,96616.50891,1.1479639659999998,-0.374915055,-0.10793479,-0.40988182100000004,0.002195294,0.00641415,-0.001013648,8.33e-07,0.04328274,1.5700771,0.7071954,-0.015295766,0.015307361,0.7066869,0.0,398704071.0,327485430.0,400120.3139,0.24175233699999998,0.01,0.248467694,-0.033430686,2.873472289,0,0,0.0,39.8714138,32.7364372,-111.86980890000001,1033.064823,-0.079204686,-0.00019220200000000001,0.00030407,-0.005311524000000001,0.051765744,-0.07653575,-0.006300187,1.567067117,0.162368556,-0.00056548,0.10050835699999999,0.0013344589999999999,0.0,251143763,0,0,0,0,1
4934,251187646,-0.001803586,0.330500034,0.027991783,0.0,1.0,1513.0,2000.0,1000.0,1501.117624,1497.882376,1665.0,-0.38917029700000005,-0.39677595299999996,0.658470683,0.669474909,0.68255785,2.2431244230000003,2.286953818,5.2177374169999995,5.2177374169999995,12.404602,-6.15e-05,-0.005616416999999999,0.000256179,-0.257384837,0.20129284,-0.048028126,2.830966193,0.859371874,1.6903380680000002,11,0,0,0.16903380699999998,0.830966193,0.16903380699999998,0,0,0,0,0,0.00017990900000000002,0.04328274,1.5700771,1.5700771,0.0,166.2578515,1.773733553,-0.001906009,0.25792339,0.0,0.006763467,-0.25060802600000004,0.091557488,-9.850947108,-1.05e+21,966.1624969000001,12.404602,-0.003312099,-0.011262346999999999,0.001165022,-0.333644359,0.189677392,-9.881523042000001,0.00400672,-0.002745435,0.0003322,-1.05e+21,0.0806337,0.09265500300000001,-0.000601065,0.008626136999999999,10.19541501,11.26427954,-0.021377287999999998,-4.12006698,-0.1,60.05233714,399.7292807,12.404602,96614.9875,1.147945861,0.234708475,0.325090442,0.324588147,0.00086044,0.001338606,-0.00014151799999999998,1e-06,0.04328274,1.5700771,0.7071954,-0.015295706000000001,0.015307421000000002,0.7066869,0.0,398704071.0,327485430.0,400121.2637,0.156271246,0.01,0.160612122,-0.028681736,3.8487364210000004,0,0,0.0,39.8714138,32.7364372,-111.8689588,1033.067002,-0.078818423,0.001012668,0.002061697,-0.004301056,0.069249205,-0.026499807,0.030771425,1.567102407,0.16198229,-0.000613584,0.10072666300000001,0.0013344589999999999,0.0,251187646,0,0,0,0,1
4935,251235056,-0.002233054,0.33058491,0.025916909,0.0,1.0,1513.608122,2000.0,1000.0,1500.0,1499.0,1665.0,0.7680048490000001,0.7829979859999999,0.282543372,0.289226248,0.29487896399999997,1.898000226,1.9350855809999998,3.772120942,3.772120942,12.404602,-6.13e-05,-0.00561612,0.00025501,-0.25738872100000004,0.201294217,-0.048026822999999996,2.833566713,0.830766153,1.664332867,11,0,0,0.16643328699999999,0.833566713,0.16643328699999999,0,0,0,0,0,0.000120589,0.04328274,1.5700771,1.5700771,0.0,166.2861944,1.189044861,-0.001908767,0.258260604,0.0,0.006763467,-0.308293673,0.032573989,-9.799396852000001,-1.05e+21,966.1465935000001,12.404602,-0.0008963710000000001,-0.010632041000000002,-0.009355116,-0.31455651100000004,0.162646818,-9.784272292999999,0.000616707,-0.000773885,-0.002930399,-1.05e+21,0.0806337,0.09263939999999998,-0.000600285,0.008425238,10.19539742,10.86561582,-0.013404366000000001,-4.511809734,-0.1,60.09822918,399.3057266,12.404602,96619.89759,1.1480041570000001,0.201418563,-0.6305863039999999,0.006331055,-0.000364564,0.006463211,-0.002568026,1.51e-06,0.04328274,1.5700771,0.7071954,-0.015295527,0.015307601,0.7066869,0.0,398704071.0,327485430.0,400122.2134,0.07079015400000001,0.01,0.072756551,-0.023932787,4.824000553,0,0,0.0,39.8714138,32.7364372,-111.8681061,1033.0691689999999,-0.078435744,0.002249477,0.003754833,-0.0033104109999999996,0.084627229,0.021371546,0.064731723,1.5671375909999998,0.161599608,-0.000570138,0.10081368800000001,0.0013344589999999999,0.0,251235056,0,0,0,0,1
4936,251287410,-2.95e-05,0.33155470600000003,0.027497603,0.0,1.0,1513.0,2000.0,1000.0,1502.0,1497.0,1665.0,1.349359868,1.375715121,-0.093383939,-0.091022412,-0.09279992199999999,1.552876029,1.5832173440000001,2.326504467,2.326504467,12.404602,-6.11e-05,-0.005615823000000001,0.000253841,-0.25739260399999997,0.201295593,-0.048025519,2.8361672330000003,0.802160432,1.638327666,11,0,0,0.163832767,0.836167233,0.163832767,0,0,0,0,0,6.13e-05,0.04328274,1.5700771,1.5700771,0.0,166.3145373,0.6043561679999999,-0.0019081620000000001,0.258607185,0.0,0.006763467,-0.288884818,0.031926678,-9.808800917000001,-1.05e+21,966.157292,12.404602,0.0008198480000000001,-0.004453805,-3.9200000000000004e-05,-0.340962999,0.181283621,-9.891181935,-0.00774107,-0.001582048,-0.0030277679999999997,-1.05e+21,0.0806337,0.092623796,-0.000599505,0.008224339,10.19537984,10.466952099999999,-0.005431445,-4.903552488,-0.1,60.14412123,399.6333613,12.404602,96616.09783,1.147959083,-0.099832246,-0.18479435,-0.5454071779999999,-0.000139925,0.004064627,-0.001179282,1.86e-06,0.04328274,1.5700771,0.7071954,-0.015295401,0.015307726,0.7066869,0.0,398704071.0,327485430.0,400122.9184,0.0,0.010408081999999999,0.0,-0.018367674,5.418538504,0,0,0.0,39.8714138,32.7364372,-111.8671834,1033.071057,-0.07814692200000001,0.0043228120000000005,0.003758918,-0.0028389540000000003,0.044861707,0.012550123,0.017203541,1.5671699769999998,0.161310781,-0.0005512480000000001,0.100777113,0.0013344589999999999,0.0,251287410,0,0,0,0,1
4937,251331293,-0.003347615,0.331937384,0.027190162,0.0,1.0,1514.0,2000.0,1000.0,1502.0,1497.0,1665.0,-0.8726945779999999,-0.889746154,-0.46931125,-0.471271072,-0.480478808,1.207751831,1.231349107,0.880887993,0.880887993,12.404602,-6.0899999999999996e-05,-0.0056155269999999995,0.000252672,-0.25739648800000003,0.20129697,-0.048024215999999995,2.8387677539999996,0.773554711,1.612322464,11,0,0,0.161232246,0.838767754,0.161232246,0,0,0,0,0,1.95e-06,0.04328274,1.5700771,1.5700771,0.0,166.3428802,0.019667476,-0.001908607,0.258957393,0.0,0.006763467,-0.269475963,0.031279367,-9.818204982000001,-1.05e+21,966.1679905,12.404602,-0.002143778,-0.0069005080000000005,-0.001245503,-0.315643023,0.251766841,-9.868012646,-0.016098848,-0.002390211,-0.003125138,-1.05e+21,0.0806337,0.09272829699999999,-0.00060473,0.008637121999999999,10.19538192,10.00438451,0.003819948,-5.2227065999999995,-0.099946559,60.12790986,399.51840580000004,12.404602,96617.41842,1.147974683,0.6777922540000001,0.096886269,-0.07853148,0.0014839629999999998,0.0071620930000000005,0.001067707,2.34e-06,0.04328274,1.5700771,0.7071954,-0.015295234,0.015307893999999999,0.7066869,0.0,398704071.0,327485430.0,400122.4435,0.0,0.012782557,0.0,-0.008869774,4.17849883,0,0,0.0,39.8714138,32.7364372,-111.86626070000001,1033.072945,-0.0778581,0.006396147,0.003763003,-0.002367497,0.005096185,0.0037286999999999997,-0.030324641,1.567202363,0.161021954,-0.0006854010000000001,0.100857523,0.0013344589999999999,0.0,251331293,0,0,0,0,1
4938,251379175,-0.003515012,0.332260493,0.026667385,0.0,1.0,1514.0,2000.0,1000.0,1501.079616,1497.920384,1665.0,-0.874153396,-0.89123134,-0.41552356100000004,-0.41719145799999996,-0.425342619,1.203332688,1.226843574,0.883661357,0.883661357,12.404602,-6.08e-05,-0.005615545,0.000252483,-0.257397218,0.20128735899999997,-0.048025088,2.8413682739999997,0.74494899,1.5863172630000002,11,0,0,0.158631726,0.841368274,0.158631726,0,0,0,0,0,5.33e-07,0.04328274,1.5700771,1.5700771,0.0,166.3451705,0.006933315,-0.0019089320000000001,0.259294293,0.0,0.006763467,-0.268575025,0.048724348,-9.822527800000001,-1.05e+21,966.1696632999999,12.404602,-0.007860371,-0.007247906,0.001105485,-0.260371609,0.191141586,-9.82024794,-0.007863813,-0.004871022,-0.0036361109999999996,-1.05e+21,0.0806337,0.092885138,-0.0006125719999999999,0.009317332,10.19539256,9.513969241,0.013628467,-5.510228445,-0.09986983,60.08463543,399.6841645,12.404602,96615.52859,1.1479522709999999,-0.47002927200000005,0.45629125,0.21263654,0.0035863270000000003,0.0037949209999999997,-0.002428736,2.47e-06,0.04328274,1.5700771,0.7071954,-0.015295187,0.01530794,0.7066869,0.0,398704071.0,327485430.0,400121.9686,0.0,0.015157031000000001,0.0,0.000628126,2.9384591560000004,0,0,0.0,39.8714138,32.7364372,-111.86520449999999,1033.0745980000002,-0.077156484,0.008261029,0.003630152,-0.002295474,-0.008402645,0.027127647999999997,-0.003284734,1.567192488,0.160320343,-0.00058355,0.100846004,0.0013344589999999999,0.0,251379175,0,0,0,0,1
4939,251423057,-0.00026273599999999996,0.332618074,0.024711043,0.0,1.0,1512.0,2000.0,1000.0,1501.0,1498.0,1665.570114,-0.15739224300000001,-0.160464215,-0.34893585,-0.350174406,-0.357016194,1.209062207,1.232685016,0.929578248,0.929578248,12.404602,-6.07e-05,-0.005615574,0.000252323,-0.257397855,0.201277421,-0.048026026,2.843968794,0.716343269,1.560312062,11,0,0,0.156031206,0.843968794,0.156031206,0,0,0,0,0,8.41e-07,0.04328274,1.5700771,1.5700771,0.0,166.3466847,0.011236096999999999,-0.001911363,0.259642859,0.0,0.006763467,-0.268225386,0.066708248,-9.826699262,-1.05e+21,966.1710672,12.404602,0.00039979699999999997,-0.006879721,0.004749732,-0.39134230299999995,0.123879015,-9.914302708,0.000865477,-0.0074016559999999995,-0.004159404,-1.05e+21,0.0806337,0.09304197800000001,-0.000620414,0.009997543000000001,10.19540321,9.023553975,0.023436986,-5.79775029,-0.099793101,60.041361,399.5455,12.404602,96617.08705,1.147970788,0.082058098,-0.296260173,0.180162845,0.0020119310000000002,0.00550949,-0.000249931,2.9e-06,0.04328274,1.5700771,0.7071954,-0.015295035,0.015308091999999999,0.7066869,0.0,398704071.0,327485430.0,400121.4937,0.0,0.017531506000000002,0.0,0.010126025,1.6984194830000001,0,0,0.0,39.8714138,32.7364372,-111.86414429999999,1033.0762439999999,-0.076442571,0.0101197,0.003493221,-0.0022353489999999998,-0.021119062999999997,0.051486352,0.025976349,1.5671813540000001,0.159606436,-0.000494278,0.10085016,0.0013344589999999999,0.0,251423057,0,0,0,0,1
4940,251470940,-0.001879963,0.332227076,0.026941162999999997,0.0,1.0,1513.0,2000.0,1000.0,1501.0,1498.0,1666.0,0.847555666,0.864116387,-0.28234814,-0.28315735399999997,-0.288689769,1.214791725,1.238526457,0.9754951390000001,0.9754951390000001,12.404602,-6.07e-05,-0.005615602,0.00025216400000000003,-0.257398491,0.201267483,-0.048026964000000005,2.846569314,0.687737548,1.534306861,11,0,0,0.15343068599999998,0.846569314,0.15343068599999998,0,0,0,0,0,1.15e-06,0.04328274,1.5700771,1.5700771,0.0,166.348199,0.01553888,-0.001911067,0.259988999,0.0,0.006763467,-0.274936175,0.11054721599999999,-9.805617905,-1.05e+21,966.1684388,12.404602,-0.006907165,-0.007511816,0.000141023,-0.28680791,0.104463391,-9.902328399,-0.001166503,-0.007574119,-0.000585764,-5.9e+20,0.0806337,0.093198819,-0.000628256,0.010677753,10.19541385,8.533138709,0.033245505,-6.085272135,-0.099716371,59.99808656,399.5773461,12.404602,96616.75301,1.147966767,0.100572613,0.08594603,0.42569434100000003,-0.00407099,0.0084558,0.003999880999999999,3.03e-06,0.04328274,1.5700771,0.7071954,-0.01529499,0.015308137,0.7066869,0.0,398704071.0,327485430.0,400121.0188,0.0,0.019905981,0.0,0.019623925,0.45837980899999997,0,0,0.0,39.8714138,32.7364372,-111.8629202,1033.077671,-0.075490823,0.011342551000000001,0.004469962,-0.00155868,-0.0030234090000000003,0.038673416,0.014782411,1.5672464380000002,0.158654687,-0.000399526,0.100714162,0.0013344589999999999,0.0,251470940,0,0,0,0,1
4941,251514822,-0.002713906,0.333097109,0.026132725,0.0,1.0,1512.0,2000.0,1000.0,1501.0,1498.0,1666.0,0.854383027,0.8710761379999999,-0.21576043,-0.216140303,-0.22036334300000002,1.2205212429999999,1.244367898,1.02141203,1.02141203,12.404602,-6.0599999999999996e-05,-0.00561563,0.000252004,-0.25739912800000003,0.201257545,-0.048027901,2.8491698339999996,0.659131826,1.50830166,11,0,0,0.150830166,0.849169834,0.150830166,0,0,0,0,0,1.46e-06,0.04328274,1.5700771,1.5700771,0.0,166.3497132,0.019841663,-0.001911382,0.26033359300000003,0.0,0.006763467,-0.28238491,0.15708851599999998,-9.781897161,-1.05e+21,966.165389,12.404602,0.000592262,-0.011363035,-0.00023034,-0.32004507600000004,0.20748429,-9.847676633999999,-0.0043232340000000005,-0.00750011,0.003416082,-8.15e+19,0.0806337,0.093129184,-0.000624774,0.010656842,10.19541665,7.995353415,0.044001267000000004,-6.346995379,-0.099545762,59.9032134,399.6504512,12.404602,96615.89455,1.147956637,-0.36212207,-0.338575025,0.17698656899999998,0.001959734,0.006903259,-0.001203279,3.43e-06,0.04328274,1.5700771,0.7071954,-0.015294847,0.01530828,0.7066869,0.0,398704071.0,327485430.0,400122.3683,0.0,0.015439088,0.0,0.010878176000000002,0.773343682,0,0,0.0,39.8714138,32.7364372,-111.86167900000001,1033.079075,-0.074514216,0.012498946,0.0055631019999999995,-0.00081757,0.018292677,0.021975356,-0.000639824,1.567319488,0.15767808,-0.00040666300000000003,0.100781019,0.0013344589999999999,0.0,251514822,0,0,0,0,1
4942,251561409,-0.001988151,0.333396927,0.025883326,0.0,1.0,1512.0,2000.0,1000.0,1501.0,1498.0,1666.0,-0.604072909,-0.615877985,-0.14917272,-0.14912325099999998,-0.15203691800000002,1.226250761,1.25020934,1.0673289209999999,1.0673289209999999,12.404602,-6.05e-05,-0.005615658000000001,0.00025184400000000004,-0.257399765,0.201247607,-0.048028839000000004,2.8517703539999997,0.630526105,1.482296459,11,0,0,0.148229646,0.851770354,0.148229646,0,0,0,0,0,1.77e-06,0.04328274,1.5700771,1.5700771,0.0,166.3512275,0.024144445,-0.0019153579999999998,0.260693482,0.0,0.006763467,-0.288409989,0.135487791,-9.797391699999999,-1.05e+21,966.1666682,12.404602,-0.005078626,-0.006616041,0.001195888,-0.327954614,0.158213555,-9.85445889,-0.0051992390000000005,-0.006916586,0.004743977,-4.27e+20,0.0806337,0.09284773199999999,-0.000610702,0.009980191999999999,10.19541211,7.413264115,0.055642963,-6.584589835,-0.09928734800000001,59.76008122,399.4888524,12.404602,96617.76922,1.147978883,-0.137494816,-0.22500046199999998,0.562640653,0.00245855,0.003131782,0.001019016,3.56e-06,0.04328274,1.5700771,0.7071954,-0.015294801,0.015308326,0.7066869,0.0,398704071.0,327485430.0,400123.79299999995,0.0,0.010690138,0.0,0.0013802760000000002,1.152417352,0,0,0.0,39.8714138,32.7364372,-111.86031750000001,1033.080072,-0.07338528400000001,0.014148466,0.005995219,7.17e-06,0.006412653000000001,0.011417065,-0.004583584,1.56739205,0.156549144,-0.000380201,0.10097018099999999,0.0013344589999999999,0.0,251561409,0,0,0,0,1
4943,251606587,-0.0027737879999999997,0.333489515,0.026388236000000002,0.0,1.0,1512.0,2000.0,1000.0,1502.0,1497.0,1666.467894,-0.385062456,-0.392585936,-0.08258501,-0.082106199,-0.083710493,1.231980279,1.256050781,1.113245813,1.113245813,12.404602,-6.04e-05,-0.005615686999999999,0.000251684,-0.257400401,0.20123766899999998,-0.048029775999999996,2.854370874,0.601920384,1.456291258,11,0,0,0.145629126,0.8543708740000001,0.145629126,0,0,0,0,0,2.08e-06,0.04328274,1.5700771,1.5700771,0.0,166.3527417,0.028447227999999998,-0.00191431,0.26102638100000003,0.0,0.006763467,-0.294163228,0.100875694,-9.820374196,-1.05e+21,966.168774,12.404602,0.000331356,-0.003923715,0.005846435,-0.35067820299999997,0.15017080800000002,-9.77654889,-0.005639751,-0.006235772,0.0055612940000000005,-9.35e+20,0.0806337,0.09256628,-0.000596629,0.009303541,10.19540756,6.831174815,0.06728465900000001,-6.82218429,-0.099028934,59.61694904,399.5172246,12.404602,96617.45229,1.147975125,-0.139592825,-0.159123977,0.412922451,0.0033733070000000003,0.006379625,-0.001501757,3.54e-06,0.04328274,1.5700771,0.7071954,-0.015294808,0.015308318999999999,0.7066869,0.0,398704071.0,327485430.0,400125.2176,0.0,0.005941188000000001,0.0,-0.008117624,1.531491021,0,0,0.0,39.8714138,32.7364372,-111.85893290000001,1033.080992,-0.072227266,0.015892145,0.006301116999999999,0.000847875,-0.011805999,0.0020311310000000003,-0.0063355880000000005,1.56746452,0.155391121,-0.000420132,0.100953758,0.0013344589999999999,0.0,251606587,0,0,0,0,1
4944,251658469,-0.00303786,0.33452886800000003,0.022597481000000003,0.0,1.0,1511.0,2000.0,1000.0,1501.0,1498.0,1667.0,-1.29106746,-1.3162941540000002,-0.0159973,-0.015089146999999999,-0.015384068,1.237709798,1.261892223,1.159162704,1.159162704,12.404602,-6.0299999999999995e-05,-0.005615715,0.000251525,-0.257401038,0.20122773100000002,-0.048030714,2.856971394,0.573314663,1.4302860569999998,11,0,0,0.143028606,0.8569713940000001,0.143028606,0,0,0,0,0,2.38e-06,0.04328274,1.5700771,1.5700771,0.0,166.354256,0.03275001,-0.0019136020000000001,0.261368704,0.0,0.006763467,-0.34207515299999997,0.12427276,-9.821612058,-1.05e+21,966.171292,12.404602,-0.003064607,-0.005718457,0.0019069870000000002,-0.398846372,0.22075593699999999,-9.819786859,-0.005029141,-0.006133879,0.004977249,-1.05e+21,0.0806337,0.092284829,-0.0005825569999999999,0.008626891,10.19540301,6.249085514,0.078926355,-7.059778746,-0.09877052,59.47381686,399.4511168,12.404602,96618.18592,1.147983862,0.05293836,0.127472582,0.446699099,0.004161692,0.005828944,-0.001262857,3.51e-06,0.04328274,1.5700771,0.7071954,-0.015294821,0.015308306,0.7066869,0.0,398704071.0,327485430.0,400126.6423,0.0,0.001192238,0.0,-0.017615523,1.91056469,0,0,0.0,39.8714138,32.7364372,-111.85788559999999,1033.0821369999999,-0.071311172,0.016939647,0.006090054,0.002694725,0.011521927,-0.006063464,0.027098445,1.567495475,0.154475034,-0.00048550599999999997,0.101059334,0.0013344589999999999,0.0,251658469,0,0,0,0,1
4945,251706352,-0.002478006,0.334433971,0.023299168,0.0,1.0,1511.486897,2000.0,1000.0,1501.0,1498.0,1667.0,-0.64633956,-0.658964653,0.050590410999999995,0.051927904000000004,0.052942357999999995,1.243439316,1.267733664,1.205079595,1.205079595,12.404602,-6.02e-05,-0.005615743,0.000251365,-0.25740167399999997,0.201217793,-0.048031650999999995,2.8595719139999995,0.5447089420000001,1.404280856,11,0,0,0.140428086,0.8595719140000001,0.140428086,0,0,0,0,0,2.69e-06,0.04328274,1.5700771,1.5700771,0.0,166.3557702,0.037052793,-0.0019131760000000002,0.261709191,0.0,0.006763467,-0.402299305,0.16461110199999998,-9.816499512,-1.05e+21,966.1739302999999,12.404602,-0.00625935,-0.005419541999999999,0.00263953,-0.323657925,0.197900235,-9.786998893,-0.004111557,-0.006201056,0.0039839440000000005,-1.05e+21,0.0806337,0.09210528,-0.0005735790000000001,0.008399398,10.33144874,5.69344164,0.092760146,-7.269859958,-0.098457115,59.38863518,399.676434,12.404602,96615.58722,1.147952989,-0.349024957,0.176376874,-0.13623549599999998,0.0005230069999999999,0.0022315489999999998,0.003411023,3.31e-06,0.04328274,1.5700771,0.7071954,-0.015294891000000001,0.015308236000000001,0.7066869,0.0,398704071.0,327485430.0,400125.2216,0.0,0.0,0.0,-0.02,2.116166071,0,0,0.0,39.8714138,32.7364372,-111.8569368,1033.083347,-0.07046573,0.017783834,0.005728016,0.004835412,0.046983317000000004,-0.013780931000000001,0.070808379,1.5675143059999999,0.153629602,-0.000511769,0.101096845,0.0013344589999999999,0.0,251706352,0,0,0,0,1
4946,251754234,-0.003503165,0.33507179800000003,0.023550655,0.0,1.0,1511.0,2000.0,1000.0,1501.0,1498.0,1667.0,-1.265904479,-1.290631783,0.117178121,0.11894495599999999,0.121268783,1.249168834,1.273575105,1.250996486,1.250996486,12.404602,-6.02e-05,-0.0056157709999999994,0.000251205,-0.257402311,0.201207855,-0.048032589,2.8621724339999997,0.5161032210000001,1.378275655,11,0,0,0.13782756599999998,0.8621724340000001,0.13782756599999998,0,0,0,0,0,3e-06,0.04328274,1.5700771,1.5700771,0.0,166.3572845,0.041355575,-0.001914284,0.26205642100000004,0.0,0.006763467,-0.363971659,0.214444448,-9.826551013,-1.05e+21,966.1721627999999,12.404602,-0.002009103,-0.011035778999999999,-0.000143742,-0.34246139,0.236674114,-9.828849771,-0.005157851,-0.004388604,0.0008890539999999999,-1.05e+21,0.0806337,0.09212624900000001,-0.000574628,0.009055732,10.73520628,5.189835539,0.11090741400000001,-7.4258022089999995,-0.09803550300000001,59.41748512,399.5577678,12.404602,96616.94301,1.147969169,-0.261031992,0.299732658,-0.34386325,0.001580974,0.007078893,-0.0006998719999999999,3.27e-06,0.04328274,1.5700771,0.7071954,-0.015294905,0.015308222,0.7066869,0.0,398704071.0,327485430.0,400122.8472,0.0,0.0,0.0,-0.02,2.263618136,0,0,0.0,39.8714138,32.7364372,-111.8559537,1033.084283,-0.069672023,0.017729764,0.005261378000000001,0.006997378,0.031276289,-0.010585905,0.09281756099999999,1.5675606009999998,0.152835893,-0.000543151,0.101033271,0.0013344589999999999,0.0,251754234,0,0,0,0,1
4947,251800233,-0.0015813560000000001,0.334985223,0.022353037000000003,0.0,1.0,1510.0,2000.0,1000.0,1499.0,1500.0,1667.0,1.0343885659999998,1.054607755,0.18376583100000002,0.185962008,0.18959520800000002,1.254898352,1.279416547,1.296913377,1.296913377,12.404602,-6.01e-05,-0.005615799,0.000251046,-0.257402947,0.201197917,-0.04803352599999999,2.864772955,0.487497499,1.3522704540000001,11,0,0,0.135227045,0.864772955,0.135227045,0,0,0,0,0,3.31e-06,0.04328274,1.5700771,1.5700771,0.0,166.3587987,0.045658357999999996,-0.001915851,0.26240874,0.0,0.006763467,-0.285050332,0.268188804,-9.842848617000001,-1.05e+21,966.1685805,12.404602,0.002451001,-0.005170862,-0.003249938,-0.28543063,0.180308373,-9.842110969,-0.00701307,-0.0018019289999999999,-0.003071482,-1.05e+21,0.0806337,0.092147218,-0.000575676,0.009712066,11.13896382,4.686229438,0.129054683,-7.58174446,-0.097613891,59.44633506,399.5815586,12.404602,96616.69401,1.147966075,-0.512234622,-0.149545503,-0.29139500100000004,0.002208976,0.007790126,-0.000737612,3.33e-06,0.04328274,1.5700771,0.7071954,-0.015294883,0.015308243999999999,0.7066869,0.0,398704071.0,327485430.0,400120.4727,0.0,0.0,0.0,-0.02,2.411070202,0,0,0.0,39.8714138,32.7364372,-111.8549565,1033.085106,-0.068899625,0.017305701,0.004751655,0.009168109,-0.005507110999999999,-0.002896002,0.105888161,1.5676182090000002,0.152063487,-0.00043473800000000005,0.100869402,0.0013344589999999999,0.0,251800233,0,0,0,0,1
