timestamp,control[0],control[1],control[2],control[3],control[4]
118608000,-0.022025153,0.14338902,0.08266984,0.27440512,0
118612000,-0.022306802,0.1434182,0.08260944,0.27440512,0
118616000,-0.022410996,0.1434253,0.08250993,0.27440512,0
118624000,-0.022241347,0.14340228,0.0824966,0.27440512,0
118628000,-0.021030676,0.14350371,0.082538165,0.27452573,0
118632000,-0.021114307,0.14356181,0.08259518,0.27452573,0
118636000,-0.021424888,0.14356346,0.08258895,0.27452573,0
118640000,-0.021866139,0.14351347,0.082594596,0.27452573,0
118644000,-0.02192019,0.14349389,0.08263024,0.27452573,0
118648000,-0.02147373,0.1435844,0.082639344,0.27452573,0
118652000,-0.0255009,0.14363214,0.08264083,0.27463377,0
118656000,-0.024901748,0.14362933,0.082587704,0.27463377,0
118660000,-0.024975952,0.14352456,0.082667805,0.27463377,0
118664000,-0.025044657,0.14355013,0.08267905,0.27463377,0
118668000,-0.02509379,0.14374661,0.08285147,0.27463377,0
118676000,-0.023388524,0.14382137,0.08285469,0.27473864,0
118680000,-0.023205986,0.14371602,0.082770705,0.27473864,0
118684000,-0.023296013,0.14569362,0.08571745,0.27473864,0
118692000,-0.023082238,0.14570814,0.08569315,0.27473864,0
118696000,-0.023632966,0.1456804,0.0856754,0.27473864,0
118700000,-0.02272872,0.14559412,0.08561732,0.27522123,0
118708000,-0.022889132,0.1456409,0.08557616,0.27522123,0
118716000,-0.022373017,0.14577606,0.08551336,0.27522123,0
118724000,-0.027082054,0.14540541,0.085112,0.27568537,0
118728000,-0.027002553,0.14536123,0.08530561,0.27568537,0
118732000,-0.026500763,0.14531203,0.085407645,0.27568537,0
118736000,-0.026108053,0.14522909,0.085443005,0.27568537,0
118740000,-0.025919056,0.1451334,0.085439175,0.27568537,0
118744000,-0.025956715,0.14494099,0.08543658,0.27568537,0
118748000,-0.024384048,0.14525947,0.0860154,0.27611527,0
118752000,-0.024920955,0.14510494,0.085906364,0.27611527,0
118756000,-0.025146905,0.14513156,0.085747436,0.27611527,0
118760000,-0.025229428,0.14514954,0.085679315,0.27611527,0
118764000,-0.02517431,0.14520231,0.085793704,0.27611527,0
118768000,-0.025289562,0.1453836,0.085949704,0.27611527,0
118772000,-0.02406745,0.14553276,0.08609899,0.27653483,0
118780000,-0.02437231,0.14542104,0.0860996,0.27653483,0
118784000,-0.023868121,0.14419803,0.08411637,0.27653483,0
118788000,-0.023652546,0.14423549,0.08403152,0.27653483,0
118792000,-0.02364675,0.1442276,0.08393831,0.27653483,0
118796000,-0.027617428,0.14338751,0.08280747,0.2767018,0
118800000,-0.027799983,0.1433592,0.082825474,0.2767018,0
118804000,-0.028231015,0.14339018,0.082877874,0.2767018,0
118808000,-0.028679436,0.14334264,0.08287976,0.2767018,0
118812000,-0.02886916,0.14324257,0.08285333,0.2767018,0
118820000,-0.02794145,0.14353715,0.0833132,0.2768473,0
118824000,-0.027931685,0.14353769,0.08339299,0.2768473,0
118828000,-0.02758858,0.14354342,0.08336356,0.2768473,0
118832000,-0.026922863,0.14355455,0.083347976,0.2768473,0
118836000,-0.02645041,0.14349414,0.08329708,0.2768473,0
118840000,-0.026381703,0.14337926,0.08318929,0.2768473,0
118844000,-0.030182471,0.14208955,0.08140808,0.2769666,0
118848000,-0.029947694,0.14200209,0.08135999,0.2769666,0
118852000,-0.029995074,0.14197148,0.081354834,0.2769666,0
118856000,-0.02997518,0.1418905,0.08143053,0.2769666,0
118860000,-0.030267054,0.14189348,0.081490666,0.2769666,0
118868000,-0.028184999,0.14238232,0.08220079,0.27705964,0
118872000,-0.027650207,0.1423785,0.08227243,0.27705964,0
118876000,-0.027671363,0.1423888,0.08233299,0.27705964,0
118884000,-0.027788816,0.14231849,0.08234212,0.27705964,0
118888000,-0.02725238,0.14115608,0.08086064,0.27705964,0
118892000,-0.025507025,0.14161636,0.081508584,0.27694413,0
118896000,-0.025507124,0.14165641,0.081459045,0.27694413,0
118900000,-0.0258805,0.14172849,0.08143121,0.27694413,0
118904000,-0.02592741,0.14170128,0.08142731,0.27694413,0
118908000,-0.026676811,0.14175197,0.08141916,0.27694413,0
118916000,-0.029946689,0.14064007,0.079778746,0.27682966,0
118924000,-0.030622317,0.14066155,0.079682924,0.27682966,0
118928000,-0.030661482,0.14064543,0.079672776,0.27682966,0
118932000,-0.030856384,0.14052796,0.079475164,0.27682966,0
118936000,-0.030475603,0.14041987,0.079385884,0.27682966,0
118940000,-0.028434595,0.14088002,0.080105044,0.27671823,0
118944000,-0.028309388,0.14086425,0.08016758,0.27671823,0
118948000,-0.028491363,0.14092591,0.08014012,0.27671823,0
118952000,-0.028489053,0.14092848,0.08012169,0.27671823,0
118956000,-0.028299224,0.14084126,0.080167696,0.27671823,0
118964000,-0.027381413,0.14101477,0.08045744,0.27659026,0
118968000,-0.026859311,0.14093877,0.080314204,0.27659026,0
118972000,-0.026594112,0.14091526,0.080334924,0.27659026,0
118976000,-0.02626609,0.14087291,0.0802708,0.27659026,0
118980000,-0.026252393,0.1408129,0.08015115,0.27659026,0
118984000,-0.027234329,0.14333747,0.08409994,0.27659026,0
118988000,-0.032003045,0.14205107,0.082551956,0.27696174,0
118992000,-0.032330554,0.14205146,0.08276047,0.27696174,0
118996000,-0.0320584,0.14203078,0.08284431,0.27696174,0
119000000,-0.03156479,0.14206487,0.0827857,0.27696174,0
119004000,-0.031593345,0.1420322,0.08278279,0.27696174,0
119008000,-0.031460203,0.14202884,0.0828183,0.27696174,0
119012000,-0.029927421,0.14240196,0.083607286,0.2773124,0
119020000,-0.029600147,0.14201303,0.08341021,0.2773124,0
119024000,-0.029696092,0.14193937,0.08327361,0.2773124,0
119028000,-0.029521443,0.14193842,0.08320958,0.2773124,0
119032000,-0.028839178,0.141916,0.0832586,0.2773124,0
119036000,-0.031795293,0.14056018,0.08171518,0.2776431,0
119044000,-0.031552188,0.14070798,0.081659004,0.2776431,0
119048000,-0.032285485,0.14068519,0.08168937,0.2776431,0
119052000,-0.032803394,0.14058992,0.081780806,0.2776431,0
119056000,-0.03304995,0.14063041,0.08181075,0.2776431,0
119060000,-0.031306185,0.14108105,0.08260562,0.27794963,0
119064000,-0.031244926,0.14102218,0.082486115,0.27794963,0
119068000,-0.031022482,0.14089166,0.0824219,0.27794963,0
119076000,-0.030833181,0.14079724,0.08248597,0.27794963,0
119080000,-0.030772235,0.14077504,0.0825936,0.27794963,0
119084000,-0.028870841,0.13981849,0.081123844,0.27822995,0
119088000,-0.0287791,0.13967794,0.08098726,0.27822995,0
119092000,-0.028414628,0.13949974,0.080935836,0.27822995,0
119096000,-0.028050773,0.13938572,0.08093621,0.27822995,0
119100000,-0.028060794,0.13932127,0.08094409,0.27822995,0
119104000,-0.027923143,0.13923879,0.08104285,0.27822995,0
119108000,-0.03166983,0.13809067,0.07944409,0.27819115,0
119112000,-0.031802416,0.1380638,0.07939321,0.27819115,0
119116000,-0.032004893,0.13799259,0.079329364,0.27819115,0
119120000,-0.031922497,0.13794059,0.07931268,0.27819115,0
119124000,-0.031537578,0.13792522,0.07935831,0.27819115,0
119128000,-0.03125926,0.13792977,0.07943605,0.27819115,0
119132000,-0.030835178,0.13820076,0.07977144,0.27815527,0
119136000,-0.031309776,0.13834444,0.079766795,0.27815527,0
119140000,-0.031490166,0.1384258,0.0797113,0.27815527,0
119144000,-0.031461842,0.13832517,0.079669975,0.27815527,0
119148000,-0.0314107,0.13812065,0.07973348,0.27815527,0
119152000,-0.031184098,0.1379416,0.07982114,0.27815527,0
119156000,-0.03453584,0.13669288,0.078240864,0.27811462,0
119164000,-0.033723816,0.13663292,0.07828306,0.27811462,0
119168000,-0.03382414,0.13659409,0.07816378,0.27811462,0
119172000,-0.034085426,0.13650128,0.07807216,0.27811462,0
119176000,-0.034017242,0.1364646,0.078021705,0.27811462,0
119180000,-0.031839356,0.1371561,0.07875189,0.27803713,0
119184000,-0.031611137,0.13771127,0.079498835,0.27803713,0
119188000,-0.031873528,0.13760823,0.079472676,0.27803713,0
119192000,-0.032415576,0.13744247,0.07945442,0.27803713,0
119196000,-0.032854807,0.13732705,0.079476826,0.27803713,0
119204000,-0.037144393,0.13605615,0.07783981,0.27806085,0
119208000,-0.036865324,0.13592869,0.077897474,0.27806085,0
119212000,-0.03648426,0.1357937,0.0779753,0.27806085,0
119216000,-0.036151044,0.13574524,0.07796522,0.27806085,0
119220000,-0.03614667,0.13569315,0.07796554,0.27806085,0
119224000,-0.03572033,0.13567385,0.07789314,0.27806085,0
119228000,-0.033569947,0.13617116,0.078686,0.27806908,0
119236000,-0.03341632,0.13610163,0.07870247,0.27806908,0
119244000,-0.03348819,0.13597819,0.07875948,0.27806908,0
119248000,-0.03295865,0.13574262,0.078615524,0.27806908,0
119252000,-0.036983453,0.13447173,0.07691313,0.2780596,0
119256000,-0.037414238,0.1345375,0.07688831,0.2780596,0
119260000,-0.037762143,0.13472718,0.07688405,0.2780596,0
119264000,-0.037802536,0.1348604,0.076857984,0.2780596,0
119268000,-0.0374538,0.13485697,0.076821916,0.2780596,0
119276000,-0.035133515,0.13518445,0.07761259,0.2780449,0
119280000,-0.034011655,0.13476987,0.07763169,0.2780449,0
119284000,-0.033786654,0.13505073,0.07824651,0.2780449,0
119292000,-0.033691805,0.13516752,0.078379855,0.2780449,0
119300000,-0.03754338,0.1338968,0.07682933,0.27806526,0
119304000,-0.037827544,0.13377714,0.076770514,0.27806526,0
119308000,-0.037627075,0.13371162,0.07671284,0.27806526,0
119312000,-0.037791714,0.13361159,0.07663576,0.27806526,0
119316000,-0.03806682,0.13350978,0.0765217,0.27806526,0
119320000,-0.03802892,0.13345246,0.07652124,0.27806526,0
119324000,-0.035250477,0.13396512,0.07725225,0.27808824,0
119328000,-0.03473582,0.13405968,0.077310294,0.27808824,0
119332000,-0.034430426,0.13403422,0.077362426,0.27808824,0
119336000,-0.034214564,0.13389893,0.07738619,0.27808824,0
119340000,-0.034400307,0.13377334,0.077451505,0.27808824,0
119344000,-0.03498699,0.13368522,0.07750182,0.27808824,0
119348000,-0.038995408,0.13243899,0.07587653,0.27808458,0
119352000,-0.03886988,0.13235351,0.07580441,0.27808458,0
119356000,-0.03854809,0.13229534,0.07579982,0.27808458,0
119364000,-0.038038068,0.13240653,0.07575802,0.27808458,0
119368000,-0.038071897,0.13245127,0.075716875,0.27808458,0
119372000,-0.03606719,0.13295728,0.07659714,0.27806392,0
119376000,-0.03556716,0.13287579,0.07673303,0.27806392,0
119380000,-0.035161234,0.13277343,0.07671952,0.27806392,0
119384000,-0.035417005,0.1330966,0.0771734,0.27806392,0
119388000,-0.035960626,0.13310632,0.0771797,0.27806392,0
119392000,-0.036127396,0.133059,0.077323005,0.27806392,0
119396000,-0.04100451,0.13136177,0.075243734,0.27810067,0
119400000,-0.04070518,0.13135633,0.07520577,0.27810067,0
119404000,-0.040564314,0.1313248,0.07509558,0.27810067,0
119408000,-0.040214524,0.13123643,0.07495882,0.27810067,0
119412000,-0.03960945,0.13110617,0.07488936,0.27810067,0
119416000,-0.039272346,0.13088635,0.07492096,0.27810067,0
119420000,-0.037368115,0.13124865,0.075762905,0.27811053,0
119424000,-0.03723904,0.13131285,0.075716764,0.27811053,0
119428000,-0.036705643,0.13150415,0.0756876,0.27811053,0
119432000,-0.036369197,0.13156846,0.07562618,0.27811053,0
119436000,-0.036616843,0.13151886,0.075560555,0.27811053,0
119440000,-0.037042387,0.1314654,0.07557142,0.27811053,0
119444000,-0.040602982,0.13023719,0.07405967,0.27810636,0
119448000,-0.040020954,0.13003586,0.07431417,0.27810636,0
119452000,-0.039626986,0.12996744,0.07439725,0.27810636,0
119456000,-0.039488446,0.12991166,0.07441705,0.27810636,0
119464000,-0.03905486,0.1296796,0.07433189,0.27810636,0
119468000,-0.037217125,0.13004903,0.07514256,0.27808017,0
119472000,-0.037436593,0.12987618,0.07512959,0.27808017,0
119476000,-0.03757114,0.12980977,0.075122856,0.27808017,0
119480000,-0.03760934,0.12981535,0.07520335,0.27808017,0
119484000,-0.037844844,0.1304735,0.07647623,0.27808017,0
119488000,-0.037936173,0.13042037,0.0766517,0.27808017,0
119492000,-0.041625813,0.12922913,0.075135045,0.2781983,0
119500000,-0.041266784,0.12921433,0.07468989,0.2781983,0
119508000,-0.041342817,0.12909618,0.074635014,0.2781983,0
119512000,-0.040934034,0.12912507,0.07462539,0.2781983,0
119516000,-0.038804267,0.12958512,0.07554985,0.27829382,0
119520000,-0.037903875,0.12935472,0.07573817,0.27829382,0
119524000,-0.037437353,0.12918389,0.075802244,0.27829382,0
119532000,-0.03667281,0.12902647,0.075801924,0.27829382,0
119536000,-0.036367007,0.12918437,0.07578467,0.27829382,0
119540000,-0.039866313,0.12794478,0.074301854,0.2783542,0
119544000,-0.03983956,0.12779954,0.07419254,0.2783542,0
119548000,-0.040198833,0.12765615,0.07422374,0.2783542,0
119552000,-0.040477827,0.12759365,0.074291214,0.2783542,0
119556000,-0.04030914,0.1275715,0.07434261,0.2783542,0
119560000,-0.0402668,0.12742694,0.074396074,0.2783542,0
119564000,-0.038232207,0.1277596,0.075338855,0.27839613,0
119568000,-0.037991013,0.12766203,0.07530177,0.27839613,0
119572000,-0.037737533,0.127702,0.075186536,0.27839613,0
119580000,-0.03754604,0.1277604,0.07516389,0.27839613,0
119584000,-0.037683357,0.12723592,0.07419416,0.27839613,0
119588000,-0.041370437,0.12603234,0.07277248,0.27824798,0
119596000,-0.04142689,0.1257448,0.07248457,0.27824798,0
119600000,-0.041447945,0.12583104,0.0724158,0.27824798,0
119604000,-0.04135119,0.1258017,0.072401665,0.27824798,0
119608000,-0.040151924,0.12607765,0.072433285,0.27824798,0
119612000,-0.03799144,0.12661129,0.07332783,0.27808017,0
119616000,-0.037959523,0.12644581,0.0734653,0.27808017,0
119620000,-0.03804467,0.12629335,0.07352387,0.27808017,0
119624000,-0.03811243,0.12621668,0.07362907,0.27808017,0
119628000,-0.037778165,0.12619439,0.07371865,0.27808017,0
119632000,-0.03708275,0.12617669,0.07375894,0.27808017,0
119636000,-0.04042706,0.12505639,0.07233155,0.27790692,0
119640000,-0.039987646,0.124981806,0.07218007,0.27790692,0
119648000,-0.039960764,0.12470783,0.07196006,0.27790692,0
119652000,-0.04010648,0.124544136,0.07203719,0.27790692,0
119656000,-0.0401728,0.124416575,0.072148904,0.27790692,0
119660000,-0.037675016,0.12488855,0.07311858,0.27771807,0
119664000,-0.03716673,0.12478408,0.073098235,0.27771807,0
119668000,-0.03664141,0.12481154,0.07300625,0.27771807,0
119672000,-0.036492065,0.12491977,0.072974734,0.27771807,0
119676000,-0.0368786,0.12497498,0.073062465,0.27771807,0
119680000,-0.03715094,0.124979034,0.07316319,0.27771807,0
119684000,-0.040485002,0.1244768,0.07274587,0.27750212,0
119688000,-0.040411536,0.124412276,0.07277945,0.27750212,0
119692000,-0.040404797,0.124295026,0.072711356,0.27750212,0
119696000,-0.040306523,0.1241585,0.07256917,0.27750212,0
119700000,-0.040069792,0.12407238,0.07245395,0.27750212,0
119708000,-0.04251261,0.12313467,0.07101084,0.27740124,0
119712000,-0.042549588,0.123175934,0.07115074,0.27740124,0
119716000,-0.042759396,0.12315607,0.0712899,0.27740124,0
119720000,-0.042765196,0.12309079,0.07134743,0.27740124,0
119724000,-0.04267872,0.12305495,0.07135662,0.27740124,0
119728000,-0.042389177,0.12304713,0.07139771,0.27740124,0
119732000,-0.039674472,0.12360895,0.07239189,0.2772824,0
119740000,-0.03945902,0.12345359,0.07209643,0.2772824,0
119744000,-0.039441615,0.12337588,0.07212499,0.2772824,0
119748000,-0.039067935,0.12332763,0.072234765,0.2772824,0
119752000,-0.03876619,0.123254456,0.07223522,0.2772824,0
119756000,-0.041959915,0.122090526,0.07087613,0.2771396,0
119760000,-0.04205195,0.1219914,0.07090806,0.2771396,0
119764000,-0.041946895,0.12195297,0.07089837,0.2771396,0
119768000,-0.041717563,0.12207505,0.0709189,0.2771396,0
119772000,-0.041695505,0.12200978,0.070952594,0.2771396,0
119776000,-0.041960068,0.12196596,0.07094458,0.2771396,0
119780000,-0.039788112,0.1225643,0.07190009,0.27699932,0
119784000,-0.03962732,0.12227758,0.07150477,0.27699932,0
119788000,-0.03950379,0.122259766,0.071512036,0.27699932,0
119792000,-0.03936234,0.12230326,0.07147101,0.27699932,0
119796000,-0.039114013,0.122218825,0.071437165,0.27699932,0
119804000,-0.041255932,0.12087196,0.070366114,0.27678928,0
119808000,-0.04097279,0.12079403,0.07040316,0.27678928,0
119812000,-0.040981147,0.120742485,0.070360556,0.27678928,0
119820000,-0.041098393,0.12071012,0.07038326,0.27678928,0
119824000,-0.041557245,0.12069121,0.07035114,0.27678928,0
119828000,-0.045163378,0.11967637,0.06902625,0.2765767,0
119832000,-0.044969086,0.119589515,0.069082044,0.2765767,0
119836000,-0.04459258,0.119495645,0.06909312,0.2765767,0
119840000,-0.044531792,0.11943574,0.06905186,0.2765767,0
119844000,-0.04462848,0.119311444,0.06897752,0.2765767,0
119848000,-0.04441268,0.11918391,0.06888562,0.2765767,0
119852000,-0.04197243,0.11975972,0.06988099,0.2763559,0
119856000,-0.041622754,0.119852126,0.06986798,0.2763559,0
119860000,-0.041589405,0.11992738,0.07001065,0.2763559,0
119864000,-0.041180722,0.120059654,0.07016316,0.2763559,0
119868000,-0.040259562,0.120144665,0.07017433,0.2763559,0
119872000,-0.039624467,0.1200539,0.070112295,0.2763559,0
119876000,-0.042765025,0.11889677,0.06875935,0.27611694,0
119880000,-0.042762928,0.118677415,0.06867167,0.27611694,0
119884000,-0.04274178,0.11965792,0.07060754,0.27611694,0
119888000,-0.042488217,0.11965725,0.070703685,0.27611694,0
119892000,-0.042592973,0.11969952,0.07082568,0.27611694,0
119896000,-0.042928834,0.11971262,0.0708783,0.27611694,0
119900000,-0.04610607,0.118687734,0.069581226,0.27613387,0
119904000,-0.045782648,0.1185866,0.069493964,0.27613387,0
119908000,-0.04524471,0.11848783,0.06943248,0.27613387,0
119916000,-0.04408816,0.11851934,0.06945543,0.27613387,0
119924000,-0.038944848,0.119861074,0.07149615,0.2761277,0
119928000,-0.039246358,0.11989793,0.07150691,0.2761277,0
119932000,-0.039263397,0.11985691,0.0715006,0.2761277,0
119936000,-0.03868869,0.11973114,0.0715567,0.2761277,0
119940000,-0.03811159,0.11953799,0.07176373,0.2761277,0
119948000,-0.040793292,0.11832956,0.07075412,0.2761052,0
119952000,-0.04124187,0.11831474,0.07051018,0.2761052,0
119956000,-0.041386053,0.118355066,0.07034428,0.2761052,0
119960000,-0.04129128,0.1183887,0.07035185,0.2761052,0
119964000,-0.04116877,0.1183379,0.070348375,0.2761052,0
119968000,-0.040935434,0.11841136,0.07053681,0.2761052,0
119972000,-0.04373031,0.117393255,0.06932584,0.27606523,0
119980000,-0.043243423,0.11717793,0.06945889,0.27606523,0
119984000,-0.042776365,0.116211526,0.06782604,0.27606523,0
119988000,-0.042974852,0.11616613,0.06780975,0.27606523,0
119992000,-0.04314917,0.11602184,0.067727506,0.27606523,0
119996000,-0.040140852,0.116574004,0.068734355,0.27575526,0
120000000,-0.03927346,0.11653113,0.06873976,0.27575526,0
120004000,-0.038430907,0.11655332,0.06876737,0.27575526,0
120012000,-0.037802964,0.11659247,0.068759136,0.27575526,0
120016000,-0.038022116,0.11647783,0.0688085,0.27575526,0
120020000,-0.04112449,0.115515254,0.06768214,0.27542663,0
120024000,-0.041621655,0.1154505,0.06767526,0.27542663,0
120028000,-0.04201766,0.11541775,0.067711964,0.27542663,0
120032000,-0.041886047,0.115360975,0.067711495,0.27542663,0
120036000,-0.04168672,0.11532535,0.06772143,0.27542663,0
120044000,-0.04415676,0.11435174,0.066662885,0.27511036,0
120048000,-0.043793466,0.11427444,0.066754095,0.27511036,0
120052000,-0.043142617,0.11416217,0.06684213,0.27511036,0
120056000,-0.043071706,0.114119716,0.06683529,0.27511036,0
120060000,-0.04329191,0.11418319,0.06671842,0.27511036,0
120064000,-0.04307518,0.114256926,0.06661784,0.27511036,0
120068000,-0.039945528,0.11500482,0.06778069,0.27478424,0
120072000,-0.039484285,0.11500825,0.06788772,0.27478424,0
120076000,-0.0391485,0.11494894,0.0679158,0.27478424,0
120080000,-0.038916435,0.114919245,0.06790475,0.27478424,0
120084000,-0.039065734,0.11547336,0.068951204,0.27478424,0
120092000,-0.042203814,0.11440754,0.06794829,0.2745998,0
120096000,-0.04282757,0.11430675,0.068093434,0.2745998,0
