timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
88132000,-0.0038055796,-0.010821522,0.15876499,0.0
88152000,-0.0038318234,-0.010761509,0.15842476,0.0
88172000,-0.0038585663,-0.010711438,0.15810537,0.0
88192000,-0.0038856852,-0.010665656,0.15780453,0.0
88212000,-0.0039161756,-0.010634127,0.15751567,0.0
88232000,-0.003927284,-0.010582937,0.15733752,0.0
88252000,-0.003924996,-0.0105329575,0.15756568,0.0
88272000,-0.003919355,-0.01051251,0.15823953,0.0
88292000,-0.0039203055,-0.010550394,0.15922296,0.0
88316000,-0.003932738,-0.010672055,0.16082145,0.0
88332000,-0.0039451914,-0.010778447,0.16209802,0.0
88356000,-0.00396897,-0.010969024,0.16425978,0.0
88372000,-0.0039837575,-0.01110938,0.16583155,0.0
88392000,-0.0040015434,-0.011290715,0.16788745,0.0
88412000,-0.0040171365,-0.011478457,0.1699981,0.0
88432000,-0.0040311064,-0.0116662895,0.17209233,0.0
88452000,-0.0040414794,-0.011847934,0.1741224,0.0
88472000,-0.0040476937,-0.012014913,0.1760528,0.0
88492000,-0.0040507084,-0.012163416,0.17783739,0.0
88512000,-0.0040483666,-0.012287259,0.17944339,0.0
88532000,-0.004043702,-0.012381722,0.18083201,0.0
88552000,-0.0040359898,-0.012453875,0.18199137,0.0
88572000,-0.0040295366,-0.012501972,0.18290254,0.0
88592000,-0.004020157,-0.012514185,0.18356317,0.0
88612000,-0.0040092515,-0.012491857,0.18397239,0.0
88632000,-0.0039986437,-0.012446813,0.18414614,0.0
88652000,-0.0039865533,-0.012375913,0.18408181,0.0
88672000,-0.00397424,-0.012282172,0.1838066,0.0
88692000,-0.0039668903,-0.0121728135,0.18333106,0.0
88712000,-0.0039606555,-0.012050168,0.18268383,0.0
88732000,-0.0039564883,-0.011921087,0.18188672,0.0
88756000,-0.0039555556,-0.011763284,0.18077585,0.0
88772000,-0.0039569726,-0.011660821,0.17996593,0.0
88792000,-0.0039625796,-0.0115406355,0.17888829,0.0
88812000,-0.0039689774,-0.01143191,0.1777732,0.0
88832000,-0.003977842,-0.011337805,0.1766493,0.0
88852000,-0.0039907987,-0.0112604285,0.17554054,0.0
88876000,-0.004010938,-0.011200131,0.17426728,0.0
88892000,-0.004028341,-0.0111761335,0.17345925,0.0
88912000,-0.0040513827,-0.011172907,0.17251909,0.0
88932000,-0.0040742885,-0.011192339,0.1716799,0.0
88952000,-0.004102394,-0.011238495,0.17094465,0.0
88972000,-0.0041316324,-0.011306283,0.17032936,0.0
88996000,-0.0041665793,-0.011408496,0.16975394,0.0
89012000,-0.0041893977,-0.011490896,0.16947307,0.0
89032000,-0.00422242,-0.011609716,0.1692202,0.0
89052000,-0.00425333,-0.011736036,0.1690769,0.0
89072000,-0.004283439,-0.011865829,0.16904075,0.0
89092000,-0.00431478,-0.012001232,0.16910689,0.0
89112000,-0.004346681,-0.012138834,0.16926688,0.0
89132000,-0.004376686,-0.012274298,0.16950591,0.0
89152000,-0.0044005658,-0.012398511,0.1698064,0.0
89172000,-0.0044266493,-0.012521068,0.17014521,0.0
89192000,-0.0044493126,-0.0126343435,0.17051665,0.0
89212000,-0.0044703484,-0.012737896,0.1708974,0.0
89232000,-0.0044888337,-0.0128331715,0.17128327,0.0
89252000,-0.0045081116,-0.012917476,0.17164543,0.0
89272000,-0.0045242254,-0.012987633,0.1719776,0.0
89292000,-0.0045417133,-0.013045918,0.17226015,0.0
89312000,-0.0045546796,-0.013090615,0.17248984,0.0
89332000,-0.0045689037,-0.013124596,0.17265597,0.0
89356000,-0.0045823855,-0.013152758,0.17277366,0.0
89372000,-0.0045877835,-0.013157464,0.17280324,0.0
89392000,-0.0045922403,-0.013155978,0.17277803,0.0
89412000,-0.0046002166,-0.013149241,0.17266004,0.0
89432000,-0.004606147,-0.013131383,0.17248599,0.0
89452000,-0.0046132794,-0.0131069245,0.17221943,0.0
89472000,-0.0046227085,-0.0130799245,0.17188297,0.0
89492000,-0.004628741,-0.013045752,0.1714831,0.0
89512000,-0.0046375333,-0.013009506,0.17102218,0.0
89532000,-0.0046437425,-0.012972895,0.1705192,0.0
89552000,-0.0046530208,-0.012943029,0.16996656,0.0
89572000,-0.004660402,-0.012912089,0.16938514,0.0
89592000,-0.0046693655,-0.01288418,0.1687626,0.0
89612000,-0.0046796575,-0.012857056,0.16811219,0.0
89632000,-0.004689465,-0.01283656,0.16746472,0.0
89652000,-0.004703498,-0.012819798,0.16680978,0.0
89672000,-0.004720046,-0.01281056,0.1661494,0.0
89692000,-0.0047339513,-0.012803727,0.16549382,0.0
89712000,-0.004747814,-0.012805325,0.1648671,0.0
89732000,-0.004764367,-0.012814805,0.16425659,0.0
89752000,-0.0047787847,-0.012824391,0.16367972,0.0
89772000,-0.004798589,-0.012843605,0.1631279,0.0
89792000,-0.004813184,-0.012865631,0.16262549,0.0
89812000,-0.0048294975,-0.012890506,0.16215828,0.0
89832000,-0.0048442963,-0.012921864,0.1617216,0.0
89852000,-0.0048572402,-0.01295409,0.16132662,0.0
89876000,-0.0048785335,-0.012996993,0.16091153,0.0
89892000,-0.0048931288,-0.0130292745,0.16065677,0.0
89912000,-0.004908659,-0.013065645,0.16037454,0.0
89932000,-0.0049218307,-0.013102878,0.16011973,0.0
89952000,-0.004938682,-0.013140231,0.15989284,0.0
89972000,-0.004953872,-0.01317495,0.15968694,0.0
89992000,-0.004965364,-0.013206536,0.15950097,0.0
90012000,-0.0049797767,-0.013235109,0.15932558,0.0
90032000,-0.004988307,-0.013258072,0.15918162,0.0
90052000,-0.0049980227,-0.013272813,0.15903524,0.0
90072000,-0.005008192,-0.013284511,0.15888146,0.0
90092000,-0.005017428,-0.013296347,0.15872604,0.0
90112000,-0.005022061,-0.013297609,0.15857881,0.0
90132000,-0.005028383,-0.01329674,0.15841122,0.0
90156000,-0.0050358353,-0.013288742,0.15818717,0.0
90172000,-0.0050384915,-0.013279265,0.15803486,0.0
90192000,-0.005039821,-0.013264327,0.1578326,0.0
90212000,-0.00504342,-0.013244651,0.15760458,0.0
90232000,-0.005047346,-0.013222906,0.15734763,0.0
90252000,-0.00504838,-0.013193864,0.15708709,0.0
90276000,-0.0050490852,-0.013156944,0.1567299,0.0
90292000,-0.0050513456,-0.013129767,0.15648602,0.0
90312000,-0.005056435,-0.0130951265,0.15615453,0.0
90332000,-0.005060469,-0.013051528,0.15580325,0.0
90352000,-0.005058424,-0.013009161,0.15545444,0.0
90372000,-0.005059188,-0.012966324,0.15508586,0.0
90396000,-0.005063255,-0.012914588,0.15462017,0.0
90412000,-0.0050623002,-0.012880101,0.15430816,0.0
90432000,-0.0050600315,-0.01283844,0.15391994,0.0
90452000,-0.005061746,-0.012792627,0.1535276,0.0
90476000,-0.0050671916,-0.0127410935,0.1530583,0.0
90492000,-0.005071689,-0.0127105145,0.15274659,0.0
90512000,-0.0050701215,-0.012670896,0.15236321,0.0
90532000,-0.0050689764,-0.012633137,0.15199654,0.0
90552000,-0.0050702468,-0.01259609,0.1516408,0.0
90572000,-0.0050737443,-0.012560025,0.15128559,0.0
90592000,-0.005079297,-0.012524666,0.15093836,0.0
90612000,-0.0050774002,-0.01248788,0.15062259,0.0
90636000,-0.005076977,-0.012448998,0.15025616,0.0
90652000,-0.005078146,-0.012419687,0.15002757,0.0
90676000,-0.0050819446,-0.012377886,0.14970572,0.0
90692000,-0.005084349,-0.012352416,0.14950098,0.0
90712000,-0.0050881333,-0.012319793,0.14925879,0.0
90732000,-0.0050857957,-0.01228595,0.1490422,0.0
90752000,-0.005084506,-0.01224744,0.1488494,0.0
90772000,-0.0050856103,-0.012209005,0.14865986,0.0
90792000,-0.005086206,-0.01217429,0.14848468,0.0
90812000,-0.005088892,-0.012136717,0.14831296,0.0
90832000,-0.005091395,-0.012098886,0.14815113,0.0
90852000,-0.005086884,-0.012055607,0.14800952,0.0
90872000,-0.0050838427,-0.012009651,0.1478757,0.0
90892000,-0.005082235,-0.011962144,0.14775078,0.0
90912000,-0.0050813737,-0.011914157,0.1476135,0.0
90932000,-0.005080184,-0.011865482,0.14748721,0.0
90952000,-0.005079502,-0.011816725,0.1473609,0.0
90972000,-0.0050719744,-0.011768991,0.14724721,0.0
90992000,-0.0050669396,-0.011717352,0.14712955,0.0
91012000,-0.005063144,-0.011666421,0.147006,0.0
91032000,-0.005061261,-0.0116137825,0.14688186,0.0
91052000,-0.005059182,-0.01155816,0.14674814,0.0
91076000,-0.0050557735,-0.011491814,0.14659163,0.0
91092000,-0.0050547123,-0.011445893,0.14648677,0.0
91116000,-0.0050467374,-0.011372294,0.14634149,0.0
91132000,-0.0050401236,-0.011318683,0.14623326,0.0
91152000,-0.0050352803,-0.0112568205,0.14609689,0.0
91172000,-0.0050326344,-0.01119548,0.14595675,0.0
91192000,-0.0050306036,-0.01113018,0.14582229,0.0
91212000,-0.0050270585,-0.011069347,0.14568457,0.0
91232000,-0.0050263493,-0.011007321,0.14553317,0.0
91252000,-0.0050276583,-0.010944915,0.14539045,0.0
91272000,-0.005024118,-0.010881016,0.14525178,0.0
91292000,-0.005016847,-0.0108154025,0.1451247,0.0
91312000,-0.005013783,-0.010751986,0.14499861,0.0
91332000,-0.0050100726,-0.010687597,0.14488156,0.0
91352000,-0.005006016,-0.010622558,0.14477172,0.0
91372000,-0.0050053815,-0.010559108,0.14465876,0.0
91392000,-0.0050046355,-0.0104971565,0.14454743,0.0
91412000,-0.005006904,-0.010436507,0.14444205,0.0
91432000,-0.0050083864,-0.010373752,0.14435045,0.0
91452000,-0.005008632,-0.010314448,0.14426495,0.0
91472000,-0.0050026234,-0.010253672,0.14419116,0.0
91496000,-0.004997398,-0.010179499,0.14411801,0.0
91512000,-0.0049951035,-0.010130722,0.14407364,0.0
91532000,-0.0049944003,-0.010070193,0.14402784,0.0
91552000,-0.0049950765,-0.010008545,0.14398406,0.0
91572000,-0.004992603,-0.009946822,0.14394654,0.0
91592000,-0.0049919714,-0.0098854555,0.14391696,0.0
91612000,-0.0049942583,-0.009822576,0.1439015,0.0
91632000,-0.004995984,-0.009762799,0.14389242,0.0
91652000,-0.004999826,-0.009699075,0.14388007,0.0
91676000,-0.0050018295,-0.009627359,0.14387622,0.0
91692000,-0.0049986723,-0.009577019,0.14386751,0.0
91712000,-0.00499517,-0.009515785,0.14385758,0.0
91732000,-0.004991526,-0.009456791,0.14385383,0.0
91752000,-0.0049893004,-0.009392079,0.14384194,0.0
91772000,-0.0049897893,-0.009326997,0.14383006,0.0
91796000,-0.004990857,-0.009251867,0.14382127,0.0
91812000,-0.0049912115,-0.009203745,0.1438201,0.0
91832000,-0.004992518,-0.009138216,0.1438095,0.0
91852000,-0.0049938755,-0.009072038,0.143797,0.0
91872000,-0.0049964674,-0.009003531,0.14378817,0.0
91892000,-0.0050004986,-0.008935779,0.14377323,0.0
91912000,-0.0050041433,-0.008871813,0.14376047,0.0
91932000,-0.005005804,-0.008806875,0.1437398,0.0
91952000,-0.0050070104,-0.008742946,0.14372036,0.0
91972000,-0.005010544,-0.008677581,0.1436981,0.0
91996000,-0.00501179,-0.008600447,0.14366752,0.0
92012000,-0.005009783,-0.008546487,0.14364083,0.0
92032000,-0.005007586,-0.008482406,0.14361052,0.0
92052000,-0.005007469,-0.0084195435,0.14357735,0.0
92072000,-0.005009525,-0.008355546,0.14354782,0.0
92092000,-0.0050132754,-0.008294947,0.14351803,0.0
92112000,-0.0050184047,-0.0082316445,0.14348638,0.0
92132000,-0.005023938,-0.008165893,0.14345795,0.0
92152000,-0.0050266027,-0.008100733,0.14342791,0.0
92172000,-0.005031124,-0.008031488,0.14339215,0.0
92192000,-0.005037055,-0.007968673,0.14336163,0.0
92212000,-0.005043224,-0.007905183,0.14333098,0.0
92232000,-0.0050498983,-0.007838501,0.14329986,0.0
92252000,-0.005057008,-0.007775045,0.14327003,0.0
92272000,-0.005061667,-0.007708089,0.14324684,0.0
92292000,-0.0050669014,-0.007645724,0.14321227,0.0
92312000,-0.0050738608,-0.00758183,0.14318877,0.0
92332000,-0.005081997,-0.00752395,0.14316007,0.0
92352000,-0.005088437,-0.007459286,0.14313735,0.0
92372000,-0.0050930684,-0.0073947553,0.14311372,0.0
92392000,-0.0050999583,-0.0073286463,0.14308843,0.0
92412000,-0.005107212,-0.007266011,0.14306723,0.0
92432000,-0.0051148455,-0.0072042393,0.14304772,0.0
92452000,-0.005124849,-0.007141087,0.14303514,0.0
92472000,-0.0051340465,-0.0070812167,0.14302379,0.0
92492000,-0.005141914,-0.007022726,0.14301181,0.0
92512000,-0.005148757,-0.0069608977,0.14299653,0.0
92532000,-0.005156221,-0.006904552,0.14298333,0.0
92552000,-0.005164443,-0.0068467753,0.14297265,0.0
92572000,-0.0051760776,-0.0067864046,0.14296563,0.0
92592000,-0.0051843324,-0.006726058,0.14296226,0.0
92612000,-0.0051902155,-0.0066662086,0.14295854,0.0
92632000,-0.005199138,-0.0066032046,0.14295855,0.0
92652000,-0.0052080266,-0.006540481,0.14295009,0.0
92672000,-0.0052173613,-0.006478144,0.14293219,0.0
92692000,-0.005224525,-0.006416007,0.14291635,0.0
92712000,-0.0052321153,-0.006355618,0.142899,0.0
92732000,-0.005242116,-0.006293334,0.14288618,0.0
92752000,-0.00525322,-0.0062307795,0.14286682,0.0
92772000,-0.0052635917,-0.0061661215,0.1428475,0.0
92792000,-0.005275248,-0.0061051343,0.14283139,0.0
92812000,-0.0052866596,-0.0060417634,0.142824,0.0
92832000,-0.005295731,-0.0059786635,0.14281717,0.0
92856000,-0.0053066565,-0.0059016887,0.14278898,0.0
92872000,-0.005315812,-0.005851447,0.14277875,0.0
92892000,-0.0053275414,-0.0057863127,0.14276676,0.0
92912000,-0.0053361035,-0.005726848,0.14274769,0.0
92932000,-0.005344619,-0.005664701,0.14273016,0.0
92952000,-0.0053566433,-0.005598647,0.14271538,0.0
92972000,-0.005371335,-0.0055362396,0.14269885,0.0
92992000,-0.0053861747,-0.0054733236,0.14268172,0.0
93012000,-0.005400444,-0.0054123104,0.14266747,0.0
93032000,-0.0054125395,-0.0053476114,0.14264597,0.0
93052000,-0.005423348,-0.005282242,0.14262539,0.0
93076000,-0.0054370593,-0.005202623,0.14259937,0.0
93092000,-0.005446468,-0.0051534446,0.14258242,0.0
93112000,-0.0054594507,-0.0050918492,0.14256018,0.0
93132000,-0.0054693962,-0.0050294637,0.14254816,0.0
93152000,-0.0054808366,-0.004964505,0.14253695,0.0
93172000,-0.005491093,-0.004900333,0.14253044,0.0
93192000,-0.0055028116,-0.0048366827,0.142513,0.0
93212000,-0.0055171563,-0.0047737733,0.1424937,0.0
93232000,-0.005532147,-0.004708648,0.14248559,0.0
93252000,-0.0055436706,-0.0046440316,0.14247356,0.0
93272000,-0.005554522,-0.0045764083,0.14246605,0.0
93292000,-0.0055680065,-0.0045121578,0.14245416,0.0
93316000,-0.0055840663,-0.0044343485,0.142442,0.0
93332000,-0.0055934363,-0.004381337,0.14243048,0.0
93356000,-0.0056065433,-0.0043016234,0.14241043,0.0
93372000,-0.005615825,-0.004247978,0.1424009,0.0
93396000,-0.0056345654,-0.0041673947,0.14238614,0.0
93412000,-0.005645839,-0.0041133277,0.1423796,0.0
93432000,-0.0056604426,-0.004041663,0.14236604,0.0
93452000,-0.005674966,-0.0039722575,0.14236414,0.0
93476000,-0.005688627,-0.0038902175,0.1423408,0.0
93492000,-0.00569877,-0.003835628,0.14232668,0.0
93512000,-0.0057097455,-0.0037651502,0.14231196,0.0
93532000,-0.005724953,-0.003695844,0.14229926,0.0
93552000,-0.0057420274,-0.0036259708,0.14228977,0.0
93576000,-0.005759447,-0.0035403874,0.14227585,0.0
93592000,-0.0057692523,-0.0034828237,0.14226393,0.0
93612000,-0.005781182,-0.0034112777,0.142254,0.0
93632000,-0.0057937913,-0.0033431468,0.14224853,0.0
93652000,-0.005805925,-0.0032704764,0.14224634,0.0
93672000,-0.005821419,-0.0031957496,0.14223391,0.0
93692000,-0.0058352426,-0.003124067,0.14222221,0.0
93712000,-0.005848432,-0.0030491194,0.14221507,0.0
93732000,-0.0058600567,-0.0029758397,0.14220393,0.0
93752000,-0.0058732093,-0.0029035571,0.14219671,0.0
93772000,-0.005888066,-0.0028303813,0.14218514,0.0
93796000,-0.0059069553,-0.0027470805,0.14216119,0.0
93812000,-0.00591876,-0.002689457,0.14214978,0.0
93832000,-0.0059313243,-0.0026151503,0.14213116,0.0
93852000,-0.005942158,-0.0025419188,0.14211433,0.0
93872000,-0.0059547904,-0.0024680726,0.14209612,0.0
93892000,-0.005969509,-0.0023926639,0.14207523,0.0
93912000,-0.0059837676,-0.0023178174,0.1420603,0.0
93932000,-0.0059975795,-0.0022407682,0.14204437,0.0
93952000,-0.0060084783,-0.0021649096,0.14202647,0.0
93972000,-0.0060213595,-0.0020881302,0.14200261,0.0
93992000,-0.0060362616,-0.0020109059,0.14198357,0.0
94012000,-0.0060506426,-0.0019315664,0.1419633,0.0
94032000,-0.006065565,-0.00185047,0.14194036,0.0
94056000,-0.0060871826,-0.0017537299,0.1419222,0.0
94072000,-0.006100408,-0.0016941488,0.14191464,0.0
94092000,-0.0061148857,-0.0016179681,0.14189781,0.0
94112000,-0.0061293044,-0.001539939,0.14188465,0.0
94132000,-0.0061445553,-0.0014646498,0.14186645,0.0
94152000,-0.006159992,-0.0013866709,0.14184704,0.0
94172000,-0.0061747255,-0.0013061053,0.14182696,0.0
94192000,-0.0061909636,-0.0012311967,0.14180666,0.0
94212000,-0.006207126,-0.0011525882,0.14178354,0.0
94232000,-0.00621904,-0.0010740104,0.14176305,0.0
94252000,-0.006232097,-0.0009955061,0.14173277,0.0
94276000,-0.0062499763,-0.00090004713,0.14170164,0.0
94292000,-0.006261306,-0.00083579135,0.14167878,0.0
94312000,-0.0062741255,-0.0007593859,0.14164516,0.0
94332000,-0.0062902872,-0.00067961996,0.14161895,0.0
94352000,-0.0063067456,-0.0006001757,0.1415855,0.0
94372000,-0.0063219806,-0.0005211642,0.14155951,0.0
94392000,-0.006336941,-0.0004417004,0.14153226,0.0
94412000,-0.00635054,-0.00036075377,0.14150706,0.0
94432000,-0.0063646296,-0.00028427647,0.1414745,0.0
94452000,-0.0063790423,-0.000207412,0.14143871,0.0
94472000,-0.0063937143,-0.00012956638,0.1414016,0.0
94492000,-0.0064104046,-5.5166285e-05,0.1413644,0.0
94512000,-0.006426151,2.1676151e-05,0.14133112,0.0
94532000,-0.0064431787,9.915443e-05,0.14129612,0.0
94556000,-0.0064620613,0.00019376897,0.14124744,0.0
94572000,-0.006476098,0.00025401122,0.1412162,0.0
94592000,-0.006494287,0.00032982838,0.14117059,0.0
94612000,-0.00650982,0.00040779,0.14112563,0.0
94632000,-0.006523067,0.0004803747,0.14109078,0.0
94652000,-0.006534856,0.000554158,0.14105433,0.0
94672000,-0.006549117,0.0006274672,0.14101395,0.0
94692000,-0.0065634116,0.0006992279,0.14096726,0.0
94712000,-0.00658003,0.00077407545,0.14092524,0.0
94732000,-0.0065957857,0.0008451576,0.1408716,0.0
94756000,-0.0066147004,0.00093736564,0.1408121,0.0
94772000,-0.0066282437,0.0009953364,0.14077187,0.0
94792000,-0.006645161,0.0010655374,0.14071529,0.0
94812000,-0.006661406,0.0011349554,0.1406675,0.0
94832000,-0.006678587,0.0012067193,0.1406237,0.0
94852000,-0.0066952547,0.001278779,0.14057429,0.0
94872000,-0.006712534,0.0013462321,0.14052504,0.0
94892000,-0.0067287334,0.0014130053,0.14047043,0.0
94912000,-0.006746367,0.0014789416,0.14041622,0.0
94932000,-0.006762431,0.0015442201,0.1403605,0.0
94952000,-0.0067808153,0.0016128744,0.1402969,0.0
94972000,-0.0067988485,0.0016772188,0.14023231,0.0
94992000,-0.006815889,0.0017400406,0.1401717,0.0
95012000,-0.0068333414,0.0018055739,0.140111,0.0
95032000,-0.006848822,0.0018700738,0.14004825,0.0
95052000,-0.006866156,0.0019346331,0.13997756,0.0
95072000,-0.006883232,0.0019962501,0.1399142,0.0
95092000,-0.0069007077,0.0020554066,0.13984941,0.0
95112000,-0.006918218,0.0021101,0.13977015,0.0
95132000,-0.006935785,0.0021652377,0.1396918,0.0
95152000,-0.0069531607,0.0022181782,0.13960911,0.0
95172000,-0.0069707055,0.0022723526,0.13953009,0.0
95192000,-0.0069875326,0.0023240612,0.13944413,0.0
95212000,-0.0070036314,0.0023734486,0.13935861,0.0
95232000,-0.007019658,0.0024247512,0.13926539,0.0
95252000,-0.007038029,0.0024740254,0.139164,0.0
95272000,-0.007053375,0.0025228267,0.13906316,0.0
95292000,-0.0070688846,0.0025676547,0.13896215,0.0
95312000,-0.00708576,0.0026144711,0.13886173,0.0
95332000,-0.0071025407,0.0026571418,0.13876262,0.0
95352000,-0.007119264,0.00270227,0.13866608,0.0
95372000,-0.0071370453,0.0027443017,0.13856004,0.0
95392000,-0.0071541476,0.0027849583,0.13845225,0.0
95412000,-0.007175841,0.0028176934,0.13833497,0.0
95432000,-0.007197567,0.002848669,0.1382124,0.0
95452000,-0.007217899,0.002885195,0.1380853,0.0
95472000,-0.007238401,0.002918522,0.13795906,0.0
95492000,-0.0072565814,0.002948722,0.1378263,0.0
95516000,-0.0072773336,0.0029848432,0.13766083,0.0
95532000,-0.007290793,0.0030104364,0.13755214,0.0
95556000,-0.007312129,0.0030428856,0.13738959,0.0
95572000,-0.0073269727,0.0030652736,0.13728076,0.0
95592000,-0.007345748,0.0030909448,0.13713692,0.0
95612000,-0.0073675388,0.0031099059,0.13699342,0.0
95632000,-0.007386536,0.003127095,0.1368398,0.0
95652000,-0.007405277,0.0031422602,0.13669053,0.0
95672000,-0.007424495,0.0031596732,0.13653877,0.0
95692000,-0.0074434103,0.0031751064,0.1363891,0.0
95712000,-0.0074618137,0.0031865372,0.13623746,0.0
95732000,-0.0074824872,0.0031954795,0.13608058,0.0
95752000,-0.0075025163,0.003206645,0.13592339,0.0
95772000,-0.00752202,0.0032180613,0.135765,0.0
95796000,-0.007544734,0.003227436,0.1355801,0.0
95812000,-0.007560286,0.0032306637,0.13544618,0.0
95832000,-0.0075793997,0.003236048,0.13527682,0.0
95852000,-0.007598885,0.003240999,0.13510129,0.0
95872000,-0.00762031,0.0032423572,0.13493058,0.0
95892000,-0.007639747,0.0032408503,0.13476212,0.0
95912000,-0.0076711685,0.0032266043,0.13448769,0.0
95932000,-0.0077092387,0.0032025892,0.13382529,0.0
95952000,-0.007743195,0.0031820098,0.13277458,0.0
95972000,-0.007768703,0.0031764978,0.13139473,0.0
95992000,-0.007790594,0.0031727836,0.12971295,0.0
96012000,-0.0078115044,0.003177544,0.1278014,0.0
96032000,-0.007833042,0.0031962313,0.12571314,0.0
96052000,-0.007853399,0.0032250239,0.12351519,0.0
96072000,-0.007876352,0.0032627364,0.12126235,0.0
96092000,-0.007902252,0.0033016675,0.11900941,0.0
96116000,-0.007936194,0.0033467922,0.116382286,0.0
96132000,-0.007959708,0.0033667178,0.114725515,0.0
96152000,-0.007991811,0.0033794572,0.112767644,0.0
96172000,-0.0080261715,0.003371287,0.11098498,0.0
96196000,-0.008068138,0.0033397484,0.10911871,0.0
96212000,-0.00809663,0.0032966952,0.10808035,0.0
96232000,-0.008131174,0.0032163467,0.10701271,0.0
96252000,-0.00816857,0.0031157695,0.10619092,0.0
96272000,-0.008203876,0.0029938524,0.105608486,0.0
96292000,-0.008238012,0.0028532578,0.10528315,0.0
96312000,-0.008270449,0.002700686,0.105181344,0.0
96332000,-0.008300993,0.0025347096,0.10530349,0.0
96352000,-0.008326015,0.0023617195,0.105621316,0.0
96372000,-0.008350193,0.002186372,0.106082454,0.0
96392000,-0.00836967,0.0020141124,0.10668324,0.0
96412000,-0.008386384,0.0018475917,0.10738503,0.0
96432000,-0.008401035,0.0016860212,0.10814091,0.0
96452000,-0.008410375,0.0015359459,0.10893387,0.0
96476000,-0.008412607,0.0013778722,0.10987444,0.0
96492000,-0.008412933,0.0012841662,0.11047799,0.0
96516000,-0.0084121255,0.0011620811,0.11132065,0.0
96532000,-0.0084103,0.0010964893,0.11180567,0.0
96552000,-0.008405458,0.0010312189,0.11232179,0.0
96572000,-0.00839603,0.0009820794,0.11272975,0.0
96596000,-0.00838421,0.00094793097,0.11306254,0.0
96612000,-0.008375517,0.0009410666,0.11318274,0.0
96632000,-0.008364291,0.0009488999,0.11321599,0.0
96652000,-0.008349487,0.00097437203,0.11312604,0.0
96672000,-0.008333548,0.0010111136,0.11291884,0.0
96692000,-0.008318844,0.0010601055,0.11258629,0.0
96712000,-0.008305814,0.001117754,0.11215043,0.0
96732000,-0.008294331,0.0011779419,0.11162643,0.0
96752000,-0.008282721,0.0012441562,0.11102471,0.0
96772000,-0.008271266,0.0013089221,0.11035988,0.0
96792000,-0.008262607,0.0013709532,0.10965402,0.0
96812000,-0.008257422,0.0014296985,0.10891312,0.0
96832000,-0.008255315,0.0014787484,0.1081524,0.0
96852000,-0.0082542645,0.0015185688,0.10739875,0.0
96872000,-0.008255672,0.0015515833,0.10665343,0.0
96892000,-0.008256645,0.0015777076,0.10595346,0.0
96912000,-0.008260043,0.0015901523,0.10530147,0.0
96932000,-0.008265832,0.0015917937,0.104696475,0.0
96952000,-0.0082731815,0.001581654,0.10415676,0.0
96972000,-0.008281491,0.001563643,0.103684716,0.0
96992000,-0.008290604,0.0015333182,0.103294216,0.0
97012000,-0.008300935,0.0014917635,0.10298808,0.0
97032000,-0.00831036,0.0014481231,0.10274789,0.0
97052000,-0.008321524,0.0013983921,0.10259519,0.0
97072000,-0.008332447,0.0013468907,0.102517925,0.0
97092000,-0.008339308,0.0012927735,0.10251753,0.0
97112000,-0.008347382,0.0012400806,0.102582455,0.0
97132000,-0.008354151,0.0011912311,0.1027039,0.0
97152000,-0.008361484,0.0011427313,0.10288627,0.0
97172000,-0.00836844,0.0011020544,0.10311057,0.0
97192000,-0.008374398,0.0010647007,0.103368,0.0
97212000,-0.008379097,0.0010292212,0.10365549,0.0
97232000,-0.00838269,0.0010007618,0.10395871,0.0
97252000,-0.00838647,0.000980416,0.10426233,0.0
97272000,-0.008387199,0.0009673439,0.10456938,0.0
97292000,-0.008388291,0.00096120784,0.104851566,0.0
97312000,-0.008386499,0.00095985254,0.105122775,0.0
97332000,-0.008385068,0.00096730737,0.10537237,0.0
97356000,-0.008388679,0.0009839237,0.105627224,0.0
97372000,-0.0083917985,0.0010011012,0.10576268,0.0
97392000,-0.008391976,0.0010264086,0.10590715,0.0
97412000,-0.008391364,0.0010548395,0.10601623,0.0
97432000,-0.008390336,0.0010891169,0.10608285,0.0
97452000,-0.008387074,0.0011325635,0.10611142,0.0
97476000,-0.008384234,0.0011861505,0.1060984,0.0
97492000,-0.00838104,0.0012253945,0.10607217,0.0
97512000,-0.008378663,0.0012730581,0.10601413,0.0
97532000,-0.008376258,0.0013204732,0.10593091,0.0
97552000,-0.008374137,0.001363646,0.1058282,0.0
97572000,-0.008376249,0.0014121385,0.10570237,0.0
97592000,-0.00837771,0.0014567007,0.10555669,0.0
97612000,-0.008380602,0.001499381,0.105393924,0.0
97632000,-0.008381657,0.0015412994,0.1052209,0.0
97652000,-0.008383934,0.0015841203,0.10504868,0.0
97672000,-0.008386698,0.0016236264,0.10487179,0.0
97692000,-0.008388408,0.0016638144,0.10470881,0.0
97712000,-0.008392317,0.001697164,0.10456323,0.0
97732000,-0.008396637,0.001728829,0.104428165,0.0
97752000,-0.008402093,0.0017594437,0.10431782,0.0
97772000,-0.008407233,0.00178744,0.10422559,0.0
97792000,-0.008413602,0.0018184138,0.10414885,0.0
97812000,-0.008420938,0.0018442643,0.10409725,0.0
97832000,-0.0084297275,0.0018708514,0.104067236,0.0
97852000,-0.0084415395,0.0018945956,0.10406688,0.0
97876000,-0.008457625,0.0019226006,0.104091875,0.0
