timestamp,indicated_airspeed_m_s,true_airspeed_m_s
352992000,11.930649,12.191919
353016000,12.077687,12.342354
353044000,11.834966,12.094253
353068000,11.947245,12.209152
353088000,11.7918625,12.050221
353112000,11.884044,12.144428
353136000,11.736376,11.993598
353160000,11.886526,12.146958
353184000,11.775246,12.033315
353208000,11.959316,12.221406
353236000,11.961198,12.223287
353260000,11.977601,12.240048
353280000,11.887081,12.147396
353308000,12.048733,12.312746
353332000,11.906407,12.167286
353352000,11.812607,12.071474
353380000,11.978127,12.24052
353400000,11.888577,12.149129
353424000,11.722685,11.979566
353448000,11.771149,12.02916
353472000,11.844947,12.104472
353500000,11.880317,12.140604
353524000,11.925181,12.186581
353548000,11.891376,12.152003
353568000,11.813038,12.072018
353596000,11.770941,12.028965
353620000,11.930927,12.192458
353640000,11.884126,12.144592
353664000,11.877642,12.137873
353692000,11.892427,12.152996
353712000,11.751865,12.0094
353736000,11.740755,11.998012
353760000,11.7023325,11.958959
353784000,11.863618,12.123535
353808000,11.926085,12.187362
353836000,11.829602,12.088941
353856000,11.800608,12.05936
353880000,11.757085,12.014812
353904000,11.766263,12.02406
353932000,11.83014,12.089527
353952000,11.848846,12.108492
353976000,11.741434,11.998759
354004000,11.793753,12.052297
354024000,11.873555,12.133687
354048000,11.7662115,12.024116
354076000,11.777218,12.03528
354096000,11.662172,11.917713
354124000,11.788174,12.046551
354148000,11.85725,12.117077
354172000,11.772777,12.030889
354192000,11.67426,11.930172
354220000,11.896334,12.157088
354240000,11.765875,12.023802
354264000,11.782814,12.041089
354292000,11.837795,12.097321
354312000,11.836649,12.096083
354336000,11.7569,12.014624
354360000,11.749741,12.0072975
354388000,11.812471,12.071383
354408000,11.636252,11.891235
354436000,11.751387,12.008972
354456000,11.766753,12.024739
354480000,11.759284,12.017052
354508000,11.682778,11.938987
354528000,11.670049,11.925804
354552000,11.7008505,11.957467
354580000,11.6644745,11.92021
354600000,11.774427,12.03264
354628000,11.652541,11.908075
354652000,11.71009,11.966758
354672000,11.775729,12.033939
354700000,11.651926,11.907418
354720000,11.741382,11.998792
354744000,11.718439,11.975497
354768000,11.729494,11.986607
354792000,11.637214,11.892377
354820000,11.52536,11.778043
354840000,11.722841,11.979814
354864000,11.644545,11.899888
354888000,11.605745,11.860139
354912000,11.61756,11.872217
354936000,11.6669855,11.922767
354964000,11.592719,11.846819
354984000,11.813953,12.072981
355008000,11.721581,11.978553
355032000,11.602951,11.857291
355056000,11.5873,11.841352
355080000,11.762566,12.020496
355104000,11.7373495,11.994772
355132000,11.695307,11.951729
355156000,11.65516,11.910622
355180000,11.542738,11.795879
355200000,11.688349,11.944635
355224000,11.624835,11.879657
355252000,11.537822,11.790812
355272000,11.699995,11.956569
355296000,11.585227,11.839152
355324000,11.641932,11.897223
355348000,11.778189,12.036373
355368000,11.641952,11.897081
355396000,11.675494,11.931477
355416000,11.6136055,11.868188
355444000,11.507756,11.760216
355468000,11.665425,11.921225
355492000,11.657025,11.912735
355516000,11.629704,11.884787
355540000,11.639996,11.895363
355560000,11.672026,11.927959
355588000,11.622792,11.877613
355612000,11.569485,11.823135
355636000,11.501028,11.753257
355660000,11.629437,11.884502
355684000,11.652374,11.907923
355704000,11.606079,11.860591
355732000,11.694507,11.951007
355756000,11.500134,11.752286
355780000,11.64888,11.9043
355800000,11.55728,11.810648
355828000,11.591571,11.845836
355848000,11.642131,11.897405
355872000,11.628703,11.88373
355900000,11.612055,11.866812
355920000,11.469213,11.720715
355944000,11.533125,11.786139
355972000,11.631181,11.886357
355992000,11.574028,11.827971
356020000,11.637381,11.892603
356040000,11.555621,11.809085
356064000,11.528579,11.781267
356088000,11.639809,11.895151
356112000,11.531803,11.78469
356136000,11.55403,11.807486
356160000,11.441623,11.69262
356188000,11.502801,11.754963
356208000,11.6470995,11.902587
356232000,11.579356,11.833266
356256000,11.529779,11.782698
356280000,11.673422,11.929497
356304000,11.480076,11.7320175
356328000,11.49748,11.749727
356352000,11.508131,11.76065
356376000,11.63187,11.886925
356400000,11.484922,11.736904
356424000,11.593116,11.847455
356452000,11.625609,11.880578
356476000,11.62078,11.875639
356496000,11.553818,11.807304
356520000,11.530395,11.783392
356548000,11.52319,11.775953
356572000,11.619392,11.874435
356596000,11.495235,11.747341
356616000,11.56051,11.813992
356640000,11.456646,11.70785
356668000,11.522317,11.775045
356692000,11.341667,11.590456
356712000,11.441804,11.692861
356740000,11.455411,11.706707
356760000,11.481069,11.732955
356788000,11.440789,11.691752
356812000,11.483779,11.735679
356832000,11.399335,11.6494255
356856000,11.468399,11.719927
356880000,11.40243,11.652507
356908000,11.504137,11.756521
356928000,11.549821,11.803245
356952000,11.487715,11.739563
356976000,11.388906,11.638697
357000000,11.509252,11.761715
357024000,11.414444,11.664861
357048000,11.536053,11.789108
357072000,11.323311,11.571689
357100000,11.451876,11.703013
357124000,11.423511,11.674056
357148000,11.504075,11.756462
357168000,11.433434,11.684331
357192000,11.329551,11.578157
357216000,11.372817,11.62222
357244000,11.368024,11.617487
357268000,11.448058,11.699134
357288000,11.469148,11.720801
357312000,11.437062,11.6879835
357340000,11.523292,11.776155
357364000,11.353998,11.603152
357384000,11.444355,11.69541
357408000,11.513527,11.766061
357432000,11.496725,11.74887
357456000,11.458405,11.709688
357480000,11.272682,11.520012
357504000,11.395719,11.645753
357532000,11.472332,11.724067
357552000,11.375548,11.625302
357580000,11.425099,11.675747
357604000,11.302421,11.550375
357624000,11.301383,11.549251
357648000,11.354691,11.603792
357676000,11.432941,11.683795
357696000,11.44497,11.696139
357720000,11.475657,11.727432
357748000,11.333665,11.582346
357772000,11.517756,11.770451
357792000,11.415918,11.666442
357816000,11.3170185,11.565406
357840000,11.350602,11.599709
357864000,11.36421,11.613538
357888000,11.2990885,11.546993
357916000,11.367689,11.61696
357936000,11.358888,11.608047
357960000,11.434831,11.68569
357988000,11.429849,11.680688
358008000,11.275866,11.523272
358032000,11.354478,11.603697
358060000,11.319459,11.567858
358080000,11.415852,11.666367
358108000,11.309952,11.558135
358132000,11.372826,11.622363
358156000,11.340974,11.589758
358176000,11.262809,11.5098715
358200000,11.321191,11.569606
358224000,11.268022,11.515276
358252000,11.326276,11.574774
358272000,11.275327,11.522762
358296000,11.3832,11.633068
358324000,11.4256525,11.676304
358344000,11.286034,11.533621
358368000,11.363275,11.612627
358396000,11.27295,11.520342
358420000,11.35762,11.606866
358444000,11.299137,11.547092
358468000,11.32197,11.570344
358488000,11.500737,11.753087
358516000,11.353151,11.602207
358536000,11.373518,11.62309
358560000,11.355713,11.604953
358584000,11.323074,11.571487
358612000,11.380732,11.630427
358636000,11.243252,11.489931
358660000,11.26867,11.515974
358684000,11.264934,11.512187
358708000,11.291023,11.538852
358732000,11.272308,11.519734
358752000,11.290667,11.538482
358776000,11.340358,11.589272
358800000,11.348562,11.59752
358828000,11.246788,11.493589
358852000,11.16693,11.412043
358876000,11.44064,11.691694
358896000,11.288525,11.536271
358920000,11.184521,11.4299555
358948000,11.293306,11.541117
358968000,11.304321,11.552363
358992000,11.326807,11.5753145
359016000,11.414416,11.665048
359044000,11.383897,11.633739
359068000,11.198267,11.444019
359088000,11.250917,11.497845
359112000,11.464501,11.71627
359136000,11.356849,11.606092
359164000,11.2663555,11.51371
359184000,11.502885,11.755225
359208000,11.177672,11.423036
359236000,11.168531,11.413752
359256000,11.224888,11.471407
359284000,11.169315,11.414519
359304000,11.299659,11.547677
359328000,11.203127,11.449082
359352000,11.3166485,11.565021
359380000,11.411649,11.661975
359404000,11.282895,11.53059
359424000,11.331451,11.580179
359448000,11.187195,11.432794
359472000,11.208989,11.454994
359496000,11.171658,11.416893
359520000,11.303315,11.551437
359544000,11.206923,11.452841
359568000,11.286774,11.534458
359592000,11.08575,11.329028
359616000,11.267445,11.514791
359640000,11.304593,11.55279
359664000,11.1254,11.369626
359688000,11.108251,11.352001
359716000,11.219039,11.465178
359736000,11.129475,11.373807
359760000,11.151406,11.3961315
359788000,11.298918,11.547054
359808000,11.081398,11.324638
359832000,11.098706,11.342331
359856000,11.346265,11.595329
359884000,11.273629,11.5211315
359904000,11.237722,11.484412
359928000,11.16739,11.412525
359956000,11.092838,11.336389
359976000,11.234907,11.481559
360000000,11.149855,11.394608
360024000,11.155299,11.40014
360048000,11.028077,11.270268
360076000,11.220138,11.4664545
360100000,11.144397,11.389057
360124000,11.247733,11.494662
360144000,11.218656,11.464974
360168000,11.088249,11.331655
360192000,11.164517,11.40949
360220000,11.158673,11.403695
360240000,10.980304,11.2214365
360264000,11.173991,11.419286
360288000,11.089792,11.333201
360316000,11.228758,11.475221
360336000,11.143767,11.388461
360360000,11.0975895,11.341249
360384000,11.137289,11.381879
360412000,11.17138,11.416648
360432000,10.949288,11.189626
360456000,11.006117,11.247713
360484000,11.023235,11.26526
360508000,11.07673,11.31997
360532000,11.1947775,11.440543
360552000,11.223297,11.469731
360576000,11.188726,11.434187
360600000,11.148939,11.393707
360624000,11.1481085,11.392882
360652000,10.968803,11.209625
360676000,11.054519,11.297221
360700000,11.103625,11.347456
360720000,11.112878,11.356858
360744000,11.111617,11.355594
360772000,11.114206,11.358243
360792000,10.9744835,11.215404
360820000,11.09525,11.338903
360840000,11.056835,11.299647
360864000,11.174217,11.419569
360892000,11.100309,11.344014
360912000,11.046939,11.28953
360940000,11.086879,11.330294
360960000,10.986278,11.22755
360988000,11.248585,11.495589
361008000,11.148249,11.393061
361036000,11.146101,11.390743
361060000,11.082336,11.32567
361080000,10.994807,11.236181
361104000,11.121114,11.365343
361128000,10.990011,11.23132
361152000,11.10785,11.351776
361176000,11.081162,11.324406
361200000,11.105366,11.349221
361224000,11.176764,11.422203
361248000,11.01212,11.253928
361272000,11.07375,11.316889
361296000,11.174813,11.420176
361320000,11.2060995,11.452036
361344000,11.120847,11.365042
361372000,11.046441,11.288916
361392000,11.021937,11.263905
361416000,11.127143,11.37156
361444000,10.9874735,11.228769
361464000,11.116975,11.361216
361488000,11.037908,11.280266
361516000,11.064069,11.306968
361536000,11.1561,11.401079
361564000,10.950352,11.190877
361584000,11.11836,11.362564
361612000,10.942029,11.182314
361632000,11.117509,11.361716
361660000,11.071272,11.314421
361684000,11.025927,11.2680235
361708000,11.068269,11.311335
361732000,11.083615,11.327038
361752000,11.04915,11.291787
361776000,11.079064,11.322445
361800000,11.146735,11.391564
361824000,11.109879,11.353897
361852000,10.927292,11.167215
361872000,11.046881,11.289437
361896000,11.074717,11.317971
361924000,11.062544,11.305393
361948000,10.975393,11.21658
361972000,10.972376,11.213311
361992000,11.0639,11.306926
362016000,10.94764,11.188129
362040000,11.157047,11.402051
362064000,10.986668,11.228002
362088000,10.932122,11.172216
362112000,11.034519,11.276876
362140000,10.998979,11.240514
362164000,11.058409,11.301317
362184000,11.063889,11.306841
362212000,10.846277,11.084538
362232000,10.958521,11.199152
362256000,10.905284,11.144719
362280000,10.999141,11.240799
362304000,11.06985,11.312925
362328000,10.947409,11.18792
362356000,10.874456,11.11325
362376000,11.012273,11.25421
362404000,11.172714,11.418118
362424000,11.06647,11.309519
362448000,11.064442,11.307342
362472000,10.916781,11.156631
362496000,10.958239,11.198893
362524000,10.863171,11.101796
362544000,11.02825,11.270575
362568000,11.089878,11.333508
362592000,10.929137,11.169225
362616000,10.998027,11.239617
362640000,10.935861,11.176107
362664000,10.946151,11.186582
362688000,10.983181,11.224568
362712000,10.974816,11.215818
362736000,10.8686905,11.107452
362760000,11.026255,11.268431
362784000,11.00867,11.250396
362808000,10.984157,11.225494
362836000,10.963377,11.204109
362856000,10.954232,11.194764
362880000,10.852508,11.091014
362904000,11.003989,11.245814
362932000,10.895501,11.134829
362956000,11.045282,11.287949
362980000,10.99669,11.238176
363000000,10.889881,11.129072
363024000,10.964501,11.205448
363052000,11.027782,11.270021
363072000,11.036391,11.278801
363096000,10.93637,11.176593
363120000,10.829194,11.067184
363144000,11.049729,11.292411
363168000,10.901289,11.140631
363192000,10.991219,11.23267
363216000,11.034582,11.277004
363240000,10.894238,11.133573
363268000,10.916989,11.156877
363288000,10.950983,11.19142
363312000,10.988921,11.230272
363336000,10.87245,11.111312
363364000,10.813152,11.050705
363384000,10.950291,11.19082
363412000,10.828265,11.066146
363432000,10.894413,11.133692
363456000,10.932096,11.172265
363484000,10.802306,11.039633
363508000,10.980552,11.221813
363528000,10.954099,11.194816
363552000,10.917784,11.157627
363576000,10.929876,11.169969
363604000,10.802188,11.03943
363624000,10.823528,11.061386
363648000,10.776813,11.013498
363676000,10.9121275,11.151849
363700000,10.8715,11.110283
363720000,10.89459,11.133864
363744000,10.921519,11.161413
363768000,10.784428,11.021461
363792000,10.915804,11.155557
363816000,10.727123,10.962856
363840000,10.905493,11.145032
363868000,10.775214,11.011957
363888000,10.765064,11.001468
363912000,11.02638,11.268674
363936000,10.86432,11.103075
363960000,10.969583,11.210667
363988000,10.802631,11.039978
364008000,10.846312,11.084528
364032000,10.87088,11.109671
364056000,10.846514,11.084816
364080000,10.883126,11.122301
364108000,10.858185,11.096737
364128000,10.794057,11.031119
364152000,10.830079,11.068029
364176000,10.851618,11.09
