timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
263423999,0.007386007,-0.038805082,1.5184435,0,0.7251812,0.01603324,-0.011531458,0.68827486,0.20902571
263447999,0.006621702,-0.04955802,1.517994,0,0.7252435,0.0194523,-0.01569809,0.6880386,0.10584225
263471999,0.005456722,-0.06029582,1.517144,0,0.72542995,0.02271449,-0.020002587,0.6876302,0.012218937
263495999,0.00481939,-0.07100856,1.516724,0,0.72544503,0.026160521,-0.02411314,0.6873599,0
263519999,0.016021127,-0.08169856,1.5255853,0,0.722057,0.034001786,-0.023990998,0.6905809,0
263543999,0.015401247,-0.09236808,1.5251784,0,0.7220119,0.037453406,-0.02806667,0.690296,0
263567999,0.014778598,-0.1030191,1.5247701,0,0.7219492,0.040895022,-0.032137156,0.68998855,0
263591999,0.014059888,-0.113652855,1.5243626,0,0.7218704,0.044293344,-0.036234904,0.689658,0
263615999,0.012915934,-0.124271184,1.5235343,0,0.72192913,0.04752163,-0.04048387,0.6891451,0
263639999,0.012289853,-0.12610255,1.523125,0,0.7220397,0.047917668,-0.041370943,0.68894917,0
263663999,0.01169051,-0.11703301,1.5227147,0,0.72241294,0.0445712,-0.038309474,0.68895954,0
263687999,0.011101168,-0.116684936,1.5223039,0,0.72257566,0.044230618,-0.03839577,0.6888062,0
263712000,0.010539224,-0.111108065,1.5218923,0,0.7228548,0.042100474,-0.036581744,0.6887454,0
263736000,0.010002065,-0.11225805,1.5214803,0,0.7229827,0.04229445,-0.037191298,0.68856657,0
263760000,0.008987451,-0.10757969,1.5206434,0,0.7233926,0.04030277,-0.03586533,0.68832594,0
263784000,0.00835292,-0.109511375,1.5202283,0,0.7235074,0.040730096,-0.03679114,0.6881312,0
263808000,0.007754668,-0.10533253,1.5198122,0,0.7237495,0.03906907,-0.035492674,0.68804103,0
263832000,0.007244841,-0.09864503,1.5193952,0,0.7240348,0.03657775,-0.033254545,0.68798965,0
263856000,0.006655409,-0.10013174,1.5189772,0,0.7241609,0.036868483,-0.0340034,0.6878048,0
263880000,0.00613238,-0.09624616,1.5185586,0,0.72438765,0.035336364,-0.032783277,0.6877057,0
263904000,0.005073469,-0.09907774,1.5177138,0,0.7246441,0.035911724,-0.034188364,0.6873372,0
263928000,0.004553937,-0.09595298,1.5172929,0,0.7248558,0.034642834,-0.033241734,0.68722564,0
263952000,0.004029305,-0.099340506,1.5168709,0,0.72494745,0.03560907,-0.03465744,0.68700945,0
263976000,0.015394195,-0.09645903,1.5258932,0,0.7216846,0.038872268,-0.029533014,0.6904985,0
264000000,0.014967718,-0.090986714,1.5254781,0,0.7219429,0.036824606,-0.027711755,0.6904161,0
264024000,0.014584739,-0.09361135,1.5250624,0,0.72204304,0.03758576,-0.028799783,0.6902258,0
264048000,0.014081154,-0.09073605,1.5246453,0,0.7222513,0.036406476,-0.027942427,0.69010633,0.004849576
264072000,0.013031769,-0.09434913,1.5237999,0,0.72249335,0.03726084,-0.029625768,0.6897371,0
264096000,0.012623434,-0.091771334,1.5233809,0,0.7226945,0.036218822,-0.028842399,0.6896151,0.00365217
264120000,0.01219366,-0.095653415,1.5229617,0,0.72277284,0.037394855,-0.030401908,0.6894033,0
264144000,0.011724338,-0.093209,1.5225415,0,0.72297305,0.036376894,-0.029687446,0.6892788,0
264168000,0.011283829,-0.08801539,1.5221202,0,0.7232215,0.034422725,-0.02796803,0.68919045,0.025574356
264192000,0.010768564,-0.09121897,1.5216979,0,0.723318,0.035333544,-0.029312003,0.68898726,0.013965428
264216000,0.010299264,-0.08887499,1.5212758,0,0.723514,0.034350675,-0.028632794,0.6888597,0.02842439
264240000,0.009305634,-0.093046464,1.5204223,0,0.7237494,0.035414252,-0.030499762,0.6884783,0.011973783
264264000,0.008826509,-0.091057435,1.5199983,0,0.7239401,0.034550104,-0.029951937,0.6883459,0.024422258
264288000,0.008368854,-0.08031479,1.5195736,0,0.7242763,0.030682594,-0.026225584,0.6883273,0.18398383
264312000,0.007929746,-0.069560654,1.5191475,0,0.7245904,0.02681845,-0.022486363,0.6882905,0.32882994
264336000,0.007408265,-0.05879625,1.5187141,0,0.72488546,0.022921603,-0.018769598,0.68823206,0.45280638
264360000,0.006834006,-0.048024196,1.5182654,0,0.72516346,0.019003749,-0.015066184,0.68814963,0.48687077
264384000,0.006124225,-0.037256576,1.5177997,0,0.7254249,0.015039223,-0.011408976,0.68804234,0.44355217
264408000,0.00480654,-0.02969827,1.5169075,0,0.7257937,0.011957168,-0.009125781,0.68774796,0.31946158
264432000,0.015791554,-0.040445823,1.5257726,0,0.72256386,0.019679053,-0.009161675,0.6909632,0.20636642
264456000,0.015038736,-0.051180784,1.525291,0,0.7226209,0.023111105,-0.013306688,0.69073,0.103324324
264480000,0.014339819,-0.061903596,1.5248445,0,0.72264695,0.026556175,-0.017429449,0.690487,0.009908102
264504000,0.013610997,-0.07260348,1.5244231,0,0.72264683,0.0299803,-0.021554839,0.6902305,0
264528000,0.013021926,-0.083282664,1.524013,0,0.72262263,0.033445448,-0.025625097,0.6899574,0
264552000,0.011855798,-0.09394328,1.5231864,0,0.72273445,0.03668697,-0.029895877,0.6895036,0
264576000,0.011144659,-0.104587324,1.5227782,0,0.72267663,0.040089995,-0.033997186,0.68918467,0
264600000,0.010477198,-0.11522199,1.5223693,0,0.7226002,0.04350291,-0.038080372,0.6888442,0
264624000,0.009898736,-0.12584871,1.5219595,0,0.722504,0.046942476,-0.042130254,0.68848336,0
264648000,0.009203794,-0.12952007,1.521549,0,0.72257096,0.04794541,-0.043706298,0.6882458,0
264672000,0.008508456,-0.12059118,1.5211381,0,0.7229441,0.04461457,-0.040726665,0.6882606,0
264696000,0.007323914,-0.12001064,1.520305,0,0.7232704,0.04396965,-0.04094267,0.68794644,0
264720000,0.006769015,-0.11423491,1.519892,0,0.7235539,0.04177492,-0.03905245,0.687895,0
264744000,0.006251406,-0.11517231,1.5194777,0,0.72368664,0.04190175,-0.0395784,0.68771756,0
264768000,0.005687451,-0.110317685,1.5190625,0,0.72394514,0.040020965,-0.038023327,0.6876452,0
264792000,0.005167052,-0.11211057,1.5186467,0,0.72406065,0.040440746,-0.038859803,0.6874522,0
264816000,0.004696558,-0.10782103,1.5182301,0,0.7243024,0.038788516,-0.037476163,0.6873697,0
264840000,0.003743631,-0.10096153,1.5173889,0,0.72474414,0.036071382,-0.03533391,0.68716556,0
264863999,0.003239045,-0.102296025,1.5169699,0,0.72487175,0.03633941,-0.035998538,0.68698215,0
264887999,0.002720224,-0.09849829,1.51655,0,0.72509634,0.034839712,-0.034807365,0.6868842,0
264911999,0.014050356,-0.10128549,1.5255302,0,0.7217379,0.04004657,-0.031746928,0.6902773,0
264935999,0.013633669,-0.098086,1.5251162,0,0.7219543,0.038786326,-0.030743357,0.6901684,0
264959999,0.013087655,-0.10139977,1.5247014,0,0.7220408,0.039725255,-0.032136925,0.6899611,0
264983999,0.012222258,-0.09844797,1.5238608,0,0.7224074,0.038381968,-0.031385254,0.6896879,0
265007999,0.011712844,-0.0928087,1.5234442,0,0.7226696,0.036248192,-0.029530268,0.6896105,0
265032000,0.011221949,-0.09528918,1.5230267,0,0.72277546,0.036919203,-0.030603956,0.6894171,0
265056000,0.010733468,-0.09229171,1.5226096,0,0.7229846,0.035703745,-0.029695962,0.6893015,0.002311386
265080000,0.01027029,-0.0957676,1.5221907,0,0.723072,0.036727104,-0.031120338,0.6890933,0
265104000,0.009817066,-0.0933613,1.5217713,0,0.72327,0.03572818,-0.030413594,0.68896955,0.001365505
265128000,0.009266762,-0.09739437,1.5213501,0,0.7233488,0.036911026,-0.032069996,0.6887493,0
265152000,0.008325544,-0.09510014,1.5205013,0,0.7237016,0.035767462,-0.031579185,0.68846166,0
265176000,0.007866348,-0.09001869,1.5200795,0,0.72394705,0.033846393,-0.029904885,0.6883754,0.024193577
265200000,0.00743543,-0.09308561,1.5196569,0,0.724045,0.034739006,-0.031171018,0.68817186,0.011873908
265224000,0.006904909,-0.090555914,1.519234,0,0.72424483,0.03367035,-0.030444559,0.68804723,0.025955826
265248000,0.006459332,-0.094540715,1.5188099,0,0.72432685,0.03487256,-0.032048583,0.68782806,0.009131052
265272000,0.006000487,-0.09236631,1.518385,0,0.7245199,0.03395211,-0.031425867,0.6876994,0.021278016
265296000,0.004963886,-0.08165139,1.5175309,0,0.7250093,0.02988086,-0.027912095,0.68752414,0.1809139
265320000,0.004503736,-0.070928164,1.5171049,0,0.7253194,0.026023006,-0.024187505,0.6874951,0.3258484
265344000,0.00398893,-0.06019772,1.5166737,0,0.72560924,0.022143556,-0.02047685,0.6874457,0.45102787
265368000,0.015233365,-0.049462453,1.5257235,0,0.72248936,0.022590935,-0.012613498,0.6908977,0.4850204
265392000,0.014563151,-0.038726807,1.5252142,0,0.72278535,0.018639037,-0.00897003,0.69076294,0.44087505
265416000,0.013889003,-0.0307952,1.5246906,0,0.72304124,0.01565496,-0.006339716,0.6905983,0.31741622
265440000,0.013173497,-0.041520152,1.5241839,0,0.7231273,0.019095916,-0.010469576,0.6903714,0.20456657
265464000,0.011862218,-0.052237052,1.5232944,0,0.7233338,0.022313263,-0.014807778,0.68997914,0.10193338
265488000,0.011186018,-0.062926665,1.5228543,0,0.7233611,0.025750857,-0.01891369,0.6897303,0.007887229
265512000,0.010538154,-0.07359101,1.5224344,0,0.72336316,0.029187772,-0.023001302,0.689467,0
265536000,0.009868349,-0.08423243,1.5220237,0,0.7233443,0.032606542,-0.027088745,0.689185,0
265560000,0.009185787,-0.094853126,1.5216142,0,0.72330755,0.036011096,-0.031173605,0.68888134,0
265584000,0.008555669,-0.105458714,1.5212059,0,0.7232515,0.03942688,-0.035235323,0.6885572,0
265608000,0.007343172,-0.116050966,1.5203779,0,0.7233345,0.04261658,-0.039501857,0.68804836,0
265632000,0.006687832,-0.12663151,1.5199674,0,0.723245,0.046008416,-0.043564297,0.6876787,0
265656000,0.006051056,-0.13004236,1.5195566,0,0.723318,0.046941116,-0.04502674,0.6874447,0
265680000,0.005427961,-0.12095006,1.5191444,0,0.72368944,0.043582648,-0.041959956,0.68746895,0
265704000,0.004832427,-0.120199546,1.5187315,0,0.7238614,0.043100607,-0.041901905,0.68732184,0
265728000,0.003697792,-0.11428429,1.5178974,0,0.72430176,0.040640716,-0.040167164,0.68711126,0
265752000,0.003123179,-0.11503548,1.5174825,0,0.7244399,0.040682208,-0.0406451,0.6869351,0
265776000,0.002552752,-0.11008108,1.5170666,0,0.7246976,0.038765956,-0.0390541,0.6868663,0
265800000,0.001972185,-0.11193365,1.5166497,0,0.72481406,0.0391834,-0.039932996,0.68666923,0
265824000,0.013253166,-0.10773617,1.5255802,0,0.7216001,0.04198431,-0.034350246,0.6901817,0
265848000,0.01271342,-0.1010044,1.5251695,0,0.7218948,0.039461363,-0.032113962,0.69013005,0
265872000,0.012205719,-0.10245212,1.5247582,0,0.722017,0.03977058,-0.03282019,0.6899511,0
265896000,0.011211868,-0.09844721,1.5239227,0,0.72240525,0.03801772,-0.03173222,0.6896943,0
265920000,0.010747235,-0.10095064,1.523509,0,0.722507,0.038705893,-0.032805145,0.68949926,0
265944000,0.010372872,-0.09753626,1.5230942,0,0.72272456,0.037387572,-0.031707823,0.6893953,0
265968000,0.009882185,-0.10064868,1.5226789,0,0.7228158,0.038275644,-0.033010114,0.6891898,0
265992000,0.009434523,-0.09778587,1.5222628,0,0.7230238,0.037121125,-0.032136947,0.68907607,0
266016000,0.009006698,-0.092236206,1.5218459,0,0.72327936,0.035048842,-0.030284394,0.6890003,0
266040000,0.008064793,-0.09477608,1.5210034,0,0.7235394,0.03556952,-0.031542707,0.688644,0
266064000,0.007620252,-0.091842696,1.5205847,0,0.72374487,0.03439261,-0.03064135,0.68852854,0
266088000,0.007146688,-0.095471546,1.520165,0,0.7238314,0.035463285,-0.032125376,0.6883155,0
266112000,0.006734924,-0.093043394,1.5197449,0,0.7240276,0.034472264,-0.03139524,0.6881934,0
266136000,0.006313616,-0.09706704,1.5193243,0,0.72410583,0.035696816,-0.033004694,0.6879732,0
266160000,0.005894549,-0.09476392,1.5189028,0,0.7243006,0.034746256,-0.03232206,0.6878492,0
266184000,0.004940359,-0.089791305,1.5180532,0,0.7246967,0.032677736,-0.030862734,0.68760043,0.021859333
266208000,0.004541438,-0.09287231,1.5176299,0,0.7247953,0.033585362,-0.03212358,0.687395,0.009834029
266232000,0.004056426,-0.09039,1.5172062,0,0.7249919,0.032549933,-0.03139739,0.6872709,0.024120942
266256000,0.003668855,-0.09443922,1.5167818,0,0.7250737,0.03379357,-0.03300575,0.6870493,0.007274948
266280000,0.00320747,-0.092322014,1.516357,0,0.7252644,0.032892212,-0.032403536,0.68692034,0.01956287
266304000,0.014652175,-0.08164977,1.5254221,0,0.7221373,0.03348872,-0.024448788,0.690506,0.17929685
266328000,0.01414339,-0.07096811,1.5250013,0,0.72246444,0.029614568,-0.020771353,0.69046116,0.32430503
266352000,0.013146712,-0.060278114,1.5241394,0,0.7229277,0.025558041,-0.017262796,0.690235,0.44988745
266376000,0.012596236,-0.049582172,1.5236794,0,0.7232229,0.02166573,-0.013589893,0.6901409,0.48397076
266400000,0.011876163,-0.03888812,1.523184,0,0.72350913,0.017713547,-0.009974357,0.6900155,0.45198402
266424000,0.011248763,-0.028473714,1.5226779,0,0.72377294,0.013892527,-0.006425937,0.68986845,0.32755738
266448000,0.010560229,-0.03915288,1.5221847,0,0.7238629,0.017323561,-0.010532817,0.6896459,0.21350852
266472000,0.009749047,-0.049821854,1.5217205,0,0.72392607,0.020704448,-0.014679342,0.68941057,0.10984801
266496000,0.008569392,-0.060470477,1.5208671,0,0.7241102,0.023938831,-0.018951211,0.6890082,0.015190214
266520000,0.00785359,-0.071100436,1.5204482,0,0.7241219,0.027335607,-0.023052791,0.6887443,0
266544000,0.00720909,-0.081713736,1.5200372,0,0.72411215,0.030750182,-0.027124356,0.6884622,0
266568000,0.00666923,-0.09231232,1.5196275,0,0.72408223,0.034195166,-0.031155117,0.68816054,0
266592000,0.006087253,-0.102891095,1.5192176,0,0.72403497,0.03761559,-0.03519364,0.68783706,0
266616000,0.005519182,-0.113452025,1.5188074,0,0.72396964,0.041032314,-0.039221242,0.6874925,0
266640000,0.004309611,-0.123996936,1.5179791,0,0.72404426,0.04419959,-0.04347288,0.6869617,0
266664000,0.003659508,-0.13217486,1.5175672,0,0.72400504,0.04676248,-0.046666723,0.6866238,0
266688000,0.003024061,-0.12284423,1.5171542,0,0.72438216,0.043320395,-0.043514896,0.68665874,0
266712000,0.002453029,-0.12192599,1.5167407,0,0.7245572,0.042789392,-0.043387156,0.68651545,0
266736000,0.001925502,-0.11584632,1.5163262,0,0.72484386,0.040502913,-0.04137362,0.6864758,0
266760000,0.012606154,-0.11643767,1.5247811,0,0.7216941,0.044736013,-0.03773266,0.6897337,0
266784000,0.012045611,-0.1115258,1.524374,0,0.72195834,0.042833578,-0.036160927,0.68966204,0
266808000,0.011568834,-0.11323377,1.5239649,0,0.7220715,0.04324245,-0.036951095,0.68947613,0
266832000,0.01112527,-0.10890606,1.5235544,0,0.7223178,0.04158399,-0.03554904,0.6893939,0
266856000,0.010576907,-0.10208664,1.5231442,0,0.72261304,0.039029703,-0.03328157,0.68934697,0
266880000,0.010148485,-0.10345059,1.5227326,0,0.7227355,0.03933777,-0.033930376,0.6891694,0
266904000,0.009078043,-0.09948633,1.521898,0,0.723123,0.037571836,-0.032881606,0.68891233,0
266928000,0.008643099,-0.102031834,1.5214843,0,0.72322345,0.038283933,-0.033960063,0.68871534,0
266952000,0.008205441,-0.09867162,1.52107,0,0.7234403,0.036962207,-0.032902792,0.68861115,0
266976000,0.007734798,-0.10178623,1.5206543,0,0.72353137,0.037856746,-0.034199703,0.68840367,0
267000000,0.007257055,-0.09879933,1.5202384,0,0.72374153,0.036649264,-0.033290774,0.6882926,0
267024000,0.006798818,-0.093144216,1.5198208,0,0.72399855,0.034531265,-0.031408455,0.6882203,0
267048000,0.00586307,-0.09555983,1.5189793,0,0.7242604,0.035009753,-0.03261986,0.68786424,0
267072000,0.005481546,-0.09251504,1.5185606,0,0.7244658,0.03381802,-0.031655222,0.6877526,0
267096000,0.00515096,-0.09608877,1.518141,0,0.7245514,0.034919888,-0.033071008,0.6875407,0
267120000,0.00465512,-0.09363547,1.5177209,0,0.72474855,0.033890266,-0.032359585,0.6874182,0
267144000,0.00420759,-0.09758658,1.5173004,0,0.7248293,0.035078626,-0.03395278,0.6871966,0
267168000,0.003880568,-0.095244035,1.516879,0,0.72502226,0.034148358,-0.033223186,0.6870755,0
267192000,0.003483116,-0.0902084,1.5164566,0,0.7252619,0.0322679,-0.03154066,0.6869929,0.019651525
267216000,0.014369462,-0.09320739,1.5250399,0,0.7220627,0.037368402,-0.028728563,0.69022006,0.007713683
267240000,0.013958838,-0.09067795,1.5246227,0,0.72226244,0.036341958,-0.027964044,0.6900972,0.021998793
267264000,0.01345149,-0.094632454,1.5242058,0,0.7223401,0.03751611,-0.029575817,0.689886,0.00531783
267288000,0.013003353,-0.09249821,1.5237875,0,0.7225336,0.03661247,-0.028966751,0.68975765,0.017654903
267312000,0.01261098,-0.08186211,1.5233691,0,0.7228759,0.03279904,-0.02526389,0.6897365,0.17744192
267336000,0.012211578,-0.07121695,1.5229502,0,0.72319674,0.028980494,-0.021557929,0.68969697,0.32251316
267360000,0.011261716,-0.060563758,1.5220929,0,0.72365355,0.024956765,-0.018042166,0.6894759,0.44876474
267384000,0.010786513,-0.04989907,1.5216408,0,0.7239419,0.021106008,-0.014350517,0.68938875,0.48315078
267408000,0.010096706,-0.03922697,1.5211607,0,0.7242192,0.017175851,-0.010728267,0.68927234,0.46077427
267432000,0.009319105,-0.02855185,1.5206712,0,0.7244772,0.013214001,-0.007133079,0.6891352,0.3578604
267456000,0.00862227,-0.039226484,1.5201924,0,0.7245653,0.016636329,-0.011244287,0.6889135,0.24157506
267480000,0.007974918,-0.049898762,1.5197352,0,0.7246273,0.02007356,-0.015338663,0.6886778,0.13578546
267504000,0.006790802,-0.06054154,1.5188864,0,0.7248123,0.023299938,-0.019612754,0.68827283,0.03832739
267528000,0.006041335,-0.07115676,1.5184675,0,0.72482735,0.026675357,-0.023723695,0.6880051,0
267552000,0.005385876,-0.08174682,1.5180564,0,0.72482085,0.030073935,-0.02779373,0.6877193,0
267576000,0.004808179,-0.09231406,1.5176468,0,0.7247948,0.03349047,-0.031829264,0.6874138,0
267600000,0.004319881,-0.102861375,1.5172371,0,0.72474927,0.036930073,-0.035827287,0.6870888,0
267624000,0.003619552,-0.11339078,1.5168267,0,0.72469014,0.040284127,-0.039891962,0.6867388,0
267648000,0.002508671,-0.12390415,1.5160002,0,0.7247652,0.043472115,-0.044100888,0.6862074,0
267672000,0.013649459,-0.13440321,1.5248041,0,0.72121346,0.051301815,-0.0438582,0.68941694,0
267696000,0.013094741,-0.12715937,1.5243995,0,0.72155464,0.0485984,-0.041444536,0.6894052,0
267720000,0.012551599,-0.1258937,1.523994,0,0.72173935,0.04795818,-0.041184492,0.6892724,0
267744000,0.01192826,-0.119512886,1.5235889,0,0.7220484,0.045527782,-0.039103985,0.68923455,0
267768000,0.010870584,-0.11982983,1.522765,0,0.72234875,0.045238767,-0.03960161,0.6889103,0
267792000,0.010385789,-0.11472739,1.5223582,0,0.7226172,0.043299425,-0.03793329,0.68884724,0
267816000,0.009839348,-0.116191976,1.521949,0,0.72273684,0.043598197,-0.038659867,0.6886625,0
267840000,0.009313433,-0.111721076,1.5215396,0,0.7229886,0.041861847,-0.037232924,0.6885846,0
267864000,0.008782215,-0.10475332,1.521129,0,0.72328806,0.039264727,-0.034903638,0.6885451,0
267888000,0.008226074,-0.10593193,1.5207177,0,0.7234164,0.039461862,-0.03552963,0.68836695,0
267912000,0.007188101,-0.101800025,1.5198854,0,0.723806,0.03765049,-0.034407344,0.68811584,0
267936000,0.006668027,-0.10411276,1.5194714,0,0.7239124,0.038250335,-0.035431445,0.6879188,0
267960000,0.006198384,-0.10061802,1.5190572,0,0.7241324,0.03687155,-0.03433522,0.68781817,0
267984000,0.005735549,-0.10356216,1.518642,0,0.72422636,0.037708748,-0.03556846,0.6876112,0
268008000,0.005288405,-0.10035412,1.5182257,0,0.7244401,0.036436975,-0.03456774,0.68750566,0
268032000,0.004799774,-0.09450493,1.5178089,0,0.72470033,0.03424289,-0.032623496,0.6874391,0
268056000,0.003711971,-0.09675027,1.516969,0,0.72496706,0.034606103,-0.033825662,0.68708146,0
268080000,0.003268551,-0.09355083,1.5165503,0,0.7251756,0.03333951,-0.032825,0.6869726,0
268104000,0.002797228,-0.097047314,1.5161307,0,0.72526544,0.034362193,-0.034262005,0.6867572,0
268128000,0.014226497,-0.094545655,1.5250813,0,0.72202516,0.03777891,-0.02926058,0.6902147,0
268152000,0.013879482,-0.09850105,1.5246681,0,0.7220958,0.039011277,-0.030817194,0.6900044,0
268176000,0.013507096,-0.09614217,1.5242531,0,0.72229314,0.038057312,-0.03010133,0.68988264,0
268200000,0.012626858,-0.09107998,1.5234141,0,0.7226959,0.035982292,-0.02859066,0.68963647,0.017533623
268224000,0.012146174,-0.09407003,1.5229983,0,0.7227915,0.036832772,-0.029845066,0.68943816,0.005696952
