timestamp,control[0],control[1],control[2],control[3],control[4]
50156000,-0.010117057,0.046383094,0.057963017,0.25063685,0
50164000,-0.010437625,0.046401903,0.05777815,0.25063685,0
50168000,-0.010469362,0.046457402,0.057656657,0.25063685,0
50172000,-0.010333718,0.046505965,0.05762722,0.25063258,0
50176000,-0.0102675,0.04657473,0.057684775,0.25063258,0
50180000,-0.01019444,0.04667801,0.057756174,0.25063258,0
50184000,-0.010285906,0.046747275,0.057833463,0.25063258,0
50188000,-0.010600249,0.04668908,0.057919115,0.25063258,0
50192000,-0.0105285,0.046527553,0.05794016,0.25063258,0
50196000,-0.01019829,0.046287894,0.05753757,0.25061983,0
50200000,-0.010113831,0.046251193,0.057455137,0.25061983,0
50204000,-0.01019276,0.046242595,0.057435773,0.25061983,0
50208000,-0.010225143,0.04625427,0.05741873,0.25061983,0
50212000,-0.010306141,0.04630083,0.0574735,0.25061983,0
50216000,-0.010363277,0.0463484,0.05761004,0.25061983,0
50220000,-0.010496142,0.046331644,0.05768983,0.2504754,0
50224000,-0.010543491,0.046228252,0.057670385,0.2504754,0
50228000,-0.010558223,0.0462422,0.05767583,0.2504754,0
50232000,-0.010269191,0.04626611,0.057557352,0.2504754,0
50236000,-0.010354561,0.046151258,0.057562303,0.2504754,0
50240000,-0.010255897,0.045984864,0.057568133,0.2504754,0
50244000,-0.0100487,0.04599776,0.05760874,0.25032705,0
50248000,-0.010142904,0.0460976,0.05767861,0.25032705,0
50252000,-0.010744937,0.046180256,0.057758007,0.25032705,0
50260000,-0.011117532,0.046195745,0.057836067,0.25032705,0
50264000,-0.010777806,0.04615342,0.057839528,0.25032705,0
50268000,-0.010509155,0.04626087,0.057819296,0.25017944,0
50272000,-0.010177052,0.046350688,0.057763413,0.25017944,0
50276000,-0.009870262,0.04637141,0.05778455,0.25017944,0
50280000,-0.009771414,0.04635826,0.057855375,0.25017944,0
50284000,-0.009805461,0.046342857,0.05786786,0.25017944,0
50292000,-0.011092027,0.046252776,0.057882022,0.2500351,0
50296000,-0.011758124,0.0464569,0.057829484,0.2500351,0
50300000,-0.011116325,0.046528224,0.05811494,0.2500351,0
50304000,-0.010387668,0.046439912,0.058115646,0.2500351,0
50308000,-0.010285064,0.046489548,0.058105394,0.2500351,0
50312000,-0.010593013,0.04657982,0.058063053,0.2500351,0
50316000,-0.010786576,0.04654842,0.05803412,0.2499916,0
50320000,-0.010779372,0.04651849,0.05800004,0.2499916,0
50324000,-0.010808966,0.046595335,0.058021616,0.2499916,0
50328000,-0.010796392,0.04669743,0.058096062,0.2499916,0
50332000,-0.010561924,0.046700884,0.058116473,0.2499916,0
50336000,-0.01042952,0.046649933,0.0581228,0.2499916,0
50340000,-0.010432666,0.046666153,0.058138903,0.24995047,0
50344000,-0.010242945,0.046737798,0.058174014,0.24995047,0
50348000,-0.010250691,0.046737663,0.05817751,0.24995047,0
50352000,-0.009840271,0.04659125,0.058271345,0.24995047,0
50356000,-0.009655241,0.046504416,0.058195274,0.24995047,0
50360000,-0.009642986,0.046618603,0.058078557,0.24995047,0
50364000,-0.009754896,0.046627603,0.058086637,0.24990451,0
50372000,-0.010854395,0.04656579,0.058191884,0.24990451,0
50376000,-0.010636719,0.046368547,0.05834087,0.24990451,0
50380000,-0.010642241,0.046347447,0.058344852,0.24990451,0
50384000,-0.009984423,0.046162184,0.05842136,0.24990451,0
50388000,-0.009948105,0.046143796,0.05837135,0.2498492,0
50392000,-0.010172887,0.04622513,0.058290016,0.2498492,0
50396000,-0.01040411,0.04626232,0.057887346,0.2498492,0
50400000,-0.010500968,0.04646337,0.057939142,0.2498492,0
50404000,-0.010682106,0.046674863,0.05793924,0.2498492,0
50408000,-0.010871895,0.046791516,0.057941996,0.2498492,0
50416000,-0.011390911,0.046565585,0.057876352,0.24965128,0
50420000,-0.011404056,0.04657262,0.0578816,0.24965128,0
50424000,-0.011205578,0.04651189,0.05785949,0.24965128,0
50428000,-0.010949285,0.046703648,0.05783171,0.24965128,0
50436000,-0.011012288,0.046941638,0.057796586,0.24945155,0
50440000,-0.011259679,0.04689306,0.057822745,0.24945155,0
50444000,-0.011701683,0.04682783,0.057830013,0.24945155,0
50452000,-0.01145497,0.046778575,0.057766724,0.24945155,0
50460000,-0.011223065,0.04680522,0.057751223,0.24925393,0
50464000,-0.010349643,0.046745572,0.05775683,0.24925393,0
50468000,-0.010056846,0.04676407,0.057744738,0.24925393,0
50472000,-0.010421922,0.046829253,0.05772993,0.24925393,0
50476000,-0.011065507,0.046842888,0.057726856,0.24925393,0
50480000,-0.011558121,0.04680771,0.05777395,0.24925393,0
50484000,-0.011905925,0.04685141,0.05776016,0.24904603,0
50488000,-0.011796507,0.046940982,0.057714794,0.24904603,0
50492000,-0.011621553,0.04705093,0.05768982,0.24904603,0
50496000,-0.011386535,0.047264073,0.05811014,0.24904603,0
50500000,-0.011073887,0.047266014,0.058132116,0.24904603,0
50504000,-0.011116542,0.04721087,0.05812866,0.24904603,0
50508000,-0.011243602,0.047188666,0.05804084,0.24898413,0
50512000,-0.011061703,0.04714038,0.057992905,0.24898413,0
50516000,-0.010902358,0.04707639,0.058071755,0.24898413,0
50520000,-0.010663876,0.047044955,0.05821683,0.24898413,0
50524000,-0.010502955,0.047052402,0.05829868,0.24898413,0
50528000,-0.011043217,0.047079623,0.058280498,0.24898413,0
50532000,-0.012038477,0.04702893,0.058222126,0.24892485,0
50540000,-0.012180515,0.046945862,0.058243044,0.24892485,0
50548000,-0.011457691,0.046981983,0.05824067,0.24892485,0
50556000,0.009673864,0.037948586,0.058414657,0.12774318,0
50560000,0.009306286,0.037932903,0.058239445,0.12774318,0
50564000,0.009244943,0.037989147,0.058378246,0.12774318,0
50568000,0.009059379,0.038069807,0.058526933,0.12774318,0
50572000,0.00898954,0.038133312,0.058560833,0.12774318,0
50576000,0.009055388,0.038236678,0.058519296,0.12774318,0
50580000,0.03002244,0.02927793,0.0585153,0.017776102,0
50584000,0.029350057,0.029308092,0.058360256,0.017776102,0
50588000,0.02862491,0.029350966,0.05824747,0.017776102,0
50592000,0.028038712,0.029413003,0.05832972,0.017776102,0
50596000,0.027936185,0.029561799,0.058896303,0.017776102,0
50600000,0.02784501,0.029651208,0.058900915,0.017776102,0
50604000,0.0490013,0.020660616,0.058977183,0,0
50612000,0.04732991,0.02094236,0.058967046,0,0
50616000,0.045986414,0.02104488,0.058863707,0,0
50620000,0.044893757,0.021209547,0.058858227,0,0
50624000,0.044040732,0.021438845,0.058980912,0,0
50628000,0.064497195,0.012555219,0.05926088,0,0
50632000,0.06335396,0.01268129,0.059423164,0,0
50636000,0.062290307,0.012834759,0.059483685,0,0
50640000,0.06113917,0.013060159,0.059428047,0,0
50644000,0.060966585,0.013165847,0.059493776,0,0
50648000,0.058202542,0.01349884,0.059258364,0,0
50652000,0.07874883,0.004662539,0.059447918,0,0
50656000,0.078033604,0.004852925,0.059503254,0,0
50660000,0.077281706,0.004965005,0.059508838,0,0
50664000,0.07621488,0.005119266,0.05957606,0,0
50668000,0.074475184,0.005404198,0.059699442,0,0
50672000,0.07246667,0.005783504,0.059792355,0,0
50676000,0.092137024,-0.002966036,0.059952922,0,0
50680000,0.09071722,-0.00270206,0.06008397,0,0
50684000,0.08939328,-0.002464077,0.060279053,0,0
50688000,0.08797661,-0.002170628,0.060436085,0,0
50692000,0.08614905,-0.001807557,0.060584366,0,0
50696000,0.08533795,-0.001553613,0.061913986,0,0
50700000,0.1051187,-0.01034022,0.062239993,0,0
50704000,0.10322115,-0.009962608,0.06241001,0,0
50708000,0.101426244,-0.00958691,0.0624631,0,0
50716000,0.09791305,-0.008520569,0.06253836,0,0
50720000,0.09606833,-0.007906015,0.06266045,0,0
50724000,0.115758836,-0.01659751,0.062977895,0.025183886,0
50728000,0.11395666,-0.016145173,0.063104644,0.025183886,0
50732000,0.11236993,-0.015661959,0.063239515,0.025183886,0
50736000,0.11057371,-0.015174666,0.06349906,0.025183886,0
50740000,0.10854111,-0.014750745,0.06382559,0.025183886,0
50744000,0.10646137,-0.014322165,0.06408641,0.025183886,0
50748000,0.12588549,-0.004558935,0.06401512,0.19079828,0
50752000,0.12343701,-0.00392752,0.06409825,0.19079828,0
50756000,0.121039964,-0.003309536,0.06423955,0.19079828,0
50760000,0.11892289,-0.002742719,0.06437973,0.19079828,0
50764000,0.116664715,-0.002232254,0.0644983,0.19079828,0
50768000,0.113979734,-0.001698362,0.06465145,0.19079828,0
50772000,0.13295627,0.008147649,0.06461289,0.34116712,0
50776000,0.130496,0.008713348,0.06493897,0.34116712,0
50780000,0.12980324,0.009175673,0.06519521,0.34116712,0
50784000,0.12622833,0.009666245,0.065573104,0.34116712,0
50788000,0.124279335,0.010157168,0.06576458,0.34116712,0
50796000,0.14220756,0.020400664,0.06593255,0.47768927,0
50800000,0.1399299,0.020953584,0.06668018,0.47768927,0
50804000,0.1369377,0.02131144,0.0669082,0.47768927,0
50808000,0.1345167,0.02157769,0.067141436,0.47768927,0
50812000,0.13204023,0.021925654,0.06741452,0.47768927,0
50816000,0.1291998,0.0223917,0.06773668,0.47768927,0
50820000,0.14784056,0.032167945,0.06772648,0.5163429,0
50824000,0.14464036,0.03267873,0.06805891,0.5163429,0
50828000,0.14133197,0.03323066,0.0683119,0.5163429,0
50836000,0.13455068,0.034114495,0.0686911,0.5163429,0
50840000,0.13130909,0.034389094,0.06890648,0.5163429,0
50844000,0.14970778,0.0438792,0.068828605,0.548142,0
50848000,0.14636329,0.044102862,0.06925149,0.548142,0
50852000,0.14294264,0.044407308,0.06964444,0.548142,0
50856000,0.13936913,0.044816665,0.06998971,0.548142,0
50860000,0.13580287,0.04530544,0.07030428,0.548142,0
50864000,0.13199575,0.045681242,0.070625685,0.548142,0
50868000,0.15253931,0.055371944,0.07049118,0.5740383,0
50872000,0.145613,0.055229623,0.07083453,0.5740383,0
50876000,0.14218295,0.055360902,0.07130262,0.5740383,0
50880000,0.13906139,0.055633172,0.07167221,0.5740383,0
50884000,0.13533105,0.055877686,0.07194133,0.5740383,0
50888000,0.13117634,0.055949133,0.07220645,0.5740383,0
50892000,0.14911738,0.06530985,0.0718789,0.56776506,0
50896000,0.1416649,0.06419488,0.06854266,0.56776506,0
50900000,0.13843861,0.06443307,0.068922386,0.56776506,0
50904000,0.13513486,0.06460247,0.06927783,0.56776506,0
50908000,0.13155428,0.06470856,0.069563,0.56776506,0
50912000,0.1278588,0.0647402,0.06986858,0.56776506,0
50916000,0.14741766,0.07402491,0.06958735,0.5595449,0
50920000,0.14217599,0.073652044,0.07000607,0.5595449,0
50924000,0.1392737,0.07354936,0.0704451,0.5595449,0
50928000,0.13638242,0.073482044,0.070793815,0.5595449,0
50932000,0.13321403,0.07339309,0.071114674,0.5595449,0
50940000,0.14904274,0.08240841,0.071108215,0.5507912,0
50944000,0.14318524,0.0820189,0.07137827,0.5507912,0
50948000,0.13986559,0.08194478,0.07173568,0.5507912,0
50952000,0.13674025,0.08187356,0.07213167,0.5507912,0
50956000,0.13507777,0.08200392,0.072581954,0.5507912,0
50964000,0.14858401,0.090285376,0.0723698,0.54193497,0
50968000,0.14688455,0.0903676,0.072815545,0.54193497,0
50972000,0.14306964,0.08985702,0.07313595,0.54193497,0
50976000,0.1400185,0.08961979,0.07347908,0.54193497,0
50980000,0.13658462,0.08934862,0.07394818,0.54193497,0
50984000,0.13322636,0.08906352,0.074449934,0.54193497,0
50988000,0.15104878,0.09766267,0.073889665,0.5332025,0
50992000,0.14742504,0.09734535,0.07433437,0.5332025,0
50996000,0.1389526,0.094293505,0.06959569,0.5332025,0
51000000,0.13511264,0.09397751,0.07000548,0.5332025,0
51004000,0.13155313,0.093748145,0.07034863,0.5332025,0
51008000,0.12848893,0.09346546,0.07063776,0.5332025,0
51012000,0.13772051,0.09588046,0.070619315,0.52368426,0
51016000,0.13558492,0.095525086,0.07100427,0.52368426,0
51020000,0.13308814,0.09522517,0.07141927,0.52368426,0
51024000,0.13019574,0.09492177,0.07189343,0.52368426,0
51028000,0.12713431,0.09465644,0.07239824,0.52368426,0
51032000,0.1238818,0.094352685,0.07287949,0.52368426,0
51036000,0.121808544,0.091786616,0.073680066,0.5145828,0
51040000,0.11895573,0.091408685,0.07418554,0.5145828,0
51044000,0.11634043,0.0910959,0.0746581,0.5145828,0
51048000,0.11370631,0.09078418,0.07509046,0.5145828,0
51052000,0.111243434,0.09042372,0.075488515,0.5145828,0
51056000,0.10896202,0.09002218,0.07588364,0.5145828,0
51060000,0.107619666,0.0877291,0.07665659,0.50596905,0
51064000,0.105375566,0.08737765,0.077120386,0.50596905,0
51068000,0.10313587,0.08702766,0.07747495,0.50596905,0
51072000,0.100786775,0.08668175,0.07785865,0.50596905,0
51076000,0.09842067,0.08640015,0.07831767,0.50596905,0
51080000,0.0963039,0.08605263,0.07881125,0.50596905,0
51084000,0.09530854,0.08404396,0.07968833,0.49789178,0
51088000,0.09398971,0.083744064,0.080328934,0.49789178,0
51092000,0.09250999,0.08352717,0.08092218,0.49789178,0
51096000,0.088360414,0.080566734,0.07446548,0.49789178,0
51100000,0.086513765,0.08034216,0.07489112,0.49789178,0
51104000,0.08481756,0.0800771,0.075366676,0.49789178,0
51108000,0.08361544,0.07874845,0.0760367,0.4890069,0
51112000,0.0821763,0.0784526,0.0765,0.4890069,0
51116000,0.08081652,0.078199565,0.07702822,0.4890069,0
51120000,0.0794953,0.07806863,0.07757957,0.4890069,0
51124000,0.07806019,0.077961035,0.0780423,0.4890069,0
51128000,0.07664274,0.07776483,0.07837086,0.4890069,0
51132000,0.074946165,0.076779746,0.07907074,0.48066676,0
51136000,0.074063286,0.0765827,0.07918021,0.48066676,0
51140000,0.07240061,0.07644652,0.07969639,0.48066676,0
51144000,0.07085191,0.07624203,0.08030189,0.48066676,0
51148000,0.069599,0.076004535,0.08087572,0.48066676,0
51152000,0.06858726,0.075825505,0.081379525,0.48066676,0
51156000,0.06778879,0.07508045,0.08196836,0.47290722,0
51160000,0.06716107,0.07519326,0.08236677,0.47290722,0
51164000,0.06618155,0.07534666,0.08277001,0.47290722,0
51168000,0.06479725,0.07552718,0.083168805,0.47290722,0
51172000,0.063342735,0.075668566,0.08357859,0.47290722,0
51176000,0.062149156,0.075611286,0.08406634,0.47290722,0
51180000,0.062837005,0.074859306,0.08475549,0.4656925,0
51184000,0.061604485,0.07472992,0.08524981,0.4656925,0
51188000,0.060634684,0.07466451,0.08566943,0.4656925,0
51192000,0.060060646,0.07472508,0.086091034,0.4656925,0
51196000,0.058896683,0.0734888,0.08284639,0.4656925,0
51200000,0.057932425,0.073505804,0.08330031,0.4656925,0
51204000,0.06241482,0.07318087,0.083860144,0.45836785,0
51208000,0.06180742,0.073291786,0.08429026,0.45836785,0
51212000,0.061066,0.07344645,0.08468544,0.45836785,0
51216000,0.06006197,0.07360767,0.085135534,0.45836785,0
51220000,0.058983676,0.07376204,0.08561737,0.45836785,0
51224000,0.05784369,0.073894605,0.086054884,0.45836785,0
51232000,0.057479452,0.07398127,0.08684514,0.4515903,0
51236000,0.05629563,0.074261926,0.08713521,0.4515903,0
51240000,0.05564169,0.074477084,0.08751305,0.4515903,0
51244000,0.055151314,0.074616745,0.08798529,0.4515903,0
51252000,0.055563167,0.07480646,0.08881955,0.44537923,0
51256000,0.054129824,0.07504626,0.08905339,0.44537923,0
51260000,0.05300185,0.075308286,0.08932396,0.44537923,0
51264000,0.05235643,0.075594194,0.08967494,0.44537923,0
51268000,0.051811762,0.075779885,0.090100676,0.44537923,0
51272000,0.051208857,0.07590017,0.090574495,0.44537923,0
51280000,0.051179305,0.076244816,0.09151058,0.43972212,0
51284000,0.049661808,0.07650126,0.0919391,0.43972212,0
51288000,0.049403295,0.07699192,0.09221057,0.43972212,0
51292000,0.047908574,0.07724008,0.09263686,0.43972212,0
51300000,0.05136115,0.07572351,0.08802381,0.43369365,0
51304000,0.0507478,0.075918935,0.088167556,0.43369365,0
51308000,0.050021075,0.07613198,0.088421926,0.43369365,0
51312000,0.0493911,0.07643299,0.0887733,0.43369365,0
51316000,0.048701756,0.076806515,0.08911836,0.43369365,0
51320000,0.047696818,0.07711367,0.089489594,0.43369365,0
51324000,0.047761474,0.07751545,0.089833766,0.4282004,0
51328000,0.046495825,0.0778487,0.09016055,0.4282004,0
51332000,0.04541111,0.07825459,0.090473205,0.4282004,0
51340000,0.04329349,0.07892076,0.09111998,0.4282004,0
51344000,0.04355721,0.07925005,0.09129989,0.4282004,0
51348000,0.044265818,0.07972595,0.091582924,0.42320943,0
51356000,0.043414943,0.080455236,0.092203386,0.42320943,0
51360000,0.042095,0.08081846,0.092546105,0.42320943,0
51364000,0.04201389,0.08122827,0.09272218,0.42320943,0
51368000,0.041033097,0.08152583,0.09301492,0.42320943,0
51372000,0.043075647,0.0819523,0.09328221,0.41874284,0
51380000,0.0415161,0.08252352,0.093800716,0.41874284,0
51384000,0.040963776,0.08289432,0.094043605,0.41874284,0
51388000,0.040456045,0.083264805,0.09428884,0.41874284,0
51392000,0.039957374,0.083592825,0.09456187,0.41874284,0
51396000,0.040369757,0.08352931,0.093648285,0.4147529,0
51404000,0.039075114,0.08428483,0.093928404,0.4147529,0
51408000,0.0380507,0.08464611,0.09405645,0.4147529,0
51412000,0.036816087,0.08503407,0.094368085,0.4147529,0
51416000,0.036354166,0.08537093,0.09461497,0.4147529,0
51420000,0.036677066,0.085946724,0.094735555,0.41102576,0
51424000,0.036094524,0.08634824,0.094934545,0.41102576,0
51428000,0.035539858,0.08674843,0.09526688,0.41102576,0
51432000,0.035263173,0.087170735,0.095629565,0.41102576,0
51436000,0.034827854,0.08756675,0.09599503,0.41102576,0
51440000,0.03391783,0.08787334,0.09633636,0.41102576,0
51444000,0.035414968,0.088313445,0.096524715,0.4077453,0
51448000,0.03477445,0.08867925,0.09669475,0.4077453,0
51452000,0.03449879,0.08910155,0.09680637,0.4077453,0
51456000,0.034131568,0.08947399,0.09694769,0.4077453,0
51460000,0.033570386,0.08979443,0.09720164,0.4077453,0
51464000,0.032909997,0.0901078,0.09748899,0.4077453,0
51468000,0.032616623,0.09057784,0.09768984,0.40488067,0
51472000,0.03157337,0.090939015,0.09791794,0.40488067,0
51476000,0.030468922,0.09132236,0.09811439,0.40488067,0
51480000,0.029545555,0.09169289,0.09831578,0.40488067,0
51484000,0.028919825,0.09205298,0.09856784,0.40488067,0
51488000,0.028519835,0.092441425,0.098793566,0.40488067,0
51492000,0.028846908,0.092982724,0.09889791,0.40241554,0
51496000,0.028783169,0.09253618,0.09763306,0.40241554,0
51500000,0.028421637,0.09275217,0.09794302,0.40241554,0
51504000,0.027712718,0.09294239,0.098233186,0.40241554,0
51508000,0.027047958,0.093218714,0.09846512,0.40241554,0
51512000,0.026586793,0.093613185,0.09868447,0.40241554,0
51516000,0.028227232,0.09417107,0.09885378,0.4000415,0
51520000,0.027703768,0.09447658,0.09910158,0.4000415,0
51524000,0.027247403,0.09473985,0.099348724,0.4000415,0
51528000,0.026985176,0.09507713,0.09959667,0.4000415,0
51532000,0.026453659,0.09549111,0.099860564,0.4000415,0
51536000,0.02557625,0.0959029,0.10016162,0.4000415,0
51540000,0.025021952,0.09646025,0.10038581,0.3980167,0
51544000,0.02449356,0.096863315,0.10059326,0.3980167,0
51548000,0.024081528,0.09723103,0.1007085,0.3980167,0
51552000,0.023560077,0.09754737,0.10081143,0.3980167,0
51556000,0.022908706,0.09779669,0.10104459,0.3980167,0
51560000,0.022298558,0.09799285,0.101341575,0.3980167,0
51564000,0.02204841,0.09832962,0.10152645,0.39630872,0
