timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
120972000,-0.003319943,-0.003479002,-0.003771895,0.04381321,0.48101804,-9.8067255
120976000,-0.012574056,-0.007677246,-0.001887803,0.09676337,0.484751,-9.793687
120980000,-0.011195575,-0.000966738,-0.003891622,0.07590915,0.3999396,-9.830209
120984000,-0.00108321,0.003202552,-0.002013437,0.033613916,0.3992981,-9.921044
120992000,-0.00273808,-0.010191239,-0.005195946,0.05222167,0.41018507,-9.838377
121000000,0.004161395,-0.009418572,-0.004801944,0.093135476,0.47273144,-9.781125
121004000,0.004496497,-0.006039333,-0.008865413,0.09865666,0.49366412,-9.808369
121008000,-0.000497266,-0.009801662,-0.003826121,0.10270597,0.4606906,-9.775028
121012000,0.004335567,-0.003723193,0.001040777,0.15542237,0.4707344,-9.760029
121016000,0.00450415,-0.002184702,-0.001676968,0.16909263,0.4884443,-9.784675
121020000,-0.003185262,-0.011492257,-0.003723087,0.100328736,0.49787644,-9.809848
121028000,0.004180624,-0.004805395,-0.008236275,0.11921538,0.4813046,-9.787177
121032000,-0.001963673,-0.002406733,-0.002820622,0.100343995,0.5020493,-9.787594
121040000,0.00091435,-0.011110744,-0.007946996,0.116998866,0.5558159,-9.76547
121044000,-0.001658509,-0.009551866,-0.003951842,0.059162494,0.53342074,-9.81441
121048000,-0.003009771,-0.012454087,-0.002258405,0.07663232,0.4426335,-9.802991
121052000,0.007927714,-0.013127232,-0.005783362,0.034349967,0.4513399,-9.819636
121060000,0.000827557,-0.008060615,-0.003214368,0.19424178,0.50525266,-9.745272
121068000,0.004600913,-0.001099948,-0.012015014,0.09851612,0.45008084,-9.70298
121072000,0.002578102,-0.00582278,-0.005676323,0.10842583,0.44833145,-9.733621
121076000,0.002009469,-0.008833953,-0.002540797,0.099816106,0.5058946,-9.815259
121080000,0.000831543,-0.003077898,-0.007139438,0.06926623,0.4899291,-9.862173
121084000,-0.006169059,-0.002996372,-0.009074139,0.07567253,0.4623927,-9.851951
121088000,0.001068248,-0.00047597,-0.012194574,0.18323742,0.45977214,-9.805541
121092000,0.005349428,0.00261285,-0.01156061,0.2299691,0.4869186,-9.751606
121096000,0.004172257,-0.008576554,-0.004015284,0.16894963,0.48580894,-9.795918
121100000,0.010937486,-0.013074379,0.002495251,0.16548933,0.39004862,-9.754654
121104000,0.003923537,-0.00791947,-0.002863111,0.11765539,0.40783107,-9.714674
121108000,-0.010616421,-0.005912117,-0.005115124,0.06640668,0.45892334,-9.754021
121112000,-0.005244957,-0.010495885,-0.002855483,0.060646158,0.4528788,-9.759172
121120000,0.000194992,0.00113354,-0.002290129,0.15474875,0.5131127,-9.763384
121124000,0.004700461,-0.008099793,-0.011834603,0.13326941,0.47380102,-9.828435
121128000,0.010096071,-0.003494758,-0.00695645,0.13923204,0.4715996,-9.823927
121132000,0.003657671,-0.001174466,-0.006172316,0.14381559,0.5127582,-9.851677
121140000,0.000283092,-0.00800659,-0.00842357,0.098610654,0.47492215,-9.766338
121144000,-0.002959846,-0.001717663,-0.011571456,0.1389025,0.46611217,-9.745569
121148000,0.001548748,0.001988229,-0.003923438,0.10570443,0.41111162,-9.776769
121152000,0.000792673,-0.002643626,-0.002498386,0.13164997,0.40904352,-9.779482
121156000,-0.000140312,-0.00459633,-0.009919875,0.15647812,0.43540236,-9.725707
121164000,-0.001751615,-0.008340361,-0.00300181,0.05853739,0.42394271,-9.806507
121168000,0.001013037,-0.002736262,-0.002275218,0.08372413,0.45118508,-9.769579
121172000,0.003710428,0.000234677,-0.003549972,0.13447307,0.5021909,-9.707396
121176000,-0.000976425,-0.00422796,-0.005999268,0.11496245,0.4668542,-9.7175
121180000,0.002855744,-0.005469421,-0.005126902,0.019601773,0.4474827,-9.8094635
121188000,0.000651774,-0.000635145,0.000921992,-0.025570644,0.42236874,-9.810182
121192000,0.003184024,-0.00547317,-0.001757675,0.10179745,0.43366602,-9.841153
121200000,-0.008297788,-0.009613771,-0.003922903,0.061034445,0.47443417,-9.787637
121204000,-0.003410778,-0.005091254,-0.006136515,0.036893602,0.45278764,-9.840856
121212000,-0.003082284,-0.007376003,-0.006918135,0.12641843,0.54224116,-9.804878
121216000,-0.000420245,-0.007661333,-0.007998784,0.043499444,0.5170482,-9.845568
121220000,0.001244129,-0.00333526,-0.009111842,0.038848113,0.4605195,-9.8856125
121228000,0.002030427,-0.00238543,-0.003801298,0.04030997,0.45375404,-9.6961975
121232000,0.003099936,-0.007282594,-0.01062281,0.14852074,0.3923012,-9.745419
121236000,0.007392431,-0.007874802,-0.010285513,0.19751061,0.43483344,-9.775953
121240000,0.003874564,-0.007243109,-0.004105933,0.11216318,0.45915055,-9.822804
121244000,0.001378943,-0.004955307,-0.003544597,0.039324302,0.48723772,-9.8732
121248000,0.00094418,-0.004895988,-0.003351308,0.09103012,0.50888526,-9.830822
121252000,-0.000228391,-0.003100572,-0.007544268,0.13668345,0.48281148,-9.87404
121256000,0.007097249,-0.001360867,-0.010047316,0.10062903,0.45481086,-9.863165
121264000,-0.004433197,-0.005444457,-0.005099111,0.12544648,0.51190925,-9.8227825
121268000,-0.002291669,-0.003530333,-0.006308521,0.05063713,0.4660073,-9.787564
121272000,0.006590554,-0.00385784,-0.001272896,0.027130047,0.48811623,-9.775634
121276000,0.002833552,-0.010816406,0.001854618,0.135237,0.49197862,-9.767881
121280000,0.005543712,-0.010224677,-0.003842356,0.1838351,0.48188153,-9.757694
121288000,0.000995565,-0.003738158,-0.010396958,0.14213432,0.52576596,-9.854669
121296000,-0.003527235,-0.003417889,-0.009242212,0.09635859,0.4660239,-9.823216
121300000,-0.000295997,-0.006638931,-0.00547152,0.116809405,0.47692612,-9.806808
121304000,0.001032846,-0.002842792,0.002272735,0.12759674,0.50141305,-9.756929
121308000,0.001828427,0.002956421,-0.002349178,0.10945044,0.5368189,-9.774213
121312000,0.000641556,-0.004005896,-0.013860109,0.16149238,0.49981302,-9.829157
121320000,-0.005188622,-0.000593967,-0.002492265,0.1487902,0.491758,-9.796709
121324000,0.002783991,-0.000313742,-0.005958682,0.1249572,0.47810426,-9.776346
121328000,0.006304968,-0.003605195,-0.00891453,0.13920362,0.53442115,-9.812404
121332000,0.005324263,-0.004691387,-0.008761759,0.10946729,0.5742286,-9.798663
121336000,-0.00125027,-0.007105494,-0.00730312,0.097447775,0.47407803,-9.752085
121340000,-0.002100173,-0.005397842,-0.005793109,0.11919049,0.43728548,-9.784116
121344000,0.008959881,-0.005406348,-0.008601714,0.1412545,0.46404192,-9.798437
121348000,0.011029025,-0.005611812,-0.009543181,0.1374654,0.489883,-9.739988
121352000,0.005676674,-0.003506524,-0.003703661,0.08818216,0.55228883,-9.734184
121356000,-0.001737402,-0.004123473,-0.006089545,0.10836811,0.5431237,-9.761221
121364000,0.004939904,-0.001859426,-0.005784071,0.08415451,0.51499325,-9.792815
121368000,-0.00219834,-0.00910378,-0.00590892,0.15172167,0.42152354,-9.8526
121372000,-0.003622782,-0.010635487,-0.005995064,0.09710267,0.41813293,-9.977207
121376000,-0.002327647,-0.008024042,-0.004571088,0.10703605,0.44164765,-9.863793
121384000,0.004580166,-0.008309816,-0.00171524,0.02912611,0.40220943,-9.81457
121388000,0.005953539,-0.008530586,-0.004727292,0.06441012,0.48909307,-9.784026
121392000,0.001280904,-0.002942602,-0.00825099,0.066711895,0.47150004,-9.700083
121400000,0.002315249,-0.007833516,-0.001301371,0.21804033,0.4173133,-9.793897
121404000,-0.000976843,-0.011564028,-0.000669413,0.12020447,0.47019824,-9.8196125
121408000,-0.001685449,-0.007844676,-0.002972646,0.1877149,0.46870854,-9.833631
121412000,0.000550916,-0.003671718,-0.008863798,0.20531313,0.48736224,-9.8501425
121416000,0.001327075,-0.003782301,-0.012326199,0.06078712,0.49839523,-9.779453
121420000,-0.00093064,-0.010126739,-0.003667807,0.05544103,0.4722322,-9.817342
121424000,-0.002173863,-0.011459501,0.002038651,0.10553646,0.44885755,-9.910153
121432000,-0.003622765,-0.006535934,2.80E-05,0.109898746,0.4200774,-9.762796
121436000,-0.004347618,-0.005722042,-0.004161753,0.0827165,0.42411512,-9.786344
121444000,0.004711805,-0.009527758,-0.002631307,0.10380583,0.38447276,-9.8045
121452000,-0.000660874,-0.004723243,-0.00552878,0.09134785,0.47142005,-9.899142
121456000,-0.003106621,-0.00263941,-0.001068191,0.115947835,0.46641138,-9.78179
121460000,-0.003267238,-0.001115435,-0.003700825,0.11007451,0.5046257,-9.764933
121464000,6.50E-05,-0.004994685,-0.00834495,0.068669915,0.48617664,-9.848174
121468000,0.005172807,-0.00682112,-0.007894359,0.00548039,0.43639755,-9.85268
121472000,0.005118348,-0.008626195,-0.005922987,0.044598427,0.4509744,-9.758142
121476000,0.004120549,-0.007859076,-0.005702299,0.09343033,0.4065046,-9.738436
121484000,-0.000217072,-0.010923624,-0.010306235,0.13540892,0.5355137,-9.839225
121488000,0.000985977,-0.006899726,-0.005877925,0.111386955,0.5011417,-9.836451
121492000,-0.00096632,-0.003395767,-0.002205688,0.12846118,0.45651492,-9.816277
121496000,-0.007581487,-0.002831233,-0.009827312,0.17802496,0.48979238,-9.808207
121500000,-0.000288868,-0.0009707,-0.014899108,0.1256492,0.52393353,-9.799411
121508000,0.003194463,-0.00956771,-0.007828817,0.12825543,0.42509797,-9.795536
121512000,0.005086822,-0.011960606,-0.007486824,0.07429727,0.4561918,-9.815616
121516000,0.000669214,-0.009158279,-0.005150857,0.03144074,0.6010916,-9.789508
121520000,-0.001744576,-0.008590707,0.00021019,0.04904839,0.49673003,-9.730153
121524000,-0.003080563,-0.007566858,-0.000537828,0.12660202,0.38318807,-9.762293
121528000,-0.000852919,-0.007400994,0.000212825,0.16595519,0.45827064,-9.832151
121532000,-0.001934023,-0.00886789,0.000847634,0.13904136,0.45659548,-9.846494
121536000,0.003606264,-0.009591238,-0.004090143,0.123076595,0.49347907,-9.818216
121540000,0.004862511,-0.009256682,-0.007320579,0.13828266,0.47078505,-9.792611
121544000,-6.09E-05,-0.009467949,-0.001301494,0.13708487,0.41076016,-9.777454
121548000,-0.000690906,-0.008124353,-0.001418051,0.1502296,0.45150357,-9.855847
121556000,-0.004536188,-0.012412736,-0.00210069,0.16363546,0.5056854,-9.859342
121560000,0.007147182,-0.004607395,-0.003625124,0.17956187,0.58695555,-9.828604
121564000,0.007340442,-0.003465052,-0.003280107,0.19077972,0.5035055,-9.775252
121568000,0.00120779,-0.010918517,0.002732793,0.14156291,0.4762898,-9.823194
121572000,-0.002903865,-0.005955544,0.004951489,0.045006767,0.48072758,-9.834164
121580000,0.004371688,-0.003822753,-0.008426483,0.17154482,0.5228797,-9.8196125
121584000,0.006299966,-0.001505145,-0.004211354,0.118938826,0.5325766,-9.819452
121588000,0.004230553,-0.001910104,-0.002739617,0.113741465,0.5005999,-9.817198
121592000,0.006961961,-0.005710338,-0.007058776,0.11143255,0.5470335,-9.789947
121600000,0.001193372,-0.008162557,-0.007130668,0.160319,0.5115414,-9.821443
121604000,0.007044973,-0.010752255,-0.011160656,0.10750551,0.51945084,-9.743228
121608000,0.011083884,-0.011855246,-0.008401204,0.045184862,0.39813176,-9.745606
121612000,0.008887606,-0.014085847,-0.006010824,-0.03051868,0.43113557,-9.841665
121616000,0.007375938,-0.008976059,-0.00600394,0.046130437,0.5788213,-9.855596
121620000,0.010349313,-0.001335266,-0.001572137,0.22545959,0.52361006,-9.806329
121628000,0.006430578,-0.00666621,-0.003001935,0.032905962,0.45335165,-9.7936325
121632000,-0.000493768,-0.008500168,-0.000810171,0.097983465,0.50734866,-9.819348
121640000,0.002303401,-0.001115478,-0.002056962,0.10983898,0.5095443,-9.827342
121644000,0.008757792,-0.004541998,-0.004459392,0.06511425,0.51258975,-9.839256
121648000,0.006859938,-0.0063383,0.000691579,0.11265194,0.44741762,-9.888829
121656000,-0.003061455,-0.001650235,0.002268861,0.046233643,0.49168867,-9.781566
121660000,-0.006147604,-0.002131936,0.000117959,0.10975768,0.5041957,-9.82834
121668000,0.006592423,-0.006172889,-0.002650942,0.09309215,0.41406992,-9.7923565
121672000,0.006193683,-0.007321492,-0.00010397,0.14757822,0.39027062,-9.831728
121676000,-0.000444235,-0.008372056,-0.002115223,0.16210014,0.48689106,-9.816671
121680000,-0.001399011,-0.008261042,-0.003532531,0.11446507,0.5103176,-9.799283
121684000,-0.003176347,-0.006718602,0.00217671,0.076481156,0.45753327,-9.804323
121688000,-0.005963444,-0.005603516,0.002708676,0.09703698,0.37727094,-9.8055
121692000,-0.00552608,-0.003354438,0.002268773,0.11503905,0.42445928,-9.854926
121696000,-0.004340587,-0.007210193,0.002140581,0.11503905,0.42445928,-9.854926
121704000,0.003821313,-0.000580728,-0.009478878,0.09468347,0.43497863,-9.826627
121708000,-3.71E-05,-0.002663807,-0.003126475,0.11057238,0.47902873,-9.781359
121712000,-0.001683501,-0.007340207,-0.000678449,0.092985414,0.44043902,-9.799926
121716000,0.00596308,-0.004970186,-0.004336765,0.055854607,0.4056048,-9.788538
121720000,0.005812763,-0.001800306,-0.006035498,0.06106485,0.4320375,-9.779548
121724000,-0.000754461,-0.001921492,-0.000730079,0.122751564,0.46094817,-9.823651
121728000,-0.00372015,-0.007188906,0.00075407,0.16738911,0.4337712,-9.856799
121732000,-0.007010686,-0.008097732,-0.008964852,0.1461387,0.39997724,-9.79292
121736000,-0.005055548,0.003081346,-0.004725624,0.11164835,0.42609164,-9.807347
121740000,-0.001377567,-0.001691391,0.000952766,0.03223359,0.4865579,-9.851892
121744000,-0.002805326,-0.010326734,-0.002192139,0.084535494,0.49871463,-9.807836
121752000,0.001556548,0.003343502,0.000171489,0.13393277,0.43337303,-9.871824
121756000,0.002285151,0.003757962,0.001365934,0.17301907,0.45926887,-9.861449
121760000,-0.000895475,-0.000817718,0.001162836,0.13739559,0.5090124,-9.888067
121764000,-0.00383645,-0.004841107,-0.002240781,0.14211848,0.4655349,-9.848633
121768000,-0.002541026,-0.005514748,-0.002315989,0.15766585,0.40085188,-9.797982
121772000,0.00123817,-0.001546992,-0.000369738,0.07085179,0.42020342,-9.857791
121780000,-0.002155084,-0.009421967,-0.004835808,0.14716533,0.47536507,-9.849567
121784000,-0.000310743,-0.011121442,-0.001744818,0.21397924,0.5124812,-9.811705
121792000,-0.000523761,0.000553946,-0.004624999,0.16071942,0.37453845,-9.841401
121800000,0.004193201,0.0007674,0.001969267,0.10901811,0.5017663,-9.8017
121804000,0.000499858,-0.004438347,-0.00341819,0.17990978,0.46379647,-9.84555
121808000,2.24E-05,-0.00416848,0.001228686,0.17139119,0.4490701,-9.863202
121812000,-0.000677232,-0.003263182,0.006969892,0.17975232,0.478516,-9.905401
121816000,-0.002064877,-0.003347064,-0.000404784,0.16209419,0.5261131,-9.8827915
121820000,-0.000857119,-0.001943411,-0.012026009,0.069215655,0.5305209,-9.855834
121828000,0.000352021,-0.00588314,-0.001916541,0.16301721,0.49444714,-9.864529
121832000,-0.001454661,-0.007180569,0.002774264,0.14335942,0.46122104,-9.844438
121840000,-8.28E-06,-0.003776395,-0.002476798,0.1969479,0.42234704,-9.771201
121844000,-3.03E-05,-0.002186934,-0.001552933,0.14423327,0.40924153,-9.808971
121848000,0.003271405,-0.003693078,0.000623711,0.11248892,0.45899197,-9.8351755
121852000,0.005330034,-0.006810417,-0.000557659,0.12176189,0.5403034,-9.795804
121856000,0.008933263,-0.005790614,-0.003577426,0.15969415,0.5735334,-9.838416
121860000,0.003531441,-0.003654745,-0.003369242,0.16888513,0.5668834,-9.84267
121864000,-0.001864121,-0.002469494,-6.08E-05,0.110344,0.4964102,-9.82362
121868000,0.001569422,-0.003485078,0.003246763,0.1136925,0.43151116,-9.853528
121872000,0.006484,-0.003877165,0.005284603,0.12247618,0.4910853,-9.861602
121880000,-0.000246393,-0.002159463,-0.00055672,0.11209387,0.4989994,-9.796559
121888000,-0.003659647,-0.009417226,-0.012394723,0.08004269,0.45032945,-9.734967
121892000,0.000272824,-0.004124653,-0.012982956,0.07504672,0.47205466,-9.765663
121900000,0.000233774,-0.007741076,-0.000917839,0.16660243,0.45439556,-9.899274
121904000,0.002541105,0.001491506,-0.0050944,0.19216388,0.48879325,-9.793415
121912000,0.004891792,-0.006716779,-0.00179663,0.07250603,0.49884915,-9.774784
121916000,0.007849197,-0.006870269,-0.005187575,0.123469055,0.518648,-9.802377
121920000,0.001493812,-0.003294063,-0.008594993,0.19025807,0.4786523,-9.834136
121928000,0.004516823,-0.003742668,-0.006412523,0.14453796,0.46173397,-9.799593
121936000,0.00451944,-0.008387039,-0.006258348,0.13353576,0.55273753,-9.850197
121940000,0.000709049,-0.009430955,-0.005285763,0.12434642,0.5044948,-9.874448
121944000,0.000328542,-0.002851764,-0.002547707,0.17893109,0.52719367,-9.881397
121952000,0.006608532,-0.009386457,-0.007501913,0.23410286,0.44893444,-9.837909
121956000,0.000408144,-0.003594298,-0.004515121,0.21581137,0.404019,-9.786454
121960000,-0.001552209,0.003118619,-0.005259873,0.12623976,0.37929973,-9.856797
121964000,-0.00015231,-0.002509756,-0.00189576,0.050650775,0.4749215,-9.81736
121968000,-0.005105527,-0.00923987,-0.004261253,0.07058609,0.5312754,-9.769737
121976000,-0.002065362,-0.001447591,-0.00724984,0.14685252,0.4667001,-9.810626
121980000,0.003270934,-0.00145006,-0.004889639,0.17497577,0.46850732,-9.80655
121988000,0.004349662,-0.008606195,-0.006860349,0.111237474,0.4001476,-9.834348
121992000,0.002705903,-0.008137834,-0.001969663,0.09163183,0.48780668,-9.815332
121996000,0.00242645,-0.004571535,-0.003745039,0.043745637,0.44325316,-9.790966
122000000,0.001086203,-0.005880753,-0.005495473,0.06689068,0.43950102,-9.787081
122008000,0.005934,-0.005356747,-0.005603815,0.091023594,0.51525086,-9.855929
122012000,0.003285133,-0.006094797,-0.003129015,0.09431782,0.47823712,-9.881533
122020000,0.001742274,-0.00808792,0.000440053,0.084497005,0.5427234,-9.887996
122024000,0.005965363,-0.004431147,0.001648668,0.084497005,0.5427234,-9.887996
122028000,0.003786977,-0.004798158,0.00237765,0.15127143,0.4861847,-9.898956
122036000,-0.004584265,-0.001377963,-0.003038427,0.15353568,0.45113468,-9.763311
122040000,-0.002013984,-0.000731387,2.35E-05,0.13598482,0.46149114,-9.865203
122044000,0.00992034,0.002723123,-0.001146428,0.14019516,0.42360947,-9.831894
122048000,0.002913257,-0.005454292,-0.004973103,0.10852462,0.42841107,-9.781194
122056000,0.001454909,-0.007693491,-0.002329497,0.07771381,0.54498774,-9.874207
122060000,4.45E-05,-0.006785512,-0.000711604,0.10378362,0.53771853,-9.847317
122068000,0.001080182,0.000553179,0.001814048,0.08024339,0.5751217,-9.831832
122072000,-0.000316296,-0.005299428,0.001938698,0.06827512,0.5063016,-9.834524
122076000,-0.001448708,-0.01195593,-0.006774786,0.07037977,0.42586753,-9.836238
122080000,-0.000460193,-0.011585979,-0.010954184,0.08525327,0.46309537,-9.9130125
122084000,-0.001938027,-0.006884349,-0.004959574,0.082732156,0.47246012,-9.881224
122092000,-0.003560548,-0.010152546,-0.002204326,0.09105237,0.54259413,-9.815982
122096000,-0.004639111,-0.008510663,-0.005007403,0.07544839,0.4387187,-9.870869
122100000,-0.0028013,-0.005581842,-0.009906288,0.10646447,0.4361556,-9.855834
122104000,-0.004245929,-0.002171786,-0.004628795,0.13782729,0.460784,-9.784996
122108000,-0.002216052,-0.001581688,-0.002786032,0.04363499,0.47027278,-9.843761
