,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
548,30900277,-0.034162639,0.021538386,0.034237441,0.61079115,0.0,1517.0,1500.0,1610.0,1517.0,1482.0,1510.0,19.049826899999996,19.50882641,19.08517569,19.020612,19.47883838,18.65098342,19.10030675,217.5701185,217.5701185,11.77408224,-0.002343798,-0.005964766,0.000754784,-0.14109834300000001,0.181844478,-0.08789927800000001,2.0,-0.574914983,0.425085017,11,0,0,1,0,0.0,0,0,0,0,0,0.26052058100000003,0.345872071,-2.48972217,-2.576800322,-7.810165099,129.8872826,53.17759181,-0.032490033,0.003808422,0.028291916,0.0,2.871304991,-2.085086225,-8.760024407000001,3344830000000000.0,955.4842405999999,11.80168102,0.028445337999999997,-0.020495745,-0.01440689,2.804846558,-2.0033406030000003,-8.791238061,0.039917254,-0.012442008000000001,-0.01194638,3344830000000000.0,95.91099408,94.38772955,4.076215283,5.651124865,15.36308091,19.39516236,-0.08064163099999999,-0.248758945,-0.201008241,108.9354216,491.82196849999997,11.8052741,95555.40406,1.1353562259999999,-0.126584251,-0.35040473299999997,0.012349713,0.034886037,-0.01152768,-0.010279442,0.26459644600000004,0.345766942,-2.4877983969999997,0.29206461899999997,0.203216703,-0.068309495,-0.932059401,0.6009183370000001,398687633.5,327380899.1,491354.9556,18.67168234,-16.59277255,-8.593364673,-5.920592117999999,3.619339239,0,0,0.0,39.8714138,32.7364372,-296.6100383,140.0491906,-91.93642435,-16.517355900000002,-8.549977749,-5.811485745,0.0059942369999999995,0.363242103,0.408073095,-2.749119409,92.06255874,0.006186707,0.072052579,0.095288896,0.60123503,30900277,0,1,0,0,0
549,30934628,-0.034577258,0.021888577000000003,0.034388568,0.6101924,0.0,1517.0,1500.0,1609.0,1517.0,1482.0,1511.0,19.0887146,19.54899203,19.07636321,19.01153491,19.46976342,18.64168261,19.09099858,217.3962884,217.3962884,11.77272079,-0.002345158,-0.005964611999999999,0.000752289,-0.140973316,0.18214724,-0.087769919,2.0,-0.572314463,0.427685537,11,0,0,1,0,0.0,0,0,0,0,0,0.261869336,0.345853398,-2.489020038,-2.5762123,-7.846203533,129.21056470000002,53.1714504,-0.032501616000000004,0.00392943,0.028664812999999997,0.0,2.871568117,-2.093066529,-8.743173927,3344830000000000.0,955.4643778999999,11.80030059,0.031887597999999996,-0.019909273999999998,-0.015954813999999998,2.802386383,-1.9933859180000002,-8.724515783,0.034573685,-0.017806907,-0.006463735,3344830000000000.0,96.09170523,94.59437797,4.074870645,5.637587358999999,15.36322359,19.38822675,-0.08050006700000001,-0.246822785,-0.201372914,109.23959479999999,492.0711728,11.80382203,95552.56531,1.13532253,-0.5370061620000001,-0.40853877899999996,-0.044647003,0.038852047,-0.017597492,-0.01077538,0.261611367,0.345781227,-2.4901920140000002,0.29125053,0.202706828,-0.067158598,-0.932508775,0.6005401929999999,398687575.3,327380860.0,491589.1854,18.66608322,-16.59463893,-8.582166433,-5.907527506,3.618785523,0,0,0.0,39.8714138,32.7364372,-297.26787410000003,139.710821,-92.17026712,-16.51941814,-8.536533469,-5.796699585,0.010976112,0.314723309,0.39504745,-2.749745115,92.29640189,0.010107333000000001,0.073077536,0.09545660199999999,0.600775,30934628,0,1,0,0,0
550,30968979,-0.036352576,0.022489388,0.034542926,0.6089677,0.0,1517.0,1500.0,1608.0,1517.0,1482.0,1511.0,19.0328798,19.49197686,19.06755073,19.00245782,19.46068845,18.63238181,19.0816904,217.2224583,217.2224583,11.77135934,-0.0023465170000000002,-0.005964456999999999,0.0007497939999999999,-0.14084828900000002,0.182450002,-0.08764056099999999,2.0,-0.569713943,0.43028605700000006,11,0,0,1,0,0.0,0,0,0,0,0,0.263218091,0.34583472600000004,-2.488317907,-2.5756242780000003,-7.882241968,128.53384690000001,53.16530899999999,-0.032514512,0.004052771,0.029040096,0.0,2.869592532,-2.094886605,-8.732144027999999,3204990000000000.0,955.4433093,11.79892019,0.035696475,-0.020361126,-0.015149029,2.853946405,-1.9662993009999998,-8.750936761,0.029553099,-0.0223528,-0.00189757,3204990000000000.0,96.27241639,94.80102639,4.073526007,5.624049853,15.36336628,19.38129113,-0.080358502,-0.244886625,-0.201737587,109.54376809999998,492.3647375,11.80237014,95549.2075,1.135282663,-0.071922272,-0.136575739,0.09722968300000001,0.034230747,-0.011449163,-0.010375167,0.26601003300000003,0.345765958,-2.487167425,0.29221501899999996,0.2034444,-0.068904232,-0.931918815,0.599901074,398687517.0,327380821.0,491823.4153,18.6604841,-16.5965053,-8.570968193999999,-5.894462892999999,3.618231807,0,0,0.0,39.8714138,32.7364372,-297.9052431,139.3833072,-92.39614427,-16.52138123,-8.524197551,-5.782187083999999,0.007857219,0.28663801899999997,0.38409548600000004,-2.75031135,92.52227912,0.013402457,0.07461143,0.095410422,0.60010856,30968979,0,1,0,0,0
551,31011329,-0.034619952999999995,0.023086052000000003,0.035366762999999996,0.6079872820000001,0.0,1517.0,1500.0,1607.0,1517.0,1482.0,1511.0,19.03064611,19.48999923,19.05873825,18.99338073,19.45161349,18.62308101,19.07238223,217.04862819999997,217.04862819999997,11.76999789,-0.002347876,-0.0059643019999999995,0.000747299,-0.140723262,0.18275276399999998,-0.087511202,2.0,-0.567113423,0.43288657700000005,11,0,0,1,0,0.0,0,0,0,0,0,0.264566845,0.34581605299999996,-2.487615775,-2.575036255,-7.918280402000001,127.8571291,53.15916759,-0.032528022000000004,0.004177292,0.029422998,0.0,2.849503728,-2.0468648369999998,-8.768207921,1933700000000000.0,955.4124852,11.79754014,0.028354265,-0.020787456,-0.017609967,2.81144457,-2.00034912,-8.794530982000001,0.02714574,-0.020272193,-0.00474656,1933700000000000.0,96.45312754,95.0076748,4.072181369,5.610512347999999,15.36350896,19.37435552,-0.080216938,-0.242950465,-0.20210226,109.84794129999999,492.5450371,11.80091821,95547.15397,1.135258224,-0.28426832399999996,-0.779083185,-0.07456905700000001,0.034516298,-0.008711563,-0.006619263,0.26358875600000004,0.345761528,-2.489103023,0.29155927600000003,0.20302294199999998,-0.067973157,-0.9322842929999999,0.5992319079999999,398687458.8,327380782.0,492057.6451,18.65488498,-16.59837167,-8.559769954,-5.88139828,3.617678092,0,0,0.0,39.8714138,32.7364372,-298.51181760000003,139.0721273,-92.61003624,-16.52319515,-8.513529286,-5.7680863339999995,-0.00745018,0.28929721399999997,0.376263605,-2.750788102,92.73617071,0.008914824,0.07600219400000001,0.095644715,0.5996968,31011329,0,1,0,0,0
552,31045680,-0.032236234,0.023593133,0.035502427,0.60743904,0.0,1517.0,1500.0,1606.0,1516.0,1483.0,1511.0,19.04706245,19.5068993,19.04992577,18.98430364,19.44253853,18.61378021,19.06307405,216.87479810000002,216.87479810000002,11.76863644,-0.002349236,-0.005964148000000001,0.000744804,-0.140598236,0.183055525,-0.087381843,2.0,-0.564512903,0.43548709700000005,11,0,0,1,0,0.0,0,0,0,0,0,0.2659156,0.345797381,-2.4869136430000003,-2.574448233,-7.954318837000001,127.18041129999999,53.15302618,-0.032542175,0.004303691,0.029790839,0.0,2.829414924,-1.998843069,-8.804271814,662409000000000.0,955.3816609999999,11.79616008,0.032079808,-0.020358756999999998,-0.008958628,2.801111109,-2.004665507,-8.756742798,0.024738381,-0.018191586000000003,-0.00759555,662409000000000.0,96.63383869,95.21432322,4.070836731,5.596974842000001,15.36365164,19.367419899999998,-0.080075374,-0.241014306,-0.20246693300000002,110.1521145,492.6754211,11.79948201,95545.63365,1.1352401970000001,-0.618008432,-0.26225333100000003,0.253346484,0.034668978999999996,-0.012994678,-0.010165881,0.267282173,0.34575979799999995,-2.4865355819999997,0.292380491,0.20364934699999998,-0.069433698,-0.931782882,0.598546871,398687400.9,327380743.2,492289.8516,18.64976195,-16.6,-8.548809762000001,-5.86833366,3.617136828,0,0,0.0,39.8714138,32.7364372,-299.11839219999996,138.76094740000002,-92.82392821,-16.52500906,-8.502861022000001,-5.753985584,-0.02275758,0.291956408,0.368431725,-2.751264854,92.9500623,0.012292365,0.077459131,0.095831801,0.59883773,31045680,0,1,0,0,0
553,31080031,-0.034625623,0.02438415,0.03576499,0.606952618,0.0,1517.0,1500.0,1606.0,1517.0,1482.0,1512.0,19.00592864,19.46495801,19.0418547,18.97596749,19.43421147,18.6050706,19.05436039,216.70096800000002,216.70096800000002,11.76727499,-0.002350222,-0.005963974,0.000742248,-0.140506671,0.183316587,-0.08725858800000001,2.0,-0.561912382,0.43808761799999996,11,0,0,1,0,0.0,0,0,0,0,0,0.267264355,0.345778708,-2.486211511,-2.57386021,-7.990357271000001,126.50369350000001,53.14688477,-0.032553654,0.004430662,0.030163671,0.0,2.8136786289999995,-1.9825768419999998,-8.800313546,608881000000000.0,955.3568004000001,11.79479095,0.034066568,-0.021040664,-0.014154568000000001,2.84573566,-1.9778774630000002,-8.810465798,0.025107165,-0.019112953999999998,-0.008341054,608881000000000.0,96.82599995,95.43246716,4.069514058,5.58296964,15.36381398,19.36055728,-0.079934876,-0.23867512100000002,-0.20285689699999998,110.4712007,492.9583028,11.79804449,95542.37076,1.1352014959999999,0.09555064,0.258574448,0.023105712999999996,0.037908348,-0.01414509,-0.005899641,0.27148963800000003,0.34576415299999996,-2.483504741,0.29336252399999996,0.20437392399999998,-0.071083408,-0.931191003,0.598030893,398687345.1,327380705.9,492508.2172,18.64789558,-16.6,-8.539477896000001,-5.855268991,3.6166807430000003,0,0,0.0,39.8714138,32.7364372,-299.7654794,138.43014480000002,-93.05040303,-16.52744751,-8.492005749,-5.739440929,-0.009541903000000001,0.272757888,0.37518885799999996,-2.751823375,93.17653733,0.011573183999999999,0.07860732599999999,0.096333586,0.59826166,31080031,0,1,0,0,0
554,31118382,-0.032842848,0.024759526,0.036109812000000005,0.60600895,0.0,1518.0,1500.0,1605.0,1516.0,1483.0,1512.0,19.01421726,19.47371604,19.03459023,18.96843743,19.42669805,18.59700418,19.0462935,216.5271379,216.5271379,11.76591354,-0.0023508039999999997,-0.005963778,0.0007396239999999999,-0.14045151,0.183532282,-0.087141975,2.0,-0.559311862,0.44068813799999995,11,0,0,1,0,0.0,0,0,0,0,0,0.26859768300000003,0.34564262700000004,-2.4855094540000002,-2.5732708680000003,-8.026267701,125.82631,53.13999012,-0.032564744,0.004557974,0.030533882000000002,0.0,2.8026774810000004,-2.0008578519999998,-8.752814686,1880170000000000.0,955.3384275000001,11.7934337,0.034360699999999994,-0.024170439,-0.010879611,2.731298699,-2.035328411,-8.722146592,0.028496149,-0.023300206,-0.006798151,1880170000000000.0,97.02929924,95.66179332,4.068212753,5.568509487,15.36399545,19.35376567,-0.07979541400000001,-0.235943894,-0.20327146399999999,110.8047936,493.1682017,11.79661359,95539.9961,1.135173258,-0.0677298,0.19610125399999997,0.5853161689999999,0.037001297999999995,-0.010578925,-0.0050866109999999996,0.268359133,0.34578324899999996,-2.4859081819999997,0.292560993,0.203839396,-0.069867577,-0.931652377,0.597518564,398687289.3,327380668.6,492726.5829,18.64602921,-16.6,-8.530146028999999,-5.842204322000001,3.616224657,0,0,0.0,39.8714138,32.7364372,-300.4246956,138.0934674,-93.28064497,-16.53007294,-8.481094488,-5.724763376,0.012213151,0.24701550000000003,0.386313719,-2.752406376,93.40677965,0.011104438999999999,0.079790716,0.09653498,0.597774,31118382,0,1,0,0,0
555,31160733,-0.034324102999999995,0.025241394,0.036318687999999995,0.60500485,0.0,1518.0,1500.0,1604.0,1516.0,1483.0,1512.0,18.94003548,19.39793988,19.02732576,18.96090736,19.41918463,18.58893775,19.03822662,216.3533078,216.3533078,11.76455209,-0.002351385,-0.005963583000000001,0.000737001,-0.140396349,0.18374797699999998,-0.087025362,2.0,-0.556711342,0.44328865799999995,11,0,0,1,0,0.0,0,0,0,0,0,0.269215603,0.34006172100000004,-2.4848108630000003,-2.572620305,-8.056241907999999,125.1180558,53.09816373,-0.032577999999999996,0.0046880590000000005,0.030902959,0.0,2.7916763330000003,-2.0191388619999997,-8.705315827,3151460000000000.0,955.3200546,11.79207645,0.036357301,-0.011408135,-0.009458001,2.720068897,-1.923895348,-8.783297229,0.031885134,-0.027487459,-0.005255246999999999,3151460000000000.0,97.23259854,95.89111948,4.066911447,5.554049334,15.36417691,19.34697405,-0.079655953,-0.23321266699999998,-0.20368603100000002,111.1383865,493.4548044,11.79517987,95536.69278,1.135133964,-0.213042583,-0.030699892000000003,-0.362103076,0.038556119,-0.005183053,-0.0053750759999999995,0.272623821,0.345800396,-2.482884819,0.293531833,0.204579055,-0.071541932,-0.931057458,0.596969654,398687233.5,327380631.3,492944.9486,18.64416283,-16.6,-8.520814162999999,-5.8291396529999995,3.6157685710000003,0,0,0.0,39.8714138,32.7364372,-301.07672460000003,137.7605418,-93.50823224,-16.53249329,-8.47059247,-5.710129696,0.027968625,0.22818264100000002,0.393488898,-2.752960393,93.63436750000001,0.008025871,0.080949899,0.096777703,0.597404791,31160733,0,1,0,0,0
556,31203084,-0.033400776,0.026200062000000003,0.037312052000000005,0.6043094729999999,0.0,1518.0,1500.0,1604.0,1517.0,1482.0,1513.0,18.96390473,19.42255947,19.020061300000002,18.953377300000003,19.41167121,18.58087132,19.03015973,215.2578409,215.2578409,11.76338419,-0.002351966,-0.005963388000000001,0.000734378,-0.140341188,0.183963672,-0.08690874800000001,2.0,-0.5541108220000001,0.445889178,11,0,0,1,0,0.0,0,0,0,0,0,0.269833522,0.334480816,-2.484112272,-2.571969743,-8.086216115,124.40980149999999,53.05633734,-0.032591443,0.004818617,0.031259683999999996,0.0,2.782778089,-1.9992341130000002,-8.729672916,3344830000000000.0,955.2971185,11.79071952,0.034314549,-0.024367305,-0.012818221999999999,2.816953212,-1.9633473330000002,-8.771398307,0.030133787000000002,-0.022249197000000002,-0.007006409,3344830000000000.0,97.43589783,96.12044565,4.0656101410000005,5.539589182,15.36435837,19.34018244,-0.079516491,-0.230481441,-0.204100598,111.4719794,493.6095495,11.79374884,95534.90839,1.135112763,-0.259723697,0.001146315,-0.070865539,0.034576662,-0.0076096259999999995,-0.010289704,0.26955440199999997,0.345812037,-2.485288285,0.29272528800000003,0.204049127,-0.070356294,-0.931517991,0.596342069,398687177.7,327380593.9,493163.3143,18.64229646,-16.6,-8.511482296,-5.816074984,3.615312486,0,0,0.0,39.8714138,32.7364372,-301.6845768,137.45067769999997,-93.7195022,-16.53365313,-8.462605912,-5.69576568,0.006846985999999999,0.251820011,0.376386887,-2.753336258,93.84563937,0.010037603,0.082095642,0.096874658,0.5967405,31203084,0,1,0,0,0
557,31237435,-0.031554775,0.026817319,0.03740507,0.6039945999999999,0.0,1518.0,1500.0,1603.0,1516.0,1483.0,1513.0,19.03531556,19.49596319,19.01279683,18.94584723,19.40415779,18.57280489,19.02209284,213.4250645,213.4250645,11.76237114,-0.002352547,-0.005963193,0.000731755,-0.140286028,0.18417936699999998,-0.086792135,2.0,-0.5515103020000001,0.448489698,11,0,0,1,0,0.0,0,0,0,0,0,0.270451441,0.32889991,-2.48341368,-2.571319181,-8.116190322000001,123.7015473,53.01451095,-0.032605596,0.00496082,0.031648676,0.0,2.774257089,-1.972479156,-8.766920366,3344830000000000.0,955.2733637,11.78936264,0.031714917999999995,-0.023492856,-0.010411641,2.752757588,-1.943641219,-8.741854424,0.027460308,-0.015320077,-0.0093485,3344830000000000.0,97.63919713,96.34977181,4.064308836,5.5251290289999995,15.36453983,19.33339082,-0.07937703,-0.22775021399999998,-0.204515165,111.8055723,493.8570426,11.79234145,95532.08691,1.135079262,-0.148335541,-0.153678334,0.047822622,0.033474058,-0.007557332,-0.00373082,0.268421523,0.345828646,-2.4861608840000002,0.292432767,0.20386053899999998,-0.069914741,-0.9316842559999999,0.595692796,398687121.9,327380556.6,493381.6799,18.64043009,-16.6,-8.50215043,-5.803010315,3.6148564,0,0,0.0,39.8714138,32.7364372,-302.2924291,137.1408136,-93.93077217,-16.53481298,-8.454619355,-5.681401665,-0.014274653,0.275457381,0.359284877,-2.753712123,94.05691124,0.005385066,0.083614235,0.097118295,0.5959248,31237435,0,1,0,0,0
558,31275786,-0.034017486,0.02717069,0.037796301000000004,0.603445551,0.0,1518.0,1500.0,1603.0,1517.0,1482.0,1513.0,19.01268747,19.47294838,19.00553236,18.93831716,19.39664437,18.56473846,19.01402596,211.59228819999998,211.59228819999998,11.76135809,-0.002353128,-0.005962996999999999,0.000729132,-0.14023086699999998,0.184395062,-0.08667552099999999,2.0,-0.5489097820000001,0.451090218,11,0,0,1,0,0.0,0,0,0,0,0,0.271069361,0.32331900399999997,-2.482715089,-2.570668618,-8.146164529,122.993293,52.97268456,-0.032620427,0.005083024,0.031985467000000004,0.0,2.76540615,-1.9429131869999998,-8.798238361000001,3344830000000000.0,955.2491177999999,11.78793527,0.037565899,-0.028868424,-0.008727552,2.809187142,-2.042613951,-8.697748725,0.025214862,-0.010140426999999999,-0.010275773,3344830000000000.0,97.83810394,96.57360759999999,4.06307171,5.511051299,15.3647166,19.32737748,-0.079253228,-0.225091142,-0.20492164100000002,112.13075390000002,494.0975143,11.79090773,95529.34409,1.135046658,0.33114046199999997,-0.33274776699999997,0.36167187799999995,0.031955659,-0.007589856,-0.002121666,0.272631382,0.34583522,-2.483124499,0.293416368,0.204587488,-0.071564114,-0.931090374,0.59494733,398687064.3,327380518.1,493602.4873,18.63856371,-16.60143614,-8.487073415,-5.794254565,3.614124605,0,0,0.0,39.8714138,32.7364372,-302.92623010000005,136.8181972,-94.15019953,-16.53596991,-8.446649096,-5.666569085,-0.010328231,0.284668737,0.365664131,-2.754076617,94.27633953,0.001125616,0.084481796,0.097154774,0.595518,31275786,0,1,0,0,0
559,31318136,-0.032195061000000004,0.027511226,0.037648017,0.6029514,0.0,1518.0,1500.0,1602.0,1517.0,1482.0,1513.0,18.98043797,19.44005917,18.99826789,18.9307871,19.38913096,18.55667203,19.00595907,209.7595118,209.7595118,11.76034503,-0.002353709,-0.005962802,0.0007265080000000001,-0.14017570599999998,0.184610757,-0.086558908,2.0,-0.5463092620000001,0.453690738,11,0,0,1,0,0.0,0,0,0,0,0,0.27168728,0.317738098,-2.482016498,-2.570018056,-8.176138736,122.28503870000002,52.93085816,-0.032635664,0.005217714,0.032354827,0.0,2.7553635919999997,-1.903194825,-8.808141242,3344830000000000.0,955.2230978,11.78625324,0.033356692,-0.023346664,-0.013132443,2.859262303,-2.0528762769999997,-8.77568351,0.024515317999999998,-0.011279253999999999,-0.00609322,3344830000000000.0,98.01881679,96.77470188,4.062100422,5.49855759,15.36487397,19.3245878,-0.079194287,-0.222730942,-0.205294602,112.42109540000001,494.24295970000003,11.78950402,95527.67887,1.135026845,0.543828654,0.036374406,-0.495117016,0.03193853,-0.010216835,-0.0012231380000000001,0.269373832,0.34584915299999996,-2.485517305,0.292633619,0.20403179100000002,-0.07028927,-0.93155561,0.59414889,398687006.3,327380479.3,493824.0258,18.63669734,-16.60330233,-8.470276055,-5.786789091,3.61331025,0,0,0.0,39.8714138,32.7364372,-303.5849367,136.4833413,-94.37745631,-16.53712405,-8.438694482,-5.651286778999999,0.01767836,0.280034092,0.39458055799999997,-2.754430198,94.50359631,0.004464602,0.08567257800000001,0.09731736,0.5945191,31318136,0,1,0,0,0
560,31352487,-0.036030951,0.02801178,0.03809638,0.6019331,0.0,1518.0,1500.0,1601.0,1518.0,1481.0,1514.0,19.00077765,19.46123942,18.99100342,18.92325703,19.38161754,18.548605600000002,18.99789219,207.9267354,207.9267354,11.75933198,-0.002354291,-0.005962606999999999,0.000723885,-0.140120545,0.184826452,-0.086442294,2.0,-0.5437087420000001,0.456291258,11,0,0,1,0,0.0,0,0,0,0,0,0.272305199,0.312157193,-2.4813179069999998,-2.569367494,-8.206112942999999,121.5767845,52.88903177,-0.032649448,0.005354303,0.032710142000000005,0.0,2.745321033,-1.863476463,-8.818044123,3344830000000000.0,955.1970777999999,11.78457121,0.02553678,-0.023854515,-0.013880548000000001,2.797942228,-1.9768650890000001,-8.741504991000001,0.023815775,-0.012418081999999999,-0.0019106670000000002,3344830000000000.0,98.19952964,96.97579616,4.061129135,5.486063881000001,15.36503134,19.32179812,-0.079135346,-0.220370741,-0.205667563,112.7114369,494.4490896000001,11.788100300000002,95525.3243,1.13499885,-0.39910227299999995,0.159996784,0.8862281470000001,0.034090604,-0.007894558000000001,-0.006491665,0.273417348,0.339140083,-2.482478639,0.294243148,0.20165839300000002,-0.072994081,-0.9313550829999999,0.576948955,398686948.2,327380440.5,494045.5643,18.63483097,-16.60516852,-8.453478696,-5.779323616,3.612495895,0,0,0.0,39.8714138,32.7364372,-304.24364330000003,136.1484854,-94.60471308,-16.53827818,-8.430739867,-5.636004473,0.045684950999999994,0.275399447,0.423496985,-2.754783779,94.73085308,3.74e-05,0.08665184699999999,0.09751780300000001,0.59401345,31352487,0,1,0,0,0
561,31390838,-0.034366794,0.028770272000000003,0.038769492999999995,0.6014271,0.0,1519.0,1500.0,1601.0,1517.0,1482.0,1514.0,18.94471839,19.40387952,18.98373895,18.91572697,19.37410412,18.54053917,18.9898253,206.0939591,206.0939591,11.75831892,-0.002354872,-0.005962411999999999,0.000721262,-0.14006538400000001,0.185042147,-0.086325681,2.0,-0.5411082220000001,0.458891778,11,0,0,1,0,0.0,0,0,0,0,0,0.272923119,0.306576287,-2.480619315,-2.568716931,-8.23608715,120.86853020000001,52.84720538,-0.032661897,0.005482445,0.03307708,0.0,2.7602350560000004,-1.8698534009999999,-8.829234557000001,3344830000000000.0,955.1728411,11.78308623,0.03017746,-0.024201967,-0.009127765,2.757315777,-2.00312682,-8.777948743,0.021800197,-0.013966613000000001,-0.001734029,3344830000000000.0,98.38024249,97.17689044,4.060157848,5.473570171,15.3651887,19.31900843,-0.079076405,-0.21801054,-0.20604052399999997,113.00177839999999,494.6337431,11.78669659,95523.17865,1.134973424,-0.441409104,1.00974676,-0.48516306,0.028463878999999997,-0.0065685380000000005,0.001429105,0.276607534,0.325381632,-2.479999205,0.296328282,0.195916564,-0.076561413,-0.9316341220000001,0.527476198,398686890.2,327380401.7,494267.1028,18.63296459,-16.607034699999996,-8.436681336,-5.771858142,3.6116815410000003,0,0,0.0,39.8714138,32.7364372,-304.857106,135.8369899,-94.81534371,-16.53859549,-8.42471777,-5.62255399,0.058777805,0.216779649,0.39844288899999997,-2.755055317,94.94148371,0.003113261,0.063278481,0.104424663,0.5545041,31390838,0,1,0,0,0
