,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
563,39145778,-0.039412217,-0.019985249,-0.068342603,0.520907,0.0,1465.0,1500.0,1520.0,1519.0,1480.0,1489.0,18.30281725,18.73645168,18.3580777,18.393808399999998,18.8294318,18.54442893,18.98362096,206.910049,206.910049,11.86029255,-0.001962831,-0.006213297,0.000752712,-0.18563767,0.20068356199999998,-0.076075468,2.0,-0.535907181,0.464092819,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.182603548,0.291299482,-0.14603826,-0.073580729,7.270821789,106.31188020000002,51.76222664,-0.030553385,-0.027967053999999998,-0.078694223,0.0,2.429988725,1.599153901,-9.40585223,-1.05e+21,956.4450075,11.85573432,0.007206371,0.004325065,0.003263067,2.406615892,1.547577865,-9.337314475,0.008788649,-0.004171745,0.004670659000000001,-1.05e+21,89.59039917,90.01500190000002,3.978861303,4.921666028,15.35973806,18.67930177,-0.066391274,-0.18687204,-0.280853246,58.28115963,483.5907261,11.85900965,95649.73517999999,1.136477115,0.006517069,-0.769573609,0.114369648,0.00719876,0.0063797459999999995,-0.001183318,-0.182506592,0.291544601,-0.14623893300000002,0.983611738,-0.079351833,0.150852282,-0.058777402,0.5198742670000001,398740294.3,327364052.9,483238.7171,18.15634127,18.15268254,-0.36365873200000004,-5.06,6.262739107000001,0,0,0.0,39.8714138,32.7364372,294.5024948,-2.769744457,-84.19320486,18.05749532,-0.329530019,-4.947891369,-0.165415927,0.03750677,0.09043407099999999,0.031899076,84.27636531,-0.025610487999999997,0.023870862000000003,-0.07152319900000001,0.5198470000000001,39145778,0,1,0,0,0
564,39193660,-0.039672757999999995,-0.020147575,-0.068506154,0.5207,0.0,1465.0,1500.0,1520.0,1519.0,1480.0,1490.0,18.37340074,18.8087843,18.34847008,18.38479612,18.82042891,18.53834698,18.97762,206.7657233,206.7657233,11.8587266,-0.001962071,-0.006210245,0.0007499039999999999,-0.185697057,0.20069076800000002,-0.07583635,2.0,-0.533306661,0.466693339,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.182693926,0.291459123,-0.146175862,-0.074175345,7.275224514,105.42574579999999,51.74336255,-0.030579494,-0.02793428,-0.079031364,0.0,2.415310551,1.596205551,-9.416610763,-1.05e+21,956.4268453,11.85421186,0.0035375470000000003,-0.002656523,0.001933925,2.467797904,1.640865075,-9.289356219,0.008502916999999999,-0.005225717,0.003855118,-1.05e+21,89.84879259,90.27551553,3.97875534,4.920215038,15.35993078,18.670620899999996,-0.066213802,-0.187210042,-0.281425398,58.55238702,483.8779358,11.85740711,95646.41056,1.1364375979999999,-0.630256724,0.6563561370000001,-0.275326878,0.006013142,0.009736299,-0.00653717,-0.182611143,0.29170129100000003,-0.146369485,0.9835929520000001,-0.079386731,0.150937455,-0.058825839000000005,0.519910986,398740372.0,327364050.7,483477.8268,18.15159232,18.14318464,-0.368407682,-5.06,6.262366077,0,0,0.0,39.8714138,32.7364372,295.351548,-2.7869956510000002,-84.42930402,18.05149494,-0.330042997,-4.946320504,-0.21841300600000002,0.049849422000000004,0.076909652,0.031931818,84.51246402,-0.026047676000000002,0.023901425,-0.071503703,0.51991653,39193660,0,1,0,0,0
565,39247085,-0.039868082,-0.019749995,-0.068737307,0.5203631129999999,0.0,1465.0,1500.0,1520.0,1519.0,1480.0,1490.0,18.27729967,18.71075606,18.33886245,18.37578383,18.81142602,18.53226503,18.97161904,206.6213976,206.6213976,11.85716064,-0.001961311,-0.006207194,0.000747096,-0.18575644300000002,0.200697973,-0.075597231,2.0,-0.530706141,0.469293859,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.18278430399999998,0.291618764,-0.146313463,-0.074769961,7.279627239,104.53961140000001,51.72449846,-0.030607326,-0.027907137000000002,-0.079373574,0.0,2.424703481,1.614970064,-9.310720151,-1.05e+21,956.397509,11.85267533,0.009159773000000001,-0.001707832,0.003210372,2.458000079,1.66052903,-9.352214494,0.006794835999999999,-0.00909557,0.002514901,-1.05e+21,90.08618216,90.51397091,3.978702063,4.9175475539999995,15.36007982,18.661901,-0.066036425,-0.187661033,-0.28194836100000004,58.79976799,483.9410298,11.85580502,95645.72382,1.136429381,0.229992285,0.370840464,0.5443447260000001,0.005156777,0.007140176999999999,-0.00593098,-0.182779718,0.291859996,-0.146506243,0.98357131,-0.079452537,0.151025742,-0.058872385,0.5198903189999999,398740451.8,327364048.6,483726.2484,18.145264899999997,18.13842168,-0.371578316,-5.06,6.262213442999999,0,0,0.0,39.8714138,32.7364372,296.2665297,-2.8057490769999998,-84.68402125,18.04467692,-0.32944871,-4.946787174,-0.208354757,0.012680707,0.041837561,0.03191897,84.76718125,-0.026861523999999998,0.024044472999999997,-0.071304547,0.51988435,39247085,0,1,0,0,0
566,39294850,-0.039638716000000004,-0.01983119,-0.069466078,0.520080664,0.0,1465.0,1500.0,1519.0,1519.0,1480.0,1490.0,18.32503209,18.75983376,18.32925482,18.36677154,18.80242312,18.52618308,18.96561808,206.4770718,206.4770718,11.85559468,-0.001960551,-0.006204141999999999,0.0007442880000000001,-0.185815829,0.200705178,-0.075358113,2.0,-0.528105621,0.471894379,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.18287468199999998,0.291778404,-0.146451065,-0.075364577,7.284029964,103.653477,51.70563437,-0.030635502999999998,-0.027877544,-0.079701937,0.0,2.4340964119999997,1.633734576,-9.204829539,-1.05e+21,956.3681727,11.85113881,0.007140842,0.001121711,0.005829816999999999,2.370568888,1.670787215,-9.408680227,0.005086756,-0.012965421999999999,0.001174683,-1.05e+21,90.31586631,90.74433405,3.9786681130000003,4.914433791,15.36021284,18.65316678,-0.065859083,-0.188153474,-0.282453279,59.03840074,484.2218005,11.85423302,95642.47821,1.1363908759999999,0.47903140000000005,0.413765416,0.570041889,0.001598344,0.010271292,-0.006198586,-0.182997632,0.29201187300000003,-0.146653427,0.9835478879999999,-0.0795421,0.151112548,-0.058920669,0.519589945,398740532.8,327364046.4,483979.3675,18.13814123,18.13604721,-0.373952791,-5.06,6.262171984,0,0,0.0,39.8714138,32.7364372,297.1815115,-2.824502504,-84.93873847,18.037858899999996,-0.328854423,-4.947253843,-0.198296508,-0.024488008,0.00676547,0.031906122,85.02189847,-0.027349999,0.024039263999999998,-0.07105623400000001,0.5195484,39294850,0,1,0,0,0
567,39345307,-0.039722895,-0.019611458000000002,-0.069531472,0.519981296,0.0,1464.0,1500.0,1519.0,1520.0,1479.0,1490.0,18.32480424,18.75994304,18.31964719,18.35775926,18.79342023,18.52010113,18.95961712,206.33274609999998,206.33274609999998,11.85402873,-0.0019597910000000002,-0.006201091,0.00074148,-0.185875215,0.200712383,-0.07511899400000001,2.0,-0.525505101,0.47449489899999997,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.18296506,0.291938045,-0.146588666,-0.07595919200000001,7.2884326889999995,102.76734259999999,51.68677028,-0.030661199,-0.027850599,-0.080021334,0.0,2.45607242,1.644910755,-9.255797015,-5.43e+20,956.3458385,11.84961726,0.0050844209999999996,-0.00032508,-0.0038110320000000002,2.403574624,1.647372986,-9.441911111,0.0056826,-0.007536908,-0.003824732,-5.43e+20,90.54555047,90.97469719,3.978634164,4.911320029,15.36034586,18.64443255,-0.06568174,-0.18864591600000002,-0.28295819699999997,59.27703348,484.57378719999997,11.85263047,95638.44648,1.136342919,0.5478625579999999,-0.41968737,0.441061039,0.005478124,0.008973621,-0.0035157770000000003,-0.183105675,0.292169831,-0.14678528300000002,0.9835287970000001,-0.079578512,0.15119849400000002,-0.058969382,0.519194374,398740613.8,327364044.3,484232.4865,18.13101757,18.13367273,-0.376327265,-5.06,6.262130526,0,0,0.0,39.8714138,32.7364372,298.02486989999994,-2.8415898410000002,-85.17368591,18.03176571,-0.32884959399999997,-4.946019268,-0.198936504,-0.012364753999999999,0.019013775,0.031859883,85.25684591,-0.027729514,0.024213747999999997,-0.07095216,0.51914704,39345307,0,1,0,0,0
568,39393190,-0.039335326000000004,-0.019722344,-0.070099437,0.519861831,0.0,1464.0,1500.0,1519.0,1520.0,1479.0,1490.0,18.36248839,18.79864032,18.31003957,18.34874697,18.78441733,18.51401918,18.95361616,206.1884204,206.1884204,11.85246277,-0.001959031,-0.00619804,0.0007386710000000001,-0.185934601,0.20071958899999998,-0.074879876,2.0,-0.522904581,0.47709541899999997,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.18305543800000001,0.292097685,-0.14672626800000002,-0.076553808,7.292835414,101.8812083,51.66790619,-0.030687962000000003,-0.027819998999999998,-0.080353507,0.0,2.478079703,1.656068074,-9.307154362999999,-3.47e+19,956.3235216,11.84809574,0.0048633009999999996,-9.93e-05,-0.001079138,2.482358783,1.536550654,-9.386140102999999,0.006284171,-0.002085283,-0.008833243000000001,-3.47e+19,90.77523463,91.20506033,3.978600215,4.9082062660000005,15.36047888,18.63569833,-0.06550439799999999,-0.18913835699999998,-0.283463116,59.51566622,484.7373532,11.85102792,95636.5845,1.136320913,0.066905374,-0.194636444,0.10966968199999999,0.000857385,0.004422624,-0.0014128329999999998,-0.183153377,0.292319688,-0.146915024,0.9835127290000001,-0.07958575400000001,0.151278626,-0.059022008,0.518445033,398740694.7,327364042.2,484485.6055,18.12389391,18.13129826,-0.37870174,-5.06,6.262089068,0,0,0.0,39.8714138,32.7364372,298.86805039999996,-2.858673037,-85.40858421,18.02567432,-0.328846229,-4.944780464,-0.199603091,-0.000118985,0.031379695,0.031813561000000004,85.49174421,-0.027993217999999997,0.024645679,-0.070598708,0.5183624,39393190,0,1,0,0,0
569,39437072,-0.040651368,-0.019548135,-0.07036569,0.51991653,0.0,1464.0,1500.0,1519.0,1520.0,1479.0,1490.0,18.37299616,18.80955028,18.30043194,18.33973469,18.77541444,18.50793723,18.9476152,206.0440947,206.0440947,11.85089681,-0.001958271,-0.006194988,0.000735863,-0.185993987,0.200726794,-0.074640758,2.0,-0.520304061,0.47969593899999996,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.182377077,0.292258849,-0.14628311300000002,-0.07697311700000001,7.2680644029999995,100.99723459999998,51.65255113,-0.030713025,-0.02778268,-0.080691441,0.0,2.428422464,1.63228877,-9.325852327,-4.74e+20,956.2841535,11.84656024,0.002418646,-0.007898304,0.000472694,2.381842944,1.608384702,-9.39528684,0.004214645,-0.001515791,-0.005611368,-4.74e+20,91.00491799,91.43539324,3.978567705,4.9065573360000005,15.36065845,18.62902306,-0.0653673,-0.188976449,-0.283964416,59.75219631,485.012525,11.84943002,95633.42867000001,1.136283307,0.294941386,0.12657342800000002,0.147111894,0.005709336999999999,0.000966288,-0.0008499460000000001,-0.183329004,0.292472312,-0.147029258,0.9834918859999999,-0.079656945,0.151363265,-0.059057201,0.517615478,398740774.8,327364039.9,484735.2807,18.11677046,18.12569514,-0.37784756700000005,-5.0567713219999995,6.262122751000001,0,0,0.0,39.8714138,32.7364372,299.77746,-2.877544083,-85.66173813,18.02044767,-0.328408835,-4.942971031,-0.210512173,-0.00424303,0.022506511,0.031844457,85.74489813,-0.028358743999999998,0.025151902,-0.070505938,0.51753926,39437072,0,1,0,0,0
570,39484955,-0.039940257,-0.019500616999999998,-0.070242964,0.51988435,0.0,1464.0,1500.0,1519.0,1520.0,1479.0,1490.0,18.29687264,18.73184578,18.29082431,18.3307224,18.76641155,18.50185528,18.94161423,205.8997689,205.8997689,11.84933086,-0.0019575120000000002,-0.006191937,0.000733055,-0.186053373,0.200733999,-0.074401639,2.0,-0.517703541,0.482296459,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.181642467,0.292420124,-0.14579746300000002,-0.077379598,7.241158727,100.113419,51.63745283,-0.030738782000000003,-0.027744697000000002,-0.081015954,0.0,2.37352148,1.605953129,-9.342160581,-9.82e+20,956.2435377999999,11.84502372,0.003190949,-0.006779286,-0.001201306,2.433144576,1.631733514,-9.330961175,0.0019496720000000002,-0.001303528,-0.001787271,-9.82e+20,91.23460071,91.66570159,3.978536363,4.906098028,15.3608758,18.62401991,-0.06526288599999999,-0.18828313100000002,-0.284462779,59.98701879,485.164036,11.84785374,95631.70692000001,1.136262846,-0.015189771999999999,0.07414282400000001,0.36957142600000004,0.00167847,0.0049080090000000005,0.0020646329999999997,-0.183462095,0.29262647199999997,-0.14716891,0.9834717759999999,-0.079705206,0.151448429,-0.059108016,0.517182927,398740853.9,327364037.5,484980.8014,18.10964727,18.11619724,-0.37309861299999997,-5.049647826,6.262247078,0,0,0.0,39.8714138,32.7364372,300.6917155,-2.8965459489999996,-85.91622783,18.015284299999998,-0.327939682,-4.941119845,-0.22217070600000002,-0.009564867,0.012079247,0.031881003,85.99938783,-0.028581073999999998,0.025773149,-0.070983002,0.517192,39484955,0,1,0,0,0
571,39528837,-0.039048386000000004,-0.019438321,-0.070079079,0.5195484,0.0,1464.0,1500.0,1518.0,1520.0,1479.0,1490.0,18.24686464,18.68087733,18.28121668,18.32171012,18.75740865,18.49577333,18.93561327,205.75544319999997,205.75544319999997,11.847764900000001,-0.001956752,-0.006188885,0.000730247,-0.186112759,0.200741205,-0.074162521,2.0,-0.515103021,0.484896979,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.180907857,0.29258139899999996,-0.145311813,-0.07778608,7.214253052,99.22960346,51.62235452,-0.030765495,-0.027705074,-0.081358103,0.0,2.411614929,1.571734951,-9.328312053,-1.05e+21,956.215878,11.84350019,0.003203713,-0.008393458000000001,-0.004099409,2.369051034,1.646453744,-9.308979958,0.0027974659999999998,-0.0056147,-0.001047793,-1.05e+21,91.46428343,91.89600995,3.978505022,4.90563872,15.36109316,18.61901676,-0.065158472,-0.187589812,-0.284961142,60.22184128,485.47743030000004,11.84625129,95628.07552,1.136219753,-0.180166651,-0.341597372,0.059779219,0.0038096270000000003,0.00375571,-0.0036081340000000003,-0.183505542,0.292792013,-0.147302778,0.983454644,-0.079709328,0.151536259,-0.059162180999999994,0.517239349,398740933.0,327364035.2,485226.3221,18.10252409,18.10669934,-0.36834965799999997,-5.04252433,6.262371406000001,0,0,0.0,39.8714138,32.7364372,301.5440638,-2.914037595,-86.1532837,18.00990205,-0.328561204,-4.938827572,-0.196349865,-0.013286921,0.01472046,0.031996035,86.23644370000001,-0.028743355,0.026084965,-0.070906501,0.5172415,39528837,0,1,0,0,0
572,39576719,-0.039968967,-0.019364026,-0.070440345,0.51914704,0.0,1464.0,1500.0,1517.0,1520.0,1479.0,1490.0,18.26859051,18.70336201,18.27160906,18.31269783,18.74840576,18.48969138,18.92961231,205.6111175,205.6111175,11.84619894,-0.001955992,-0.006185834,0.000727439,-0.186172145,0.20074841,-0.073923402,2.0,-0.512502501,0.487497499,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.180173246,0.292742674,-0.144826163,-0.07819256200000001,7.187347377,98.3457879,51.60725622,-0.030793215,-0.027664141,-0.081719839,0.0,2.464083473,1.536298289,-9.309801885,-1.05e+21,956.1902207999999,11.84197867,0.000683008,-0.006339633000000001,0.002237422,2.3923398540000003,1.640210514,-9.329915691,0.004126431,-0.010625106,-0.000785137,-1.05e+21,91.69396615,92.1263183,3.97847368,4.905179412,15.36131052,18.61401361,-0.065054058,-0.186896493,-0.285459505,60.45666376,485.85821799999997,11.84465514,95623.70755,1.136167883,0.065436041,0.433255801,-0.436741414,0.00021718,0.006742491999999999,0.0027170209999999996,-0.183645638,0.292951203,-0.14746331199999999,0.983433232,-0.07975921,0.15162493,-0.059222459000000005,0.51701697,398741012.0,327364032.8,485471.8428,18.095400899999998,18.09720144,-0.363600704,-5.035400834,6.262495733,0,0,0.0,39.8714138,32.7364372,302.3868425,-2.931295792,-86.38764465,18.00448598,-0.32935132300000003,-4.936467116,-0.164735458,-0.01676168,0.019381801,0.032123200000000005,86.47080465,-0.029082361,0.026314822,-0.070480692,0.5169828,39576719,0,1,0,0,0
573,39624602,-0.03947431,-0.019093941,-0.070126536,0.5183624,0.0,1464.0,1500.0,1517.0,1520.0,1479.0,1490.0,18.28367866,18.71906975,18.26200143,18.30368555,18.73940286,18.48360943,18.92361135,205.4667918,205.4667918,11.84463299,-0.0019552320000000003,-0.006182783000000001,0.0007246310000000001,-0.186231531,0.200755615,-0.073684284,2.0,-0.50990198,0.49009802,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.179438636,0.292903949,-0.144340513,-0.078599043,7.160441702000001,97.46197234,51.59215792,-0.030815578,-0.02762958,-0.082041509,0.0,2.421146571,1.595538305,-9.329867426,-1.05e+21,956.1627425,11.840149499999999,-0.0014750310000000001,-0.0056229059999999996,0.002986566,2.473387109,1.5840414440000001,-9.298003276000001,0.003922846,-0.007395262,0.002223124,-1.05e+21,91.93433101,92.3675981,3.978427944,4.904644892,15.36151341,18.60740769,-0.064917879,-0.18610059899999998,-0.285979236,60.70122942,486.03232,11.84307696,95621.74301,1.13614443,-0.153972037,0.558340198,0.995569246,0.006244701,0.008939072,0.003443362,-0.183735377,0.29311422,-0.147588398,0.983414764,-0.079786854,0.151712584,-0.059268905999999996,0.5164525329999999,398741090.7,327364030.5,485716.04299999995,18.08827766,18.08770354,-0.361148211,-5.032870291,6.26252989,0,0,0.0,39.8714138,32.7364372,303.2867625,-2.94990892,-86.63707073,17.99969994,-0.329587717,-4.933217399,-0.18984782100000003,0.007889631999999999,0.046729738,0.032308075,86.72023073,-0.029350857,0.027000284,-0.07034209400000001,0.51642174,39624602,0,1,0,0,0
574,39676484,-0.040736787,-0.018823298000000002,-0.070393037,0.51753926,0.0,1464.0,1500.0,1517.0,1520.0,1479.0,1490.0,18.27690874,18.71228742,18.2523938,18.29467326,18.73039997,18.47752748,18.91761039,205.32246609999999,205.32246609999999,11.84306703,-0.001954472,-0.006179731,0.000721823,-0.186290918,0.200762821,-0.07344516599999999,2.0,-0.50730146,0.49269854,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.17870402600000002,0.293065223,-0.143854864,-0.079005525,7.133536027000001,96.57815677,51.57705962,-0.030841844,-0.027584449,-0.082386426,0.0,2.354419875,1.678386392,-9.359552001,-1.05e+21,956.1348102,11.83824361,-0.007456211999999999,-0.014859881,-0.0029842840000000002,2.398923005,1.6106771080000002,-9.381478367,0.003337112,-0.002110672,0.005916015,-1.05e+21,92.19272347,92.62739375,3.978357917,4.903983444,15.36169189,18.59809689,-0.064728093,-0.185131595,-0.286535031,60.96223806,486.34605089999997,11.841474400000001,95618.14056,1.1361016529999999,0.697738637,-0.247162021,0.056579279,0.002833516,0.006506925,0.000896569,-0.175045493,0.293277692,-0.141335465,0.983923297,-0.075979653,0.151297078,-0.056843683,0.516000526,398741168.1,327364028.6,485956.1024,18.08115423,18.07820564,-0.365897165,-5.044742737,6.262281282999999,0,0,0.0,39.8714138,32.7364372,304.2009309,-2.9688599069999997,-86.89025337,17.99507101,-0.329686037,-4.929745941,-0.22910527100000003,0.039554311,0.079734683,0.03250734,86.97341337,-0.01745547,0.027552800000000002,-0.070330876,0.5157937,39676484,0,1,0,0,0
575,39728366,-0.040343211000000004,-0.018790596,-0.07198402,0.517195211,0.0,1464.0,1500.0,1517.0,1520.0,1479.0,1490.0,18.27910857,18.7148957,18.24278617,18.28566098,18.72139708,18.47144553,18.91160943,205.17814030000002,205.17814030000002,11.84150108,-0.0019537120000000002,-0.00617668,0.000719015,-0.186350304,0.20077002600000002,-0.073206047,2.0,-0.50470094,0.49529906,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.17796941600000002,0.293226498,-0.143369214,-0.079412006,7.106630351000001,95.69434121,51.56196132,-0.03086026,-0.027543032999999998,-0.082729904,0.0,2.362863385,1.656080131,-9.346041917,-1.05e+21,956.1019517000001,11.83662013,-0.001027809,-0.0070760219999999995,0.0008167389999999999,2.366168231,1.6010513769999999,-9.322580357,0.007343286,-0.001193496,0.007365427,-1.05e+21,92.45111593,92.88718940000001,3.9782878889999997,4.903321995,15.36187037,18.58878608,-0.06453830599999999,-0.18416259100000001,-0.287090825,61.22324669,486.53083939999993,11.83988027,95616.0552,1.136076936,-0.004753923,0.269655343,-0.07508730200000001,0.00877258,0.005642032,0.001757318,-0.17537851100000001,0.293444882,-0.141465838,0.983895319,-0.076126732,0.15139360300000002,-0.056874547000000004,0.515613733,398741245.5,327364026.7,486196.1618,18.07403081,18.06870774,-0.37064612,-5.056615183,6.262032675,0,0,0.0,39.8714138,32.7364372,305.061706,-2.98638419,-87.1291149,17.98974958,-0.32913058300000003,-4.927520256,-0.18457781,0.034393625,0.04074694,0.032636677999999995,87.21227490000001,-0.018251284,0.027614845,-0.070145298,0.5155996,39728366,0,1,0,0,0
576,39780249,-0.040653975,-0.018347519,-0.072243051,0.517246,0.0,1464.0,1500.0,1516.0,1520.0,1479.0,1491.0,18.34318911,18.78060329,18.23317855,18.27664869,18.71239418,18.46536358,18.90560847,205.0338146,205.0338146,11.83993512,-0.0019529520000000002,-0.0061736280000000004,0.000716207,-0.18640969,0.20077723100000003,-0.072966929,2.0,-0.50210042,0.49789958,11,0,0,1.0,0.0,0.0,0,0,0,0,0,-0.17723480600000002,0.293387773,-0.142883564,-0.07981848799999999,7.0797246760000005,94.81052565,51.54686301,-0.030881141,-0.02750126,-0.083070438,0.0,2.3984493419999997,1.5958047519999998,-9.316935112000001,-1.05e+21,956.0673145999999,11.83509861,0.0013991210000000001,-0.009310559,0.010157387,2.4855584790000003,1.666118451,-9.352834153,0.013007506,-0.001853306,0.008004765,-1.05e+21,92.7095084,93.14698505,3.978217861,4.902660547,15.36204884,18.57947527,-0.064348519,-0.183193587,-0.287646619,61.48425533,486.8097235,11.83829991,95612.81614,1.1360384909999999,-0.132523756,-0.090689111,-0.338275593,0.012002423,0.007379496,-0.00637753,-0.175413768,0.29360891699999997,-0.141595678,0.983878884,-0.076127489,0.151480064,-0.056927810999999995,0.515392456,398741322.9,327364024.8,486436.2212,18.06690738,18.05920984,-0.375395074,-5.068487628,6.261784068,0,0,0.0,39.8714138,32.7364372,305.90320180000003,-3.0033933189999997,-87.36280538,17.98417811,-0.328339066,-4.925744395,-0.109797305,0.015936041,-0.024235912999999998,0.032740767000000004,87.44596538,-0.019016115,0.027963752999999997,-0.070130814,0.5153323000000001,39780249,0,1,0,0,0
