timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
215528000,39.8714138,32.7368418,-889.2936,1560.7506,-98.820915,1.6448896,15.696399,-0.19222507,-0.75271773,-0.006290589,0.06240606,1.472163,99.02404
215632000,39.8714138,32.7368418,-889.1292,1562.3871,-98.85112,1.562857,15.692954,-0.19401659,-0.8121628,-0.04584863,-0.009492039,1.477449,99.054245
215728000,39.8714138,32.7368418,-888.98486,1563.8961,-98.878555,1.4846287,15.690333,-0.19426152,-0.7900432,-0.081939265,0.054389235,1.4822553,99.08168
215832000,39.8714138,32.7368418,-888.8358,1565.5322,-98.90822,1.3968236,15.687462,-0.19086355,-0.8721194,-0.03862759,0.045888122,1.4875956,99.11134
215928000,39.8714138,32.7368418,-888.7065,1567.0417,-98.93388,1.314658,15.684742,-0.18477583,-0.8965299,-0.08882375,0.105353996,1.4926735,99.13701
216032000,39.8714138,32.7368418,-888.5756,1568.6785,-98.96165,1.2299124,15.684284,-0.17794082,-0.791077,-0.022598773,0.106867395,1.4980698,99.16477
216128000,39.8714138,32.7368418,-888.46204,1570.1876,-98.986496,1.151595,15.683772,-0.16941218,-0.7879968,-0.07531192,0.07057748,1.5029055,99.18962
216232000,39.8714138,32.7368418,-888.3474,1571.8223,-99.012886,1.06956,15.681834,-0.16094506,-0.6779392,-0.08859316,0.13191997,1.508096,99.21601
216328000,39.8714138,32.7368418,-888.24884,1573.3298,-99.03628,0.99802303,15.680033,-0.15147455,-0.8446642,-0.06253685,0.1603905,1.5128424,99.2394
216432000,39.8714138,32.7368418,-888.14984,1574.9669,-99.0607,0.92079663,15.6813755,-0.14418717,-0.6852615,0.0324659,-0.017452983,1.5176429,99.263824
216528000,39.8714138,32.7368418,-888.0656,1576.4764,-99.08294,0.85138893,15.683067,-0.13815005,-0.6843545,-0.0530417,0.09670294,1.5221474,99.286064
216632000,39.8714138,32.7368418,-887.9824,1578.111,-99.10681,0.77808124,15.683833,-0.13029012,-0.68446195,-0.012071453,0.091988586,1.5268509,99.30994
216728000,39.8714138,32.7368418,-887.912,1579.6184,-99.12896,0.71544105,15.6828785,-0.12384125,-0.6245023,0.001950771,0.08470844,1.5308405,99.332085
216832000,39.8714138,32.7368418,-887.8432,1581.2528,-99.151886,0.65168685,15.679809,-0.12131015,-0.57291764,0.030644817,0.080749385,1.5348531,99.35501
216928000,39.8714138,32.7368418,-887.7849,1582.7606,-99.17235,0.59533334,15.679713,-0.116975635,-0.4917441,-0.019679572,0.07955077,1.538145,99.37547
217032000,39.8714138,32.7368418,-887.7284,1584.3955,-99.19492,0.5382066,15.674381,-0.11281229,-0.50619185,-0.061683994,0.09275972,1.5416064,99.39805
217136000,39.8714138,32.7368418,-887.6772,1586.0295,-99.21531,0.4862033,15.6714735,-0.107048444,-0.46967843,-0.05222324,0.027848406,1.5447123,99.418434
217232000,39.8714138,32.7368418,-887.6348,1587.5375,-99.23262,0.44121116,15.6698,-0.102888666,-0.44971782,-0.026548484,0.16286968,1.5472143,99.435745
217328000,39.8714138,32.7368418,-887.5958,1589.0422,-99.24989,0.4002585,15.664393,-0.09800831,-0.35301176,-0.064250074,0.010010785,1.5496328,99.45302
217432000,39.8714138,32.7368418,-887.55786,1590.6732,-99.268456,0.36048323,15.661519,-0.09377924,-0.24230772,0.018766934,0.15707779,1.5519996,99.47158
217528000,39.8714138,32.7368418,-887.5258,1592.1776,-99.28473,0.32910028,15.660862,-0.08906632,-0.32030767,0.005674955,0.068489455,1.5540415,99.487854
217632000,39.8714138,32.7368418,-887.4952,1593.8103,-99.300865,0.29707444,15.660414,-0.08490947,-0.27023408,-0.028016044,0.054254193,1.5559052,99.50399
217728000,39.8714138,32.7368418,-887.4694,1595.3168,-99.314026,0.27149016,15.657847,-0.081188165,-0.21568051,-0.013265263,0.06300583,1.5575502,99.51715
217832000,39.8714138,32.7368418,-887.44556,1596.947,-99.32772,0.2465149,15.655321,-0.07852231,-0.21656202,-0.03264204,0.068229616,1.5590575,99.530846
217928000,39.8714138,32.7368418,-887.42523,1598.4508,-99.33897,0.22887461,15.65471,-0.07747841,-0.20384878,0.004613481,-0.024779698,1.560303,99.54209
218032000,39.8714138,32.7368418,-887.40466,1600.0812,-99.3501,0.21385583,15.653391,-0.0744164,-0.10550791,-0.015607597,0.013244337,1.5611953,99.55322
218128000,39.8714138,32.7368418,-887.3863,1601.5858,-99.35981,0.20410518,15.6521015,-0.067454554,-0.08432383,-0.090637706,0.07913913,1.5619947,99.562935
218232000,39.8714138,32.7368418,-887.36884,1603.2156,-99.37065,0.19408369,15.65082,-0.0629446,-0.07974757,-0.08248709,0.065018415,1.5625691,99.57378
218328000,39.8714138,32.7368418,-887.3529,1604.7197,-99.38212,0.19097789,15.646934,-0.061563328,0.024409931,-0.047387175,-0.03324635,1.5627664,99.58524
218432000,39.8714138,32.7368418,-887.3367,1606.3485,-99.396126,0.1855278,15.643782,-0.059835054,0.00840651,-0.08525955,0.04236493,1.5629505,99.59925
218528000,39.8714138,32.7368418,-887.32153,1607.8514,-99.40947,0.18543705,15.642472,-0.061304778,0.035839446,-0.003789842,-0.010568648,1.5629368,99.612595
218632000,39.8714138,32.7368418,-887.3052,1609.4792,-99.424736,0.18584807,15.638979,-0.059695147,-0.017183106,-0.060980845,0.12585892,1.5628744,99.62786
218728000,39.8714138,32.7368418,-887.28986,1610.9791,-99.43728,0.18623145,15.640249,-0.058077447,0.055389363,0.012912991,0.087192275,1.562761,99.6404
218832000,39.8714138,32.7368418,-887.2738,1612.6046,-99.44951,0.18921933,15.638027,-0.05423103,-0.000984064,-0.038615484,0.033536922,1.5626347,99.65263
218928000,39.8714138,32.7368418,-887.25836,1614.1061,-99.45798,0.19304372,15.636933,-0.051210757,0.06051455,-0.04837551,0.016855074,1.5623089,99.6611
219032000,39.8714138,32.7368418,-887.2406,1615.7312,-99.46582,0.19790064,15.632816,-0.052157797,0.002318517,-0.07559836,-0.00254251,1.562213,99.668945
219128000,39.8714138,32.7368418,-887.22394,1617.2297,-99.47296,0.20382704,15.630592,-0.052588068,0.06687152,-0.02710358,-0.04849862,1.5617329,99.67609
219232000,39.8714138,32.7368418,-887.20526,1618.8546,-99.482506,0.20998874,15.628151,-0.053400893,0.12820204,-0.044676006,0.03494322,1.5613449,99.68563
219328000,39.8714138,32.7368418,-887.1874,1620.3555,-99.49158,0.21587276,15.624637,-0.054677594,0.09908026,-0.038089927,0.007712282,1.5607952,99.6947
219432000,39.8714138,32.7368418,-887.16724,1621.9806,-99.499146,0.224148,15.618237,-0.051410545,0.057251684,-0.06801469,0.02759788,1.5601022,99.70227
219528000,39.8714138,32.7368418,-887.148,1623.4806,-99.50617,0.22895013,15.612485,-0.048718657,0.042208627,-0.040583804,0.117887735,1.5596315,99.7093
219632000,39.8714138,32.7368418,-887.12695,1625.1047,-99.51298,0.24055095,15.608295,-0.046322633,0.1813592,0.076194786,-0.024086794,1.5589621,99.7161
219728000,39.8714138,32.7368418,-887.1074,1626.6011,-99.51843,0.25131792,15.605305,-0.043703984,0.034829438,-0.041078396,-0.005434267,1.5584222,99.72156
219832000,39.8714138,32.7368418,-887.0844,1628.2216,-99.525085,0.25946358,15.601454,-0.04152888,0.13512337,-0.062280126,-0.012845731,1.5576897,99.72821
219928000,39.8714138,32.7368418,-887.0633,1629.7172,-99.532196,0.2696579,15.5958395,-0.04334905,0.17977592,0.008823379,0.000258908,1.5570307,99.73532
220032000,39.8714138,32.7368418,-887.038,1631.3381,-99.538895,0.2842076,15.5911455,-0.045258094,0.1759536,-0.025330983,-0.032089647,1.5562055,99.74202
220128000,39.8714138,32.7368418,-887.0131,1632.8352,-99.545074,0.2969102,15.5877495,-0.043847475,0.10371871,0.001891021,0.06771739,1.5553751,99.7482
220232000,39.8714138,32.7368418,-886.984,1634.4567,-99.5523,0.30858126,15.582191,-0.04480098,0.051939055,-0.068314314,0.06754509,1.5542626,99.755424
220328000,39.8714138,32.7368418,-886.9563,1635.9508,-99.559685,0.32218564,15.5755005,-0.046000507,0.12805192,-0.057450697,0.050994564,1.5533627,99.76281
220432000,39.8714138,32.7368418,-886.92395,1637.5679,-99.568214,0.33618525,15.570011,-0.045073073,0.19038174,-0.01295362,-0.000292435,1.5523823,99.77134
220536000,39.8714138,32.7368418,-886.89,1639.1857,-99.57657,0.35191813,15.566052,-0.04442329,0.20518616,0.012330215,0.015227123,1.5515287,99.77969
220632000,39.8714138,32.7368418,-886.8566,1640.6794,-99.58502,0.36726034,15.564596,-0.041586034,0.13783292,-0.010726012,-0.05970336,1.5507066,99.78815
220728000,39.8714138,32.7368418,-886.8234,1642.1721,-99.59433,0.377268,15.560789,-0.041365944,0.14150861,-0.087700635,0.021916812,1.5498606,99.797455
220832000,39.8714138,32.7368418,-886.7855,1643.7892,-99.60357,0.38703972,15.555649,-0.040437143,0.075994305,-0.05823123,-0.051375475,1.5490018,99.806694
220928000,39.8714138,32.7368418,-886.7495,1645.2819,-99.61008,0.3966729,15.5517645,-0.037791684,0.16527875,-0.039336327,-0.025806015,1.5483268,99.8132
221032000,39.8714138,32.7368418,-886.7088,1646.8976,-99.61612,0.4074505,15.546959,-0.036475506,0.10030675,0.00053941,0.027246771,1.5475186,99.819244
221128000,39.8714138,32.7368418,-886.6703,1648.3872,-99.62168,0.41518956,15.543422,-0.039995577,0.059990406,0.005017355,-0.08854269,1.5468513,99.82481
221232000,39.8714138,32.7368418,-886.6272,1650.0011,-99.62807,0.42639276,15.538951,-0.041414246,0.060792994,-0.012081756,-0.08075404,1.5463164,99.83119
221328000,39.8714138,32.7368418,-886.58716,1651.4917,-99.633995,0.43481123,15.5350485,-0.04403541,0.05645436,-0.052051324,0.019758938,1.5458901,99.83712
221432000,39.8714138,32.7368418,-886.54175,1653.1072,-99.641014,0.44406566,15.5301075,-0.047563057,0.15483956,0.021831363,0.00584498,1.5454334,99.84414
221528000,39.8714138,32.7368418,-886.4998,1654.5955,-99.64734,0.45148298,15.5256815,-0.046576288,-0.028254492,0.04091943,0.05637202,1.5450016,99.850464
221632000,39.8714138,32.7368418,-886.453,1656.2089,-99.65478,0.46117222,15.521313,-0.04713209,0.09767187,0.06060456,0.075009644,1.5445824,99.8579
221728000,39.8714138,32.7368418,-886.411,1657.7001,-99.66198,0.46658602,15.51848,-0.048309203,0.091435686,-0.066414095,0.091967165,1.5440265,99.865105
221832000,39.8714138,32.7368418,-886.3635,1659.3115,-99.66955,0.47210044,15.516064,-0.04571475,0.07392509,0.033500254,0.0664005,1.5436692,99.87267
221928000,39.8714138,32.7368418,-886.3196,1660.797,-99.676445,0.47871098,15.512556,-0.045781884,0.06968904,-0.11149074,-0.015945172,1.543443,99.87957
222032000,39.8714138,32.7368418,-886.27026,1662.4076,-99.68421,0.4850677,15.508479,-0.04581468,0.11075278,-0.056388553,-0.019372439,1.5434698,99.88734
222128000,39.8714138,32.7368418,-886.2244,1663.896,-99.690575,0.4879117,15.505216,-0.047126547,-0.026411245,-0.03640586,0.019878147,1.5434785,99.8937
222232000,39.8714138,32.7368418,-886.1743,1665.5084,-99.69771,0.49144724,15.503893,-0.043246124,0.019498311,-0.06516921,-0.006441027,1.5431824,99.90083
222328000,39.8714138,32.7368418,-886.12854,1666.9979,-99.70412,0.49436593,15.501766,-0.043248314,0.026701882,-0.072899766,0.011251307,1.5430393,99.90724
222432000,39.8714138,32.7368418,-886.0784,1668.6108,-99.71184,0.49552646,15.49913,-0.044438396,-0.06888733,0.048688028,0.015346332,1.5429714,99.91496
222528000,39.8714138,32.7368418,-886.0319,1670.0992,-99.71836,0.49649426,15.497223,-0.04463314,-0.019909203,0.006398419,0.020765698,1.5428488,99.921486
222632000,39.8714138,32.7368418,-885.98016,1671.7115,-99.72573,0.49876574,15.493288,-0.044486016,0.034450628,0.051963024,0.07498357,1.5428044,99.928856
222728000,39.8714138,32.7368418,-885.9333,1673.1987,-99.73298,0.49967423,15.489943,-0.048164394,-0.005145786,-0.056858927,0.011885538,1.5429288,99.936104
222832000,39.8714138,32.7368418,-885.88245,1674.8074,-99.74212,0.50166786,15.484881,-0.04841436,0.054219317,0.06693814,-0.07757916,1.5428771,99.945244
222928000,39.8714138,32.7368418,-885.8352,1676.2935,-99.74898,0.5002892,15.480234,-0.048500627,-0.03040652,-0.00285235,-0.012562609,1.5429562,99.9521
223032000,39.8714138,32.7368418,-885.7836,1677.9042,-99.75568,0.50041854,15.476897,-0.04858996,-0.03354565,-0.056384098,0.021207144,1.5431271,99.9588
223136000,39.8714138,32.7368418,-885.7332,1679.5134,-99.76276,0.49889907,15.471627,-0.047716282,0.016078686,-0.016768957,0.002128072,1.5432599,99.96588
223232000,39.8714138,32.7368418,-885.6869,1680.9988,-99.7697,0.49672994,15.468561,-0.045552794,-0.06666926,-0.07901838,0.036215406,1.5433456,99.972824
223328000,39.8714138,32.7368418,-885.6421,1682.4861,-99.776566,0.49264118,15.465294,-0.046817847,-0.07932587,-0.08319236,0.03107637,1.543511,99.97969
223432000,39.8714138,32.7368418,-885.59406,1684.0975,-99.78355,0.4887,15.463274,-0.04713909,-0.053815603,0.01442639,-0.06449222,1.5435098,99.98667
223536000,39.8714138,32.7368418,-885.5454,1685.7089,-99.790146,0.48639598,15.458692,-0.047436394,-0.061816256,-0.019892788,-0.006777234,1.5437521,99.99327
223632000,39.8714138,32.7368418,-885.4997,1687.1942,-99.79612,0.48398733,15.454387,-0.047656655,-0.002209399,-0.019430153,-0.048720274,1.5439613,99.999245
223728000,39.8714138,32.7368418,-885.4548,1688.6787,-99.80152,0.47924852,15.451284,-0.045261715,-0.03855457,-0.065088004,0.024736857,1.5442456,100.00465
223832000,39.8714138,32.7368418,-885.407,1690.2863,-99.80718,0.47802886,15.446895,-0.043066118,-0.05392092,0.06724271,-0.001071021,1.544189,100.01031
223928000,39.8714138,32.7368418,-885.3629,1691.7708,-99.81226,0.47598267,15.443425,-0.041301686,-0.018540751,-0.058756497,0.07923692,1.5444027,100.01539
224032000,39.8714138,32.7368418,-885.31494,1693.3785,-99.81849,0.4713202,15.439103,-0.04482357,-0.004516951,-0.038148366,-0.028698703,1.5445979,100.021614
224128000,39.8714138,32.7368418,-885.2702,1694.8639,-99.82436,0.4682264,15.435167,-0.045543507,-0.001081222,-0.034846712,0.04578195,1.5447209,100.02749
224232000,39.8714138,32.7368418,-885.2217,1696.473,-99.831154,0.46576875,15.4342375,-0.047505178,-0.0383701,-0.01596316,0.058833506,1.5448033,100.03428
224336000,39.8714138,32.7368418,-885.1739,1698.0809,-99.83874,0.4652764,15.431647,-0.045350056,0.06625798,-0.02254892,-0.040807758,1.5450883,100.04186
224432000,39.8714138,32.7368418,-885.1307,1699.564,-99.84581,0.46205902,15.429232,-0.04505759,0.043967523,-0.058026165,0.009911134,1.5453516,100.048935
224528000,39.8714138,32.7368418,-885.0882,1701.048,-99.851585,0.45953268,15.428587,-0.046671893,-0.12646796,-0.061592665,0.073764466,1.545418,100.05471
224632000,39.8714138,32.7368418,-885.0425,1702.6562,-99.85648,0.4534008,15.426104,-0.046323664,-0.002859298,-0.06242652,-0.02539437,1.5455363,100.05961
224728000,39.8714138,32.7368418,-884.99994,1704.1372,-99.86077,0.4509233,15.424514,-0.044552222,-0.035130072,0.039102536,0.017202457,1.5458677,100.063896
224832000,39.8714138,32.7368418,-884.95526,1705.7416,-99.86585,0.44880417,15.422985,-0.0459458,-0.003771307,-0.040026844,-0.07159635,1.5462141,100.06898
224928000,39.8714138,32.7368418,-884.91437,1707.2225,-99.87023,0.44572547,15.421543,-0.045373756,0.005277616,0.047173087,0.068187706,1.5463921,100.07336
225032000,39.8714138,32.7368418,-884.87,1708.8269,-99.874855,0.44185713,15.420948,-0.04323945,-0.051696636,-0.03569282,-0.08593313,1.5467105,100.07798
225128000,39.8714138,32.7368418,-884.8284,1710.3082,-99.87997,0.44144124,15.419526,-0.04195384,-0.08240399,0.07789552,0.038151626,1.546861,100.08309
225232000,39.8714138,32.7368418,-884.7836,1711.9142,-99.885544,0.44063675,15.416829,-0.03946548,-0.010015275,-0.047490172,-0.02103485,1.5469508,100.08867
225328000,39.8714138,32.7368418,-884.7422,1713.3973,-99.89085,0.43598232,15.417396,-0.03960144,-0.030865112,-0.070117265,-0.10538007,1.54697,100.09397
225432000,39.8714138,32.7368418,-884.6982,1715.0054,-99.8964,0.4339339,15.419104,-0.038102128,-0.019206554,0.015540746,-0.08191447,1.5469683,100.099525
225528000,39.8714138,32.7368418,-884.65826,1716.489,-99.902565,0.43197036,15.418036,-0.037938945,-0.014209842,0.02291356,0.007820315,1.5469865,100.10569
225632000,39.8714138,32.7368418,-884.616,1718.095,-99.90917,0.42912596,15.41467,-0.038626447,0.028414538,-0.04443104,0.009258277,1.5469489,100.1123
225728000,39.8714138,32.7368418,-884.57635,1719.5769,-99.91594,0.42810407,15.411224,-0.04432047,0.00747972,-0.02371604,-0.07243547,1.5471117,100.119064
225832000,39.8714138,32.7368418,-884.5343,1721.1844,-99.92248,0.42384762,15.40996,-0.047317777,-0.0422618,-0.035743896,0.01018308,1.5471073,100.1256
225928000,39.8714138,32.7368418,-884.4949,1722.667,-99.92852,0.42076924,15.406007,-0.049394798,-0.046012543,-0.073792465,-0.0611525,1.5471741,100.131645
226032000,39.8714138,32.7368418,-884.45337,1724.2733,-99.93503,0.41904697,15.400165,-0.048860118,-0.03829751,-0.061641503,-0.007192604,1.5472137,100.13815
226128000,39.8714138,32.7368418,-884.41534,1725.7552,-99.940765,0.4176308,15.396289,-0.049467094,0.00014816,0.00440175,-0.0237599,1.5473354,100.14389
226232000,39.8714138,32.7368418,-884.37427,1727.3566,-99.94611,0.41734177,15.389554,-0.0492769,0.06428114,-0.06557698,-0.006412156,1.5472226,100.14924
226328000,39.8714138,32.7368418,-884.33545,1728.8336,-99.95144,0.4184264,15.383812,-0.05099217,-0.016258283,-0.111479566,0.05299877,1.5471065,100.154564
226432000,39.8714138,32.7368418,-884.29346,1730.4348,-99.956566,0.41923943,15.379529,-0.04855563,-0.002788885,-0.06163248,0.022375023,1.5470754,100.15969
226528000,39.8714138,32.7368418,-884.2532,1731.9124,-99.96136,0.42160067,15.375763,-0.04781787,0.005017683,-0.033311486,0.028110107,1.5470637,100.16448
226632000,39.8714138,32.7368418,-884.20874,1733.5138,-99.96779,0.4211876,15.374016,-0.046420656,0.003319594,-0.000498054,0.001369975,1.5470356,100.17091
226728000,39.8714138,32.7368418,-884.1677,1734.9918,-99.97443,0.42240453,15.370625,-0.045127835,0.02782864,-0.04567971,0.046537254,1.5468805,100.17755
226832000,39.8714138,32.7368418,-884.12445,1736.5914,-99.98007,0.42035788,15.3675785,-0.04343641,-0.001363458,-0.033460032,0.02914667,1.5469221,100.1832
226928000,39.8714138,32.7368418,-884.085,1738.0652,-99.9841,0.41841167,15.364702,-0.04400001,-0.034126118,-0.037925724,-0.039441507,1.5468498,100.187225
227032000,39.8714138,32.7368418,-884.04407,1739.6643,-99.987686,0.4155731,15.363031,-0.043222394,-0.038323227,-0.028966138,-0.041229647,1.5468163,100.19081
227128000,39.8714138,32.7368418,-884.006,1741.1394,-99.9909,0.41576514,15.360933,-0.04111332,-0.0547419,-0.095762625,0.06730481,1.5467932,100.19402
227232000,39.8714138,32.7368418,-883.9653,1742.7374,-99.99446,0.41638523,15.357651,-0.04351627,0.025507163,-0.0471184,-0.042410564,1.5465924,100.197586
227336000,39.8714138,32.7368418,-883.924,1744.3354,-99.99858,0.41706017,15.352128,-0.044990044,0.033939872,-0.057608817,-0.034644265,1.5463207,100.201706
227432000,39.8714138,32.7368418,-883.88544,1745.8119,-100.00187,0.41831008,15.3476515,-0.044897705,-0.018826926,-0.05379156,-0.002372078,1.5461318,100.204994
227528000,39.8714138,32.7368418,-883.8456,1747.2872,-100.00579,0.41889843,15.343646,-0.045172483,-0.0809957,-0.000292057,-0.028704291,1.5460314,100.208916
227632000,39.8714138,32.7368418,-883.80273,1748.8865,-100.01095,0.41768104,15.338973,-0.048079234,0.04654035,-0.06031469,-0.11020246,1.5457131,100.21407
227728000,39.8714138,32.7368418,-883.7632,1750.362,-100.0166,0.41941288,15.335539,-0.052074093,0.059378948,-0.0737934,-0.027917324,1.5455288,100.21973
227832000,39.8714138,32.7368418,-883.71967,1751.9587,-100.02378,0.42131242,15.328593,-0.054679126,0.07033581,-0.09133046,-0.012158415,1.5454382,100.226906
227928000,39.8714138,32.7368418,-883.678,1753.4313,-100.03084,0.42129087,15.325277,-0.05603182,-0.007094727,-0.03979195,0.03862008,1.5453795,100.23396
228032000,39.8714138,32.7368418,-883.6333,1755.0264,-100.03796,0.42270613,15.320203,-0.05740678,0.019507756,-0.13725124,0.03730319,1.5453104,100.24108
228128000,39.8714138,32.7368418,-883.5923,1756.4987,-100.04475,0.4259191,15.313315,-0.057991657,0.009935014,-0.1464486,-0.02503488,1.5451108,100.24787
228232000,39.8714138,32.7368418,-883.5484,1758.0967,-100.050644,0.42669043,15.306465,-0.05949533,-0.0687217,-0.1305514,0.04659034,1.5451763,100.25377
228328000,39.8714138,32.7368418,-883.5075,1759.5695,-100.05543,0.4290174,15.29981,-0.059237093,0.049423132,-0.052196726,-0.027094966,1.5449126,100.25855
228432000,39.8714138,32.7368418,-883.4631,1761.1632,-100.060356,0.43185022,15.293642,-0.058403976,0.023988824,-0.12059535,-0.007971189,1.5447617,100.26348
228528000,39.8714138,32.7368418,-883.42206,1762.6339,-100.06511,0.43473125,15.293186,-0.060171243,-0.014385707,0.014814635,0.019101424,1.5447807,100.268234
