timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
257352000,93.872604,96.42491,-1.2926239,-2.1057777,15.36487,15.091348,0.005470447,0.25992364,-0.1447242,47.090755
257568000,93.56155,95.97495,-1.2276955,-2.0157776,15.364537,15.112492,0.005040912,0.08027919,-0.14552903,46.4835
257760000,93.298096,95.58442,-1.242195,-1.9992368,15.364243,15.10136,0.005257645,0.005309305,-0.14619806,45.96895
257975999,93.01071,95.15537,-1.1229597,-1.9521,15.363996,15.064064,0.005998631,-0.04056339,-0.14688142,45.409405
258167999,92.76732,94.784134,-0.677623,-1.9036974,15.363708,15.06897,0.005894756,-0.06579235,-0.1474398,44.93382
258360000,92.54547,94.42218,-1.2748657,-1.8424007,15.363221,15.1163025,0.004938373,0.1862376,-0.14794767,44.491753
258576000,92.23057,94.02901,-1.2083912,-1.7749678,15.363028,15.12966,0.004667359,0.011811189,-0.14851747,44.027164
258768000,91.96486,93.68113,-1.2220848,-1.7792985,15.362829,15.066188,0.005932827,-0.06067045,-0.14897908,43.620564
258984000,91.67558,93.2933,-1.1024616,-1.754294,15.362637,15.027235,0.006708031,-0.09755947,-0.14943027,43.164715
259176000,91.4329,92.956184,-0.6532008,-1.7235647,15.362177,14.990387,0.007435799,-0.104906574,-0.14977825,42.764656
259391999,91.17549,92.58042,-1.3262991,-1.6661257,15.361737,15.032683,0.006581077,0.1718377,-0.15010965,42.340477
259583999,90.89303,92.258705,-1.1992145,-1.631533,15.361791,15.106756,0.005100689,-0.002379863,-0.15043652,41.99855
259776000,90.62538,91.932976,-1.2075001,-1.6491507,15.361451,15.114464,0.004939747,-0.080683246,-0.15076151,41.67462
259992000,90.334984,91.56656,-1.0867151,-1.6250868,15.360995,15.024924,0.00672142,-0.10878883,-0.15106758,41.30679
260184000,90.08974,91.245476,-0.640927,-1.6055584,15.360981,14.985108,0.007517452,-0.11991672,-0.15129104,40.979893
260400000,89.8385,90.885574,-1.3358722,-1.5619928,15.360611,15.089898,0.005414257,0.22392257,-0.1515042,40.645386
260592000,89.55118,90.57662,-1.1964443,-1.522767,15.360317,15.170748,0.003791389,0.018053263,-0.15174802,40.3888
260808000,89.24807,90.227425,-1.163368,-1.5406629,15.360081,15.123733,0.004726963,-0.07792658,-0.1520094,40.108326
260999999,88.99035,89.91572,-1.072422,-1.5268846,15.359808,15.057808,0.006040001,-0.11420005,-0.15218712,39.84879
261191999,88.74513,89.608345,-0.6257921,-1.5083685,15.359573,15.026094,0.006669579,-0.12498761,-0.15232559,39.587727
261408000,88.500046,89.264755,-1.3550689,-1.4640634,15.35948,15.128005,0.004629497,0.27924225,-0.15244696,39.325832
261600000,88.207466,88.97258,-1.1963978,-1.4248703,15.359105,15.159575,0.003990593,0.027415961,-0.15260436,39.12345
261816000,87.90252,88.6435,-1.1547554,-1.4543337,15.358928,15.102101,0.005136528,-0.08522002,-0.15275484,38.886654
262008000,87.64435,88.34538,-1.0624769,-1.4409325,15.3587475,15.06808,0.00581335,-0.121157825,-0.15285349,38.670433
262224000,87.39848,88.0149,-0.13864963,-1.4288101,15.358435,15.025934,0.006650009,-0.12014767,-0.15292555,38.42589
262415999,87.16259,87.72455,-1.3960483,-1.3820764,15.358204,15.150694,0.0041502,0.3600389,-0.15296791,38.239338
262631999,86.81973,87.41354,-1.2432729,-1.3330616,15.358008,15.248609,0.002187996,0.030721717,-0.15311034,38.070568
262824000,86.55019,87.13403,-1.1479155,-1.3775822,15.357839,15.20079,0.003140965,-0.08548681,-0.15324518,37.922928
263016000,86.29189,86.85072,-1.0556209,-1.3661208,15.357532,15.143798,0.004274673,-0.1383029,-0.15333654,37.75866
263232000,86.04275,86.53339,-0.14914538,-1.3569461,15.357268,15.068913,0.005767097,-0.15286471,-0.15339372,37.562256
263424000,85.81652,86.25192,-1.4253244,-1.3175207,15.357225,15.180008,0.00354435,0.40097973,-0.15340447,37.407654
263640000,85.47198,85.95467,-1.2646744,-1.2680196,15.357018,15.28593,0.001421776,0.037990063,-0.15352324,37.275944
263832000,85.198044,85.68772,-1.1543972,-1.313943,15.356841,15.216841,0.002800007,-0.10820985,-0.15363814,37.155434
264047999,84.90631,85.38414,-1.0932783,-1.3104622,15.356516,15.118548,0.00475935,-0.17691126,-0.15370664,36.988354
264240000,84.691154,85.11646,-0.14257279,-1.3033026,15.356251,15.066424,0.005796528,-0.17848983,-0.153727,36.82454
264432000,84.47333,84.84454,-1.4750122,-1.2638997,15.356199,15.173498,0.003654022,0.44891718,-0.15371244,36.68197
264648000,84.119255,84.555,-1.2836891,-1.2217863,15.355877,15.252398,0.002069588,0.044074394,-0.15380341,36.55771
264840000,83.84228,84.29003,-1.1594218,-1.2832369,15.355719,15.215233,0.002809715,-0.11738836,-0.15389161,36.438816
265056000,83.54953,83.98268,-1.0933331,-1.2843835,15.355355,15.1504135,0.004098835,-0.18964177,-0.1539539,36.286743
265248000,83.332184,83.71111,-0.14406852,-1.2811646,15.355155,15.081212,0.005478859,-0.19213702,-0.15396698,36.13619
265440000,83.12587,83.43825,-1.5247132,-1.2493796,15.355104,15.213314,0.002835808,0.5084345,-0.15394768,36.012794
265656000,82.76189,83.148895,-1.3043948,-1.1962699,15.354877,15.376168,-0.000425816,0.05622378,-0.15406513,35.92572
265848000,82.48173,82.8898,-1.1648128,-1.2600548,15.354481,15.352197,4.57E-05,-0.13432729,-0.1542137,35.85634
266040000,82.2204,82.62389,-1.0534492,-1.2598319,15.354391,15.286115,0.001365528,-0.2168441,-0.15433545,35.77033
266256000,81.97307,82.32398,-0.13809013,-1.2547699,15.354064,15.173589,0.003609505,-0.22699495,-0.1544091,35.644817
266448000,81.766136,82.05526,-1.5395721,-1.2200099,15.35389,15.281372,0.001450367,0.47299486,-0.15441953,35.547554
266640000,81.43941,81.8031,-1.269151,-1.1664779,15.353733,15.363763,-0.000200596,0.068904005,-0.154527,35.48007
266856000,81.12066,81.51278,-1.1632522,-1.2526288,15.353526,15.31331,0.000804329,-0.14895195,-0.15467212,35.397083
267048000,80.859535,81.2473,-1.0516453,-1.2636007,15.353326,15.2395315,0.002275887,-0.22002403,-0.1547622,35.29976
267240000,80.61415,80.982025,-0.5994992,-1.263584,15.353138,15.139988,0.004263001,-0.23564756,-0.15480475,35.179276
267456000,80.40402,80.684784,-1.5320333,-1.2390184,15.353087,15.223641,0.002588921,0.4592023,-0.15479082,35.056374
267648000,80.077065,80.432816,-1.2682453,-1.1863917,15.352777,15.355912,-6.27E-05,0.05718897,-0.1548805,34.982193
267840000,79.793274,80.17398,-1.1972682,-1.2640173,15.352523,15.335889,0.00033268,-0.14080335,-0.15500747,34.911236
268056000,79.4987,79.8716,-1.0475957,-1.283428,15.352494,15.2613325,0.001823235,-0.22577563,-0.15512308,34.81488
268248000,79.25406,79.60894,-0.59656084,-1.2824246,15.352215,15.147138,0.004101543,-0.24111342,-0.15516524,34.699497
268440000,79.08973,79.34794,-1.4764826,-1.2730317,15.351934,15.261289,0.001812916,0.530484,-0.15515964,34.59853
268656000,78.71625,79.07018,-1.2699347,-1.2033607,15.351883,15.398243,-0.0009272,0.06549341,-0.15528901,34.5352
268848000,78.43252,78.816025,-1.194865,-1.2764016,15.351625,15.342056,0.000191383,-0.14271401,-0.15542854,34.470673
269040000,78.16948,78.5492,-1.1153301,-1.2963398,15.351412,15.264916,0.001729908,-0.21548119,-0.15553229,34.383926
269256000,77.894714,78.25212,-0.5936353,-1.2970573,15.351287,15.179954,0.003426666,-0.23646317,-0.1555968,34.261677
269448000,77.730804,77.98934,-1.476499,-1.2870495,15.350967,15.24618,0.002095757,0.5247308,-0.15559882,34.164547
269640000,77.394554,77.739685,-1.3223916,-1.2127918,15.350786,15.37196,-0.00042347,0.09734908,-0.15569106,34.09793
269856000,77.07396,77.45286,-1.1926001,-1.2988158,15.350508,15.371338,-0.000416603,-0.13561775,-0.15584844,34.028046
270048000,76.811264,77.185684,-1.1135391,-1.320359,15.350468,15.255588,0.001897602,-0.21761435,-0.15595973,33.94721
270240000,76.554054,76.92041,-1.1019461,-1.3154974,15.350306,15.168571,0.003634682,-0.23340273,-0.15600902,33.83573
270456000,76.3729,76.62013,-1.4784769,-1.30911,15.3502035,15.23222,0.002359676,0.5227239,-0.15600203,33.720562
270648000,76.03525,76.36809,-1.3263547,-1.2317247,15.349971,15.380487,-0.000610332,0.10097933,-0.15609325,33.657703
270840000,75.749176,76.11545,-1.1464468,-1.3036716,15.34957,15.366635,-0.000341301,-0.116932556,-0.15623125,33.59945
271056000,75.45137,75.81702,-1.1118288,-1.3259437,15.349415,15.283824,0.001311817,-0.21172452,-0.15635623,33.51242
271248000,75.19412,75.55374,-1.1021179,-1.317375,15.3492775,15.208054,0.002824478,-0.23168385,-0.15642153,33.41263
271440000,75.05687,75.28759,-1.4761255,-1.3229516,15.349081,15.246517,0.002051277,0.5670247,-0.156423,33.316116
271656000,74.673805,75.002716,-1.3279384,-1.2372658,15.3487425,15.410854,-0.001242237,0.102964416,-0.15653989,33.257637
271848000,74.387505,74.748505,-1.1446573,-1.3119476,15.348648,15.375915,-0.00054533,-0.12618856,-0.15668489,33.204815
272040000,74.122955,74.484146,-1.141615,-1.3362983,15.348428,15.318331,0.00060194,-0.21479248,-0.15681481,33.139824
272256000,73.83377,74.18855,-1.097807,-1.3239313,15.348152,15.197759,0.00300787,-0.23500219,-0.15688705,33.028507
272448000,73.69738,73.92249,-1.4727933,-1.3272301,15.347913,15.25229,0.00191246,0.5621916,-0.1568963,32.938263
272640000,73.35216,73.66953,-1.3108313,-1.2339628,15.347917,15.3853,-0.000747662,0.13989444,-0.15699045,32.88433
272856000,73.02651,73.38521,-1.1435248,-1.3140724,15.347704,15.373922,-0.000524368,-0.123359255,-0.15714763,32.82395
273048000,72.762314,73.12524,-1.1401758,-1.3341113,15.347539,15.317607,0.00059864,-0.21529943,-0.15727164,32.755676
273240000,72.505875,72.86684,-1.1431293,-1.3161049,15.347257,15.243261,0.002079906,-0.24344571,-0.15735558,32.666138
273456000,72.34504,72.57771,-1.4317183,-1.3146298,15.346999,15.281468,0.001310616,0.5765295,-0.1573873,32.568092
273648000,71.99367,72.33249,-1.33174,-1.207129,15.346854,15.463977,-0.002342453,0.14841405,-0.15751532,32.52692
273840000,71.69909,72.08687,-1.1912639,-1.2698137,15.346599,15.420127,-0.001470566,-0.120279506,-0.15769921,32.48794
274056000,71.40105,71.79634,-1.1402684,-1.3036822,15.346482,15.287611,0.001177425,-0.22838931,-0.15784943,32.403576
274248000,71.14654,71.54062,-1.0913796,-1.2868966,15.346089,15.189872,0.003124351,-0.25632787,-0.15792198,32.295334
274440000,71.0345,71.28358,-1.1062547,-1.2995031,15.346123,15.187094,0.00318058,0.57867026,-0.1579281,32.182438
274656000,70.63336,71.00639,-1.3591363,-1.1750044,15.345878,15.407291,-0.001228275,0.16708939,-0.15803136,32.104233
274848000,70.33497,70.76625,-1.2041203,-1.2434365,15.34552,15.432611,-0.001741829,-0.1127938,-0.15822066,32.053352
275040000,70.06916,70.50991,-1.0921873,-1.2863342,15.34532,15.34233,5.98E-05,-0.22910811,-0.1583925,31.982132
275256000,69.77944,70.21688,-1.1439016,-1.271161,15.345127,15.24281,0.002046337,-0.2680018,-0.15852308,31.868208
275448000,69.67425,69.9568,-1.057066,-1.2848308,15.345095,15.230174,0.002298412,0.5666187,-0.15857339,31.764643
275640000,69.30987,69.707535,-1.4503949,-1.1597584,15.344941,15.43858,-0.001872768,0.21910991,-0.15869585,31.701872
275856000,68.968506,69.43592,-1.2099959,-1.2201248,15.344587,15.464315,-0.002394562,-0.1174028,-0.15894431,31.650318
276048000,68.70246,69.17731,-1.0933834,-1.2709447,15.344379,15.361601,-0.000344429,-0.24071364,-0.1591416,31.580065
276240000,68.44671,68.92006,-1.1225547,-1.257166,15.344185,15.267893,0.001525841,-0.2740007,-0.1592808,31.478016
276456000,68.3169,68.63382,-1.0219088,-1.2682257,15.344113,15.231577,0.002250729,0.57570255,-0.15936324,31.356457
276648000,67.94639,68.38608,-1.4812332,-1.1319697,15.343836,15.41716,-0.001466484,0.23221526,-0.15949662,31.285364
276840000,67.63641,68.15048,-1.1909664,-1.1822652,15.343711,15.467306,-0.002471905,-0.084520355,-0.15972531,31.227339
277056000,67.33332,67.8715,-1.0980759,-1.2582169,15.343419,15.378913,-0.000709877,-0.23834401,-0.15998118,31.142658
277248000,67.07791,67.61888,-1.1233925,-1.2437662,15.343339,15.304232,0.000782146,-0.28100297,-0.16016339,31.039175
277440000,66.984146,67.36436,-0.6380088,-1.2599007,15.342885,15.238339,0.002090912,0.43962651,-0.160274,30.923197
277656000,66.58205,67.08628,-1.508366,-1.1135428,15.342888,15.489278,-0.002927799,0.24108113,-0.16046287,30.841616
277848000,66.268845,66.84918,-1.2016548,-1.160587,15.342822,15.493625,-0.003016052,-0.07799247,-0.16074269,30.786892
278040000,65.997284,66.59795,-1.1370586,-1.2486622,15.342543,15.384614,-0.000841427,-0.22909872,-0.16099855,30.703009
278256000,65.709816,66.30727,-1.1246907,-1.2460139,15.342275,15.24342,0.0019771,-0.2789355,-0.16120498,30.562197
278448000,65.621284,66.0438,-0.5902786,-1.2715807,15.342046,15.184995,0.003141022,0.44833106,-0.1613078,30.423082
278640000,65.2615,65.78895,-1.5545403,-1.1426371,15.341876,15.399892,-0.001160316,0.33814746,-0.15858333,30.32711
278856000,64.897804,65.52064,-1.217004,-1.1769537,15.341833,15.4881,-0.002925339,-0.05346015,-0.15887792,30.239248
279048000,64.624374,65.26495,-1.1428688,-1.2678378,15.341436,15.419483,-0.001560936,-0.20999283,-0.15915821,30.153296
279240000,64.36929,65.00163,-1.0725207,-1.256958,15.341328,15.321406,0.000398426,-0.2702786,-0.1593928,30.04225
279456000,64.25296,64.70913,-0.5400814,-1.2730833,15.341046,15.248491,0.001851101,0.4471292,-0.15956649,29.89875
279648000,63.892822,64.457016,-1.5951602,-1.1380343,15.340858,15.477104,-0.002724915,0.36462522,-0.14193463,29.814032
279840000,63.558537,64.22094,-1.2923517,-1.1583283,15.34083,15.550278,-0.004188957,-0.007935638,-0.14225581,29.75454
280056000,63.246456,63.936703,-1.1547617,-1.2694144,15.340542,15.485364,-0.002896442,-0.1926723,-0.14262915,29.67014
280248000,62.98974,63.676132,-1.0820898,-1.2581875,15.340329,15.369081,-0.000575027,-0.24224907,-0.14290984,29.564697
280440000,62.89097,63.41774,-0.10301399,-1.268768,15.340237,15.3078785,0.000647163,0.2714393,-0.14311902,29.441431
280656000,62.511806,63.13404,-1.6691428,-1.1272099,15.339816,15.565353,-0.004510746,0.4556515,-0.11076629,29.358528
280848000,62.16677,62.90209,-1.3249891,-1.1368308,15.339669,15.652989,-0.006266403,0.041377515,-0.11116147,29.314348
281040000,61.88414,62.650528,-1.1277969,-1.2387017,15.339595,15.606751,-0.005343132,-0.14362551,-0.11158074,29.259005
281256000,61.59016,62.357197,-1.1003635,-1.2233505,15.339424,15.499365,-0.003198814,-0.18713292,-0.11200413,29.166178
281448000,61.492397,62.101875,-0.052726302,-1.2248966,15.339162,15.451796,-0.002252674,0.3619066,-0.11231753,29.06902
281640000,61.160763,61.86016,-1.9022642,-1.0866942,15.33887,15.752056,-0.008263721,0.6615259,-0.1,29.02842
281856000,60.748814,61.61266,-1.3742673,-1.0651555,15.338827,15.895025,-0.011123962,0.104103446,-0.10062978,29.03492
282048000,60.459812,61.378727,-1.1518265,-1.1630849,15.338652,15.830846,-0.009843883,-0.1450979,-0.10122735,29.024096
282240000,60.196556,61.13757,-1.1391985,-1.1456772,15.338416,15.723465,-0.007700977,-0.24276306,-0.10178117,28.977041
282456000,60.07257,60.87439,0.01509501,-1.143049,15.338169,15.598998,-0.005216579,0.2834356,-0.102318056,28.887499
282648000,59.746754,60.649567,-1.9765218,-1.0072852,15.338083,15.844847,-0.010135269,0.6251819,-0.1,28.848785
282840000,59.365685,60.45187,-1.4036949,-0.9694486,15.337769,15.949959,-0.012243805,0.09303902,-0.10059302,28.834349
283056000,59.034542,60.20933,-1.1657646,-1.1019161,15.337869,15.845878,-0.010160179,-0.21896225,-0.10138253,28.783411
283248000,58.77253,59.982136,-1.1432186,-1.1008353,15.337726,15.734702,-0.00793953,-0.32496873,-0.10203556,28.691582
283440000,58.648346,59.758434,0.54683626,-1.1079458,15.337193,15.59358,-0.005127754,-0.08859675,-0.10261256,28.55849
283656000,58.337082,59.50988,-2.024862,-0.9984498,15.337239,15.865848,-0.010572166,0.560184,-0.1,28.454393
283848000,57.950882,59.315212,-1.4301906,-0.9584861,15.3370495,16.000082,-0.01326065,0.040781997,-0.10059993,28.398651
284040000,57.65143,59.10737,-1.2289046,-1.1005774,15.336979,15.910584,-0.011472111,-0.2485846,-0.101430416,28.319078
284256000,57.35705,58.857895,-1.1529484,-1.1263286,15.336769,15.759759,-0.008459797,-0.37467238,-0.10230297,28.169968
284448000,57.236145,58.636406,0.6023909,-1.144975,15.336563,15.652551,-0.006319752,-0.14546168,-0.10300605,27.996265
284640000,56.994648,58.413445,-2.0595415,-1.0665157,15.336306,15.906067,-0.011395225,0.6116117,-0.1,27.870052
284856000,56.541157,58.191265,-1.4655876,-0.9984018,15.336283,16.049187,-0.014258079,0.03365369,-0.10058539,27.767973
285048000,56.2388,57.980003,-1.2511786,-1.1506482,15.336134,15.970954,-0.012696399,-0.25459957,-0.10154467,27.651392
285240000,55.976166,57.74753,-1.1186638,-1.1934167,15.3358755,15.821669,-0.009715862,-0.38728857,-0.10244884,27.484585
285456000,55.825657,57.47948,0.59212875,-1.2106484,15.335757,15.671112,-0.006707096,-0.17373691,-0.10336934,27.24826
285648000,55.584538,57.241436,-2.0704293,-1.1354744,15.335663,15.885788,-0.011002502,0.56712765,-0.1,27.073809
285840000,55.17308,57.029514,-1.5850041,-1.0654045,15.3355,16.029818,-0.013886356,0.053576544,-0.10050014,26.934565
286056000,54.82966,56.77495,-1.2606201,-1.2394289,15.335251,15.967795,-0.01265089,-0.25170618,-0.10164943,26.754581
286248000,54.566936,56.531166,-1.1300871,-1.2807873,15.3350935,15.853662,-0.010371361,-0.37454075,-0.10263338,26.55752
286440000,54.394325,56.288277,0.21149546,-1.2845336,15.334948,15.723188,-0.007764816,-0.35407814,-0.10354139,26.32006
286656000,54.17356,56.01502,-2.079403,-1.2112797,15.334703,15.880061,-0.010907154,0.54324746,-0.1,26.086979
286848000,53.763344,55.797493,-1.5945257,-1.1316726,15.334641,16.02262,-0.013759555,0.05087623,-0.10039929,25.912178
287040000,53.454185,55.56685,-1.2519497,-1.2857251,15.334482,15.992115,-0.013152656,-0.2178956,-0.10148647,25.723856
287256000,53.155903,55.280563,-1.1391258,-1.3405367,15.33421,15.858674,-0.010489273,-0.36972204,-0.10266748,25.47302
287448000,52.983654,55.023697,0.20558962,-1.3465549,15.3340225,15.713919,-0.007597923,-0.34868622,-0.103629,25.207584
287640000,52.822746,54.76639,-1.8602082,-1.2943026,15.333794,15.876544,-0.010855007,0.62102824,-0.1,24.971466
287856000,52.350292,54.505657,-1.605037,-1.1865464,15.333549,16.046577,-0.014260578,0.058857318,-0.10042032,24.75763
288048000,52.041153,54.263115,-1.2612293,-1.3464345,15.33345,16.017056,-0.013672103,-0.20808944,-0.10156263,24.556486
288240000,51.773277,53.996555,-1.1836025,-1.3992794,15.333244,15.878794,-0.010910988,-0.35798916,-0.10265899,24.320473
288456000,51.56959,53.6955,0.19989762,-1.3960762,15.3329735,15.754475,-0.008430023,-0.34377572,-0.1037947,24.01214
288648000,51.408447,53.42763,-1.8646209,-1.3429106,15.332714,15.888774,-0.011121197,0.60150355,-0.1,23.769459
288840000,50.97929,53.185326,-1.6947998,-1.225746,15.3325615,16.063955,-0.014627876,0.099247396,-0.10028838,23.573332
289056000,50.62383,52.904945,-1.2639327,-1.3892729,15.332392,16.047373,-0.014299621,-0.20573919,-0.101609744,23.34244
