timestamp,indicated_airspeed_m_s,true_airspeed_m_s
128156000,16.471216,16.841135
128180000,16.550095,16.922035
128208000,16.489443,16.85999
128227999,16.48964,16.860306
128251999,16.482536,16.852982
128275999,16.373089,16.74113
128299999,16.350285,16.717825
128323999,16.324144,16.691143
128347999,16.410522,16.779428
128371999,16.366001,16.734024
128395999,16.435402,16.805014
128420000,16.338459,16.705927
128444000,16.372297,16.740675
128468000,16.445509,16.815432
128492000,16.37509,16.743484
128516000,16.406841,16.776047
128540000,16.424953,16.794502
128564000,16.501099,16.872467
128591999,16.378172,16.746748
128612000,16.465704,16.836369
128639999,16.49703,16.868198
128660000,16.517218,16.889006
128684000,16.324852,16.692232
128712000,16.504051,16.87557
128732000,16.337982,16.705881
128756000,16.364765,16.73327
128780000,16.371168,16.739904
128804000,16.400105,16.769485
128828000,16.383175,16.752161
128852000,16.296938,16.664133
128876000,16.46141,16.832293
128900000,16.375593,16.744577
128924000,16.410358,16.780039
128948000,16.406506,16.776184
128972000,16.375914,16.744898
128995999,16.355206,16.723885
129019999,16.37956,16.748869
129043999,16.348505,16.717102
129067999,16.407433,16.777252
129091999,16.363283,16.732054
129115999,16.256727,16.623304
129144000,16.434826,16.805443
129164000,16.343327,16.711834
129188000,16.340883,16.709234
129212000,16.354212,16.723186
129236000,16.284895,16.652235
129260000,16.207273,16.572865
129287999,16.251444,16.618202
129308000,16.36526,16.734602
129332000,16.241348,16.6078
129356000,16.241264,16.60778
129383999,16.3004,16.668404
129404000,16.277094,16.644344
129428000,16.307373,16.675552
129452000,16.326376,16.694717
129476000,16.302467,16.67064
129500000,16.26712,16.634453
129524000,16.334549,16.703533
129548000,16.292404,16.660376
129572000,16.387302,16.75734
129596000,16.259232,16.626465
129620000,16.340807,16.709969
129644000,16.355574,16.725193
129668000,16.248682,16.615767
129692000,16.261265,16.628637
129716000,16.246632,16.61376
129739999,16.33951,16.708618
129763999,16.319706,16.68839
129787999,16.336802,16.706015
129816000,16.249508,16.616663
129835999,16.302628,16.67125
129859999,16.26615,16.633883
129883999,16.318178,16.687115
129908000,16.271812,16.639809
129932000,16.24166,16.608976
129956000,16.24178,16.609169
129980000,16.294249,16.662748
130004000,16.25794,16.625666
130028000,16.350588,16.720495
130055999,16.327566,16.696907
130076000,16.303038,16.671782
130100000,16.356737,16.726871
130124000,16.204226,16.571041
130148000,16.234386,16.601742
130172000,16.279488,16.64805
130196000,16.281986,16.65047
130220000,16.149017,16.514544
130248000,16.24201,16.609598
130268000,16.213146,16.580269
130296000,16.163618,16.529587
130320000,16.172846,16.539074
130344000,16.13766,16.503115
130364000,16.156588,16.522463
130392000,16.187088,16.55356
130412000,16.14934,16.515217
130440000,16.156979,16.522781
130460000,16.196896,16.563595
130483999,16.247557,16.615778
130507999,16.280293,16.64922
130531999,16.294285,16.663496
130555999,16.285442,16.654568
130579999,16.223,16.590605
130608000,16.245996,16.614122
130627999,16.228361,16.59625
130651999,16.321121,16.691158
130676000,16.274473,16.643461
130700000,16.30216,16.67184
130724000,16.232918,16.601046
130748000,16.22901,16.596905
130772000,16.199936,16.567257
130796000,16.186783,16.553833
130824000,16.1383,16.504433
130844000,16.235395,16.603573
130868000,16.24337,16.61196
130892000,16.201313,16.56895
130916000,16.146559,16.51273
130940000,16.236393,16.604782
130964000,16.086763,16.451862
130988000,16.108541,16.474121
131012000,16.259296,16.628254
131036000,16.25623,16.625275
131060000,16.173183,16.540304
131084000,16.19652,16.564297
131108000,16.19138,16.55894
131132000,16.21617,16.584372
131156000,16.18856,16.556057
131180000,16.259418,16.628492
131204000,16.19303,16.560928
131228000,16.233877,16.602545
131252000,16.206247,16.574293
131280000,16.116838,16.482843
131300000,16.216356,16.584944
131324000,16.119595,16.485838
131348000,16.098959,16.464714
131372000,16.143175,16.509855
131396000,16.162298,16.529608
131424000,16.216085,16.584558
131444000,16.131117,16.497904
131468000,16.18515,16.55321
131492000,16.18526,16.553171
131516000,16.254465,16.624105
131540000,16.22366,16.592482
131564000,16.207197,16.57568
131592000,16.219427,16.588385
131612000,16.164515,16.532215
131636000,16.200068,16.568336
131660000,16.091652,16.457636
131688000,16.145573,16.512812
131708000,16.149065,16.516623
131736000,16.2048,16.573551
131756000,16.20618,16.575012
131780000,16.211092,16.579962
131804000,16.11932,16.486174
131832000,16.15965,16.527239
131852000,16.229975,16.599321
131880000,16.183943,16.552158
131900000,16.146023,16.513636
131924000,16.18915,16.557735
131948000,16.234718,16.604454
131972000,16.223518,16.592846
131996000,16.27698,16.647636
132020000,16.15505,16.522911
132044000,16.210693,16.579777
132068000,16.326023,16.697783
132092000,16.184666,16.553343
132116000,16.24681,16.617018
132140000,16.197786,16.566814
132168000,16.229706,16.59945
132188000,16.224794,16.594456
132212000,16.161264,16.529455
132236000,16.030737,16.396194
132260000,16.07168,16.437956
132284000,16.180323,16.549173
132312000,15.944031,16.307552
132332000,16.113544,16.480782
132356000,16.049957,16.415998
132380000,16.083633,16.45022
132404000,16.070559,16.436962
132428000,16.109035,16.476418
132452000,16.013128,16.3783
132476000,16.094149,16.461159
132500000,16.123304,16.491034
132524000,16.123999,16.491713
132552000,16.128777,16.496685
132576000,16.121815,16.489456
132596000,16.130674,16.49869
132620000,16.189487,16.558922
132644000,16.18021,16.54937
132668000,16.224344,16.59473
132692000,16.152126,16.520723
132716000,16.240389,16.610937
132740000,16.17643,16.545704
132764000,16.229366,16.599686
132788000,16.130299,16.498655
132812000,16.12255,16.490866
132836000,16.115904,16.483858
132860000,16.227337,16.597939
132884000,16.133411,16.501785
132912000,16.10776,16.475752
132932000,16.144428,16.513319
132956000,16.128777,16.49715
132980000,16.167763,16.537064
133004000,16.15434,16.523403
133032000,16.055279,16.422163
133052000,16.093388,16.461096
133076000,16.110825,16.478958
133100000,16.11142,16.479626
133124000,16.10366,16.471703
133152000,16.108341,16.476551
133172000,16.084675,16.452274
133196000,16.105215,16.47335
133220000,16.033558,16.40033
133244000,16.015654,16.381842
133268000,16.113043,16.481445
133292000,15.956803,16.321754
133320000,16.001362,16.367277
133344000,16.039759,16.406555
133364000,15.941172,16.30584
133388000,15.931204,16.295652
133412000,16.111464,16.480158
133436000,16.024675,16.391376
133460000,16.09271,16.460953
133484000,16.114668,16.483263
133512000,16.082724,16.450697
133532000,16.058235,16.425627
133556000,16.029919,16.396908
133580000,16.040714,16.407698
133604000,16.146292,16.515738
133628000,16.146177,16.515757
133652000,16.14364,16.51329
133676000,16.071527,16.439575
133700000,16.086472,16.45469
133724000,16.121737,16.49089
133748000,16.117498,16.486603
133772000,16.056513,16.424246
133796000,16.07204,16.440119
133820000,16.089434,16.458027
133844000,16.159748,16.529947
133872000,16.155718,16.525772
133892000,16.097075,16.465897
133916000,16.055082,16.422867
133940000,16.131113,16.500656
133968000,16.116741,16.486118
133988000,16.122093,16.491673
134012000,16.16265,16.533129
134060000,16.148046,16.518126
134088000,16.118065,16.487572
134108000,16.066433,16.434782
134132000,16.103642,16.472912
134156000,16.054663,16.422873
134180000,16.113785,16.483414
134208000,16.114708,16.48421
134228000,16.048258,16.416342
134252000,16.099836,16.469187
134276000,16.088829,16.45788
134300000,15.974027,16.34044
134324000,15.951907,16.31793
134348000,16.018818,16.386436
134372000,16.007519,16.374903
134396000,16.023361,16.391212
134420000,15.990132,16.357193
134444000,16.005157,16.37252
134468000,15.956015,16.322187
134492000,16.006609,16.373999
134516000,16.042,16.410318
134540000,16.038668,16.40689
134564000,16.046696,16.415276
134592000,16.003864,16.37134
134612000,16.119295,16.489407
134636000,16.094788,16.464336
134660000,15.995436,16.362745
134684000,16.094427,16.464123
134708000,16.08085,16.450167
134732000,16.050697,16.419378
134760000,16.123932,16.494253
134780000,16.027836,16.396202
134804000,16.064972,16.434118
134832000,16.111387,16.481562
134852000,16.065514,16.434841
134880000,16.097517,16.467522
134900000,16.038877,16.40751
134924000,16.066307,16.435526
134952000,16.047411,16.41622
134972000,16.107492,16.47784
134996000,16.079798,16.449514
135020000,16.051851,16.420929
135044000,16.054995,16.424309
135068000,16.047892,16.416973
135096000,16.025759,16.394405
135116000,16.034142,16.402958
135140000,16.026215,16.394695
135164000,16.007723,16.376001
135188000,16.10847,16.479156
135212000,16.031015,16.399899
135236000,16.02735,16.396164
135260000,16.041222,16.410372
135284000,15.957442,16.324675
135308000,16.01831,16.387022
135332000,15.882945,16.248392
135356000,15.871298,16.236725
135380000,16.028461,16.397444
135404000,15.92431,16.290983
135428000,15.929391,16.296219
135452000,15.974595,16.342537
135476000,15.89457,16.26052
135500000,15.887487,16.253162
135524000,16.007133,16.3758
135548000,15.924364,16.291183
135572000,15.911617,16.278095
135596000,15.9941845,16.36262
135620000,15.981327,16.349577
135644000,15.968632,16.336699
135672000,16.092558,16.463362
135692000,15.953129,16.320728
135716000,16.03401,16.403442
135740000,16.046045,16.416027
135764000,16.023241,16.39248
135788000,16.054834,16.42491
135812000,15.9507675,16.318285
135836000,15.948687,16.316221
135860000,15.980759,16.349342
135884000,15.916204,16.283348
135908000,15.951205,16.319023
135932000,15.996914,16.36579
135956000,15.984658,16.353344
135980000,16.02463,16.394175
136004000,16.01258,16.381996
136028000,15.996733,16.365593
136052000,16.012106,16.381493
136076000,15.917693,16.284874
136100000,15.961428,16.329775
136124000,15.940761,16.308628
136148000,15.882475,16.249083
136176000,15.942922,16.310738
136200000,15.98494,16.35378
136220000,15.91678,16.284092
136244000,16.046808,16.417353
136268000,15.900472,16.267427
136292000,15.903728,16.270855
136316000,15.929095,16.296877
136340000,15.943028,16.311094
136368000,15.799292,16.164055
136388000,15.839966,16.20563
136412000,15.915417,16.2831
136436000,15.80428,16.169233
136460000,15.911597,16.279095
136484000,15.827074,16.192736
136508000,15.780244,16.144815
136532000,15.958138,16.326805
136556000,15.89818,16.265453
136580000,15.959408,16.328316
136604000,15.9859,16.355284
136628000,15.994551,16.364174
136652000,15.931481,16.299644
136676000,15.948426,16.316898
136700000,16.070696,16.44219
136728000,15.985053,16.35446
136748000,15.944187,16.312824
136772000,16.039618,16.410408
136796000,16.024582,16.395208
136820000,16.000942,16.37085
136844000,16.024351,16.394783
136868000,15.929747,16.298094
136892000,15.975456,16.345045
136916000,15.952985,16.32204
136940000,15.932698,16.301283
136964000,15.909693,16.277863
136988000,16.012653,16.383127
137012000,15.97739,16.347145
137036000,16.005075,16.37556
137060000,15.929726,16.298225
137084000,15.980896,16.3508
137108000,16.015766,16.386385
137132000,15.98898,16.35897
137156000,15.945355,16.314392
137180000,15.9219055,16.290401
137204000,15.913219,16.281681
137228000,15.988262,16.3585
137252000,15.975118,16.345049
137276000,15.876339,16.244093
137300000,15.883146,16.251123
137324000,15.830845,16.197557
137348000,15.919875,16.288624
137372000,15.782197,16.147785
137396000,15.786616,16.152279
137420000,15.80425,16.170366
137444000,15.9067,16.275282
137468000,15.758524,16.123642
137492000,15.908932,16.277449
137516000,15.87035,16.238022
137540000,15.856884,16.224426
137564000,15.933062,16.302393
137588000,15.928367,16.297583
137612000,15.881194,16.249395
137636000,15.904386,16.273151
137660000,15.8019085,16.16826
137684000,15.8227625,16.189741
137708000,15.944573,16.314342
137732000,15.838595,16.205963
137756000,15.849715,16.217184
137784000,15.866096,16.234118
137808000,15.872106,16.240225
137828000,15.998293,16.36942
137852000,15.940784,16.310614
137876000,15.848835,16.216354
137900000,15.875945,16.244238
137924000,15.898764,16.267477
137948000,15.887643,16.25631
137972000,15.815087,16.182163
137996000,15.967363,16.337835
138020000,16.007921,16.379436
138048000,15.825868,16.19332
138068000,15.934828,16.30491
138092000,15.945882,16.316038
138116000,15.876855,16.245325
138140000,16.022936,16.394968
138164000,15.94478,16.31492
138188000,15.921208,16.291124
138212000,15.877145,16.245974
138236000,15.909668,16.279224
138260000,15.89677,16.265978
138284000,15.820192,16.187666
138308000,15.91591,16.285877
138336000,15.982931,16.354284
138356000,15.923568,16.293514
138384000,16.003681,16.375658
138404000,15.876444,16.245438
138428000,15.937239,16.30757
138452000,15.957423,16.328283
138476000,15.955251,16.326242
138504000,15.935518,16.305826
138524000,15.842547,16.210918
138548000,15.942275,16.312742
138572000,15.900917,16.27062
138596000,15.998663,16.370716
138620000,15.9600315,16.331257
138644000,15.954726,16.325651
138668000,15.880306,16.249607
138692000,15.858068,16.22684
138716000,15.898585,16.2684
138740000,15.934708,16.305498
138768000,15.843463,16.21213
138788000,15.868149,16.237268
138816000,15.933824,16.304472
138836000,15.832543,16.201056
138864000,15.87164,16.241085
138888000,15.898322,16.268341
138908000,15.853379,16.222218
138932000,15.834879,16.203463
138956000,15.81856,16.18681
138980000,15.936459,16.307503
139004000,15.81855,16.186783
139028000,15.977001,16.349058
139052000,15.952019,16.323433
139076000,15.851302,16.220503
139100000,15.940259,16.311567
139124000,15.794462,16.162258
139148000,15.841738,16.210817
139172000,15.906251,16.276693
139196000,15.873431,16.243238
139220000,15.891199,16.26141
139244000,15.808283,16.176712
139268000,15.868914,16.23877
139292000,15.80687,16.175234
139316000,15.796998,16.16518
139340000,15.667682,16.032894
139364000,15.697346,16.063368
139388000,15.629899,15.994337
139412000,15.7837715,16.151886
139436000,15.706203,16.072392
139460000,15.761998,16.129503
139484000,15.814225,16.18283
139508000,15.741124,16.108246
