timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
329592000,-0.052802198,0.12581651,-1.6069169,0,0.6938014,0.026943466,0.06259096,-0.7169351,0.2088022
329616000,-0.052197237,0.12601927,-1.6070937,0,0.6937273,0.027231768,0.06244178,-0.71700895,0.20889199
329640000,-0.05159318,0.12622355,-1.6072699,0,0.6936533,0.027520247,0.062293425,-0.71708244,0.20897126
329664000,-0.051107626,0.126429,-1.6076202,0,0.69351846,0.027773432,0.06218548,-0.71721256,0.20904008
329688000,-0.050447226,0.12663397,-1.6077977,0,0.6934429,0.028081669,0.062016994,-0.71728814,0.2090986
329712000,-0.049803894,0.12682548,-1.6079746,0,0.6933679,0.028379086,0.061849944,-0.7173633,0.20921224
329736000,-0.049160793,0.12701392,-1.6081522,0,0.69329256,0.028675314,0.061681844,-0.7174388,0.20931184
329760000,-0.04866616,0.12720293,-1.6083283,0,0.6932197,0.028920198,0.061567165,-0.7175092,0.20939279
329784000,-0.048128262,0.127396,-1.6085035,0,0.6931465,0.029181497,0.061438352,-0.71758044,0.20945674
329808000,-0.04764704,0.12758286,-1.6086788,0,0.693074,0.029420888,0.06132766,-0.7176501,0.20955399
329832000,-0.04703787,0.12776913,-1.6088561,0,0.6929988,0.029704437,0.061170787,-0.7177244,0.20964491
329856000,-0.04649837,0.12795626,-1.609032,0,0.6929251,0.029964093,0.06103918,-0.717796,0.20971939
329880000,-0.04585368,0.12814336,-1.6092097,0,0.69284904,0.030260196,0.06086974,-0.71787137,0.20979148
329904000,-0.045235977,0.12829982,-1.6093867,0,0.69277394,0.030535877,0.06069935,-0.7179467,0.21002233
329928000,-0.044758704,0.12845878,-1.6095637,0,0.6927008,0.030763783,0.0605802,-0.7180175,0.21023375
329952000,-0.044155777,0.12862018,-1.609742,0,0.6926251,0.031036094,0.060416706,-0.7180925,0.21043763
329976000,-0.043615453,0.12878513,-1.6099182,0,0.6925511,0.03128792,0.060276907,-0.7181648,0.21062312
330000000,-0.043264654,0.12899436,-1.610269,0,0.6924166,0.031495277,0.060217656,-0.7182903,0.21053997
330024000,-0.042754833,0.12920305,-1.610444,0,0.6923427,0.031752184,0.06010381,-0.71835995,0.21044946
330048000,-0.042202014,0.12941222,-1.6106215,0,0.692267,0.032024212,0.059974615,-0.71843153,0.21036151
330072000,-0.041584633,0.12962033,-1.6107988,0,0.6921903,0.032318164,0.059821803,-0.7185051,0.21027055
330096000,-0.04105488,0.12978609,-1.6109759,0,0.6921156,0.03256649,0.059685808,-0.7185771,0.2104015
330120000,-0.04047695,0.12995373,-1.6111537,0,0.6920397,0.032832168,0.0595331,-0.7186507,0.21052024
330144000,-0.03990797,0.13012424,-1.6113316,0,0.6919638,0.03309575,0.059384543,-0.718724,0.21062854
330168000,-0.03933312,0.1302958,-1.6115091,0,0.69188786,0.033361696,0.0592342,-0.71879727,0.21072832
330192000,-0.038780972,0.13048127,-1.6116858,0,0.69181216,0.033624753,0.059096776,-0.71886915,0.21074414
330216000,-0.038219906,0.13066508,-1.6118634,0,0.691736,0.03389029,0.058955513,-0.71894157,0.21075687
330240000,-0.037655093,0.13084798,-1.6120417,0,0.6916594,0.034156792,0.05881253,-0.7190144,0.21076334
330264000,-0.037104573,0.13102911,-1.6122199,0,0.691583,0.034417674,0.058674026,-0.7190867,0.2107572
330288000,-0.036631994,0.13120975,-1.6123983,0,0.6915078,0.034651406,0.058563326,-0.7191568,0.21074167
330312000,-0.03610113,0.13137938,-1.6125768,0,0.69143164,0.034901306,0.058427826,-0.71922904,0.210762
330336000,-0.035773534,0.13154784,-1.6129302,0,0.69129604,0.035085592,0.058361914,-0.7193557,0.2107757
330360000,-0.03531177,0.13171661,-1.6131105,0,0.6912203,0.03531129,0.058250833,-0.71942645,0.21078989
330384000,-0.034924287,0.13188663,-1.6132886,0,0.6911466,0.035511687,0.058166914,-0.7194942,0.21079448
330408000,-0.03446728,0.13209765,-1.6134678,0,0.69107044,0.035750896,0.058072045,-0.7195631,0.21055356
330432000,-0.034005962,0.13230799,-1.613646,0,0.69099456,0.035991304,0.057975374,-0.7196318,0.21030697
330456000,-0.03362615,0.13251512,-1.6138264,0,0.69091934,0.03620244,0.057906844,-0.719699,0.21007165
330480000,-0.033233482,0.13271767,-1.6140072,0,0.6908437,0.036416356,0.057832055,-0.71976674,0.20983604
330504000,-0.03277947,0.1328728,-1.6141871,0,0.6907681,0.036634322,0.057718832,-0.7198374,0.20986241
330528000,-0.032367814,0.13302836,-1.6143672,0,0.69069296,0.036837798,0.057620957,-0.7199069,0.20987865
330552000,-0.031988516,0.13318375,-1.6145489,0,0.690618,0.03703006,0.05753461,-0.71997607,0.20988947
330576000,-0.031521086,0.13334128,-1.6147283,0,0.6905419,0.037253432,0.057417266,-0.7200467,0.20989534
330600000,-0.031146511,0.13351114,-1.6149062,0,0.69046795,0.03744915,0.057337604,-0.72011393,0.20982957
330624000,-0.030725079,0.13368219,-1.6150857,0,0.6903924,0.037661485,0.057241403,-0.72018284,0.20976338
330648000,-0.030369679,0.13385357,-1.6152649,0,0.69031817,0.037851125,0.057169072,-0.72024983,0.20968536
330672000,-0.029973539,0.13402429,-1.615444,0,0.6902432,0.038054563,0.057081807,-0.72031796,0.20960039
330696000,-0.029628577,0.13415639,-1.6156248,0,0.6901691,0.03822644,0.0569996,-0.7203863,0.20976412
330720000,-0.017654441,0.13430494,-1.6056585,0,0.6935076,0.04214809,0.052947473,-0.7172637,0.20988709
330744000,-0.017230263,0.13443905,-1.6058382,0,0.69343156,0.042348064,0.052837983,-0.7173335,0.21004423
330768000,-0.016904585,0.13457453,-1.6060169,0,0.6933579,0.042514354,0.052764304,-0.71740043,0.21018717
330792000,-0.016589308,0.13470174,-1.6061958,0,0.69328433,0.042674042,0.052691437,-0.7174673,0.21039307
330816000,-0.016220896,0.13482997,-1.6063745,0,0.6932097,0.042852502,0.052599847,-0.7175355,0.2105794
330840000,-0.015840938,0.13495825,-1.6065533,0,0.69313484,0.043034956,0.052504092,-0.71760404,0.21073908
330864000,-0.015490767,0.13508853,-1.6067321,0,0.6930604,0.04320779,0.052419685,-0.71767163,0.21088162
330888000,-0.015186071,0.13522276,-1.606911,0,0.6929869,0.043366272,0.05235294,-0.7177379,0.21101406
330912000,-0.014885674,0.13533835,-1.6070902,0,0.6929136,0.04351657,0.05228124,-0.7178048,0.21126029
330936000,-0.014637559,0.13545506,-1.6072695,0,0.6928414,0.04364914,0.052228678,-0.7178703,0.21148115
330960000,-0.014355184,0.13557371,-1.6074489,0,0.69276834,0.043794274,0.052164458,-0.7179366,0.2116904
330984000,-0.014042957,0.13569556,-1.6076279,0,0.69269466,0.04395086,0.0520906,-0.71800345,0.21188074
331008000,-0.013823498,0.13583519,-1.6078073,0,0.69262254,0.044081707,0.05205617,-0.7180675,0.21197698
331032000,-0.013641496,0.13597675,-1.6079862,0,0.69255126,0.04420027,0.052035857,-0.71813047,0.21206272
331056000,-0.013428083,0.13611956,-1.6081655,0,0.6924792,0.04433015,0.05200465,-0.71819425,0.21213001
331080000,-0.013248408,0.13626315,-1.6083455,0,0.6924075,0.04444865,0.051985804,-0.71825737,0.21218523
331104000,-0.013230543,0.13641387,-1.6087009,0,0.6922763,0.044518255,0.052023612,-0.7183768,0.21217921
331128000,-0.013171149,0.13656805,-1.6088812,0,0.69220686,0.044598933,0.05205157,-0.7184367,0.21217215
331152000,-0.012960955,0.13672426,-1.6090609,0,0.6921343,0.044732522,0.052026063,-0.71850014,0.21215066
331176000,-0.012786152,0.13688032,-1.60924,0,0.6920627,0.04485378,0.052013196,-0.7185625,0.21211374
331200000,-0.012679382,0.1370171,-1.6094195,0,0.69199294,0.044944577,0.0520181,-0.7186237,0.21219441
331224000,-0.012636623,0.13715482,-1.6095995,0,0.69192433,0.045013577,0.05204629,-0.7186833,0.21226332
331248000,-0.012604895,0.13729298,-1.6097795,0,0.6918559,0.045078933,0.052078582,-0.7187427,0.2123254
331272000,-0.012482712,0.13743111,-1.6099598,0,0.69178534,0.04517558,0.052078344,-0.7188046,0.21237025
331296000,-0.012440709,0.13755529,-1.6101398,0,0.69171697,0.04523946,0.052102085,-0.7188645,0.21249685
331320000,-0.012362595,0.13768049,-1.6103194,0,0.69164807,0.045316193,0.052113205,-0.71892536,0.21260273
331344000,-0.01221832,0.13780631,-1.6104991,0,0.69157743,0.045416042,0.052100744,-0.7189879,0.21268773
331368000,-0.012146149,0.13793439,-1.6106803,0,0.6915079,0.0454918,0.052114926,-0.719049,0.21276069
331392000,-0.012219883,0.13806833,-1.6108608,0,0.6914418,0.045519203,0.052183595,-0.7191058,0.21279845
331416000,-0.012235392,0.13820465,-1.6110407,0,0.6913744,0.0455676,0.052232157,-0.71916395,0.21283215
331440000,-0.01225663,0.13834281,-1.6112212,0,0.691307,0.045614693,0.0522834,-0.719222,0.21286455
331464000,-0.012245694,0.13847995,-1.611401,0,0.6912392,0.045672532,0.05232272,-0.7192808,0.21287858
331488000,-0.012239495,0.13861746,-1.6115811,0,0.6911713,0.04572888,0.052363858,-0.71933943,0.21288061
331512000,-0.012258807,0.13871719,-1.6117623,0,0.6911043,0.04576286,0.05240109,-0.71939886,0.21314156
331536000,-0.012499058,0.1388207,-1.6121205,0,0.6909787,0.045726508,0.052515052,-0.7195135,0.21339166
331560000,-0.012585434,0.13892652,-1.6123024,0,0.69091296,0.045739554,0.052578498,-0.7195712,0.21363705
331584000,-0.012556716,0.1390351,-1.6124828,0,0.690845,0.04579332,0.052601516,-0.7196313,0.21385634
331608000,-0.012598661,0.13920993,-1.6126635,0,0.6907772,0.045846544,0.052672796,-0.7196879,0.21364602
331632000,-0.012625593,0.13938685,-1.6128453,0,0.6907085,0.045905754,0.05273936,-0.71974516,0.21344012
331656000,-0.012704229,0.13956453,-1.613027,0,0.69064105,0.045947388,0.05282479,-0.71980095,0.21323293
331680000,-0.012799894,0.13974072,-1.6132067,0,0.6905747,0.04598258,0.052915886,-0.71985567,0.21300822
331704000,-0.012957878,0.13987151,-1.6133884,0,0.69051003,0.045979954,0.05301368,-0.7199106,0.21306822
331728000,-0.013060973,0.14000215,-1.6135695,0,0.69044435,0.045996238,0.053091686,-0.7199667,0.21311775
331752000,-0.013161133,0.14013337,-1.6137521,0,0.6903781,0.046013795,0.053168796,-0.7200235,0.213162
331776000,-0.013249439,0.14026536,-1.6139349,0,0.6903115,0.046035737,0.0532419,-0.7200807,0.2131933
331800000,-0.013352888,0.14045887,-1.6141162,0,0.6902443,0.046074595,0.053341694,-0.7201351,0.21282262
331824000,-0.001530079,0.14065777,-1.6038712,0,0.6936365,0.049973298,0.04940902,-0.7168891,0.21244946
331848000,-0.001502792,0.14085037,-1.6040506,0,0.6935668,0.050056238,0.049461536,-0.71694696,0.21209064
331872000,-0.001646289,0.1410418,-1.6042318,0,0.69350076,0.050079606,0.049574822,-0.71700144,0.21175331
331896000,-0.001716294,0.14115687,-1.6044121,0,0.69343513,0.05010106,0.049635295,-0.7170592,0.21193919
331920000,-0.001791073,0.14127429,-1.604593,0,0.69336927,0.050121732,0.04969828,-0.7171171,0.21211153
331944000,-0.00184048,0.14139403,-1.6047741,0,0.69330275,0.050152052,0.049752966,-0.7171756,0.21227556
331968000,-0.002032434,0.14151451,-1.6049548,0,0.6932398,0.050133217,0.04985902,-0.71723026,0.21242392
331992000,-0.002170147,0.1416629,-1.605135,0,0.6931751,0.050143205,0.049955316,-0.71728545,0.21239024
332016000,-0.002503621,0.14181174,-1.6054935,0,0.6930512,0.050090004,0.050117515,-0.7173976,0.21236062
332040000,-0.002707902,0.14196172,-1.6056745,0,0.69298786,0.05007757,0.05023822,-0.7174513,0.21231961
332064000,-0.002879003,0.14211147,-1.6058561,0,0.69292325,0.05007658,0.050346922,-0.717506,0.21227497
332088000,-0.003010171,0.14226136,-1.6060369,0,0.6928581,0.05008948,0.05044137,-0.71756136,0.21221855
332112000,-0.003234851,0.1423804,-1.6062177,0,0.692796,0.05005893,0.050558686,-0.7176153,0.21235639
332136000,-0.003316279,0.14249936,-1.6063981,0,0.6927304,0.050077993,0.050624587,-0.7176726,0.21247166
332160000,-0.003431846,0.1426181,-1.6065799,0,0.69266516,0.05008519,0.050702624,-0.71772945,0.21257436
332184000,-0.003657629,0.14273845,-1.6067619,0,0.69260263,0.050054815,0.050820757,-0.71778363,0.21267316
332208000,-0.00381542,0.14286286,-1.6069437,0,0.6925383,0.050049458,0.050915908,-0.71783924,0.21275446
332232000,-0.003977662,0.14298657,-1.6071248,0,0.6924745,0.050042316,0.05101244,-0.7178947,0.21282372
332256000,-0.004278385,0.14311038,-1.6073073,0,0.69241345,0.049987316,0.05115867,-0.7179468,0.21288866
332280000,-0.00447943,0.1432343,-1.6074891,0,0.69235027,0.04996687,0.051269192,-0.7180013,0.21293741
332304000,-0.004682244,0.1433749,-1.607671,0,0.6922867,0.04995183,0.051386118,-0.71805537,0.21284232
332328000,-0.004877287,0.14351447,-1.6078534,0,0.69222265,0.049939137,0.051499877,-0.7181098,0.21272856
332352000,-0.005069946,0.14365393,-1.6080357,0,0.6921587,0.04992725,0.051612757,-0.71816415,0.21260911
332376000,-0.005301238,0.14379631,-1.6082181,0,0.6920955,0.049903065,0.05174051,-0.7182175,0.21248344
332400000,-0.005532847,0.14392552,-1.608401,0,0.6920326,0.04987408,0.05186382,-0.71827126,0.21245614
332424000,-0.005752916,0.14405444,-1.6085824,0,0.6919698,0.049848966,0.05198292,-0.7183249,0.21241084
332448000,-0.005988658,0.14418276,-1.6087648,0,0.6919071,0.04981826,0.052107427,-0.71837837,0.21235391
332472000,-0.006173671,0.14431043,-1.6089485,0,0.6918427,0.04980493,0.052213456,-0.7184337,0.21229309
332496000,-0.006355359,0.14443474,-1.6091323,0,0.6917782,0.049791556,0.05231712,-0.7184891,0.21224332
332520000,-0.006574267,0.14455941,-1.6093149,0,0.69171506,0.04976543,0.052434318,-0.7185432,0.21218327
332544000,-0.006975703,0.14468592,-1.6096779,0,0.6915915,0.049681623,0.05261326,-0.71865475,0.21212652
332568000,-0.007220604,0.14481205,-1.6098613,0,0.6915288,0.049647115,0.052740302,-0.71870834,0.21205753
332592000,-0.0074696,0.14489774,-1.6100446,0,0.691467,0.049596675,0.052854843,-0.71876276,0.21226272
332616000,-0.00769463,0.14498444,-1.6102285,0,0.6914044,0.049554914,0.05296111,-0.71881795,0.2124517
332640000,-0.007952954,0.14507377,-1.6104103,0,0.69134337,0.049502563,0.05308032,-0.71887153,0.2126182
332664000,-0.008287774,0.14516434,-1.6105943,0,0.6912834,0.04942429,0.05322741,-0.71892375,0.21277645
332688000,-0.008580944,0.14525883,-1.6107779,0,0.6912225,0.049361847,0.05336091,-0.71897674,0.21292639
332712000,0.002981546,0.14535698,-1.6004325,0,0.69463426,0.05313701,0.04951289,-0.7156872,0.21306139
332736000,0.002669979,0.14545433,-1.6006135,0,0.69457525,0.053068116,0.049653396,-0.71573985,0.21318749
332760000,0.002450855,0.1455536,-1.6007942,0,0.69451386,0.053032037,0.049761504,-0.7157946,0.21329346
332784000,0.002156739,0.14565495,-1.6009747,0,0.69445443,0.05297067,0.049897186,-0.7158473,0.2133699
332808000,0.001877262,0.14577721,-1.6011555,0,0.694394,0.052921906,0.0500349,-0.7159,0.21328303
332832000,0.001600751,0.14589973,-1.601337,0,0.69433314,0.052874304,0.050171617,-0.7159529,0.21319243
332856000,0.001331047,0.14602351,-1.6015182,0,0.6942723,0.052829538,0.050306354,-0.7160058,0.2130912
332880000,0.001011936,0.14614886,-1.6016996,0,0.69421256,0.05276821,0.05045933,-0.7160575,0.21298325
332904000,0.000745179,0.14628579,-1.6018816,0,0.6941509,0.05272924,0.050597563,-0.7161104,0.21279159
332928000,0.000410954,0.14642195,-1.6020628,0,0.6940913,0.052666597,0.05075973,-0.7161612,0.21259278
332952000,0.000116686,0.14655781,-1.6022444,0,0.69403064,0.052617736,0.05090747,-0.7162132,0.21238768
332976000,-0.000122476,0.14669298,-1.6024269,0,0.69396806,0.052587803,0.05103522,-0.7162669,0.21218142
333000000,-0.000312762,0.14680018,-1.6026095,0,0.69390494,0.052564837,0.051135764,-0.71632254,0.21218678
333024000,-0.000544705,0.14691088,-1.6027919,0,0.6938429,0.052528683,0.05125245,-0.71637696,0.2121884
333048000,-0.000791789,0.14702664,-1.6029744,0,0.6937811,0.052489124,0.051376324,-0.7164309,0.21220195
333072000,-0.001162709,0.14714319,-1.6031569,0,0.6937224,0.052406907,0.051544834,-0.7164815,0.21221164
333096000,-0.001429992,0.14724818,-1.6033391,0,0.6936615,0.052356526,0.051672235,-0.716535,0.21230325
333120000,-0.001777064,0.14735638,-1.6035208,0,0.6936028,0.05227962,0.051829346,-0.7165861,0.21238348
333144000,-0.002119871,0.14746638,-1.6037039,0,0.6935434,0.052204914,0.05198554,-0.7166378,0.2124562
333168000,-0.002431057,0.14757861,-1.603886,0,0.6934834,0.05214198,0.052131206,-0.7166899,0.2125119
333192000,-0.002880447,0.14769663,-1.6042492,0,0.693362,0.05203795,0.052323703,-0.7168009,0.2125257
333216000,-0.003187099,0.14781451,-1.6044323,0,0.6933013,0.05197871,0.05246971,-0.71685314,0.21252924
333240000,-0.003516847,0.14793456,-1.6046151,0,0.69324136,0.051912244,0.052624762,-0.7169046,0.21253029
333264000,-0.003825068,0.1480571,-1.6047977,0,0.6931808,0.05185416,0.05277297,-0.7169564,0.21251956
333288000,-0.004110478,0.14818193,-1.604981,0,0.6931194,0.051804848,0.052913785,-0.71700895,0.2125001
333312000,-0.004374599,0.14829983,-1.6051636,0,0.6930579,0.051760443,0.0530446,-0.71706206,0.21254805
333336000,-0.004724644,0.14841792,-1.6053472,0,0.6929981,0.051686373,0.05320626,-0.717113,0.21258867
333360000,-0.005045785,0.14853632,-1.6055309,0,0.6929377,0.051622476,0.05335768,-0.717165,0.21261898
333384000,-0.00536416,0.14865635,-1.6057144,0,0.69287705,0.051560134,0.053508677,-0.71721673,0.21263897
333408000,-0.005733166,0.14882131,-1.6058981,0,0.6928165,0.0514964,0.05369339,-0.7172659,0.21232674
333432000,-0.006037138,0.1489831,-1.6060826,0,0.6927542,0.051454123,0.05385369,-0.71731704,0.2120161
333456000,-0.006349257,0.1491435,-1.6062659,0,0.6926925,0.051408507,0.054016445,-0.71736765,0.21170422
333480000,-0.006692008,0.14930339,-1.6064496,0,0.6926315,0.05135216,0.05419002,-0.71741766,0.21139035
333504000,-0.007014297,0.14940092,-1.6066334,0,0.69257134,0.05128054,0.054334674,-0.71746975,0.21153894
333528000,-0.007329537,0.14949995,-1.6068182,0,0.6925108,0.051211946,0.054477297,-0.7175223,0.21167004
333552000,-0.007668506,0.14960046,-1.6070027,0,0.69245076,0.0511357,0.054628976,-0.71757424,0.21179304
333576000,-0.00801271,0.1497047,-1.6071867,0,0.692391,0.05105898,0.05478384,-0.7176255,0.2119081
333600000,-0.008326763,0.14980896,-1.6073706,0,0.6923304,0.050992742,0.054927904,-0.71767765,0.2120111
333624000,0.003149597,0.14991535,-1.5969248,0,0.6957641,0.054736465,0.05113226,-0.71435404,0.2120969
333648000,0.002925669,0.1500222,-1.5971065,0,0.69570243,0.054701377,0.051244453,-0.71440864,0.2121647
333672000,0.002661259,0.15012859,-1.5972886,0,0.6956418,0.054652084,0.05137094,-0.71446246,0.21222144
333696000,0.002317686,0.15023784,-1.5974706,0,0.6955833,0.054576293,0.05152672,-0.71451414,0.21223897
333720000,0.002082464,0.1503471,-1.5976526,0,0.6955218,0.05453821,0.051643804,-0.7145684,0.21224722
333744000,0.001840771,0.15045682,-1.5978346,0,0.69546044,0.05449806,0.051763352,-0.7146225,0.21224427
333768000,0.00154968,0.15056813,-1.5980171,0,0.6954002,0.05444134,0.05190111,-0.7146754,0.212237
333792000,0.001245661,0.15069303,-1.5981994,0,0.69534004,0.054385003,0.052048218,-0.7147277,0.21213388
333816000,0.000855477,0.15082024,-1.5983818,0,0.695282,0.054299567,0.052226935,-0.71477735,0.21202189
333840000,0.000565575,0.15094985,-1.5985645,0,0.6952212,0.054249883,0.052370638,-0.7148298,0.21191701
333864000,0.000188478,0.15107924,-1.598747,0,0.6951628,0.054169845,0.052545458,-0.71487993,0.2118038
333888000,-0.0001607,0.15120769,-1.5989299,0,0.69510347,0.05409921,0.052709967,-0.71493083,0.21167979
333912000,-0.000513627,0.1512824,-1.5991125,0,0.6950457,0.054008078,0.052857153,-0.7149829,0.21195686
333936000,-0.000933831,0.15135843,-1.5992955,0,0.6949897,0.053894084,0.05302887,-0.7150333,0.21221924
333960000,-0.001213571,0.151437,-1.5994787,0,0.69492966,0.053829838,0.05315125,-0.7150875,0.212464
333984000,-0.00151223,0.15152036,-1.599662,0,0.69487,0.053760752,0.053282067,-0.7151409,0.21270344
334008000,-0.002036203,0.15159631,-1.6000265,0,0.69475174,0.053615615,0.053486038,-0.71525145,0.21299884
334032000,-0.002361794,0.15167397,-1.60021,0,0.6946928,0.053535208,0.053624537,-0.7153043,0.21327507
334056000,-0.002691076,0.15175405,-1.6003927,0,0.6946342,0.053454395,0.053765237,-0.71535677,0.21351662
334080000,-0.003075801,0.15183684,-1.6005754,0,0.694577,0.053355318,0.053926714,-0.7154076,0.21372616
334104000,-0.003367741,0.15196168,-1.6007587,0,0.69451594,0.05330355,0.0540696,-0.7154598,0.21358523
334128000,-0.003713906,0.15208404,-1.6009423,0,0.6944564,0.0532321,0.054231025,-0.71551085,0.21343666
334152000,-0.004040182,0.15220615,-1.6011254,0,0.6943963,0.05316748,0.054385267,-0.7155621,0.21327859
334176000,-0.004332577,0.15232871,-1.6013094,0,0.69433516,0.053114843,0.054527536,-0.7156146,0.21311894
