timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
283056000,99.96114,100.19784,-0.011071778,0.041830815,15.367529,15.25978,0.00215498,0.005105211,-0.35403752,57.718704
283272000,99.96134,100.19,-0.01067009,0.042963047,15.367504,15.221172,0.002926636,-0.002423086,-0.35405543,57.630226
283464000,99.96122,100.183914,-0.009863155,0.036476612,15.367361,15.217542,0.002996387,-8.54E-05,-0.35405433,57.544697
283656000,99.96154,100.174644,-0.009637959,0.030075967,15.36755,15.200582,0.003339367,0.002245004,-0.3540433,57.456844
283872000,99.96181,100.1677,-0.00927747,0.025713261,15.367507,15.235423,0.002641678,0.008151806,-0.35403216,57.362247
284064000,99.96199,100.164955,-0.0093853,0.024574237,15.367411,15.191381,0.003520584,0.011605153,-0.3540162,57.276676
284256000,99.962166,100.16324,-0.009290695,0.022998339,15.367368,15.212735,0.003092651,0.017422331,-0.35399678,57.189964
284472000,99.96206,100.16107,-0.008679072,0.02060245,15.367493,15.268729,0.001975269,0.014223259,-0.35399812,57.105904
284664000,99.96239,100.15812,-0.008769353,0.020740066,15.367556,15.263075,0.002089615,0.006426725,-0.35401443,57.040638
284856000,99.96263,100.15544,-0.00862325,0.022081412,15.367561,15.281213,0.001726971,-0.003682885,-0.35402766,56.974865
285072000,99.96284,100.154335,-0.008811951,0.02147548,15.367425,15.259976,0.002148971,-0.010833852,-0.3540433,56.90205
285264000,99.963005,100.149796,-0.008576584,0.02212538,15.367343,15.25286,0.002289658,-0.009325282,-0.35404557,56.83213
285456000,99.96285,100.144005,-0.008040365,0.019963682,15.367447,15.255537,0.002238197,-0.012496559,-0.35404554,56.762947
285672000,99.96323,100.139824,-0.007812627,0.012662311,15.367462,15.242428,0.002500687,-0.012964744,-0.35404378,56.686398
285864000,99.96347,100.13565,-0.007591757,0.01137123,15.367314,15.232836,0.002689571,-0.012112941,-0.35403883,56.618156
286056000,99.85505,100.13427,-1.3890322,0.008711609,15.367488,15.254305,0.00226366,-0.12931018,-0.2777659,56.546745
286272000,99.63711,100.12847,0.7409144,-0.12279635,15.367666,15.114376,0.005065803,-0.11668134,-0.10005116,56.388317
286464000,99.82218,100.09235,0.5106312,-0.21578643,15.367384,15.503718,-0.002726688,2.0697873,-0.10012414,56.29413
286656000,99.90283,100.086464,0.21664849,0.20429552,15.367447,16.44162,-0.021483459,2.6250126,-0.10056074,56.455162
286872000,99.94018,100.1995,0.07451757,0.798566,15.367282,17.360994,-0.03987425,2.264722,-0.10166753,56.973038
287064000,99.95364,100.39186,0.015727488,1.1889739,15.367495,17.800217,-0.04865444,1.6664246,-0.10309652,57.62487
287256000,99.959435,100.654594,-0.018481957,1.5264407,15.367862,17.962843,-0.051899623,1.0359318,-0.10477751,58.330647
287472000,99.96211,101.01591,-0.046331912,1.782189,15.36811,17.886494,-0.05036768,0.4767285,-0.10680453,59.06706
287664000,99.96308,101.37209,-0.06765315,1.8999746,15.368128,17.69918,-0.046621054,0.12908503,-0.10863704,59.602074
287856000,99.9635,101.744415,-0.08802847,1.9483213,15.368507,17.454187,-0.0417136,-0.09302242,-0.110453784,59.990623
288072000,99.96369,102.16597,-0.10960528,1.9305513,15.368852,17.172335,-0.036069658,-0.23847674,-0.11247091,60.244522
288264000,99.96376,102.533554,-0.12823537,1.872506,15.369081,16.9985,-0.032588404,-0.30676165,-0.1142642,60.32183
288456000,99.963776,102.88733,-0.14617768,1.7842681,15.3694725,16.85625,-0.029735565,-0.34479254,-0.11609085,60.281807
288672000,99.91308,103.26474,-0.62458384,1.6587647,15.369614,16.75081,-0.027623938,-0.507726,-0.118205495,60.108097
288864000,99.749725,103.56847,-0.9693896,1.4419597,15.369965,16.554012,-0.023680953,-1.0112882,-0.12016419,59.82367
289056000,99.53191,103.81915,-1.18889,1.1070802,15.370186,16.17659,-0.016128082,-1.3942844,-0.12210403,59.35045
289272000,99.264366,104.01662,-1.2876714,0.6490355,15.370425,15.734153,-0.007274551,-1.5850897,-0.1242032,58.574394
289464000,99.03297,104.10668,-1.268904,0.21186958,15.370627,15.328132,0.000849915,-1.5892553,-0.12596957,57.68387
289656000,98.788826,104.113014,-1.2397202,-0.21745834,15.370613,15.002531,0.007361641,-1.4913203,-0.12763527,56.63252
289872000,98.51963,104.02004,-1.2320011,-0.6987088,15.37029,14.697091,0.013463974,-1.3142194,-0.1294062,55.304005
290064000,98.283676,103.84951,-1.2711302,-1.0907531,15.37031,14.5713625,0.015978945,-1.1186398,-0.13091147,54.04273
290256000,98.05178,103.61064,-1.2333976,-1.4278245,15.370214,14.494014,0.017524013,-0.9098693,-0.1323744,52.74943
290472000,97.81282,103.27489,-1.2255061,-1.7436138,15.369993,14.442852,0.018542822,-0.6495606,-0.13397135,51.28991
290664000,97.57511,102.9286,-1.2149907,-1.9412645,15.369857,14.490676,0.017583618,-0.48501146,-0.13535704,50.01614
290856000,97.3418,102.54894,-1.220898,-2.1236556,15.369446,14.522739,0.016934127,-0.3467398,-0.13671426,48.77534
291072000,97.084206,102.08088,-1.2195297,-2.2871149,15.369154,14.612412,0.01513483,-0.19663654,-0.13820602,47.436596
291264000,96.85669,101.64172,-1.1804646,-2.368437,15.368807,14.6783,0.013810138,-0.091489315,-0.13950261,46.31123
291456000,96.66002,101.1887,-1.0173478,-2.4185357,15.368365,14.708999,0.013187332,0.019471468,-0.14074141,45.240017
291672000,96.38824,100.67506,-1.1860715,-2.4018116,15.368105,14.794682,0.011468467,0.10403482,-0.14207512,44.111633
291864000,96.15011,100.21846,-1.1812516,-2.4096935,15.3678055,14.8175125,0.011005859,0.10295075,-0.1432135,43.168465
292056000,95.917854,99.759514,-1.1264294,-2.4110289,15.367519,14.867718,0.009996032,0.11436001,-0.14428936,42.275017
292272000,95.65703,99.24798,-1.1360192,-2.3736813,15.366939,14.948732,0.008364124,0.12113278,-0.1454482,41.34296
292464000,95.471535,98.801285,-0.80176175,-2.3280745,15.366577,14.999795,0.007335644,0.17226546,-0.1464312,40.580772
292656000,95.217896,98.364075,-1.2437347,-2.2317219,15.366282,15.042405,0.006477546,0.22584039,-0.14735302,39.87379
292872000,94.941154,97.89053,-1.1525146,-2.1748612,15.365941,15.042732,0.006464176,0.11703459,-0.14833395,39.125973
293064000,94.703575,97.474434,-1.0912,-2.1533535,15.365587,15.023142,0.006848907,0.076915324,-0.14913328,38.491978
293256000,94.46763,97.066605,-1.1268563,-2.1018996,15.365396,15.012261,0.007062683,0.05046316,-0.14986274,37.885475
293472000,94.26278,96.619576,-0.5834872,-2.0459235,15.365103,15.015827,0.006985512,0.114046335,-0.15060954,37.243713
293664000,94.00149,96.23631,-1.2508099,-1.9383421,15.364821,15.076355,0.005769329,0.2262983,-0.15122165,36.72108
293856000,93.74587,95.87219,-1.1039865,-1.8830603,15.364437,15.100166,0.005285415,0.062099583,-0.1518246,36.23365
294072000,93.472786,95.465706,-1.0673076,-1.8783677,15.364253,15.062575,0.006033554,-0.011630096,-0.15244386,35.703754
294264000,93.23403,95.10792,-1.0997572,-1.843354,15.363892,15.050757,0.006262684,-0.039429486,-0.15293963,35.250698
294456000,93.04369,94.758766,-0.09363734,-1.8022947,15.363618,15.021524,0.006841869,-0.043983217,-0.15338261,34.815235
294672000,92.76793,94.377686,-1.2426989,-1.7065682,15.3632555,15.09167,0.005431709,0.19999589,-0.15382664,34.364677
294864000,92.508484,94.055214,-1.0861969,-1.6688449,15.363129,15.149939,0.004263802,0.005919877,-0.15423971,33.998516
295056000,92.26268,93.73394,-1.0796258,-1.6834542,15.362941,15.14052,0.004448414,-0.08043892,-0.15464304,33.653305
295272000,91.99405,93.37765,-1.0777858,-1.6571457,15.362553,15.075397,0.005743122,-0.10248788,-0.15504406,33.271065
295464000,91.80308,93.06803,-0.07316589,-1.6335458,15.362308,15.03443,0.00655756,-0.09264684,-0.15533556,32.928383
295656000,91.56236,92.761696,-1.2712603,-1.564523,15.361991,15.109028,0.005059261,0.21118073,-0.15558863,32.61112
295872000,91.26661,92.43156,-1.0701593,-1.5298069,15.361839,15.183615,0.003564491,-0.0254279,-0.15593043,32.298065
296064000,91.02052,92.13605,-1.0620934,-1.5588161,15.361668,15.154769,0.004137974,-0.10605329,-0.15621434,32.025345
296256000,90.782265,91.84082,-1.0091453,-1.550648,15.361263,15.105643,0.0051124,-0.12351052,-0.15645699,31.750322
296472000,90.56137,91.512596,-0.05671654,-1.5348005,15.361155,15.034727,0.006528549,-0.10212739,-0.15667686,31.439697
296664000,90.32145,91.225815,-1.2659214,-1.4716763,15.36091,15.075265,0.00571291,0.22489537,-0.15681654,31.174704
296856000,90.0545,90.95505,-1.131199,-1.4392537,15.36071,15.105091,0.005112381,-0.004630631,-0.15698586,30.927643
297072000,89.77726,90.64452,-1.0527321,-1.4779315,15.360501,15.100543,0.005199165,-0.102291025,-0.15717453,30.657053
297264000,89.53829,90.36465,-1.000587,-1.4747281,15.360473,15.07801,0.005649261,-0.114344485,-0.15732054,30.418919
297456000,89.316986,90.08569,-0.4951818,-1.4634098,15.360097,15.066544,0.005871067,-0.11567677,-0.15744455,30.1852
297672000,89.07986,89.77432,-1.2775517,-1.4035586,15.359856,15.1233225,0.004730663,0.25380796,-0.15754789,29.94673
297864000,88.80921,89.50774,-1.1312702,-1.37303,15.359679,15.199645,0.003200684,0.004942475,-0.1576881,29.760887
298056000,88.56093,89.239494,-1.0107452,-1.408308,15.359455,15.1549635,0.004089832,-0.09201431,-0.15782647,29.577738
298272000,88.291046,88.93644,-0.99357337,-1.4099157,15.359194,15.138381,0.004416256,-0.11603727,-0.15794827,29.364586
298464000,88.06927,88.66901,-0.4887679,-1.4029471,15.359167,15.099462,0.005194111,-0.11205297,-0.15803242,29.174507
298656000,87.87408,88.40189,-1.2554862,-1.3581069,15.358824,15.169294,0.003790588,0.36171433,-0.15808189,29.002338
298872000,87.56032,88.12096,-1.1388718,-1.3024588,15.358531,15.280478,0.00156107,0.030608283,-0.15822676,28.849705
299064000,87.30984,87.86646,-1.010243,-1.346598,15.358522,15.222188,0.002726688,-0.09369042,-0.15836555,28.71495
299256000,87.06815,87.6083,-1.0218804,-1.3500113,15.358153,15.149858,0.004165897,-0.12843038,-0.15845925,28.560226
299472000,86.817726,87.31808,-0.48252693,-1.3447555,15.357948,15.049799,0.006162987,-0.12260355,-0.15850683,28.363535
299664000,86.62882,87.058754,-1.2811096,-1.3082436,15.35793,15.134397,0.004470673,0.4078009,-0.15850063,28.19903
299856000,86.343155,86.81875,-1.187771,-1.2428395,15.35763,15.213543,0.002881737,0.06566049,-0.15856758,28.063473
300072000,86.05748,86.545074,-1.0103519,-1.3031973,15.357464,15.231887,0.00251154,-0.09541429,-0.15868264,27.921015
300264000,85.81541,86.292725,-1.0195019,-1.3161514,15.357268,15.201757,0.003110218,-0.14461008,-0.15878221,27.793999
300456000,85.578636,86.04135,-0.97604716,-1.3137373,15.357021,15.111476,0.004910908,-0.14188221,-0.15883362,27.645306
300672000,85.38365,85.7552,-1.3173548,-1.274362,15.356796,15.172729,0.003681355,0.46906123,-0.15883301,27.4853
300864000,85.09107,85.51671,-1.2040923,-1.2003332,15.356721,15.294372,0.001246986,0.08660566,-0.15892068,27.381136
301056000,84.83234,85.27343,-1.082032,-1.2635227,15.356349,15.256457,0.001997833,-0.086691126,-0.15902822,27.275818
301272000,84.55975,84.98791,-1.0180609,-1.2935016,15.356304,15.202118,0.003083725,-0.15273683,-0.15911831,27.141163
301464000,84.32263,84.73366,-0.9754972,-1.2937493,15.356003,15.13453,0.004429455,-0.14753571,-0.15915492,27.003445
301656000,84.175224,84.4775,-1.3744177,-1.2807286,15.355906,15.179192,0.003534279,0.54741514,-0.1591489,26.879763
301872000,83.836136,84.20967,-1.2185262,-1.1669989,15.355738,15.321986,0.00067503,0.08831761,-0.15923321,26.7802
302064000,83.575,83.97258,-1.0859599,-1.2393016,15.355486,15.29904,0.001128922,-0.09581282,-0.15934122,26.692928
302256000,83.331604,83.72466,-0.9819739,-1.2806376,15.3551855,15.2252445,0.00259882,-0.15533215,-0.1594239,26.589417
302472000,83.06421,83.44476,-0.9739736,-1.2857351,15.355094,15.15106,0.004080677,-0.15594396,-0.15946904,26.450214
302664000,82.927635,83.194115,-1.417387,-1.2737422,15.355071,15.179119,0.003519039,0.6087811,-0.15945229,26.333479
302856000,82.61579,82.96345,-1.2098572,-1.1609029,15.354777,15.310337,0.000888805,0.15624127,-0.15951565,26.24976
303072000,82.3151,82.70532,-1.0919496,-1.2418548,15.354656,15.258558,0.001921959,-0.09876521,-0.1596215,26.148697
303264000,82.07098,82.46163,-0.9831253,-1.286975,15.3543415,15.196981,0.003147201,-0.16868673,-0.15968564,26.036568
303456000,81.83225,82.21507,-1.0056217,-1.2881285,15.3541765,15.112206,0.004839401,-0.1706284,-0.15970631,25.902391
303672000,81.67915,81.93632,-1.451762,-1.2757145,15.353912,15.194714,0.003183975,0.66112524,-0.15968397,25.7668
303864000,81.35739,81.703735,-1.2398006,-1.1576489,15.353719,15.383478,-0.000595188,0.18369195,-0.15977408,25.699171
304056000,81.084236,81.47492,-1.140801,-1.2284248,15.353641,15.40381,-0.00100338,-0.07840879,-0.15992975,25.643312
304272000,80.80616,81.20133,-0.9866572,-1.2771791,15.353388,15.333795,0.000391865,-0.18843387,-0.1600921,25.565058
304464000,80.567215,80.954414,-1.006095,-1.2745973,15.353344,15.247271,0.002121468,-0.21170917,-0.16018587,25.469347
304656000,80.463524,80.70925,-1.1332989,-1.2770566,15.353022,15.232606,0.002408314,0.6230387,-0.16021165,25.370918
304872000,80.09469,80.45257,-1.2523301,-1.1413575,15.352975,15.417618,-0.001292858,0.14972597,-0.16032875,25.303387
305064000,79.82072,80.22896,-1.1401529,-1.2175331,15.352784,15.375236,-0.000449028,-0.12092615,-0.16049194,25.246073
305256000,79.572334,79.98906,-1.0497873,-1.2761074,15.352494,15.285244,0.001345005,-0.2089821,-0.16061613,25.158382
305472000,79.30528,79.711555,-1.0037426,-1.2800492,15.352398,15.197225,0.003103466,-0.23005922,-0.16069849,25.029385
305664000,79.20208,79.46366,-1.1325656,-1.2858863,15.352251,15.173176,0.003581505,0.61238706,-0.16070116,24.911623
305856000,78.86879,79.23091,-1.3171377,-1.1529841,15.351954,15.385049,-0.000661888,0.20003685,-0.16078311,24.836248
306072000,78.556404,78.98013,-1.1449963,-1.2292608,15.351714,15.384739,-0.000660496,-0.11589099,-0.16097263,24.770092
306264000,78.307304,78.74074,-1.0534202,-1.2862842,15.35172,15.293374,0.001166916,-0.20430553,-0.16111659,24.68699
306456000,78.06912,78.49634,-0.96893156,-1.2871954,15.351591,15.200821,0.003015404,-0.2340415,-0.16120465,24.57359
306672000,77.936035,78.22237,-1.1348203,-1.2901232,15.351287,15.217668,0.002672386,0.60293984,-0.1612345,24.442314
306864000,77.60159,77.99439,-1.3224862,-1.1590044,15.351154,15.451544,-0.00200779,0.18917735,-0.16136116,24.38059
307056000,77.32267,77.76873,-1.105677,-1.2223992,15.350921,15.43505,-0.001682587,-0.10854154,-0.16156153,24.3295
307272000,77.0402,77.49789,-1.0531069,-1.2961687,15.350739,15.349128,3.22E-05,-0.22624293,-0.16176495,24.248531
307464000,76.80265,77.25046,-0.96716374,-1.2992443,15.35051,15.247121,0.002067776,-0.24940771,-0.16189197,24.148153
307656000,76.70364,77.000984,-0.8141733,-1.3161933,15.350357,15.217945,0.002648239,0.48806268,-0.16195011,24.039305
307872000,76.33479,76.73732,-1.3270416,-1.1754066,15.350126,15.424386,-0.001485195,0.18298432,-0.16208173,23.962269
308064000,76.05535,76.5123,-1.1077473,-1.241239,15.350025,15.401271,-0.001024914,-0.099611655,-0.16226552,23.898119
308256000,75.80371,76.270874,-1.0840982,-1.3129042,15.349803,15.320986,0.000576344,-0.20679833,-0.1624269,23.811575
308472000,75.53516,75.992516,-0.9689129,-1.3167969,15.349482,15.249999,0.001989651,-0.23406881,-0.16256128,23.689724
308664000,75.43603,75.74239,-0.8148788,-1.3288825,15.34932,15.222475,0.002536907,0.5039282,-0.16262129,23.578348
308856000,75.105736,75.50417,-1.316919,-1.1939365,15.349253,15.397352,-0.00096199,0.24044946,-0.16273798,23.508957
309072000,74.7874,75.24815,-1.1061573,-1.2562972,15.34912,15.428029,-0.001578178,-0.099491775,-0.1629573,23.442966
309264000,74.53616,75.005714,-1.0824375,-1.3285669,15.34895,15.371055,-0.000442085,-0.21174945,-0.16315028,23.372644
309456000,74.296585,74.75665,-1.0293205,-1.3326824,15.348689,15.272486,0.001524067,-0.23629116,-0.16328847,23.273825
309672000,74.169464,74.471535,-0.8136468,-1.3464845,15.34841,15.23865,0.002195187,0.4907699,-0.16337352,23.155828
309864000,73.83835,74.227684,-1.3205328,-1.2122167,15.348246,15.425144,-0.001537971,0.23449095,-0.16349393,23.091076
310056000,73.55184,73.99717,-1.1481107,-1.2623672,15.348138,15.45759,-0.002189045,-0.08330883,-0.16370331,23.045397
310272000,73.26861,73.71976,-1.0787201,-1.3445618,15.347909,15.382732,-0.000696468,-0.21775065,-0.16391645,22.971134
310464000,73.02962,73.466965,-1.0258957,-1.3457812,15.347777,15.256777,0.001820011,-0.23168853,-0.16404961,22.877466
310656000,72.927216,73.21745,-0.45498225,-1.3563949,15.3476,15.187758,0.003196831,0.32196718,-0.16410655,22.766277
310872000,72.57029,72.94543,-1.3299955,-1.2169391,15.34741,15.425281,-0.001557407,0.2520494,-0.16421005,22.68526
311064000,72.28227,72.71766,-1.151174,-1.2657166,15.347273,15.465932,-0.00237318,-0.0696568,-0.16441125,22.6397
311256000,72.03036,72.47257,-1.0322425,-1.3473239,15.346989,15.336178,0.000216217,-0.19108106,-0.16458291,22.56724
311472000,71.759155,72.189224,-1.0275663,-1.3497847,15.346683,15.24444,0.002044849,-0.22120306,-0.16470966,22.452219
311664000,71.6561,71.93697,-0.4565487,-1.361246,15.34664,15.189137,0.003150043,0.32347217,-0.16475402,22.337177
311856000,71.33764,71.69388,-1.4005126,-1.233394,15.346429,15.376823,-0.000607891,0.30761832,-0.16482906,22.261621
312072000,71.01047,71.43287,-1.1492532,-1.2692189,15.346086,15.438074,-0.001839771,-0.07666379,-0.16503766,22.206757
312264000,70.75871,71.183304,-1.0305984,-1.3518934,15.345991,15.369555,-0.000471287,-0.19718082,-0.16521102,22.141182
312456000,70.51795,70.93019,-1.0546492,-1.3517224,15.345892,15.265895,0.001599941,-0.22496432,-0.16533236,22.050545
312672000,70.38487,70.646805,-0.45509288,-1.364772,15.345701,15.204998,0.002814064,0.30700886,-0.16540113,21.936827
312864000,70.06634,70.40507,-1.4044691,-1.2363117,15.34561,15.419384,-0.001475487,0.30626765,-0.16548966,21.875444
313056000,69.77228,70.17555,-1.1205769,-1.2589111,15.345342,15.476524,-0.002623653,-0.045526274,-0.1656841,21.838812
313272000,69.48704,69.897865,-1.0276215,-1.3545631,15.345143,15.373351,-0.000564156,-0.19280176,-0.16589035,21.777382
313464000,69.24677,69.64328,-1.0510652,-1.3586072,15.344984,15.2759495,0.001380692,-0.22683564,-0.16601245,21.692593
313656000,69.128876,69.391,-0.01107165,-1.3660452,15.344723,15.235187,0.002190723,0.07830988,-0.16608335,21.59863
313872000,68.797844,69.11591,-1.4250528,-1.2371256,15.344351,15.460468,-0.00232235,0.32337305,-0.16619334,21.545952
314064000,68.500725,68.88474,-1.1272434,-1.2529052,15.344363,15.491514,-0.00294302,-0.0368962,-0.16639592,21.521175
314256000,68.24503,68.63803,-1.060045,-1.3481816,15.344152,15.415412,-0.00142519,-0.18742134,-0.16658644,21.477776
