timestamp,indicated_airspeed_m_s,true_airspeed_m_s
386712000,12.31593,12.5862665
386736000,12.334553,12.6051445
386760000,12.407856,12.680231
386788000,12.350279,12.621447
386812000,12.365622,12.637071
386832000,12.408651,12.681103
386856000,12.469397,12.743234
386880000,12.385207,12.657101
386904000,12.35552,12.626762
386928000,12.42261,12.695139
386952000,12.463942,12.737476
386980000,12.357258,12.628519
387000000,12.355135,12.626349
387024000,12.224542,12.492782
387048000,12.393675,12.665747
387076000,12.364212,12.635647
387096000,12.339022,12.609887
387124000,12.310868,12.581103
387148000,12.216169,12.484336
387172000,12.297668,12.567643
387192000,12.34712,12.618117
387220000,12.256335,12.525354
387240000,12.415477,12.688011
387268000,12.271363,12.540809
387288000,12.314028,12.584398
387316000,12.326691,12.597367
387340000,12.331924,12.602532
387364000,12.406106,12.678567
387384000,12.226216,12.494607
387408000,12.322926,12.593619
387432000,12.27576,12.545179
387456000,12.24605,12.514814
387480000,12.251158,12.520061
387504000,12.237526,12.506203
387532000,12.362643,12.633966
387556000,12.270619,12.540038
387576000,12.297176,12.567171
387604000,12.343189,12.614243
387624000,12.275755,12.545171
387648000,12.300532,12.570504
387672000,12.254664,12.523701
387700000,12.277243,12.546749
387720000,12.248915,12.517735
387744000,12.291072,12.5609455
387768000,12.235183,12.50375
387796000,12.195066,12.462694
387816000,12.252693,12.521678
387840000,12.201209,12.4692135
387864000,12.273824,12.543319
387888000,12.206638,12.474624
387912000,12.19834,12.466151
387940000,12.325714,12.596493
387960000,12.187355,12.454915
387988000,12.275537,12.545081
388008000,12.15573,12.422595
388032000,12.24772,12.516728
388060000,12.28318,12.552855
388084000,12.1352415,12.401677
388108000,12.148143,12.414862
388128000,12.248002,12.51685
388156000,12.305382,12.575453
388176000,12.269513,12.538832
388204000,12.178328,12.445752
388228000,12.248911,12.517885
388252000,12.182661,12.450079
388276000,12.145795,12.412405
388300000,12.090034,12.355609
388320000,12.198575,12.466319
388344000,12.1674385,12.43449
388368000,12.177998,12.4454
388396000,12.190738,12.458468
388416000,12.356755,12.628115
388444000,12.30425,12.574455
388464000,12.219922,12.48815
388488000,12.235979,12.504626
388512000,12.129952,12.3962755
388540000,12.2540865,12.523141
388560000,12.0695715,12.334504
388584000,12.187042,12.454568
388608000,12.224549,12.492905
388632000,12.114432,12.380401
388660000,12.236464,12.505175
388684000,12.047074,12.311496
388704000,12.168896,12.436005
388728000,12.206436,12.474502
388752000,12.228311,12.496987
388776000,12.17672,12.444101
388800000,12.21968,12.487805
388824000,12.248383,12.517214
388852000,12.140405,12.406917
388872000,12.121944,12.388072
388896000,12.079061,12.344321
388920000,12.151568,12.418426
388948000,12.22725,12.495535
388968000,12.176051,12.4433155
388992000,12.147128,12.413871
389016000,12.121432,12.387508
389040000,12.1582985,12.425384
389064000,12.188073,12.455739
389088000,12.053402,12.31801
389112000,12.059061,12.323746
389136000,12.172727,12.440088
389160000,12.104605,12.370454
389188000,12.052652,12.317245
389212000,12.115533,12.38167
389236000,12.070395,12.335447
389260000,12.102934,12.36859
389284000,12.155582,12.422422
389304000,12.135316,12.401758
389332000,12.190169,12.457799
389352000,12.100708,12.366296
389380000,12.113782,12.379832
389400000,12.041848,12.306319
389428000,12.131922,12.398304
389448000,12.097428,12.363064
389476000,12.205271,12.473136
389496000,12.026002,12.289991
389520000,12.048582,12.313185
389544000,12.058408,12.323212
389568000,12.016227,12.280129
389592000,12.131233,12.397709
389616000,12.015638,12.2795925
389640000,12.015796,12.2796545
389664000,12.00112,12.264628
389688000,12.051261,12.315831
389712000,12.081367,12.346621
389740000,12.008735,12.272424
389764000,12.047161,12.311668
389788000,11.970742,12.233636
389812000,12.06163,12.326515
389832000,11.984047,12.247203
389856000,11.894218,12.155404
389880000,11.912034,12.173581
389904000,12.001187,12.264739
389928000,11.904848,12.166216
389952000,12.04664,12.311173
389976000,12.105192,12.371037
390004000,12.028087,12.292198
390024000,11.967582,12.23041
390048000,11.8676,12.128174
390072000,12.077315,12.342533
390096000,12.027796,12.291899
390124000,11.998479,12.262014
390148000,12.074278,12.339431
390168000,12.054444,12.319207
390192000,12.031474,12.295687
390216000,11.995392,12.258785
390240000,12.011575,12.275291
390268000,12.035466,12.299791
390292000,11.826886,12.0866585
390312000,12.060976,12.325804
390340000,11.896272,12.157534
390360000,12.010815,12.274578
390388000,11.918877,12.180636
390412000,11.95616,12.21862
390436000,11.779597,12.038299
390460000,11.996443,12.259875
390480000,11.899081,12.160313
390504000,12.044617,12.309141
390528000,12.002432,12.265906
390552000,11.831036,12.090918
390576000,11.912587,12.174217
390600000,12.006671,12.270307
390624000,11.914288,12.175914
390648000,11.966557,12.229318
390672000,12.029739,12.293919
390696000,11.938286,12.20035
390720000,11.973687,12.236684
390744000,11.962281,12.224989
390768000,11.849674,12.109874
390796000,11.929494,12.191542
390820000,11.903053,12.164396
390844000,11.949181,12.211712
390868000,11.871699,12.1325
390888000,11.9429,12.205152
390912000,12.041231,12.305715
390940000,11.966553,12.2293415
390964000,11.922423,12.184207
390988000,11.842852,12.102942
391008000,11.852351,12.112666
391036000,11.846092,12.10628
391060000,11.930538,12.192671
391080000,11.846987,12.107188
391108000,11.915326,12.177103
391128000,12.029537,12.293736
391156000,11.864045,12.124623
391180000,11.800317,12.059515
391200000,11.935037,12.197167
391224000,11.874943,12.135728
391252000,11.880333,12.141224
391272000,11.896359,12.157617
391296000,11.964145,12.22688
391320000,11.949016,12.211527
391344000,11.797998,12.057119
391372000,11.794571,12.053653
391396000,11.903879,12.165264
391420000,11.886182,12.147179
391440000,11.863162,12.123682
391468000,11.868417,12.129111
391488000,11.938872,12.20106
391516000,11.829316,12.089153
391540000,11.878089,12.139081
391560000,11.865339,12.125989
391584000,11.807817,12.067198
391608000,11.869731,12.130439
391632000,11.9170685,12.178752
391660000,11.79974,12.058941
391680000,11.889058,12.150155
391708000,11.837946,12.098029
391732000,11.728258,11.985842
391756000,11.782584,12.041293
391780000,11.833314,12.093157
391800000,11.787998,12.046934
391824000,11.768844,12.027347
391848000,11.867975,12.128657
391876000,11.805885,12.065252
391896000,11.915954,12.177624
391924000,11.811347,12.070704
391948000,11.814536,12.074009
391972000,11.88413,12.145051
391992000,11.914127,12.175713
392020000,11.81173,12.071116
392040000,11.879916,12.140923
392064000,11.844654,12.104821
392088000,11.837104,12.097051
392112000,11.877862,12.138754
392140000,11.863884,12.124477
392164000,11.804153,12.063491
392184000,11.81089,12.070383
392208000,11.83662,12.096712
392236000,11.705196,11.962279
392260000,11.795861,12.0550585
392280000,11.862148,12.122704
392308000,11.825044,12.084881
392328000,11.789349,12.04831
392356000,11.646978,11.902811
392376000,11.83791,12.097958
392400000,11.865032,12.125746
392428000,11.756518,12.014812
392448000,11.774362,12.0330925
392476000,11.710361,11.967601
392496000,11.662969,11.919095
392520000,11.766542,12.024954
392548000,11.909878,12.171445
392568000,11.693951,11.950885
392592000,11.771638,12.030247
392616000,11.812847,12.072377
392640000,11.75551,12.01364
392664000,11.602993,11.857769
392692000,11.736335,11.994129
392716000,11.757955,12.016281
392740000,11.6665945,11.922985
392760000,11.702522,11.959679
392784000,11.660069,11.916243
392808000,11.618142,11.873343
392832000,11.761178,12.019524
392856000,11.663045,11.919189
392880000,11.633451,11.889003
392908000,11.714152,11.971477
392928000,11.64574,11.901597
392956000,11.530829,11.7841015
392976000,11.677441,11.9339695
393004000,11.817824,12.07743
393024000,11.674853,11.931237
393048000,11.584724,11.839164
393072000,11.711212,11.968642
393100000,11.613386,11.868547
393124000,11.731063,11.988799
393148000,11.765194,12.023646
393172000,11.698119,11.955114
393196000,11.626419,11.881918
393216000,11.565889,11.819873
393240000,11.5950365,11.849746
393264000,11.685465,11.942196
393288000,11.663666,11.919771
393316000,11.71465,11.971951
393336000,11.728604,11.98624
393360000,11.759003,12.017258
393388000,11.610198,11.865256
393408000,11.711344,11.968483
393436000,11.633195,11.88868
393460000,11.65595,11.911889
393484000,11.629466,11.884988
393504000,11.753322,12.011565
393528000,11.686197,11.942963
393556000,11.688248,11.945053
393576000,11.60453,11.859468
393604000,11.668819,11.925227
393628000,11.705473,11.962673
393652000,11.681925,11.938685
393676000,11.732105,11.990011
393700000,11.628171,11.88377
393720000,11.675814,11.932327
393748000,11.539829,11.793379
393768000,11.542757,11.796263
393796000,11.674218,11.930662
393816000,11.544813,11.798526
393840000,11.560017,11.813905
393868000,11.494389,11.747015
393888000,11.728791,11.986381
393912000,11.606365,11.861337
393940000,11.539615,11.793197
393960000,11.467793,11.719847
393988000,11.607348,11.862303
394008000,11.6685,11.924853
394036000,11.684943,11.941544
394060000,11.57979,11.834244
394080000,11.491158,11.743735
394108000,11.520138,11.7733
394132000,11.573045,11.827304
394152000,11.653307,11.909355
394180000,11.636172,11.891837
394200000,11.625494,11.880952
394224000,11.608225,11.863355
394248000,11.613886,11.868933
394276000,11.68001,11.936524
394296000,11.543546,11.797199
394320000,11.438199,11.689535
394344000,11.512328,11.765352
394368000,11.605401,11.86045
394392000,11.591866,11.846481
394416000,11.673933,11.93046
394444000,11.526202,11.779277
394468000,11.584913,11.839546
394492000,11.492185,11.744685
394512000,11.5179,11.771013
394536000,11.431451,11.682657
394560000,11.532405,11.785916
394584000,11.603571,11.858452
394612000,11.636015,11.891626
394632000,11.411365,11.662056
394656000,11.539039,11.792603
394680000,11.413164,11.663839
394704000,11.425535,11.676612
394728000,11.55271,11.806546
394752000,11.446334,11.697779
394776000,11.456813,11.708489
394804000,11.515437,11.768507
394828000,11.551998,11.805845
394848000,11.564137,11.818191
394872000,11.350049,11.599445
394896000,11.508005,11.760865
394920000,11.421488,11.672502
394944000,11.38713,11.637458
394968000,11.457292,11.709109
394996000,11.2646475,11.512118
395016000,11.4124365,11.663146
395044000,11.432762,11.684051
395064000,11.4885435,11.741084
395088000,11.290368,11.538294
395112000,11.482928,11.735192
395140000,11.550383,11.804153
395160000,11.473339,11.725499
395184000,11.602193,11.857131
395212000,11.389933,11.640136
395232000,11.298373,11.546649
395260000,11.374044,11.623912
395284000,11.543497,11.797297
395308000,11.496156,11.748802
395332000,11.461322,11.7132015
395356000,11.502765,11.755592
395380000,11.485974,11.7384615
395404000,11.541266,11.794878
395424000,11.516231,11.769399
395452000,11.385602,11.6357355
395472000,11.300477,11.548686
395500000,11.351113,11.600612
395520000,11.409344,11.660122
395544000,11.456647,11.708401
395572000,11.563176,11.817335
395596000,11.428159,11.679331
395616000,11.462015,11.713844
395640000,11.315948,11.564627
395668000,11.408675,11.659386
395692000,11.368724,11.6186695
395712000,11.326905,11.575814
395736000,11.342003,11.591334
395764000,11.373534,11.623462
395788000,11.487802,11.74032
395808000,11.421907,11.672928
395836000,11.253657,11.50091
395860000,11.396291,11.646718
395880000,11.291467,11.539585
395904000,11.452674,11.70434
395928000,11.376743,11.626768
395956000,11.27959,11.527525
395980000,11.340324,11.5894785
396004000,11.285192,11.533293
396024000,11.450813,11.702478
396048000,11.357236,11.606817
396072000,11.372771,11.622742
396100000,11.373028,11.623064
396120000,11.210203,11.456493
396144000,11.514964,11.768066
396168000,11.387817,11.63813
396192000,11.13038,11.375029
396220000,11.270572,11.518274
396240000,11.3271265,11.576036
396264000,11.423106,11.674194
396288000,11.372166,11.622134
396312000,11.439325,11.6906805
396340000,11.307247,11.555809
396360000,11.164327,11.409758
396384000,11.469039,11.721081
396412000,11.347852,11.597241
396436000,11.346011,11.595393
396456000,11.43954,11.690934
396480000,11.337704,11.586884
396508000,11.410495,11.661272
396532000,11.341604,11.590837
396556000,11.465727,11.71775
396576000,11.397951,11.648555
396604000,11.291313,11.539517
396624000,11.342725,11.592024
396648000,11.242123,11.489205
396676000,11.344503,11.59379
396696000,11.344162,11.593535
396724000,11.384091,11.634289
396744000,11.284242,11.532249
396768000,11.244187,11.4912615
396792000,11.221515,11.468184
396816000,11.242055,11.489176
396840000,11.342799,11.592115
396864000,11.4168,11.667762
396888000,11.28666,11.5346365
396912000,11.246472,11.493671
396940000,11.246288,11.493458
396960000,11.314036,11.5626955
396988000,11.193335,11.439364
397012000,11.32687,11.575783
397036000,11.192758,11.438813
397060000,11.254984,11.502356
397084000,11.206049,11.452355
397108000,11.280769,11.528767
397128000,11.157337,11.402477
397152000,11.198281,11.444424
397176000,11.116857,11.361129
397204000,11.126978,11.371604
397224000,11.183926,11.429757
397248000,11.266672,11.514273
397272000,11.2032175,11.449564
397300000,11.191834,11.437705
397320000,11.230532,11.477431
397348000,11.124926,11.369378
397372000,11.218188,11.464847
397396000,11.22422,11.470886
397420000,11.3656025,11.615446
397444000,11.221414,11.46805
397468000,11.187622,11.433552
397492000,11.067533,11.3108225
397512000,11.2209215,11.467507
397540000,11.218203,11.464804
397564000,11.190677,11.436672
397584000,11.119637,11.363987
397612000,11.280825,11.528716
397632000,11.161694,11.40704
397656000,11.27612,11.523944
397680000,11.369933,11.619793
397704000,11.260439,11.508042
397732000,11.150711,11.395822
397752000,11.221169,11.467885
397780000,11.326559,11.575571
397804000,11.083087,11.326754
397828000,11.112661,11.356824
397848000,11.146892,11.391842
397872000,10.908194,11.148008
397900000,10.8721485,11.111258
