,timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ground_contact,maybe_landed,landed,ref_timestamp,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,dist_bottom,roll,pitch,yaw,thrust_body[0].1,timestamp.1,isTakeoff,isClimbing,isDescending,isCruise,isLand
509,35114460,-0.015158917,0.012034403999999999,0.030621673,0.26178753,0.0,1515.0,1500.0,1261.0,1507.0,1492.0,1505.0,16.44665542,16.80870243,12.07938206,16.41772466,16.32757704,16.68717662,16.35836334,16.71864084,164.56177350000002,164.56177350000002,12.0791402,-0.001940021,-0.006240618000000001,0.001442735,-0.20372259399999998,0.219672005,-0.091308855,2.0,-0.676335267,0.323664733,11,0,0,1,0,0.0,0,0,0,0,0,0.033804518,0.055103702000000004,-2.102390765,-2.111472127,-0.764974547,110.81848899999999,47.83470824,-0.020547445,-0.032152895,0.030783425,0.0,-0.399973189,0.5081652210000001,-10.21860075,-5.32e+20,960.3977338,12.0794508,0.02150684,0.010893296,0.029418866000000002,-0.44651758399999997,0.509808091,-10.18193506,0.00534431,0.011126654,0.031548975,-5.32e+20,50.03617,49.69731777,0.016942625,-0.48935865100000003,13.28593434,16.65210056,-0.067323325,-0.056658771,-0.21973701899999998,7.288683271,449.65194119999995,12.07938206,96039.43832,1.141107429,-0.516037565,0.331457261,0.553595962,0.006415904,0.024202642000000003,0.031211511,0.029177964,0.055903916,-2.103283579,0.495545038,0.031499491,0.00120423,-0.8680084690000001,0.270837835,398705388.6,327352700.1,450176.3413,16.75,-9.270989703,-13.94954991,0.61135027,4.125719583,0,0,0.0,764000,39.8714138,32.7364368,-98.13508508,-100.93063659999999,-50.06095821,-9.152617842,-13.963319,0.637157779,0.55786843,-0.198178982,-0.292993739,50.23111255,0.00024192099999999998,0.10983156300000001,0.012988633000000001,0.270864716,35114460,1,0,0,0,0
510,35146598,-0.010607564,0.012170983,0.030452713,0.262655343,0.0,1515.0,1500.0,1262.0,1504.0,1495.0,1505.654131,16.43891715,16.80077296,12.07952431,16.41702491,16.32710536,16.68667467,16.35804046,16.71829082,164.50591980000002,164.50591980000002,12.07926515,-0.001938166,-0.006239199,0.001441732,-0.203760047,0.21960774800000002,-0.091257403,2.0,-0.673734747,0.32626525300000003,11,0,0,1,0,0.0,0,0,0,0,0,0.032215381,0.055403219000000004,-2.102548575,-2.111506295,-0.757379983,110.21962140000001,47.83138869,-0.020536417,-0.032010181,0.030729736,0.0,-0.450102724,0.530288679,-10.25387053,-5.32e+20,960.4018309,12.07959224,0.012758428,0.008244465,0.032012389,-0.431205079,0.45915310200000004,-10.17154977,0.007245796,0.011076606999999999,0.02754616,-5.32e+20,50.03617,49.67887192,0.017864926,-0.48117307200000003,13.28592888,16.650997,-0.06730136,-0.056886575999999994,-0.22006323,7.492822234,449.47356039999994,12.07952431,96041.47165,1.141131521,0.20042755,-0.076816912,-0.262897211,0.012545545,0.025697557000000003,0.028663262000000002,0.030768117,0.056220807000000005,-2.1009499430000003,0.496528533,0.032029294,0.000629597,-0.867428793,0.270980348,398705359.5,327352642.8,450155.9292,16.74834167,-9.25673293,-13.95829166,0.61,4.126681157,0,0,0.0,764000,39.8714138,32.7364368,-98.45104603,-101.41058029999999,-50.04013843,-9.136840726,-13.97284267,0.627654144,0.522743184,-0.201106156,-0.270569135,50.21029312,0.006371448,0.109430005,0.012951613,0.2709768,35146598,1,0,0,0,0
511,35182737,-0.013882367,0.011653443999999999,0.03019294,0.26332575,0.0,1515.0,1500.0,1263.0,1506.243649,1492.756351,1505.0,16.44095366,16.80270342,12.07968462,16.41632516,16.32663367,16.68617272,16.35771757,16.7179408,164.4500661,164.4500661,12.07939009,-0.0019363120000000001,-0.006237779000000001,0.001440729,-0.2037975,0.21954349199999998,-0.091205951,2.0,-0.671134227,0.32886577300000003,11,0,0,1,0,0.0,0,0,0,0,0,0.030626244,0.055702735999999996,-2.102706384,-2.1115404630000003,-0.7497854190000001,109.62075379999999,47.82806913,-0.020526146000000002,-0.031867771,0.030679151,0.0,-0.488895709,0.54082464,-10.27737554,-5.32e+20,960.4060617999999,12.07973199,0.005607476,0.018008041000000002,0.031832769,-0.42816730299999994,0.45059540200000003,-10.18853748,0.008024326,0.011342339,0.024594495,-5.32e+20,50.03617,49.66042607,0.018787226,-0.472987493,13.28592343,16.64989343,-0.067279395,-0.05711438,-0.22038944,7.6969611979999994,449.5232257,12.07968462,96040.90952,1.141124924,-0.678168839,-0.41424177100000004,0.250895632,0.006393902,0.022966959,0.032687747,0.027559417000000003,0.056531924000000004,-2.102316094,0.495982053,0.031369733,0.002077711,-0.8677622220000001,0.27113680100000004,398705330.4,327352585.6,450135.8232,16.74659332,-9.24274622,-13.96703341,0.61,4.127627015,0,0,0.0,764000,39.8714138,32.7364368,-98.77094332,-101.896959,-50.01916126,-9.120899913999999,-13.98260777,0.618115394,0.491257866,-0.202337618,-0.24929707899999998,50.1893162,0.002230889,0.108868064,0.012433797,0.271131122,35182737,1,0,0,0,0
512,35214875,-0.011488751,0.011396412,0.030283281000000002,0.2634828,0.0,1515.0,1500.0,1263.0,1507.0,1492.0,1505.0,16.37023731,16.7305468,12.07982039,16.41562541,16.32616198,16.68567076,16.35739469,16.71759078,164.39421240000001,164.39421240000001,12.07951504,-0.001934457,-0.006236359,0.001439725,-0.203834953,0.219479235,-0.09115449800000001,2.0,-0.668533707,0.331466293,11,0,0,1,0,0.0,0,0,0,0,0,0.029037107000000003,0.056002252,-2.1028641930000003,-2.111574631,-0.742190855,109.0218862,47.82474958,-0.020512846,-0.031726087,0.030630537000000003,0.0,-0.46506775,0.487353473,-10.23589417,-5.32e+20,960.4110318,12.07986238,0.0032137859999999997,0.009797633,0.035906213,-0.33743856200000005,0.446718724,-10.18973092,0.002599854,0.013352373,0.027449183999999998,-5.32e+20,50.03617,49.64480738,0.019568164,-0.46530161299999995,13.28591979,16.64992668,-0.067280132,-0.058730990999999996,-0.22068465399999998,7.8865753210000005,449.57759869999995,12.07982039,96040.26642999999,1.141117239,-0.521225807,0.043732645,0.441871251,0.012587188999999999,0.023377325,0.026764668,0.019407017,0.056835959000000005,-2.107362384,0.493911838,0.029493127,0.005615434,-0.868993192,0.271299415,398705301.4,327352528.4,450115.7171,16.74484497,-9.22875951,-13.97577516,0.61,4.1285728719999994,0,0,0.0,764000,39.8714138,32.7364368,-99.1125843,-102.41888359999999,-49.997314700000004,-9.104054874,-13.99370651,0.60838268,0.479878819,-0.194202281,-0.234391474,50.16746929,-0.008227145,0.108302266,0.008839976,0.27130058,35214875,1,0,0,0,0
513,35251013,-0.011508754,0.011438472,0.030353627,0.26381028,0.0,1514.422685,1500.0,1263.0,1505.0,1494.0,1505.0,16.44667383,16.80858939,12.07995717,16.41492566,16.32569029,16.68516881,16.3570718,16.71724076,164.3383587,164.3383587,12.07963998,-0.001932603,-0.00623494,0.0014387220000000001,-0.203872406,0.219414978,-0.091103046,2.0,-0.665933187,0.334066813,11,0,0,1,0,0.0,0,0,0,0,0,0.02744797,0.056301769,-2.103022003,-2.111608799,-0.7345962909999999,108.42301859999999,47.82143002,-0.020501861,-0.031585023999999996,0.030577932000000002,0.0,-0.44123979,0.433882305,-10.19441279,-5.32e+20,960.4160017999999,12.07999278,0.009571829,0.012253964,0.03007474,-0.301917038,0.41894125,-10.24943491,-0.002824618,0.015362407,0.030303873999999998,-5.32e+20,50.03617,49.63018906,0.020299081,-0.457792549,13.2859168,16.6503622,-0.067288903,-0.060839026,-0.2209689,8.071049885,449.52683600000006,12.07995717,96040.85787,1.141124283,0.11935021300000001,0.02220044,0.22218291399999998,0.00889231,0.027761377,0.026959568,0.021043512,0.057156328,-2.105064214,0.494881609,0.030031586000000002,0.005018567,-0.8684252790000001,0.271366105,398705272.4,327352471.3,450095.6111,16.74309662,-9.2147728,-13.9845169,0.61,4.129518729,0,0,0.0,764000,39.8714138,32.7364368,-99.45422528,-102.9408082,-49.97546815,-9.087209835,-14.00480525,0.598649965,0.46849977200000004,-0.186066945,-0.219485868,50.14562238,-0.009262991,0.108456964,0.008093878,0.27133584,35251013,1,0,0,0,0
514,35287152,-0.014265375,0.011865975,0.030522162999999998,0.2639587,0.0,1515.0,1500.0,1264.0,1506.0,1493.0,1505.0,16.38176133,16.74231645,12.08009294,16.41422591,16.32521861,16.68466685,16.35674892,16.71689075,164.28250500000001,164.28250500000001,12.07976493,-0.001930748,-0.00623352,0.0014377189999999998,-0.203909859,0.219350722,-0.091051594,2.0,-0.663332667,0.33666733299999996,11,0,0,1,0,0.0,0,0,0,0,0,0.025858832999999998,0.056601285,-2.103179812,-2.111642966,-0.727001727,107.824151,47.81811047,-0.020496194,-0.031441737000000004,0.030523803,0.0,-0.40611464,0.41400941700000005,-10.16869238,-4.66e+20,960.4177207999999,12.08012317,0.003357303,0.017324605,0.028698388,-0.378235208,0.33327303199999997,-10.1017924,-0.00672076,0.01590557,0.031587729,-4.66e+20,50.03617,49.61557075,0.021029997999999998,-0.450283486,13.285913800000001,16.65079771,-0.067297673,-0.062947061,-0.221253146,8.255524448,449.46673169999997,12.08009294,96041.55355,1.141132547,-0.296691017,0.676126806,-0.168049442,0.001889008,0.027391093,0.033110451,0.022199992999999998,0.057515542999999995,-2.103132865,0.495698715,0.030468302000000003,0.004634367,-0.867947219,0.271270606,398705243.4,327352414.1,450075.5051,16.74134827,-9.20078609,-13.99325865,0.61,4.130464586,0,0,0.0,764000,39.8714138,32.7364368,-99.78584787,-103.44888399999999,-49.95428525,-9.070700634,-14.01577458,0.590015814,0.46679511700000004,-0.180419198,-0.20062052600000002,50.12443913,-0.001894364,0.10839236199999999,0.01081698,0.27126694,35287152,1,0,0,0,0
515,35323290,-0.014530241000000001,0.012035322,0.030400187999999998,0.26480964,0.0,1515.0,1500.0,1264.0,1507.0,1492.0,1505.0,16.41585042,16.77717067,12.08022907,16.41352616,16.32474692,16.6841649,16.35642603,16.71654073,164.22665130000001,164.22665130000001,12.07988988,-0.001928894,-0.0062321009999999994,0.001436715,-0.203947312,0.219286465,-0.09100014199999999,2.0,-0.660732146,0.339267854,11,0,0,1,0,0.0,0,0,0,0,0,0.024269696,0.056900802,-2.103337621,-2.1116771340000002,-0.719407163,107.2252835,47.81479091,-0.020490582,-0.031294063,0.030471167,0.0,-0.34967679799999996,0.457521289,-10.17270577,-2.77e+20,960.4133065999999,12.08025357,-0.002360191,0.011898593999999998,0.029092587000000003,-0.32055085899999997,0.428151864,-10.13940333,-0.007733633,0.013681408999999999,0.029908131,-2.77e+20,50.03617,49.60095243,0.021760916,-0.44277442200000006,13.28591081,16.65123322,-0.067306443,-0.06505509599999999,-0.221537392,8.439999012000001,449.60446129999997,12.08022907,96039.96325,1.141113605,0.223846932,-0.069126256,-0.31273134,0.006825155,0.026837767999999998,0.029048358,0.018731705,0.057868094,-2.104749033,0.495044876,0.029767314,0.006203386,-0.8683340009999999,0.27118440899999996,398705214.3,327352356.6,450055.5591,16.74,-9.18639924,-14.00200036,0.60839968,4.131431423,0,0,0.0,764000,39.8714138,32.7364368,-100.09857029999999,-103.93083349999999,-49.93435437,-9.054825009,-14.02649977,0.5834541520000001,0.483341665,-0.179464409,-0.17428495100000002,50.10450789,-0.0023117570000000002,0.10803178,0.010253548000000001,0.27114892,35323290,1,0,0,0,0
516,35362857,-0.013952985,0.011854406000000001,0.030191195,0.2655547,0.0,1515.0,1500.0,1265.0,1507.0,1492.0,1505.191238,16.48213671,16.8449477,12.08036536,16.41282641,16.32427523,16.68366295,16.35610315,16.71619071,164.17079760000001,164.17079760000001,12.08001482,-0.001927039,-0.006230681,0.001435712,-0.203984765,0.21922220899999997,-0.09094869,2.0,-0.658131626,0.341868374,11,0,0,1,0,0.0,0,0,0,0,0,0.022680557999999996,0.057200318,-2.103495431,-2.111711302,-0.711812599,106.6264159,47.81147136,-0.020481133000000002,-0.03114678,0.030412374,0.0,-0.29323895699999997,0.50103316,-10.17671917,-8.73e+19,960.4088924,12.08038396,0.002917095,0.015071998,0.030331313,-0.35552822,0.42579245299999996,-10.17743072,-0.008746506999999999,0.011457249,0.028228532999999997,-8.73e+19,50.03617,49.58633412,0.022491833,-0.43526535899999996,13.28590782,16.65166873,-0.067315214,-0.06716313,-0.22182163800000002,8.624473576,449.58731720000003,12.08036536,96040.18878,1.141116324,0.46666725700000006,-0.066809224,0.05370068,0.0028956740000000004,0.02692211,0.03256965,0.016183041999999998,0.05818832400000001,-2.105637287,0.494693689,0.029278199999999997,0.007375873000000001,-0.8685422979999999,0.27118565899999997,398705184.9,327352297.8,450036.1524,16.74,-9.170663917999999,-14.01074193,0.601406281,4.132468964,0,0,0.0,764000,39.8714138,32.7364368,-100.4112927,-104.41278299999999,-49.91442349,-9.038949384,-14.03722496,0.5768924910000001,0.49988821299999997,-0.17850962,-0.147949377,50.08457665,-0.009297358,0.107286706,0.006981937,0.27118957,35362857,1,0,0,0,0
517,35403567,-0.012313355,0.011903801,0.03016826,0.265875,0.0,1515.0,1500.0,1266.0,1507.0,1492.0,1505.0,16.42080634,16.78224322,12.08050127,16.41212666,16.32380354,16.68316099,16.35578026,16.71584069,164.114944,164.114944,12.08013977,-0.001925185,-0.006229261,0.001434709,-0.204022218,0.219157952,-0.090897238,2.0,-0.655531106,0.34446889399999997,11,0,0,1,0,0.0,0,0,0,0,0,0.021091421000000003,0.057499835,-2.10365324,-2.11174547,-0.704218035,106.0275483,47.8081518,-0.020471663,-0.031011148,0.030355059,0.0,-0.291646804,0.495202716,-10.19310657,-1.02e+20,960.4077712000001,12.08050859,-0.00013589399999999998,0.013028796,0.036052301,-0.335558089,0.44277858299999995,-10.17333043,-0.009064414,0.010647318000000001,0.028353654,-1.02e+20,50.03617,49.57180601,0.023218238999999998,-0.427824059,13.28590422,16.65222895,-0.067326491,-0.069126072,-0.22210568,8.809135946,449.545601,12.08050127,96040.65265,1.141121826,0.083973061,-0.541498789,-0.19871124899999998,0.001970542,0.022921382,0.032024686000000004,0.017997982,0.05848674,-2.103302738,0.495676699,0.029849504,0.006696755,-0.8679667590000001,0.27124194100000004,398705155.5,327352239.1,450016.7457,16.74,-9.154928596,-14.01948351,0.594412883,4.133506505,0,0,0.0,764000,39.8714138,32.7364368,-100.7378025,-104.91734740000001,-49.89408813,-9.022633052,-14.04831982,0.569624141,0.518850049,-0.21398615399999998,-0.15947239800000002,50.06424113,-0.00931368,0.106833265,0.00644185,0.27126366,35403567,1,0,0,0,0
518,35439706,-0.013089376000000002,0.011875074,0.030089111,0.26639813,0.0,1515.0,1500.0,1266.0,1506.0,1493.0,1505.0,16.336512699999997,16.69606984,12.08063366,16.4114269,16.32333186,16.68265904,16.35545737,16.71549067,164.0590903,164.0590903,12.08026471,-0.0019233310000000001,-0.006227842,0.001433705,-0.20405967100000003,0.219093695,-0.090845786,2.0,-0.652930586,0.34706941399999997,11,0,0,1,0,0.0,0,0,0,0,0,0.019502283999999998,0.057799352000000005,-2.103811049,-2.1117796380000002,-0.696623471,105.4286807,47.80483225,-0.020462419,-0.03087794,0.030293655,0.0,-0.33685326200000004,0.44726956799999995,-10.22005243,-2.92e+20,960.4094599,12.0806283,-0.008440137,0.003655414,0.034452422,-0.314306548,0.45539838899999996,-10.20768869,-0.008789321999999999,0.011044118,0.030018702999999997,-2.92e+20,50.03617,49.55874420000001,0.023871327,-0.421484246,13.28589085,16.65481632,-0.06737850599999999,-0.068730538,-0.222386416,8.996851089,449.42617699999994,12.08063366,96042.04014,1.141138236,-0.767135158,0.148894436,0.566293976,-0.00569493,0.021054781,0.033443565,0.018368443999999998,0.058782670999999995,-2.102022711,0.496223509,0.030064907000000002,0.006628383000000001,-0.867648165,0.27129244399999997,398705126.2,327352180.3,449997.3391,16.74,-9.139193274,-14.02822508,0.587419484,4.134544045,0,0,0.0,764000,39.8714138,32.7364368,-101.0760767,-105.4412087,-49.87340766,-9.005940675,-14.05973012,0.561752791,0.539872796,-0.280548729,-0.20329932,50.04356066,-0.008798656,0.10656732699999999,0.0062250940000000005,0.271616087,35439706,1,0,0,0,0
519,35475844,-0.015667368,0.011913926000000002,0.030154572999999997,0.26665282,0.0,1515.0,1500.0,1267.0,1506.0402080000001,1492.9597919999999,1506.0,16.28368547,16.642022400000002,12.08074282,16.41072715,16.32286017,16.68215709,16.35513449,16.71514066,164.00323659999998,164.00323659999998,12.08038966,-0.001921476,-0.006226422,0.001432702,-0.204097124,0.219029439,-0.090794334,2.0,-0.650330066,0.34966993399999996,11,0,0,1,0,0.0,0,0,0,0,0,0.017913147,0.058098868,-2.103968859,-2.111813806,-0.6890289070000001,104.8298131,47.80151269,-0.020450169,-0.030724497000000003,0.030230333999999998,0.0,-0.38205972,0.399336421,-10.246998300000001,-4.81e+20,960.4111487,12.08074801,-0.007018231,0.0045131220000000005,0.036372164,-0.390006045,0.345979059,-10.12139503,-0.008514229,0.011440918000000001,0.031683752,-4.81e+20,50.03617,49.54568238,0.024524415,-0.415144433,13.28587747,16.65740368,-0.067430522,-0.06833500299999999,-0.222667151,9.184566232,449.5042284,12.08074282,96041.10985,1.141127313,0.429510505,-0.382347383,-0.448793603,0.00027366900000000004,0.02106155,0.029844837000000003,0.014957535,0.058960534,-2.1036384669999997,0.495570812,0.029302706,0.008128848000000001,-0.868033886,0.271758836,398705096.8,327352121.6,449977.9324,16.74,-9.123457952,-14.03696665,0.580426085,4.135581586,0,0,0.0,764000,39.8714138,32.7364368,-101.4143509,-105.9650699,-49.85272718,-8.989248298,-14.07114042,0.553881441,0.560895543,-0.347111305,-0.247126242,50.02288018,-0.0014266629999999999,0.10562371300000001,0.008822521,0.27197808,35475844,1,0,0,0,0
520,35511982,-0.01678069,0.012040358000000001,0.030228137999999998,0.26749775,0.0,1514.0,1500.0,1267.0,1508.0,1491.0,1505.0,16.49401325,16.85700457,12.08087952,16.4100274,16.32238848,16.68165513,16.3548116,16.71479064,163.9473829,163.9473829,12.080514599999999,-0.0019196220000000002,-0.0062250019999999994,0.001431699,-0.20413457699999998,0.21896518199999998,-0.090742882,2.0,-0.647729546,0.352270454,11,0,0,1,0,0.0,0,0,0,0,0,0.01632401,0.058398385,-2.104126668,-2.111847973,-0.6814343429999999,104.23094549999999,47.79819313,-0.020438524,-0.030585045,0.030177979,0.0,-0.376797834,0.412689905,-10.2088414,-5.32e+20,960.4194315999999,12.08086771,-0.005101864,0.007386005,0.031192179,-0.277601736,0.45597508600000003,-10.10836122,-0.008171721,0.01268499,0.033765996,-5.32e+20,50.03617,49.53262057,0.025177502,-0.40880462,13.28586409,16.65999105,-0.067482537,-0.067939469,-0.22294788699999998,9.372281375,449.41637910000003,12.08087952,96042.14914,1.141139581,-0.36519180100000004,-0.273642034,-0.24632810600000002,-0.00189777,0.020123978,0.028929225,0.013384614,0.05912509,-2.103873998,0.495489955,0.028985168999999998,0.008848732,-0.868083864,0.272235937,398705067.4,327352062.8,449958.5257,16.74,-9.107722631,-14.04570823,0.573432687,4.1366191269999995,0,0,0.0,764000,39.8714138,32.7364368,-101.7314541,-106.45946780000001,-49.8340756,-8.973310362000001,-14.08152557,0.546660933,0.55577151,-0.333242451,-0.258336406,50.00422912,-0.001564841,0.10481424199999999,0.008295306,0.2725993,35511982,1,0,0,0,0
521,35548121,-0.013330934,0.011863513000000001,0.030358713,0.26790497,0.0,1515.0,1500.0,1267.8611720000001,1507.722344,1491.277656,1505.0,16.42348465,16.78479747,12.08099773,16.40932765,16.32191679,16.68115318,16.35448872,16.71444062,163.89152919999998,163.89152919999998,12.08063955,-0.0019177670000000001,-0.006223583,0.001430695,-0.20417203,0.21890092600000002,-0.090691429,2.0,-0.645129026,0.354870974,11,0,0,1,0,0.0,0,0,0,0,0,0.014734873,0.058697901,-2.1042844780000003,-2.111882141,-0.673839779,103.63207790000001,47.79487358,-0.020427708,-0.030459867999999998,0.030134594,0.0,-0.35312757,0.448397747,-10.1469382,-5.32e+20,960.4301197000001,12.08098742,-0.004578263,0.007386291,0.033321994,-0.27625543199999997,0.4179986,-10.10025887,-0.007804623,0.014238105,0.036000412,-5.32e+20,50.03617,49.51955876,0.02583059,-0.40246480700000004,13.28585071,16.66257841,-0.067534553,-0.067543934,-0.22322862300000001,9.559996518,449.30395819999995,12.08099773,96043.4151,1.141154636,-0.065600313,-0.356859999,-0.023869841,-0.002275928,0.021949588,0.034130876,0.015307311,0.05930615400000001,-2.101537187,0.49647379799999997,0.029530864,0.00809372,-0.867510274,0.272645339,398705037.9,327352003.3,449939.03,16.73910982,-9.089316952999999,-14.05623034,0.562878574,4.1378741560000005,0,0,0.0,764000,39.8714138,32.7364368,-102.0408351,-106.94311880000001,-49.81616406,-8.957647609,-14.09153679,0.5396778210000001,0.541110413,-0.290036157,-0.257649575,49.98631829999999,-0.008303663000000001,0.10446397199999999,0.00505985,0.2727547,35548121,1,0,0,0,0
522,35584259,-0.014369937,0.011329985,0.029474181000000002,0.26864344,0.0,1514.0,1500.0,1268.0,1507.0,1492.0,1505.0,16.34444099,16.70394337,12.081121099999999,16.408627900000003,16.32144511,16.68065123,16.35416583,16.7140906,163.83567549999998,163.83567549999998,12.08076449,-0.001915913,-0.006222163,0.0014296920000000002,-0.204209483,0.21883666899999998,-0.090639977,2.0,-0.642528506,0.357471494,11,0,0,1,0,0.0,0,0,0,0,0,0.013145735,0.058997417999999996,-2.104442287,-2.111916309,-0.666245215,103.0332104,47.79155402,-0.020417671999999998,-0.030325295,0.030074839,0.0,-0.329457307,0.48410559,-10.085035000000001,-5.32e+20,960.4408078,12.08110713,-0.002846595,0.010869835,0.040352141,-0.321091169,0.391500181,-10.10864604,-0.007437525,0.01579122,0.038234829,-5.32e+20,50.03617,49.50649695,0.026483677999999997,-0.396124994,13.28583733,16.66516578,-0.067586568,-0.0671484,-0.22350935800000002,9.747711661,449.2490367,12.081121099999999,96044.08046,1.141162559,0.014556197,0.25980733699999997,-0.17822137899999999,-0.005403236,0.024656907000000002,0.028864422999999997,0.007119085,0.059539052,-2.1067805109999997,0.49431262,0.027629459,0.01163071,-0.868766075,0.27286254600000004,398705008.1,327351943.0,449919.4485,16.73736147,-9.068336931000001,-14.06846896,0.5488917729999999,4.139338853,0,0,0.0,764000,39.8714138,32.7364368,-102.350216,-107.4267699,-49.79825253,-8.941984855,-14.10154801,0.532694708,0.5264493170000001,-0.246829863,-0.256962745,49.96840747,-0.008464664,0.10451462,0.004574827,0.27303140000000004,35584259,1,0,0,0,0
