timestamp,indicated_airspeed_m_s,true_airspeed_m_s
131536000,16.768642,17.13721
131560000,16.760511,17.12882
131584000,16.807398,17.176598
131608000,16.828722,17.198526
131632000,16.880724,17.25154
131656000,16.802933,17.17224
131680000,16.856894,17.227364
131704000,16.859854,17.230173
131728000,16.931168,17.303148
131752000,16.907383,17.278656
131776000,16.898365,17.269415
131800000,16.916075,17.28774
131828000,16.873,17.24324
131852000,16.914013,17.285162
131872000,16.816006,17.185125
131896000,16.876543,17.246962
131920000,16.889563,17.260448
131944000,16.953001,17.32514
131968000,16.964024,17.336395
131992000,16.978577,17.351116
132016000,16.900103,17.270931
132040000,16.948147,17.319777
132068000,17.027575,17.401054
132088000,16.99344,17.36601
132116000,16.970142,17.342411
132136000,17.020395,17.39369
132160000,17.074623,17.449165
132184000,17.07405,17.44835
132208000,17.135052,17.510736
132232000,17.030842,17.404163
132256000,17.095207,17.469822
132280000,17.21657,17.593836
132308000,17.095507,17.470245
132328000,17.164284,17.540539
132352000,17.12851,17.50385
132376000,17.168629,17.544767
132400000,17.174519,17.550758
132424000,17.132294,17.507523
132448000,17.03721,17.410543
132472000,17.116615,17.491503
132500000,17.25726,17.635273
132520000,17.0661,17.43992
132544000,17.242788,17.620253
132568000,17.195536,17.572174
132592000,17.23117,17.608286
132616000,17.22041,17.597351
132640000,17.256462,17.634247
132664000,17.16768,17.543427
132688000,17.243555,17.620893
132712000,17.271843,17.649803
132736000,17.27568,17.653622
132760000,17.283632,17.661777
132784000,17.282578,17.66053
132808000,17.296806,17.675201
132832000,17.357563,17.737293
132860000,17.356224,17.735807
132880000,17.402061,17.782822
132904000,17.34255,17.721788
132932000,17.434752,17.815884
132952000,17.382704,17.76284
132980000,17.442139,17.823332
133000000,17.357422,17.737026
133024000,17.358477,17.738192
133048000,17.360767,17.740244
133072000,17.474028,17.856033
133100000,17.398472,17.77868
133120000,17.383839,17.763882
133144000,17.427475,17.808475
133168000,17.422825,17.803501
133192000,17.4679,17.849535
133216000,17.46478,17.84636
133240000,17.384026,17.763878
133264000,17.429535,17.810272
133288000,17.456575,17.837875
133312000,17.467527,17.849066
133336000,17.470867,17.852434
133360000,17.484888,17.866776
133384000,17.472687,17.854162
133408000,17.501934,17.884073
133432000,17.45333,17.834648
133456000,17.46369,17.84498
133484000,17.594078,17.978148
133504000,17.485577,17.867353
133528000,17.556211,17.939419
133552000,17.608923,17.993225
133576000,17.528976,17.911606
133604000,17.523615,17.906088
133624000,17.685078,18.071075
133648000,17.60343,17.987658
133672000,17.663157,18.048618
133696000,17.680443,18.066053
133720000,17.64803,18.03301
133744000,17.627258,18.0117
133768000,17.602476,17.986593
133792000,17.614365,17.99841
133820000,17.71384,18.100056
133840000,17.715225,18.10156
133864000,17.715303,18.101727
133888000,17.652523,18.037575
133912000,17.670702,18.05591
133936000,17.707804,18.09391
133960000,17.709534,18.09567
133984000,17.65918,18.044193
134008000,17.678581,18.063946
134032000,17.698969,18.084858
134056000,17.76767,18.15499
134080000,17.769917,18.157167
134108000,17.723692,18.11001
134128000,17.6911,18.07657
134152000,17.76593,18.152987
134180000,17.759647,18.146694
134200000,17.768608,18.15589
134224000,17.810404,18.198496
134248000,17.805178,18.193102
134272000,17.809328,18.197222
134296000,17.788671,18.176186
134320000,17.747227,18.133812
134344000,17.786411,18.173872
134368000,17.746552,18.133158
134392000,17.803757,18.191628
134416000,17.80982,18.197601
134440000,17.760204,18.146967
134464000,17.827332,18.215593
134488000,17.850008,18.238655
134512000,17.775831,18.162806
134536000,17.777128,18.164219
134560000,17.850048,18.238724
134584000,17.844543,18.233086
134608000,17.855474,18.244314
134632000,17.819708,18.207682
134656000,17.82558,18.213577
134684000,17.77428,18.161049
134704000,17.811817,18.199408
134728000,17.836594,18.224802
134752000,17.828238,18.216192
134776000,17.830814,18.218971
134800000,17.787916,18.17495
134824000,17.888508,18.277664
134848000,17.862793,18.251333
134872000,17.769207,18.155714
134896000,17.854609,18.243038
134920000,17.840086,18.228075
134948000,17.810677,18.198046
134968000,17.875319,18.263994
134992000,17.786558,18.173532
135016000,17.818045,18.205564
135040000,17.857025,18.245304
135064000,17.813065,18.20057
135092000,17.840172,18.228144
135112000,17.786137,18.172861
135136000,17.809683,18.19682
135160000,17.79079,18.177494
135188000,17.842173,18.230108
135208000,17.814714,18.202023
135232000,17.786343,18.172981
135256000,17.786997,18.173775
135280000,17.778173,18.164639
135304000,17.756382,18.142408
135328000,17.760626,18.146442
135352000,17.750305,18.135902
135376000,17.729433,18.114777
135400000,17.815245,18.202507
135424000,17.740688,18.126259
135452000,17.7383,18.12379
135472000,17.763145,18.149149
135496000,17.71112,18.095953
135520000,17.785866,18.172365
135544000,17.675995,18.059896
135568000,17.66898,18.052952
135592000,17.805288,18.192102
135616000,17.698435,18.082989
135640000,17.687067,18.071371
135664000,17.710337,18.095179
135688000,17.620943,18.003645
135712000,17.5968,17.97881
135736000,17.687824,18.072021
135760000,17.597408,17.979673
135784000,17.570961,17.952559
135808000,17.631638,18.014572
135832000,17.605577,17.988035
135856000,17.579887,17.961859
135880000,17.677155,18.061075
135904000,17.536474,17.91731
135928000,17.597033,17.97911
135952000,17.595123,17.977411
135976000,17.562,17.943306
136000000,17.577963,17.959688
136024000,17.469942,17.849121
136048000,17.45426,17.833128
136072000,17.469809,17.84932
136100000,17.395988,17.773909
136124000,17.415562,17.793724
136144000,17.447512,17.82635
136172000,17.42076,17.799074
136192000,17.446545,17.825327
136216000,17.42118,17.799543
136240000,17.392265,17.76976
136268000,17.390747,17.768366
136288000,17.292946,17.668379
136312000,17.320038,17.696201
136336000,17.286919,17.662325
136360000,17.218973,17.592972
136384000,17.259445,17.634102
136408000,17.282246,17.657427
136432000,17.20375,17.577251
136456000,17.31555,17.691696
136480000,17.18107,17.554049
136504000,17.198019,17.57145
136532000,17.228956,17.603111
136552000,17.246433,17.620907
136576000,17.107525,17.478971
136600000,17.128754,17.500608
136628000,17.171944,17.545021
136648000,17.045458,17.415592
136676000,17.114252,17.485931
136696000,17.011034,17.38059
136720000,16.9395,17.307478
136744000,17.078411,17.449375
136768000,16.997202,17.366383
136792000,17.030203,17.400314
136820000,17.028542,17.39847
136844000,17.01305,17.382677
136864000,16.933588,17.301476
136888000,16.925734,17.293364
136912000,17.017893,17.387718
136936000,16.915043,17.282513
136960000,16.855558,17.22192
136984000,16.925371,17.293182
137008000,16.890085,17.257324
137032000,16.846745,17.21286
137056000,16.847403,17.213512
137080000,16.73598,17.099771
137104000,16.759361,17.123846
137128000,16.717993,17.081572
137156000,16.675621,17.038269
137176000,16.636753,16.99868
137200000,16.715025,17.078577
137228000,16.656485,17.018862
137248000,16.66569,17.028362
137272000,16.57346,16.933886
137296000,16.6029,16.964197
137320000,16.617195,16.978714
137344000,16.571314,16.931824
137368000,16.509212,16.868444
137392000,16.46528,16.823565
137416000,16.4346,16.792398
137440000,16.486046,16.84501
137464000,16.459364,16.817749
137488000,16.359655,16.715986
137512000,16.375721,16.73249
137536000,16.330603,16.68634
137560000,16.413872,16.771412
137584000,16.268421,16.62283
137608000,16.251663,16.605696
137632000,16.238888,16.592695
137656000,16.30648,16.661871
137680000,16.128035,16.479517
137704000,16.241842,16.595732
137728000,16.17025,16.522644
137756000,16.120258,16.471767
137776000,16.16848,16.521076
137800000,16.134212,16.48608
137824000,16.0589,16.409222
137848000,16.052908,16.403133
137872000,15.922791,16.27016
137896000,15.914667,16.262022
137920000,16.00777,16.357132
137948000,15.871444,16.217907
137968000,15.860561,16.206656
137992000,15.851449,16.197529
138016000,15.831701,16.17733
138044000,15.928873,16.276718
138064000,15.848894,16.195045
138088000,15.730475,16.073883
138112000,15.733358,16.076992
138136000,15.732065,16.07558
138160000,15.696986,16.039957
138184000,15.598865,15.939809
138208000,15.728995,16.072664
138232000,15.745117,16.089256
138256000,15.535078,15.874799
138280000,15.622753,15.964509
138304000,15.610998,15.95234
138328000,15.517796,15.857033
138352000,15.643986,15.986165
138380000,15.5368185,15.876595
138400000,15.492565,15.831707
138424000,15.422316,15.759876
138448000,15.431703,15.769463
138472000,15.394894,15.731819
138496000,15.2933235,15.62809
138520000,15.370054,15.706775
138544000,15.417861,15.755472
138568000,15.333429,15.66919
138592000,15.394726,15.732009
138616000,15.240838,15.5747385
138640000,15.2830925,15.617866
138664000,15.283579,15.618434
138688000,15.260157,15.594686
138712000,15.218767,15.552192
138740000,15.095026,15.425971
138760000,15.181764,15.514416
138784000,15.117797,15.449248
138812000,15.196352,15.529615
138832000,15.139562,15.471667
138856000,15.113184,15.44455
138880000,15.013965,15.34327
138904000,14.968685,15.297
138928000,14.990255,15.319154
138956000,15.004801,15.334166
138980000,14.888444,15.215266
139000000,14.898594,15.225538
139028000,14.945118,15.273101
139048000,14.820382,15.145842
139072000,14.841464,15.167425
139096000,14.84952,15.175626
139120000,14.781886,15.106391
139144000,14.7431555,15.066989
139168000,14.707141,15.03024
139192000,14.814846,15.1403675
139216000,14.668752,14.9910145
139240000,14.819614,15.145328
139264000,14.772902,15.09754
139288000,14.645672,14.967644
139316000,14.72034,15.044001
139336000,14.547928,14.867697
139364000,14.577397,14.897995
139388000,14.629141,14.950753
139408000,14.577413,14.898018
139432000,14.576482,14.897065
139456000,14.466785,14.785108
139480000,14.522461,14.842026
139508000,14.452634,14.770627
139528000,14.46193,14.780173
139552000,14.334283,14.649772
139576000,14.37126,14.687672
139600000,14.292058,14.6067295
139624000,14.444564,14.762681
139648000,14.334259,14.649843
139672000,14.36606,14.682368
139696000,14.392254,14.709039
139720000,14.280956,14.595494
139744000,14.250175,14.563954
139768000,14.256426,14.57044
139792000,14.307073,14.622157
139816000,14.330566,14.646297
139840000,14.280873,14.595637
139864000,14.217919,14.531201
139888000,14.122096,14.433337
139912000,14.202603,14.515551
139936000,14.200905,14.513865
139960000,14.091188,14.401911
139984000,14.103945,14.414968
140008000,14.064754,14.37487
140032000,14.113256,14.424482
140056000,14.105948,14.41698
140084000,14.074379,14.384749
140104000,14.100292,14.411202
140128000,14.055727,14.365691
140152000,14.001111,14.309979
140176000,14.134514,14.446352
140200000,14.067317,14.377479
140224000,13.903655,14.210558
140248000,14.009523,14.318694
140272000,13.940961,14.248589
140296000,13.977413,14.285978
140320000,13.939866,14.247501
140344000,13.946077,14.253838
140368000,13.7733555,14.0774
140392000,13.849001,14.154745
140416000,13.723394,14.026447
140440000,13.785767,14.089992
140464000,13.844791,14.150474
140488000,13.835604,14.141022
140512000,13.799542,14.104267
140540000,13.777628,14.081752
140560000,13.685546,13.987831
140584000,13.66624,13.968032
140608000,13.690007,13.992484
140632000,13.633182,13.93439
140656000,13.691764,13.994397
140684000,13.648412,13.949996
140704000,13.641235,13.942572
140728000,13.735872,14.039428
140752000,13.615868,13.916664
140776000,13.692647,13.995136
140800000,13.626098,13.92727
140824000,13.534025,13.833159
140848000,13.607743,13.908481
140872000,13.452815,13.750212
140900000,13.580745,13.881086
140920000,13.580388,13.880555
140944000,13.500684,13.799216
140972000,13.525895,13.824907
140996000,13.64127,13.942925
141016000,13.453716,13.751253
141040000,13.488547,13.786764
141064000,13.387394,13.683333
141092000,13.35057,13.645953
141112000,13.4028425,13.699336
141136000,13.388025,13.684184
141164000,13.420957,13.717926
141184000,13.366292,13.661989
141208000,13.386213,13.682272
141232000,13.229738,13.522387
141256000,13.344208,13.639443
141280000,13.307288,13.601636
141304000,13.373903,13.669707
141328000,13.341243,13.636394
141352000,13.24527,13.538487
141380000,13.195155,13.48723
141400000,13.346787,13.642178
141424000,13.317748,13.612597
141448000,13.11038,13.400644
141472000,13.105467,13.395571
141496000,13.192859,13.4849205
141520000,13.087783,13.377642
141544000,13.200813,13.493256
141572000,13.073759,13.363281
141592000,13.1125555,13.402903
141616000,13.167679,13.459298
141644000,13.116983,13.407308
141664000,13.191416,13.483505
141692000,13.08117,13.370937
141712000,13.123229,13.413995
141740000,12.988483,13.276081
141760000,13.077897,13.367674
141784000,13.062668,13.351963
141808000,13.212009,13.504503
141832000,12.99208,13.279932
141856000,13.019039,13.307564
141880000,12.895001,13.1806555
141904000,13.082086,13.372023
141932000,13.011815,13.300125
141952000,13.085709,13.375745
141980000,12.96738,13.254691
142000000,12.917601,13.204021
142024000,12.966154,13.253412
142052000,12.927076,13.213444
142072000,12.921271,13.207626
142096000,12.8495035,13.134381
142120000,12.774454,13.057651
142144000,12.927066,13.2136755
142168000,12.868895,13.15428
142196000,12.828595,13.112924
142216000,12.925158,13.211691
142240000,12.771999,13.055184
142264000,12.8003435,13.084244
142292000,12.777482,13.06077
142312000,12.792977,13.076699
142336000,12.819656,13.1039915
142360000,12.860411,13.14559
142384000,12.79366,13.077395
142408000,12.857008,13.142156
142432000,12.659858,12.940748
142456000,12.701554,12.983205
142480000,12.805598,13.089695
142504000,12.80162,13.085609
142528000,12.806165,13.09028
142552000,12.750657,13.0334635
142576000,12.822872,13.107343
142600000,12.784638,13.068344
142628000,12.825826,13.110211
142648000,12.729924,13.012521
142672000,12.712223,12.994425
142696000,12.710811,12.992927
142720000,12.692111,12.973673
142744000,12.784804,13.068564
142772000,12.782078,13.065811
142792000,12.687232,12.968834
