timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
201472000,0.001630649,-0.11912908,1.5855286,0.7005995,0.04297374,-0.041202646,0.71106684,0
201496000,0.001700878,-0.118951514,1.5856367,0.70056325,0.04293744,-0.041113146,0.7111098,0
201520000,0.001833207,-0.11881586,1.5857449,0.70052487,0.04293778,-0.041016255,0.71115327,0
201544000,0.001897715,-0.11870871,1.5858529,0.70048726,0.04292449,-0.040953465,0.71119463,0
201568000,0.002168271,-0.123884134,1.5860691,0.7002926,0.044863865,-0.042665146,0.71116614,0
201592000,0.002324627,-0.12596248,1.586177,0.7002043,0.04565985,-0.043334894,0.71116185,0
201616000,0.002498824,-0.12653403,1.5862848,0.7001492,0.045926377,-0.043470606,0.71119076,0
201640000,0.002582083,-0.12641773,1.5863925,0.7001115,0.04591652,-0.043397803,0.7112329,0
201664000,0.002713643,-0.12600382,1.5865003,0.70007956,0.04581773,-0.04320363,0.71128255,0
201688000,0.002807789,-0.12548819,1.5866082,0.70005053,0.045669653,-0.04298716,0.71133363,0
201712000,0.002876339,-0.12483497,1.5867158,0.70002544,0.04546366,-0.04273165,0.71138704,0
201736000,0.002993069,-0.12421807,1.5868232,0.6999984,0.0452874,-0.04247173,0.71144044,0
201760000,0.003126302,-0.12365819,1.5869309,0.69996953,0.045137182,-0.04222591,0.711493,0
201784000,0.003307879,-0.12315097,1.5870383,0.6999385,0.045022573,-0.04198134,0.7115453,0
201808000,0.003446535,-0.122721635,1.5871457,0.69990665,0.04492063,-0.04177931,0.7115949,0
201832000,0.00354258,-0.12234365,1.5872529,0.6998747,0.04482202,-0.04161043,0.7116425,0
201856000,0.003633948,-0.12201373,1.5873601,0.69984174,0.044738848,-0.041460045,0.7116889,0
201880000,0.003835353,-0.12173212,1.5874678,0.69980514,0.04471136,-0.041287404,0.7117366,0
201904000,0.003964962,-0.12135352,1.5875751,0.69977236,0.04462421,-0.041106377,0.7117847,0
201928000,0.004209471,-0.12625217,1.5877903,0.69958043,0.04645719,-0.04272864,0.71176064,0
201952000,0.004289245,-0.12807564,1.5878974,0.6994984,0.04713616,-0.043335713,0.7117598,0
201976000,0.004486168,-0.12842362,1.5880046,0.6994476,0.04733116,-0.04338483,0.71179396,0
202000000,0.004718985,-0.12795857,1.5881118,0.69941473,0.04724943,-0.043136753,0.71184665,0
202024000,0.004944006,-0.12721558,1.5882188,0.69938856,0.047066044,-0.042794228,0.7119053,0
202048000,0.005163546,-0.12638636,1.5883259,0.6993645,0.046850014,-0.042423505,0.7119653,0
202072000,0.005282715,-0.12556046,1.5884328,0.69934255,0.04660002,-0.042089686,0.712023,0
202096000,0.00541207,-0.12487129,1.5885398,0.6993173,0.046402216,-0.041800085,0.7120779,0
202120000,0.005609351,-0.12423689,1.5886467,0.6992891,0.046247613,-0.041505467,0.7121328,0
202144000,0.005724681,-0.12366952,1.5887537,0.6992612,0.046088193,-0.041263487,0.71218455,0
202168000,0.00582988,-0.12315822,1.5888604,0.6992324,0.045945156,-0.041044742,0.71223485,0
202192000,0.006068213,-0.12271014,1.5889672,0.69919896,0.04587115,-0.040800706,0.7122864,0
202216000,0.006203315,-0.122340165,1.5890735,0.6991663,0.045788825,-0.04062076,0.712334,0
202240000,0.006263713,-0.12202195,1.58918,0.6991342,0.0456988,-0.04048553,0.712379,0
202264000,0.006373217,-0.12175012,1.5892863,0.69909996,0.045642436,-0.040349036,0.71242404,0
202288000,0.006640333,-0.12672035,1.5895008,0.6989035,0.04750993,-0.041986715,0.7124001,0
202312000,0.006736564,-0.12857744,1.5896072,0.6988196,0.048207022,-0.042599093,0.7123991,0
202336000,0.00688263,-0.12897578,1.5897138,0.69876856,0.048402164,-0.04268373,0.7124309,0
202360000,0.007019481,-0.12870243,1.5898201,0.698734,0.04835491,-0.042536866,0.71247685,0
202384000,0.007172627,-0.12814876,1.5899266,0.69870543,0.04821352,-0.04228622,0.7125293,0
202408000,0.007289063,-0.1276243,1.5900335,0.69867694,0.04806968,-0.042058855,0.7125804,0
202432000,0.00736069,-0.12709618,1.5901397,0.6986499,0.047908835,-0.041846205,0.71263033,0
202456000,0.007463692,-0.12660398,1.590246,0.6986211,0.047771737,-0.04163495,0.7126801,0
202480000,0.007573636,-0.12615806,1.5903524,0.69859105,0.04765352,-0.041437395,0.71272904,0
202504000,0.007696282,-0.12558036,1.5904588,0.6985637,0.04749277,-0.04118927,0.71278083,0
202528000,0.007799035,-0.12506087,1.5905646,0.6985356,0.047345776,-0.040968608,0.71283084,0
202552000,0.008033021,-0.12460332,1.5906713,0.6985027,0.047266677,-0.040722802,0.7128825,0
202576000,0.008101192,-0.12419654,1.590777,0.69847286,0.0471477,-0.040553864,0.71292925,0
202600000,0.008226787,-0.12400866,1.5908834,0.6984364,0.047126774,-0.040440943,0.7129728,0
202624000,0.008467162,-0.12904689,1.5910962,0.69823575,0.049010195,-0.04211028,0.71294564,0
202648000,0.008587294,-0.13103387,1.5912017,0.69814694,0.049762286,-0.042758886,0.71294194,0
202672000,0.008742874,-0.13156152,1.5913075,0.6980924,0.05000685,-0.042885073,0.7129707,0
202696000,0.008910316,-0.13134593,1.5914133,0.6980558,0.04999074,-0.042747445,0.71301585,0
202720000,0.009028804,-0.13084406,1.5915192,0.69802743,0.049855538,-0.042527292,0.7130663,0
202744000,0.009063804,-0.13024832,1.5916253,0.6980033,0.049657714,-0.04230413,0.713117,0
202768000,0.009235634,-0.12964724,1.5917312,0.6979759,0.04950571,-0.04203033,0.7131705,0
202792000,0.009311376,-0.12907967,1.5918369,0.6979501,0.049332086,-0.04180252,0.7132212,0
202816000,0.009389864,-0.1285089,1.5919425,0.69792426,0.049158245,-0.04157262,0.7132719,0
202840000,0.009598886,-0.12800021,1.5920485,0.6978936,0.049052063,-0.04131785,0.71332407,0
202864000,0.009694638,-0.1275516,1.5921541,0.69786435,0.048927747,-0.041124478,0.71337235,0
202888000,0.009923594,-0.12715912,1.5922599,0.69783044,0.04886989,-0.04090319,0.71342224,0
202912000,0.010062634,-0.12667008,1.5923655,0.6978012,0.04874621,-0.040680274,0.7134721,0
202936000,0.010189431,-0.1262348,1.5924708,0.69777095,0.048637398,-0.04048051,0.71352047,0
202960000,0.010420979,-0.13102616,1.5926827,0.697573,0.050430775,-0.04206519,0.71349776,0
202984000,0.010496622,-0.13277751,1.5927881,0.6974899,0.05108376,-0.042646766,0.7134981,0
203008000,0.010613723,-0.13313286,1.592893,0.6974406,0.05125352,-0.04272632,0.71352935,0
203032000,0.010699943,-0.13282359,1.592998,0.6974087,0.051175565,-0.04258495,0.7135746,0
203056000,0.0107414,-0.13223502,1.593103,0.69738495,0.050982393,-0.042362094,0.7136249,0
203080000,0.010890685,-0.13155816,1.593208,0.6973606,0.05079531,-0.042069968,0.7136793,0
203104000,0.011129044,-0.13091493,1.5933136,0.69733286,0.050651252,-0.04175778,0.713735,0
203128000,0.011217677,-0.13031073,1.5934192,0.6973079,0.05046888,-0.04151266,0.7137866,0
203152000,0.011271101,-0.1297603,1.5935241,0.69728273,0.05029337,-0.041298907,0.71383595,0
203176000,0.01135176,-0.12927088,1.5936296,0.6972551,0.0501491,-0.04109671,0.7138848,0
203200000,0.011414927,-0.12857203,1.593735,0.6972331,0.049924005,-0.04082771,0.7139376,0
203224000,0.011603844,-0.12794256,1.5938401,0.6972062,0.049767453,-0.040538047,0.71399117,0
203248000,0.011804369,-0.1273771,1.5939448,0.6971776,0.049637735,-0.040266577,0.7140435,0
203272000,0.012051656,-0.13202384,1.5941569,0.6969806,0.05138599,-0.0417938,0.71402436,0
203296000,0.012114717,-0.1337915,1.5942615,0.69689673,0.052040752,-0.042385068,0.714024,0
203320000,0.012176353,-0.13411957,1.594366,0.69684947,0.05218148,-0.042474747,0.71405447,0
203344000,0.012227269,-0.1337879,1.5944705,0.6968193,0.05208311,-0.04233818,0.7140992,0
203368000,0.012305032,-0.13318284,1.5945743,0.69679564,0.05189652,-0.042096738,0.7141502,0
203392000,0.012407132,-0.13249205,1.5946794,0.696773,0.05168782,-0.041816685,0.71420383,0
203416000,0.012511139,-0.13165897,1.5947841,0.696754,0.051428974,-0.041486368,0.7142604,0
203440000,0.012559201,-0.13087806,1.594889,0.69673496,0.05116921,-0.04119424,0.71431446,0
203464000,0.012722035,-0.13016166,1.594994,0.69671124,0.050972417,-0.040883627,0.71436954,0
203488000,0.012753511,-0.12951422,1.5950983,0.69668937,0.050754428,-0.040643997,0.71442014,0
203512000,0.012808127,-0.12904419,1.5952028,0.69666225,0.05060781,-0.04045798,0.7144674,0
203536000,0.012810224,-0.12863539,1.5953072,0.696635,0.05046472,-0.040312067,0.7145124,0
203560000,0.012871265,-0.1282795,1.5954111,0.69660527,0.05036103,-0.040163584,0.7145572,0
203584000,0.013014219,-0.133111,1.5956223,0.6964047,0.05213987,-0.041791137,0.7145316,0
203608000,0.013035017,-0.1347305,1.5957265,0.69632536,0.052727405,-0.042345364,0.7145332,0
203632000,0.013059694,-0.13492335,1.5958318,0.696282,0.05280707,-0.04240097,0.7145661,0
203656000,0.013043981,-0.13446543,1.5959356,0.69625723,0.052640315,-0.04224428,0.71461195,0
203680000,0.013037409,-0.1337425,1.5960399,0.69623876,0.052382134,-0.041991998,0.71466386,0
203704000,0.013035107,-0.1332814,1.5961449,0.69621307,0.0522189,-0.04182941,0.71471035,0
203728000,0.013021383,-0.13281693,1.5962492,0.69618803,0.052050453,-0.04166977,0.71475637,0
203752000,0.013145386,-0.13238706,1.5963539,0.69615835,0.051942296,-0.041472968,0.7148046,0
203776000,0.013301062,-0.13200872,1.5964583,0.6961266,0.05186353,-0.04128281,0.7148523,0
203800000,0.01335426,-0.13159199,1.5965624,0.69609857,0.051735368,-0.04111593,0.71489847,0
203824000,0.013384463,-0.13123275,1.5966673,0.69606936,0.05161973,-0.04097728,0.7149432,0
203848000,0.013440135,-0.13092688,1.5967726,0.69603807,0.051532008,-0.040848114,0.7149874,0
203872000,0.013639903,-0.13580409,1.5969837,0.6958322,0.053347915,-0.042469844,0.71496016,0
203896000,0.013722535,-0.13756354,1.5970876,0.69574654,0.054007284,-0.043050215,0.7149592,0
203920000,0.001949997,-0.13798599,1.5871196,0.6995954,0.049825076,-0.047653846,0.7112052,0
203944000,0.002027789,-0.13769619,1.5872252,0.699563,0.049751755,-0.047522172,0.71125096,0
203968000,0.001984155,-0.13710828,1.5873308,0.6995409,0.049529947,-0.047329407,0.7113011,0
203992000,0.002079126,-0.13642399,1.5874366,0.6995176,0.049322307,-0.04705364,0.71135676,0
204016000,0.002081001,-0.13572294,1.587542,0.69949704,0.049076118,-0.046805143,0.7114104,0
204040000,0.002141731,-0.13506398,1.5876476,0.6994739,0.048865445,-0.046550456,0.71146435,0
204064000,0.002112097,-0.1344577,1.5877528,0.6994517,0.04864188,-0.046346366,0.7115148,0
204088000,0.002138231,-0.13391574,1.5878581,0.69942653,0.048460666,-0.04614495,0.71156496,0
204112000,0.002225125,-0.13331613,1.5879637,0.69940114,0.04828018,-0.045901768,0.71161807,0
204136000,0.00223731,-0.13278012,1.5880691,0.69937605,0.048096158,-0.045707423,0.7116676,0
204160000,0.002443715,-0.13742594,1.58828,0.6991841,0.049826067,-0.047253445,0.7116361,0
204184000,0.002588594,-0.13907877,1.5883853,0.6991022,0.050467227,-0.047777135,0.7116364,0
204208000,0.002656147,-0.13913324,1.5884908,0.69906163,0.050512742,-0.047769483,0.7116736,0
204232000,0.00272988,-0.13854632,1.588596,0.6990369,0.050332196,-0.04753541,0.71172637,0
204256000,0.00284185,-0.1377015,1.5887011,0.69901747,0.05007323,-0.047197588,0.71178615,0
204280000,0.002908555,-0.13678676,1.5888063,0.69900084,0.049773507,-0.04685145,0.71184635,0
204304000,0.003002303,-0.13611528,1.5889114,0.69897753,0.049569774,-0.046580743,0.7119013,0
204328000,0.003036209,-0.13549064,1.5890164,0.69895446,0.049361765,-0.046347734,0.71195364,0
204352000,0.003101736,-0.13492455,1.5891215,0.6989292,0.049185604,-0.04612394,0.7120052,0
204376000,0.003154759,-0.13442013,1.5892267,0.6989026,0.04902701,-0.045926172,0.71205497,0
204400000,0.003281537,-0.13396099,1.5893315,0.69887316,0.04891028,-0.045717984,0.7121053,0
204424000,0.003300045,-0.1335576,1.589436,0.6988452,0.048775535,-0.04556785,0.71215165,0
204448000,0.003492501,-0.13831516,1.5896467,0.69864935,0.050541278,-0.047156654,0.71211714,0
204472000,0.003560516,-0.14008641,1.5897514,0.69856614,0.051198035,-0.047748636,0.7121124,0
204496000,0.003676885,-0.1403168,1.5898561,0.69852006,0.051323198,-0.047785003,0.7121463,0
204520000,0.003768536,-0.13990386,1.5899609,0.6984908,0.051210698,-0.047605425,0.71219504,0
204544000,0.00381846,-0.13922723,1.5900657,0.6984691,0.05098973,-0.047348592,0.7122492,0
204568000,0.003946703,-0.1384723,1.5901701,0.6984476,0.05076819,-0.047036555,0.7123069,0
204592000,0.004091855,-0.13772458,1.5902746,0.6984253,0.05055509,-0.046721015,0.71236473,0
204616000,0.004237175,-0.13691254,1.5903789,0.69840455,0.05031909,-0.046382967,0.71242374,0
204640000,0.004446432,-0.13616426,1.5904832,0.6983806,0.050128102,-0.046044435,0.71248275,0
204664000,0.004549989,-0.13548711,1.5905879,0.6983574,0.0499255,-0.0457684,0.7125375,0
204688000,0.004703141,-0.13487805,1.590692,0.6983313,0.04976442,-0.045498498,0.7125916,0
204712000,0.004950413,-0.1394562,1.5909019,0.6981366,0.051486216,-0.047003943,0.7125624,0
204736000,0.005112492,-0.14106801,1.5910062,0.6980542,0.052119307,-0.047506295,0.71256363,0
204760000,0.00523391,-0.14126894,1.5911102,0.6980089,0.052235723,-0.04753048,0.7125981,0
204784000,0.005280993,-0.14083512,1.5912149,0.6979814,0.052100115,-0.047359508,0.7126461,0
204808000,0.005522389,-0.14022326,1.5913192,0.6979536,0.051968876,-0.047057163,0.71270305,0
204832000,0.005643599,-0.13953577,1.5914233,0.6979309,0.051768713,-0.04677126,0.71275866,0
204856000,0.005853859,-0.13885386,1.5915275,0.69790554,0.051601578,-0.046455573,0.7128162,0
204880000,0.005940717,-0.13822232,1.5916317,0.6978821,0.051409297,-0.046201475,0.7128695,0
204904000,0.006126178,-0.13762906,1.5917358,0.6978552,0.051265027,-0.04592559,0.71292406,0
204928000,0.006237435,-0.13709915,1.5918397,0.6978286,0.051117405,-0.045698293,0.7129753,0
204952000,0.006387336,-0.13663042,1.5919434,0.6977996,0.05100504,-0.045478594,0.71302587,0
204976000,0.006672357,-0.14130156,1.5921526,0.69759876,0.052773852,-0.047001835,0.7129949,0
205000000,0.006682809,-0.14296079,1.5922569,0.69751805,0.053371195,-0.047574323,0.71299136,0
205024000,0.006827246,-0.14321074,1.5923612,0.6974705,0.053513117,-0.047607258,0.71302503,0
205048000,0.006952001,-0.14281909,1.592465,0.6974404,0.053419523,-0.047423355,0.7130738,0
205072000,0.007096451,-0.14216489,1.5925684,0.69741684,0.053239204,-0.047140855,0.7131291,0
205096000,0.007168485,-0.14142463,1.5926713,0.6973975,0.05300291,-0.046854172,0.7131844,0
205120000,0.007206711,-0.14069572,1.5927751,0.6973783,0.052758854,-0.046583496,0.713239,0
205144000,0.007435998,-0.14001429,1.5928782,0.6973531,0.0525983,-0.04626128,0.7132965,0
205168000,0.007572286,-0.13939524,1.5929815,0.6973287,0.052427523,-0.045994,0.7133503,0
205192000,0.00775778,-0.1388416,1.5930849,0.6973011,0.052297197,-0.04573199,0.7134036,0
205216000,0.008003273,-0.14324714,1.5932938,0.6971054,0.053958207,-0.047175534,0.71337724,0
205240000,0.008102498,-0.14469744,1.5933971,0.69702727,0.05451225,-0.047643114,0.71338034,0
205264000,0.008257658,-0.1447481,1.5935,0.696985,0.054586835,-0.04760263,0.7134186,0
205288000,0.00839434,-0.14416929,1.5936028,0.69696003,0.054430556,-0.047349237,0.7134718,0
205312000,0.00852051,-0.14354883,1.5937055,0.6969365,0.05425573,-0.04708509,0.7135256,0
205336000,0.008641428,-0.14284904,1.5938083,0.6969151,0.054050755,-0.046795152,0.7135811,0
205360000,0.008760134,-0.14215894,1.5939116,0.6968933,0.053848457,-0.046509396,0.7136364,0
205384000,0.008920192,-0.14151928,1.5940155,0.6968688,0.05367852,-0.046226468,0.7136915,0
205408000,0.009059678,-0.14092739,1.5941185,0.69684386,0.053518403,-0.04596756,0.71374464,0
205432000,0.009176917,-0.14040199,1.5942209,0.6968179,0.05337421,-0.04573981,0.7137953,0
205456000,0.009234361,-0.13994142,1.5943241,0.6967916,0.053232305,-0.045555986,0.71384346,0
205480000,0.009448288,-0.14460978,1.5945317,0.69658804,0.054976746,-0.047101326,0.71380955,0
205504000,0.009496367,-0.14622565,1.5946347,0.6965062,0.055572256,-0.04764448,0.71380734,0
205528000,0.009660034,-0.14643674,1.5947369,0.69645935,0.05570697,-0.047656782,0.7138416,0
205552000,0.009685484,-0.1460109,1.5948387,0.69643396,0.055566367,-0.047496475,0.71388817,0
205576000,0.009860906,-0.14532669,1.5949411,0.69641113,0.055385813,-0.047192592,0.7139446,0
205600000,0.009969299,-0.14453928,1.5950431,0.6963931,0.05514506,-0.046876706,0.7140017,0
205624000,0.010134045,-0.14376456,1.5951465,0.6963725,0.05492844,-0.04654508,0.7140601,0
205648000,0.010272137,-0.14303914,1.5952494,0.6963514,0.05472009,-0.046240192,0.71411645,0
205672000,0.010313077,-0.14237873,1.595352,0.6963313,0.05450106,-0.04599266,0.7141688,0
205696000,0.010364243,-0.14183101,1.5954547,0.69630784,0.054325778,-0.04578076,0.7142186,0
205720000,0.010604315,-0.14640836,1.5956616,0.6961037,0.056047544,-0.047283947,0.7141867,0
205744000,0.002174211,-0.14803417,1.5839612,0.7004561,0.053394765,-0.05117322,0.7098532,0
205768000,0.002186979,-0.14826554,1.5839612,0.70044965,0.053481348,-0.051249735,0.7098475,0
205792000,0.002208106,-0.14785878,1.5839612,0.7004598,0.053344402,-0.05109976,0.7098586,0
205816000,0.002159941,-0.1469719,1.5839612,0.70048434,0.05301279,-0.05080618,0.70988023,0
205840000,0.002067679,-0.14601967,1.5839612,0.7005116,0.052642543,-0.050505362,0.7099024,0
205864000,0.001980817,-0.14508629,1.5839612,0.7005381,0.052280854,-0.05020921,0.70992404,0
205888000,0.001909957,-0.14420924,1.5839612,0.7005624,0.05194475,-0.04992711,0.7099445,0
205912000,0.001896037,-0.14338924,1.5839612,0.70058376,0.051648833,-0.049644776,0.7099648,0
205936000,0.001800538,-0.14768936,1.5839612,0.7004751,0.053141534,-0.051185068,0.7098526,0
205960000,0.001722726,-0.14906086,1.5839612,0.70044106,0.05360099,-0.05169309,0.70981485,0
205984000,0.001747893,-0.14904842,1.5839612,0.7004407,0.053605385,-0.051679797,0.7098158,0
206008000,0.001652095,-0.14856674,1.5839612,0.70045596,0.053400896,-0.051545072,0.7098259,0
206032000,0.001637295,-0.14776935,1.5839612,0.7004773,0.05311274,-0.05127102,0.7098463,0
206056000,0.001647434,-0.14687502,1.5839612,0.7005004,0.052798912,-0.050954156,0.70986974,0
206080000,0.00161881,-0.1459853,1.5839612,0.70052433,0.052473128,-0.050652653,0.709892,0
206104000,0.001573761,-0.14512105,1.5839612,0.7005478,0.052150615,-0.05036588,0.7099129,0
206128000,0.001499498,-0.1443294,1.5839612,0.70057,0.051843625,-0.050114907,0.7099312,0
206152000,0.001497558,-0.14361264,1.5839612,0.7005884,0.051588543,-0.0498645,0.7099493,0
206176000,0.00145397,-0.14799863,1.5839612,0.70047617,0.053129908,-0.05141641,0.70983565,0
206200000,0.001419333,-0.14948255,1.5839612,0.700438,0.053644374,-0.051948465,0.70979595,0
206224000,0.00147452,-0.14958268,1.5839612,0.70043385,0.053699233,-0.05196395,0.70979464,0
206248000,0.001440679,-0.14905956,1.5839612,0.70044863,0.05350175,-0.051792737,0.7098076,0
206272000,0.001414608,-0.14828731,1.5839612,0.7004697,0.05321857,-0.051531494,0.7098271,0
206296000,0.001519862,-0.14735405,1.5839612,0.7004913,0.05292423,-0.05116723,0.70985407,0
206320000,0.001676651,-0.14644209,1.5839612,0.7005109,0.052655496,-0.050792128,0.70988166,0
206344000,0.001661281,-0.1455893,1.5839612,0.70053345,0.052347463,-0.05049885,0.7099031,0
206368000,0.00175091,-0.14480864,1.5839612,0.7005513,0.052101783,-0.05019356,0.70992535,0
206392000,0.001708449,-0.14912297,1.5839612,0.70043975,0.053618025,-0.051719904,0.7098128,0
206416000,0.00165303,-0.15053931,1.5839612,0.70040363,0.054101206,-0.05223565,0.7097741,0
206440000,0.001733278,-0.15058543,1.5839612,0.7004003,0.05414568,-0.052223332,0.709775,0
206464000,0.001811719,-0.15001799,1.5839612,0.7004132,0.053971797,-0.05199675,0.70979196,0
206488000,0.001788579,-0.14920628,1.5839612,0.7004354,0.05367565,-0.05172065,0.70981276,0
206512000,0.001739967,-0.14827801,1.5839612,0.70046127,0.05332922,-0.051412757,0.7098357,0
