timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
88008000,-0.40514597,0.15649989,-0.21855614,-1.4991012,0.3893219,-10.4467535
88012000,-0.3964147,0.15393806,-0.2134134,-1.4675333,0.47296187,-10.512465
88016000,-0.3989581,0.1612669,-0.21912171,-1.4921213,0.52889186,-10.549323
88024000,-0.39474577,0.16868342,-0.22018905,-1.5179578,0.45987788,-10.640311
88028000,-0.4029391,0.16908708,-0.22391601,-1.5496497,0.41612306,-10.61192
88036000,-0.3954533,0.17655239,-0.22613229,-1.5280182,0.37456155,-10.716669
88040000,-0.4016222,0.17808545,-0.22405916,-1.5364639,0.3893453,-10.685955
88044000,-0.40008315,0.17845418,-0.22710453,-1.5181772,0.4407785,-10.703692
88052000,-0.39125758,0.18117651,-0.23502369,-1.5262719,0.45451906,-10.794539
88056000,-0.39520133,0.18370259,-0.23127167,-1.5414329,0.49842173,-10.904964
88060000,-0.39857316,0.18724468,-0.2304181,-1.5321945,0.4541807,-10.966874
88064000,-0.39394262,0.19399996,-0.22791769,-1.4657634,0.43945113,-10.9438
88068000,-0.3860831,0.1999293,-0.22938783,-1.4965948,0.44259438,-10.971502
88076000,-0.38848191,0.20529568,-0.23281656,-1.5374947,0.5368797,-11.077019
88084000,-0.3834297,0.21005307,-0.23084165,-1.56118,0.42483756,-11.155199
88088000,-0.38930303,0.21472277,-0.22841795,-1.6091496,0.47278064,-11.121682
88092000,-0.39183062,0.21762761,-0.23406537,-1.6370296,0.5503111,-11.172443
88096000,-0.3866395,0.21547629,-0.23889904,-1.5639743,0.5451085,-11.24479
88100000,-0.38780364,0.21945123,-0.2380175,-1.5479399,0.48232383,-11.272701
88104000,-0.39091453,0.22715929,-0.23592418,-1.57539,0.503353,-11.330115
88112000,-0.3813985,0.23244949,-0.23497316,-1.488344,0.51140594,-11.468436
88120000,-0.37624258,0.2267774,-0.24498844,-1.5536262,0.54079294,-11.465131
88124000,-0.3808906,0.22952862,-0.23772973,-1.5701108,0.5335193,-11.460278
88128000,-0.38307315,0.22699617,-0.2411381,-1.6451308,0.46446568,-11.553924
88132000,-0.37993616,0.23126936,-0.24017856,-1.5556172,0.3883672,-11.62368
88136000,-0.37786707,0.23542637,-0.24345158,-1.4570932,0.48210645,-11.695457
88140000,-0.37620214,0.23295675,-0.23999481,-1.4699155,0.50765383,-11.764293
88144000,-0.3777856,0.23176791,-0.23581903,-1.5367594,0.5268057,-11.802387
88152000,-0.3713999,0.23680533,-0.23701629,-1.6086947,0.46565902,-11.820854
88156000,-0.3727264,0.23717509,-0.23831938,-1.5335617,0.510946,-11.843589
88160000,-0.3751159,0.23618326,-0.2441433,-1.5316604,0.5262137,-12.005855
88164000,-0.37367103,0.23344512,-0.24395658,-1.5780686,0.5546264,-12.056609
88168000,-0.37013993,0.23337838,-0.24181709,-1.5503201,0.52551275,-11.965746
88172000,-0.36625433,0.22992736,-0.24685325,-1.568326,0.43887356,-12.018006
88176000,-0.3649127,0.23064287,-0.24760398,-1.6416491,0.49005145,-12.048565
88184000,-0.37079823,0.2275154,-0.24779528,-1.6545657,0.53116184,-12.043943
88188000,-0.3725078,0.23023053,-0.248909,-1.6269274,0.5151915,-12.081353
88196000,-0.363615,0.22162823,-0.24666497,-1.620753,0.6037416,-12.159346
88200000,-0.36093032,0.22373064,-0.24909724,-1.6632255,0.5883492,-12.155792
88208000,-0.36379632,0.22223139,-0.24469084,-1.5082785,0.5732253,-12.292961
88212000,-0.36336496,0.21732908,-0.2468628,-1.5404085,0.49288133,-12.24936
88220000,-0.3570466,0.21162458,-0.2526328,-1.5437163,0.57329404,-12.243646
88224000,-0.35759637,0.21533407,-0.2481873,-1.6055709,0.4448059,-12.212659
88228000,-0.35617316,0.21806918,-0.25068867,-1.5906492,0.43273175,-12.144921
88236000,-0.3571143,0.2132454,-0.2564702,-1.5585784,0.5662104,-12.14944
88240000,-0.351242,0.1997653,-0.25189254,-1.5179032,0.5278573,-12.140547
88244000,-0.3516237,0.1972415,-0.2561517,-1.5313268,0.48685122,-12.185252
88248000,-0.35465294,0.19863962,-0.26216024,-1.633893,0.5495515,-12.181629
88252000,-0.35428846,0.1956996,-0.26090133,-1.6121818,0.6006808,-12.15695
88256000,-0.3485805,0.19290085,-0.26067552,-1.5721434,0.5948873,-12.111837
88260000,-0.34124643,0.19473632,-0.25871235,-1.6197735,0.58672947,-12.146654
88268000,-0.35030606,0.19302122,-0.25144708,-1.5353537,0.5227941,-12.1661825
88272000,-0.34890422,0.18874784,-0.25368297,-1.5715287,0.51282007,-12.081624
88280000,-0.3487994,0.19226438,-0.2611363,-1.6124833,0.60341895,-12.000647
88284000,-0.34451243,0.1887483,-0.2531381,-1.6376888,0.53212494,-12.015748
88288000,-0.34491947,0.18356122,-0.25296095,-1.6600906,0.51160485,-11.987535
88292000,-0.34359574,0.18052086,-0.26147193,-1.5903776,0.55975795,-12.007069
88296000,-0.34494486,0.18454495,-0.2624054,-1.5311971,0.5297576,-11.997113
88300000,-0.34100723,0.18677525,-0.2623951,-1.5275973,0.5443395,-11.919661
88304000,-0.33621556,0.1776883,-0.26165086,-1.5429734,0.5099065,-11.92837
88312000,-0.3359348,0.17365338,-0.26437178,-1.5895668,0.46044204,-11.869809
88316000,-0.33406976,0.17088652,-0.26489022,-1.6078807,0.49815243,-11.790479
88320000,-0.32913506,0.17174648,-0.26513985,-1.6086478,0.60356814,-11.805459
88324000,-0.33067533,0.16824883,-0.26612616,-1.515818,0.61850995,-11.770001
88328000,-0.32892746,0.16230041,-0.2670191,-1.5734273,0.63435656,-11.69165
88332000,-0.33044487,0.1609741,-0.26265353,-1.5891255,0.56471944,-11.6616
88336000,-0.33338293,0.1628622,-0.2627445,-1.5906334,0.49599385,-11.613087
88344000,-0.3258431,0.17042787,-0.26639813,-1.600781,0.5077708,-11.6316395
88352000,-0.319711,0.16362388,-0.26579726,-1.6657057,0.5289611,-11.65006
88360000,-0.32451227,0.15684704,-0.2654021,-1.5662717,0.5306611,-11.527833
88364000,-0.32110327,0.15613589,-0.27282634,-1.595881,0.6274147,-11.549291
88372000,-0.31321776,0.1613816,-0.2699264,-1.5396198,0.60483927,-11.587481
88376000,-0.31945142,0.16297807,-0.2705566,-1.5807583,0.6467056,-11.48281
88380000,-0.31759262,0.16041248,-0.2690934,-1.5749434,0.5770513,-11.41601
88384000,-0.31460926,0.15644449,-0.26826692,-1.5451831,0.5437522,-11.352862
88388000,-0.31419423,0.16154423,-0.2653561,-1.5943422,0.4791116,-11.373023
88392000,-0.31576172,0.1578809,-0.26585847,-1.6437263,0.56287414,-11.381422
88400000,-0.30575246,0.15922743,-0.26867202,-1.5997628,0.566039,-11.34018
88404000,-0.30513525,0.1628811,-0.2649938,-1.579015,0.53339535,-11.30234
88408000,-0.30633897,0.16088574,-0.26066023,-1.6188728,0.50080407,-11.338212
88412000,-0.30597445,0.15293479,-0.2601342,-1.5925486,0.54431325,-11.316772
88416000,-0.30410302,0.1504847,-0.26861382,-1.5962646,0.56857944,-11.233433
88420000,-0.3039029,0.15277642,-0.27660075,-1.5477558,0.54107916,-11.196473
88428000,-0.30501804,0.156717,-0.27270606,-1.5555049,0.62964827,-11.117867
88432000,-0.29772046,0.16060048,-0.27367094,-1.6084127,0.59782237,-11.092058
88440000,-0.3002249,0.1577297,-0.27139464,-1.5432343,0.61999637,-11.11428
88444000,-0.29706717,0.15861759,-0.27214074,-1.5188789,0.6582501,-11.086813
88448000,-0.29683024,0.15802069,-0.26861322,-1.5370518,0.525699,-11.096069
88456000,-0.28650105,0.16315752,-0.27208057,-1.6541319,0.6296003,-11.057656
88460000,-0.28703,0.15538357,-0.27197582,-1.651017,0.66120875,-10.996126
88464000,-0.2919908,0.15286608,-0.26922497,-1.5963975,0.6641804,-10.949346
88472000,-0.28346664,0.16661493,-0.26984295,-1.5121342,0.62190044,-10.956951
88476000,-0.28549975,0.16254362,-0.27028805,-1.5546851,0.557403,-10.971992
88480000,-0.28927365,0.16541761,-0.27094635,-1.58221,0.5209506,-11.0513525
88484000,-0.28938976,0.16369225,-0.27059296,-1.6117021,0.61559385,-11.060605
88488000,-0.2834897,0.16614583,-0.27582613,-1.6067353,0.67460936,-10.983524
88492000,-0.28663725,0.17073357,-0.28200278,-1.5820969,0.6404232,-10.927281
88496000,-0.28655663,0.1662348,-0.2793228,-1.6282121,0.64034027,-10.921856
88500000,-0.28590715,0.1674252,-0.27554473,-1.598271,0.6187234,-10.9251795
88504000,-0.28252026,0.17077383,-0.2755958,-1.5584068,0.5608051,-10.923797
88508000,-0.27543533,0.1686695,-0.27402,-1.5339493,0.6267885,-10.983596
88516000,-0.27727526,0.17321675,-0.27187783,-1.5493869,0.5607967,-10.979503
88520000,-0.2733346,0.18052298,-0.27533567,-1.5594983,0.5840923,-10.905691
88528000,-0.2673784,0.17644005,-0.2697316,-1.5465546,0.60299796,-10.951932
88532000,-0.2707666,0.18107119,-0.2748549,-1.5547909,0.63168776,-10.968032
88536000,-0.27944943,0.18248308,-0.2741454,-1.514062,0.61948955,-10.960077
88540000,-0.27245766,0.18269412,-0.27657452,-1.5648953,0.6160375,-10.958121
88544000,-0.264712,0.18447338,-0.2782982,-1.6285844,0.62800485,-11.013136
88548000,-0.26650885,0.18383743,-0.27943578,-1.6217722,0.5934572,-10.907784
88556000,-0.2641585,0.18507807,-0.2696498,-1.6038736,0.611031,-10.983244
88560000,-0.2700442,0.18370698,-0.27283716,-1.5895393,0.6839267,-10.960651
88564000,-0.2653801,0.18562204,-0.2775132,-1.5550909,0.67577827,-11.029803
88568000,-0.26427153,0.18700172,-0.27835792,-1.5591272,0.61383426,-10.992698
88572000,-0.2653627,0.1905789,-0.27809083,-1.5366031,0.5812559,-10.898559
88580000,-0.25790823,0.196835,-0.27573767,-1.6179692,0.6564679,-11.070074
88584000,-0.25687233,0.18683468,-0.27256164,-1.6356635,0.5874683,-11.04041
88588000,-0.25992033,0.18680346,-0.27783176,-1.5907178,0.54806805,-11.010281
88592000,-0.2573629,0.19668399,-0.28269047,-1.5033861,0.58938724,-11.028716
88596000,-0.25488323,0.19581068,-0.27554598,-1.5033861,0.58938724,-11.028716
88600000,-0.25797316,0.19174464,-0.27632952,-1.6115824,0.64431125,-11.061011
88604000,-0.25391874,0.19306883,-0.2820145,-1.6707186,0.6446971,-11.081532
88608000,-0.24688369,0.1948572,-0.2792696,-1.6707186,0.6446971,-11.081532
88616000,-0.24274169,0.20009165,-0.27658513,-1.6535274,0.55751115,-11.008211
88620000,-0.24223866,0.194837,-0.2764906,-1.5864308,0.59795475,-11.033963
88624000,-0.23806626,0.19504291,-0.27698693,-1.6099598,0.6417887,-11.04976
88628000,-0.2377312,0.200221,-0.28860834,-1.620005,0.6131315,-10.995643
88636000,-0.24183375,0.204248,-0.2839332,-1.6028823,0.6756714,-11.11105
88640000,-0.2386736,0.20074977,-0.28319007,-1.588378,0.6360156,-11.112959
88644000,-0.23418663,0.19915079,-0.28338778,-1.580307,0.55492884,-11.061845
88648000,-0.2385873,0.19932944,-0.2813869,-1.6323364,0.64131486,-11.033638
88652000,-0.2325677,0.19771482,-0.27971837,-1.6862502,0.6805711,-11.086832
88656000,-0.23155329,0.20069605,-0.2852235,-1.6366374,0.6521268,-11.091997
88660000,-0.23144422,0.20163986,-0.28395626,-1.5633227,0.6319428,-11.099143
88668000,-0.21716155,0.19814833,-0.2801685,-1.5761969,0.6246675,-11.183115
88672000,-0.21495157,0.20177032,-0.28221372,-1.5515012,0.6251148,-11.118076
88680000,-0.2059376,0.20405258,-0.2851048,-1.6326469,0.72706556,-11.215588
88684000,-0.19880214,0.20275524,-0.28805295,-1.5619744,0.65189594,-11.229212
88688000,-0.1889105,0.2053662,-0.28981504,-1.5101556,0.57706285,-11.187441
88692000,-0.18268155,0.20432204,-0.2905082,-1.5663782,0.5948865,-11.165111
88700000,-0.17167944,0.19947162,-0.28500837,-1.6251057,0.6596591,-11.343742
88708000,-0.15785247,0.20294307,-0.28327033,-1.6259304,0.6682157,-11.163307
88712000,-0.14532684,0.20712462,-0.28619444,-1.5683924,0.7036139,-11.188932
88716000,-0.1336643,0.20479326,-0.28196532,-1.5282975,0.6556466,-11.273633
88724000,-0.1246678,0.20093043,-0.27974412,-1.5791973,0.58915025,-11.315172
88728000,-0.10847609,0.19772835,-0.28404513,-1.6249049,0.5339104,-11.286862
88736000,-0.092164725,0.20073393,-0.28626862,-1.553943,0.6539129,-11.289334
88740000,-0.0876297,0.1922318,-0.28448024,-1.5742322,0.6068167,-11.294365
88744000,-0.07835499,0.18987204,-0.28270322,-1.5783132,0.6239639,-11.21688
88748000,-0.066882074,0.19211072,-0.27957764,-1.6407269,0.5865422,-11.26569
88752000,-0.057446897,0.19158648,-0.2869098,-1.6768283,0.55771613,-11.280181
88756000,-0.04449138,0.18631919,-0.28923705,-1.6757183,0.60642487,-11.208074
88760000,-0.03422437,0.18336144,-0.28147253,-1.6540172,0.6728339,-11.25051
88764000,-0.02824221,0.1876976,-0.27862012,-1.5638176,0.7274836,-11.334803
88772000,-0.010642266,0.17418538,-0.2773319,-1.6157942,0.7173569,-11.303131
88780000,0.005273958,0.17022564,-0.28168982,-1.5667042,0.6790753,-11.24232
88784000,0.010568233,0.17271952,-0.27429983,-1.6209394,0.6734437,-11.193743
88792000,0.041578736,0.16192524,-0.2744081,-1.6582149,0.74225986,-11.216272
88796000,0.05532986,0.15801652,-0.27557597,-1.7047423,0.7524451,-11.166776
88800000,0.060464468,0.15090494,-0.27388334,-1.6390189,0.6848184,-11.158413
88804000,0.06579288,0.14860116,-0.27260152,-1.6021001,0.632737,-11.157347
88808000,0.07790207,0.15142743,-0.27378842,-1.6457733,0.7227243,-11.106695
88812000,0.08458655,0.14554827,-0.27372423,-1.606048,0.71783745,-11.101464
88820000,0.107830144,0.14743051,-0.2715097,-1.6172013,0.61528534,-11.135706
88824000,0.1084753,0.14094636,-0.2726372,-1.6454533,0.6469369,-11.109217
88828000,0.12646587,0.13907288,-0.27421972,-1.629055,0.7358302,-11.024531
88832000,0.13621701,0.13433836,-0.26878363,-1.6115572,0.75527173,-11.019175
88836000,0.14365982,0.1313296,-0.2667632,-1.6039912,0.7414363,-10.992898
88844000,0.15500309,0.12184751,-0.26711372,-1.6230733,0.7156475,-10.881267
88848000,0.16793387,0.12056537,-0.2686963,-1.5821422,0.7065534,-10.876916
88852000,0.18526189,0.12023005,-0.2650356,-1.5919223,0.7161608,-10.793857
88860000,0.19495337,0.10822869,-0.26073295,-1.6610999,0.7332683,-10.74326
88864000,0.20555134,0.10223324,-0.26016992,-1.5815195,0.7289173,-10.7803335
88868000,0.2188808,0.09824178,-0.25568333,-1.5341157,0.6936096,-10.784858
88872000,0.2288392,0.09994272,-0.25721863,-1.5941478,0.63536185,-10.6614485
88876000,0.232662,0.09730343,-0.26310804,-1.7012366,0.651688,-10.605968
88880000,0.23961721,0.088079885,-0.26133725,-1.6940011,0.73024464,-10.593369
88888000,0.26659155,0.08858429,-0.25420934,-1.6444448,0.72571295,-10.491091
88892000,0.27673998,0.08750997,-0.2554387,-1.6892183,0.6329362,-10.455238
88896000,0.284932,0.07941438,-0.25692406,-1.6699767,0.63956827,-10.437472
88900000,0.28873447,0.07655768,-0.253668,-1.6746652,0.7513159,-10.402858
88908000,0.31287375,0.0825336,-0.25324997,-1.5714949,0.72527754,-10.371341
88912000,0.3197528,0.08081298,-0.2579253,-1.5777432,0.76724935,-10.370384
88920000,0.33210385,0.06656582,-0.24594705,-1.6320559,0.7281222,-10.138414
88924000,0.33847764,0.068035714,-0.24739222,-1.5408968,0.7124664,-10.1212635
88928000,0.3475831,0.070748076,-0.24880826,-1.5289822,0.7595832,-10.206524
88936000,0.36594954,0.06855192,-0.2560633,-1.6405857,0.7131944,-10.02736
88940000,0.37352213,0.06620683,-0.2442399,-1.6195792,0.7214836,-9.980795
88948000,0.39242068,0.056056894,-0.24817395,-1.6692826,0.7268834,-9.91891
88952000,0.3984376,0.058960143,-0.2487193,-1.5982559,0.7034637,-10.009518
88956000,0.40964437,0.060431242,-0.24515049,-1.5641998,0.7381762,-10.001276
88960000,0.4249048,0.059183262,-0.24199887,-1.656059,0.7251373,-9.8903265
88968000,0.43124816,0.062308162,-0.23981194,-1.658355,0.86220294,-9.911746
88972000,0.4398373,0.060748175,-0.23730415,-1.6247258,0.88097686,-9.827564
88980000,0.46239662,0.05972133,-0.23788059,-1.5480455,0.8112367,-9.800656
88984000,0.4721163,0.059132747,-0.23678406,-1.5487539,0.7790483,-9.777901
88988000,0.47480366,0.060364753,-0.23451771,-1.5819759,0.8030957,-9.699747
88992000,0.47853133,0.06183722,-0.23404667,-1.671374,0.78033686,-9.6854925
88996000,0.49037853,0.061679956,-0.22842048,-1.671374,0.78033686,-9.6854925
89000000,0.50589585,0.06241717,-0.22537243,-1.5715746,0.7573955,-9.68938
89004000,0.51150686,0.0672421,-0.22951071,-1.5683265,0.8215605,-9.731321
89008000,0.5142483,0.06959147,-0.22334947,-1.6037146,0.8624531,-9.668412
89012000,0.5223535,0.06635184,-0.2211207,-1.6393194,0.8300771,-9.655644
89016000,0.5339771,0.067176096,-0.2207142,-1.6209134,0.7543349,-9.677677
89024000,0.5512774,0.06816702,-0.22778437,-1.5561522,0.83845353,-9.65749
89028000,0.5578035,0.068098776,-0.22807129,-1.6161236,0.85568297,-9.687935
89032000,0.566081,0.0683378,-0.22314136,-1.5938134,0.7948325,-9.682828
89036000,0.57172745,0.069842376,-0.21524408,-1.5586741,0.7372654,-9.743525
89044000,0.5846253,0.074312665,-0.22247666,-1.633825,0.78127503,-9.75775
89048000,0.59226894,0.08031329,-0.22315891,-1.6119192,0.85957146,-9.687349
89052000,0.59896934,0.07053551,-0.2202405,-1.6361699,0.87263685,-9.665161
89056000,0.60686505,0.067427605,-0.21394329,-1.6781596,0.8958946,-9.763149
89060000,0.6100504,0.07715121,-0.21193397,-1.7141182,0.91552657,-9.742986
89064000,0.61389333,0.07807026,-0.21761881,-1.6557726,0.84687805,-9.666958
89068000,0.62201893,0.0752474,-0.21393888,-1.5674567,0.80342686,-9.705913
89072000,0.62900954,0.07767968,-0.20877635,-1.6154045,0.83185947,-9.756743
89080000,0.6453423,0.07668795,-0.2073436,-1.6295183,0.80416554,-9.818497
89084000,0.6500793,0.08068487,-0.20861372,-1.6536738,0.8006155,-9.841111
89092000,0.6631071,0.085923515,-0.20544069,-1.5787984,0.88425744,-9.852562
89096000,0.67191607,0.084229745,-0.20219252,-1.6766019,0.8921212,-9.879974
89100000,0.6800114,0.0841675,-0.20268278,-1.6611202,0.84611535,-9.924876
89104000,0.68740016,0.08443986,-0.20571329,-1.5675248,0.9092531,-9.913686
89112000,0.70031357,0.08614507,-0.19671358,-1.6109568,0.91890293,-10.04964
89116000,0.70684224,0.086736165,-0.19892292,-1.5306634,0.82075983,-10.049791
89120000,0.71631515,0.08835077,-0.19759955,-1.5053314,0.8397854,-10.017398
89128000,0.72810066,0.085993044,-0.19918345,-1.6344858,0.8555832,-10.109618
89132000,0.7329292,0.088959746,-0.2022763,-1.7103666,0.8313951,-10.118704
89136000,0.73944634,0.08775866,-0.19848041,-1.675006,0.7744434,-10.174032
89140000,0.74095845,0.09177507,-0.19816598,-1.6804376,0.80020773,-10.208088
89144000,0.75007355,0.09229825,-0.19817846,-1.7331669,0.7945063,-10.217566
89152000,0.76083636,0.09386802,-0.19765146,-1.6710612,0.8766332,-10.249018
89156000,0.7673574,0.08685763,-0.19791317,-1.711331,0.8229468,-10.266675
89164000,0.7799543,0.086534716,-0.18514004,-1.6044221,0.9022661,-10.397942
89168000,0.78780955,0.089435205,-0.187385,-1.6182392,0.92571104,-10.398845
89172000,0.7943476,0.09528287,-0.18661492,-1.7273339,0.8751608,-10.404018
89176000,0.79753417,0.0975429,-0.18808605,-1.7335603,0.85511494,-10.423609
89180000,0.8007584,0.09168882,-0.18425627,-1.6857637,0.87138057,-10.431315
89184000,0.8078576,0.0917629,-0.18030915,-1.6538273,0.90361476,-10.4444895
89188000,0.8111628,0.089512,-0.17913641,-1.6860083,0.90074515,-10.526862
89196000,0.81330633,0.08225442,-0.18067472,-1.7688307,0.9942384,-10.506593
89200000,0.81788635,0.08772435,-0.17794862,-1.7590278,0.87362236,-10.584071
89204000,0.82829744,0.08539497,-0.17967197,-1.6798613,0.84733,-10.594298
89208000,0.8376656,0.084934324,-0.17710586,-1.6470178,0.8878569,-10.620416
89212000,0.83672786,0.086776204,-0.17954648,-1.6638066,0.8805464,-10.617641
89220000,0.8515229,0.08486007,-0.17584096,-1.6319863,0.848633,-10.611577
89224000,0.85778546,0.0831722,-0.17087582,-1.6523448,0.8808398,-10.632788
89232000,0.86109567,0.0810473,-0.17474094,-1.6566308,0.9316791,-10.707441
89236000,0.8657176,0.08096705,-0.17507753,-1.6073385,0.849372,-10.669877
89240000,0.87342095,0.08294855,-0.17251861,-1.654741,0.90290725,-10.68109
89244000,0.87480456,0.08440057,-0.17575951,-1.6704626,0.8765807,-10.756789
89248000,0.87907034,0.08954378,-0.17376363,-1.681812,0.8582995,-10.810736
89252000,0.8873358,0.08399181,-0.16725594,-1.708331,0.9098149,-10.820161
89260000,0.8875217,0.08407136,-0.16443358,-1.6384417,0.8472746,-10.753884
89264000,0.8916579,0.08381355,-0.1688237,-1.6152807,0.89141214,-10.764516
89268000,0.9020988,0.08632738,-0.17169118,-1.6599311,0.91963005,-10.763693
89272000,0.90766704,0.09187902,-0.17144877,-1.676401,0.8781308,-10.734218
89280000,0.9058815,0.09408112,-0.16917855,-1.687693,0.85137296,-10.866399
89284000,0.9084866,0.09217284,-0.16415873,-1.7254686,0.9276616,-10.909676
89288000,0.9139184,0.09298666,-0.1622752,-1.7260712,0.91518915,-10.883185
89292000,0.9207434,0.098449215,-0.16490479,-1.6843517,0.8533481,-10.855244
89296000,0.92796856,0.09868424,-0.16207123,-1.7262346,0.87927985,-10.902009
89300000,0.9370651,0.10398472,-0.15898767,-1.7593715,0.88338625,-10.941732
89304000,0.9345459,0.10565522,-0.15435483,-1.785637,0.896736,-11.015249
89308000,0.93193114,0.10712884,-0.14764042,-1.7847505,0.9468656,-11.048595
