timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131
126711543,-0.002012323,-0.018217395,-0.004347158,0.5056499,0.0,1501.0,1500.0,1503.0,1505.0,1494.0,1491.0,18.84752924,19.283390899999997,18.94196205,18.95722844,19.39475231,19.01469652,19.45354108,220.11666780000004,220.11666780000004,11.94002552,-0.00083176,-0.005952191,-0.000135013,-0.232603704,0.154825739,-0.015254623,3.0,7.042408482000001,8.042408482,15,0,0,1,0,0.0,0,0,0,0,0,0.345115121,0.27189533,-2.995140156,-2.793995587,16.36083176,147.0631321,53.23528862,-0.007805227,-0.018014753999999997,-0.036557308999999996,0.0,1.8694047480000002,0.630924666,-10.30940677,-2.46e+27,957.7914281,11.93217427,0.293926339,0.041802282,0.11081689,1.783021992,0.667153681,-10.09298542,0.308531169,0.040456287,0.117441521,72.86483061,72.11521112,3.739685952,5.2211669480000005,15.34643085,19.35219441,-0.080115269,-0.20276302,-0.252637626,36.89957232,472.2612089,11.93242218,95779.67012000001,1.138020915,-0.7073198559999999,0.37530990000000003,0.442504658,0.444464966,0.061514440999999996,0.082094751,0.353186589,0.272696467,-2.98822608,0,0.050909785,0.146754108,-0.163286581,-0.974270008,0.505349727,398670774.2,327434007.2,472030.8826,18.65476895,-18.50447089,2.260432086,-5.173144628999999,3.0194281860000003,39.8714138,32.7368418,-485.5588768999999,560.1086621000001,-73.01774652,-18.43467005,1.67412907,-5.297749767,0.44818295700000005,-2.796615472,-0.11023182,3.052471529,73.25526228,0.11330770800000001,-0.002337322,0.127644392,0.4976380999999999,0,1,0,0,0,,,,,
126748280,-0.0026107360000000002,-0.01623477,-0.0034359840000000004,0.50904155,0.0,1502.0,1500.0,1488.0,1507.0,1492.0,1488.44809,18.77183143,19.20604305,18.92667143,18.94275105,19.38011613,18.99567187,19.43425315,219.73426060000003,219.73426060000003,11.93873284,-0.000830888,-0.005953484,-0.000135217,-0.23266428100000003,0.154915313,-0.015293508999999999,3.0,7.045809162,8.045809162000001,15,0,0,1,0,0.0,0,0,0,0,0,0.34759798399999997,0.269932016,-2.9875974480000003,-2.791728538,15.95111046,146.37175269999997,53.14560013,-0.007918481,-0.018123828999999998,-0.036567169,0.0,1.835284231,0.590345971,-10.24477312,-2.46e+27,957.7615681,11.93082791,0.28104223300000003,0.037443789,0.118929848,1.763555751,0.495596973,-10.16889058,0.286923304,0.037398552,0.124991293,73.04363888,72.31415476,3.697081391,5.2495637230000005,15.34658435,19.32881667,-0.079644645,-0.23539971,-0.253075692,37.1981588,472.5834506,11.93101797,95776.01284,1.137977477,-1.11690398,0.17192931600000003,0.502321538,0.42302933299999995,0.06270105599999999,0.086729852,0.35575344,0.265705105,-2.979847262,0,0.055448008,0.144114018,-0.164275757,-0.974253605,0.496825038,398670707.2,327434017.0,472239.1182,18.62269854,-18.479523899999997,2.164682937,-5.190238048,3.02444016,39.8714138,32.7368418,-486.2828699,560.1740436000001,-73.22350079,-18.41311692,1.5622239169999999,-5.2998699910000004,0.473391865,-2.8510614260000002,-0.05405592,3.05788959,73.4610186,0.097287388,0.00127182,0.132812282,0.499584609,0,1,0,0,0,,,,,
126785017,-0.0036435290000000004,-0.021047809,-0.001293877,0.49215746,0.0,1502.0,1500.0,1491.0,1509.0,1490.0,1488.0,18.78369051,19.21847978,18.91138082,18.92827366,19.36547996,18.97664723,19.41496521,219.3518534,219.3518534,11.93744016,-0.000830016,-0.005954776,-0.00013542100000000002,-0.23272485899999998,0.15500488699999998,-0.015332394,3.0,7.049209842000001,8.049209842,15,0,0,1,0,0.0,0,0,0,0,0,0.350080846,0.26796870100000003,-2.98005474,-2.789461488,15.54138917,145.6803734,53.05591164,-0.008031989,-0.018226309,-0.036561759,0.0,1.801163714,0.549767277,-10.18013947,-2.46e+27,957.7317081,11.92948156,0.2570402,0.034625726,0.132634317,1.7177211559999999,0.6333629120000001,-10.16440851,0.265315439,0.034340817999999995,0.13254106599999999,73.22122039,72.51368512,3.65906298,5.274277788,15.34674013,19.30424258,-0.07915005,-0.267753292,-0.253512352,37.494300700000004,472.81496619999996,11.92961376,95773.29595,1.137945206,-0.940686791,-0.280053635,0.408123897,0.39810251799999996,0.061159690999999995,0.09189942400000001,0.35482942,0.264859002,-2.974058699,0,0.058412733,0.14415124199999998,-0.16345174099999998,-0.9742128990000001,0.496290002,398670640.4,327434026.4,472447.175,18.59062813,-18.45547109,2.064462893,-5.202264453,3.029722638,39.8714138,32.7368418,-487.0068628,560.2394252,-73.42925507,-18.39156379,1.450318763,-5.301990216,0.49860077399999997,-2.905507379,0.00211998,3.06330765,73.66677491,0.083196719,0.007655294,0.139116678,0.503202337,0,1,0,0,0,,,,,
126825754,-0.007793131,-0.021962157000000003,0.00030823900000000003,0.495112946,0.0,1503.0,1500.0,1496.0,1509.606321,1489.393679,1490.0,18.75134129,19.18564761,18.89609021,18.91379627,19.35084378,18.95762259,19.39567727,218.9694463,218.9694463,11.93614748,-0.000829144,-0.005956068,-0.000135626,-0.232785436,0.155094461,-0.015371279,3.0,7.052610522,8.052610522,15,0,0,1,0,0.0,0,0,0,0,0,0.352563708,0.266005387,-2.972512032,-2.787194438,15.13166788,144.988994,52.96622315,-0.008128305,-0.018301101,-0.036555716,0.0,1.80950933,0.537180868,-10.09798107,-1.53e+27,957.7131585000001,11.92814693,0.24741474800000002,0.038310541000000004,0.128341263,1.76929559,0.519125892,-10.07658973,0.24446203800000002,0.037142371,0.137318894,73.39244987,72.71625347,3.644791258,5.279923092,15.34690773,19.27347399,-0.07853133,-0.298640962,-0.253941732,37.7777848,472.8788563999999,11.92824054,95772.55682,1.137936426,-0.868053945,0.10172788199999999,0.424725962,0.37027872700000003,0.055646825999999996,0.098866082,0.356660939,0.26700683199999997,-2.965846214,0,0.062077598,0.145922425,-0.16363140699999998,-0.973689721,0.5007281610000001,398670573.7,327434035.9,472655.2318,18.55855771,-18.43141828,1.9642428490000001,-5.214290858,3.035005117,39.8714138,32.7368418,-487.78420020000004,560.2975742000001,-73.65082694,-18.37310382,1.321414393,-5.296776242,0.478128025,-3.0314490960000002,0.042950082,3.0696728369999997,73.88834694,0.06383724,-0.0034983379999999997,0.148618903,0.49423078,0,1,0,0,0,,,,,
126862490,-0.010342308,-0.020488874,0.0013743689999999999,0.4976380999999999,0.0,1503.0,1500.0,1502.0,1511.0,1488.0,1491.0,18.65144434,19.08345614,18.88079959,18.89931889,19.33620761,18.93859795,19.37638934,218.58703909999997,218.58703909999997,11.9348548,-0.000828273,-0.00595736,-0.00013583,-0.23284601300000002,0.155184035,-0.015410163999999999,3.0,7.0560112020000005,8.056011202,15,0,0,1,0,0.0,0,0,0,0,0,0.35504657100000003,0.264042072,-2.9649693239999997,-2.784927389,14.72194658,144.2976147,52.87653466,-0.008216679000000001,-0.018387118,-0.036543935,0.0,1.821245948,0.526829697,-10.01442328,-5.25e+26,957.6955121,11.92681324,0.221396037,0.037531401,0.133535514,1.84827694,0.572178104,-9.933684346,0.223668881,0.040411800000000005,0.141875376,73.56367936,72.91882183,3.6305195360000004,5.285568395,15.34707533,19.24270539,-0.07791261,-0.329528631,-0.254371113,38.0612689,473.08907999999997,11.92683633,95770.17452999999,1.1379080320000001,-0.43036379399999997,-0.574654435,0.22754469,0.34662238,0.054932355999999995,0.10410063900000001,0.35947248299999995,0.268766009,-2.956658393,0,0.066179629,0.147615271,-0.164230373,-0.9730651790000001,0.504458369,398670506.9,327434045.3,472863.2887,18.526487300000003,-18.40736547,1.864022805,-5.226317263,3.040287595,39.8714138,32.7368418,-488.56579730000004,560.3551456,-73.87366187,-18.35489085,1.191152603,-5.290976618999999,0.45400750799999995,-3.163099887,0.082554792,3.076113654,74.11118187,0.04518294,0.00044102,0.152524502,0.4960872,0,1,0,0,0,,,,,
126906455,-0.011359251,-0.017575441,0.002446504,0.50348204,0.0,1504.0,1500.0,1487.0,1512.764553,1486.235447,1490.0,18.68052011,19.11339422,18.86550898,18.8848415,19.32157144,18.9195733,19.3571014,218.2046319,218.2046319,11.93356212,-0.0008274010000000001,-0.005958651999999999,-0.000136034,-0.23290659,0.155273609,-0.015449049,3.0,7.059411882000001,8.059411882000001,15,0,0,1,0,0.0,0,0,0,0,0,0.35752943299999995,0.262078758,-2.957426617,-2.782660339,14.31222529,143.6062353,52.78684618,-0.008309873,-0.018482582,-0.036524274,0.0,1.8132939,0.51972784,-9.94989036,-4.8e+26,957.6747418,11.92547954,0.209671103,0.041433122999999995,0.142231567,1.9303800169999998,0.579089387,-10.00178794,0.203049802,0.038837959,0.146312689,73.73490884,73.12139018,3.616247814,5.291213699,15.34724292,19.2119368,-0.07729389,-0.3604163,-0.254800493,38.34475299,473.4545381,11.92543212,95765.95612999999,1.1378580329999999,-0.0038712459999999996,0.074303852,-0.09076446699999999,0.316816365,0.049262285999999995,0.11653219,0.35803679899999996,0.261020498,-2.950733562,0,0.06989682900000001,0.144299964,-0.163543915,-0.9734191259999999,0.49330587299999995,398670440.2,327434054.7,473071.3455,18.49441688,-18.38331266,1.763802761,-5.238343669,3.045570073,39.8714138,32.7368418,-489.34643960000005,560.4066568,-74.09604483,-18.33704258,1.057950942,-5.282118772,0.415387832,-3.245439562,0.14445074,3.082775755,74.33356385,0.026053245,0.010853355,0.155329054,0.50223124,0,1,0,0,0,,,,,
126947965,-0.014901366999999999,-0.02210105,0.004382586,0.48891092399999997,0.0,1504.0,1500.0,1494.718344,1514.0,1485.0,1490.3436689999999,18.74990571,19.18470028,18.85021836,18.87036411,19.30693526,18.90054866,19.33781346,217.82222480000001,217.82222480000001,11.93226944,-0.0008265289999999999,-0.005959945,-0.000136239,-0.232967168,0.15536318300000002,-0.015487935,3.0,7.062812563,8.062812563,15,0,0,1,0,0.0,0,0,0,0,0,0.358189921,0.261003912,-2.950218585,-2.7804349010000005,13.92621151,142.9130144,52.71696039999999,-0.008418253,-0.018581076000000002,-0.036501074,0.0,1.783837631,0.516174928,-9.90613666,-1.49e+27,957.6505597000001,11.92414585,0.188550679,0.040457136,0.147057655,1.8606548840000001,0.47720523,-9.981991601,0.182620852,0.031974234,0.150619843,73.90613832,73.32395853,3.6019760919999997,5.296859003,15.34741052,19.18116821,-0.07667517,-0.391303969,-0.255229873,38.62823709,473.43221680000005,11.9240445,95766.2432,1.1378613770000001,-0.563718455,-0.62563203,0.767830804,0.293882971,0.051322528,0.114908125,0.356288926,0.260272276,-2.9448317939999997,0,0.072965689,0.144355593,-0.162310534,-0.973391577,0.493756421,398670371.5,327434062.0,473290.8094,18.46407481,-18.36617323,1.6393858769999998,-5.241728346,3.0522401710000002,39.8714138,32.7368418,-490.1260392,560.4515489,-74.31793413,-18.31959265,0.9215383159999999,-5.269920691,0.360931985,-3.2739209889999996,0.230693471,3.089679545,74.55545111,0.012696252,0.013651383000000001,0.15974539199999999,0.501378481,0,1,0,0,0,,,,,
126988701,-0.018024238999999997,-0.021221222,0.005370712,0.49423078,0.0,1504.0,1500.0,1502.0,1514.0,1485.0,1492.0,18.60023078,19.03157955,18.83492775,18.85588672,19.29229909,18.88152402,19.31852552,217.4398176,217.4398176,11.93097676,-0.0008256569999999999,-0.0059612369999999994,-0.00013644299999999998,-0.233027745,0.155452757,-0.01552682,3.0,7.066213242999999,8.066213243,15,0,0,1,0,0.0,0,0,0,0,0,0.357001102,0.260830666,-2.943350175,-2.778251688,13.56425559,142.2179246,52.66716999,-0.008518583,-0.01865546,-0.036485459,0.0,1.757878576,0.511929696,-9.865051646,-2.46e+27,957.6261104,11.92280209,0.171859039,0.033764807,0.14775665,1.7563474769999998,0.5061647020000001,-9.859526583,0.162405241,0.025592352999999998,0.154816414,74.0806776,73.53147518,3.58123439,5.299461967,15.34757084,19.15032649,-0.076055132,-0.419261465,-0.255667453,38.91434569,473.7553959,11.92265469,95762.53999,1.137817389,-0.6715336909999999,-0.286269872,0.653271791,0.277740585,0.051678879000000004,0.12282786300000001,0.35446032899999996,0.263306306,-2.938910256,0,0.075696216,0.14623557,-0.16080834300000002,-0.973152081,0.49884830399999996,398670302.6,327434069.1,473512.0952,18.4340088,-18.35013803,1.5111042209999999,-5.243732747,3.059131902,39.8714138,32.7368418,-490.90379519999993,560.4959249,-74.53927773,-18.30225053,0.78527091,-5.257716516,0.309221914,-3.3036393139999998,0.313807881,3.0965800839999997,74.77679275,-0.000663964,0.003831976,0.16696666300000002,0.49330595,0,1,0,0,0,,,,,
127025438,-0.019301668,-0.020194217,0.0058478259999999995,0.4960872,0.0,1504.0,1500.0,1507.0,1514.0,1485.0,1493.0,18.58698699,19.01830708,18.81963713,18.84140933,19.27766292,18.86249938,19.29923759,217.0574105,217.0574105,11.92968408,-0.000824785,-0.005962529,-0.00013664799999999998,-0.233088322,0.155542331,-0.015565705,3.0,7.0696139229999995,8.069613923,15,0,0,1,0,0.0,0,0,0,0,0,0.35581228299999995,0.26065742,-2.936481765,-2.7760684760000003,13.20229967,141.52283490000002,52.61737958,-0.00861913,-0.018747882,-0.036453989,0.0,1.8454929569999998,0.485201117,-9.910633301,-2.46e+27,957.5929825,11.9211314,0.157328061,0.039658317,0.156138168,1.900110391,0.540889607,-9.857397087999999,0.149117866,0.034858541,0.155421788,74.26865563,73.75908336,3.5342226180000003,5.2897121160000005,15.34770157,19.11918785,-0.075429738,-0.43532157,-0.25613833,39.21111054,473.8505375,11.92125048,95761.45272,1.137804584,-0.26008534,-0.292099147,0.11682335,0.252649393,0.05248551,0.125203591,0.352554052,0.267440475,-2.932925625,0,0.07836217599999999,0.14864249400000001,-0.159185212,-0.9728435320000001,0.505682038,398670233.6,327434076.1,473733.3811,18.40394279,-18.33410282,1.382822565,-5.245737147,3.0660236339999996,39.8714138,32.7368418,-491.62168130000003,560.5235382000001,-74.74289973,-18.28840954,0.653719571,-5.245314399,0.34668203,-3.373526407,0.29532881,3.103375054,74.98041515,-0.015044691,0.017344693,0.166612721,0.50282735,0,1,0,0,0,,,,,
127070175,-0.022815977999999997,-0.016580829,0.006549043,0.50223124,0.0,1505.0,1500.0,1508.0,1515.0,1484.0,1494.0,18.60461468,19.03644328,18.80434652,18.82693194,19.26302674,18.84347473,19.27994965,216.67500330000004,216.67500330000004,11.9283914,-0.000823913,-0.005963820999999999,-0.000136852,-0.2331489,0.155631905,-0.01560459,3.0,7.073014603,8.073014602999999,15,0,0,1,0,0.0,0,0,0,0,0,0.354623464,0.260484174,-2.929613355,-2.7738852639999996,12.84034375,140.82774519999998,52.56758917,-0.008708905,-0.018822808,-0.036423041,0.0,1.9331073380000001,0.458472538,-9.956214957,-2.46e+27,957.5598547000001,11.91946071,0.138507426,0.045301195,0.156678246,2.0637155419999997,0.491046769,-9.85305427,0.135830492,0.044124729,0.156027162,74.45663366,73.98669155,3.4872108460000004,5.279962265,15.3478323,19.08804921,-0.074804345,-0.451381675,-0.256609207,39.50787539,474.19982310000006,11.91987627,95757.40898,1.137756412,-0.537327137,0.258651868,0.415904344,0.232890572,0.045625893,0.133662326,0.350597435,0.2588989,-2.9268791710000004,0,0.082242068,0.144908747,-0.158327408,-0.9732261990000001,0.491415216,398670164.7,327434083.1,473954.6669,18.37387678,-18.31806761,1.254540908,-5.2477415480000005,3.072915366,39.8714138,32.7368418,-492.3395675,560.5511516,-74.94652173,-18.27456854,0.5221682329999999,-5.232912282,0.384142146,-3.4434134989999996,0.276849739,3.110170025,75.18403756,-0.026773941000000002,0.018896061999999998,0.17066364399999998,0.50280327,0,1,0,0,0,,,,,
127106912,-0.02509076,-0.014041713999999999,0.007152776,0.50588834,0.0,1506.0,1500.0,1494.0,1516.0,1483.0,1491.0,18.55759275,18.98868197,18.78905591,18.81245455,19.24839057,18.82445009,19.26066171,216.29259610000003,216.29259610000003,11.92709872,-0.000823041,-0.005965113,-0.000137056,-0.233209477,0.155721479,-0.015643475,3.0,7.076415282999999,8.076415283,15,0,0,1,0,0.0,0,0,0,0,0,0.353434646,0.260310928,-2.9227449439999997,-2.771702051,12.47838783,140.1326554,52.51779875,-0.00878797,-0.018886097,-0.036386887,0.0,1.994570795,0.46120196,-9.900804492,-2.46e+27,957.5323708999999,11.91799321,0.120884246,0.040367371,0.159962731,1.961992552,0.455272798,-9.88844981,0.119829719,0.047879030999999996,0.156762116,74.64461170000001,74.21429974,3.4401990739999997,5.2702124139999995,15.34796304,19.05691057,-0.07417895099999999,-0.46744178,-0.257080083,39.80464025,474.5342427,11.91848297,95753.57606,1.13771089,-0.333587356,-0.011779907,0.218335775,0.21688057300000002,0.053846839,0.136170926,0.348452272,0.262988023,-2.920850133,0,0.084953402,0.147273102,-0.156579945,-0.972920826,0.499865216,398670095.7,327434090.1,474175.9528,18.34381076,-18.30203241,1.126259252,-5.249745948999999,3.0798070969999998,39.8714138,32.7368418,-493.09171050000003,560.5724293,-75.15877271,-18.26269646,0.382271845,-5.217697844,0.346485572,-3.495943268,0.293677877,3.1174184510000003,75.39628847,-0.029172144,0.026533772,0.171481763,0.5082599,0,1,0,0,0,,,,,
127143649,-0.027497882999999997,-0.01930963,0.009121726,0.49330595,0.0,1506.0,1500.0,1497.0,1517.0,1482.0,1492.0,18.53848012,18.9693782,18.77376529,18.79797716,19.2337544,18.80542545,19.24137378,215.910189,215.910189,11.92580604,-0.000822169,-0.005966405,-0.000137261,-0.23327005399999998,0.155811052,-0.015682361000000002,3.0,7.079815963,8.079815963,15,0,0,1,0,0.0,0,0,0,0,0,0.352245827,0.260137682,-2.9158765339999997,-2.769518839,12.11643192,139.4375657,52.46800834,-0.008878696,-0.0189586,-0.036346871,0.0,2.037235524,0.48510742,-9.772795315,-2.46e+27,957.5089445,11.91667177,0.10401684300000001,0.047442442,0.15657227099999999,2.00597484,0.515534906,-9.801970107999999,0.101878405,0.047671085,0.157590218,74.83258973,74.44190792,3.393187302,5.260462563,15.34809377,19.02577193,-0.073553558,-0.483501884,-0.25755096,40.1014051,474.7032165,11.91710053,95751.67237,1.137688227,-0.7464609720000001,-0.28548870600000004,-0.250477299,0.20426124899999998,0.04790994,0.14494484,0.346619689,0.264497944,-2.9144954960000002,0,0.088039736,0.148420508,-0.15511946,-0.9727060190000001,0.503047119,398670028.2,327434094.3,474388.6619,18.32074615,-18.28774755,0.990976192,-5.23774755,3.0871570530000003,39.8714138,32.7368418,-493.86847930000005,560.5891525000001,-75.37722668,-18.25223974,0.23637657399999998,-5.200461754,0.254830971,-3.535995634,0.335886785,3.124992845,75.61474203,-0.041335135,0.012142723999999999,0.180447078,0.49484277,0,1,0,0,0,,,,,
127180773,-0.029062362999999997,-0.016260426,0.009247598000000001,0.49869864700000005,0.0,1505.0,1500.0,1502.0,1518.0,1481.0,1493.0,18.51211366,18.94264787,18.75847468,18.78349977,19.21911822,18.78640081,19.22208584,215.52778179999999,215.52778179999999,11.92451336,-0.000821297,-0.0059676980000000004,-0.000137465,-0.233330631,0.155900626,-0.015721246,3.0,7.083216642999999,8.083216643,15,0,0,1,0,0.0,0,0,0,0,0,0.35105700799999995,0.259964435,-2.9090081239999996,-2.7673356260000004,11.754475999999999,138.742476,52.41821793,-0.008974451999999999,-0.019047573,-0.036271956,0.0,2.073333759,0.499504014,-9.672210651,-2.33e+27,957.4862935000001,11.91535203,0.08840859400000001,0.048239903,0.163507337,2.094060876,0.48553931200000006,-9.695830474,0.08509933900000001,0.047157505,0.158671604,75.01587811,74.66298679,3.359956134,5.2496884569999995,15.34823542,18.995858300000002,-0.072952448,-0.49515650899999997,-0.258008477,40.38672082,474.8696989,11.91572463,95749.75384,1.1376654290000001,-0.431072364,-0.46915914799999997,0.030446759,0.184228757,0.056286987000000004,0.149402105,0.351165131,0.267181915,-2.902982513,0,0.09304694599999999,0.150819357,-0.15628531699999998,-0.971684058,0.507995336,398669960.8,327434098.1,474600.1262,18.29869774,-18.27371674,0.854676928,-5.223716743,3.094573516,39.8714138,32.7368418,-494.6450461,560.6036732999999,-75.59552064,-18.24107477,0.089925394,-5.183125508,0.183482791,-3.5661620519999997,0.38088011299999996,2.789441988,75.83303591,-0.051923309,0.013888184,0.182606828,0.494535734,0,1,0,0,0,,,,,
127225123,-0.031609485,-0.014256096000000001,0.009993888000000001,0.50280327,0.0,1505.0,1500.0,1510.0,1517.397479,1481.602521,1496.0,18.50920886,18.93968414,18.74233644,18.76719874,19.20263595,18.77322248,19.20879953,215.15967340000003,215.15967340000003,11.92316294,-0.000820511,-0.005968731999999999,-0.000137892,-0.233397078,0.155993438,-0.015729953,3.0,7.086617323,8.086617322999999,15,0,0,1,0,0.0,0,0,0,0,0,0.349868189,0.259791189,-2.9021397139999996,-2.7651524139999997,11.39252008,138.0473862,52.36842752,-0.009069505,-0.019124396999999998,-0.036193379,0.0,2.0668820759999997,0.45228455100000003,-9.749332812999999,-1.32e+27,957.4686676000001,11.91404325,0.078478747,0.044382152,0.165221604,2.115664976,0.402369021,-9.704831372000001,0.075916267,0.044663462,0.161394224,75.18376046,74.86261613,3.371995717,5.235549565,15.34841288,18.969969,-0.072431112,-0.49233866200000004,-0.258422104,40.63442489,475.0295426,11.91436535,95747.91642000001,1.1376436140000001,-0.818362613,0.462816469,0.349061926,0.169071167,0.043802642999999995,0.14777134,0.34900682200000005,0.258380736,-2.896825671,0,0.097022055,0.146943878,-0.155395805,-0.972031471,0.49202348799999995,398669893.5,327434101.9,474811.5905,18.27664933,-18.25968594,0.718377664,-5.209685937,3.10198998,39.8714138,32.7368418,-495.4203035,560.6039225,-75.81277776,-18.22532044,-0.060127987,-5.165140264,0.243717232,-3.5322689769999998,0.443916077,0.23048977399999998,76.05029507,-0.061906841,0.024425427000000003,0.177824688,0.5023349,0,1,0,0,0,,,,,
127261860,-0.030445668,-0.011648513999999999,0.009967994,0.5082599,0.0,1505.0,1500.0,1498.0,1518.0,1481.0,1493.0,18.44313016,18.87231193,18.72616808,18.75083292,19.18608807,18.76025189,19.19572647,214.7920731,214.7920731,11.92181048,-0.000819727,-0.005969756999999999,-0.00013832700000000002,-0.23346373399999998,0.156086364,-0.015737587,3.0,7.090018004,8.090018004,15,0,0,1,0,0.0,0,0,0,0,0,0.348679371,0.259617943,-2.8952713039999995,-2.762969202,11.03056416,137.3522965,52.31863711,-0.009150881999999999,-0.019169605,-0.036155024,0.0,2.060430394,0.40506508799999996,-9.826454973999999,-3.16e+26,957.4510416000002,11.91273448,0.074187023,0.040349800000000005,0.166027308,1.991352885,0.43819368700000005,-9.887045152,0.066733196,0.042169418,0.164116845,75.35164281,75.06224547,3.3840352989999998,5.221410672,15.34859035,18.94407969,-0.07190977700000001,-0.48952081399999997,-0.258835732,40.88212896,475.4284177,11.91298243,95743.33591000001,1.137589297,-0.463010841,0.458860121,0.597662452,0.15241374900000002,0.050854297,0.155335412,0.346518831,0.257543112,-2.890711348,0,0.10025431900000001,0.146889095,-0.153796926,-0.971966164,0.49371614700000005,398669826.1,327434105.8,475023.0548,18.25460092,-18.24565513,0.5820784000000001,-5.1956551310000005,3.1094064439999998,39.8714138,32.7368418,-496.19556090000003,560.6041717,-76.03003487,-18.20956612,-0.21018136899999998,-5.1471550189999995,0.30395167300000003,-3.498375903,0.506952041,-2.328462439,76.26755423,-0.06570564599999999,0.036201299,0.175143496,0.5106621,0,1,0,0,0,,,,,
