timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
97392000,0.43972662,0.06615542,-1.7416837,0.6228149,0.16510364,-0.145933,-0.7506971,0.2814997
97416000,0.4394722,0.06610844,-1.7332928,0.6259843,0.16561747,-0.14515881,-0.7480932,0.28124183
97440000,0.43929932,0.066062436,-1.7248788,0.62914467,0.16615537,-0.14441106,-0.7454628,0.2809895
97464000,0.4392507,0.06601971,-1.7164426,0.6322915,0.16673198,-0.14370461,-0.7428034,0.28074113
97488000,0.439327,0.06597864,-1.7079855,0.63542426,0.1673474,-0.1430398,-0.74011517,0.2804848
97512000,0.44496557,0.06588749,-1.6986711,0.6383965,0.16977908,-0.14436613,-0.7367384,0.2803829
97536000,0.44529727,0.06580197,-1.6902298,0.64148,0.17046228,-0.14379789,-0.7340082,0.28027004
97560000,0.4456369,0.06572027,-1.6817714,0.6445571,0.17114891,-0.14322665,-0.7312594,0.2801687
97584000,0.4375036,0.06564114,-1.6817714,0.6452551,0.16849774,-0.14027765,-0.7318311,0.28006116
97608000,0.43813154,0.065720335,-1.6732969,0.6482898,0.16932265,-0.13976525,-0.7290513,0.27948508
97632000,0.4388369,0.06579567,-1.6648078,0.65131164,0.17017105,-0.13927647,-0.72624856,0.27891728
97656000,0.43964365,0.06586837,-1.656305,0.65431774,0.17105156,-0.13881943,-0.7234216,0.27836764
97680000,0.4406118,0.06593865,-1.6477897,0.6573023,0.17198424,-0.13841526,-0.7205667,0.27782893
97704000,0.4416008,0.06598,-1.6392633,0.6602791,0.17291392,-0.13802183,-0.7176923,0.27739006
97728000,0.4427946,0.06602294,-1.6307268,0.66322875,0.17391251,-0.13769475,-0.7147882,0.27696148
97752000,0.4440053,0.06606566,-1.6221815,0.6661671,0.17491752,-0.13736692,-0.7118677,0.27655226
97776000,0.44517297,0.066109516,-1.6136289,0.6690986,0.17590934,-0.13701668,-0.70893544,0.27616385
97800000,0.44667542,0.06617129,-1.6050699,0.67198795,0.17702046,-0.13677192,-0.705967,0.275742
97824000,0.44816843,0.066231586,-1.5965059,0.67486644,0.17812921,-0.13651681,-0.7029853,0.27535534
97848000,0.44975892,0.06628968,-1.5879382,0.6777241,0.17927144,-0.13628921,-0.69998354,0.27498764
97872000,0.44218278,0.06634783,-1.5879382,0.67839324,0.17672296,-0.13361663,-0.70049864,0.27463308
97896000,0.44384453,0.06633753,-1.5793679,0.68124205,0.17785646,-0.13344121,-0.69747376,0.2745046
97920000,0.44557798,0.06632675,-1.5707964,0.68407106,0.17901601,-0.13328342,-0.6944318,0.27438986
97944000,0.44745508,0.06631562,-1.5622247,0.6868732,0.18022653,-0.1331678,-0.6913682,0.27427503
97968000,0.44940302,0.0663031,-1.5536544,0.68965423,0.18146306,-0.1330691,-0.68828845,0.27416652
97992000,0.45130658,0.06634299,-1.5450867,0.6924192,0.182704,-0.13292873,-0.6852042,0.27392164
98016000,0.45326793,0.066380076,-1.5365227,0.6951634,0.18396582,-0.13280109,-0.68210566,0.27369604
98040000,0.4553712,0.06641729,-1.5279638,0.6978784,0.1852789,-0.13271353,-0.678988,0.273475
98064000,0.45761108,0.06645445,-1.5194111,0.7005636,0.1866418,-0.13266379,-0.6758518,0.27326924
98088000,0.45577917,0.06649039,-1.5104699,0.70374614,0.18660037,-0.13119899,-0.6728361,0.27308372
98112000,0.45809704,0.06654354,-1.5018774,0.70640814,0.18799864,-0.13115324,-0.6696587,0.27287
98136000,0.46054575,0.06659837,-1.4932951,0.709039,0.18944594,-0.13114165,-0.6664652,0.272659
98160000,0.45323476,0.06665278,-1.4932951,0.7097219,0.18687063,-0.12868495,-0.66694397,0.27247238
98184000,0.4557381,0.06670556,-1.4847243,0.71233374,0.18832937,-0.12869474,-0.6637397,0.27230486
98208000,0.458244,0.066683196,-1.476166,0.7149322,0.18976702,-0.12872352,-0.66052306,0.2723633
98232000,0.46077117,0.06666349,-1.4676217,0.7175082,0.19121562,-0.12874946,-0.6572991,0.27242145
98256000,0.4634096,0.066646196,-1.4590924,0.7200528,0.19270746,-0.12880209,-0.65406257,0.2724951
98280000,0.46255466,0.06663069,-1.4497857,0.7231725,0.19299066,-0.12763149,-0.6507583,0.27258053
98304000,0.4651917,0.06666452,-1.4412354,0.7256892,0.1945023,-0.12764665,-0.64749557,0.2725283
98328000,0.46796334,0.06669499,-1.432704,0.7281709,0.19606397,-0.12769744,-0.64422,0.2724865
98352000,0.47070226,0.06672494,-1.4241929,0.73063314,0.1976158,-0.12772872,-0.64094347,0.2724613
98376000,0.4734864,0.06675438,-1.4157029,0.7330683,0.19918613,-0.12776554,-0.6376613,0.2724518
98400000,0.47317362,0.066727586,-1.4061576,0.73613685,0.19967018,-0.12672424,-0.634173,0.27262267
98424000,0.4662848,0.06671038,-1.4061576,0.7368217,0.19712809,-0.12454558,-0.6346044,0.27278304
98448000,0.46931896,0.06669845,-1.3976604,0.7392115,0.19877341,-0.12466925,-0.6312788,0.27295125
98472000,0.472269,0.066690706,-1.3891883,0.7415849,0.20039143,-0.12475542,-0.62795794,0.27312008
98496000,0.47524187,0.06672553,-1.3807424,0.74392766,0.20203316,-0.124823555,-0.6246386,0.2731757
98520000,0.4753678,0.06675844,-1.3710183,0.7469403,0.20269474,-0.123866454,-0.6210091,0.27323195
98544000,0.4785364,0.06679089,-1.3625762,0.74922913,0.20441285,-0.12397614,-0.61765766,0.27328825
98568000,0.48168528,0.06682336,-1.3541641,0.75149393,0.20612569,-0.12407025,-0.614309,0.27336103
98592000,0.48482224,0.066816464,-1.3457832,0.75373715,0.20782422,-0.124166474,-0.61095995,0.27355927
98616000,0.48529264,0.06681332,-1.3359042,0.75669694,0.20861202,-0.12328245,-0.60720015,0.27375746
98640000,0.48853484,0.06681213,-1.327538,0.7588905,0.21035606,-0.1233882,-0.6038302,0.27395338
98664000,0.48182076,0.06681382,-1.327538,0.7595923,0.20780778,-0.12135979,-0.6042412,0.27415204
98688000,0.4826029,0.06681872,-1.3175557,0.7625167,0.20871057,-0.120553985,-0.60039574,0.27435595
98712000,0.48579848,0.06687615,-1.3092101,0.76467514,0.21045063,-0.12061386,-0.5970215,0.2744188
98736000,0.48898503,0.06693271,-1.3009017,0.7668067,0.2121883,-0.12066259,-0.59365314,0.2745046
98760000,0.49227756,0.06699029,-1.2926311,0.76889896,0.21396819,-0.120733604,-0.5902842,0.27459082
98784000,0.49340418,0.067049064,-1.2825317,0.77174383,0.21502674,-0.11995894,-0.5863316,0.27467507
98808000,0.49671185,0.067164384,-1.2742927,0.77378523,0.21683197,-0.11999121,-0.58296007,0.2745916
98832000,0.49996218,0.06728252,-1.2660949,0.77580374,0.21861652,-0.1199971,-0.5795998,0.27450877
98856000,0.5011613,0.067402266,-1.255907,0.7786043,0.21972543,-0.119179815,-0.5755798,0.2744492
98880000,0.49454442,0.06752265,-1.255907,0.7793167,0.21718214,-0.117227405,-0.57598174,0.2744121
98904000,0.49591273,0.06757145,-1.2456453,0.7821085,0.21832956,-0.11648353,-0.5719005,0.27459246
98928000,0.49922463,0.06762095,-1.2374865,0.78406733,0.22011533,-0.11651383,-0.56851745,0.2747725
98952000,0.50262564,0.067670956,-1.2293736,0.7859866,0.22193685,-0.11656127,-0.5651395,0.27495193
98976000,0.50419265,0.067722164,-1.2190434,0.7887161,0.22316797,-0.11583256,-0.56098646,0.27512485
99000000,0.5074537,0.0677903,-1.2109814,0.7905995,0.22494099,-0.1158141,-0.55762076,0.2752545
99024000,0.51064044,0.06785683,-1.2029679,0.79246163,0.22668418,-0.11576849,-0.55427104,0.2754079
99048000,0.50251585,0.067925416,-1.2005903,0.79402924,0.2236164,-0.113222644,-0.5537996,0.27556428
99072000,0.50577086,0.067994766,-1.1925845,0.79586804,0.22538204,-0.113194704,-0.5504398,0.27572587
99096000,0.50748473,0.06806418,-1.1821398,0.79853207,0.22667293,-0.112456165,-0.5461864,0.27590245
99120000,0.51067895,0.06813573,-1.1741958,0.80032545,0.2284152,-0.11239306,-0.5428384,0.27607948
99144000,0.51255125,0.06821009,-1.1637044,0.80294114,0.22977293,-0.111667305,-0.53853554,0.27625546
99168000,0.515802,0.06828814,-1.1558275,0.804674,0.23153949,-0.11159978,-0.5351959,0.27643102
99192000,0.5189518,0.06835556,-1.1480048,0.80638933,0.2332619,-0.11150352,-0.531876,0.27665144
99216000,0.51115113,0.06842499,-1.1452966,0.8080073,0.23028086,-0.10908814,-0.53122,0.27687734
99240000,0.51425064,0.06849545,-1.1374917,0.80970985,0.23197803,-0.10897802,-0.5279014,0.2771146
99264000,0.516376,0.06856812,-1.1269288,0.8122331,0.23343213,-0.10827786,-0.52351004,0.27734277
99288000,0.5195294,0.0686451,-1.1192011,0.81387377,0.23515175,-0.10816376,-0.52020556,0.2775805
99312000,0.5217081,0.068780616,-1.1086133,0.8163479,0.2366444,-0.10742333,-0.51578665,0.27763742
99336000,0.5248329,0.068913534,-1.1009673,0.8179315,0.23836465,-0.10726373,-0.51250845,0.2777053
99360000,0.52694887,0.069044404,-1.090362,0.8203737,0.23983042,-0.10648156,-0.50806504,0.27779824
99384000,0.5202344,0.069173746,-1.090362,0.8211638,0.23710679,-0.104721576,-0.5084328,0.2779014
99408000,0.5224792,0.06926344,-1.0797168,0.8235837,0.23860726,-0.10398639,-0.5039475,0.27811754
99432000,0.52542204,0.069355,-1.0721865,0.82511544,0.24023369,-0.10378592,-0.5007003,0.27834338
99456000,0.5276897,0.06944871,-1.0615352,0.8274892,0.2417439,-0.103028506,-0.4961921,0.2785797
99480000,0.5300118,0.069542974,-1.0508505,0.82983875,0.24327695,-0.10226691,-0.49165574,0.2787977
99504000,0.5232385,0.06962886,-1.0508505,0.8306511,0.24048564,-0.10056521,-0.49200818,0.27903712
99528000,0.52562207,0.06971576,-1.0401349,0.8329805,0.24203439,-0.09981968,-0.48744103,0.27928835
99552000,0.52837855,0.06980371,-1.0327687,0.8344283,0.24357131,-0.09955799,-0.48424223,0.2795309
99576000,0.5309069,0.06989258,-1.0220624,0.83669233,0.24517931,-0.09882156,-0.4796534,0.27977353
99600000,0.53363156,0.069960274,-1.0147995,0.83808804,0.24669412,-0.09855109,-0.47648516,0.2800879
99624000,0.52642465,0.07002934,-1.0113319,0.83979166,0.2438559,-0.09638152,-0.47538915,0.28040203
99648000,0.5288991,0.07009848,-1.0005792,0.842027,0.24542825,-0.09562217,-0.47075668,0.28071305
99672000,0.53148127,0.07016801,-0.9933997,0.84338814,0.2468747,-0.09531468,-0.46761572,0.28101578
99696000,0.53396934,0.07022592,-0.98267186,0.8455714,0.24844748,-0.0945404,-0.46297416,0.28135285
99720000,0.5364914,0.07028348,-0.9756042,0.8468833,0.2498609,-0.09421718,-0.45987096,0.28169078
99744000,0.5293125,0.07034137,-0.9719288,0.84861463,0.24700196,-0.09208734,-0.4586537,0.28203017
99768000,0.53179646,0.070400134,-0.9611729,0.8507564,0.2485633,-0.091296315,-0.45397654,0.28236386
99792000,0.5342066,0.070508316,-0.9542008,0.8520251,0.2499305,-0.09092613,-0.45091057,0.2825261
99816000,0.53674674,0.07061632,-0.9434848,0.85410196,0.25152224,-0.09010592,-0.44623673,0.28267908
99840000,0.53934574,0.07072486,-0.93276244,0.85614574,0.25313756,-0.08928311,-0.44154772,0.28281707
99864000,0.53209555,0.070834346,-0.93276244,0.85704964,0.25005558,-0.087634504,-0.44188046,0.28297493
99888000,0.5346086,0.070944145,-0.9220363,0.85908353,0.25162473,-0.08679396,-0.43718112,0.2831543
99912000,0.53711325,0.071047425,-0.9113088,0.86109203,0.25318667,-0.08593982,-0.43247113,0.283346
99936000,0.5392755,0.07114853,-0.9046184,0.862252,0.25442597,-0.08551275,-0.42950726,0.2835266
99960000,0.5322516,0.07124876,-0.90058255,0.8639984,0.2515858,-0.083452635,-0.4280734,0.2837013
99984000,0.534884,0.07135035,-0.8898598,0.8659413,0.25319022,-0.08261545,-0.423338,0.28387362
100008000,0.5375134,0.07140409,-0.879143,0.86785924,0.25478128,-0.08178442,-0.41859078,0.28418705
100032000,0.53944474,0.07145996,-0.8726286,0.86896724,0.25589666,-0.081331074,-0.4156897,0.28448713
100056000,0.5324501,0.07151803,-0.86843485,0.87072325,0.25303456,-0.07932089,-0.41415322,0.28479317
100080000,0.5351644,0.071579,-0.8577376,0.87257665,0.2546516,-0.078495204,-0.40939084,0.28508902
100104000,0.5369382,0.071664855,-0.85134745,0.87364787,0.25569272,-0.078003906,-0.40654153,0.28529835
100128000,0.5301511,0.07174975,-0.8470536,0.875376,0.25290692,-0.07604362,-0.40493494,0.28548673
100152000,0.53290224,0.07183502,-0.83638555,0.8771683,0.25453207,-0.075206295,-0.40016648,0.28564987
100176000,0.53553855,0.07191977,-0.8257356,0.8789441,0.25610378,-0.07433356,-0.39540195,0.28580877
100200000,0.53717405,0.0720035,-0.8195417,0.8799487,0.25706813,-0.07382398,-0.39262727,0.28596255
100224000,0.53038055,0.07208639,-0.8151062,0.8816803,0.2542533,-0.071889386,-0.3909308,0.28609616
100248000,0.53300923,0.072169416,-0.8044997,0.88340014,0.2558076,-0.071010634,-0.386166,0.28623414
100272000,0.5356263,0.07225208,-0.7939183,0.8850893,0.25735313,-0.07011849,-0.38140488,0.28636312
100296000,0.52882993,0.07232881,-0.7893524,0.8868226,0.25451434,-0.06820688,-0.3796261,0.28649426
100320000,0.5301452,0.0724068,-0.7833644,0.88778234,0.2553153,-0.06765756,-0.37693372,0.28661737
100344000,0.53272057,0.07248521,-0.77284014,0.8894185,0.2568272,-0.066757254,-0.37218022,0.28672484
100368000,0.52591926,0.07256283,-0.7681911,0.89114493,0.25396636,-0.064866215,-0.37034345,0.28682753
100392000,0.5285574,0.07263742,-0.757659,0.89274174,0.25549522,-0.06397663,-0.36556998,0.28693762
100416000,0.5311246,0.07271261,-0.7471623,0.89431417,0.2569885,-0.0630641,-0.36080754,0.28704315
100440000,0.5243927,0.07278715,-0.7423934,0.8960276,0.25413635,-0.06120988,-0.35889077,0.28713304
100464000,0.52542835,0.072858505,-0.7367031,0.89690876,0.25478604,-0.060638845,-0.35631678,0.28721297
100488000,0.518639,0.0729299,-0.7318973,0.89861816,0.25189397,-0.058791522,-0.35437042,0.2872771
100512000,0.5213251,0.072960675,-0.7214422,0.9001169,0.2534121,-0.057929553,-0.34959403,0.28745103
100536000,0.5240646,0.072989374,-0.71103,0.90157455,0.2549501,-0.057068825,-0.34482864,0.28761727
100560000,0.5173285,0.0730172,-0.70611346,0.90327185,0.2520533,-0.055275016,-0.3428026,0.2877603
100584000,0.5200367,0.0730448,-0.6957139,0.904698,0.253567,-0.05440885,-0.33803096,0.28787744
100608000,0.5228032,0.07303644,-0.6853625,0.9060839,0.25509748,-0.05356059,-0.33326927,0.2880952
100632000,0.51611114,0.07303253,-0.6803417,0.9077669,0.25219455,-0.051814023,-0.3311684,0.28830227
100656000,0.51877093,0.07303172,-0.6700113,0.90912884,0.25366795,-0.0509452,-0.32640764,0.28850618
100680000,0.5121418,0.07303116,-0.66492057,0.91079295,0.25077924,-0.04922512,-0.3242574,0.28869274
100704000,0.5125842,0.073053814,-0.65973413,0.91157395,0.25111112,-0.048635427,-0.32188627,0.2887929
100728000,0.50584435,0.07307613,-0.65461624,0.9132348,0.24816203,-0.04690531,-0.31971496,0.28887436
100752000,0.50857055,0.07309592,-0.6443682,0.9145205,0.24964885,-0.046053365,-0.3149711,0.2889444
100776000,0.51129067,0.07311503,-0.6341786,0.91577154,0.2511288,-0.045194056,-0.31024873,0.28897962
100800000,0.50465465,0.07315786,-0.6289706,0.91740257,0.24820922,-0.043498468,-0.30801395,0.28892377
100824000,0.50752896,0.07319696,-0.61881816,0.9185942,0.24975286,-0.0426558,-0.30329654,0.28884915
100848000,0.5009381,0.073233016,-0.6135485,0.9202065,0.24683836,-0.040989168,-0.30101597,0.28875965
100872000,0.5037103,0.07326641,-0.60343826,0.92137134,0.24832444,-0.04013613,-0.29630882,0.2886559
100896000,0.49719638,0.07324949,-0.5981091,0.9229628,0.2454234,-0.03852489,-0.29397783,0.28868523
100920000,0.50004244,0.07323359,-0.58804595,0.92408067,0.24692722,-0.037708607,-0.28927502,0.28870976
100944000,0.49364242,0.073218875,-0.58265984,0.9256428,0.24406508,-0.036132418,-0.28690073,0.28869903
100968000,0.49662888,0.073203385,-0.5726486,0.9267024,0.24562488,-0.035338946,-0.28220958,0.28867543
100992000,0.490249,0.07323428,-0.5672081,0.92824423,0.24276437,-0.03376387,-0.27980033,0.28848192
101016000,0.4932642,0.07326445,-0.5572536,0.9292565,0.24433452,-0.032955892,-0.27513075,0.28827295
101040000,0.4869448,0.07329142,-0.55176115,0.9307748,0.24148779,-0.031410735,-0.27268142,0.28805402
101064000,0.49001595,0.07331595,-0.5418681,0.931739,0.24307434,-0.030615956,-0.26803005,0.28782293
101088000,0.4838584,0.07333954,-0.5363265,0.93322104,0.24028912,-0.029113866,-0.26554087,0.28757954
101112000,0.48700964,0.07332871,-0.52649933,0.93413514,0.2419001,-0.028349053,-0.2609067,0.28744036
101136000,0.48090672,0.07331939,-0.52091134,0.9355949,0.23912342,-0.02688915,-0.2583779,0.28727776
101160000,0.48407888,0.073309116,-0.51115465,0.9364641,0.24073614,-0.026129667,-0.2537684,0.28709897
101184000,0.4781665,0.0732988,-0.505523,0.93788314,0.23803604,-0.02471406,-0.2512035,0.28690678
101208000,0.47225514,0.073255196,-0.49985617,0.9392928,0.23532483,-0.02332535,-0.24861032,0.28680527
101232000,0.4757605,0.073208734,-0.49016878,0.9400741,0.23707777,-0.022634897,-0.24401341,0.28668755
101256000,0.46983314,0.0731608,-0.4844619,0.9414673,0.23434685,-0.021265663,-0.24138877,0.28654578
101280000,0.47327113,0.07311291,-0.47485563,0.94221365,0.23606104,-0.020569615,-0.23682378,0.2864014
101304000,0.46752277,0.07303417,-0.46911168,0.94356817,0.23339956,-0.019255899,-0.23416446,0.28632113
101328000,0.46173167,0.07295673,-0.4633341,0.9449161,0.23071082,-0.017948098,-0.23148228,0.28622723
101352000,0.46949062,0.0728815,-0.44800174,0.9457634,0.2345046,-0.017084409,-0.22415894,0.28612182
101376000,0.46401504,0.07280888,-0.44215828,0.94705606,0.23195411,-0.015827503,-0.22143094,0.28599527
101400000,0.46769983,0.07278057,-0.43273026,0.9476614,0.23376967,-0.015147075,-0.21693344,0.28572187
101424000,0.46236548,0.072751485,-0.42685756,0.9489157,0.23128018,-0.013903204,-0.21418451,0.28544047
101448000,0.45706722,0.07272146,-0.42095333,0.95015466,0.22880101,-0.012674671,-0.21141335,0.2851506
101472000,0.46091262,0.07269197,-0.41162756,0.95068955,0.23068312,-0.012019675,-0.20695472,0.28486517
101496000,0.45577013,0.07259187,-0.40569812,0.95189303,0.22826153,-0.010858599,-0.20415306,0.2847693
101520000,0.45065787,0.07249357,-0.39973825,0.9530815,0.22584833,-0.009710725,-0.20133051,0.28466296
101544000,0.45469886,0.07239771,-0.39052314,0.95354444,0.22780907,-0.009113766,-0.19690883,0.28453162
101568000,0.449757,0.072304316,-0.38454223,0.9546926,0.22546872,-0.007997673,-0.19406676,0.28438252
101592000,0.44483408,0.07220544,-0.37853223,0.9558273,0.22313102,-0.006896861,-0.19120412,0.28424406
101616000,0.4538167,0.072107434,-0.36340886,0.9562375,0.22746558,-0.006082654,-0.18393525,0.28409645
101640000,0.4491943,0.07201066,-0.35735416,0.95731676,0.225263,-0.005022038,-0.18104126,0.2839324
101664000,0.44468042,0.071914226,-0.351272,0.9583724,0.22310698,-0.003981274,-0.1781283,0.28375715
101688000,0.44029593,0.071819626,-0.34516257,0.9594023,0.22100787,-0.002961148,-0.17519686,0.28357953
101712000,0.44470978,0.0716934,-0.33622304,0.9596902,0.22312757,-0.002411183,-0.17088869,0.28349468
101736000,0.44048688,0.07156595,-0.3301032,0.96068215,0.22109628,-0.001435172,-0.16794124,0.2833944
101760000,0.43638918,0.071440384,-0.32395756,0.961649,0.21912041,-0.000478268,-0.16497663,0.2832889
101784000,0.43239516,0.07132046,-0.31778646,0.9625932,0.21719019,0.000463504,-0.16199555,0.28316247
101808000,0.44240874,0.07122581,-0.3028296,0.9626815,0.22199672,0.001267009,-0.1547909,0.28296766
101832000,0.43863267,0.07113803,-0.29662958,0.96357703,0.22016688,0.002199423,-0.15179265,0.282755
101856000,0.43499252,0.07105513,-0.290406,0.96444654,0.21839845,0.003115259,-0.14877933,0.2825579
101880000,0.43135998,0.0709752,-0.28415918,0.9653042,0.21662953,0.004023468,-0.14575085,0.28234917
101904000,0.4363073,0.070946425,-0.2755739,0.965383,0.21899715,0.004589122,-0.14161463,0.28198653
101928000,0.43289334,0.07091682,-0.26932886,0.96619385,0.21733096,0.005495168,-0.13858725,0.28162464
101952000,0.42948803,0.07088707,-0.26306224,0.966993,0.21566474,0.006392499,-0.13554539,0.28125042
101976000,0.43202937,0.07086015,-0.25046563,0.9675535,0.21684828,0.00757313,-0.12945928,0.28086388
102000000,0.4289828,0.070734166,-0.24413653,0.9682912,0.21534148,0.008390741,-0.12637098,0.28078157
102024000,0.4342337,0.07061183,-0.23579577,0.96824485,0.21784087,0.008908177,-0.12234289,0.2806773
102048000,0.43142384,0.070493,-0.22947645,0.9689352,0.21644437,0.009706333,-0.11925698,0.2805806
102072000,0.42869636,0.07037764,-0.22313848,0.9696058,0.21508461,0.010494616,-0.1161596,0.28047
102096000,0.42601347,0.07035875,-0.2167822,0.97025824,0.21374789,0.011320632,-0.11306042,0.28007242
102120000,0.4294299,0.07033938,-0.20401657,0.97059417,0.21532868,0.01249272,-0.10688468,0.27969465
102144000,0.42712265,0.070322745,-0.19760808,0.97117996,0.21416657,0.013294235,-0.10375712,0.27931026
