timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
160684000,-0.006693104,-0.018585531,-0.002040828,-0.29855123,0.2663625,-9.688642
160692000,0.00155809,-0.01309561,-0.000901744,-0.24080282,0.14116819,-9.720304
160696000,-0.004225016,-0.008086972,-0.001421868,-0.26150733,0.23008566,-9.722434
160700000,-0.004434678,-0.012409219,0.001119031,-0.21122724,0.30139408,-9.757871
160704000,-0.00580266,-0.016004473,-0.001947336,-0.20652463,0.25666153,-9.7803955
160708000,-0.002164459,-0.015610529,-0.005107815,-0.3215463,0.1759738,-9.712506
160716000,-0.00141977,-0.014693857,0.000970416,-0.32327896,0.28832322,-9.796497
160720000,0.007508911,-0.015827779,-0.002928186,-0.29223502,0.19721492,-9.771727
160724000,0.006069144,-0.014897668,-0.001573972,-0.20722504,0.12013478,-9.727817
160728000,0.003030291,-0.021221308,0.001044684,-0.2563067,0.20092303,-9.72272
160732000,0.005217292,-0.023069076,0.002636324,-0.24736829,0.26452506,-9.74217
160736000,0.003095054,-0.017414074,0.007432567,-0.24502754,0.2291885,-9.753238
160744000,0.001613064,-0.0189882,0.004174876,-0.25658306,0.1654988,-9.779552
160748000,0.00335068,-0.016011931,0.00331052,-0.19333115,0.17068195,-9.711336
160752000,0.001828349,-0.013711623,0.011634996,-0.2192509,0.1492163,-9.672017
160760000,0.001150547,-0.015332107,0.003081203,-0.22967395,0.22886482,-9.765575
160768000,-0.005684834,-0.015886616,0.000115653,-0.25104457,0.1750801,-9.7366905
160776000,-0.005301364,-0.019278307,-0.002882146,-0.255818,0.32415643,-9.7273445
160780000,0.00190151,-0.016215991,0.003283819,-0.16182953,0.2268136,-9.777332
160784000,0.001798892,-0.01210856,0.002396859,-0.26868224,0.20125297,-9.782279
160788000,-0.002532261,-0.019012226,0.003361662,-0.24355231,0.25367337,-9.72143
160792000,0.002298412,-0.01527763,-0.000669157,-0.17108738,0.23796819,-9.679484
160796000,0.000338763,-0.011632566,-0.003312678,-0.16955826,0.25397158,-9.731672
160804000,0.000128329,-0.013934183,-0.002685559,-0.18091166,0.1947531,-9.798501
160808000,-0.003192308,-0.010767802,-0.001805787,-0.23259191,0.22503245,-9.706411
160812000,0.002258006,-0.014134004,-0.007918951,-0.22632363,0.24941482,-9.716896
160816000,0.00139851,-0.015953608,-0.004158592,-0.2123534,0.19841486,-9.748844
160820000,-0.001103241,-0.015792655,7.17E-05,-0.31859574,0.19697653,-9.767743
160824000,0.003709727,-0.016637368,-0.003781956,-0.21701306,0.27444682,-9.77688
160828000,0.003247314,-0.010627036,-0.002849515,-0.21937455,0.29135835,-9.754573
160832000,0.001351528,-0.00491422,0.001023285,-0.28027153,0.2701932,-9.807046
160836000,-0.000291698,-0.011794469,-0.00039041,-0.24009828,0.30091432,-9.733742
160840000,-0.005316093,-0.019803707,-0.004606923,-0.29327318,0.29892293,-9.646419
160848000,-0.002295475,-0.009043649,0.001664792,-0.24992152,0.33613208,-9.779712
160856000,0.001049086,-0.013611568,0.005326805,-0.34228387,0.28071734,-9.780966
160864000,-0.000819278,-0.010639155,-0.002988738,-0.2880913,0.28815624,-9.778958
160868000,0.001266083,-0.013542087,-0.004344758,-0.2683567,0.23988478,-9.857283
160876000,-0.000608505,-0.012007643,-0.002464274,-0.20275559,0.32174307,-9.755362
160880000,0.003049956,-0.01040631,-0.003742217,-0.24036284,0.36350977,-9.760187
160888000,0.005546049,-0.015115756,0.001021676,-0.24552792,0.21439843,-9.795987
160892000,0.000676277,-0.007733616,0.001269309,-0.30250034,0.22970651,-9.768467
160900000,0.007127133,-0.013646124,-0.001181655,-0.19662358,0.23223993,-9.806182
160904000,-0.001009591,-0.010539761,-0.001521147,-0.2755727,0.23875588,-9.823977
160908000,-0.000353521,-0.00759436,-0.001025429,-0.28273463,0.21958329,-9.757076
160912000,0.001787423,-0.010263445,0.000182949,-0.22201495,0.23881906,-9.718545
160916000,-0.002682595,-0.009130438,-0.000493898,-0.22810207,0.21869563,-9.701737
160924000,-0.000582901,-0.012260402,0.005375901,-0.29793495,0.2126312,-9.772389
160932000,-0.002600313,-0.008372535,-0.008221578,-0.20158699,0.16208243,-9.831102
160936000,6.04E-05,-0.00950526,-0.001659585,-0.2699105,0.20972739,-9.790908
160940000,0.001985349,-0.011343024,0.002700621,-0.28643948,0.25836015,-9.770928
160944000,0.003254305,-0.011394015,0.006829429,-0.23910101,0.24499673,-9.813325
160952000,-0.001975638,-0.01503372,-0.004943087,-0.28379315,0.2336157,-9.780982
160956000,-0.003538239,-0.007432411,0.002278405,-0.28796902,0.19545968,-9.801662
160964000,0.003594057,-0.010646552,-0.000963834,-0.3187302,0.25135362,-9.807108
160968000,-0.002536068,-0.011811291,-0.008285744,-0.29218605,0.23359619,-9.748382
160972000,0.001893918,-0.011853364,-0.008032948,-0.30265987,0.28879797,-9.713021
160976000,0.004247755,-0.014166969,0.001521024,-0.3536449,0.28331247,-9.7803
160980000,0.003438263,-0.014611372,-0.000568245,-0.28723887,0.246164,-9.784222
160988000,-0.000736335,-0.004797541,-0.001639818,-0.2899815,0.21624517,-9.780208
160992000,0.003484403,-0.011535072,-0.002984893,-0.23772384,0.2022569,-9.837301
160996000,0.003226066,-0.013279764,-0.006510607,-0.20417327,0.28349414,-9.820155
161000000,-0.00089416,-0.010665832,-0.003782602,-0.24049874,0.37629333,-9.76167
161004000,-0.002312698,-0.009103108,-0.000194418,-0.22892243,0.31492907,-9.810954
161008000,-0.008694835,-0.012825041,0.003905902,-0.17100924,0.2579763,-9.832658
161016000,-0.006116396,-0.00803669,0.003607553,-0.27090248,0.26289704,-9.77599
161020000,-0.001782269,-0.000807995,-0.001608807,-0.25408933,0.2670946,-9.743339
161024000,-0.002675113,-0.003726643,-0.003831777,-0.27661946,0.27422562,-9.805143
161032000,-0.001551524,-0.012521654,-0.003433583,-0.23823927,0.20336144,-9.877791
161040000,0.006160858,-0.009614109,0.002996073,-0.27162474,0.29347044,-9.729389
161044000,0.000889247,-0.005295595,0.007065166,-0.32518974,0.23439723,-9.727131
161048000,-0.003052752,-0.0119173,0.001805126,-0.26348275,0.22833915,-9.753595
161052000,-0.006062048,-0.015082636,0.002653742,-0.2840263,0.33767933,-9.749048
161056000,-0.000780833,-0.009063697,0.003095248,-0.38826555,0.29737014,-9.778382
161060000,0.002045749,-0.00727784,-0.000245291,-0.33135536,0.2999561,-9.80013
161064000,0.000600356,-0.014140218,-0.001476861,-0.26996392,0.26228797,-9.806415
161072000,0.002007996,-0.009018888,-0.000364435,-0.23784111,0.26330096,-9.77475
161076000,0.00358577,-0.009687487,0.002525861,-0.26356846,0.28675655,-9.826747
161080000,0.003998789,-0.019041566,0.00588921,-0.23450129,0.23219429,-9.865624
161084000,0.001611801,-0.018680662,-0.000316352,-0.3163265,0.1888551,-9.882119
161092000,-0.00495203,-0.004873466,0.001615054,-0.3867621,0.24422313,-9.87783
161096000,-0.002486883,-0.001321402,-0.000775916,-0.38460633,0.24107297,-9.846939
161104000,-0.007939258,-0.012915709,0.000556676,-0.30422896,0.30688357,-9.802826
161112000,-0.004080968,-0.007807491,0.003311235,-0.26523054,0.23952386,-9.800184
161116000,-0.001796207,-0.010766819,0.002683482,-0.22440836,0.17362069,-9.80463
161120000,-0.002242984,-0.012198296,0.000936074,-0.20483544,0.18296312,-9.728739
161124000,-0.001758313,-0.008836186,-0.006368656,-0.22032048,0.23091993,-9.798053
161132000,-0.001145501,-0.004836009,-0.004734794,-0.2963263,0.21368201,-9.802322
161136000,-0.002955524,-0.004581162,-0.001415436,-0.28784373,0.2662998,-9.746295
161140000,-0.00119317,-0.003493612,0.002163761,-0.21291527,0.3064152,-9.785298
161148000,-0.004387542,-0.009054129,0.00023603,-0.28195027,0.23058486,-9.770276
161152000,-0.000517373,-0.008834752,0.00044728,-0.31094918,0.19815393,-9.779344
161156000,-0.000632847,-0.009575964,-0.00233255,-0.3127876,0.18302095,-9.850288
161164000,-2.45E-05,-0.001708249,0.001253536,-0.2595788,0.20084664,-9.839445
161168000,-0.000625238,-0.005523855,-0.004480367,-0.25545067,0.20066574,-9.895169
161176000,0.003203547,-0.006297641,0.001080468,-0.19949591,0.29265505,-9.818635
161184000,0.00205599,-0.006410856,-0.00081213,-0.281719,0.18824558,-9.84885
161192000,-0.00055472,-0.00330751,-0.009773592,-0.25838584,0.28974864,-9.839991
161196000,-0.000892479,-0.005221907,-0.001460167,-0.25642207,0.27934647,-9.840703
161200000,0.002222239,-0.006849472,0.006308237,-0.31176123,0.21736807,-9.855568
161204000,0.007301829,-0.005465515,0.004507246,-0.41475046,0.2064273,-9.792342
161208000,0.008480673,0.001266361,0.000713375,-0.39983496,0.26631644,-9.750965
161212000,0.002351436,-0.002559363,-0.006350305,-0.35648006,0.29836044,-9.823882
161216000,-0.005874948,-0.009805686,-0.00694291,-0.3704524,0.26127014,-9.877674
161220000,-0.007909107,-0.008381533,0.003027085,-0.31753048,0.2567609,-9.84445
161224000,-0.002739492,-0.005262678,0.000898904,-0.263293,0.26555955,-9.84708
161228000,-0.002154578,-0.000339256,-0.005590626,-0.29374486,0.25515696,-9.91605
161232000,-0.004650367,-0.0024075,-0.00162892,-0.30214435,0.1881893,-9.925331
161240000,-0.002357609,-0.005680626,-0.007135732,-0.3756499,0.20726424,-9.819934
161244000,-0.006248817,-0.005753402,-0.00287537,-0.4190725,0.22090366,-9.845691
161252000,0.00404209,-0.009030684,-0.004141233,-0.27043614,0.22414123,-9.804658
161256000,0.006097653,-0.008814071,-0.001692814,-0.24769764,0.28311267,-9.800623
161260000,0.00521841,-0.004541729,-0.004310657,-0.24769764,0.28311267,-9.800623
161264000,-0.000867737,-0.005855707,-0.008659096,-0.2805672,0.30295303,-9.836599
161268000,-0.004962074,-0.007038955,-0.00329509,-0.34673986,0.31297854,-9.897607
161276000,-0.008734988,-0.001307839,0.004679689,-0.20808223,0.23262854,-9.859516
161284000,0.000676821,-0.006161218,0.007676762,-0.26831275,0.22615229,-9.823814
161288000,-0.002772971,-0.002110421,-0.000533324,-0.2946507,0.22232473,-9.841816
161292000,-0.004822866,-0.006327296,-0.008102564,-0.28076762,0.21339394,-9.879534
161296000,0.004518248,-0.007232504,-0.005839964,-0.26936468,0.21597393,-9.911766
161300000,0.004409385,-0.00668708,-0.000849307,-0.30505958,0.22636594,-9.921814
161308000,0.00993485,-0.006937942,-0.000601986,-0.23404954,0.23247315,-9.842908
161312000,0.007654011,-0.014157956,0.004213248,-0.3126901,0.344039,-9.856078
161316000,0.004601111,-0.008581195,0.00576209,-0.32590726,0.32038498,-9.823644
161320000,0.007555806,-0.002831717,0.004222065,-0.31064358,0.2030635,-9.939465
161324000,0.003111793,-0.003245254,0.003852495,-0.20297728,0.23454973,-9.903697
161332000,-0.00256206,-0.003647118,-0.005350501,-0.28047252,0.26291847,-9.879759
161336000,-0.000511555,-0.005325881,-0.001260539,-0.23756336,0.2627227,-9.850714
161340000,0.002414232,-0.008811415,-0.004584341,-0.21275888,0.23006172,-9.9220705
161344000,-0.00622822,-0.007956055,-0.007363883,-0.23458697,0.17507926,-9.936709
161348000,-0.013077155,-0.004361542,0.000641181,-0.23005328,0.18262702,-9.835261
161356000,0.002966311,-0.004187211,-0.001738232,-0.1750889,0.18180083,-9.83552
161360000,0.001877438,-0.007778218,0.00242291,-0.21703315,0.21934228,-9.891466
161364000,0.001347268,-0.007952436,0.00135324,-0.2337249,0.324768,-9.923116
161372000,0.002140366,-0.008423668,-0.004637171,-0.2793642,0.25398627,-9.9464445
161380000,-0.003953211,-0.01425115,-0.004339809,-0.2461208,0.21391538,-9.866909
161384000,-0.007696955,-0.009577462,-0.007528263,-0.29085952,0.2931238,-9.82732
161388000,-0.002465748,-0.000514229,-0.001903318,-0.2609239,0.28109446,-9.846205
161392000,0.002633463,-0.003458168,0.003643895,-0.23430812,0.30714095,-9.855487
161396000,0.001462463,-0.006282669,-0.00212577,-0.23526672,0.34996283,-9.862357
161400000,0.007393458,-0.00091126,-0.003418344,-0.32856795,0.29229608,-9.876748
161404000,0.002351218,-0.003722737,0.003171617,-0.31416515,0.23258837,-9.85243
161412000,-0.005410429,-0.00308059,0.000901164,-0.3167155,0.21047918,-9.841353
161416000,-0.000155698,-0.003784864,3.53E-05,-0.30127177,0.20499046,-9.834653
161420000,0.004371234,-0.001423049,-0.003525807,-0.27439645,0.19332524,-9.902781
161428000,-0.004276392,-0.001714231,0.004752548,-0.40003258,0.2252767,-9.933982
161432000,-0.000189087,-0.003380949,-0.000324165,-0.40236568,0.26123413,-9.917419
161436000,0.000263656,-0.004443841,-0.003836707,-0.34049526,0.26121292,-9.921807
161440000,-0.002135187,-0.007595012,0.001291734,-0.34432533,0.19076669,-9.913659
161444000,-0.007216185,-0.005377211,0.001476335,-0.32777578,0.182464,-9.883831
161448000,-0.012781702,-0.001565888,-0.004775591,-0.2374114,0.28587672,-9.884252
161452000,-0.008269644,-0.003924015,-0.006779668,-0.25657696,0.2953043,-9.886261
161460000,-0.003387758,0.00218567,0.000617792,-0.24494363,0.27634406,-9.920281
161464000,0.00090822,-0.008144314,0.001698357,-0.2368023,0.31522968,-9.878658
161472000,0.007820231,-0.00501904,0.006783433,-0.2444279,0.129229,-9.852846
161476000,0.006970821,-0.004310151,-0.00408644,-0.31399965,0.09956521,-9.9107485
161484000,0.003050812,-0.004696203,-0.00278351,-0.2997883,0.2538052,-9.820644
161488000,0.005226138,-0.005434982,-0.002295605,-0.2382517,0.16677223,-9.843451
161492000,0.003169133,-0.009287618,0.001174794,-0.2551624,0.14366229,-9.909094
161496000,-0.002469023,-0.013517494,-0.004286608,-0.2966892,0.21299429,-9.901049
161504000,-0.002566672,0.009801098,-0.005814065,-0.26220873,0.22398669,-9.87063
161508000,-0.002403979,-4.85E-05,-5.24E-05,-0.23892911,0.2221454,-9.872384
161512000,0.001527085,-0.002712178,-0.00505761,-0.25697404,0.30157155,-9.918728
161516000,-0.00289118,-0.001175284,-0.004398846,-0.2397021,0.31331283,-9.903332
161520000,-0.003925454,-0.001922029,-0.001163746,-0.24967259,0.23143403,-9.887908
161524000,-0.005669509,0.00373847,-0.000206402,-0.24792837,0.19182795,-9.869202
161528000,-0.003514443,0.009283435,0.001302066,-0.2528519,0.26038715,-9.839998
161536000,0.000977098,0.000878983,0.005899294,-0.24226382,0.25280657,-9.962207
161540000,0.006751844,0.00339437,0.001167282,-0.25433448,0.33567247,-9.975161
161544000,0.002722632,0.00236252,-0.004341104,-0.29596788,0.2715296,-9.942173
161548000,-2.77E-05,-0.000891155,-0.006722733,-0.32337826,0.23253028,-9.979351
161552000,-0.00047057,-0.008326247,-0.003101955,-0.26369798,0.25926396,-9.925682
161556000,-0.001809095,-0.00265419,-0.00145907,-0.24672262,0.26780316,-9.881089
161560000,4.86E-05,-0.000458226,-0.003363987,-0.22857693,0.20877022,-9.951452
161564000,-0.00141367,-0.007628557,-0.004335987,-0.23464513,0.23577884,-9.931388
161568000,-0.004320438,-0.00874317,-0.006740011,-0.34407693,0.2821138,-9.843476
161572000,-0.000396749,-0.002555957,-0.000524867,-0.301094,0.2656539,-9.867284
161580000,0.001210615,0.005328734,-4.89E-05,-0.2971468,0.24434392,-9.907403
161588000,-0.00186164,-0.002009877,0.003707462,-0.23805653,0.26009965,-9.90241
161592000,-0.001228753,-0.001735445,0.004164112,-0.28119576,0.24847247,-9.884164
161596000,-0.001040814,0.00397018,0.003465684,-0.34235603,0.20665857,-9.870851
161604000,0.007844541,-0.001444947,-0.001047918,-0.24241725,0.2704898,-9.90002
161608000,0.005685302,0.002786858,-0.006170891,-0.22064379,0.26824588,-9.893334
161616000,0.000784269,0.003554794,-0.005575514,-0.23794395,0.2618999,-9.973094
161620000,0.000964023,0.007067371,-0.004719184,-0.27213416,0.20730978,-9.892596
161624000,0.002371692,0.000756093,-0.002402069,-0.25795642,0.15461604,-9.900869
161632000,-0.001412812,-0.00192244,0.0037859,-0.16740958,0.23143594,-9.9209585
161636000,-0.003013702,-0.004813325,0.001709573,-0.21195504,0.18446204,-9.938054
161640000,-0.001179419,0.003033426,0.002172655,-0.2813291,0.25489765,-9.894789
161644000,0.002353086,0.007056463,-0.000180768,-0.27233425,0.2822571,-9.942103
161648000,0.005373212,0.002945285,-0.000156303,-0.2527748,0.24215238,-9.96046
161656000,-0.001772794,0.001874567,-0.000557857,-0.25000855,0.2970803,-9.901433
161660000,-0.001881436,0.007671829,-0.001307859,-0.2621428,0.29331684,-9.931034
161664000,-0.004072375,0.003055261,-0.001203843,-0.29898235,0.22996582,-9.950058
161668000,-0.004695461,0.003714996,-0.004778057,-0.34068608,0.19151105,-9.975888
161676000,-0.00794133,-0.002930949,0.000674279,-0.3718902,0.22959663,-9.9062605
161684000,-0.000993055,0.004882854,-0.000660056,-0.30158082,0.23680124,-9.976051
161688000,-0.00058414,0.005882578,0.002284891,-0.34471166,0.27879903,-9.941404
161692000,0.001536894,0.001023589,0.007032655,-0.32957032,0.24860108,-9.934903
161696000,0.001499766,-0.001877705,-0.001882009,-0.3026671,0.18612045,-9.929994
161700000,9.57E-05,-0.004077414,-0.0022943,-0.27499676,0.2113736,-9.94535
161704000,0.002402301,-0.006107934,0.003265775,-0.290817,0.23699859,-9.869201
161708000,0.006185397,-0.00384746,0.00189139,-0.25882286,0.26001725,-9.835959
161716000,0.003428064,0.001556648,0.001328331,-0.24361981,0.29006276,-9.952562
161720000,-0.004756542,0.003528409,0.002888234,-0.26763657,0.32747144,-9.941538
161728000,-0.000715749,0.002192003,0.000400327,-0.23987181,0.23303087,-9.911635
161732000,-0.00970799,0.003881797,0.005252343,-0.27259338,0.21121229,-9.899921
161740000,-0.009909848,0.006595607,-0.003509813,-0.27253553,0.14779145,-9.861713
161748000,-0.007972333,-0.00389562,-0.000431431,-0.2139553,0.13812259,-9.871725
161752000,-0.011141141,0.006084749,-0.000101467,-0.26960018,0.16186978,-9.965797
161760000,-0.010236396,0.003194485,-0.009279101,-0.33888566,0.26922166,-10.006481
161764000,-0.005898427,0.002014482,-0.003101588,-0.2723993,0.28705975,-9.980456
161768000,-0.006773259,0.003557728,0.006957918,-0.2039381,0.21402106,-9.919792
161772000,-0.007578631,0.005436756,0.009228272,-0.2258148,0.27395108,-9.958338
161776000,-0.007278456,0.004635396,0.002286515,-0.28378752,0.289237,-9.987414
161780000,-0.005639698,0.006116049,-0.002509896,-0.26180792,0.20117979,-9.994582
161784000,-0.005261981,0.006366964,-0.000842534,-0.22701393,0.18680973,-9.942478
161788000,-0.005433473,0.005782808,-0.004562831,-0.3107179,0.25515315,-9.918614
161796000,-0.012439593,0.000852504,0.000892821,-0.31911805,0.26678193,-9.939478
161800000,-0.015755534,-0.00404405,-0.000947052,-0.35233793,0.2378866,-9.934405
161804000,-0.015622114,0.001592629,-0.003407489,-0.31946594,0.20488346,-9.815384
161812000,-0.009597206,0.004591792,0.000666741,-0.25860935,0.31745976,-10.014404
161816000,-0.010055054,0.001827244,-0.002203072,-0.23791745,0.2564437,-9.958225
161820000,-0.010319492,0.00363026,-0.005544252,-0.282828,0.1344177,-9.845368
161824000,-0.014266175,0.002021988,-1.74E-05,-0.26412997,0.19898131,-9.783127
161828000,-0.01804784,0.001051452,0.001113313,-0.2929737,0.24463685,-9.843531
161832000,-0.017532134,0.001838727,-0.00125309,-0.29328036,0.2225655,-9.933562
161836000,-0.012961693,0.005301653,-0.001950607,-0.27686885,0.22730601,-9.953832
161844000,-0.013188259,0.00803009,-0.005932182,-0.31955674,0.23116674,-10.001959
161848000,-0.017745119,0.008028158,-0.005210187,-0.29698077,0.32211587,-9.938682
161852000,-0.019684223,0.007898252,-0.002312546,-0.27779493,0.33324257,-9.981816
161860000,-0.01905273,0.004390728,-0.008080028,-0.31763104,0.2771558,-9.99395
161868000,-0.018397575,0.005020578,-0.008590035,-0.30605364,0.33265528,-9.949811
161872000,-0.016044408,0.001960255,-0.011731868,-0.2753807,0.3166052,-9.967016
161876000,-0.012093524,0.003790663,-0.004317143,-0.25426728,0.25475377,-9.981947
