timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
158940000,-0.015974468,0.008923788,0.059148822,0
158960000,-0.015983982,0.008940455,0.059117537,0
158980000,-0.015997425,0.008939118,0.059077978,0
159000000,-0.016009385,0.008942562,0.059048664,0
159020000,-0.016016854,0.008942686,0.05902354,0
159040000,-0.016022902,0.008954586,0.05899851,0
159064000,-0.016030297,0.008976032,0.058970768,0
159080000,-0.01603674,0.008989813,0.058950976,0
159104000,-0.016047593,0.009024497,0.05893133,0
159120000,-0.01605437,0.009046624,0.058918796,0
159140000,-0.016062438,0.00906649,0.058896404,0
159160000,-0.016071998,0.009090856,0.058876343,0
159180000,-0.016080754,0.009121475,0.058865167,0
159200000,-0.016089572,0.00915206,0.05885273,0
159220000,-0.01609797,0.009194693,0.058841087,0
159240000,-0.016108157,0.009232886,0.058832873,0
159264000,-0.016118621,0.009287476,0.05882148,0
159280000,-0.01612545,0.009325046,0.05881031,0
159300000,-0.016134027,0.009362881,0.058799084,0
159320000,-0.016141655,0.009389977,0.05878371,0
159344000,-0.01615177,0.009428103,0.05877083,0
159360000,-0.016157132,0.00945358,0.058771376,0
159384000,-0.016168004,0.009505279,0.058753483,0
159400000,-0.016173357,0.009533516,0.058741435,0
159420000,-0.016178899,0.009570583,0.058731154,0
159440000,-0.016179888,0.009608153,0.05872409,0
159464000,-0.01618211,0.0096441,0.05870621,0
159480000,-0.016185617,0.009667408,0.058695775,0
159500000,-0.01618991,0.00967781,0.05868077,0
159520000,-0.016195223,0.009673378,0.058667276,0
159540000,-0.016200578,0.009658318,0.058650263,0
159560000,-0.01620368,0.009636549,0.058625128,0
159584000,-0.016207248,0.009600841,0.058609758,0
159600000,-0.01620723,0.00957012,0.058597777,0
159620000,-0.016205676,0.009525225,0.058581244,0
159640000,-0.016201993,0.00949372,0.058564853,0
159660000,-0.016198,0.009489595,0.058556676,0
159680000,-0.016193738,0.009506797,0.058544483,0
159704000,-0.016188841,0.009552895,0.0585345,0
159720000,-0.016185889,0.009601234,0.058526788,0
159740000,-0.016183052,0.009677005,0.058522865,0
159760000,-0.016182205,0.009757438,0.058511782,0
159780000,-0.01618199,0.00984282,0.058502264,0
159800000,-0.01618431,0.00993658,0.058488946,0
159820000,-0.01618897,0.010029946,0.05847471,0
159840000,-0.016196316,0.010123152,0.058448154,0
159860000,-0.016198436,0.010192943,0.058420453,0
159880000,-0.016201233,0.010246622,0.058395732,0
159904000,-0.016208345,0.010294299,0.058359597,0
159920000,-0.016213963,0.010321347,0.05833875,0
159940000,-0.016219806,0.010354556,0.058311116,0
159960000,-0.01622767,0.010372213,0.058280353,0
159980000,-0.016237339,0.010374531,0.05825568,0
160000000,-0.016248412,0.010380116,0.05823154,0
160024000,-0.016261999,0.010383399,0.05820281,0
160040000,-0.016270032,0.010388772,0.058184355,0
160060000,-0.016280722,0.010408083,0.05815914,0
160080000,-0.01629144,0.010422386,0.058136534,0
160104000,-0.016304802,0.010456838,0.058107037,0
160120000,-0.01631424,0.010481879,0.058090664,0
160140000,-0.016325492,0.010504341,0.05807338,0
160160000,-0.016336128,0.010525373,0.058056988,0
160184000,-0.01634983,0.010561275,0.058039706,0
160200000,-0.016359843,0.010585396,0.058030706,0
160220000,-0.016369948,0.010629051,0.058019716,0
160240000,-0.01637999,0.010672215,0.05800114,0
160264000,-0.01638747,0.010730401,0.05798907,0
160280000,-0.016388947,0.010769646,0.05797858,0
160300000,-0.016392436,0.010812442,0.05796107,0
160320000,-0.016397037,0.010843103,0.05795172,0
160340000,-0.01640243,0.010881349,0.05793839,0
160360000,-0.016408706,0.010915155,0.05792339,0
160384000,-0.016417723,0.010954103,0.057906337,0
160400000,-0.016422506,0.010983945,0.057896424,0
160420000,-0.016429221,0.01101624,0.057887163,0
160440000,-0.016435856,0.011058292,0.057867046,0
160460000,-0.016442519,0.011096403,0.057856493,0
160480000,-0.01645008,0.011130079,0.057850394,0
160500000,-0.016456552,0.011163387,0.057834063,0
160520000,-0.01646389,0.011190572,0.057808954,0
160540000,-0.016472291,0.011206938,0.057795413,0
160560000,-0.016480504,0.011230068,0.057785608,0
160580000,-0.01648791,0.011249539,0.057770114,0
160600000,-0.016494153,0.011273866,0.057749987,0
160624000,-0.016502194,0.011304333,0.057734706,0
160640000,-0.016506758,0.011321985,0.057722043,0
160660000,-0.016513402,0.011332226,0.057702623,0
160680000,-0.016513338,0.011348293,0.05768056,0
160704000,-0.016513884,0.011371492,0.05765262,0
160720000,-0.016514208,0.011390256,0.057638038,0
160740000,-0.016516589,0.011414961,0.05762007,0
160760000,-0.01652025,0.011441904,0.057597484,0
160780000,-0.016521497,0.011476536,0.057577934,0
160800000,-0.016524196,0.011503954,0.057556774,0
160820000,-0.016529374,0.011522758,0.05753562,0
160840000,-0.016534004,0.011541056,0.057511996,0
160860000,-0.016537935,0.011562318,0.05749625,0
160880000,-0.01654214,0.01158069,0.057478085,0
160900000,-0.016547175,0.011608042,0.057461604,0
160920000,-0.016553972,0.01163431,0.057437293,0
160940000,-0.016559932,0.011665847,0.057404574,0
160960000,-0.016564175,0.011696587,0.057385344,0
160980000,-0.016569631,0.011718852,0.057367437,0
161000000,-0.016574914,0.011734741,0.05735702,0
161020000,-0.016580326,0.011756987,0.057342246,0
161040000,-0.016584521,0.011774732,0.057321846,0
161064000,-0.016590863,0.011807144,0.057307933,0
161080000,-0.016595764,0.011826009,0.05729487,0
161100000,-0.016608424,0.011840647,0.05727701,0
161120000,-0.01663554,0.011843132,0.0572611,0
161140000,-0.016673617,0.011835808,0.05724187,0
161160000,-0.016723856,0.011816481,0.057232052,0
161180000,-0.016778868,0.011789028,0.057224315,0
161200000,-0.016834456,0.01175696,0.057208486,0
161220000,-0.016891414,0.011719411,0.05720244,0
161240000,-0.016947178,0.011679188,0.057191666,0
161260000,-0.017000683,0.011637111,0.057189476,0
161280000,-0.017054776,0.011584907,0.057189852,0
161304000,-0.017114593,0.011521781,0.057189174,0
161320000,-0.01715418,0.011474658,0.05719721,0
161340000,-0.017200053,0.011420173,0.057198808,0
161360000,-0.017244317,0.011376855,0.057197098,0
161384000,-0.017300254,0.011373235,0.057190355,0
161400000,-0.017339893,0.011397501,0.057179205,0
161420000,-0.017391197,0.011455896,0.057158448,0
161440000,-0.017445508,0.011541639,0.057130344,0
161464000,-0.01751123,0.011668192,0.057076547,0
161480000,-0.017556217,0.011764037,0.057039063,0
161500000,-0.01761611,0.01189287,0.056980286,0
161520000,-0.01767754,0.012026249,0.056927167,0
161540000,-0.01773699,0.012151452,0.056867126,0
161560000,-0.017786166,0.01225595,0.056801952,0
161584000,-0.017824713,0.012341837,0.056709617,0
161600000,-0.017839719,0.012379264,0.056640536,0
161620000,-0.017848838,0.012406455,0.056551933,0
161640000,-0.01784785,0.01241644,0.056463446,0
161660000,-0.017844023,0.012417499,0.056362916,0
161680000,-0.017834127,0.012409613,0.05626755,0
161700000,-0.017817963,0.012388798,0.056174517,0
161720000,-0.017797995,0.012360992,0.05607205,0
161740000,-0.017775904,0.012336053,0.055979002,0
161760000,-0.017750388,0.012310151,0.055883206,0
161780000,-0.017722957,0.012281377,0.05577745,0
161800000,-0.017695133,0.012253976,0.055688526,0
161820000,-0.0176641,0.012230372,0.055593163,0
161840000,-0.017633013,0.012205939,0.055502903,0
161860000,-0.017598817,0.012184316,0.05541727,0
161880000,-0.017568046,0.012165059,0.05532737,0
161900000,-0.017542474,0.01214969,0.055239465,0
161920000,-0.01751548,0.012130384,0.055153605,0
161940000,-0.01748874,0.012112159,0.055075496,0
161960000,-0.017463801,0.012093,0.054990742,0
161980000,-0.0174408,0.012072953,0.054913126,0
162000000,-0.017416792,0.012054556,0.054833155,0
162020000,-0.017391356,0.01203448,0.054751523,0
162040000,-0.017364299,0.012011073,0.05467236,0
162060000,-0.017338144,0.011988906,0.05459356,0
162080000,-0.017314108,0.0119675,0.054504387,0
162104000,-0.017284708,0.011934647,0.054391835,0
162120000,-0.01726414,0.011917507,0.05431514,0
162140000,-0.017238135,0.011893764,0.054217704,0
162160000,-0.017213741,0.011865798,0.054110598,0
162180000,-0.017189529,0.011840562,0.0539991,0
162200000,-0.017165951,0.011814848,0.053878512,0
162220000,-0.01713981,0.011788902,0.053749833,0
162240000,-0.017113416,0.011762179,0.05362682,0
162260000,-0.017091714,0.011739064,0.05350165,0
162280000,-0.017067,0.011714791,0.053366035,0
162300000,-0.017043304,0.011688383,0.053224996,0
162320000,-0.01701975,0.011665491,0.053074554,0
162344000,-0.016993847,0.011634322,0.052898474,0
162360000,-0.016975606,0.011613709,0.052773926,0
162384000,-0.016947113,0.01158303,0.052591752,0
162400000,-0.016929008,0.011565252,0.052460946,0
162420000,-0.016907366,0.011543389,0.052310158,0
162440000,-0.016886953,0.011521156,0.052145556,0
162464000,-0.016861126,0.011495533,0.05195736,0
162480000,-0.016844263,0.01147833,0.051831633,0
162500000,-0.016821774,0.011456352,0.051673602,0
162520000,-0.016799767,0.011437421,0.0515193,0
162540000,-0.01677825,0.011418693,0.051363375,0
162560000,-0.016759755,0.011400931,0.05119528,0
162580000,-0.016740017,0.01137919,0.051030412,0
162600000,-0.01672067,0.011355646,0.050863005,0
162620000,-0.016701356,0.011330852,0.05069259,0
162640000,-0.016681807,0.011304838,0.050521355,0
162660000,-0.016663834,0.011282651,0.050349597,0
162680000,-0.016645785,0.011259154,0.05017931,0
162700000,-0.016628085,0.011234351,0.050001357,0
162720000,-0.016608654,0.011211174,0.049822666,0
162740000,-0.016590124,0.01118316,0.049643774,0
162760000,-0.016571581,0.011153344,0.049462203,0
162784000,-0.016549429,0.011119727,0.049240164,0
162800000,-0.016535763,0.011096068,0.049084548,0
162820000,-0.016516285,0.011069361,0.048892006,0
162840000,-0.016494896,0.011041198,0.048697185,0
162864000,-0.01647008,0.01101083,0.04846365,0
162880000,-0.016453536,0.010989648,0.04830403,0
162900000,-0.016431963,0.010959519,0.048112046,0
162920000,-0.016408835,0.010926389,0.047918327,0
162940000,-0.016387727,0.010897424,0.047726955,0
162960000,-0.016365645,0.010866057,0.04752174,0
162984000,-0.016339073,0.010823944,0.047275264,0
163000000,-0.016320419,0.010798188,0.0471147,0
163020000,-0.0162958,0.010764214,0.04690919,0
163040000,-0.016271655,0.010730688,0.046699204,0
163064000,-0.016240446,0.010688686,0.046454076,0
163080000,-0.016221454,0.010657861,0.04628162,0
163104000,-0.016191475,0.010610787,0.046043955,0
163120000,-0.016170753,0.010580239,0.045871682,0
163144000,-0.016137777,0.010531753,0.045607388,0
163160000,-0.016116122,0.010498262,0.045440517,0
163180000,-0.016091876,0.010463688,0.045243047,0
163200000,-0.016065216,0.010422363,0.045034952,0
163220000,-0.016036965,0.010381735,0.04483643,0
163240000,-0.01600998,0.010333479,0.04463399,0
163260000,-0.015983233,0.010288276,0.044435203,0
163280000,-0.015955925,0.010242492,0.044244085,0
163304000,-0.015920738,0.010184255,0.04401338,0
163320000,-0.015898563,0.010146452,0.0438661,0
163340000,-0.015872102,0.010105031,0.04369759,0
163360000,-0.015845103,0.010059934,0.043528203,0
163380000,-0.015815662,0.010015854,0.04336487,0
163400000,-0.01578602,0.009973696,0.043215334,0
163420000,-0.015755292,0.009928241,0.04306483,0
163440000,-0.015726088,0.009881111,0.04291529,0
163460000,-0.01569666,0.009832782,0.042773243,0
163480000,-0.015669182,0.009783299,0.042638104,0
163500000,-0.015641116,0.009737479,0.04251345,0
163520000,-0.015612396,0.009695822,0.042389456,0
163540000,-0.015583716,0.009674934,0.04230814,0
163560000,-0.015556881,0.009660128,0.04225086,0
163580000,-0.015530258,0.009634174,0.042180836,0
163600000,-0.015504144,0.009598422,0.042105407,0
163624000,-0.015473044,0.009545216,0.042001538,0
163640000,-0.015451956,0.009505331,0.04193287,0
163664000,-0.015419176,0.009445237,0.041834228,0
163680000,-0.015398618,0.009410375,0.041782413,0
163700000,-0.015372599,0.009367905,0.041722372,0
163720000,-0.015348161,0.009328435,0.041658737,0
163740000,-0.015320628,0.009283464,0.041602027,0
163760000,-0.015291067,0.009237746,0.041559603,0
163784000,-0.015257371,0.009190309,0.041510098,0
163800000,-0.015235391,0.009162793,0.041468494,0
163820000,-0.015207195,0.009130113,0.041427594,0
163840000,-0.015177772,0.009103507,0.041406136,0
163860000,-0.015149026,0.009077876,0.04137947,0
163880000,-0.015121094,0.009044892,0.041359074,0
163900000,-0.015094374,0.009019627,0.041351985,0
163920000,-0.015067572,0.008989169,0.041339204,0
163940000,-0.015040966,0.008960679,0.041335735,0
163960000,-0.015013074,0.008929118,0.041329905,0
163980000,-0.014986168,0.008899953,0.041322064,0
164000000,-0.014958902,0.00887911,0.041333,0
164020000,-0.014929773,0.008871059,0.04135771,0
164040000,-0.014902665,0.008852452,0.041374616,0
164060000,-0.014872304,0.008836205,0.041408107,0
164080000,-0.014843058,0.008818101,0.041444436,0
164100000,-0.014814876,0.008798775,0.041485716,0
164120000,-0.014788593,0.008782629,0.0415231,0
164140000,-0.014761502,0.008762793,0.04156156,0
164160000,-0.014733991,0.008746765,0.041619238,0
164184000,-0.014702138,0.008736067,0.041696437,0
164200000,-0.01467979,0.008730011,0.041748993,0
164220000,-0.014653798,0.008726644,0.041818384,0
164244000,-0.0146251,0.008722314,0.04191353,0
164260000,-0.014605233,0.008717268,0.04197644,0
164280000,-0.014579911,0.008719155,0.042062424,0
164300000,-0.01455227,0.008720043,0.042152107,0
164320000,-0.01452699,0.008721651,0.042247895,0
164340000,-0.014501705,0.008733641,0.042353768,0
164360000,-0.014474386,0.008745392,0.04246824,0
164380000,-0.014449778,0.008758218,0.04258869,0
164400000,-0.014424442,0.008775668,0.042721957,0
164420000,-0.014397804,0.008783026,0.042862985,0
164440000,-0.014371399,0.008799682,0.043009415,0
164464000,-0.01434014,0.00881699,0.043181274,0
164480000,-0.014319948,0.008829089,0.043297097,0
164500000,-0.014297397,0.008853095,0.043438375,0
164520000,-0.014273659,0.008877442,0.043600425,0
164544000,-0.014245988,0.008927972,0.043818295,0
164560000,-0.014225596,0.00897771,0.043995734,0
164580000,-0.014200227,0.009039142,0.044237286,0
164600000,-0.014176766,0.009089154,0.044483628,0
164624000,-0.014151624,0.009118964,0.044763774,0
164640000,-0.014134335,0.009126707,0.04494562,0
164664000,-0.014111705,0.009120348,0.04520533,0
164680000,-0.014095075,0.009119535,0.04538323,0
164700000,-0.014072207,0.009129771,0.045609843,0
164720000,-0.014049847,0.00914971,0.045826983,0
164740000,-0.014028414,0.009174726,0.046045467,0
164764000,-0.014000909,0.009205702,0.04630295,0
164780000,-0.013980753,0.009233202,0.0464858,0
164800000,-0.013953302,0.009266066,0.04671927,0
164820000,-0.013928236,0.009308735,0.046948507,0
164840000,-0.013905615,0.009365652,0.04717877,0
164860000,-0.013882892,0.009432651,0.047425292,0
164880000,-0.013857662,0.009494728,0.047668625,0
164900000,-0.013837437,0.00956803,0.047924057,0
164920000,-0.013816275,0.009641615,0.04816216,0
164940000,-0.013794542,0.009710696,0.04840384,0
164960000,-0.013770966,0.009781264,0.04866356,0
164980000,-0.013745465,0.009843228,0.04891633,0
165000000,-0.013725989,0.009916349,0.049175672,0
165020000,-0.013706257,0.009998875,0.04945552,0
165040000,-0.013685509,0.010078911,0.049727544,0
165060000,-0.013663594,0.01015162,0.05000439,0
165080000,-0.013640025,0.01023047,0.050295018,0
165104000,-0.013611774,0.010312602,0.050639234,0
165120000,-0.013597376,0.010371442,0.050871562,0
165144000,-0.013574061,0.010450193,0.051217224,0
165160000,-0.013556668,0.010507366,0.051456943,0
165180000,-0.013534137,0.010580582,0.051762443,0
165200000,-0.013511398,0.010658667,0.05208191,0
165220000,-0.013489794,0.01073211,0.05239961,0
165240000,-0.013466456,0.010812323,0.05273551,0
165260000,-0.013444234,0.010888231,0.05306622,0
165280000,-0.013423761,0.010959718,0.05339744,0
165300000,-0.0134059,0.011031416,0.05372871,0
165320000,-0.013385083,0.011099902,0.054057196,0
165340000,-0.01336472,0.011176226,0.054388795,0
165360000,-0.013343904,0.011264053,0.05474415,0
165380000,-0.013324868,0.011346916,0.0550936,0
165400000,-0.013304464,0.011433232,0.055454925,0
165420000,-0.013282692,0.011515284,0.05581162,0
165440000,-0.013260732,0.011591671,0.056162253,0
165460000,-0.013237945,0.011673399,0.056523755,0
165480000,-0.013216838,0.011749351,0.056871224,0
165504000,-0.013191016,0.011847444,0.05730015,0
165520000,-0.013174607,0.01191691,0.057587538,0
165540000,-0.013153683,0.012009571,0.057959784,0
165560000,-0.013134031,0.012127019,0.058331795,0
165584000,-0.013110629,0.012278052,0.05879352,0
165600000,-0.013094697,0.012385337,0.059111618,0
165620000,-0.013080205,0.012503939,0.059496015,0
165640000,-0.013068093,0.012598945,0.05985454,0
165660000,-0.013055342,0.012667932,0.060204364,0
165680000,-0.013043381,0.012717244,0.06052932,0
165700000,-0.013028964,0.012749578,0.060841378,0
165720000,-0.013013703,0.012780052,0.061147988,0
165740000,-0.012997042,0.012830806,0.061463084,0
165760000,-0.012980127,0.012885703,0.061778642,0
165780000,-0.012960944,0.012946266,0.06208631,0
165800000,-0.012938893,0.013017088,0.062409896,0
165820000,-0.012917872,0.013093398,0.062725775,0
165840000,-0.012896775,0.013185391,0.06304801,0
165864000,-0.012874434,0.013316122,0.063440934,0
165880000,-0.012859885,0.01340417,0.06370034,0
165900000,-0.012844117,0.013519273,0.064024895,0
165920000,-0.012829272,0.013632272,0.06435138,0
165940000,-0.012812933,0.013737743,0.06467173,0
165960000,-0.012796963,0.013850713,0.06498859,0
165984000,-0.012779469,0.013972639,0.065368354,0
166000000,-0.012768268,0.014058501,0.06562359,0
166020000,-0.012754094,0.014167163,0.06594987,0
166040000,-0.012740884,0.014278255,0.066276126,0
166060000,-0.012729956,0.014379638,0.06659031,0
