timestamp,indicated_airspeed_m_s,true_airspeed_m_s
75460000,17.443872,17.83658
75484000,17.483553,17.877361
75508000,17.40354,17.795355
75536000,17.437235,17.830078
75556000,17.37241,17.763885
75580000,17.350216,17.741133
75604000,17.428392,17.821123
75632000,17.381681,17.773304
75656000,17.291052,17.680685
75676000,17.28693,17.676487
75700000,17.321676,17.712215
75724000,17.271446,17.660727
75748000,17.32653,17.717299
75772000,17.269993,17.659563
75796000,17.31745,17.707952
75824000,17.315948,17.706537
75844000,17.28193,17.671831
75868000,17.290894,17.68101
75892000,17.200262,17.588358
75916000,17.231459,17.620182
75940000,17.17133,17.55888
75964000,17.174135,17.561745
75988000,17.125523,17.512123
76012000,17.207779,17.596262
76036000,17.180449,17.568403
76060000,17.243404,17.632559
76084000,17.214212,17.602873
76108000,17.19227,17.58049
76136000,17.211403,17.600042
76156000,17.233183,17.622423
76180000,17.19217,17.580545
76204000,17.209244,17.59807
76228000,17.177921,17.56592
76252000,17.192936,17.581589
76276000,17.224438,17.613787
76300000,17.192787,17.581226
76328000,17.152605,17.540308
76352000,17.173557,17.561842
76372000,17.199678,17.588339
76396000,17.140718,17.528261
76420000,17.227736,17.617214
76444000,17.229877,17.619505
76468000,17.17694,17.565285
76492000,17.211424,17.60059
76516000,17.16985,17.558403
76540000,17.156742,17.544804
76564000,17.162386,17.550653
76588000,17.16215,17.550621
76616000,17.055458,17.441223
76636000,17.155117,17.543402
76660000,17.11125,17.498487
76684000,17.090118,17.47708
76708000,17.10575,17.492939
76732000,17.127573,17.515356
76756000,17.087574,17.474478
76780000,17.154215,17.542635
76804000,17.238283,17.628658
76828000,17.17445,17.563227
76852000,17.21238,17.602257
76876000,17.10213,17.489649
76900000,17.09164,17.478693
76924000,17.13253,17.520494
76948000,17.099154,17.486515
76972000,17.127605,17.515596
76996000,17.043259,17.429564
77020000,17.03139,17.417429
77044000,17.005089,17.390375
77068000,17.045141,17.43143
77092000,17.028845,17.41484
77116000,17.091156,17.478659
77140000,17.130703,17.519247
77164000,17.123272,17.51159
77188000,17.085838,17.473354
77212000,17.092861,17.48062
77236000,17.102007,17.489847
77260000,17.17607,17.565731
77284000,17.117897,17.506134
77308000,17.216465,17.607157
77332000,17.138449,17.527346
77360000,17.078308,17.465929
77384000,17.127104,17.51585
77404000,17.119757,17.508322
77428000,17.166965,17.556824
77452000,17.084042,17.471777
77476000,17.061205,17.448404
77500000,17.041002,17.427734
77524000,17.126667,17.51562
77548000,17.069115,17.456766
77572000,17.064804,17.452297
77596000,17.11745,17.506239
77620000,17.0755,17.463415
77644000,17.16265,17.552605
77668000,17.150854,17.540443
77692000,17.151707,17.541344
77720000,17.123405,17.512493
77740000,17.056524,17.444181
77768000,17.11345,17.502268
77788000,17.07528,17.463383
77812000,17.08376,17.47217
77836000,17.049915,17.43752
77864000,17.04066,17.428131
77884000,17.061121,17.449099
77908000,17.14611,17.535845
77932000,17.008076,17.394838
77956000,16.95425,17.339907
77980000,17.007517,17.394218
78004000,16.951687,17.337334
78028000,16.942194,17.327463
78052000,16.902658,17.287184
78076000,16.970074,17.356266
78100000,16.95533,17.341185
78124000,16.903986,17.288696
78148000,17.029144,17.41657
78172000,17.084095,17.47289
78196000,17.007942,17.395182
78220000,17.038166,17.42617
78244000,16.99357,17.380526
78268000,17.089571,17.478664
78292000,17.079895,17.468678
78316000,17.006355,17.39374
78340000,17.184011,17.575432
78364000,17.043839,17.43209
78388000,16.96462,17.351158
78412000,16.902567,17.287622
78436000,17.036905,17.425009
78464000,16.951315,17.337572
78484000,17.067968,17.45697
78508000,17.108843,17.498615
78532000,16.965727,17.352348
78556000,17.052773,17.441425
78580000,17.020529,17.40859
78604000,17.092405,17.481998
78628000,16.975954,17.363049
78652000,17.018873,17.406906
78676000,17.070755,17.459965
78700000,17.007915,17.395678
78724000,17.039133,17.427618
78748000,16.99354,17.381176
78776000,17.008125,17.396055
78796000,17.065895,17.455296
78820000,16.96484,17.35206
78844000,17.006147,17.394096
78868000,17.034845,17.423601
78892000,17.030521,17.419205
78920000,16.979975,17.367489
78940000,16.922186,17.308418
78964000,16.902658,17.288683
78988000,16.828812,17.212925
79012000,16.828966,17.213104
79036000,16.833055,17.217295
79060000,16.870834,17.256218
79084000,16.89065,17.276434
79108000,16.915154,17.301414
79132000,16.86519,17.250542
79156000,16.956264,17.343647
79180000,16.797665,17.18138
79204000,16.945915,17.333063
79228000,16.965616,17.353336
79252000,17.020296,17.40926
79276000,16.977694,17.365765
79300000,17.019047,17.407959
79324000,16.931662,17.318674
79348000,16.914423,17.30097
79372000,16.858002,17.243418
79396000,16.988737,17.377026
79420000,16.947308,17.334972
79444000,16.950026,17.337532
79472000,17.0379,17.427614
79492000,16.9382,17.325499
79516000,17.009472,17.398464
79544000,16.948593,17.336266
79564000,16.844305,17.229542
79588000,16.935808,17.323322
79612000,16.95881,17.346748
79636000,16.978573,17.367086
79664000,17.020245,17.40963
79684000,16.981876,17.370447
79712000,16.95548,17.343622
79732000,17.034412,17.424417
79756000,16.980728,17.369528
79780000,16.903296,17.290459
79804000,16.993055,17.382236
79828000,16.888172,17.274837
79852000,16.993185,17.382322
79876000,17.06845,17.459343
79900000,16.955816,17.344189
79924000,16.936985,17.325012
79948000,16.9091,17.296278
79976000,16.810799,17.195877
79996000,16.80708,17.192255
80020000,16.943295,17.331453
80044000,16.821697,17.207115
80068000,16.844181,17.23031
80092000,16.909286,17.296867
80116000,16.81148,17.196789
80144000,16.943537,17.331764
80164000,16.915049,17.302927
80188000,16.900513,17.288042
80212000,16.91107,17.298815
80236000,16.976398,17.365828
80260000,16.862848,17.249598
80284000,16.999657,17.389582
80308000,16.869696,17.256638
80332000,16.904125,17.292042
80356000,16.922972,17.311224
80380000,16.960712,17.349764
80408000,16.931166,17.319683
80428000,16.878672,17.265965
80452000,16.926073,17.31444
80476000,16.889296,17.277016
80500000,17.029034,17.419907
80524000,16.932608,17.32134
80548000,16.909245,17.29732
80572000,16.871128,17.258507
80596000,16.988543,17.378557
80620000,16.877775,17.265429
80644000,16.852404,17.239416
80668000,16.972107,17.361998
80692000,16.943901,17.332998
80716000,16.96368,17.353428
80740000,17.010008,17.40077
80764000,16.86873,17.25608
80788000,16.990168,17.380358
80816000,16.949762,17.339182
80836000,16.805756,17.192095
80860000,16.90261,17.291029
80888000,16.931492,17.320593
80912000,16.811056,17.1976
80932000,16.831352,17.218313
80956000,16.828213,17.215027
80980000,16.861303,17.248909
81004000,16.822548,17.209383
81028000,16.74487,17.130054
81052000,16.762863,17.148396
81076000,16.824888,17.211742
81100000,16.768776,17.154478
81124000,16.746521,17.131704
81148000,16.788912,17.175137
81176000,16.785913,17.172123
81196000,16.771736,17.157745
81220000,16.790184,17.176498
81244000,16.900665,17.289469
81268000,16.83772,17.225431
81292000,16.834568,17.221972
81316000,16.864738,17.252954
81340000,16.839695,17.227434
81364000,16.883503,17.272219
81392000,16.827753,17.21526
81412000,16.92609,17.315956
81436000,16.886417,17.275381
81460000,16.875872,17.264513
81488000,16.831564,17.219284
81508000,16.878222,17.267082
81532000,16.891268,17.280546
81556000,16.923082,17.312946
81580000,16.94572,17.336252
81604000,16.86832,17.257133
81628000,16.897404,17.28694
81656000,16.791311,17.178339
81676000,16.909586,17.299133
81700000,16.826227,17.214077
81724000,16.87275,17.261717
81748000,16.941542,17.33209
81772000,16.915167,17.305359
81796000,16.887342,17.27678
81820000,16.827099,17.215258
81844000,16.869038,17.258205
81868000,16.9231,17.313494
81892000,16.854567,17.243328
81916000,16.912407,17.302584
81944000,16.785835,17.173079
81964000,16.826622,17.214817
81988000,16.751461,17.137823
82012000,16.797142,17.184872
82036000,16.691013,17.076216
82060000,16.77672,17.164145
82084000,16.760244,17.147182
82108000,16.75265,17.13934
82132000,16.689148,17.074423
82156000,16.730963,17.117136
82180000,16.79857,17.186552
82204000,16.877335,17.267101
82228000,16.718868,17.105103
82252000,16.852194,17.241442
82276000,16.851448,17.240816
82304000,16.786453,17.174158
82324000,16.841454,17.23067
82348000,16.897358,17.2877
82372000,16.8624,17.252005
82396000,16.89833,17.288805
82424000,16.782192,17.170094
82444000,16.780487,17.168365
82468000,16.872856,17.262842
82492000,16.83058,17.219711
82516000,16.780544,17.168365
82540000,16.854889,17.24462
82564000,16.860285,17.25018
82588000,16.774637,17.162395
82612000,16.860292,17.250212
82636000,16.92846,17.32003
82660000,16.8436,17.233248
82684000,16.82341,17.212494
82708000,16.841812,17.231447
82732000,16.859758,17.249846
82756000,16.8684,17.258703
82780000,16.767271,17.155188
82804000,16.849417,17.239305
82828000,16.845842,17.235838
82852000,16.938156,17.3303
82876000,16.833513,17.223213
82900000,16.781464,17.170052
82924000,16.789812,17.178528
82948000,16.777374,17.165829
82972000,16.779772,17.168358
82996000,16.74686,17.134855
83020000,16.701847,17.088762
83044000,16.676376,17.062792
83068000,16.61883,17.003819
83092000,16.691269,17.077936
83116000,16.707756,17.095001
83140000,16.697317,17.084253
83164000,16.722002,17.109545
83188000,16.729414,17.11701
83216000,16.801987,17.191414
83236000,16.735054,17.122978
83260000,16.797302,17.186596
83284000,16.743135,17.131384
83308000,16.685162,17.072002
83332000,16.848814,17.239473
83356000,16.84719,17.237785
83380000,16.73263,17.120714
83404000,16.769283,17.15812
83428000,16.787153,17.176435
83456000,16.660357,17.04676
83476000,16.716555,17.10442
83500000,16.871445,17.26267
83524000,16.805222,17.195059
83548000,16.810837,17.201036
83572000,16.81672,17.207102
83596000,16.77781,17.167137
83620000,16.813547,17.203823
83644000,16.82563,17.216152
83668000,16.74019,17.128925
83692000,16.901215,17.293655
83716000,16.820429,17.211176
83740000,16.770628,17.160084
83764000,16.71373,17.101934
83788000,16.764946,17.154366
83812000,16.73722,17.125994
83836000,16.833261,17.224445
83860000,16.792664,17.182833
83884000,16.853909,17.245434
83908000,16.78079,17.170805
83932000,16.733252,17.122047
83956000,16.745342,17.134558
83980000,16.816008,17.206804
84004000,16.661217,17.048365
84028000,16.710472,17.09894
84052000,16.611649,16.997818
84076000,16.60803,16.994186
84100000,16.699804,17.088142
84128000,16.661066,17.048435
84148000,16.663853,17.051266
84172000,16.653135,17.040419
84196000,16.70224,17.09078
84224000,16.710806,17.099623
84248000,16.726416,17.115465
84272000,16.671206,17.05903
84292000,16.700651,17.08912
84316000,16.792126,17.182917
84340000,16.749483,17.139399
84368000,16.731659,17.121092
84388000,16.653236,17.040825
84412000,16.740301,17.129873
84436000,16.692083,17.08072
84460000,16.763912,17.154205
84484000,16.824076,17.215757
84508000,16.804827,17.19613
84536000,16.80143,17.192553
84556000,16.731625,17.12133
84580000,16.80735,17.198778
84604000,16.712,17.101194
84628000,16.781229,17.17222
84656000,16.762457,17.15299
84676000,16.759968,17.150555
84700000,16.67301,17.061478
84728000,16.801336,17.193037
84748000,16.774979,17.165976
84772000,16.658512,17.046772
84800000,16.763683,17.1546
84820000,16.847708,17.240488
84844000,16.813787,17.205881
84868000,16.71831,17.10817
84892000,16.721096,17.11097
84916000,16.723063,17.112993
84940000,16.765936,17.156994
84964000,16.6497,17.037962
84988000,16.691563,17.081041
85012000,16.666584,17.055523
85040000,16.650496,17.039103
85060000,16.56365,16.950153
85084000,16.619255,17.007124
85108000,16.705963,17.095943
85132000,16.572319,16.959187
85156000,16.618374,17.00618
85180000,16.618196,17.006186
85204000,16.541126,16.927164
85228000,16.677853,17.067276
85252000,16.680313,17.069773
85276000,16.764717,17.156319
85300000,16.68208,17.071684
85324000,16.76073,17.152098
85348000,16.845154,17.238703
85372000,16.690918,17.080887
85396000,16.671711,17.06123
85420000,16.762123,17.153694
85448000,16.741747,17.132917
85468000,16.72954,17.12043
85492000,16.770433,17.162266
85516000,16.729626,17.120712
85540000,16.742596,17.133886
85564000,16.861326,17.255545
85588000,16.745918,17.13752
85612000,16.749104,17.140606
85636000,16.765596,17.15763
85660000,16.719286,17.110243
85688000,16.7425,17.134146
85708000,16.65301,17.042616
85732000,16.717485,17.108532
85756000,16.654324,17.043808
85780000,16.710817,17.10183
85804000,16.68178,17.072014
85828000,16.779266,17.172005
85852000,16.638577,17.028103
85876000,16.66431,17.054283
85900000,16.69848,17.08941
85928000,16.730982,17.122736
85948000,16.706966,17.098154
85972000,16.66845,17.058674
85996000,16.681866,17.07241
86020000,16.501312,16.887617
86044000,16.630234,17.019682
86068000,16.543306,16.93072
86092000,16.528175,16.915224
86116000,16.532297,16.919355
86140000,16.462854,16.848412
86164000,16.573643,16.962008
86188000,16.6044,16.993538
86212000,16.591005,16.979734
86236000,16.61146,17.001066
86260000,16.590466,16.979311
86284000,16.603842,16.99313
86308000,16.66105,17.051468
86332000,16.67828,17.069216
86356000,16.587875,16.976818
86384000,16.651428,17.041866
86408000,16.707495,17.099205
86428000,16.660744,17.05135
86452000,16.695967,17.087688
86476000,16.590416,16.97959
86500000,16.638042,17.028448
86524000,16.635023,17.025251
86548000,16.596325,16.985708
86572000,16.714754,17.106974
86596000,16.653605,17.04431
86620000,16.735153,17.127943
86648000,16.681612,17.07305
86668000,16.764841,17.158352
86692000,16.697058,17.088997
86720000,16.775547,17.169329
86740000,16.549303,16.93797
86764000,16.664776,17.055996
86788000,16.648678,17.039791
86816000,16.628689,17.019053
86840000,16.715946,17.108513
86864000,16.653193,17.044464
86888000,16.620262,17.010752
86908000,16.65728,17.048643
86932000,16.65315,17.044556
86956000,16.643225,17.034494
86980000,16.65995,17.051428
87004000,16.524734,16.913229
87028000,16.517738,16.905916
87052000,16.527176,16.915813
87076000,16.538094,16.926998
87100000,16.528238,16.917027
87124000,16.50027,16.88846
87148000,16.38854,16.773973
87172000,16.455235,16.842228
87196000,16.49672,16.884789
87220000,16.475002,16.862469
87244000,16.544725,16.933804
87268000,16.562786,16.95226
87292000,16.458904,16.846043
87320000,16.558386,16.948082
87340000,16.497597,16.885813
87364000,16.625755,17.016932
87388000,16.59812,16.988758
87412000,16.640165,17.03175
87436000,16.661827,17.053988
87460000,16.545708,16.935146
87484000,16.659958,17.052164
87508000,16.556883,16.94673
87536000,16.630733,17.022308
87556000,16.60647,16.997614
87580000,16.580685,16.971169
87608000,16.628094,17.019823
87628000,16.587358,16.978178
87656000,16.616177,17.00766
87676000,16.602129,16.99337
87700000,16.54324,16.933132
87724000,16.53134,16.92088
87748000,16.63888,17.030975
87772000,16.594967,16.986149
87796000,16.587416,16.978323
87820000,16.650707,17.043287
87844000,16.619106,17.010927
87868000,16.632128,17.02422
87892000,16.667725,17.060905
87916000,16.5549,16.94533
87940000,16.513994,16.903515
87964000,16.59714,16.988539
87988000,16.54248,16.932787
