timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
82492000,-0.040789768,0.13010834,0.79366904,0,0.91963434,-0.043889422,0.05207855,0.38682577,0.38958493
82516000,-0.038019553,0.124007575,0.7954364,0,0.9195531,-0.04148659,0.049769085,0.38758743,0.38054502
82540000,-0.043825522,0.12733988,0.7909067,0,0.920194,-0.04468389,0.050278634,0.38564026,0.38470927
82564000,-0.041002583,0.12418328,0.7926708,0,0.9200196,-0.042823754,0.04933106,0.38638896,0.37984985
82588000,-0.038192213,0.1288275,0.7944343,0,0.9195855,-0.042468645,0.05197505,0.38711444,0.38598412
82612000,-0.0439463,0.12617214,0.78990084,0,0.92042416,-0.044490784,0.049739823,0.38518286,0.38217
82636000,-0.041161038,0.13091038,0.79166573,0,0.91998595,-0.04416179,0.052420203,0.38591158,0.388742
82660000,-0.03221928,0.12820658,0.7979625,0,0.9190444,-0.03969577,0.05277519,0.38858244,0.38494027
82684000,-0.03808209,0.12230321,0.79343206,0,0.91999435,-0.041137792,0.04901379,0.3866726,0.37651852
82708000,-0.03526974,0.12580562,0.79519725,0,0.9195977,-0.0405627,0.05113427,0.38740155,0.38109022
82732000,-0.032468062,0.122820705,0.79695994,0,0.9194067,-0.038743466,0.050269,0.3881536,0.37664154
82756000,-0.03829813,0.1276012,0.7924245,0,0.9200125,-0.042229712,0.051432576,0.38619724,0.3831201
82780000,-0.035550296,0.12512884,0.7941887,0,0.91980916,-0.040535692,0.050788894,0.38694763,0.3795044
82804000,-0.032711405,0.12996152,0.7959536,0,0.91936684,-0.040207434,0.053527102,0.38766342,0.38633573
82828000,-0.038547024,0.12739421,0.7914177,0,0.9202084,-0.04227864,0.051310483,0.38574114,0.3828335
82852000,-0.035774603,0.12763162,0.79318506,0,0.91991717,-0.041094422,0.05191821,0.38648173,0.38319767
82876000,-0.032981798,0.11788476,0.7949524,0,0.9199385,-0.03797804,0.047936305,0.38726345,0.3371118
82900000,-0.03890519,0.10813877,0.7904153,0,0.92098886,-0.038728382,0.04238996,0.38533467,0.2943281
82924000,-0.036089208,0.0983933,0.792168,0,0.9209703,-0.035596266,0.038409136,0.3860976,0.24863654
82948000,-0.033275902,0.08864772,0.79390717,0,0.9209247,-0.03245655,0.03443254,0.38685727,0.28178447
82972000,-0.032882333,0.079805315,0.79386556,0,0.9211389,-0.030569978,0.030434867,0.38683632,0.30986995
82996000,-0.03005295,0.08955552,0.7955998,0,0.92062694,-0.031177482,0.035447795,0.38757908,0.33624768
83020000,-0.027295072,0.09930973,0.7973499,0,0.9200916,-0.031827535,0.040446434,0.3883072,0.3607348
83044000,-0.03322601,0.10906792,0.7927637,0,0.9206159,-0.036342725,0.04386957,0.38629138,0.38333806
83068000,-0.03047746,0.11882984,0.7945371,0,0.92003715,-0.036998123,0.04886392,0.3870079,0.4041582
83092000,-0.02772269,0.12859501,0.7963219,0,0.91943717,-0.037660345,0.05385825,0.3877064,0.41425988
83116000,-0.0336294,0.13836637,0.7917695,0,0.91987026,-0.04213003,0.057303987,0.3857202,0.4094635
83140000,-0.0309345,0.14814308,0.7935709,0,0.9192267,-0.04282165,0.06228538,0.3864054,0.4149595
83164000,-0.028172448,0.1443791,0.7953684,0,0.9190744,-0.04088352,0.06105053,0.38717398,0.40984958
83188000,-0.034098394,0.13703947,0.7908321,0,0.9200875,-0.042064723,0.056622364,0.3853096,0.39998764
83212000,-0.03138334,0.1396032,0.7926267,0,0.9197082,-0.0413592,0.058288805,0.3860422,0.40356168
83236000,-0.028764654,0.1355728,0.7944154,0,0.919555,-0.039431714,0.056903798,0.38681492,0.39784032
83260000,-0.028431686,0.13988093,0.7944276,0,0.91941065,-0.040108263,0.05895021,0.38678184,0.4036526
83284000,-0.025705354,0.1366447,0.7962076,0,0.919231,-0.03828342,0.057954356,0.38754353,0.3989318
83308000,-0.022951134,0.14099523,0.7979872,0,0.91878915,-0.037910912,0.06045514,0.38824555,0.40469217
83332000,-0.02889855,0.13774234,0.79345,0,0.9196646,-0.039882958,0.057895448,0.3863606,0.3998411
83356000,-0.026181731,0.1312254,0.7952288,0,0.91959226,-0.037429444,0.055387516,0.38714495,0.39024368
83380000,-0.023570152,0.13431,0.7970034,0,0.9191953,-0.0368742,0.057279527,0.38786516,0.39396816
83404000,-0.029534953,0.13081819,0.7924669,0,0.9200756,-0.03881734,0.05460463,0.3859695,0.38859308
83428000,-0.026789634,0.13531925,0.7942387,0,0.91963613,-0.03846975,0.057172477,0.38667902,0.39439347
83452000,-0.024204923,0.13243483,0.7960086,0,0.91943836,-0.03677564,0.056312274,0.3874399,0.38996652
83476000,-0.03018792,0.13699453,0.791469,0,0.9200468,-0.040275306,0.057342116,0.3854914,0.39595568
83500000,-0.02756257,0.13407576,0.79323924,0,0.9198563,-0.038557574,0.056470077,0.38624978,0.39163026
83524000,-0.024888283,0.12789294,0.79501045,0,0.919766,-0.036186248,0.054108407,0.38703135,0.38261655
83548000,-0.031004952,0.13116355,0.7904736,0,0.9204197,-0.0395056,0.05451934,0.38509044,0.38675642
83572000,-0.022169018,0.12792583,0.79678047,0,0.9194705,-0.034990363,0.054618765,0.38777107,0.38190126
83596000,-0.019561915,0.13263017,0.79854816,0,0.9190224,-0.034751512,0.05725735,0.38847372,0.38786066
83620000,-0.02564976,0.13001728,0.7940089,0,0.9198775,-0.03691841,0.05495712,0.38657737,0.3836923
83644000,-0.023059016,0.13481331,0.7957782,0,0.91942537,-0.036701225,0.057632603,0.38728347,0.3899154
83668000,-0.020482076,0.13217738,0.79754794,0,0.91921514,-0.035058215,0.056887977,0.38804406,0.38584116
83692000,-0.026557462,0.12628494,0.79300994,0,0.9201734,-0.036590822,0.05308199,0.3861661,0.37710515
83716000,-0.023962794,0.12990122,0.7947803,0,0.91976297,-0.036141448,0.055215817,0.38688648,0.38137376
83740000,-0.021464374,0.12699597,0.7965467,0,0.9195574,-0.03448037,0.054331668,0.38765126,0.37660715
83764000,-0.027522733,0.13188331,0.79200506,0,0.9201682,-0.03808344,0.055492096,0.3856951,0.38279325
83788000,-0.02493587,0.12948696,0.79377186,0,0.91995364,-0.036481455,0.05485534,0.38645232,0.37889233
83812000,-0.022410788,0.13434556,0.79554003,0,0.9194988,-0.036306128,0.057547282,0.38715896,0.3856366
83836000,-0.028547136,0.13179323,0.7909943,0,0.92034644,-0.038509525,0.05527253,0.38525897,0.38208127
83860000,-0.025996238,0.132,0.7927641,0,0.9200467,-0.037424713,0.055825986,0.38600108,0.3823194
83884000,-0.017198816,0.12224764,0.79907537,0,0.9192822,-0.03166826,0.05293381,0.38873562,0.33615997
83908000,-0.02337402,0.11249814,0.79453176,0,0.9203468,-0.03250929,0.047323197,0.38686618,0.2932438
83932000,-0.020710189,0.10275105,0.7962906,0,0.92030996,-0.029441316,0.043324247,0.38766724,0.2506561
83956000,-0.018200412,0.09300558,0.79803693,0,0.9202442,-0.02643587,0.03930076,0.38846782,0.2705587
83980000,-0.024358194,0.08326081,0.79344124,0,0.9212698,-0.027303148,0.033681408,0.38649985,0.29927674
84004000,-0.021853056,0.093007326,0.7951744,0,0.9207495,-0.028061561,0.038632233,0.38722152,0.3262425
84028000,-0.019345876,0.10275604,0.79692274,0,0.920207,-0.028828254,0.043581873,0.3879284,0.35131192
84052000,-0.025505235,0.11250712,0.7923208,0,0.9207386,-0.03343985,0.046952054,0.38589874,0.37450224
84076000,-0.02312725,0.122260466,0.7940947,0,0.9201495,-0.03426648,0.051872678,0.38660043,0.39584202
84100000,-0.02058354,0.13202426,0.7958811,0,0.9195414,-0.035027888,0.05682709,0.38728195,0.4158188
84124000,-0.026694993,0.14179768,0.7913105,0,0.91997963,-0.039585024,0.06022965,0.38528287,0.4109924
84148000,-0.017931765,0.15157971,0.797694,0,0.9185635,-0.03764242,0.066299506,0.3878513,0.41635472
84172000,-0.015426651,0.14999436,0.7994935,0,0.9183179,-0.036244724,0.06602413,0.38861188,0.41117045
84196000,-0.02150684,0.14245565,0.7949424,0,0.9193554,-0.037436314,0.061463904,0.38678968,0.4010525
84220000,-0.019000256,0.1448717,0.79674107,0,0.91896915,-0.036806382,0.06302679,0.38751596,0.40451258
84244000,-0.016543528,0.14071779,0.79853296,0,0.91880924,-0.034930225,0.06156163,0.38830328,0.39868554
84268000,-0.022795938,0.14499807,0.7939843,0,0.91942656,-0.038488794,0.062402446,0.38636684,0.4045054
84292000,-0.02031208,0.14167082,0.7957716,0,0.9192444,-0.03676128,0.061318718,0.38714117,0.39969423
84316000,-0.017906548,0.14596148,0.79755586,0,0.9187929,-0.03654028,0.06372483,0.38784498,0.4054485
84340000,-0.02406305,0.14259529,0.7930079,0,0.91967577,-0.038579166,0.06107108,0.38597742,0.4005327
84364000,-0.021608839,0.13598731,0.79478985,0,0.91960394,-0.036232177,0.05847136,0.3867776,0.39090657
84388000,-0.019133983,0.1389777,0.7965711,0,0.9192031,-0.035724286,0.060293872,0.3874972,0.39455733
84412000,-0.02526004,0.13539445,0.7920222,0,0.92009073,-0.037717134,0.05754463,0.38561517,0.3892375
84436000,-0.016615584,0.1397876,0.7983473,0,0.91887563,-0.034777552,0.061123326,0.38822934,0.3950492
84460000,-0.014037949,0.1368001,0.8001219,0,0.91867405,-0.033068217,0.060221035,0.38899603,0.3906473
84484000,-0.02024125,0.14124115,0.7955713,0,0.9192993,-0.036639713,0.06113849,0.38705087,0.39660597
84508000,-0.017853111,0.13830677,0.7973462,0,0.9190982,-0.035029333,0.060219917,0.38782102,0.39181653
84532000,-0.015404046,0.13215184,0.7991223,0,0.91899633,-0.032764796,0.057835523,0.38862213,0.38241115
84556000,-0.021608114,0.13544638,0.7945731,0,0.9196639,-0.03612129,0.058226533,0.38668236,0.38614774
84580000,-0.01909016,0.13226953,0.796345,0,0.9194696,-0.034401882,0.057221103,0.38745064,0.38095742
84604000,-0.016681803,0.13689697,0.7981178,0,0.9190157,-0.03424151,0.05978561,0.38815364,0.38676926
84628000,-0.022931922,0.1342613,0.7935627,0,0.9198744,-0.036472686,0.05744372,0.3862653,0.38257197
84652000,-0.020483177,0.13897742,0.7953361,0,0.9194179,-0.03630724,0.060054753,0.38697013,0.38867608
84676000,-0.018102946,0.13627286,0.7971092,0,0.9192076,-0.03474387,0.05924039,0.3877382,0.38450912
84700000,-0.024400484,0.13034351,0.7925574,0,0.9201702,-0.036366444,0.05537513,0.385873,0.37587896
84724000,-0.015743999,0.13378543,0.7988841,0,0.9189846,-0.033230674,0.05852436,0.3885073,0.380296
84748000,-0.01331006,0.13075891,0.80065626,0,0.9187758,-0.031576708,0.057577852,0.38927975,0.37575585
84772000,-0.019565662,0.13549349,0.79610074,0,0.9194032,-0.035235945,0.058616176,0.38732466,0.38210315
84796000,-0.017105397,0.13292031,0.7978716,0,0.9191863,-0.033659305,0.057879232,0.3880896,0.37868077
84820000,-0.014785925,0.13768777,0.79964435,0,0.9187252,-0.03356959,0.060491472,0.3887903,0.3855177
84844000,-0.0209849,0.13504004,0.7950869,0,0.91958916,-0.03577136,0.058150873,0.3869038,0.38203973
84868000,-0.01856335,0.13516147,0.79686123,0,0.9192843,-0.034733374,0.058644358,0.38764772,0.3823581
84892000,-0.016180128,0.12537065,0.798635,0,0.9192899,-0.03179352,0.054574832,0.38848022,0.3364321
84916000,-0.02241426,0.115579225,0.794075,0,0.92036295,-0.032650575,0.04893485,0.38661516,0.29377025
84940000,-0.02007617,0.10578693,0.7958391,0,0.9203279,-0.029726401,0.044851396,0.3874291,0.25335583
84964000,-0.017680101,0.095993154,0.7975908,0,0.9202675,-0.026766475,0.04078288,0.38823703,0.261511
84988000,-0.017668728,0.086197145,0.797554,0,0.9204971,-0.024862505,0.036275983,0.38826668,0.2911971
85012000,-0.015235789,0.094035015,0.79930025,0,0.9200131,-0.025296815,0.040334392,0.3889846,0.31903765
85036000,-0.012907486,0.10383972,0.8010599,0,0.9194639,-0.02616928,0.045275215,0.3896813,0.34492543
85060000,-0.018999906,0.113649026,0.79644495,0,0.9200132,-0.030764922,0.048669647,0.38763443,0.36889476
85084000,-0.016570488,0.12346274,0.79822457,0,0.9194211,-0.031592235,0.05362812,0.388318,0.39098316
85108000,-0.014133222,0.13328342,0.80001396,0,0.91880757,-0.032426342,0.058588166,0.38898408,0.41141763
85132000,-0.020422053,0.14311035,0.79542285,0,0.9192598,-0.037078705,0.061965924,0.38697115,0.41526416
85156000,-0.018009601,0.1529426,0.79723316,0,0.91860116,-0.03792618,0.06691944,0.3876277,0.42007142
85180000,-0.024137212,0.15515167,0.7926645,0,0.91928077,-0.041014306,0.06684062,0.38571128,0.41446656
85204000,-0.021732837,0.14735225,0.7944783,0,0.91926724,-0.038468808,0.063681245,0.38653922,0.40415362
85228000,-0.019196207,0.14962557,0.79628503,0,0.91888386,-0.037799526,0.065182865,0.38726577,0.4075038
85252000,-0.019156046,0.14531113,0.7963008,0,0.919036,-0.03694892,0.06320677,0.38731435,0.40156463
85276000,-0.016700124,0.1495615,0.79809785,0,0.9185813,-0.0366998,0.06560344,0.3880176,0.40736705
85300000,-0.01433582,0.14621405,0.7998894,0,0.9183948,-0.035023957,0.06449244,0.3887996,0.4021503
85324000,-0.020590764,0.15047681,0.7953284,0,0.9190114,-0.03857323,0.06532261,0.38686326,0.40740168
85348000,-0.018284114,0.14707984,0.79711854,0,0.91883105,-0.03691589,0.06417373,0.3876449,0.40201372
85372000,-0.015869463,0.14040679,0.79890794,0,0.91875875,-0.034571875,0.061543077,0.38845792,0.39188138
85396000,-0.022158438,0.14339507,0.79434884,0,0.919425,-0.037898503,0.061781235,0.3865287,0.39533636
85420000,-0.01976712,0.13977227,0.7961323,0,0.9192498,-0.03615544,0.060544513,0.3873075,0.3896414
85444000,-0.01736379,0.14418317,0.79791254,0,0.918796,-0.03595836,0.06300625,0.38800943,0.39514753
85468000,-0.023715207,0.14118335,0.79335016,0,0.91966575,-0.03815817,0.060481932,0.38613582,0.39043614
85492000,-0.021345835,0.14559193,0.79513055,0,0.91921157,-0.037972514,0.062934004,0.38684297,0.3960482
85516000,-0.01900265,0.14256722,0.79690963,0,0.91901696,-0.036367632,0.06196373,0.3876156,0.39115793
85540000,-0.019018985,0.13631682,0.7969106,0,0.91922855,-0.03516751,0.059086498,0.38767362,0.3816514
85564000,-0.016696835,0.13951044,0.79868996,0,0.9188169,-0.034771673,0.06097418,0.38839194,0.38526544
85588000,-0.014409327,0.13623962,0.8004665,0,0.9186192,-0.03314036,0.059885535,0.38917106,0.37998268
85612000,-0.020703908,0.14075118,0.79590213,0,0.91924363,-0.036767937,0.06081752,0.38722137,0.38567585
85636000,-0.01837087,0.13801922,0.7976775,0,0.9190345,-0.03522161,0.05998147,0.3879915,0.3814099
85660000,-0.01595589,0.1426046,0.7994552,0,0.91857594,-0.035054415,0.06252677,0.3886898,0.38738602
85684000,-0.022300662,0.13983093,0.79488933,0,0.9194418,-0.037293866,0.060104012,0.38681203,0.38318425
85708000,-0.01992802,0.13387692,0.7966686,0,0.91934,-0.035106845,0.05779245,0.38760996,0.37446135
85732000,-0.017615803,0.13727893,0.79844713,0,0.9189231,-0.034754455,0.059774216,0.38832933,0.37874952
85756000,-0.02399458,0.13423124,0.7938793,0,0.9197948,-0.036964715,0.057218794,0.38644165,0.37411582
85780000,-0.021618765,0.13892454,0.7956551,0,0.9193372,-0.036828615,0.059804823,0.3871512,0.38034353
85804000,-0.019309057,0.13640165,0.79743165,0,0.91911966,-0.035332616,0.059060078,0.38792095,0.37669256
85828000,-0.01933555,0.14116035,0.7974297,0,0.9189586,-0.036264744,0.061242934,0.3878779,0.38323173
85852000,-0.016973527,0.13854024,0.79920745,0,0.9187443,-0.03472655,0.060465533,0.38864744,0.3795444
85876000,-0.014688542,0.13868918,0.80098677,0,0.91843235,-0.033759966,0.06094796,0.38939384,0.3796691
85900000,-0.020964338,0.12889987,0.7964152,0,0.91953146,-0.03461466,0.05530671,0.38756275,0.3336983
85924000,-0.018581001,0.11910821,0.79819465,0,0.919524,-0.031672344,0.051235367,0.38839063,0.29113632
85948000,-0.01616701,0.109313935,0.799965,0,0.91949034,-0.028706511,0.047173064,0.38921478,0.25192475
85972000,-0.022453321,0.099516444,0.79536146,0,0.9205463,-0.02959878,0.041510954,0.3872922,0.24930033
85996000,-0.020139456,0.089715175,0.79710805,0,0.92047405,-0.026672887,0.0374219,0.38809222,0.2800442
86020000,-0.017780943,0.09184737,0.7988583,0,0.9201167,-0.02603429,0.038838428,0.38884315,0.30856776
86044000,-0.024037274,0.10165804,0.7942183,0,0.9206892,-0.030717248,0.04220795,0.3867898,0.33516797
86068000,-0.021606443,0.111473836,0.7959839,0,0.9201227,-0.0315326,0.04717058,0.38749838,0.3598227
86092000,-0.01303129,0.12129462,0.80238163,0,0.9187304,-0.029655868,0.05325654,0.39015222,0.38254318
86116000,-0.019260187,0.13112582,0.7977601,0,0.9192291,-0.03429923,0.056637816,0.38811556,0.403757
86140000,-0.01685878,0.14096662,0.7995643,0,0.918595,-0.035154995,0.061596677,0.3887843,0.41650793
86164000,-0.014452085,0.15081598,0.80137646,0,0.9179397,-0.036019135,0.066557035,0.38943478,0.4211415
86188000,-0.020768128,0.16013367,0.7967856,0,0.91836125,-0.04056609,0.06969827,0.3874393,0.4154647
86212000,-0.01840573,0.1521,0.7986038,0,0.9183589,-0.037990887,0.06642941,0.3882793,0.40496004
86236000,-0.015991665,0.15419461,0.800416,0,0.91797495,-0.037349217,0.067826524,0.38900733,0.40810657
86260000,-0.02218353,0.14972062,0.79583585,0,0.91890997,-0.0391758,0.06465685,0.38715547,0.40198204
86284000,-0.019726714,0.1539526,0.79764044,0,0.91845167,-0.03892357,0.06704286,0.38786158,0.40775955
86308000,-0.017310217,0.15047742,0.799441,0,0.9182762,-0.03720142,0.065881,0.3886447,0.40281287
86332000,-0.023644507,0.15465853,0.7948657,0,0.9188845,-0.040766552,0.06666397,0.38671106,0.40836245
86356000,-0.015018444,0.1511283,0.8012472,0,0.9179433,-0.036335424,0.066592515,0.38939074,0.4031987
86380000,-0.012603708,0.14428964,0.80304056,0,0.91787773,-0.03395602,0.06389163,0.39021194,0.39324197
86404000,-0.01897488,0.14723541,0.79846615,0,0.9185512,-0.03730648,0.06408622,0.38828447,0.3965875
86428000,-0.016580414,0.14352944,0.8002549,0,0.9183776,-0.035545606,0.06281615,0.38906717,0.39075303
86452000,-0.022872906,0.1479194,0.7956782,0,0.9189925,-0.039140224,0.0636983,0.3871218,0.39615202
86476000,-0.020480074,0.14484109,0.79746383,0,0.9188026,-0.037503086,0.06271242,0.38789484,0.39129212
86500000,-0.018113218,0.14916746,0.7992505,0,0.91834563,-0.037310146,0.06512671,0.38859725,0.39690882
86524000,-0.024402048,0.14601484,0.7946733,0,0.9192257,-0.039444298,0.06254631,0.38672492,0.39222082
86548000,-0.02212609,0.13963136,0.7964595,0,0.9191479,-0.03722229,0.060016766,0.3875302,0.38294145
86572000,-0.01988107,0.14274095,0.79824644,0,0.9187355,-0.03684618,0.06184874,0.3882553,0.38677013
86596000,-0.026219398,0.13941413,0.79366857,0,0.9196174,-0.03897892,0.05917805,0.38637093,0.38155845
86620000,-0.023940349,0.14392455,0.7954536,0,0.91915846,-0.038853645,0.06165896,0.3870869,0.38724947
86644000,-0.015276818,0.14114954,0.80181336,0,0.9181785,-0.03453354,0.061949436,0.38976637,0.38296306
86668000,-0.021604098,0.14577903,0.7972358,0,0.91879225,-0.03819353,0.06292993,0.38781673,0.3889754
86692000,-0.019255986,0.14297843,0.79901963,0,0.9185886,-0.036628976,0.062065084,0.38858885,0.38478336
86716000,-0.016935302,0.1369576,0.8008029,0,0.9184874,-0.034449935,0.059718095,0.38939413,0.37589297
86740000,-0.023300584,0.14034718,0.7962243,0,0.9191468,-0.037893154,0.060122814,0.38745144,0.38001785
86764000,-0.02098211,0.13725092,0.79800624,0,0.9189498,-0.03628264,0.059115645,0.38822705,0.37522432
86788000,-0.018704249,0.14189205,0.7997879,0,0.9184869,-0.03618885,0.06165912,0.38893488,0.3812267
86812000,-0.02502448,0.13928515,0.7952055,0,0.9193478,-0.038450263,0.059319995,0.3870431,0.37741122
86836000,-0.02265569,0.14401348,0.7969891,0,0.9188827,-0.038327925,0.061919075,0.38775203,0.38381365
86860000,-0.02026386,0.14137107,0.7987719,0,0.9186739,-0.03677305,0.061135106,0.388521,0.38004917
86884000,-0.026546186,0.14146839,0.79418886,0,0.9194388,-0.039539892,0.060049884,0.38660452,0.38002634
86908000,-0.018015303,0.1316314,0.8005558,0,0.9186906,-0.033904687,0.05706454,0.38936043,0.33394343
86932000,-0.015688075,0.12179346,0.80233985,0,0.91868365,-0.030972281,0.0529681,0.3901993,0.2913166
86956000,-0.022045603,0.11195424,0.7977442,0,0.91976094,-0.031869072,0.047278594,0.38831565,0.25202936
86980000,-0.01962017,0.10211314,0.79950845,0,0.91971725,-0.028885925,0.04319544,0.38912728,0.21617588
87004000,-0.017155463,0.092271045,0.80126834,0,0.91964597,-0.025875911,0.039123863,0.38993734,0.27098203
87028000,-0.02343773,0.088958055,0.7966193,0,0.920541,-0.028035358,0.036440093,0.38793093,0.30011925
87052000,-0.021000825,0.09880479,0.7983772,0,0.92000026,-0.028855257,0.041421037,0.388653,0.32727715
87076000,-0.018531851,0.10865447,0.80015194,0,0.9194371,-0.029670004,0.04640674,0.3893604,0.3524633
87100000,-0.024783142,0.11851221,0.7955027,0,0.9199613,-0.03434131,0.049802803,0.38731325,0.37600416
