timestamp,control[0],control[1],control[2],control[3],control[4]
215712000,0.007673961,0.058594327,-0.047517497,0.33586437,0
215716000,0.00660696,0.05859656,-0.047467384,0.33586437,0
215720000,0.005431891,0.058890402,-0.04785423,0.3352617,0
215724000,0.00566744,0.058936942,-0.04782977,0.3352617,0
215728000,0.005619915,0.0589791,-0.04780609,0.3352617,0
215732000,0.005110981,0.058996074,-0.04780297,0.3352617,0
215736000,0.004622256,0.059021138,-0.047863707,0.3352617,0
215740000,0.00458243,0.05906222,-0.04790348,0.3352617,0
215744000,0.008295395,0.057643086,-0.04649526,0.33463734,0
215748000,0.009215099,0.057749122,-0.04638135,0.33463734,0
215752000,0.009587304,0.05779676,-0.046287153,0.33463734,0
215756000,0.009569337,0.0577929,-0.04620519,0.33463734,0
215760000,0.00927519,0.057831284,-0.04622575,0.33463734,0
215764000,0.008830948,0.05795118,-0.046299525,0.33463734,0
215768000,0.007772243,0.058086082,-0.046567164,0.33400548,0
215772000,0.007353806,0.05801456,-0.046556793,0.33400548,0
215776000,0.007203692,0.057980504,-0.04647446,0.33400548,0
215780000,0.007226038,0.058027133,-0.046430662,0.33400548,0
215784000,0.007114842,0.058088925,-0.0464764,0.33400548,0
215788000,0.006695263,0.058164682,-0.046502262,0.33400548,0
215792000,0.009963871,0.056797564,-0.045081902,0.33333886,0
215796000,0.009617716,0.05685456,-0.045166682,0.33333886,0
215800000,0.009530908,0.056858603,-0.045147635,0.33333886,0
215804000,0.008992409,0.05685734,-0.045148484,0.33333886,0
215808000,0.008767795,0.05694089,-0.045042653,0.33333886,0
215812000,0.008631568,0.056951884,-0.044917997,0.33333886,0
215816000,0.008304321,0.056952722,-0.045078553,0.33269513,0
215820000,0.008730529,0.05691137,-0.045065794,0.33269513,0
215824000,0.00864729,0.056917924,-0.045044336,0.33269513,0
215828000,0.008690908,0.056975786,-0.045187075,0.33269513,0
215832000,0.008388015,0.056964874,-0.04521419,0.33269513,0
215836000,0.008124318,0.05694866,-0.045238458,0.33269513,0
215840000,0.011655261,0.05556399,-0.043844655,0.33205426,0
215844000,0.011344727,0.05560141,-0.04379756,0.33205426,0
215848000,0.011046937,0.055597182,-0.043758757,0.33205426,0
215856000,0.010760437,0.05559811,-0.043744653,0.33205426,0
215860000,0.010261079,0.0557414,-0.043856513,0.33205426,0
215864000,0.009265931,0.055876724,-0.044096977,0.3313889,0
215868000,0.009040653,0.055882603,-0.04410974,0.3313889,0
215872000,0.008993441,0.055872254,-0.04408118,0.3313889,0
215876000,0.00871457,0.055876404,-0.04399415,0.3313889,0
215880000,0.008194258,0.05594295,-0.043885555,0.3313889,0
215884000,0.007674779,0.055953205,-0.043804456,0.3313889,0
215888000,0.011000477,0.054507393,-0.042405315,0.33071083,0
215892000,0.010967546,0.054494794,-0.042413287,0.33071083,0
215896000,0.01144608,0.05499226,-0.04302995,0.33071083,0
215900000,0.011679899,0.05506961,-0.042927846,0.33071083,0
215904000,0.011555823,0.05513139,-0.042862833,0.33071083,0
215908000,0.011248075,0.055148616,-0.0428665,0.33071083,0
215912000,0.010342474,0.055291332,-0.043141764,0.33019194,0
215916000,0.010226579,0.055342913,-0.043161605,0.33019194,0
215920000,0.010395676,0.055339698,-0.04326312,0.33019194,0
215924000,0.010530044,0.05538982,-0.043324426,0.33019194,0
215928000,0.010457194,0.055469025,-0.043283153,0.33019194,0
215936000,0.013049042,0.054370143,-0.04223685,0.3296653,0
215944000,0.01205079,0.054413527,-0.04228155,0.3296653,0
215948000,0.011882123,0.054470055,-0.042129718,0.3296653,0
215952000,0.011830371,0.05447431,-0.042013466,0.3296653,0
215956000,0.011648555,0.054479294,-0.041982222,0.3296653,0
215960000,0.010719623,0.054578397,-0.042356245,0.32912254,0
215968000,0.010476221,0.054560684,-0.04245954,0.32912254,0
215972000,0.010202562,0.05452756,-0.04258483,0.32912254,0
215976000,0.009733884,0.054503676,-0.04247943,0.32912254,0
215980000,0.009311268,0.05447771,-0.042351384,0.32912254,0
215984000,0.012666374,0.0531146,-0.041030172,0.32855517,0
215988000,0.012375847,0.053116597,-0.041053947,0.32855517,0
215992000,0.012250277,0.053102862,-0.04103925,0.32855517,0
215996000,0.012033977,0.052495934,-0.04032509,0.32855517,0
216000000,0.011717626,0.05258016,-0.040405266,0.32855517,0
216004000,0.01113984,0.05261468,-0.040436596,0.32855517,0
216008000,0.014629751,0.051243223,-0.039039284,0.3277527,0
216016000,0.014652201,0.05118873,-0.038909987,0.3277527,0
216020000,0.015249808,0.05120454,-0.038847417,0.3277527,0
216024000,0.015329911,0.05120547,-0.038920633,0.3277527,0
216028000,0.015071604,0.051185902,-0.038982272,0.3277527,0
216032000,0.013563736,0.051340863,-0.039255157,0.3269545,0
216036000,0.012639007,0.051415306,-0.039220948,0.3269545,0
216040000,0.01207422,0.051583886,-0.03916151,0.3269545,0
216044000,0.011698632,0.051722996,-0.039063726,0.3269545,0
216048000,0.01143749,0.051790275,-0.038975645,0.3269545,0
216056000,0.014722236,0.05050838,-0.037606083,0.32612997,0
216060000,0.014417169,0.05044613,-0.037626915,0.32612997,0
216064000,0.01432459,0.050351672,-0.03777711,0.32612997,0
216072000,0.013963317,0.05029516,-0.03779206,0.32612997,0
216076000,0.013616351,0.05021523,-0.037917666,0.32612997,0
216080000,0.012796314,0.05040807,-0.03831781,0.32529807,0
216084000,0.012766796,0.05046238,-0.038316414,0.32529807,0
216088000,0.01262765,0.05049748,-0.03816381,0.32529807,0
216092000,0.012553944,0.050503843,-0.037976038,0.32529807,0
216096000,0.012589151,0.050812483,-0.03827326,0.32529807,0
216100000,0.012479156,0.0507985,-0.038275443,0.32529807,0
216104000,0.014718848,0.04983879,-0.03746436,0.32457954,0
216108000,0.014052565,0.049814273,-0.037509397,0.32457954,0
216112000,0.013393451,0.049826987,-0.03744857,0.32457954,0
216116000,0.013000403,0.049849764,-0.037399143,0.32457954,0
216120000,0.013027697,0.049865454,-0.03740711,0.32457954,0
216124000,0.013172369,0.049932368,-0.037338633,0.32457954,0
216128000,0.016537221,0.048766494,-0.03597042,0.32384816,0
216132000,0.016016964,0.048798446,-0.03599804,0.32384816,0
216136000,0.015854787,0.048783064,-0.035980295,0.32384816,0
216140000,0.015866207,0.048682466,-0.0361725,0.32384816,0
216144000,0.015970265,0.04864619,-0.036166467,0.32384816,0
216148000,0.015885193,0.04865985,-0.03609445,0.32384816,0
216152000,0.014708903,0.04888129,-0.036356095,0.32311037,0
216156000,0.014287149,0.048923787,-0.03630006,0.32311037,0
216160000,0.013913763,0.04899978,-0.03633683,0.32311037,0
216164000,0.013547445,0.04903304,-0.036448784,0.32311037,0
216168000,0.013150764,0.04898626,-0.03653289,0.32311037,0
216172000,0.012722204,0.048899382,-0.036561448,0.32311037,0
216176000,0.016134186,0.04766722,-0.03528451,0.32236496,0
216180000,0.015603829,0.04769904,-0.035278093,0.32236496,0
216184000,0.015074724,0.04779803,-0.03520794,0.32236496,0
216188000,0.014719043,0.04787571,-0.035119914,0.32236496,0
216196000,0.014618144,0.04784653,-0.03508412,0.32236496,0
216200000,0.018316828,0.04664842,-0.03388181,0.32161736,0
216204000,0.018252991,0.046564125,-0.033827417,0.32161736,0
216208000,0.017842118,0.046525214,-0.03379729,0.32161736,0
216212000,0.017235637,0.046538133,-0.033785235,0.32161736,0
216216000,0.01689674,0.046525024,-0.033738684,0.32161736,0
216224000,0.016456086,0.046735827,-0.034224253,0.32088554,0
216228000,0.01663899,0.04685529,-0.03421534,0.32088554,0
216232000,0.016455028,0.0469675,-0.03413059,0.32088554,0
216236000,0.016148383,0.047057576,-0.034110833,0.32088554,0
216240000,0.015718834,0.047102105,-0.034084015,0.32088554,0
216244000,0.01516516,0.047106545,-0.03402587,0.32088554,0
216248000,0.017027713,0.04628725,-0.033175316,0.3201692,0
216252000,0.01645692,0.04624426,-0.033133984,0.3201692,0
216256000,0.015676502,0.04621364,-0.033115294,0.3201692,0
216260000,0.015223175,0.046228316,-0.033134293,0.3201692,0
216264000,0.015259491,0.04624889,-0.033169415,0.3201692,0
216272000,0.018640894,0.04505854,-0.031987906,0.31943914,0
216276000,0.018853145,0.04506825,-0.032078836,0.31943914,0
216280000,0.01904884,0.045061823,-0.032186884,0.31943914,0
216284000,0.01872231,0.045068953,-0.032185197,0.31943914,0
216288000,0.018084861,0.0450526,-0.032112002,0.31943914,0
216296000,0.015631683,0.045029413,-0.032110628,0.31872296,0
216304000,0.014859956,0.04496661,-0.03206088,0.31872296,0
216308000,0.014431234,0.04506369,-0.03222877,0.31872296,0
216312000,0.014260107,0.04502953,-0.03236776,0.31872296,0
216316000,0.013993084,0.04499348,-0.032491237,0.31872296,0
216320000,0.017015249,0.043904696,-0.03130723,0.31790668,0
216324000,0.016344748,0.04393702,-0.031251792,0.31790668,0
216328000,0.015884537,0.04398026,-0.03120834,0.31790668,0
216332000,0.016048888,0.043953944,-0.03113778,0.31790668,0
216336000,0.015840936,0.043936048,-0.03112223,0.31790668,0
216344000,0.019761838,0.042779904,-0.029632283,0.31710374,0
216352000,0.019445697,0.042881716,-0.02967253,0.31710374,0
216356000,0.018984087,0.042860188,-0.02973448,0.31710374,0
216360000,0.018846553,0.042795617,-0.029765697,0.31710374,0
216364000,0.018378982,0.04268395,-0.029797578,0.31710374,0
216368000,0.015049683,0.04323999,-0.030743007,0.31631,0
216372000,0.014618303,0.043228187,-0.030750765,0.31631,0
216376000,0.01445394,0.043399926,-0.03071428,0.31631,0
216384000,0.013515462,0.04364146,-0.030613558,0.31631,0
216388000,0.013006315,0.043632444,-0.030581327,0.31631,0
216392000,0.016068902,0.042625938,-0.029416755,0.31552035,0
216396000,0.016707,0.043106347,-0.030053802,0.31552035,0
216400000,0.017410334,0.04306348,-0.03005781,0.31552035,0
216404000,0.017549884,0.042973135,-0.030112311,0.31552035,0
216408000,0.017140925,0.042974725,-0.03016601,0.31552035,0
216412000,0.016523067,0.04311685,-0.030141132,0.31552035,0
216416000,0.01917813,0.04211584,-0.02897972,0.31495798,0
216420000,0.018435858,0.04207633,-0.029016092,0.31495798,0
216424000,0.01809268,0.042083316,-0.029028526,0.31495798,0
216428000,0.018305931,0.042047035,-0.028987166,0.31495798,0
216432000,0.018494926,0.04189282,-0.028923245,0.31495798,0
216436000,0.018254397,0.04181384,-0.028833592,0.31495798,0
216440000,0.02082774,0.04077238,-0.027663602,0.31439403,0
216444000,0.01977221,0.040847883,-0.027702909,0.31439403,0
216448000,0.019110175,0.040928803,-0.027719384,0.31439403,0
216452000,0.019003091,0.040969156,-0.02770919,0.31439403,0
216456000,0.019029636,0.040979832,-0.027727202,0.31439403,0
216460000,0.018822402,0.04092815,-0.027739432,0.31439403,0
216464000,0.016848758,0.041144893,-0.028253816,0.31381044,0
216468000,0.016595542,0.041125648,-0.028237145,0.31381044,0
216472000,0.015571983,0.04118683,-0.028355243,0.31381044,0
216476000,0.015245332,0.041274197,-0.028392611,0.31381044,0
216480000,0.014995948,0.04125709,-0.028377073,0.31381044,0
216488000,0.016672714,0.040730696,-0.027622093,0.3132204,0
216492000,0.016379047,0.04078165,-0.02756519,0.3132204,0
216496000,0.01624513,0.04047561,-0.02711812,0.3132204,0
216500000,0.016563926,0.040375862,-0.027088907,0.3132204,0
216504000,0.016946165,0.040322136,-0.02718368,0.3132204,0
216508000,0.017072469,0.040384173,-0.027264621,0.3132204,0
216512000,0.019845877,0.039551847,-0.026159562,0.3125031,0
216516000,0.018903561,0.03963024,-0.026130816,0.3125031,0
216520000,0.017891893,0.03962923,-0.026060712,0.3125031,0
216524000,0.017259274,0.039582826,-0.02592854,0.3125031,0
216528000,0.017026452,0.039552554,-0.025789427,0.3125031,0
216532000,0.017009158,0.039573915,-0.025747519,0.3125031,0
216536000,0.020152263,0.038652617,-0.024762144,0.3117706,0
216544000,0.020421576,0.03869453,-0.025042305,0.3117706,0
216552000,0.020090483,0.038745232,-0.025132772,0.3117706,0
216556000,0.01988126,0.038789183,-0.025036236,0.3117706,0
216560000,0.017770808,0.03913665,-0.025520068,0.3110584,0
216564000,0.016919088,0.03913359,-0.025504349,0.3110584,0
216568000,0.01620511,0.039151326,-0.025522891,0.3110584,0
216572000,0.0160317,0.039086536,-0.025557164,0.3110584,0
216576000,0.016249198,0.03900236,-0.025539687,0.3110584,0
216580000,0.016386714,0.039024863,-0.025488477,0.3110584,0
216584000,0.01742296,0.038652338,-0.025031913,0.31032923,0
216588000,0.01660499,0.038702615,-0.025115393,0.31032923,0
216592000,0.015831113,0.038706813,-0.025162548,0.31032923,0
216596000,0.015114467,0.038348243,-0.024743093,0.31032923,0
216600000,0.014676519,0.038255095,-0.024707293,0.31032923,0
216604000,0.014418463,0.03824981,-0.024687186,0.31032923,0
216608000,0.017214566,0.037452795,-0.023474155,0.3094505,0
216612000,0.01702333,0.037558585,-0.023395542,0.3094505,0
216616000,0.01716036,0.03764482,-0.023388391,0.3094505,0
216624000,0.016909495,0.037616126,-0.023480976,0.3094505,0
216628000,0.016473997,0.037492245,-0.02360503,0.3094505,0
216632000,0.019351196,0.036411587,-0.022626417,0.30858213,0
216636000,0.019093532,0.0363882,-0.02261133,0.30858213,0
216640000,0.018723303,0.0365158,-0.022661446,0.30858213,0
216644000,0.018259998,0.03661019,-0.02263493,0.30858213,0
216648000,0.017978545,0.03663745,-0.02261149,0.30858213,0
216652000,0.01753954,0.036572784,-0.022541601,0.30858213,0
216660000,0.01525673,0.03693602,-0.023019653,0.30772766,0
216664000,0.015146998,0.036976434,-0.023062939,0.30772766,0
216672000,0.014820023,0.037065253,-0.023029823,0.30772766,0
216676000,0.015058287,0.0372933,-0.022835467,0.30772766,0
216680000,0.015940044,0.03697034,-0.02242324,0.30689734,0
216684000,0.015183015,0.037034675,-0.022519425,0.30689734,0
216688000,0.014513027,0.03696894,-0.022652822,0.30689734,0
216692000,0.01413493,0.036911663,-0.0227677,0.30689734,0
216696000,0.014508688,0.037405953,-0.023590226,0.30689734,0
216700000,0.014713186,0.037370373,-0.023648497,0.30689734,0
216704000,0.017264266,0.036495335,-0.022706224,0.30635792,0
216708000,0.017449038,0.036313895,-0.022700554,0.30635792,0
216712000,0.01725104,0.036246482,-0.022634681,0.30635792,0
216720000,0.016256977,0.036225647,-0.022683954,0.30635792,0
216724000,0.015729059,0.03629381,-0.022737145,0.30635792,0
216728000,0.018066283,0.03549546,-0.021797638,0.3053605,0
216736000,0.017436378,0.03558211,-0.021687008,0.3053605,0
216740000,0.017479092,0.0355775,-0.021574017,0.3053605,0
216744000,0.017521614,0.035514064,-0.02149032,0.3053605,0
216752000,0.019927014,0.034701023,-0.020493876,0.30414742,0
216760000,0.019508759,0.034835014,-0.0206332,0.30414742,0
216764000,0.019276042,0.034790557,-0.020658031,0.30414742,0
216768000,0.01905302,0.034797978,-0.020597354,0.30414742,0
216772000,0.01881164,0.03474734,-0.020567968,0.30414742,0
216776000,0.019316342,0.03436591,-0.020352205,0.30294883,0
216780000,0.018688865,0.03441361,-0.020419627,0.30294883,0
216784000,0.01842323,0.03440448,-0.020401325,0.30294883,0
216788000,0.017537788,0.034502078,-0.020433351,0.30294883,0
216792000,0.017028648,0.0344507,-0.020433238,0.30294883,0
216796000,0.016332425,0.03400017,-0.019882077,0.30294883,0
216800000,0.014052638,0.034480866,-0.020566005,0.3014011,0
216804000,0.014201279,0.034466043,-0.020672508,0.3014011,0
216808000,0.013945798,0.03445029,-0.020659616,0.3014011,0
216812000,0.014318175,0.034451272,-0.02044637,0.3014011,0
216816000,0.014010125,0.03451162,-0.02035973,0.3014011,0
216820000,0.013400358,0.034600716,-0.020326192,0.3014011,0
216824000,0.01571394,0.033929784,-0.01942404,0.29989707,0
216828000,0.01497379,0.03404497,-0.019479686,0.29989707,0
216832000,0.014720182,0.034009784,-0.019471584,0.29989707,0
216836000,0.014969932,0.03374193,-0.019620769,0.29989707,0
216840000,0.014634028,0.033708014,-0.0196529,0.29989707,0
216844000,0.014306685,0.033716794,-0.019662324,0.29989707,0
216848000,0.016782403,0.033096474,-0.018768467,0.29841748,0
216852000,0.016628563,0.03317566,-0.01874992,0.29841748,0
216856000,0.01620555,0.03323353,-0.018761026,0.29841748,0
216864000,0.01584388,0.03323824,-0.018809905,0.29841748,0
216868000,0.01565374,0.033152398,-0.018781545,0.29841748,0
216872000,0.01586333,0.03289864,-0.018575026,0.29698002,0
216876000,0.015667856,0.032809388,-0.01857065,0.29698002,0
216880000,0.015681677,0.032785546,-0.018529035,0.29698002,0
216884000,0.015817542,0.032849427,-0.018456625,0.29698002,0
216888000,0.015843723,0.032899886,-0.018382376,0.29698002,0
216892000,0.015431072,0.032890778,-0.01835797,0.29698002,0
216896000,0.0172076,0.032326702,-0.01762016,0.29559398,0
216900000,0.016538166,0.032403223,-0.017661607,0.29559398,0
216904000,0.016272333,0.032389946,-0.017645495,0.29559398,0
216908000,0.015817884,0.032420773,-0.01776662,0.29559398,0
216912000,0.015887035,0.032370113,-0.017809521,0.29559398,0
216920000,0.018162638,0.031666607,-0.016942887,0.2942605,0
216924000,0.018448645,0.031733222,-0.016927745,0.2942605,0
216928000,0.01852724,0.031784676,-0.016835816,0.2942605,0
216932000,0.018374596,0.03179987,-0.016773768,0.2942605,0
216936000,0.017895311,0.03177944,-0.016822172,0.2942605,0
216940000,0.017204488,0.03176187,-0.016904099,0.2942605,0
216944000,0.01908515,0.03116929,-0.01614486,0.29297233,0
216948000,0.0188789,0.031164153,-0.016155742,0.29297233,0
216952000,0.018617343,0.031152418,-0.016139898,0.29297233,0
216956000,0.01795948,0.031174501,-0.016042156,0.29297233,0
216964000,0.016881898,0.031303048,-0.016028313,0.29297233,0
216968000,0.017214617,0.031266633,-0.015995689,0.29166877,0
216972000,0.0169411,0.0312651,-0.015976446,0.29166877,0
216976000,0.016553987,0.03125895,-0.015968809,0.29166877,0
216984000,0.016067106,0.031190813,-0.015925357,0.29166877,0
216988000,0.016379107,0.03121096,-0.015967561,0.29166877,0
216992000,0.018342063,0.030641306,-0.015206388,0.29039675,0
216996000,0.017999329,0.030738099,-0.015169947,0.29039675,0
217004000,0.017699622,0.030758947,-0.015201979,0.29039675,0
217008000,0.017086092,0.030645251,-0.015160313,0.29039675,0
217012000,0.016408684,0.030556513,-0.015089527,0.29039675,0
217016000,0.013449749,0.031123243,-0.015880648,0.28915417,0
217020000,0.013011345,0.031193266,-0.015883543,0.28915417,0
217024000,0.01269074,0.031195797,-0.015943715,0.28915417,0
217028000,0.012523257,0.031165259,-0.01602647,0.28915417,0
217032000,0.012431848,0.031126231,-0.0160876,0.28915417,0
217036000,0.012128159,0.03105731,-0.016112892,0.28915417,0
217040000,0.013850216,0.030464996,-0.015404869,0.28791517,0
217044000,0.013657064,0.03047619,-0.015413412,0.28791517,0
217048000,0.013562398,0.030524293,-0.015416179,0.28791517,0
217056000,0.013122755,0.030553503,-0.015408129,0.28791517,0
217060000,0.013017521,0.030570526,-0.015521454,0.28791517,0
217064000,0.012739743,0.030507477,-0.015528363,0.28670886,0
217068000,0.01223759,0.030472104,-0.015588297,0.28670886,0
217072000,0.012278376,0.030451257,-0.015421219,0.28670886,0
