timestamp,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ
317720000,100.080444,100.19135,-0.005036799,-0.027921379,15.367502,15.328946,0.000771122,0.008521081,-0.34567294,60.494267
317912000,100.08062,100.194756,-0.004943848,-0.024730247,15.367693,15.307979,0.001194286,0.007996948,-0.34568605,60.459156
318128000,100.080826,100.19946,-0.004914602,-0.02736771,15.367548,15.284771,0.00165554,0.007785203,-0.34568694,60.41006
318320000,100.08101,100.20182,-0.005277634,-0.027382549,15.367593,15.25977,0.002156448,0.017208392,-0.34567618,60.359035
318512000,100.0812,100.204,-0.005377197,-0.030147899,15.367611,15.250995,0.002332325,0.019600911,-0.34565648,60.30231
318728000,100.081406,100.207436,-0.005538559,-0.030046439,15.367605,15.278789,0.001776333,0.017934225,-0.3456429,60.242237
318920000,100.08159,100.21354,-0.00583458,-0.027735667,15.367602,15.302675,0.001298542,0.013806563,-0.34564903,60.196903
319112000,100.081764,100.21826,-0.006061935,-0.025307372,15.367423,15.297305,0.001402359,0.013537488,-0.34565625,60.150196
319328000,100.08196,100.21964,-0.006121063,-0.028963657,15.36749,15.30154,0.001318989,0.002291251,-0.34567022,60.09941
319520000,100.082146,100.21789,-0.00602417,-0.03274143,15.367498,15.319141,0.00096714,-0.00415621,-0.34568447,60.055832
319712000,100.08232,100.216705,-0.005956268,-0.03308231,15.367597,15.324713,0.000857677,-0.00169413,-0.3457083,60.01806
319928000,100.08253,100.21391,-0.005806351,-0.03614713,15.367518,15.335556,0.000639248,-0.000627555,-0.34574,59.979225
320120000,100.0827,100.210754,-0.005639649,-0.035841532,15.367531,15.319771,0.0009552,-0.002044049,-0.3457596,59.94121
320312000,100.01555,100.20845,-1.0930191,-0.035924144,15.367572,15.317723,0.000996971,-0.04767623,-0.34578213,59.900455
320528000,99.73339,100.19977,0.38281924,-0.13228445,15.3676,15.2191305,0.002969398,-0.36255866,-0.1000595,59.78418
320720000,99.925705,100.16592,0.5701122,-0.25000376,15.36738,15.512302,-0.002898445,1.8337281,-0.10014668,59.70654
320912000,100.01528,100.14428,0.24430285,0.0564345,15.367441,16.338598,-0.01942314,2.573045,-0.10052568,59.85178
321128000,100.056755,100.22369,0.08880106,0.60953206,15.367427,17.249168,-0.03763483,2.3393881,-0.101522535,60.34117
321320000,100.07169,100.38276,0.026154071,1.0075948,15.367686,17.789446,-0.048435193,1.8192219,-0.10288243,60.99725
321512000,100.078125,100.614265,-0.008750791,1.3651553,15.367819,17.997494,-0.052593496,1.2861005,-0.10451767,61.732758
321728000,100.0811,100.9497,-0.036563493,1.6723717,15.368153,18.041258,-0.053462103,0.8228868,-0.1065465,62.54406
321920000,100.08218,101.29438,-0.057558443,1.8518658,15.368334,17.923729,-0.051107902,0.53065497,-0.108438484,63.184235
322112000,100.08264,101.66749,-0.07797076,1.9767364,15.368607,17.750525,-0.047638357,0.32131115,-0.11034704,63.697723
322328000,100.07971,102.11085,-0.20557086,2.0614998,15.368877,17.589344,-0.04440933,0.14938743,-0.112545155,64.12973
322520000,99.98778,102.511536,-0.7027158,2.0500407,15.369076,17.391191,-0.040442314,-0.27979827,-0.11455059,64.36516
322712000,99.80897,102.89532,-1.0332237,1.8808818,15.369467,17.04675,-0.033545647,-0.9467846,-0.11657309,64.40694
322928000,99.5659,103.272255,-1.0860949,1.5489728,15.369805,16.52023,-0.023008479,-1.4860276,-0.11878369,64.16604
323120000,99.3336,103.54003,-1.1891727,1.1669514,15.369975,15.97182,-0.012036895,-1.7227318,-0.12062177,63.67174
323312000,99.0944,103.722885,-1.1843357,0.7201668,15.370155,15.454736,-0.001691608,-1.7780015,-0.12231318,62.924183
323528000,98.82654,103.82261,-1.2355213,0.18257059,15.3703985,15.002915,0.007349663,-1.6818451,-0.12407883,61.842472
323720000,98.5868,103.81922,-1.3015076,-0.2829211,15.370295,14.701001,0.013385868,-1.5171478,-0.12555088,60.7167
323912000,98.348305,103.730835,-1.2795128,-0.72626644,15.370204,14.513558,0.017132912,-1.3206286,-0.12696655,59.489746
324128000,98.08284,103.53501,-1.2568004,-1.1802504,15.37022,14.376946,0.019865474,-1.0720102,-0.1285139,58.039814
324320000,97.84487,103.28568,-1.2150338,-1.5377854,15.3697815,14.347393,0.020447768,-0.83702445,-0.12985253,56.72173
324512000,97.60961,102.971115,-1.2670172,-1.8461756,15.369712,14.381625,0.019761734,-0.6202988,-0.13118438,55.41895
324728000,97.34343,102.55202,-1.2903976,-2.1193795,15.369408,14.449802,0.018392105,-0.40021944,-0.13266142,53.992733
324920000,97.10662,102.13724,-1.2570851,-2.3063397,15.36916,14.525373,0.016875725,-0.24054751,-0.13395618,52.7794
325112000,96.87103,101.69189,-1.186579,-2.4425583,15.368831,14.607868,0.01521925,-0.11202758,-0.13522068,51.623337
325328000,96.602196,101.16378,-1.1784475,-2.5441988,15.368346,14.707468,0.013217564,0.001994489,-0.13661753,50.407963
325520000,96.364494,100.67753,-1.2265465,-2.5961833,15.368101,14.76117,0.012138614,0.07895897,-0.1377981,49.390636
325712000,96.12603,100.184166,-1.192948,-2.6149256,15.3677025,14.78975,0.011559048,0.13191977,-0.1389167,48.434532
325928000,95.85388,99.62903,-1.2116048,-2.6047955,15.3671465,14.8435,0.010472927,0.16042776,-0.14009565,47.429577
326120000,95.614075,99.139084,-1.13908,-2.577544,15.366833,14.874628,0.009844093,0.17592211,-0.14107801,46.600876
326312000,95.36936,98.65733,-1.1656295,-2.533169,15.366534,14.904459,0.009241505,0.17198625,-0.14199024,45.8249
326528000,95.09829,98.12944,-1.1802542,-2.4722505,15.366007,14.916712,0.0089859,0.17056392,-0.14292592,45.006775
326720000,94.85576,97.67142,-1.1468458,-2.4101343,15.365831,14.961542,0.008085785,0.15458271,-0.14369737,44.33478
326912000,94.61055,97.224174,-1.1975249,-2.3463378,15.3655205,14.969244,0.007925529,0.13462031,-0.14441481,43.711708
327128000,94.336006,96.73512,-1.0960097,-2.2761946,15.364936,14.967471,0.007949295,0.10577135,-0.1451378,43.052586
327320000,94.08844,96.31106,-1.123043,-2.2206435,15.364762,14.979419,0.007706871,0.0752907,-0.1457208,42.50697
327512000,93.84597,95.8961,-1.083901,-2.168394,15.364431,14.976284,0.007762947,0.06486809,-0.14624162,41.99271
327728000,93.570305,95.44146,-1.1075042,-2.1012125,15.36399,15.012921,0.00702137,0.046944883,-0.14677626,41.46004
327920000,93.32344,95.045784,-1.1583014,-2.0467212,15.363742,14.976205,0.00775074,0.025472589,-0.14719066,41.01477
328112000,93.07719,94.661804,-1.1239494,-1.9958456,15.363373,14.967847,0.007910519,0.009380713,-0.14754534,40.59086
328328000,92.799034,94.240036,-1.0885398,-1.9438646,15.363003,14.995623,0.007347603,-0.00728276,-0.14789897,40.148193
328520000,92.55545,93.872536,-1.0518264,-1.9051661,15.362855,14.956141,0.008134269,-0.013119122,-0.14816397,39.77731
328712000,92.30925,93.51412,-1.1049621,-1.8617672,15.362617,14.946246,0.008327408,-0.014970038,-0.14837201,39.41933
328928000,92.03104,93.11988,-1.1304411,-1.8177859,15.362281,14.957844,0.008088741,-0.008096267,-0.1485688,39.044666
329120000,91.7839,92.77644,-1.0976518,-1.7856814,15.361977,14.992639,0.00738676,-0.016753126,-0.14872105,38.739277
329312000,91.5357,92.44015,-1.0255997,-1.749154,15.3617115,14.971877,0.007796688,-0.028412744,-0.1488427,38.451374
329528000,91.26144,92.06483,-1.0266502,-1.7191831,15.361413,14.942593,0.008376407,-0.023081616,-0.14892718,38.138348
329720000,91.01517,91.736305,-1.0802667,-1.6938337,15.361331,14.90862,0.009054222,-0.026625492,-0.1489561,37.868935
329912000,90.76928,91.41128,-1.0506241,-1.6687042,15.360886,14.895636,0.009305,-0.01677777,-0.14894354,37.607292
330128000,90.49007,91.050644,-1.0750362,-1.6423614,15.360557,14.931923,0.008572673,-0.006371494,-0.14890456,37.333218
330320000,90.241646,90.73234,-1.0069463,-1.6235788,15.360516,14.94669,0.008276519,-0.01440163,-0.14885901,37.112423
330512000,89.996574,90.420334,-1.0407294,-1.6047502,15.36028,14.951631,0.008172989,-0.013179461,-0.14879961,36.90938
330728000,89.72034,90.07559,-1.064007,-1.575484,15.360029,14.958624,0.008028107,-0.006203558,-0.14870405,36.693737
330920000,89.47407,89.77129,-1.0346571,-1.5585691,15.359757,14.953378,0.008127593,-0.003521745,-0.1486029,36.516613
331112000,89.226,89.47002,-1.0892172,-1.5395877,15.359251,14.978072,0.007623577,-0.003072802,-0.14848347,36.350388
331328000,88.946175,89.131256,-0.9906485,-1.5216461,15.359287,14.97368,0.007712154,-0.010392249,-0.14834043,36.182644
331520000,88.70109,88.83401,-1.0272046,-1.5095203,15.359046,14.969486,0.007791195,-0.000100824,-0.14818703,36.039894
331712000,88.45599,88.5388,-0.99519885,-1.4987817,15.358858,14.934949,0.008478183,0.007300953,-0.1480068,35.901337
331928000,88.17805,88.20749,-1.023048,-1.4845314,15.358558,14.951806,0.008135033,0.018153388,-0.14777525,35.751514
332120000,87.929405,87.91251,-1.0787147,-1.4734919,15.358525,14.957996,0.008010578,0.017336197,-0.14756559,35.63511
332312000,87.67828,87.61959,-1.0567882,-1.4625776,15.358351,14.975608,0.007654857,0.010814194,-0.1473426,35.52871
332528000,87.4031,87.295715,-1.0169697,-1.4515544,15.357877,15.003388,0.007089767,0.010720943,-0.14709213,35.427902
332720000,87.15739,87.01313,-0.9871516,-1.4377333,15.35773,15.008916,0.00697628,0.010757938,-0.14686273,35.350227
332912000,86.90941,86.73537,-1.0426285,-1.4230965,15.3574705,15.029025,0.006568909,0.014142756,-0.1466263,35.280815
333128000,86.629585,86.42537,-1.0708745,-1.4099958,15.357238,15.025707,0.006630611,0.008384988,-0.14635892,35.21502
333320000,86.37844,86.14877,-1.0474765,-1.3987039,15.357117,15.030236,0.006537609,-0.002319218,-0.1461102,35.161327
333512000,86.13405,85.87002,-0.9669213,-1.3990237,15.356918,15.001866,0.00710104,0.004919968,-0.14583601,35.104702
333728000,85.85769,85.5592,-0.97918546,-1.3903846,15.356623,15.016025,0.006811962,0.011467002,-0.14552698,35.054966
333920000,85.609535,85.28826,-1.0367928,-1.3785177,15.356363,14.986293,0.007401409,0.014745192,-0.14522816,35.00799
334112000,85.36179,85.0185,-1.0084804,-1.3689523,15.356344,15.025391,0.006619072,0.016776657,-0.14493102,34.970364
334328000,85.07753,84.71882,-1.0445849,-1.3576827,15.355893,15.039191,0.006334038,0.006604234,-0.1446019,34.93938
334520000,84.83242,84.45523,-0.96406084,-1.351733,15.355797,15.043977,0.006236401,0.010850669,-0.14430575,34.915943
334712000,84.58525,84.18935,-1.0086472,-1.3420507,15.355568,15.026455,0.00658226,0.006413399,-0.14400667,34.897846
334928000,84.30707,83.89227,-1.0316081,-1.332728,15.355339,14.986548,0.007375812,0.007878289,-0.14363933,34.86826
335120000,84.0594,83.62932,-1.0046494,-1.3266705,15.355074,14.976048,0.007580509,0.008869432,-0.14329323,34.8376
335312000,83.80671,83.37234,-1.0906471,-1.3240272,15.354836,14.995369,0.00718935,0.021635747,-0.14294808,34.81125
335528000,83.52928,83.07973,-0.96247715,-1.3248463,15.354833,14.989421,0.007308235,0.013785366,-0.14255954,34.78537
335720000,83.28158,82.819084,-1.0081152,-1.32057,15.354488,15.029669,0.006496391,0.008007024,-0.14222448,34.773373
335912000,83.034,82.55924,-0.97825605,-1.3143058,15.354472,15.004191,0.007005615,0.01500587,-0.141887,34.764725
336128000,82.753105,82.26656,-1.0069128,-1.3105313,15.354084,14.987152,0.007338638,0.01376843,-0.14148098,34.745426
336320000,82.499306,82.00794,-1.0918665,-1.3062702,15.35396,15.00957,0.006887798,0.010029782,-0.14112502,34.734627
336512000,82.25069,81.75094,-1.027106,-1.305203,15.353782,15.037417,0.006327285,0.008783153,-0.1407806,34.732635
336728000,81.97295,81.46552,-1.0076485,-1.3015437,15.353379,15.042801,0.006211567,0.015187483,-0.14039676,34.735657
336920000,81.72516,81.21061,-0.97601205,-1.2953074,15.353218,15.057852,0.005907326,0.012425317,-0.14006183,34.74416
337112000,81.47563,80.957954,-1.0315502,-1.2900718,15.353085,15.077332,0.00551506,0.010404858,-0.13973242,34.75749
337328000,81.191376,80.67134,-1.0881442,-1.2872615,15.352809,15.069098,0.005674209,0.007983785,-0.13936728,34.777298
337520000,80.94323,80.41599,-1.0239515,-1.287182,15.352777,15.0432005,0.006191521,0.002255964,-0.13903148,34.790413
337712000,80.69666,80.1604,-0.9637366,-1.2848922,15.352589,15.05433,0.005965176,0.012447491,-0.13868107,34.798798
337928000,80.418076,79.87503,-0.97331566,-1.2854892,15.352523,15.075704,0.005536384,0.008550806,-0.13830575,34.821358
338120000,80.168594,79.62435,-1.0304762,-1.2830389,15.3522005,15.077392,0.005496177,0.012082193,-0.13797198,34.842728
338312000,79.91752,79.37838,-1.074219,-1.2790613,15.352006,15.100681,0.005026493,0.017191853,-0.1376471,34.86853
338528000,79.63484,79.10331,-1.0278057,-1.2764971,15.351802,15.1057205,0.004921627,0.013485338,-0.13729289,34.900265
338720000,79.387566,78.857925,-0.9663565,-1.2742006,15.351681,15.082513,0.005383358,0.006953334,-0.13697669,34.9268
338912000,79.13839,78.61559,-1.0096776,-1.2698807,15.351444,15.051192,0.006005039,0.003087647,-0.13664018,34.940067
339128000,78.858475,78.34502,-1.0330328,-1.268263,15.351219,15.06504,0.005723591,0.005632291,-0.13626695,34.954426
339320000,78.60725,78.103424,-1.0757306,-1.2691982,15.351123,15.060616,0.005810146,0.009389298,-0.13593915,34.965805
339512000,78.3566,77.86167,-1.055576,-1.2692729,15.35087,15.051199,0.005993424,0.012115857,-0.13560772,34.971394
339728000,78.07813,77.59205,-0.9675171,-1.2634028,15.350724,15.06885,0.005637493,0.0200638,-0.13525029,34.98305
339920000,77.82937,77.3517,-1.0106624,-1.255562,15.35061,15.04284,0.006155395,0.014044838,-0.13492745,34.98707
340112000,77.581154,77.11423,-0.98042774,-1.2519417,15.350164,15.046518,0.006072922,0.023024121,-0.13459997,34.984745
340328000,77.29781,76.845505,-1.0793235,-1.2537392,15.350187,15.085321,0.005297317,0.017864963,-0.134259,34.99193
340520000,77.04691,76.606514,-1.0590652,-1.2533674,15.350046,15.098212,0.005036678,0.006065041,-0.13396668,34.998882
340712000,76.79804,76.36293,-1.0361872,-1.2506522,15.349726,15.085245,0.005289612,0.007549376,-0.13368233,35.00776
340928000,76.51413,76.08461,-1.0626609,-1.2502153,15.349456,15.055673,0.005875664,-0.001389426,-0.13334477,35.006413
341120000,76.26828,75.84193,-0.9682148,-1.2577568,15.34948,15.049126,0.00600708,0.001911177,-0.13304009,34.9998
341312000,76.01976,75.5997,-1.0364311,-1.2552319,15.3491535,15.050676,0.005969544,0.023696814,-0.1327348,34.991215
341528000,75.735794,75.330765,-1.0621053,-1.2511209,15.348939,15.052429,0.005930195,0.020562394,-0.13239935,34.980923
341720000,75.48662,75.09066,-1.0389078,-1.2494395,15.348907,15.0596485,0.005785179,0.021095375,-0.132105,34.97012
341912000,75.2386,74.85028,-0.97571135,-1.2436593,15.348664,15.099051,0.004992256,0.020027768,-0.1318311,34.967667
342128000,74.958824,74.58421,-0.98631513,-1.2357057,15.348408,15.099143,0.004985294,0.009001099,-0.13153425,34.965744
342320000,74.70847,74.34747,-1.0437075,-1.2303821,15.348423,15.102086,0.004926739,0.008511364,-0.13127679,34.962337
342512000,74.456566,74.11191,-1.0073948,-1.2250247,15.348023,15.090464,0.005151196,0.000994393,-0.13102351,34.95503
342728000,74.174706,73.84623,-1.0435535,-1.2229723,15.347786,15.107342,0.004808884,0.008903558,-0.13073951,34.94124
342920000,73.9266,73.60493,-0.9787895,-1.2214605,15.347666,15.119815,0.004557018,-0.000486172,-0.13050497,34.934845
343112000,73.67721,73.36378,-1.0211632,-1.2156878,15.34748,15.097295,0.0050037,-0.001692315,-0.13027005,34.925327
343328000,73.3969,73.09281,-1.0450273,-1.2141403,15.347408,15.096765,0.005012875,0.00724852,-0.12999982,34.907497
343520000,73.14551,72.85366,-1.0074921,-1.2119812,15.347189,15.088672,0.005170345,0.006197054,-0.1297647,34.889637
343712000,72.89607,72.61483,-1.0716007,-1.2084427,15.346803,15.064425,0.005647545,0.016446318,-0.12951997,34.862846
343928000,72.616615,72.34005,-0.98028183,-1.2049677,15.34676,15.070126,0.005532684,0.016707152,-0.12924509,34.82991
344120000,72.36713,72.09157,-1.0243284,-1.206203,15.346454,15.087389,0.005181294,0.021107562,-0.12900726,34.803246
344312000,72.11837,71.84123,-0.9909344,-1.2066293,15.3462925,15.090786,0.00511013,0.018951973,-0.12877454,34.77928
344528000,71.834854,71.56093,-1.0101684,-1.2085482,15.346033,15.116865,0.004583359,0.010591777,-0.12852794,34.759827
344720000,71.58516,71.31188,-1.071999,-1.2081405,15.345926,15.134168,0.004235172,0.014351747,-0.12832104,34.749348
344912000,71.3355,71.065704,-1.0467415,-1.2067924,15.345846,15.120836,0.004500198,0.0155391,-0.12811093,34.736538
345128000,71.056114,70.789986,-1.0250542,-1.2021737,15.345438,15.086717,0.005174427,0.012790578,-0.12785995,34.712498
345320000,70.80704,70.544,-0.99392813,-1.2029365,15.345288,15.099022,0.004925327,0.016011832,-0.1276327,34.68699
345512000,70.553734,70.29509,-1.0401785,-1.2117803,15.345303,15.091448,0.005077095,0.011208018,-0.12741186,34.662975
345728000,70.27265,70.01448,-1.076569,-1.2150502,15.344955,15.099892,0.004901276,0.022421394,-0.12716253,34.635685
345920000,70.02246,69.76455,-1.0480989,-1.2137712,15.344714,15.1043005,0.004808273,0.015598481,-0.12694755,34.615044
346112000,69.77418,69.51574,-0.9832227,-1.2093906,15.344705,15.08515,0.005191097,0.014794024,-0.1267234,34.589417
346328000,69.49405,69.23719,-0.9934742,-1.2094244,15.344517,15.1017885,0.004854565,0.019583326,-0.12647197,34.560364
346520000,69.241104,68.98903,-1.0394897,-1.2134385,15.344192,15.104542,0.004792995,0.012367031,-0.12625933,34.53856
346712000,68.993034,68.73892,-1.0170083,-1.2163253,15.344091,15.099849,0.004884853,0.030165594,-0.12604271,34.514706
346928000,68.71008,68.45523,-1.0497777,-1.2160391,15.343879,15.115389,0.004569797,0.02328117,-0.12580483,34.49193
347120000,68.4615,68.20104,-0.9836302,-1.2163035,15.343564,15.125583,0.004359627,0.007577709,-0.12559566,34.474567
347312000,68.211624,67.94557,-1.025821,-1.215813,15.343389,15.1183,0.004501762,0.004567758,-0.12539063,34.461178
347528000,67.92826,67.659584,-1.0394226,-1.2182546,15.343216,15.07034,0.005457515,-0.004627858,-0.12513629,34.43444
347720000,67.67988,67.40554,-1.0175229,-1.2199324,15.342938,15.116052,0.004537735,0.010231802,-0.12490987,34.41241
347912000,67.42856,67.15354,-1.0777613,-1.2163126,15.342857,15.123341,0.004390335,0.006489108,-0.12470049,34.40088
348128000,67.148285,66.87314,-0.9816243,-1.2121682,15.342499,15.11528,0.004544373,-0.004285477,-0.12445634,34.38342
348320000,66.89849,66.62076,-1.0247282,-1.2111914,15.342656,15.131062,0.004231892,-0.003303062,-0.124245994,34.37199
348512000,66.64682,66.36956,-0.98406184,-1.2124199,15.342318,15.121508,0.004416199,-0.005909846,-0.12403567,34.360607
