timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
337880000,39.8714138,32.7368418,-45.436295,3681.6187,-79.93837,8.56034,12.103649,1.285806,-0.09087883,-0.011690338,-0.098121345,0.95391697,80.16225
337984000,39.8714138,32.7368418,-44.543835,3682.8787,-79.801384,8.561117,12.107542,1.2844309,0.006329093,0.055754334,0.025911255,0.95395267,80.02526
338080000,39.8714138,32.7368418,-43.719704,3684.0432,-79.67628,8.559813,12.106479,1.2832798,0.06882654,0.023349376,-0.056362707,0.953995,79.900154
338184000,39.8714138,32.7368418,-42.827137,3685.3037,-79.54172,8.559277,12.113295,1.2826623,-0.045495193,0.089817,-0.009723007,0.95386,79.765594
338280000,39.8714138,32.7368418,-42.002975,3686.4688,-79.41896,8.559185,12.115947,1.279636,0.067349054,0.11532537,-0.037192363,0.95392275,79.64284
338384000,39.8714138,32.7368418,-41.110435,3687.7375,-79.28719,8.557405,12.113643,1.2747877,-0.051669717,-0.08799709,-0.01375284,0.9538522,79.51107
338480000,39.8714138,32.7368418,-40.28711,3688.9026,-79.164894,8.560115,12.116801,1.2771457,0.117973894,0.15544108,-0.009568407,0.953872,79.38877
338584000,39.8714138,32.7368418,-39.39536,3690.1672,-79.0312,8.559132,12.115817,1.2757813,0.008453324,0.04195739,-0.04274491,0.95391566,79.25507
338680000,39.8714138,32.7368418,-38.57101,3691.3362,-78.908806,8.5610075,12.120184,1.2754443,0.016170466,0.026228748,-0.023560597,0.95382285,79.13268
338784000,39.8714138,32.7368418,-37.67746,3692.6008,-78.77701,8.561073,12.116532,1.2723124,0.012575997,0.001989101,0.01271069,0.95368946,79.000885
338880000,39.8714138,32.7368418,-36.853195,3693.7668,-78.6558,8.56383,12.115929,1.2710623,0.056834072,-0.028261011,-0.058116388,0.95364714,78.87968
338984000,39.8714138,32.7368418,-35.9606,3695.0251,-78.5252,8.5652275,12.117296,1.2682297,0.011494353,0.027902976,-0.02485886,0.95353055,78.74908
339080000,39.8714138,32.7368418,-35.136246,3696.1895,-78.40491,8.56383,12.1155205,1.2670238,-0.012484,-0.040837504,-0.031924803,0.95327145,78.628784
339184000,39.8714138,32.7368418,-34.242786,3697.4526,-78.27465,8.567644,12.11697,1.2672734,0.013294862,-0.058758304,-0.008506699,0.9530046,78.49853
339280000,39.8714138,32.7368418,-33.418137,3698.6167,-78.1541,8.5685625,12.116672,1.2691616,0.03213121,-0.043386213,-0.0626631,0.952787,78.377975
339384000,39.8714138,32.7368418,-32.52406,3699.878,-78.022705,8.567721,12.113553,1.2683847,-0.072821796,-0.06802692,-0.027123837,0.9526611,78.24658
339480000,39.8714138,32.7368418,-31.698822,3701.0366,-77.90204,8.574004,12.113221,1.2698351,0.06633371,0.08101623,-0.05982816,0.95233905,78.125916
339584000,39.8714138,32.7368418,-30.803404,3702.2917,-77.77094,8.580493,12.111098,1.2687283,0.001131848,-0.000835134,0.039089467,0.9522463,77.99482
339688000,39.8714138,32.7368418,-29.908047,3703.5493,-77.641754,8.586931,12.114647,1.2649515,-0.08356894,-0.07910711,-0.03589503,0.9520867,77.86563
339784000,39.8714138,32.7368418,-29.08151,3704.7095,-77.52201,8.5901575,12.111106,1.2594752,0.062113304,-0.021194834,0.022645107,0.9520337,77.74589
339880000,39.8714138,32.7368418,-28.254606,3705.8704,-77.401665,8.593689,12.112698,1.2560898,-0.088763766,0.033119895,-0.0117179,0.9517785,77.62554
339984000,39.8714138,32.7368418,-27.357433,3707.1304,-77.27221,8.598349,12.113613,1.253524,0.16849901,0.051668637,-0.06417557,0.9517475,77.496086
340080000,39.8714138,32.7368418,-26.529675,3708.2935,-77.15365,8.599292,12.112328,1.2516507,-0.072080314,-0.037140038,-0.025642103,0.9514708,77.377525
340184000,39.8714138,32.7368418,-25.632393,3709.5535,-77.0247,8.605183,12.113918,1.2524239,-0.04446838,-0.037283912,-0.0842018,0.9514171,77.24857
340280000,39.8714138,32.7368418,-24.80411,3710.7166,-76.90515,8.606975,12.111208,1.2531619,0.06719969,-0.003093097,-0.1037605,0.95117396,77.12903
340384000,39.8714138,32.7368418,-23.90531,3711.9766,-76.77606,8.607033,12.109078,1.2515897,-0.058197383,-0.22573994,-0.078305595,0.95064104,76.99994
340480000,39.8714138,32.7368418,-23.07682,3713.1396,-76.65646,8.605623,12.106091,1.2518766,-0.009758834,0.022413906,0.056967136,0.9504605,76.88034
340584000,39.8714138,32.7368418,-22.178375,3714.3997,-76.52567,8.606978,12.104363,1.2525432,-0.002755871,-0.03525469,-0.104894854,0.95010644,76.74955
340680000,39.8714138,32.7368418,-21.3496,3715.5627,-76.40388,8.612066,12.107848,1.2519649,0.019967293,0.051670544,-0.0367891,0.95005965,76.627754
340784000,39.8714138,32.7368418,-20.450583,3716.8228,-76.27054,8.613429,12.104394,1.2486461,0.08487151,0.088420734,-0.028856097,0.94998085,76.494415
340880000,39.8714138,32.7368418,-19.621595,3717.9858,-76.14634,8.617105,12.102198,1.2502484,-0.00877038,-0.12499411,0.018814577,0.9498405,76.37022
340984000,39.8714138,32.7368418,-18.72331,3719.2458,-76.01375,8.6134,12.0934925,1.2506474,-0.03515594,-0.038796145,0.108621076,0.94977725,76.237625
341080000,39.8714138,32.7368418,-17.894659,3720.409,-75.89246,8.616972,12.091026,1.2553744,-0.041608464,0.007405877,0.012548639,0.94965076,76.11634
341184000,39.8714138,32.7368418,-16.993153,3721.669,-75.76129,8.625927,12.097011,1.2573016,0.018652964,-0.001232183,0.043536533,0.9494905,75.98517
341280000,39.8714138,32.7368418,-16.161758,3722.832,-75.639824,8.630546,12.097179,1.2560699,0.11507569,0.12110064,0.025216488,0.94958043,75.8637
341384000,39.8714138,32.7368418,-15.26069,3724.092,-75.50995,8.636672,12.097885,1.2542844,0.007535563,-0.057610765,0.002963468,0.9496026,75.733826
341480000,39.8714138,32.7368418,-14.429666,3725.2537,-75.39041,8.635826,12.096087,1.2526319,0.030422466,0.08511208,-0.031447966,0.949369,75.61429
341584000,39.8714138,32.7368418,-13.529506,3726.5105,-75.261055,8.638967,12.097204,1.2497362,-0.033646733,0.029642671,0.043707896,0.94902456,75.48493
341680000,39.8714138,32.7368418,-12.69901,3727.6707,-75.141266,8.640904,12.102946,1.2499685,0.149759,0.05905407,-0.056480985,0.9489827,75.36514
341784000,39.8714138,32.7368418,-11.798911,3728.9275,-75.009766,8.6417885,12.100987,1.2483249,0.0376066,0.023191983,-0.016262753,0.948706,75.23364
341880000,39.8714138,32.7368418,-10.968306,3730.0876,-74.889824,8.645483,12.105079,1.2450986,0.05430271,0.016729157,-0.02818182,0.9487925,75.1137
341984000,39.8714138,32.7368418,-10.066286,3731.3472,-74.76176,8.646335,12.1039715,1.241854,0.085743025,0.09928415,-0.022285616,0.94875383,74.985634
342080000,39.8714138,32.7368418,-9.233927,3732.5103,-74.6432,8.646882,12.102438,1.2375014,-0.09652171,-0.09677864,-0.04995707,0.94880015,74.86708
342184000,39.8714138,32.7368418,-8.332389,3733.7703,-74.51508,8.648516,12.101656,1.234796,0.008800823,0.025604472,0.025896354,0.9488541,74.73896
342280000,39.8714138,32.7368418,-7.5003147,3734.9333,-74.39658,8.65106,12.101599,1.2318705,0.029359331,0.006959715,0.04259683,0.94888425,74.62046
342384000,39.8714138,32.7368418,-6.597407,3736.1934,-74.26876,8.65291,12.101696,1.2271758,-0.09923096,-0.10487316,0.023664905,0.9491257,74.49264
342480000,39.8714138,32.7368418,-5.7645197,3737.3564,-74.151024,8.652793,12.095181,1.2246202,0.10304074,0.006933027,-0.05703978,0.94899446,74.3749
342584000,39.8714138,32.7368418,-4.862248,3738.6165,-74.0238,8.656482,12.094659,1.2252548,-0.016169854,-0.09177562,-0.015594064,0.9489458,74.24768
342680000,39.8714138,32.7368418,-4.02944,3739.778,-73.90586,8.661068,12.097421,1.2250983,-0.017889395,0.07662171,0.03557838,0.9488795,74.12974
342784000,39.8714138,32.7368418,-3.1284723,3741.0356,-73.776245,8.660433,12.094811,1.2216426,0.057317138,-0.006058849,-0.015863216,0.94886965,74.00012
342880000,39.8714138,32.7368418,-2.2973588,3742.1958,-73.65542,8.662711,12.098923,1.2208252,-0.004265137,-0.020658756,-0.036856156,0.94883764,73.879295
342984000,39.8714138,32.7368418,-1.3973345,3743.4531,-73.52441,8.662139,12.097659,1.2197746,-0.004708447,0.026895823,-0.079185694,0.94896644,73.74828
343080000,39.8714138,32.7368418,-0.5664426,3744.6133,-73.40361,8.661546,12.099556,1.2157946,-0.11784347,-0.10989431,-0.08974037,0.94903016,73.62749
343184000,39.8714138,32.7368418,0.3342292,3745.872,-73.27346,8.660006,12.102812,1.2150602,-0.02744526,0.027145753,-0.001525506,0.94912773,73.49734
343280000,39.8714138,32.7368418,1.1656973,3747.0352,-73.15289,8.656805,12.101566,1.2137355,0.028063018,-0.03044959,0.021583399,0.9491617,73.37677
343384000,39.8714138,32.7368418,2.064747,3748.2932,-73.0227,8.657858,12.102315,1.2128699,-0.004801841,-0.134071,-0.046072524,0.9493252,73.246574
343480000,39.8714138,32.7368418,2.8939161,3749.4534,-72.903244,8.656749,12.096402,1.2123835,0.024357343,0.097493924,0.009743496,0.94934624,73.12712
343584000,39.8714138,32.7368418,3.7930608,3750.7102,-72.77436,8.658471,12.098803,1.210453,0.008690025,-0.015721379,-0.0861166,0.94928414,72.99824
343680000,39.8714138,32.7368418,4.6232896,3751.8704,-72.655,8.660529,12.100511,1.2092949,0.09806366,0.082630076,-0.05076546,0.9495459,72.878876
343784000,39.8714138,32.7368418,5.5225983,3753.1272,-72.523636,8.660511,12.099357,1.2070194,-0.037854943,-0.02535882,-0.060809772,0.9496571,72.74751
343880000,39.8714138,32.7368418,6.352564,3754.2874,-72.40135,8.663526,12.103426,1.2054832,-0.06324943,0.12448697,-0.09312387,0.949816,72.62523
343984000,39.8714138,32.7368418,7.251728,3755.5461,-72.26784,8.661011,12.106132,1.2042419,0.04791631,0.075982876,0.016503034,0.94991034,72.491714
344080000,39.8714138,32.7368418,8.081872,3756.7092,-72.14331,8.663126,12.108665,1.2058569,0.003222434,-0.09464035,-3.35E-05,0.9499431,72.36719
344184000,39.8714138,32.7368418,8.980723,3757.9692,-72.00861,8.660494,12.111803,1.2087619,-0.037896793,0.1224134,-0.042580064,0.95015,72.23249
344280000,39.8714138,32.7368418,9.8098345,3759.1323,-71.88303,8.657075,12.110583,1.2075803,0.002850895,-0.07262628,-0.060700808,0.9502203,72.10691
344384000,39.8714138,32.7368418,10.708445,3760.394,-71.74736,8.660092,12.115481,1.2059815,0.098741814,-0.04527386,-0.091192305,0.9501557,71.97124
344480000,39.8714138,32.7368418,11.5381155,3761.5574,-71.62294,8.653717,12.110439,1.2077712,-0.001021632,0.10017961,0.075728625,0.95000976,71.84682
344584000,39.8714138,32.7368418,12.436263,3762.8176,-71.488075,8.655154,12.112509,1.2082012,-0.08909829,-0.050561994,-0.047564503,0.9501766,71.71195
344680000,39.8714138,32.7368418,13.263837,3763.9807,-71.36336,8.654142,12.113341,1.2088543,0.047877893,0.112860136,-0.10846461,0.95042837,71.587234
344784000,39.8714138,32.7368418,14.161001,3765.2407,-71.22971,8.653773,12.111552,1.2070737,0.054775123,-0.05397366,-0.035298053,0.95066524,71.45359
344880000,39.8714138,32.7368418,14.989587,3766.4038,-71.10674,8.65666,12.11515,1.2068568,-0.000579283,-0.04402846,-0.13911164,0.9508195,71.33062
344984000,39.8714138,32.7368418,15.887585,3767.6646,-70.97362,8.65717,12.115287,1.2056378,0.01955687,0.020472506,-0.118767835,0.95094115,71.197495
345080000,39.8714138,32.7368418,16.716269,3768.8325,-70.85096,8.658741,12.116594,1.2026696,-0.012032803,0.007904192,-0.0646254,0.95083094,71.07484
345184000,39.8714138,32.7368418,17.613981,3770.0981,-70.71873,8.657605,12.118098,1.2020141,0.0932489,0.063030235,-0.116141506,0.9507475,70.942604
345280000,39.8714138,32.7368418,18.442102,3771.2678,-70.59539,8.657882,12.117546,1.2024448,-0.034183204,0.02220286,-0.058102418,0.9507449,70.81927
345384000,39.8714138,32.7368418,19.339558,3772.5332,-70.461945,8.657782,12.121489,1.2047608,0.003334106,-0.038005393,0.000366941,0.950521,70.68582
345480000,39.8714138,32.7368418,20.166542,3773.6992,-70.336876,8.6516485,12.116812,1.2090707,0.032248,0.04937178,0.00096485,0.95050025,70.56075
345584000,39.8714138,32.7368418,21.063341,3774.9624,-70.2018,8.657928,12.121332,1.2139825,0.032114502,0.02019912,0.019613652,0.9505256,70.425674
345680000,39.8714138,32.7368418,21.891026,3776.1284,-70.07665,8.657984,12.122238,1.2156371,0.042163882,0.06952464,-0.010585411,0.9505234,70.30053
345784000,39.8714138,32.7368418,22.788548,3777.391,-69.94212,8.659237,12.119448,1.213336,-0.023320839,-0.042398646,-0.11922232,0.95084286,70.166
345880000,39.8714138,32.7368418,23.614946,3778.5542,-69.816696,8.6602335,12.122483,1.2144547,0.046742555,0.04381567,-0.03642868,0.9510293,70.04057
345984000,39.8714138,32.7368418,24.511719,3779.8145,-69.68176,8.661405,12.120085,1.2122605,0.0541858,0.10960704,0.05161855,0.95110714,69.90564
346080000,39.8714138,32.7368418,25.339746,3780.9805,-69.5572,8.664389,12.121758,1.2106442,0.025189335,0.056045666,-0.058113594,0.950978,69.781075
346184000,39.8714138,32.7368418,26.23796,3782.2422,-69.42282,8.663422,12.124031,1.21064,-0.003593508,0.07567311,0.002324581,0.95105505,69.6467
346280000,39.8714138,32.7368418,27.065779,3783.406,-69.29868,8.665825,12.123875,1.2103858,-0.013133976,-0.06356685,-0.036184672,0.95085347,69.52256
346384000,39.8714138,32.7368418,27.963968,3784.666,-69.16533,8.668593,12.125548,1.2110708,0.053088266,0.076347664,-0.004828907,0.95070887,69.389206
346480000,39.8714138,32.7368418,28.79068,3785.832,-69.04087,8.663187,12.119126,1.2125137,0.068928696,0.06957024,-0.002742745,0.9506551,69.26475
346584000,39.8714138,32.7368418,29.687775,3787.094,-68.90616,8.665247,12.125402,1.2155879,0.026883526,-0.000600325,-0.02583023,0.95054024,69.130035
346680000,39.8714138,32.7368418,30.51425,3788.2598,-68.780556,8.668255,12.12549,1.2161748,0.088840865,0.0940383,-0.042800788,0.95053256,69.00443
346784000,39.8714138,32.7368418,31.41145,3789.52,-68.644646,8.669894,12.126543,1.2146566,-0.005010079,-0.03404908,0.024621373,0.95062935,68.86852
346880000,39.8714138,32.7368418,32.238647,3790.6877,-68.51863,8.670465,12.130316,1.2141368,0.06683779,0.012292468,-0.13375375,0.9506246,68.74251
346984000,39.8714138,32.7368418,33.13628,3791.951,-68.38084,8.670111,12.126552,1.2162713,0.017800571,-0.09322303,-0.044610348,0.9505787,68.60471
347080000,39.8714138,32.7368418,33.96311,3793.1194,-68.25378,8.670293,12.128082,1.2176291,-0.02278274,-0.017194426,0.028429551,0.950595,68.47765
347184000,39.8714138,32.7368418,34.860043,3794.3833,-68.11635,8.669996,12.127873,1.216044,0.076160006,-0.007737486,-0.056143846,0.95049995,68.340225
347280000,39.8714138,32.7368418,35.687157,3795.5518,-67.988335,8.670751,12.128808,1.2155915,-0.08898545,-0.1267506,-0.057778317,0.9504566,68.21221
347384000,39.8714138,32.7368418,36.58434,3796.8167,-67.85019,8.67141,12.131011,1.2161916,0.049070567,-0.019282233,-0.009926035,0.9501743,68.074066
347480000,39.8714138,32.7368418,37.41196,3797.9849,-67.72324,8.665917,12.123331,1.2161247,0.03177198,-0.03682295,-0.017032025,0.9500588,67.94712
347584000,39.8714138,32.7368418,38.3094,3799.2512,-67.585205,8.670782,12.12692,1.2187009,0.07430865,-0.034988057,-0.03518909,0.94998604,67.80908
347680000,39.8714138,32.7368418,39.136944,3800.42,-67.45824,8.671636,12.128024,1.2206622,0.058447212,-0.013929281,-0.10133441,0.95011634,67.68211
347784000,39.8714138,32.7368418,40.034462,3801.686,-67.32174,8.674012,12.129372,1.2185792,-0.034395225,-0.06771343,-0.013673677,0.95011103,67.545616
347880000,39.8714138,32.7368418,40.861874,3802.852,-67.19545,8.674971,12.129033,1.2190821,0.1133384,0.016678197,0.06787385,0.94992465,67.41933
347984000,39.8714138,32.7368418,41.75896,3804.115,-67.060036,8.672965,12.123518,1.2139064,0.000944856,-0.10728982,-0.0671558,0.9497751,67.28391
348080000,39.8714138,32.7368418,42.58732,3805.282,-66.935524,8.675659,12.125548,1.2134403,0.019697268,0.034527995,0.018144025,0.949458,67.1594
348184000,39.8714138,32.7368418,43.48559,3806.5476,-66.799835,8.675594,12.121823,1.2120541,0.026772292,0.010344388,-0.010103918,0.94921106,67.02371
348280000,39.8714138,32.7368418,44.314327,3807.7144,-66.6735,8.677771,12.122475,1.2103183,-0.057035938,0.046392564,-0.032480802,0.9492688,66.89738
348384000,39.8714138,32.7368418,45.21248,3808.9775,-66.53687,8.679,12.123778,1.2114567,0.043291915,-0.00603529,-0.05147792,0.94901335,66.76075
348480000,39.8714138,32.7368418,46.042023,3810.1443,-66.411354,8.67561,12.114969,1.2115601,-0.061741125,-0.14562859,-0.018171033,0.94876665,66.63523
348584000,39.8714138,32.7368418,46.94107,3811.4065,-66.275696,8.679114,12.120104,1.2151877,0.07684613,0.04265489,0.020244157,0.94861346,66.49957
348680000,39.8714138,32.7368418,47.77176,3812.574,-66.14983,8.682916,12.119046,1.2190313,0.09782355,0.09314744,0.019592231,0.9485128,66.37371
348784000,39.8714138,32.7368418,48.672646,3813.8376,-66.01383,8.688053,12.120439,1.2169089,-0.033863846,-0.07377132,-0.028931534,0.94824845,66.23771
348880000,39.8714138,32.7368418,49.504276,3815.0051,-65.888,8.691864,12.119533,1.2169181,0.090755194,-0.032978278,-0.09556114,0.9479463,66.11188
348984000,39.8714138,32.7368418,50.40559,3816.2683,-65.75286,8.690976,12.114095,1.2174339,0.026821187,-0.1723041,-0.031778585,0.9475796,65.97674
349080000,39.8714138,32.7368418,51.237617,3817.4285,-65.62789,8.693686,12.113868,1.2180542,0.019780854,-0.13366157,-0.04678126,0.9472206,65.85177
349184000,39.8714138,32.7368418,52.13887,3818.6853,-65.49251,8.692659,12.11071,1.2195325,0.14423387,0.08501589,0.02245791,0.9469554,65.716385
349280000,39.8714138,32.7368418,52.971996,3819.848,-65.36795,8.694716,12.109323,1.222049,0.04735091,0.014926335,-0.000489876,0.9468224,65.59183
349384000,39.8714138,32.7368418,53.875744,3821.1099,-65.23228,8.698176,12.108218,1.2239945,0.000886503,-0.04275003,0.028123146,0.94661283,65.456154
349480000,39.8714138,32.7368418,54.71014,3822.2742,-65.10715,8.695156,12.099659,1.2253096,-0.07773371,-0.101842344,0.03122445,0.94658005,65.331024
349584000,39.8714138,32.7368418,55.613384,3823.536,-64.9724,8.70027,12.100743,1.2291903,0.041045334,-0.001317821,-0.03971718,0.94622284,65.19627
349680000,39.8714138,32.7368418,56.447765,3824.7004,-64.848595,8.701265,12.098425,1.2319864,0.104141705,0.11128329,-0.05588587,0.94625473,65.07247
349784000,39.8714138,32.7368418,57.351894,3825.9636,-64.71308,8.708502,12.103057,1.2334893,-0.026852211,-0.004674177,-0.099782825,0.94613,64.93696
349880000,39.8714138,32.7368418,58.187206,3827.1304,-64.58773,8.709874,12.098852,1.2332057,0.041853286,-0.03367022,0.04498567,0.94601846,64.81161
349984000,39.8714138,32.7368418,59.092846,3828.394,-64.451744,8.712832,12.095642,1.2329553,-0.02120278,-0.06728427,-0.027868895,0.94571006,64.67562
350080000,39.8714138,32.7368418,59.929012,3829.5608,-64.3266,8.715463,12.095508,1.2350657,0.04304526,-0.008785806,0.011651776,0.9452217,64.550476
350184000,39.8714138,32.7368418,60.834103,3830.8264,-64.190216,8.716857,12.09213,1.235778,0.09929565,0.00805511,0.04244223,0.9448955,64.41409
350280000,39.8714138,32.7368418,61.670193,3831.9924,-64.0645,8.720644,12.093662,1.2358946,0.042543598,0.08410448,0.059925947,0.9446867,64.288376
350384000,39.8714138,32.7368418,62.57545,3833.2556,-63.927414,8.720173,12.090565,1.2407105,0.054049242,0.009527066,0.03159139,0.94457626,64.15129
350480000,39.8714138,32.7368418,63.411736,3834.4197,-63.801426,8.717977,12.084421,1.2412332,0.036149487,-0.16981243,-0.001365319,0.94450265,64.0253
350584000,39.8714138,32.7368418,64.317986,3835.6843,-63.665203,8.71986,12.087802,1.2458018,-0.03881662,-0.030145047,-0.06391666,0.9443922,63.889076
350680000,39.8714138,32.7368418,65.155045,3836.8499,-63.54027,8.719757,12.088372,1.2490793,0.06614817,-0.01168037,0.07365643,0.94448817,63.764145
350784000,39.8714138,32.7368418,66.060326,3838.111,-63.405697,8.722571,12.09139,1.2490761,0.035294358,-0.08588746,-0.07749814,0.9444364,63.62957
350880000,39.8714138,32.7368418,66.89656,3839.2744,-63.281006,8.721788,12.091024,1.2493613,0.002130429,0.12813462,0.062447038,0.9444175,63.50488
350984000,39.8714138,32.7368418,67.80292,3840.536,-63.146877,8.721838,12.093543,1.2507001,-0.073969066,-0.056379806,0.000158325,0.9445165,63.37075
351080000,39.8714138,32.7368418,68.63986,3841.699,-63.02359,8.722778,12.0993805,1.2545338,-0.036481388,-0.020987803,0.03602728,0.94432974,63.247463
