timestamp,indicated_airspeed_m_s,true_airspeed_m_s
281816000,14.91618,15.281167
281840000,14.895064,15.25948
281864000,14.835453,15.198531
281888000,14.847949,15.211296
281916000,14.846503,15.209836
281936000,14.831164,15.193934
281960000,14.874937,15.238971
281984000,14.813055,15.175581
282008000,14.816763,15.179207
282036000,14.75423,15.11523
282056000,14.860366,15.223919
282084000,14.824106,15.186799
282104000,14.883878,15.248107
282132000,14.764242,15.125493
282152000,14.825601,15.188309
282180000,14.839454,15.202753
282204000,14.868315,15.23216
282228000,14.692298,15.051943
282248000,14.816577,15.179124
282272000,14.812109,15.174517
282300000,14.9062195,15.271011
282324000,14.775905,15.137449
282344000,14.734,15.094457
282372000,14.76803,15.129361
282392000,14.76212,15.12318
282416000,14.783315,15.145004
282444000,14.87713,15.241343
282468000,14.905151,15.269951
282492000,14.8615265,15.225121
282512000,14.852678,15.216023
282536000,14.850782,15.214183
282564000,14.812676,15.175153
282584000,14.813079,15.175583
282608000,14.833863,15.196923
282636000,14.792976,15.154974
282660000,14.862377,15.226082
282684000,14.743736,15.104457
282704000,14.829981,15.192845
282728000,14.872055,15.236096
282752000,14.856421,15.219893
282780000,14.786841,15.148668
282800000,14.817261,15.17972
282828000,14.901416,15.266008
282852000,14.771604,15.132908
282872000,14.812173,15.174597
282900000,14.777302,15.1389265
282920000,14.816466,15.178859
282948000,14.882592,15.246792
282968000,14.904631,15.269258
282996000,14.73836,15.099001
283020000,14.748638,15.109548
283040000,14.820852,15.18352
283068000,14.907158,15.271954
283088000,14.754195,15.11511
283116000,14.82278,15.185573
283140000,14.8477955,15.21105
283164000,14.794353,15.156254
283184000,14.864535,15.228215
283208000,14.913152,15.278115
283232000,14.781693,15.143283
283260000,14.788665,15.150654
283284000,14.848233,15.211554
283304000,14.7586355,15.119878
283328000,14.87414,15.238
283352000,14.770217,15.131524
283376000,14.719794,15.080005
283404000,14.747428,15.108308
283424000,14.82517,15.187936
283452000,14.857887,15.221399
283472000,14.840573,15.203752
283496000,14.842429,15.205347
283520000,14.883832,15.247994
283544000,14.909162,15.273876
283572000,14.818648,15.181161
283592000,14.838048,15.201
283616000,14.863092,15.2267475
283640000,14.840407,15.20358
283664000,14.800612,15.162828
283692000,14.825273,15.188071
283716000,14.829539,15.1923685
283736000,14.836122,15.1991005
283760000,14.951614,15.317439
283788000,14.7983885,15.160533
283808000,14.853491,15.217009
283836000,14.810334,15.172652
283856000,14.8113165,15.173689
283880000,14.866688,15.230521
283904000,14.913544,15.278385
283932000,14.858807,15.222403
283952000,14.894928,15.2595005
283976000,14.908676,15.273569
284000000,14.769461,15.130879
284028000,14.800619,15.162804
284052000,14.844227,15.207477
284072000,14.727536,15.088096
284100000,14.762067,15.123262
284124000,14.8297615,15.192642
284148000,14.8001175,15.162331
284168000,14.760214,15.121338
284196000,14.820496,15.183071
284216000,14.789495,15.15144
284240000,14.812554,15.17504
284264000,14.831308,15.194197
284288000,14.8320675,15.195009
284312000,14.904686,15.269354
284336000,14.870313,15.234224
284364000,14.847807,15.211205
284388000,14.863853,15.2276745
284412000,14.847395,15.210588
284436000,14.771881,15.1332855
284456000,14.769426,15.130723
284484000,14.899986,15.264578
284504000,14.811027,15.173362
284532000,14.897557,15.262216
284556000,14.994361,15.361197
284580000,14.940694,15.306194
284600000,14.875192,15.239193
284624000,14.8435545,15.206695
284648000,14.801832,15.164089
284676000,14.888621,15.253
284696000,14.837632,15.200702
284720000,14.859929,15.223395
284744000,14.950895,15.316763
284772000,14.80736,15.169641
284792000,14.806302,15.168679
284820000,14.767384,15.128771
284840000,14.86862,15.232398
284868000,14.958061,15.324058
284888000,14.8607025,15.224327
284916000,14.888916,15.253221
284936000,14.847019,15.210416
284960000,14.949455,15.315241
284984000,14.8233595,15.186157
285012000,14.835344,15.198347
285036000,14.802015,15.164234
285056000,14.839685,15.202742
285084000,14.809465,15.171746
285108000,14.850158,15.213514
285128000,14.89051,15.25488
285152000,14.767628,15.128829
285180000,14.849594,15.212864
285204000,14.817054,15.179566
285224000,14.830478,15.193361
285248000,14.891069,15.255335
285272000,14.822835,15.185636
285296000,14.883745,15.247968
285324000,14.793333,15.155227
285344000,14.858161,15.221646
285372000,14.894358,15.258778
285396000,14.869994,15.233721
285416000,14.856997,15.220437
285444000,14.943288,15.308941
285468000,14.924329,15.289532
285492000,14.850888,15.214315
285516000,14.884501,15.248824
285536000,14.922288,15.287536
285560000,14.866154,15.229835
285584000,14.919408,15.284521
285612000,14.961534,15.327606
285632000,14.871206,15.235085
285656000,14.908632,15.273475
285684000,14.848711,15.212025
285704000,14.860042,15.223709
285728000,14.894587,15.258843
285752000,14.742656,15.103491
285776000,14.844482,15.207645
285804000,14.806224,15.168512
285824000,14.931611,15.29683
285852000,14.961492,15.327656
285876000,14.921872,15.28709
285896000,14.892379,15.256825
285924000,14.781514,15.143283
285948000,14.818204,15.18071
285968000,14.785705,15.14759
285992000,14.740377,15.100914
286016000,14.798425,15.1606455
286040000,14.874538,15.23859
286068000,14.859725,15.223406
286088000,14.939271,15.304952
286116000,14.916641,15.281633
286140000,14.812623,15.175236
286164000,14.81579,15.17847
286184000,14.871376,15.235291
286208000,14.850983,15.214366
286232000,14.871828,15.235806
286256000,14.856459,15.220141
286280000,14.906824,15.271644
286304000,14.94249,15.308143
286328000,14.740763,15.101513
286352000,14.882057,15.246194
286380000,14.831231,15.194207
286404000,14.839496,15.20281
286428000,14.82512,15.187871
286452000,14.899098,15.263666
286472000,14.973689,15.340098
286500000,14.872246,15.2362175
286520000,14.823803,15.1865635
286548000,14.83384,15.1969795
286572000,14.836392,15.199541
286596000,14.790434,15.152293
286620000,14.905821,15.270665
286640000,14.8512745,15.214769
286664000,14.892956,15.257489
286688000,14.8201065,15.182745
286716000,14.787837,15.149713
286736000,14.819319,15.182042
286764000,14.813561,15.176035
286788000,14.870585,15.234459
286808000,14.8059435,15.168276
286836000,14.863261,15.226933
286860000,14.716343,15.076589
286880000,14.851385,15.214841
286904000,14.913631,15.278703
286932000,14.878251,15.24238
286952000,14.861189,15.224939
286976000,14.916771,15.281786
287000000,14.874794,15.238622
287028000,14.839804,15.203036
287048000,14.772709,15.134248
287076000,14.763724,15.125103
287100000,14.896336,15.260843
287124000,14.844692,15.208115
287148000,14.909139,15.274014
287168000,14.786554,15.148469
287196000,14.846833,15.210076
287216000,14.881519,15.245811
287244000,14.882185,15.246394
287264000,14.844797,15.208148
287292000,14.885052,15.249109
287316000,14.794309,15.156419
287340000,14.884099,15.248375
287360000,14.852248,15.215775
287388000,14.826632,15.189642
287412000,14.823182,15.186025
287436000,14.881661,15.245974
287456000,14.928214,15.293469
287484000,14.891474,15.25586
287504000,14.926331,15.291682
287528000,14.878999,15.243185
287552000,14.872282,15.236201
287580000,14.864164,15.227904
287600000,14.854782,15.218432
287624000,14.873115,15.237151
287648000,14.931741,15.297075
287672000,14.934011,15.299551
287700000,14.901349,15.2661
287720000,14.934267,15.299811
287744000,14.822353,15.185234
287768000,14.893443,15.257969
287792000,14.829383,15.19218
287820000,14.944375,15.310162
287840000,14.779146,15.140807
287864000,14.876523,15.240656
287888000,14.847,15.210445
287912000,14.825093,15.187905
287940000,14.856836,15.220558
287964000,14.815392,15.177987
287988000,14.885265,15.249632
288012000,14.814987,15.177511
288032000,14.856261,15.2198715
288056000,14.885062,15.249342
288080000,14.857702,15.221303
288108000,14.861463,15.225251
288128000,14.886015,15.250357
288156000,14.941392,15.307157
288180000,14.79655,15.158737
288200000,14.857926,15.221578
288224000,14.969598,15.3361
288252000,14.824062,15.186782
288276000,14.9234085,15.288646
288300000,14.835934,15.199124
288320000,14.8284645,15.191476
288348000,14.912594,15.277522
288372000,14.864957,15.228792
288396000,14.876762,15.240835
288420000,14.935647,15.301403
288444000,14.830243,15.193234
288464000,14.920408,15.285576
288488000,14.955301,15.321406
288512000,14.778655,15.140374
288536000,14.870839,15.2349
288560000,14.876628,15.240917
288584000,14.7877865,15.149763
288612000,14.943874,15.309682
288636000,14.842036,15.205224
288656000,14.751647,15.112851
288684000,14.88753,15.251932
288708000,14.868348,15.232215
288732000,14.93568,15.301316
288752000,14.882038,15.246342
288780000,14.923869,15.289251
288804000,14.7698765,15.131325
288824000,14.779145,15.1410265
288852000,14.900442,15.265237
288872000,14.9297285,15.295114
288896000,14.796075,15.158357
288924000,14.91096,15.275943
288948000,14.865708,15.229582
288968000,14.843258,15.2066345
288992000,14.863419,15.227275
289016000,14.831086,15.194238
289040000,14.840658,15.203956
289064000,14.770273,15.131818
289092000,14.89566,15.260478
289116000,14.81221,15.174793
289140000,14.870625,15.234627
289160000,14.799302,15.161753
289188000,14.8630495,15.226865
289212000,14.797466,15.15971
289232000,14.843251,15.206446
289260000,14.803763,15.166172
289284000,14.862341,15.226195
289304000,14.926951,15.292404
289328000,14.743892,15.104822
289356000,14.784769,15.146881
289376000,14.913888,15.279044
289400000,14.815568,15.178347
289428000,14.865659,15.229554
289448000,14.816904,15.179676
289472000,14.881005,15.245395
289500000,14.841837,15.205209
289520000,14.883907,15.248414
289544000,14.88074,15.244982
289572000,14.788245,15.150203
289592000,14.887544,15.2522
289616000,14.75257,15.113776
289644000,14.843095,15.206411
289668000,14.875719,15.239879
289688000,14.874169,15.238372
289712000,14.882579,15.246913
289736000,14.834902,15.198136
289760000,14.8836355,15.247894
289784000,14.843764,15.207228
289808000,14.878723,15.243132
289832000,14.874842,15.23913
289860000,14.877903,15.242192
289880000,14.770006,15.131611
289904000,14.8364525,15.1997
289928000,14.827153,15.189941
289956000,14.973768,15.34037
289980000,14.773597,15.135281
290004000,14.9058075,15.270605
290024000,14.869857,15.233975
290048000,14.952694,15.318784
290076000,14.852012,15.215578
290096000,14.822972,15.185843
290120000,14.819019,15.181884
290144000,14.881378,15.245809
290172000,14.900414,15.265307
290196000,14.798465,15.160756
290220000,14.881284,15.245603
290240000,14.82514,15.188106
290268000,14.812392,15.17508
290292000,14.87565,15.23993
290312000,14.850572,15.214345
290336000,14.801992,15.164509
290360000,14.77083,15.132506
290384000,14.890107,15.254606
290412000,14.712077,15.072341
290436000,14.811064,15.173785
290456000,14.912776,15.277859
290480000,14.804869,15.167408
290504000,14.799594,15.16208
290528000,14.8281,15.191138
290552000,14.863686,15.227532
290580000,14.751418,15.112795
290604000,14.845054,15.208569
290628000,14.961029,15.32743
290648000,14.825449,15.188425
290672000,14.897801,15.262622
290700000,14.870577,15.234768
290720000,14.769197,15.130911
290744000,14.866875,15.230955
290772000,14.799552,15.162033
290792000,14.905819,15.270946
290816000,14.764678,15.126221
290840000,14.815442,15.178394
290864000,14.78366,15.145741
290892000,14.817885,15.180814
290912000,14.854925,15.218722
290940000,14.867204,15.2312
290960000,14.8042345,15.166763
290984000,14.779225,15.141123
291012000,14.82465,15.187647
291032000,14.916026,15.2813015
291060000,14.833309,15.196443
291080000,14.820465,15.183559
291108000,14.780535,15.142463
291128000,14.751067,15.112412
291156000,14.813902,15.1766205
291176000,14.893877,15.258621
291200000,14.823157,15.186187
291228000,14.788005,15.150297
291252000,14.762908,15.12446
291272000,14.844682,15.208218
291296000,14.838395,15.201819
291324000,14.854264,15.218141
291344000,14.842066,15.205414
291372000,14.818712,15.181596
291392000,14.8445,15.208041
291420000,14.733757,15.094678
291440000,14.795311,15.157608
291464000,14.780376,15.142382
291488000,14.741237,15.102234
291516000,14.801087,15.163626
291540000,14.754623,15.116061
291564000,14.764944,15.126664
291584000,14.795226,15.157725
291612000,14.880202,15.244571
291632000,14.759174,15.120637
291660000,14.84316,15.206596
291680000,14.811369,15.174057
291708000,14.840802,15.204174
291728000,14.957285,15.323602
291756000,14.813366,15.176181
291780000,14.773629,15.135474
291804000,14.907951,15.273091
291828000,14.871225,15.235439
291852000,14.779229,15.141135
291872000,14.809603,15.172327
291896000,14.822897,15.185839
291924000,14.771501,15.133422
291944000,14.748168,15.109308
291968000,14.675352,15.034781
291992000,14.861812,15.225873
292016000,14.835281,15.198707
292044000,14.92847,15.294022
292064000,14.801983,15.164554
292092000,14.79299,15.155296
292112000,14.842701,15.206257
292140000,14.813409,15.176316
292164000,14.811997,15.174732
292188000,14.821024,15.183982
292212000,14.873742,15.238213
292232000,14.818601,15.181522
292260000,14.765929,15.127835
292284000,14.904036,15.269069
292304000,14.804231,15.166712
292328000,14.66574,15.025022
292352000,14.902832,15.267872
292380000,14.879639,15.243999
292400000,14.8036585,15.166181
292424000,14.860671,15.224765
292452000,14.705983,15.066206
292472000,14.933765,15.299586
292500000,14.841819,15.205341
292520000,14.835121,15.198426
292544000,14.726381,15.087025
292568000,14.847911,15.211634
292596000,14.897729,15.262549
292616000,14.85584,15.219642
292644000,14.88666,15.251216
292668000,14.810111,15.17301
292688000,14.774585,15.1365
292712000,14.851499,15.215295
292736000,14.74998,15.111211
292764000,14.786913,15.149076
292784000,14.803943,15.166519
292812000,14.749632,15.110913
292832000,14.730865,15.091659
292856000,14.755433,15.116794
292880000,14.77536,15.137258
292908000,14.80458,15.167295
292932000,14.808655,15.171328
292956000,14.688602,15.048298
292980000,14.768363,15.1301985
293000000,14.666518,15.025746
