timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
460664000,0.020054892,0.23060508,-2.5735896,0,0.27721727,0.11322408,0.02267282,-0.9538433,0.20865014
460688000,0.012211105,0.2306542,-2.5822659,0,0.27351815,0.112272955,0.025933549,-0.9549398,0.20870349
460712000,0.018417727,0.2306888,-2.5754728,0,0.2764098,0.11305906,0.023358855,-0.9540805,0.2087766
460736000,0.010579265,0.23073666,-2.584156,0,0.27270553,0.112114325,0.026618082,-0.95517206,0.20882723
460760000,0.016658694,0.23077063,-2.5773585,0,0.27560788,0.112877704,0.024102952,-0.9543155,0.20890567
460784000,0.008848487,0.23081598,-2.5860465,0,0.2718981,0.11194206,0.027349724,-0.9554017,0.2089634
460808000,0.014978574,0.23084064,-2.5792482,0,0.27479944,0.11270301,0.024807855,-0.9545511,0.20898819
460832000,0.014998996,0.23086633,-2.5792456,0,0.27479902,0.11271804,0.02480181,-0.95454955,0.20899794
460856000,0.013342674,0.23089275,-2.58114,0,0.2739875,0.11252723,0.025489394,-0.9547873,0.20900792
460880000,0.019525232,0.23090985,-2.5743344,0,0.27688563,0.11330446,0.022925813,-0.9539238,0.20902282
460904000,0.011759823,0.23099639,-2.5830336,0,0.27317047,0.11238462,0.026152909,-0.95502025,0.2092208
460928000,0.017928971,0.23106645,-2.5762267,0,0.27607012,0.11318046,0.023601923,-0.9541585,0.20942926
460952000,0.01015224,0.23114817,-2.5849273,0,0.27235353,0.11226292,0.026835075,-0.9552489,0.20961314
460976000,0.01620372,0.23121572,-2.5781171,0,0.2752627,0.11303649,0.024338908,-0.9543903,0.20980892
461000000,0.016248155,0.2312707,-2.5781152,0,0.27526,0.11306882,0.024325427,-0.95438755,0.20991802
461024000,0.014561506,0.2313239,-2.5800173,0,0.27444643,0.11288586,0.025030294,-0.95462525,0.21001151
461048000,0.014624688,0.23137274,-2.5800133,0,0.27444386,0.11291779,0.02500711,-0.9546228,0.21010026
461072000,0.013010366,0.23142119,-2.5819142,0,0.27362657,0.1127438,0.025677174,-0.9548602,0.21017563
461096000,0.013059885,0.23139471,-2.5819125,0,0.27362505,0.11273792,0.025649983,-0.954862,0.20999047
461120000,0.011428621,0.23136838,-2.5838165,0,0.27280828,0.112527244,0.02631806,-0.9551024,0.20978883
461144000,0.011505748,0.23133907,-2.5838137,0,0.27280584,0.112523735,0.026277369,-0.9551046,0.20958939
461168000,0.017535625,0.23130623,-2.5769982,0,0.2757194,0.11324967,0.02377923,-0.95424724,0.20940658
461192000,0.01585276,0.23133513,-2.5789022,0,0.2749055,0.11305476,0.024478547,-0.9544875,0.20940942
461216000,0.015824858,0.23136106,-2.5788991,0,0.27490804,0.11306326,0.024495624,-0.95448536,0.20941457
461240000,0.014095903,0.23138581,-2.580801,0,0.2740974,0.112861395,0.025216857,-0.9547235,0.20940983
461264000,0.014160308,0.2314066,-2.5807984,0,0.27409467,0.11288011,0.025189126,-0.9547228,0.20939815
461288000,0.02034964,0.23140512,-2.573975,0,0.2769999,0.113650575,0.022622127,-0.9538568,0.209346
461312000,0.012531084,0.23142025,-2.5826993,0,0.2732787,0.112687945,0.025861636,-0.9549615,0.20926845
461336000,0.018652692,0.23141868,-2.5758772,0,0.27618864,0.11344421,0.023325453,-0.95409966,0.2092129
461360000,0.010871518,0.2314304,-2.5846007,0,0.27246398,0.11249127,0.026548496,-0.9551986,0.20913363
461384000,0.017031917,0.23142679,-2.577775,0,0.2753749,0.11324704,0.023992313,-0.95434177,0.20907888
461408000,0.009240777,0.23146556,-2.5865037,0,0.27164596,0.11231182,0.027225284,-0.9554336,0.20910797
461432000,0.015362411,0.23148742,-2.57968,0,0.274559,0.11306961,0.02468966,-0.95458007,0.20914537
461456000,0.015396348,0.23151284,-2.5796762,0,0.27455842,0.11308635,0.024677193,-0.9545785,0.20917574
461480000,0.013797355,0.23153846,-2.581583,0,0.27373803,0.11290324,0.025336267,-0.95481855,0.20919612
461504000,0.019943245,0.23156121,-2.574753,0,0.27664867,0.11367756,0.02279352,-0.9539515,0.20925817
461528000,0.012223019,0.23160163,-2.5834858,0,0.2729171,0.11274264,0.025989302,-0.95505494,0.20929721
461552000,0.018332582,0.23162617,-2.5766542,0,0.27583185,0.11350804,0.023462929,-0.9541919,0.20935816
461576000,0.018398264,0.23165497,-2.576651,0,0.27582902,0.11353081,0.023435768,-0.9541907,0.20939937
461600000,0.016766893,0.23163217,-2.5785594,0,0.27501142,0.113317944,0.024102805,-0.9544352,0.20923978
461624000,0.016754147,0.23160873,-2.5785558,0,0.2750143,0.11330498,0.024105843,-0.95443594,0.20909336
461648000,0.015077673,0.2315876,-2.5804632,0,0.2741993,0.11308803,0.024795115,-0.9546785,0.20894271
461672000,0.015053508,0.2315637,-2.5804613,0,0.27420208,0.11307329,0.024803467,-0.95467925,0.20878986
461696000,0.013377059,0.23160386,-2.5823698,0,0.27338487,0.11288695,0.025501512,-0.95491725,0.20886365
461720000,0.013358772,0.23164202,-2.5823672,0,0.27338642,0.112902634,0.025515638,-0.9549146,0.20893335
461744000,0.01951492,0.23167175,-2.5755277,0,0.2763012,0.11367989,0.022969205,-0.9540476,0.20900756
461768000,0.011734256,0.23171741,-2.5842717,0,0.2725672,0.11274151,0.02619428,-0.9551494,0.20906809
461792000,0.01788926,0.2316936,-2.5774314,0,0.2754848,0.11348825,0.023639701,-0.95429015,0.20895717
461816000,0.016243907,0.23167951,-2.5793421,0,0.27466658,0.11327814,0.024314605,-0.954534,0.20882383
461840000,0.016273184,0.23166464,-2.5793383,0,0.27466705,0.11327502,0.02429879,-0.95453465,0.2087008
461864000,0.014515089,0.23165375,-2.5812483,0,0.27385503,0.113052286,0.025028404,-0.9547754,0.20858046
461888000,0.014427631,0.23163989,-2.5812447,0,0.27386197,0.11303365,0.02506845,-0.9547746,0.2084457
461912000,0.020522518,0.2316157,-2.5743985,0,0.27678367,0.113779664,0.022544995,-0.95390606,0.20832148
461936000,0.012758375,0.23160915,-2.5831544,0,0.273045,0.11281502,0.025753379,-0.9550162,0.20817274
461960000,0.018852841,0.23158498,-2.576309,0,0.2759679,0.113556154,0.023228593,-0.95415264,0.20804474
461984000,0.011006422,0.23157687,-2.585063,0,0.2722329,0.1125857,0.026478086,-0.95525527,0.20790055
462008000,0.017083323,0.23161182,-2.578211,0,0.27516016,0.11334758,0.023968723,-0.9543923,0.20800358
462032000,0.009296276,0.23166007,-2.5869708,0,0.27141622,0.11241861,0.027199037,-0.955487,0.20808306
462056000,0.015431319,0.23169686,-2.58012,0,0.27434093,0.11318442,0.024660798,-0.95462996,0.2081697
462080000,0.015403455,0.23173909,-2.5801153,0,0.27434397,0.113200665,0.024680194,-0.95462656,0.208244
462104000,0.013698485,0.23169173,-2.582028,0,0.27352828,0.11296849,0.025379436,-0.9548698,0.2079868
462128000,0.01979789,0.23163804,-2.5751722,0,0.2764554,0.11369887,0.022849739,-0.95400363,0.2077469
462152000,0.012006288,0.23160209,-2.5839396,0,0.27271262,0.1127192,0.026067287,-0.95511395,0.2074861
462176000,0.018144915,0.23155367,-2.5770802,0,0.27564073,0.11345261,0.023518223,-0.9542524,0.20726126
462200000,0.010338448,0.23168974,-2.5858512,0,0.27189192,0.11255922,0.026768202,-0.9553474,0.20762867
462224000,0.016468134,0.23180908,-2.5789921,0,0.27481833,0.11336649,0.024245337,-0.9544816,0.20800439
462248000,0.01653921,0.23192932,-2.5789907,0,0.27481255,0.11343359,0.024228128,-0.95447564,0.2083529
462272000,0.014788021,0.2320485,-2.5809069,0,0.2739949,0.113273755,0.02497182,-0.9547105,0.20868087
462296000,0.014767905,0.23209693,-2.5809023,0,0.27399725,0.11329404,0.024988357,-0.954707,0.20877
462320000,0.013005181,0.2321438,-2.5828183,0,0.2731814,0.113099575,0.025727909,-0.9549442,0.20884833
462344000,0.012938063,0.2321865,-2.5828156,0,0.27318564,0.11311076,0.025765968,-0.9549407,0.20892361
462368000,0.019060222,0.2322187,-2.57595,0,0.27611428,0.11388272,0.023238208,-0.95407104,0.2090008
462392000,0.011303332,0.23221426,-2.5847292,0,0.27236372,0.11292602,0.026442274,-0.9551788,0.2088806
462416000,0.01740628,0.23219377,-2.577861,0,0.27529708,0.11366537,0.02391512,-0.9543164,0.20878285
462440000,0.01571795,0.23217887,-2.579778,0,0.27447847,0.11344946,0.024609922,-0.95456016,0.20866683
462464000,0.0157362,0.23216197,-2.579774,0,0.2744797,0.11344387,0.024599109,-0.95456076,0.20854917
462488000,0.014153177,0.23213696,-2.5816936,0,0.2736535,0.11323893,0.02524251,-0.9548055,0.20839635
462512000,0.014215139,0.23211229,-2.5816915,0,0.2736515,0.11323559,0.025209654,-0.9548073,0.20824468
462536000,0.020351091,0.23208153,-2.5748172,0,0.27658394,0.1139827,0.022667887,-0.9539368,0.20811486
462560000,0.012502894,0.23206833,-2.5836062,0,0.272835,0.113005154,0.025912853,-0.9550494,0.20796284
462584000,0.018643407,0.23203789,-2.5767326,0,0.2757683,0.11374813,0.023367379,-0.954184,0.20783135
462608000,0.010874415,0.23199898,-2.5855238,0,0.27201238,0.11277539,0.026572859,-0.95529306,0.20759413
462632000,0.01695769,0.23194535,-2.578648,0,0.274952,0.11349463,0.024050076,-0.9544328,0.20737973
462656000,0.00918041,0.23190594,-2.5874422,0,0.2711931,0.11252672,0.027261363,-0.9555359,0.20714504
462680000,0.015217128,0.23185888,-2.5805624,0,0.27413875,0.1132378,0.024760352,-0.954679,0.2069507
462704000,0.015268436,0.23197268,-2.580559,0,0.2741352,0.11329908,0.024751745,-0.954673,0.2072928
462728000,0.013568929,0.23208603,-2.5824785,0,0.27331287,0.11314468,0.025470022,-0.9549082,0.20762733
462752000,0.019646114,0.23218502,-2.5755944,0,0.2762512,0.11394347,0.022974283,-0.9540306,0.20796001
462776000,0.011859738,0.2322958,-2.584397,0,0.2724894,0.113036364,0.026206467,-0.9551364,0.20825139
462800000,0.01802485,0.2323387,-2.5775132,0,0.27542496,0.11381551,0.023659855,-0.95426804,0.2083742
462824000,0.010074269,0.23239237,-2.58632,0,0.27167,0.11286514,0.026963856,-0.9553689,0.20845535
462848000,0.01615202,0.23243219,-2.579436,0,0.27461195,0.113625705,0.024457164,-0.9545047,0.20855245
462872000,0.016166417,0.23247595,-2.5794322,0,0.2746121,0.113648504,0.024456557,-0.95450205,0.208642
462896000,0.014390975,0.23241855,-2.5813549,0,0.27379635,0.113401555,0.025186947,-0.9547467,0.20838168
462920000,0.014509095,0.23236136,-2.5813544,0,0.273791,0.11339044,0.025122717,-0.9547513,0.20812204
462944000,0.012888085,0.23230968,-2.583278,0,0.2729654,0.11316868,0.025780588,-0.9549964,0.20786527
462968000,0.012866858,0.23225947,-2.5832758,0,0.2729686,0.11314179,0.025783956,-0.95499855,0.20761636
462992000,0.018891608,0.23229358,-2.5763855,0,0.27591458,0.11390023,0.023304258,-0.95412517,0.20769459
463016000,0.011107963,0.23234212,-2.5851974,0,0.27214876,0.11296667,0.026526626,-0.9552329,0.20774895
463040000,0.017198572,0.232374,-2.5783086,0,0.2750917,0.113728106,0.024013765,-0.9543657,0.20781413
463064000,0.009433211,0.23241787,-2.5871222,0,0.2713225,0.112801164,0.02722831,-0.9554677,0.2078501
463088000,0.015499155,0.23240148,-2.5802321,0,0.27426967,0.11353124,0.024719313,-0.9546076,0.20775554
463112000,0.013844075,0.23239316,-2.5821564,0,0.27344513,0.11332476,0.025399106,-0.95485085,0.20764875
463136000,0.013868664,0.23238353,-2.582155,0,0.27344462,0.11332352,0.025386127,-0.95485157,0.20754212
463160000,0.01991936,0.23236823,-2.575263,0,0.2763899,0.11406475,0.022888348,-0.953978,0.20745239
463184000,0.012122582,0.23236865,-2.58408,0,0.27262455,0.11310281,0.026108844,-0.9550926,0.20733938
463208000,0.018228207,0.23238547,-2.5771863,0,0.27556837,0.11386196,0.023587923,-0.9542228,0.20735106
463232000,0.010404043,0.23241614,-2.5860052,0,0.27180132,0.11291706,0.026827341,-0.95532936,0.20734224
463256000,0.016540138,0.23243226,-2.5791113,0,0.27474487,0.11367508,0.024290401,-0.95446485,0.20735386
463280000,0.008783029,0.23246135,-2.587931,0,0.27097195,0.112744845,0.027499255,-0.95556605,0.20734546
463304000,0.014901469,0.23241313,-2.581036,0,0.2739196,0.11346488,0.024960587,-0.9547097,0.20712227
463328000,0.014947508,0.23237213,-2.5810354,0,0.27391815,0.11345161,0.024933005,-0.95471245,0.20689145
463352000,0.013299499,0.2323379,-2.5829608,0,0.273093,0.11323424,0.025605962,-0.9549569,0.20667168
463376000,0.013337791,0.23230626,-2.5829594,0,0.27309212,0.11322434,0.025583416,-0.9549589,0.2064633
463400000,0.011614087,0.23235744,-2.584887,0,0.27226812,0.11303877,0.026304526,-0.9551965,0.20654625
463424000,0.011627603,0.23240602,-2.584886,0,0.27226692,0.11306379,0.026304772,-0.9551939,0.2066266
463448000,0.009991221,0.2324567,-2.5868118,0,0.27143857,0.11289122,0.026984539,-0.9554311,0.20671582
463472000,0.016088078,0.23250125,-2.5799124,0,0.27438685,0.11365569,0.024470152,-0.9545656,0.20681372
463496000,0.016141102,0.23258045,-2.5799086,0,0.27438414,0.113700695,0.024456,-0.9545614,0.20701605
463520000,0.01447487,0.2326631,-2.5818362,0,0.273557,0.113535784,0.025153244,-0.95480025,0.20720544
463544000,0.014538244,0.23274314,-2.581834,0,0.27355286,0.113582626,0.02513413,-0.9547964,0.20738897
463568000,0.012832494,0.23282133,-2.583763,0,0.27272725,0.11341156,0.02584983,-0.9550337,0.20755348
463592000,0.012828634,0.23280512,-2.583763,0,0.27272776,0.11340329,0.02584945,-0.95503455,0.20740253
463616000,0.018923277,0.23278141,-2.5768595,0,0.27567652,0.1141427,0.02332991,-0.9541643,0.20726344
463640000,0.011107116,0.23277551,-2.5856912,0,0.27190492,0.11318002,0.026558325,-0.9552762,0.2071046
463664000,0.017200654,0.23275399,-2.578789,0,0.27485463,0.113915384,0.024038037,-0.95441103,0.2069641
463688000,0.009454342,0.23281129,-2.5876205,0,0.27107608,0.11299871,0.027243642,-0.9555139,0.20701942
463712000,0.015556268,0.23285769,-2.5807152,0,0.27402684,0.113762684,0.02472753,-0.95464957,0.20709994
463736000,0.007890114,0.23291661,-2.5895483,0,0.27024135,0.1128639,0.027896497,-0.9557474,0.20716143
463760000,0.01402247,0.23296444,-2.5826447,0,0.27319086,0.113627955,0.025364745,-0.9548885,0.2072334
463784000,0.014064233,0.23301657,-2.5826447,0,0.27318743,0.11365853,0.025351966,-0.95488614,0.207291
463808000,0.012413478,0.23301788,-2.5845747,0,0.2723596,0.11345882,0.026030812,-0.95512813,0.20717308
463832000,0.018613525,0.23301473,-2.5776696,0,0.27530286,0.11422075,0.023463827,-0.9542596,0.2070705
463856000,0.010841013,0.23302966,-2.5865028,0,0.27152762,0.113276035,0.026674174,-0.95536906,0.20696017
463880000,0.016944734,0.23303041,-2.5795963,0,0.2744784,0.1140218,0.02415239,-0.9545037,0.20686945
463904000,0.009180444,0.23310572,-2.5884316,0,0.27069873,0.113113314,0.027368687,-0.9556037,0.20697024
463928000,0.015305346,0.23316729,-2.5815253,0,0.2736483,0.11388609,0.024843859,-0.95474046,0.20708442
463952000,0.015353867,0.23323268,-2.581524,0,0.27364492,0.11392389,0.024829783,-0.95473725,0.20718727
463976000,0.013678939,0.2332991,-2.5834563,0,0.27281645,0.11375111,0.02552858,-0.9549766,0.20727673
464000000,0.01373403,0.23336412,-2.5834541,0,0.27281305,0.11378962,0.025511317,-0.9549734,0.2073761
464024000,0.01205299,0.23342793,-2.5853863,0,0.2719847,0.11361611,0.02621298,-0.9552112,0.20746809
464048000,0.012088956,0.23349002,-2.5853863,0,0.27198148,0.11365065,0.02620429,-0.95520836,0.20755738
464072000,0.01822767,0.2335466,-2.5784779,0,0.27492833,0.11443082,0.023675445,-0.9543372,0.20765808
464096000,0.010445057,0.23359588,-2.5873177,0,0.2711503,0.11350361,0.026894277,-0.95544297,0.20766428
464120000,0.016588744,0.23363061,-2.5804088,0,0.27409884,0.11426912,0.024358798,-0.9545779,0.20768738
464144000,0.008792925,0.23367861,-2.589248,0,0.2703203,0.113345765,0.027585408,-0.95567715,0.20768866
464168000,0.014923943,0.233715,-2.582341,0,0.27326992,0.11410544,0.0250548,-0.95481706,0.20769954
464192000,0.013157195,0.23374206,-2.584273,0,0.27244756,0.113901876,0.02579194,-0.9550568,0.20764554
464216000,0.01310264,0.23376715,-2.584273,0,0.27245015,0.11390643,0.025821429,-0.9550547,0.20759577
464240000,0.0192929,0.23378342,-2.577364,0,0.27539387,0.11467723,0.023263823,-0.95418346,0.20756143
464264000,0.011531181,0.23381329,-2.5862045,0,0.27161628,0.11373996,0.026468327,-0.9552943,0.20749682
464288000,0.017745048,0.23376818,-2.579295,0,0.27456155,0.114479914,0.023889652,-0.95443153,0.20725402
464312000,0.010035464,0.23373951,-2.5881355,0,0.27078024,0.113527745,0.027063083,-0.9555402,0.20699471
464336000,0.016231112,0.23369971,-2.5812252,0,0.27372822,0.11426309,0.02449239,-0.95468163,0.20676804
464360000,0.01617496,0.2336702,-2.581224,0,0.27373257,0.1142413,0.024515195,-0.95468235,0.20654905
464384000,0.014526243,0.2336482,-2.5831542,0,0.27290562,0.114029475,0.025189117,-0.95492685,0.20634693
464408000,0.014581864,0.233692,-2.583152,0,0.2729026,0.11405794,0.025168693,-0.9549249,0.20638251
464432000,0.012881301,0.23373543,-2.5850856,0,0.27207536,0.11387166,0.025876524,-0.9551642,0.20640272
464456000,0.012942042,0.23377791,-2.5850859,0,0.272071,0.11390021,0.025853314,-0.9551627,0.20642519
464480000,0.011329422,0.23382176,-2.5870185,0,0.27123883,0.11372741,0.026519574,-0.9554017,0.20644265
464504000,0.011361457,0.23385519,-2.587017,0,0.27123705,0.11374768,0.026508901,-0.9554,0.20642757
464528000,0.01752444,0.23388028,-2.5801024,0,0.27418646,0.11451278,0.023964198,-0.9545335,0.20642215
464552000,0.01583816,0.23391472,-2.5820343,0,0.27336013,0.11432186,0.024663331,-0.95477563,0.206406
464576000,0.015927373,0.23394705,-2.5820348,0,0.27335414,0.114349484,0.02462516,-0.954775,0.20639011
464600000,0.014262578,0.23402746,-2.5839686,0,0.27252436,0.114184804,0.025320567,-0.95501363,0.2065317
464624000,0.014309766,0.23410389,-2.5839703,0,0.2725194,0.11422774,0.025308413,-0.95501035,0.20666158
464648000,0.012661283,0.23418328,-2.585903,0,0.271689,0.11406615,0.025996234,-0.9552477,0.20679396
464672000,0.012686364,0.23426248,-2.585902,0,0.27168652,0.11410735,0.025995124,-0.95524347,0.2069265
464696000,0.018861245,0.23428537,-2.5789886,0,0.27463308,0.11487619,0.023446105,-0.9543743,0.20691437
464720000,0.01111865,0.23432542,-2.5878353,0,0.2708512,0.11395022,0.026642345,-0.95548165,0.20687518
464744000,0.01718833,0.23435234,-2.5809226,0,0.2738047,0.114701755,0.02414275,-0.9546159,0.20685714
464768000,0.009375362,0.2343949,-2.5897667,0,0.27002633,0.11377375,0.027374761,-0.95571536,0.20683289
464792000,0.015478062,0.2345055,-2.5828526,0,0.27297837,0.11456471,0.024869636,-0.9548504,0.20709407
464816000,0.015551318,0.23461533,-2.5828524,0,0.2729721,0.11462711,0.024849758,-0.9548452,0.20733082
464840000,0.013830628,0.23472059,-2.5847857,0,0.27214548,0.11446722,0.025575057,-0.95508116,0.20754972
464864000,0.013804133,0.23482218,-2.5847847,0,0.27214542,0.114512086,0.025601665,-0.9550751,0.20776772
464888000,0.012064346,0.23493192,-2.5867174,0,0.27131987,0.114353195,0.026336992,-0.95530903,0.20801494
464912000,0.018221652,0.23502962,-2.5798018,0,0.27426645,0.11515298,0.023807464,-0.95443755,0.20825872
464936000,0.010457899,0.2351405,-2.588651,0,0.27048412,0.114261,0.027022291,-0.9555379,0.20847332
464960000,0.016508209,0.2352352,-2.5817358,0,0.27343777,0.11503978,0.024542296,-0.9546703,0.2086922
464984000,0.016488096,0.23533171,-2.581736,0,0.27343684,0.11508309,0.024565171,-0.95466477,0.2088876
465008000,0.014798486,0.23538278,-2.5836706,0,0.27260947,0.1149009,0.025267567,-0.9549049,0.20892346
465032000,0.014781343,0.23542967,-2.583671,0,0.27260926,0.11492095,0.025282156,-0.9549022,0.20895523
465056000,0.013023969,0.23547709,-2.5856044,0,0.27178603,0.11472919,0.026016813,-0.95514005,0.20897958
465080000,0.012995871,0.23552234,-2.5856047,0,0.2717867,0.11474698,0.0260364,-0.9551373,0.20900568
465104000,0.018988326,0.23553361,-2.5786889,0,0.27474284,0.11548535,0.023575498,-0.9542661,0.20896265
465128000,0.011163344,0.23555954,-2.5875375,0,0.27096784,0.11454163,0.026805947,-0.95537335,0.20889667
465152000,0.017286738,0.23557216,-2.5806227,0,0.27391744,0.11529347,0.024281243,-0.9545088,0.20885357
465176000,0.009514929,0.23559953,-2.5894718,0,0.27013734,0.114363976,0.027488206,-0.95561033,0.2087903
465200000,0.015613116,0.235599,-2.5825553,0,0.2730908,0.1151012,0.024972463,-0.954751,0.20870426
465224000,0.007935097,0.23561673,-2.5914042,0,0.2693039,0.11418602,0.028135069,-0.955848,0.20861226
