timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
136636000,0.3341344,0.07783534,0.7193169,0.92456293,0.14203033,0.09439394,0.34073532,0.30368772
136660000,0.33374205,0.0772179,0.72440374,0.923714,0.14171822,0.0944038,0.34315646,0.30346605
136684000,0.33405143,0.07661176,0.73532915,0.92179644,0.14145216,0.09495245,0.3482337,0.30320612
136708000,0.33456904,0.07604908,0.7462984,0.91982895,0.14127004,0.09556077,0.35330677,0.30281258
136732000,0.3340492,0.075498186,0.7512603,0.9189789,0.14089485,0.095566675,0.355659,0.3023805
136756000,0.3255784,0.074956514,0.7573092,0.91847956,0.13681652,0.09422585,0.35888463,0.3019201
136780000,0.3250139,0.07442481,0.7622288,0.91762555,0.13642433,0.094217405,0.36121297,0.3014249
136804000,0.32552236,0.073828205,0.7732349,0.9155812,0.13624913,0.094788074,0.366282,0.30110982
136828000,0.3248239,0.07324432,0.77806485,0.91473335,0.13581118,0.094722405,0.36857286,0.3007578
136852000,0.31640765,0.07266954,0.7842758,0.9141388,0.1317806,0.09331846,0.3718546,0.30037364
136876000,0.317151,0.07210624,0.7953493,0.9120091,0.13171002,0.09393113,0.37692013,0.29994968
136900000,0.31632444,0.071567446,0.8000873,0.9111602,0.13121553,0.09384193,0.37916133,0.2994487
136924000,0.308165,0.07104246,0.80645263,0.91046804,0.1273058,0.092461735,0.38248137,0.2989124
136948000,0.30717057,0.07052732,0.8111423,0.9096245,0.12673804,0.09233555,0.384701,0.29834947
136972000,0.30798078,0.070021324,0.82222337,0.90742046,0.12669319,0.09296571,0.3897362,0.29775658
136996000,0.2998592,0.06937821,0.8287383,0.9066427,0.12283848,0.091492325,0.39311436,0.2975525
137020000,0.29883268,0.068747714,0.8333275,0.9057919,0.12229088,0.09128686,0.39528796,0.2973099
137044000,0.29988584,0.06812855,0.84445214,0.90350556,0.122383825,0.09189804,0.40031815,0.29702154
137068000,0.29183728,0.06751989,0.8511114,0.90264267,0.11857119,0.09040772,0.40373695,0.29669163
137092000,0.29077768,0.06693906,0.8555946,0.90178925,0.11801091,0.090197586,0.40584955,0.2962788
137116000,0.2919448,0.06636978,0.86675215,0.89943355,0.11815024,0.09083943,0.41086248,0.2958342
137140000,0.28166208,0.06581044,0.86675215,0.90002096,0.11364178,0.08847523,0.41136354,0.29535908
137164000,0.28289786,0.06525838,0.877922,0.897631,0.11381778,0.08911909,0.41636753,0.29486203
137188000,0.28425017,0.06471513,0.8891013,0.8952042,0.11403989,0.08979671,0.42135614,0.29433256
137212000,0.2739171,0.06410856,0.8891013,0.8957724,0.109543644,0.08734805,0.421856,0.2939603
137236000,0.27545315,0.06351308,0.9002876,0.8933055,0.10986893,0.088022344,0.4268327,0.2935349
137260000,0.26795372,0.0629285,0.9072813,0.8922031,0.10634364,0.08653347,0.4303214,0.29307103
137284000,0.2666685,0.06235278,0.9114778,0.8913574,0.10571565,0.08622314,0.43228647,0.29256928
137308000,0.26848146,0.061691903,0.92266923,0.8888182,0.106184185,0.08691719,0.4372327,0.29227707
137332000,0.26120526,0.061047953,0.92978483,0.8876263,0.102789864,0.08540702,0.44074872,0.29194373
137356000,0.2599457,0.060415857,0.933859,0.88678116,0.102199316,0.08505836,0.44265062,0.29158658
137380000,0.2528045,0.05979656,0.9410328,0.88553643,0.09887251,0.08355883,0.4461697,0.29119208
137404000,0.25506443,0.05913191,0.95227456,0.88289225,0.099551134,0.08433072,0.45108688,0.2909274
137428000,0.24460556,0.058484543,0.95227456,0.883391,0.09508097,0.08168577,0.45156106,0.29061523
137452000,0.2469474,0.057850953,0.9635073,0.88071954,0.095798634,0.082475014,0.45645756,0.29027238
137476000,0.24024957,0.05722847,0.9708667,0.8793393,0.09269524,0.08101434,0.4600072,0.2898986
137500000,0.23897983,0.056583427,0.974728,0.8784982,0.09213179,0.0806177,0.4617937,0.28957576
137524000,0.23246114,0.055949286,0.9821392,0.877066,0.089123584,0.079165265,0.4653439,0.2892293
137548000,0.2352876,0.05532592,0.993395,0.8742972,0.090060666,0.080058575,0.4701957,0.28884116
137572000,0.22476545,0.054713562,0.993395,0.87474996,0.08560545,0.077316806,0.47064456,0.28841624
137596000,0.22772224,0.054036852,1.0046312,0.8719548,0.08662164,0.078205466,0.47547415,0.28816938
137620000,0.22169428,0.053374704,1.0122125,0.8703923,0.08386189,0.07680267,0.4790468,0.2878878
137644000,0.22062515,0.05272749,1.0158452,0.8695555,0.08341463,0.076417446,0.48070323,0.28756693
137668000,0.21484335,0.052095737,1.0234712,0.86794347,0.080768324,0.0750621,0.48426875,0.2872088
137692000,0.21839349,0.05157319,1.0347027,0.8650581,0.082010254,0.076157324,0.48902842,0.28658113
137716000,0.2129704,0.051062863,1.0424418,0.8633699,0.07950105,0.07491913,0.49260455,0.28591776
137740000,0.2027502,0.050564855,1.0424418,0.8637578,0.075212,0.07218646,0.49300593,0.28505075
137764000,0.20677805,0.05008104,1.0536828,0.8608135,0.07666035,0.07340293,0.49773026,0.28380626
137788000,0.20185922,0.04960804,1.0615308,0.859032,0.0743788,0.07226797,0.5013075,0.28255537
137812000,0.20099263,0.048980765,1.0648888,0.85821176,0.07404453,0.07190652,0.50281143,0.28178248
137836000,0.196276,0.048368264,1.0727729,0.85638577,0.071897395,0.07074237,0.506389,0.2809889
137860000,0.19160053,0.047769386,1.0807252,0.85452193,0.06977195,0.06958057,0.50998306,0.2801606
137884000,0.19619805,0.047182705,1.09196,0.851473,0.07148966,0.07090549,0.51464105,0.27931324
137908000,0.18635002,0.04662084,1.09196,0.8518067,0.067441866,0.06813188,0.51500964,0.27841333
137932000,0.1821808,0.046070773,1.1000115,0.84985703,0.065539174,0.06708883,0.5186008,0.27750367
137956000,0.18726945,0.04553152,1.1112306,0.84675795,0.06745852,0.068559095,0.5232113,0.27658656
137980000,0.17762536,0.0450042,1.1112306,0.84706616,0.06351358,0.06581257,0.52355886,0.2756328
138004000,0.18297957,0.044447053,1.1224,0.84394854,0.06555271,0.067345776,0.528127,0.27479666
138028000,0.17949954,0.0439051,1.1305708,0.8418883,0.063957214,0.06646042,0.531711,0.2739527
138052000,0.17624399,0.043375626,1.1388048,0.8397869,0.0624587,0.06563016,0.5353032,0.2730961
138076000,0.16690698,0.042859085,1.1388048,0.84006244,0.0586766,0.062913924,0.53562486,0.2722427
138100000,0.17277807,0.042305723,1.1499664,0.83687735,0.060931846,0.06459522,0.5401399,0.2715412
138124000,0.16997105,0.041764,1.1582831,0.8347004,0.059639335,0.06385945,0.5437281,0.27081153
138148000,0.16727297,0.04123799,1.1666609,0.8324873,0.058393,0.063151985,0.5473271,0.27010325
138172000,0.16691162,0.040727098,1.1694031,0.8317392,0.05829693,0.06292091,0.54850006,0.26939347
138196000,0.16459292,0.040335786,1.1777966,0.82949096,0.057179265,0.06236309,0.55207425,0.26839063
138220000,0.16237366,0.03995569,1.1862489,0.8272077,0.056103446,0.061830796,0.5556589,0.26739517
138244000,0.16036989,0.03958498,1.1947594,0.82488596,0.055117562,0.061356142,0.55925006,0.26641005
138268000,0.16020246,0.039225016,1.1973304,0.8241657,0.05507096,0.061232023,0.560329,0.2654473
138292000,0.15847203,0.038845558,1.2058508,0.8218128,0.054206043,0.060822632,0.5639025,0.26457202
138316000,0.15700284,0.038475104,1.2144272,0.81942123,0.05344837,0.060486227,0.5674801,0.26369476
138340000,0.15574019,0.03811155,1.2230587,0.8169926,0.052775294,0.06020762,0.571063,0.2628213
138364000,0.15573701,0.037758067,1.2254516,0.8163037,0.052803457,0.060125835,0.57205325,0.26196453
138388000,0.15467067,0.037416056,1.2340872,0.8138489,0.05220828,0.0599075,0.5756174,0.2611351
138412000,0.15376695,0.036970068,1.2427752,0.81135756,0.051710602,0.059691466,0.57919073,0.26063165
138436000,0.15310857,0.03653841,1.251515,0.80882925,0.051309273,0.059550818,0.58276606,0.26012218
138460000,0.14484322,0.036115587,1.251515,0.80902857,0.048089925,0.056971226,0.5830219,0.25962728
138484000,0.1527587,0.035703007,1.262462,0.80562353,0.051087826,0.059392206,0.5872251,0.2591241
138508000,0.15250027,0.035493385,1.2712488,0.8030392,0.05078479,0.059455756,0.5907741,0.2581215
138532000,0.15257727,0.035286557,1.2800834,0.8004166,0.050614156,0.05961978,0.59432065,0.2571359
138556000,0.14462005,0.0350842,1.2800834,0.80060863,0.04748958,0.057173885,0.5945601,0.25619137
138580000,0.14488512,0.03488408,1.2889651,0.79795116,0.047401022,0.057383798,0.59810877,0.25527012
138604000,0.14544897,0.034647092,1.2978926,0.79525656,0.04744014,0.05767038,0.60165656,0.25448954
138628000,0.15405712,0.0344152,1.3087177,0.7917744,0.0506061,0.060442213,0.60570544,0.25372225
138652000,0.15472278,0.03418793,1.3176762,0.7890327,0.05066695,0.06078158,0.60923374,0.25299054
138676000,0.14715819,0.033967867,1.3176762,0.78921527,0.04774952,0.058390178,0.6094669,0.25228325
138700000,0.14806058,0.033702187,1.3266764,0.7864388,0.047922812,0.058776777,0.61299485,0.25176063
138724000,0.14916554,0.033444304,1.335717,0.7836291,0.04816933,0.059232578,0.61651963,0.25124648
138748000,0.15050854,0.033192847,1.344797,0.7807855,0.048502427,0.059769046,0.62003964,0.2507292
138772000,0.14311346,0.032950018,1.344797,0.7809557,0.045690656,0.057381388,0.6202644,0.2502256
138796000,0.14477338,0.032707725,1.3539151,0.77807784,0.046150163,0.05801274,0.62377846,0.24976364
138820000,0.1541489,0.032473702,1.3645434,0.7745244,0.049546227,0.06110954,0.6276327,0.24932265
138844000,0.15596001,0.032245483,1.3736721,0.77160245,0.050037775,0.061818708,0.6311136,0.24891955
138868000,0.14879343,0.03202248,1.3736721,0.771773,0.047343183,0.059470966,0.6313386,0.24853936
138892000,0.15085559,0.03181251,1.3828342,0.7688199,0.04792983,0.060261235,0.6348127,0.24816838
138916000,0.1529636,0.03161072,1.3920283,0.76583916,0.04852411,0.0610766,0.63828313,0.24781996
138940000,0.15542626,0.031413574,1.401253,0.7628234,0.04924467,0.062014952,0.64173955,0.2474803
138964000,0.15792055,0.031223394,1.410507,0.7597805,0.049966328,0.062974736,0.6451908,0.24716756
138988000,0.15103553,0.03103889,1.410507,0.75994456,0.047410198,0.06068333,0.64541,0.24687004
139012000,0.15373601,0.030907823,1.4197887,0.7568743,0.048192706,0.061729353,0.6488515,0.24646121
139036000,0.15652367,0.030780511,1.4290968,0.7537763,0.048997216,0.06281432,0.6522844,0.24606666
139060000,0.15950745,0.030658893,1.4384296,0.7506483,0.049863506,0.063975036,0.6557042,0.24570826
139084000,0.15288752,0.030542724,1.4384296,0.75080705,0.047416814,0.061760806,0.6559163,0.24536544
139108000,0.1560046,0.03048962,1.4477857,0.7476549,0.048310228,0.06298979,0.6593258,0.24487567
139132000,0.1593846,0.0304368,1.4571635,0.7444719,0.049290136,0.06431608,0.6627182,0.24441457
139156000,0.16274178,0.03038571,1.4665613,0.7412653,0.05024879,0.06564629,0.6661016,0.2439844
139180000,0.1663479,0.030338516,1.4759778,0.73802865,0.05128579,0.06707197,0.66946614,0.24358663
139204000,0.16003934,0.030221518,1.4759778,0.7381842,0.048996866,0.064916864,0.6696784,0.24339283
139228000,0.16370636,0.030109426,1.485411,0.7349244,0.050075546,0.06634027,0.673036,0.24322852
139252000,0.16750686,0.03000075,1.4948597,0.7316382,0.05118881,0.06782184,0.6763767,0.24308887
139276000,0.17139521,0.02989618,1.5043218,0.7283273,0.05231911,0.069346845,0.67970073,0.24296978
139300000,0.16503084,0.029879648,1.5043218,0.7284897,0.050006807,0.06717756,0.6799185,0.24264419
139324000,0.1691883,0.02986317,1.5137959,0.72515553,0.051201187,0.068828106,0.68322074,0.24234971
139348000,0.1733448,0.029842911,1.5232803,0.72179955,0.052381378,0.07048973,0.68650764,0.24206796
139372000,0.1776696,0.029822731,1.5327731,0.7184183,0.053606827,0.072222054,0.689772,0.24180815
139396000,0.18199113,0.029793654,1.5422729,0.7150164,0.054818388,0.07396311,0.6930195,0.24160612
139420000,0.17578046,0.02976491,1.5422729,0.71518236,0.05260776,0.071800455,0.6932469,0.24143049
139444000,0.1802396,0.029738778,1.5517778,0.7117607,0.05386211,0.07359341,0.6964765,0.2412728
139468000,0.18472023,0.029713033,1.5612862,0.7083192,0.055107653,0.07540725,0.6996863,0.24114546
139492000,0.18934885,0.02958257,1.5707964,0.7048518,0.056425855,0.07724945,0.7028745,0.24133012
139516000,0.18339628,0.029456815,1.5707964,0.7050132,0.054372095,0.07511295,0.703106,0.24151686
139540000,0.18814404,0.029331947,1.5803064,0.70152825,0.055724047,0.07700378,0.7062742,0.24172086
139564000,0.1874606,0.029210782,1.5899546,0.69812846,0.055156473,0.07698701,0.7096813,0.2419104
139588000,0.19244115,0.029091997,1.5995293,0.69458085,0.056559604,0.078984424,0.7128253,0.24211583
139612000,0.19754072,0.029168544,1.6090988,0.6910191,0.05791569,0.081106246,0.7159331,0.24180675
139636000,0.19167379,0.029238522,1.6090988,0.69118804,0.05586324,0.07902984,0.71616524,0.24153873
139660000,0.1968715,0.029303696,1.6186612,0.6876115,0.057248432,0.08118789,0.7192507,0.2412928
139684000,0.20193422,0.029364325,1.628215,0.68402374,0.05856969,0.083309814,0.7223161,0.2410622
139708000,0.20706248,0.0294357,1.6377581,0.6804203,0.05989042,0.08547272,0.72535217,0.24082565
139732000,0.20116252,0.029504312,1.6377581,0.6805961,0.057857968,0.083355844,0.72559845,0.24061435
139756000,0.20656936,0.029567888,1.6472892,0.6769749,0.05926721,0.08562211,0.7286023,0.24044067
139780000,0.20692143,0.02962649,1.6574403,0.6732596,0.058928873,0.086070344,0.73201144,0.24031329
139804000,0.21234736,0.029600363,1.667011,0.6695869,0.060342748,0.08833695,0.73498887,0.24043277
139828000,0.2178457,0.029572431,1.6765641,0.66590035,0.061761353,0.09064395,0.7379336,0.24056804
139852000,0.21195312,0.029544849,1.6765641,0.66607845,0.05980937,0.08846024,0.7381985,0.24072367
139876000,0.21747304,0.029514972,1.6860979,0.66238457,0.061226502,0.09078027,0.7411188,0.24091172
139900000,0.22295053,0.02955551,1.6956105,0.6586845,0.0625831,0.09312176,0.74400693,0.24091473
139924000,0.22404325,0.029595008,1.7060908,0.6547443,0.0624372,0.093869664,0.7473955,0.24093261
139948000,0.21816362,0.029629845,1.7060908,0.65492624,0.060499053,0.09168343,0.7476668,0.24095872
139972000,0.22390918,0.029661939,1.7156245,0.65118086,0.0619202,0.094137624,0.7505115,0.24100828
139996000,0.22953226,0.029754724,1.7251319,0.64743394,0.06325746,0.096579224,0.75332606,0.24090925
140020000,0.2352118,0.02983853,1.734611,0.64367867,0.06459538,0.09905238,0.7561044,0.24083385
140044000,0.22531722,0.02991561,1.7358205,0.6435356,0.06132324,0.09537234,0.75697124,0.24079251
140068000,0.23114818,0.029987866,1.7453372,0.63974905,0.062706634,0.0979015,0.7597396,0.24077046
140092000,0.23695411,0.03019597,1.754822,0.635964,0.06400849,0.10047753,0.7624677,0.2403906
140116000,0.24264716,0.030391956,1.7642734,0.63217854,0.0652575,0.103019066,0.76516587,0.24005988
140140000,0.24848403,0.030579917,1.77369,0.62838537,0.066533506,0.105625264,0.7678206,0.23975015
140164000,0.23890232,0.030755805,1.7751848,0.6281297,0.063378215,0.10204798,0.7687798,0.23947904
140188000,0.24482398,0.030923467,1.78463,0.6243104,0.06467946,0.10468277,0.77142376,0.23924273
140212000,0.2507967,0.031037731,1.7940365,0.62048584,0.0659953,0.10733311,0.77402943,0.23915687
140236000,0.25668484,0.031148562,1.8034031,0.6166636,0.0672645,0.10996186,0.7766015,0.23909152
140260000,0.24738103,0.031253107,1.8051146,0.6163091,0.06426332,0.10643515,0.7776277,0.23907068
140284000,0.2532139,0.031347845,1.8145031,0.61246765,0.0655124,0.10904036,0.7801933,0.23907459
140308000,0.25919768,0.03139867,1.8238479,0.6086208,0.06680347,0.11170294,0.78271353,0.23919034
140332000,0.26506665,0.031445146,1.8331478,0.6047797,0.06804004,0.11433101,0.7852009,0.2393243
140356000,0.2561169,0.031482562,1.8350736,0.604323,0.06521156,0.1108903,0.7862852,0.23947415
140380000,0.2619893,0.03151378,1.8443884,0.6004634,0.066445395,0.11351859,0.78876,0.23966241
140404000,0.2678566,0.031609964,1.8536547,0.5966112,0.06763108,0.11617534,0.7911918,0.23968396
140428000,0.2708876,0.031696476,1.8650076,0.5920126,0.067833334,0.117786855,0.794384,0.23974404
140452000,0.27679634,0.031776145,1.8742323,0.588145,0.068995394,0.1204762,0.79675,0.23980924
140476000,0.27084234,0.03184765,1.8742323,0.58835137,0.067215584,0.11812464,0.7971018,0.23990297
140500000,0.2739224,0.0318394,1.8856885,0.5836723,0.067440115,0.11973792,0.80027574,0.24023059
140524000,0.2797445,0.031829074,1.8948635,0.5797972,0.06858238,0.122379966,0.8025926,0.24058914
140548000,0.28551963,0.031815864,1.9039822,0.5759324,0.069692366,0.12501223,0.8048707,0.24094945
140572000,0.2772172,0.031797744,1.9064137,0.5752362,0.06716031,0.121746525,0.8060835,0.24130708
140596000,0.28313202,0.03184367,1.9155308,0.57135856,0.068276025,0.124455556,0.80833066,0.24152967
140620000,0.28894338,0.031881575,1.9245886,0.5674948,0.069345504,0.12712988,0.8105422,0.2417672
140644000,0.29250813,0.031914555,1.9362166,0.5626514,0.06959472,0.12899049,0.81359786,0.24202791
140668000,0.28650254,0.031940185,1.9362166,0.56285924,0.067894414,0.12655401,0.8139803,0.24230179
140692000,0.29222324,0.03207104,1.9452056,0.5590076,0.06887059,0.12922916,0.8161294,0.24228084
140716000,0.2959475,0.032192085,1.9569033,0.55410373,0.06909575,0.13118863,0.8191364,0.24225259
140740000,0.30161935,0.032304347,1.9658158,0.550258,0.07002496,0.13385534,0.82121587,0.24225959
140764000,0.29558322,0.03240754,1.9658158,0.5504726,0.06832141,0.13140447,0.82161117,0.24230254
140788000,0.29945636,0.032502104,1.9775732,0.54550683,0.06856515,0.13342652,0.8245717,0.24236745
140812000,0.30516124,0.032588486,1.9864019,0.5416706,0.06948502,0.13610946,0.8265828,0.24246114
140836000,0.3090741,0.032667536,1.9982086,0.5366509,0.06969748,0.13816144,0.8294935,0.24258015
140860000,0.30293918,0.032738715,1.9982086,0.5368664,0.06802135,0.1356353,0.8299101,0.24272221
140884000,0.3085148,0.032803148,2.006946,0.53304946,0.06888757,0.13826784,0.8318623,0.24288589
140908000,0.31245247,0.03298229,2.0187922,0.527989,0.06903202,0.14036405,0.83472157,0.24275404
140932000,0.30621266,0.033150382,2.0187922,0.5282119,0.06731399,0.13780315,0.83514744,0.24264234
140956000,0.31041965,0.033307362,2.0306973,0.5230999,0.067527,0.14000513,0.8379769,0.24252385
140980000,0.31591314,0.033453498,2.0393066,0.51931125,0.06828878,0.14263946,0.8398252,0.2424357
141004000,0.3201833,0.033406507,2.051235,0.514145,0.06855462,0.14483158,0.8426025,0.2428728
141028000,0.31392598,0.033356376,2.051235,0.5143539,0.0669669,0.14218189,0.84305394,0.24333268
141052000,0.31819987,0.033301983,2.0632133,0.50914955,0.06722541,0.14437446,0.84581524,0.24381092
141076000,0.32346696,0.033245195,2.0716765,0.5053849,0.06796922,0.14687607,0.847581,0.24427807
141100000,0.32869372,0.03327161,2.080062,0.5016509,0.0686528,0.14938639,0.8493038,0.24453515
141124000,0.3214164,0.03329057,2.0836618,0.5003682,0.06655549,0.14641981,0.85074276,0.24482378
141148000,0.3265738,0.033301357,2.0920057,0.4966435,0.067220345,0.14889754,0.85244125,0.2451373
141172000,0.33095738,0.033304214,2.1039877,0.49138135,0.06740305,0.15117277,0.8550719,0.24543911
141196000,0.3245793,0.033317424,2.1039877,0.49159467,0.06583001,0.14844836,0.85554904,0.2456908
141220000,0.32905826,0.033323437,2.1160052,0.48629877,0.06602346,0.1507649,0.8581517,0.24594638
141244000,0.3340209,0.033324666,2.1241755,0.48262534,0.066604234,0.15316744,0.85975367,0.24621734
141268000,0.3270166,0.03332322,2.1280541,0.48118624,0.06462291,0.15028077,0.86121964,0.24649316
141292000,0.33200324,0.03342949,2.1361737,0.4775321,0.06515711,0.15271868,0.862783,0.24646786
141316000,0.33674496,0.033531867,2.1481977,0.47219002,0.06531303,0.15518343,0.86526805,0.2464574
141340000,0.34143373,0.03362815,2.160244,0.46682444,0.06542983,0.15763097,0.8677248,0.24646756
141364000,0.33486426,0.03371893,2.160244,0.4670432,0.063856564,0.15480085,0.8682337,0.24650735
141388000,0.3395444,0.03379713,2.1723094,0.46165395,0.06396784,0.15723895,0.8706662,0.24656421
141412000,0.34437358,0.03371205,2.1801744,0.4580661,0.06449248,0.15957625,0.8720961,0.24705744
141436000,0.3378242,0.033623282,2.1843903,0.45642808,0.062700495,0.15683195,0.8735822,0.24754646
141460000,0.34257212,0.033532407,2.192193,0.45286125,0.063203305,0.15913264,0.87498504,0.24803895
141484000,0.3474088,0.033439275,2.2042212,0.44743213,0.06336835,0.16161138,0.87730867,0.24851856
141508000,0.3408968,0.033424947,2.2085843,0.445719,0.061571002,0.15888551,0.8788054,0.24876446
