timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
99008000,0.87266463,0.07734955,0.6546054,0.8628061,0.38861763,0.16894819,0.27567792,0.3535973
99032000,0.87266463,0.07760402,0.6583974,0.8622951,0.38825738,0.16979307,0.27726105,0.35362452
99056000,0.87266463,0.077857405,0.66216725,0.86178404,0.38789737,0.17063244,0.2788339,0.35368255
99080000,0.87266463,0.07805276,0.67349166,0.86020184,0.38689426,0.17290899,0.28366894,0.35395297
99104000,0.87266463,0.07824649,0.6772022,0.8596844,0.3865422,0.1737087,0.28522462,0.35426754
99128000,0.87266463,0.0784393,0.68089074,0.8591672,0.38619047,0.17450306,0.28677008,0.35460722
99152000,0.87266463,0.07863205,0.6884638,0.8580859,0.38549605,0.17604576,0.28998184,0.35493135
99176000,0.87266463,0.07882647,0.6921141,0.8575658,0.38514268,0.17683132,0.29150772,0.3553016
99200000,0.87266463,0.07901096,0.70330876,0.855931,0.38411665,0.17906222,0.29626548,0.35572276
99224000,0.87266463,0.07919532,0.7068983,0.85540825,0.38376433,0.17982909,0.29776353,0.35618764
99248000,0.87266463,0.07938138,0.710466,0.85488623,0.38341215,0.18059184,0.299251,0.35664788
99272000,0.87266463,0.079568855,0.71802163,0.8537604,0.38269588,0.18211791,0.30244017,0.35714608
99296000,0.87266463,0.07987246,0.72154975,0.853243,0.3823231,0.18292046,0.30388388,0.3572877
99320000,0.87266463,0.08017516,0.72911,0.85210586,0.3815776,0.18449152,0.3070454,0.35742128
99344000,0.87266463,0.0804788,0.7360641,0.85105103,0.380882,0.18594451,0.30994454,0.3575852
99368000,0.87266463,0.08078231,0.7436081,0.849894,0.38012555,0.18750697,0.31309077,0.35779664
99392000,0.87266463,0.08101082,0.7470335,0.84937024,0.37976432,0.18825336,0.31449947,0.3582533
99416000,0.87266463,0.08124009,0.7545777,0.84819174,0.37901142,0.1897803,0.3176546,0.35875216
99440000,0.87266463,0.08147093,0.75796175,0.84766716,0.37864923,0.1905177,0.31904244,0.35922885
99464000,0.87266463,0.081704736,0.76550436,0.8464724,0.37788662,0.1920418,0.3221896,0.35973558
99488000,0.87266463,0.081997976,0.7688467,0.8459509,0.37751302,0.19279517,0.3235443,0.36002985
99512000,0.87266463,0.08228738,0.77638584,0.84474343,0.3767317,0.19433719,0.32667226,0.36034817
99536000,0.87266463,0.08257512,0.78394103,0.8435216,0.37594277,0.19587839,0.32980284,0.36070615
99560000,0.87266463,0.08286302,0.78721976,0.84299815,0.3755688,0.19661383,0.33112705,0.36107346
99584000,0.87266463,0.08311579,0.79476845,0.8417586,0.37477776,0.19813463,0.33425537,0.36153153
99608000,0.86963844,0.08336954,0.79800385,0.8417988,0.37313673,0.19833767,0.3358659,0.36202353
99632000,0.8639226,0.08362476,0.8055442,0.8416038,0.3699352,0.19887896,0.33955574,0.36251613
99656000,0.8580548,0.08388059,0.81309724,0.8414116,0.36666656,0.19937408,0.343267,0.3629556
99680000,0.8522362,0.0841307,0.8162664,0.84194493,0.36385512,0.19905502,0.34513083,0.3633873
99704000,0.8460159,0.084379606,0.8238081,0.8417789,0.3604383,0.19944441,0.34887618,0.3637959
99728000,0.839615,0.08462995,0.83136034,0.8416184,0.35694283,0.19977991,0.35264462,0.36415815
99752000,0.83318156,0.08488047,0.83446157,0.84222955,0.35387698,0.19929731,0.35454354,0.36448956
99776000,0.8264526,0.08513405,0.84199953,0.84208685,0.3502428,0.19953,0.3583399,0.36476713
99800000,0.81955326,0.085324384,0.84954596,0.84194165,0.3465477,0.1996806,0.36216938,0.36520487
99824000,0.8125213,0.08551476,0.8571,0.8417905,0.3427957,0.19978109,0.3660155,0.36555675
99848000,0.80513144,0.08570689,0.86010695,0.8425113,0.339346,0.1990174,0.36798254,0.36582154
99872000,0.79776657,0.08590062,0.8676426,0.84237236,0.33545515,0.19900672,0.37185368,0.3660212
99896000,0.785466,0.08615324,0.87222743,0.8435779,0.32976505,0.19757737,0.37495947,0.36595264
99920000,0.77773625,0.08640393,0.87979925,0.84343326,0.32570624,0.19746538,0.378871,0.36582544
99944000,0.76985407,0.086654104,0.8873751,0.84328175,0.32158345,0.19729418,0.38279873,0.36559868
99968000,0.7612963,0.08690758,0.89027923,0.84410787,0.31763533,0.19622114,0.38482085,0.36530405
99992000,0.7531534,0.08720617,0.8978318,0.8439502,0.3133963,0.19596177,0.3887542,0.36477163
100016000,0.7396297,0.087504946,0.90253603,0.8451482,0.30716413,0.19417597,0.3920081,0.36412716
100040000,0.7312115,0.08780317,0.9101193,0.84495604,0.3028087,0.19379796,0.39597794,0.36347368
100064000,0.7226731,0.088100195,0.9177031,0.8447481,0.2984045,0.19336227,0.39995795,0.36278608
100088000,0.70844924,0.088401295,0.9224988,0.84590185,0.29186675,0.19133878,0.40330297,0.3620008
100112000,0.6986661,0.08869745,0.9252869,0.84677213,0.28739718,0.18988802,0.40536684,0.36114365
100136000,0.6897444,0.088991046,0.9328696,0.8465165,0.28283784,0.18927407,0.4093752,0.36022148
100160000,0.6748506,0.089283064,0.9377194,0.847617,0.27600965,0.18701209,0.41278404,0.359236
100184000,0.66584915,0.089552134,0.9453264,0.8472862,0.2714262,0.1862985,0.4168054,0.35831124
100208000,0.6505933,0.0898209,0.95023686,0.8483171,0.26444504,0.18387596,0.42025763,0.3573111
100232000,0.64139205,0.09008694,0.95786583,0.8479266,0.2597838,0.18304414,0.42429674,0.3562911
100256000,0.6323787,0.09035245,0.96549,0.8474762,0.25520733,0.18221532,0.4283119,0.35521588
100280000,0.6167666,0.090658836,0.97048503,0.84838235,0.24806678,0.17961463,0.4317972,0.35395193
100304000,0.60777044,0.090958774,0.97812736,0.8478456,0.24349856,0.17872784,0.43580103,0.35265177
100328000,0.5921075,0.09125374,0.98318046,0.848634,0.23633935,0.17603059,0.4392919,0.3512836
100352000,0.57620865,0.09154355,0.9882678,0.8493761,0.22907871,0.17323767,0.44280002,0.34991166
100376000,0.5651478,0.09183069,0.99083865,0.8500723,0.22409107,0.17119476,0.4448062,0.3485483
100400000,0.54906565,0.09209928,0.9959488,0.85071623,0.21675624,0.1682797,0.44830868,0.34718096
100424000,0.5403348,0.092363335,1.0036204,0.8499374,0.21233839,0.16724768,0.45226878,0.34581277
100448000,0.524341,0.0926224,1.0087866,0.8504449,0.20504965,0.16426463,0.45575792,0.3444385
100472000,0.50832933,0.09287592,1.0139865,0.85087854,0.19775562,0.16123198,0.45924154,0.3430468
100496000,0.500113,0.09319951,1.0216899,0.84991914,0.19356504,0.1602267,0.46313855,0.34137255
100520000,0.4843332,0.093517944,1.0269444,0.85020936,0.1863639,0.15719163,0.46658683,0.33970246
100544000,0.46872672,0.0938284,1.0322323,0.85040957,0.17924143,0.154151,0.4700145,0.33805084
100568000,0.46133867,0.09413199,1.0399626,0.84925187,0.1754336,0.15322049,0.4738332,0.33640677
100592000,0.44605106,0.094444625,1.0453035,0.8493075,0.1684595,0.15017587,0.47722664,0.3347724
100616000,0.43099028,0.09474777,1.0506777,0.8492738,0.16158924,0.14714009,0.48059624,0.33317092
100640000,0.41617635,0.095040806,1.056085,0.8491514,0.15483218,0.14411864,0.483941,0.33159387
100664000,0.4100946,0.09532399,1.0638548,0.847739,0.15162256,0.14335538,0.48764578,0.33005852
100688000,0.39587152,0.0955913,1.0693129,0.8474671,0.14513999,0.14039269,0.49094185,0.32858127
100712000,0.38198683,0.09584738,1.0748038,0.8471078,0.13881126,0.13747011,0.49420816,0.32715952
100736000,0.3683274,0.09609513,1.0803275,0.846672,0.13258821,0.13456225,0.49745336,0.3257681
100760000,0.35492086,0.09633402,1.085884,0.8461601,0.12648322,0.13167681,0.500676,0.32440075
100784000,0.34187135,0.096563116,1.0914733,0.8455678,0.1205409,0.12884066,0.50387007,0.32310995
100808000,0.33803892,0.09679054,1.0993038,0.8438225,0.11835956,0.12843451,0.5074045,0.32187757
100832000,0.32565233,0.09701167,1.1049402,0.8431086,0.11271982,0.12570019,0.5105502,0.3206983
100856000,0.31374225,0.097224966,1.1106087,0.8423168,0.107292876,0.12305136,0.5136623,0.31956255
100880000,0.30208766,0.09747268,1.1163092,0.8414631,0.1019745,0.12045062,0.5167521,0.3183152
100904000,0.29079118,0.09771106,1.1220416,0.8405434,0.09681946,0.11790742,0.5198178,0.3171204
100928000,0.27995166,0.09793901,1.1278058,0.83955616,0.09186953,0.11544871,0.5228547,0.31597355
100952000,0.2694569,0.098156944,1.1336018,0.8385095,0.08707732,0.11304711,0.5258703,0.3148616
100976000,0.2593923,0.0983672,1.1394293,0.83740264,0.08247784,0.11072761,0.52886057,0.31379467
101000000,0.24974036,0.0985358,1.1452882,0.83623886,0.0780727,0.108473316,0.5318297,0.312921
101024000,0.24053377,0.0986956,1.1511785,0.8350199,0.07386634,0.10630834,0.53477484,0.31207904
101048000,0.2316217,0.098846644,1.1570998,0.833754,0.0697954,0.104194045,0.53770477,0.31127965
101072000,0.22324838,0.098991185,1.1630521,0.8324352,0.06596074,0.10219855,0.5406074,0.31050634
101096000,0.21522525,0.09918628,1.1690351,0.8310727,0.06226746,0.10029643,0.54349023,0.309569
101120000,0.20770839,0.09937223,1.1750488,0.8296632,0.058796197,0.09850705,0.54635,0.30866513
101144000,0.20060878,0.09955038,1.1810927,0.8282121,0.055508964,0.09680861,0.54919165,0.30779928
101168000,0.19388847,0.099719286,1.1871669,0.8267223,0.052389782,0.09519176,0.55201805,0.3069666
101192000,0.17816,0.09993534,1.1914,0.825938,0.045633618,0.091033265,0.55448806,0.30598477
101216000,0.1721983,0.10014401,1.1975583,0.824359,0.042837113,0.08959803,0.5572876,0.30505863
101240000,0.16665487,0.100341216,1.2037464,0.82274616,0.040223524,0.08825876,0.5600725,0.30416718
101264000,0.16164488,0.10052965,1.209964,0.8210989,0.03783857,0.08705065,0.56283826,0.30330202
101288000,0.15696517,0.100688085,1.2162111,0.81942284,0.035603926,0.08590978,0.5655952,0.3025647
101312000,0.1527317,0.10084005,1.2224872,0.81771713,0.03355969,0.08488004,0.5683378,0.30186075
101336000,0.14881146,0.10098408,1.228792,0.81598526,0.031651013,0.083924636,0.57107174,0.30119047
101360000,0.14539945,0.101120286,1.2351251,0.8142253,0.029956596,0.083100826,0.5737893,0.30054367
101384000,0.13323103,0.101225786,1.239806,0.813046,0.02478508,0.07970923,0.57618433,0.3000182
101408000,0.13070284,0.10132814,1.246223,0.8112233,0.023473859,0.07909796,0.57888615,0.29953343
101432000,0.12840575,0.101422526,1.2526678,0.80937964,0.022261566,0.078543276,0.58158386,0.2990603
101456000,0.12654418,0.10150892,1.25914,0.80751336,0.021230193,0.07810583,0.5842696,0.29861954
101480000,0.12508988,0.101563886,1.2656393,0.8056254,0.020374194,0.07776967,0.5869451,0.2982816
101504000,0.11480922,0.101613075,1.2706127,0.8042563,0.016032217,0.07481139,0.589337,0.2979561
101528000,0.11426203,0.10165789,1.2771951,0.80231637,0.015553037,0.07471968,0.5919995,0.2976429
101552000,0.11391569,0.101698965,1.2838038,0.8003584,0.015155146,0.07468405,0.5946588,0.29734477
101576000,0.113945134,0.1017354,1.2904384,0.798381,0.0149081,0.0747572,0.5973081,0.29705897
101600000,0.11430998,0.10177756,1.2970985,0.79638463,0.014791608,0.07493259,0.59994805,0.2967728
101624000,0.106079765,0.10181717,1.3023702,0.79485375,0.011311231,0.07250889,0.60234714,0.2964988
101648000,0.10712341,0.10185247,1.309112,0.79281276,0.011469699,0.072876245,0.6049838,0.29623273
101672000,0.10848875,0.1018835,1.3158782,0.7907536,0.011753421,0.07334166,0.6076115,0.295967
101696000,0.11014102,0.101864345,1.3226683,0.7886764,0.012161795,0.073877774,0.61023253,0.29587284
101720000,0.1034244,0.10184256,1.3281859,0.7870257,0.009321634,0.07184545,0.6126515,0.29576805
101744000,0.10572081,0.10181901,1.3350563,0.78490555,0.009983309,0.07257435,0.6152695,0.29565448
101768000,0.10822723,0.101791516,1.3419496,0.7827676,0.010722645,0.073372,0.6178806,0.29554173
101792000,0.102669515,0.10174374,1.347659,0.78102696,0.00835773,0.07166025,0.62031597,0.29549673
101816000,0.10591821,0.10169914,1.3546313,0.7788456,0.009386979,0.07268359,0.6229193,0.29546088
101840000,0.109439276,0.101651415,1.3616251,0.7766454,0.010515109,0.073798865,0.6255118,0.29541427
101864000,0.11327269,0.10160133,1.3686396,0.77442586,0.011756424,0.075019985,0.6280911,0.2953545
101888000,0.10896316,0.10150688,1.3746,0.7725738,0.009898081,0.07365984,0.63056004,0.29544538
101912000,0.11333166,0.101409584,1.3816913,0.7703105,0.011350445,0.075040266,0.6331365,0.29551655
101936000,0.11794966,0.10131059,1.388802,0.76802707,0.012888674,0.076510355,0.6357001,0.29556978
101960000,0.11475207,0.10121339,1.394958,0.766086,0.011459552,0.07549238,0.6381863,0.29559785
101984000,0.11985564,0.101115026,1.4021436,0.7637572,0.013168976,0.07713098,0.64074355,0.2956272
102008000,0.12515123,0.10102789,1.4093468,0.7614077,0.014935434,0.078848474,0.64328706,0.29565257
102032000,0.12289018,0.100946225,1.4156996,0.7593765,0.013852984,0.07813464,0.64579433,0.29567558
102056000,0.12860252,0.100866474,1.4229754,0.7569801,0.015756812,0.080006555,0.64832985,0.29568735
102080000,0.13453,0.10073412,1.4302671,0.75456184,0.017744828,0.081943125,0.65085083,0.29587844
102104000,0.13313392,0.10060438,1.4368172,0.75243795,0.01699385,0.08149621,0.653381,0.29603976
102128000,0.13943097,0.10047576,1.4441789,0.74997103,0.019097675,0.083575755,0.65589166,0.2961665
102152000,0.14589274,0.10035056,1.4515544,0.7474819,0.02124603,0.08572672,0.6583847,0.2962494
102176000,0.14527994,0.10022849,1.4583019,0.74526215,0.020769019,0.08555022,0.6609343,0.2963095
102200000,0.15210274,0.10020628,1.4657445,0.74272317,0.022991803,0.08788237,0.6634081,0.2959486
102224000,0.15916552,0.10018901,1.4731989,0.7401606,0.025283836,0.09031308,0.6658578,0.29560462
102248000,0.15931118,0.1001704,1.480143,0.73784226,0.025030121,0.09044218,0.6684179,0.29524693
102272000,0.16656433,0.1001505,1.487661,0.7352299,0.027363252,0.09296189,0.6708549,0.29487535
102296000,0.17383298,0.0999729,1.4951886,0.73259467,0.029736206,0.095447205,0.6732834,0.29510695
102320000,0.17469853,0.09979934,1.5023279,0.73017186,0.029770516,0.0957824,0.67586124,0.29531273
102344000,0.18244532,0.099631,1.5099156,0.72748095,0.032282624,0.09846181,0.6782585,0.2954779
102368000,0.19014044,0.09946603,1.5175102,0.7247696,0.03475407,0.101143956,0.6806402,0.2956113
102392000,0.19156651,0.09935639,1.5248427,0.722243,0.034935836,0.10171865,0.6832261,0.2955122
102416000,0.19941317,0.09925484,1.5324934,0.7194814,0.037404694,0.10450591,0.6855844,0.2954213
102440000,0.20122878,0.099159755,1.5399673,0.71687883,0.03769776,0.10523597,0.688178,0.29532048
102464000,0.1971442,0.09906749,1.5399673,0.71695274,0.036265686,0.103797525,0.68839633,0.29521167
102488000,0.2051009,0.09891002,1.5476714,0.7141445,0.03876197,0.10662961,0.69074255,0.29532036
102512000,0.20727031,0.09875975,1.5552864,0.7114645,0.039180096,0.10747564,0.6933485,0.29540116
102536000,0.21540603,0.09861398,1.5630409,0.70860445,0.041697204,0.110406384,0.69566625,0.2954616
102560000,0.22354779,0.09847236,1.5707964,0.7057245,0.04419202,0.11336003,0.697961,0.2954988
102584000,0.22619046,0.09828515,1.5785981,0.7029338,0.044744644,0.114392266,0.7005686,0.2956907
102608000,0.23446374,0.09810313,1.5863991,0.7000022,0.04725889,0.117411286,0.70283586,0.29585645
102632000,0.23729014,0.09793161,1.594339,0.69713527,0.04783884,0.118535966,0.70545244,0.29600406
102656000,0.24564303,0.097766474,1.602182,0.6941551,0.0503323,0.12162268,0.7076887,0.29611725
102680000,0.25406274,0.097667165,1.6100212,0.69115704,0.05280103,0.12477477,0.709891,0.29598227
102704000,0.25727707,0.09757761,1.6181405,0.6881819,0.053432435,0.12610292,0.71249473,0.29582348
102728000,0.26580283,0.09749306,1.6260163,0.6851363,0.0558872,0.12933144,0.7146596,0.2956596
102752000,0.2692074,0.097411886,1.6342689,0.6820837,0.056543723,0.13075483,0.7172641,0.29548755
102776000,0.2775496,0.09733164,1.6421775,0.67899984,0.058888152,0.1339524,0.71940833,0.29530045
102800000,0.2812107,0.09725583,1.6505615,0.6758675,0.05959116,0.13549472,0.7220064,0.29508924
102824000,0.2895744,0.09718471,1.658499,0.67274123,0.061892875,0.13873592,0.7241138,0.29486793
102848000,0.29793304,0.0971167,1.6664255,0.66960126,0.064166605,0.14199391,0.7261917,0.294627
102872000,0.28947905,0.09704992,1.6670121,0.6696509,0.061319478,0.13891903,0.72698635,0.29438812
102896000,0.29779458,0.09687266,1.6749744,0.666486,0.06360306,0.14213642,0.7290737,0.29455414
102920000,0.30182663,0.09670121,1.683614,0.6631951,0.064389184,0.14382924,0.7316689,0.29467914
102944000,0.31002232,0.09653626,1.6915969,0.65999544,0.066581056,0.14703946,0.733725,0.29478213
102968000,0.31808162,0.09637816,1.6995642,0.6567892,0.06870094,0.15021855,0.7357599,0.29487246
102992000,0.32225442,0.09622335,1.708359,0.653397,0.06946106,0.15201029,0.7383362,0.29494265
103016000,0.3302521,0.09607681,1.7163402,0.65015805,0.07150936,0.15520118,0.7403333,0.29498765
103040000,0.3344954,0.09594156,1.725253,0.6466943,0.072240196,0.15705189,0.74290144,0.29502755
103064000,0.34238744,0.095814005,1.7332436,0.643427,0.07419989,0.16023946,0.7448619,0.29505408
103088000,0.34675455,0.09568334,1.7422708,0.63988996,0.07492284,0.16216417,0.7474157,0.29509684
103112000,0.35446066,0.09555763,1.7502658,0.6365995,0.07677521,0.1653116,0.7493455,0.29511005
103136000,0.3588763,0.09543648,1.7594037,0.6329933,0.07746306,0.16728354,0.7518878,0.29511824
103160000,0.35440505,0.095320776,1.7594037,0.63315874,0.07609186,0.1655663,0.75226843,0.29509658
103184000,0.3588173,0.095078476,1.7686262,0.6295023,0.07680932,0.16750637,0.75483024,0.2955434
103208000,0.3663513,0.09484591,1.7766427,0.6261675,0.07858592,0.17059337,0.7567274,0.29595938
103232000,0.37376294,0.09462724,1.7846323,0.62283397,0.080296665,0.17365171,0.758601,0.29634276
103256000,0.37820622,0.094417565,1.7939786,0.61909163,0.08094087,0.17565294,0.76113087,0.2966999
103280000,0.38550362,0.09422975,1.8019582,0.6157417,0.08255935,0.17870292,0.7629623,0.29695314
103304000,0.3899795,0.09405197,1.8114015,0.6119369,0.08315342,0.18075114,0.7654721,0.29717404
103328000,0.39707667,0.09388294,1.819366,0.6085768,0.08465892,0.18375447,0.76726884,0.29736766
103352000,0.40164858,0.09372245,1.8289015,0.6047082,0.08522713,0.18586875,0.7697514,0.29754168
103376000,0.4085488,0.09357019,1.8368458,0.60134065,0.08662302,0.18882407,0.7715124,0.29769152
103400000,0.41302902,0.09333674,1.8464686,0.5974122,0.08714371,0.19090495,0.7739895,0.2981374
103424000,0.4081923,0.09311261,1.8464686,0.59760624,0.085786775,0.18896735,0.77446675,0.29854774
103448000,0.4126893,0.09289988,1.8561655,0.5936374,0.08628847,0.19106694,0.7769442,0.29894722
103472000,0.4193317,0.09269814,1.8640918,0.5902523,0.087571144,0.19393656,0.77866703,0.29932395
103496000,0.42374134,0.09255295,1.8738678,0.5862363,0.08797246,0.19604355,0.7811241,0.29951352
103520000,0.4300859,0.09242092,1.8817606,0.5828599,0.08910002,0.19883603,0.7828152,0.2996878
103544000,0.43452588,0.092298575,1.8916099,0.5787916,0.089453645,0.20098169,0.7852417,0.2998408
103568000,0.44077393,0.092184514,1.8994642,0.575415,0.0905073,0.20375876,0.78688526,0.2999725
103592000,0.44513604,0.092086956,1.9093808,0.5713023,0.09078124,0.20589992,0.78928936,0.30005547
103616000,0.45109633,0.09199419,1.9171915,0.56793755,0.09170663,0.20858525,0.7909039,0.3001353
103640000,0.44419548,0.09191011,1.9193622,0.56738454,0.08955678,0.20592918,0.7922421,0.30020443
103664000,0.44875127,0.09183455,1.929407,0.56318945,0.08983499,0.20816629,0.7946157,0.30024156
103688000,0.45469174,0.09171874,1.9372088,0.55980927,0.09073224,0.2108495,0.79619324,0.30043897
103712000,0.45902857,0.091609694,1.9473084,0.55557686,0.09091546,0.2130077,0.79855883,0.30062148
103736000,0.46470225,0.0915083,1.9550554,0.55221343,0.09169781,0.21560179,0.8001049,0.3007868
103760000,0.4690261,0.09141278,1.9652033,0.5479414,0.091826394,0.21777426,0.8024355,0.30094162
103784000,0.47446153,0.09136551,1.9728906,0.54459965,0.09248836,0.22029883,0.8039437,0.30093107
103808000,0.4677702,0.09132461,1.9754064,0.54388994,0.09040871,0.21771097,0.8053644,0.30090547
103832000,0.47316766,0.09128978,1.9830804,0.54054916,0.09104609,0.22022547,0.8068569,0.30087036
103856000,0.4774476,0.09126288,1.9933217,0.5362144,0.09107594,0.22241387,0.8091423,0.3008427
103880000,0.48175526,0.0911995,2.0036128,0.53184336,0.0911021,0.22461143,0.8114141,0.3009609
