timestamp,indicated_airspeed_m_s,true_airspeed_m_s
241184000,12.943201,13.200231
241204000,12.83164,13.086457
241228000,12.834189,13.089089
241256000,12.909618,13.16594
241280000,12.903192,13.159494
241300000,12.963865,13.221328
241328000,12.898527,13.154694
241352000,12.880989,13.13682
241376000,12.743131,12.996114
241396000,12.964571,13.22207
241420000,12.955682,13.212858
241448000,12.845918,13.100821
241472000,12.87536,13.131028
241496000,12.89049,13.146406
241520000,12.736634,12.989461
241544000,12.964699,13.2220545
241568000,12.893787,13.149745
241588000,12.9710045,13.228326
241616000,12.842596,13.097403
241640000,12.885284,13.141064
241664000,12.863635,13.11882
241688000,12.913469,13.169643
241708000,12.785892,13.039677
241736000,12.806323,13.060232
241756000,12.817861,13.072222
241780000,12.80594,13.060046
241804000,12.806253,13.060305
241828000,12.697756,12.949623
241856000,12.935886,13.192576
241876000,12.899793,13.155642
241904000,12.887391,13.142865
241924000,12.920623,13.176856
241952000,12.82006,13.07424
241976000,12.943458,13.200074
241996000,12.985886,13.243406
242020000,12.945634,13.202381
242048000,12.839083,13.093677
242072000,12.923227,13.179588
242096000,12.876203,13.131447
242116000,12.928807,13.185118
242140000,12.781979,13.035346
242164000,12.917018,13.17306
242188000,12.879386,13.13477
242212000,12.764553,13.017478
242236000,12.931446,13.187696
242260000,12.904599,13.160356
242284000,12.887862,13.143271
242312000,12.760738,13.013558
242336000,12.872383,13.12746
242356000,12.926883,13.183007
242380000,12.848533,13.10308
242408000,12.874977,13.130148
242428000,12.872332,13.127378
242452000,12.904446,13.160126
242476000,12.787849,13.041191
242500000,12.916557,13.172354
242528000,12.823399,13.077412
242548000,12.90779,13.163455
242576000,12.989845,13.2471485
242600000,12.893194,13.148599
242620000,12.939039,13.195302
242648000,12.869122,13.123984
242672000,12.93057,13.1866865
242692000,12.866207,13.120988
242720000,12.911093,13.16667
242740000,12.936954,13.193126
242764000,12.979391,13.23638
242792000,12.907102,13.162691
242816000,12.980223,13.237153
242840000,12.868392,13.122983
242864000,13.006791,13.264235
242888000,12.93391,13.189952
242908000,12.962496,13.219145
242936000,12.845017,13.09925
242960000,12.877608,13.132542
242984000,12.941949,13.198032
243004000,12.957052,13.213526
243032000,12.865982,13.12051
243056000,12.829089,13.083002
243076000,12.856431,13.110819
243104000,12.995531,13.252625
243128000,12.929893,13.185616
243148000,12.88773,13.142786
243172000,12.887502,13.142492
243200000,12.843713,13.097798
243220000,12.992401,13.249441
243244000,12.825921,13.079512
243268000,13.002622,13.259842
243292000,12.973411,13.229926
243316000,12.887559,13.14242
243344000,12.906814,13.162195
243364000,12.918386,13.173869
243388000,12.87236,13.126927
243412000,12.872916,13.127483
243436000,12.885063,13.1399145
243460000,12.9328985,13.188723
243488000,12.791448,13.044216
243508000,12.912477,13.167826
243532000,12.899557,13.154571
243560000,12.930579,13.186342
243584000,12.912841,13.168027
243608000,12.989529,13.246295
243632000,12.947479,13.203401
243652000,12.836622,13.090349
243680000,12.890329,13.145143
243700000,13.026173,13.283838
243724000,12.986105,13.242848
243748000,12.956273,13.212306
243772000,12.9401865,13.195807
243796000,12.897968,13.1528015
243820000,12.894953,13.1499
243844000,12.883079,13.13761
243868000,12.915502,13.170593
243892000,12.904047,13.159036
243916000,12.894294,13.149079
243940000,12.869788,13.124001
243968000,12.885831,13.140323
243992000,12.940819,13.196392
244016000,12.869771,13.124017
244036000,12.918905,13.174095
244064000,12.905092,13.160043
244084000,12.897374,13.15207
244108000,12.820959,13.074087
244132000,12.780976,13.033513
244156000,12.82615,13.079454
244180000,12.891167,13.145757
244204000,12.86413,13.118103
244228000,12.964934,13.220918
244252000,12.9272175,13.182639
244276000,12.933185,13.188562
244300000,13.0634775,13.321438
244324000,12.857484,13.111287
244348000,12.895254,13.149877
244372000,12.934831,13.19027
244396000,12.928518,13.183712
244424000,12.920203,13.175219
244448000,12.937331,13.192811
244472000,12.912284,13.167146
244492000,12.871326,13.12549
244516000,12.89963,13.154203
244544000,12.994254,13.250672
244568000,13.079405,13.337445
244592000,12.81086,13.06376
244616000,12.917671,13.17256
244640000,12.951712,13.207332
244664000,12.941798,13.196998
244684000,12.883139,13.137264
244708000,12.902786,13.157311
244732000,12.889762,13.144129
244756000,12.980533,13.23668
244784000,12.978552,13.234671
244808000,12.923753,13.178672
244828000,12.855129,13.10884
244856000,12.855126,13.108787
244876000,12.900022,13.154444
244900000,12.912291,13.167127
244928000,12.9758625,13.231795
244948000,12.905035,13.159676
244976000,12.9350395,13.190177
244996000,12.854894,13.108459
245024000,12.794976,13.047425
245048000,12.895953,13.150198
245072000,12.861716,13.115381
245096000,12.937669,13.192798
245120000,12.940628,13.195785
245140000,12.968456,13.224302
245168000,12.902707,13.157114
245192000,12.978472,13.234295
245212000,12.90225,13.156714
245236000,12.875374,13.129134
245264000,12.935916,13.190971
245284000,12.956995,13.212517
245308000,12.909261,13.163735
245332000,12.88552,13.139448
245360000,12.866249,13.119807
245380000,12.93258,13.187459
245408000,12.985963,13.241978
245432000,12.828252,13.081096
245452000,12.892059,13.146282
245476000,12.917569,13.172203
245500000,12.899674,13.153878
245524000,12.943844,13.199031
245552000,12.905556,13.159905
245576000,12.832701,13.085728
245596000,12.869002,13.122704
245624000,12.958617,13.213935
245648000,12.90855,13.162908
245672000,12.876703,13.130516
245696000,12.897334,13.151499
245720000,12.977271,13.232969
245744000,12.84968,13.102899
245764000,12.888796,13.142628
245788000,12.890853,13.144817
245816000,12.842046,13.095064
245840000,12.919733,13.174318
245864000,12.9446335,13.199631
245884000,12.863647,13.117149
245908000,12.815401,13.067847
245936000,12.891213,13.145148
245956000,12.8748665,13.128408
245984000,12.930113,13.184868
246004000,12.85848,13.111569
246028000,12.804396,13.056601
246052000,12.986504,13.242301
246076000,12.83566,13.088441
246104000,12.8347435,13.087497
246124000,12.865998,13.119364
246152000,12.944307,13.199064
246172000,12.98858,13.244288
246200000,12.889872,13.143785
246220000,12.837123,13.0899105
246244000,12.843041,13.09583
246272000,12.977838,13.233434
246292000,12.889249,13.143111
246320000,12.99075,13.246629
246344000,12.9009905,13.154935
246368000,12.99452,13.250302
246388000,12.887761,13.14138
246416000,12.877498,13.131078
246440000,13.045443,13.302301
246464000,12.938394,13.193105
246484000,12.811076,13.063168
246508000,12.840938,13.0938225
246532000,12.959137,13.214263
246556000,12.865031,13.118344
246580000,12.835185,13.0878
246604000,12.9007845,13.154751
246632000,12.83291,13.085467
246652000,12.919922,13.174143
246680000,12.801701,13.053727
246700000,12.803998,13.056007
246728000,12.7773075,13.0287695
246748000,12.758419,13.00949
246772000,12.794096,13.045924
246796000,12.73877,12.989493
246820000,12.726307,12.976648
246848000,12.860158,13.1133995
246872000,12.728006,12.978427
246896000,12.740658,12.991319
246916000,12.731698,12.982237
246940000,12.635314,12.883916
246968000,12.769747,13.021019
246988000,12.738422,12.989053
247016000,12.696723,12.946545
247036000,12.716968,12.967167
247064000,12.66448,12.913588
247088000,12.622524,12.870773
247112000,12.757056,13.007863
247136000,12.661974,12.9110365
247160000,12.700318,12.950171
247184000,12.669193,12.91841
247204000,12.618339,12.866367
247228000,12.615498,12.863593
247252000,12.50325,12.749046
247276000,12.611094,12.859011
247304000,12.604785,12.85258
247328000,12.576349,12.823709
247348000,12.54862,12.795356
247372000,12.628053,12.876265
247396000,12.563576,12.810541
247424000,12.526559,12.772707
247444000,12.4815035,12.726762
247468000,12.610821,12.858531
247492000,12.543752,12.790316
247520000,12.488368,12.7338
247540000,12.46895,12.714019
247568000,12.556535,12.803215
247592000,12.438613,12.683055
247616000,12.481916,12.727325
247636000,12.5389185,12.785187
247660000,12.467127,12.712016
247684000,12.487958,12.733084
247708000,12.454347,12.698911
247736000,12.531149,12.777419
247756000,12.415886,12.659695
247784000,12.426902,12.670933
247804000,12.532907,12.779061
247828000,12.498452,12.743884
247856000,12.504754,12.750398
247880000,12.475076,12.720009
247900000,12.493535,12.738872
247924000,12.426882,12.670915
247952000,12.439669,12.683933
247976000,12.48147,12.726411
247996000,12.428419,12.672282
248020000,12.4111395,12.654697
248044000,12.474424,12.719254
248068000,12.503978,12.749336
248092000,12.415173,12.658695
248120000,12.394375,12.637472
248140000,12.489693,12.734698
248168000,12.437181,12.681105
248188000,12.429704,12.673627
248212000,12.463033,12.707555
248240000,12.374471,12.617213
248264000,12.425588,12.669328
248284000,12.407765,12.651039
248312000,12.253503,12.493792
248332000,12.347214,12.589303
248356000,12.423658,12.667235
248380000,12.248162,12.4881525
248404000,12.276014,12.516674
248428000,12.410266,12.65358
248456000,12.193777,12.4329
248480000,12.2574215,12.497632
248504000,12.320913,12.562436
248524000,12.465607,12.709947
248552000,12.396121,12.639054
248572000,12.451052,12.695147
248596000,12.348103,12.590042
248624000,12.344462,12.586348
248644000,12.38317,12.625785
248668000,12.325996,12.567485
248692000,12.290505,12.531192
248716000,12.3602705,12.602394
248744000,12.2470665,12.486947
248764000,12.318969,12.560225
248788000,12.374479,12.616804
248816000,12.308574,12.549641
248840000,12.324624,12.565827
248860000,12.371738,12.614057
248884000,12.454025,12.697723
248912000,12.444334,12.687865
248936000,12.324638,12.565905
248956000,12.379372,12.621678
248980000,12.403134,12.645836
249004000,12.281236,12.521515
249028000,12.229646,12.468847
249056000,12.285177,12.525614
249080000,12.28356,12.523912
249104000,12.22457,12.463753
249128000,12.378055,12.620228
249152000,12.307836,12.548563
249176000,12.298718,12.539319
249200000,12.384622,12.626856
249224000,12.385378,12.627563
249248000,12.268503,12.508274
249268000,12.38169,12.623678
249296000,12.139293,12.37662
249320000,12.459279,12.702893
249340000,12.270331,12.510234
249364000,12.236041,12.475203
249392000,12.352338,12.593858
249412000,12.301496,12.542063
249436000,12.324935,12.565777
249460000,12.309992,12.550593
249484000,12.340085,12.581173
249512000,10.914027,11.127258
249536000,10.66494,10.873387
249560000,10.596169,10.80323
249584000,10.396112,10.599273
249604000,10.19025,10.389327
249632000,9.961138,10.155874
249656000,9.856189,10.048785
249676000,9.837594,10.029841
249700000,9.477678,9.662846
249728000,9.32921,9.511485
249748000,9.054369,9.231238
249776000,8.903894,9.077838
249796000,8.769087,8.9403925
249820000,8.593807,8.761695
249844000,8.514217,8.680595
249868000,8.091387,8.249474
249896000,7.91708,8.071727
249916000,7.686509,7.836638
249944000,7.580803,7.7289677
249964000,7.2853546,7.4276886
249988000,7.07986,7.2182045
250012000,6.9205947,7.05578
250036000,6.683381,6.8139567
250060000,6.345942,6.4699354
250084000,6.3727813,6.4973183
250108000,6.0578675,6.176212
250132000,5.854551,5.9689636
250160000,5.781766,5.894742
250180000,5.651934,5.762344
250204000,5.118157,5.2181625
250228000,5.3064046,5.41007
250252000,5.2594824,5.36225
250276000,4.504063,4.592054
250300000,4.590306,4.6799703
250328000,4.016106,4.09458
250348000,3.8751209,3.9508147
250376000,3.807678,3.8820522
250396000,3.6921299,3.7642238
250420000,3.5466447,3.6159194
250448000,3.1121185,3.1729543
250468000,2.9119852,2.9688592
250492000,2.513866,2.5629625
250520000,3.008876,3.0676658
250540000,2.625152,2.6764472
250564000,0.9062378,0.92393386
250592000,2.1931884,2.236042
250616000,2.3145118,2.359727
250636000,1.1457084,1.1680932
250660000,1.9883872,2.027225
250688000,0.63282293,0.64518744
250708000,1.8387638,1.8746696
250732000,0.7220234,0.7361259
250760000,0.24659067,0.25140807
250780000,0.65655047,0.66937387
250804000,2.623405,2.6746364
250828000,1.6339025,1.6658223
250852000,0.8852678,0.90256715
250880000,-1.3583964,-1.3849431
250900000,1.3664916,1.3931992
250928000,0.925188,0.9432667
250948000,1.1812881,1.20437
250976000,-0.48018518,-0.48957008
250996000,1.1704334,1.1933016
251024000,1.6174973,1.6490992
251044000,1.4007335,1.4280932
251068000,-1.1153269,-1.1371083
251092000,-1.3759382,-1.40281
251116000,-1.0769637,-1.0980071
251140000,0.9030082,0.920651
251168000,-0.877477,-0.8946239
251192000,-1.0395701,-1.0598919
251212000,1.3855687,1.4126273
251240000,0.76283497,0.7777236
251260000,1.5295813,1.5594599
251284000,-1.5082322,-1.537707
251308000,-0.6981729,-0.711813
251332000,0.87026834,0.887267
251360000,-1.2989765,-1.3243532
251380000,1.4979705,1.5272487
251408000,-0.51153857,-0.5215315
251428000,-1.5917042,-1.6227987
251452000,1.3005776,1.3259889
251476000,0.91788465,0.93581724
251500000,0.8442999,0.8607962
251524000,0.6666751,0.6797033
251552000,-0.77314115,-0.7882502
251572000,1.5394813,1.5695478
251596000,-0.5937325,-0.6053317
251620000,0.65955126,0.67243433
251648000,-1.4565822,-1.4850426
251672000,-0.17807265,-0.18155016
251692000,-0.6754943,-0.68868893
251716000,-0.73277575,-0.74709696
251740000,-1.2875448,-1.3126945
251768000,-0.48713836,-0.49665517
251788000,1.0644963,1.0853039
251812000,1.3418335,1.3680491
251840000,1.3614725,1.388072
251860000,-1.0353858,-1.055613
251884000,1.9962757,2.0352533
251908000,-0.7417332,-0.75622725
251932000,1.5075022,1.5369554
251956000,-0.85564923,-0.8723637
251984000,0.8953188,0.9128202
252004000,1.7083607,1.7417383
252028000,0.85608304,0.8728035
252052000,-1.0013996,-1.0209665
252076000,-1.7984836,-1.8336321
252104000,-1.0503335,-1.0708526
252128000,0.38897666,0.39657557
252148000,1.6555245,1.6878757
252172000,1.4998021,1.5291141
252196000,1.0876418,1.108895
252220000,-0.53441614,-0.54485506
252248000,-1.0599192,-1.0806309
252268000,-0.2570122,-0.26203257
252292000,1.1707218,1.1936018
252316000,-1.5538865,-1.5842551
252344000,-0.65119696,-0.6639196
