timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
151828000,-0.004116654,-0.000690491,0.015435966,0.3925553,-0.7952479,-9.778524
151832000,-0.004892759,-0.000355615,0.013773027,0.44676977,-0.83709264,-9.707039
151840000,-0.001911247,0.005182303,0.023533534,0.4225132,-0.81949973,-9.682289
151844000,-0.003135192,0.003468551,0.02730809,0.4395754,-0.8269603,-9.688592
151848000,-0.005945663,-0.002222816,0.018019877,0.4642845,-0.8506672,-9.70588
151856000,-0.009054311,-0.00204401,0.025054848,0.5209078,-0.8703312,-9.756996
151860000,-0.009617225,-0.007344838,0.015038742,0.5753267,-0.7919767,-9.803918
151864000,-0.00469026,-0.004099284,0.012262349,0.5193888,-0.81919944,-9.821233
151868000,-0.006525606,-0.003257395,0.0181716,0.51611775,-0.88039386,-9.779513
151876000,-0.013496265,-0.004725816,0.021334967,0.40875039,-0.8633574,-9.808659
151880000,-0.008389723,-0.004388323,0.016934253,0.4469848,-0.84849477,-9.794164
151884000,-0.000943173,-0.001230382,0.019996766,0.49954024,-0.8671915,-9.75212
151888000,-0.003481189,-0.002043677,0.023077914,0.48259506,-0.87225306,-9.722354
151892000,-0.005074651,-0.002227568,0.026083063,0.48160592,-0.8726251,-9.762506
151896000,0.001537828,-0.000575936,0.025106624,0.41237727,-0.89153373,-9.772677
151900000,0.002515749,0.002850984,0.02297687,0.37022743,-0.8156559,-9.66464
151904000,-0.0032702,0.005697073,0.02209535,0.49450278,-0.7300514,-9.723235
151912000,-0.011438079,-0.004782892,0.024603007,0.5499285,-0.8319602,-9.835037
151916000,-0.014702101,-0.004375441,0.022843817,0.52283746,-0.82110584,-9.746304
151920000,-0.015135853,-0.001168879,0.020610187,0.5466058,-0.8092448,-9.683246
151928000,-0.003794806,-0.000771721,0.020921245,0.42877284,-0.8696715,-9.807162
151936000,-0.00717119,0.000818492,0.031158855,0.45420504,-0.94472104,-9.8177
151944000,-0.00810583,-0.00685099,0.022746572,0.49934193,-0.8660987,-9.735951
151948000,-0.008755068,-0.006431927,0.02925166,0.48577717,-0.89618325,-9.740758
151952000,-0.007791305,-0.003352869,0.02815581,0.50140935,-0.8740255,-9.790497
151956000,-0.003770986,-0.003730694,0.020671312,0.50034434,-0.808841,-9.759326
151960000,-0.001697506,-0.005732607,0.019438598,0.4557248,-0.8318413,-9.732874
151964000,-0.007393828,-0.008579003,0.023470359,0.49077976,-0.8539932,-9.74351
151972000,-0.006693964,-0.004034953,0.025363307,0.46563622,-0.8033638,-9.704506
151976000,-0.006599704,-0.006564756,0.021803869,0.54204476,-0.83614624,-9.669351
151980000,-0.007558174,-0.008332038,0.021615738,0.6269447,-0.8109739,-9.740399
151984000,-0.007711332,-0.003665733,0.018154258,0.5678335,-0.78477037,-9.774785
151988000,-0.008274923,0.006513336,0.018674407,0.50379074,-0.8393748,-9.783848
151992000,-0.00728122,0.000258766,0.025528474,0.51032645,-0.8322542,-9.807001
151996000,-0.005263809,-0.0066355,0.028299628,0.5084627,-0.7888601,-9.764237
152000000,-0.004269373,-0.008839279,0.02218292,0.4840861,-0.83954906,-9.714143
152004000,-0.005906402,-0.007759141,0.019765925,0.49641502,-0.8479265,-9.767929
152008000,-0.006870383,0.000849988,0.02115592,0.4824835,-0.85585785,-9.796792
152012000,-0.00407392,-0.00092846,0.01782867,0.44545445,-0.83972436,-9.766255
152016000,-0.002800018,-0.0026506,0.019330774,0.48002514,-0.82286376,-9.780622
152020000,-0.007700275,0.000409328,0.024548406,0.52285475,-0.79958844,-9.744003
152024000,-0.00843087,-0.002208529,0.023828475,0.51936984,-0.7939039,-9.740203
152028000,-0.008286756,-0.007779806,0.023580026,0.5163517,-0.7807601,-9.828403
152036000,-0.008973504,-0.000615655,0.021008808,0.4738153,-0.8034611,-9.733085
152040000,-0.008762849,-0.003611408,0.02303015,0.51524675,-0.788457,-9.706005
152044000,-0.006400906,-0.005333066,0.025270836,0.55787206,-0.7973764,-9.664289
152052000,-0.008214836,-0.00713335,0.022521902,0.52210766,-0.81840116,-9.748531
152056000,-0.008263239,-0.003419014,0.018730182,0.49428794,-0.8678027,-9.717979
152060000,-0.006485469,0.001175675,0.021473363,0.4442237,-0.8140557,-9.755554
152068000,-0.008628251,0.004174094,0.024317676,0.55332804,-0.90958726,-9.793144
152076000,-0.010768301,-0.010628589,0.02087148,0.5068316,-0.9315639,-9.700515
152080000,-0.007714878,-0.005997476,0.02178315,0.47491312,-0.83033746,-9.681357
152084000,-0.007699038,-0.00541155,0.018758306,0.4999108,-0.79815114,-9.749674
152088000,-0.008315124,-0.001497588,0.013977112,0.5173013,-0.7853773,-9.77402
152092000,-0.013489384,0.001206386,0.015569263,0.47269335,-0.78487223,-9.73599
152100000,-0.006274445,0.00240845,0.029514143,0.44470608,-0.77153355,-9.767412
152104000,-0.005210882,0.002485053,0.021030366,0.43832043,-0.70286286,-9.769454
152108000,-0.003375258,-0.003311947,0.018160546,0.5383006,-0.7099346,-9.72689
152112000,-0.005523022,-0.007009449,0.022806875,0.54510695,-0.76739967,-9.727794
152116000,-0.009890744,-0.006014693,0.022757309,0.4777622,-0.82112974,-9.759269
152120000,-0.00602584,0.004173983,0.022778584,0.5052091,-0.8398849,-9.677096
152124000,-0.005275942,0.004213736,0.023865134,0.4949437,-0.7658395,-9.712885
152128000,-0.004598457,-0.004717383,0.021715874,0.4725141,-0.7934895,-9.786584
152132000,-0.002188328,-0.003022031,0.019463155,0.4907888,-0.82243,-9.713546
152136000,-0.007056059,-0.00216988,0.018821754,0.51036966,-0.79054475,-9.715491
152140000,-0.010420232,-0.005585987,0.018277248,0.44875044,-0.82858545,-9.734392
152144000,-0.008105123,-0.007173087,0.018547034,0.3900694,-0.8144897,-9.70547
152152000,-0.005267959,-0.001702279,0.020302169,0.44740358,-0.82436067,-9.789494
152156000,-0.010162739,-0.006461119,0.020169593,0.4867019,-0.7835852,-9.803784
152160000,-0.01767639,-0.003625857,0.02458416,0.5361498,-0.80873287,-9.780133
152164000,-0.015373909,0.000754436,0.021376535,0.5154763,-0.7675232,-9.824195
152172000,-0.005716503,-0.000411839,0.021192862,0.40399987,-0.7775534,-9.765275
152176000,-0.002090482,0.001789191,0.017869897,0.41707313,-0.7899041,-9.763994
152180000,-0.003900118,-0.001935715,0.02177233,0.44171003,-0.7602969,-9.716098
152188000,-0.01147817,-0.003497195,0.02337849,0.44945386,-0.7836686,-9.786536
152196000,-0.002675147,-0.008365804,0.022716738,0.47594568,-0.8050934,-9.712273
152200000,-0.00198927,-0.005112767,0.021234006,0.543101,-0.8355361,-9.71335
152208000,-0.007908914,-0.001748449,0.017896023,0.51639074,-0.88984555,-9.735082
152212000,-0.00988207,-0.007787315,0.018124256,0.48306155,-0.7837063,-9.811246
152216000,-0.010813958,-0.009659513,0.022300657,0.45293838,-0.7019381,-9.763832
152220000,-0.009923037,-0.0066247,0.02716756,0.5179089,-0.7341182,-9.729484
152224000,-0.006880819,-0.008982244,0.023877993,0.465744,-0.8323748,-9.726868
152228000,-0.009603267,-0.009665327,0.015628614,0.47435117,-0.8308195,-9.757409
152232000,-0.013271269,-0.007283998,0.021678304,0.5474459,-0.7413746,-9.780847
152236000,-0.0111774,-0.005522353,0.028960269,0.58810884,-0.7845471,-9.734716
152240000,-0.009607856,-0.003967922,0.028107196,0.5711952,-0.903026,-9.718549
152248000,-0.007196892,-0.003950596,0.021660428,0.41695297,-0.78715146,-9.704368
152256000,-0.009391305,-0.003355877,0.021178618,0.4789944,-0.7647913,-9.694316
152260000,-0.016294926,-0.002822216,0.02696739,0.48340175,-0.7968661,-9.698296
152264000,-0.011552356,-0.007163883,0.0270933,0.5274351,-0.827874,-9.734242
152268000,-0.000457802,-0.010231922,0.022554873,0.5432869,-0.8176023,-9.726554
152272000,-0.001672086,-0.005877753,0.017568588,0.45723262,-0.78259695,-9.667899
152276000,-0.00617099,-0.002858914,0.016338227,0.39497575,-0.78906757,-9.694401
152284000,-0.007512202,-0.000595099,0.018085802,0.46255347,-0.84699076,-9.6966305
152288000,-0.006823348,-0.004662273,0.018795582,0.45190716,-0.897897,-9.634495
152292000,-0.00760565,-0.004463729,0.017148385,0.49286976,-0.8596357,-9.681787
152296000,-0.00975407,-0.006859526,0.019862946,0.55648625,-0.8012443,-9.751263
152304000,-0.012148764,-0.007118607,0.02332839,0.54379433,-0.795951,-9.740003
152308000,-0.012574377,-0.008540742,0.019632554,0.54342794,-0.7476191,-9.753357
152312000,-0.005404864,-0.011478102,0.016899984,0.42364416,-0.8064027,-9.764932
152316000,0.002155459,-0.011397484,0.02423409,0.37311602,-0.81757385,-9.781118
152324000,-0.012801474,-0.002523966,0.022161985,0.5067214,-0.86012524,-9.765704
152328000,-0.015518636,-0.006664349,0.021415284,0.54290843,-0.83365166,-9.741963
152332000,-0.013838562,-0.007952092,0.018070225,0.51257026,-0.7865742,-9.720477
152340000,-0.012806853,0.000126188,0.016035277,0.5153772,-0.7226279,-9.7325325
152348000,-0.006816461,-0.000965409,0.023790548,0.46137014,-0.7594007,-9.739951
152352000,-0.005520082,-0.007245693,0.021549392,0.5276476,-0.77778673,-9.738942
152356000,-0.00473601,-0.001085722,0.018831387,0.5176893,-0.789525,-9.722771
152360000,-0.006224455,-0.001835993,0.024263201,0.50440216,-0.7766167,-9.660174
152368000,-0.012361616,-0.010608332,0.019125307,0.45790982,-0.8614882,-9.800665
152372000,-0.004512326,-0.00646628,0.022029566,0.5042248,-0.7942864,-9.807406
152376000,-0.000524945,-0.001900049,0.022348281,0.5052472,-0.79548717,-9.773179
152380000,-0.008496459,-0.000585421,0.021180617,0.52097017,-0.8098281,-9.781734
152384000,-0.014899463,-0.001796364,0.026252385,0.5463045,-0.84405553,-9.775309
152388000,-0.017177744,-0.003566911,0.028807018,0.5709128,-0.84325284,-9.762576
152392000,-0.012585564,-0.002596221,0.025930842,0.55557203,-0.7845254,-9.791551
152396000,-0.008364375,-0.003577713,0.017582364,0.48672774,-0.82876563,-9.784885
152404000,-0.003097907,-0.006967002,0.021007674,0.52906424,-0.73753947,-9.754517
152408000,-0.002231105,-0.002564279,0.018540578,0.52482855,-0.7415474,-9.7325535
152412000,-0.002648394,-0.000772263,0.020720469,0.49402612,-0.7721061,-9.792092
152416000,-0.008904956,-0.005904692,0.018272988,0.4820003,-0.7454426,-9.772876
152420000,-0.007814536,-0.003712568,0.020049246,0.49556676,-0.7387574,-9.780853
152424000,-0.005642587,0.004196283,0.024158256,0.515318,-0.76646125,-9.835814
152428000,-0.004269712,-0.001005032,0.020277945,0.5537905,-0.76119137,-9.749747
152432000,-0.006551287,-0.004832308,0.017284669,0.54880667,-0.74759233,-9.710667
152440000,-0.007909054,-0.004805557,0.019827018,0.55476665,-0.7765895,-9.753729
152448000,-0.003509403,-0.006704537,0.016695097,0.45341074,-0.73742664,-9.688242
152452000,-0.01141947,-0.000773035,0.021058949,0.48173943,-0.76224977,-9.711757
152456000,-0.017020302,0.003109837,0.023849254,0.46609676,-0.8032755,-9.833736
152460000,-0.014390733,-0.000380734,0.022735592,0.5071254,-0.84244066,-9.842998
152464000,-0.011525064,-0.006107484,0.02367263,0.5686998,-0.8661605,-9.760912
152468000,-0.010264517,-0.005669187,0.018005978,0.59732896,-0.8242422,-9.785894
152472000,-0.010409955,-0.005436697,0.016101327,0.54692024,-0.83049285,-9.729594
152476000,-0.012977917,0.00088596,0.022597088,0.51765037,-0.8260505,-9.681879
152480000,-0.0086053,0.008090316,0.02515621,0.5390215,-0.7698083,-9.731482
152484000,-0.000183785,-0.002224642,0.023208903,0.53705955,-0.78196055,-9.696332
152492000,-0.010728135,-0.005151317,0.013578406,0.49882925,-0.8196385,-9.761628
152496000,-0.0112957,0.00314169,0.017401066,0.45458248,-0.81252015,-9.759105
152500000,-0.00650973,0.00083354,0.025190689,0.45603296,-0.8309238,-9.715175
152504000,-0.009915587,-0.002958511,0.026525944,0.40259144,-0.7813365,-9.709331
152512000,-0.008796605,-0.003863843,0.018762058,0.50983196,-0.8181873,-9.78842
152516000,-0.005412845,-0.005452229,0.015117268,0.53112864,-0.8131521,-9.710342
152520000,-0.005901755,-0.002147146,0.014625076,0.5294379,-0.777795,-9.74178
152524000,-0.00624418,-0.008630416,0.020964146,0.46669745,-0.7959534,-9.825253
152528000,-0.004578456,-0.012494952,0.026404656,0.5129699,-0.8435997,-9.834408
152532000,-0.006567037,-0.004124623,0.027035886,0.5196255,-0.8180429,-9.728899
152540000,-0.003403693,-0.002782126,0.016296733,0.57060254,-0.8267804,-9.708797
152548000,-0.009752983,-0.00100534,0.023422364,0.5197829,-0.78658396,-9.75946
152552000,-0.014282147,-0.007262982,0.026810655,0.5084994,-0.72993135,-9.768774
152556000,-0.012027105,-0.010547897,0.027862,0.4937245,-0.7048725,-9.748287
152564000,-0.007877113,-0.006319495,0.020094395,0.47169062,-0.8170006,-9.733345
152572000,-0.006751136,-0.004301836,0.023797166,0.56136227,-0.7430453,-9.715658
152576000,-0.000892964,0.001646579,0.023170944,0.5152073,-0.7678728,-9.744718
152584000,0.00188295,-0.001005427,0.022872318,0.41172653,-0.7809775,-9.668419
152588000,-0.003997842,-0.000135635,0.024328865,0.4329587,-0.7466055,-9.710292
152596000,-0.007281445,-0.00521045,0.02995402,0.51916736,-0.7289628,-9.769645
152600000,-0.008828571,-0.002985695,0.031624522,0.5421035,-0.7781329,-9.751516
152604000,-0.005571022,-0.000736659,0.025563158,0.543686,-0.7686368,-9.751635
152608000,-0.001617623,-0.006416886,0.025965346,0.4518846,-0.75681436,-9.744538
152612000,-0.008157294,-0.005855713,0.025909685,0.41469237,-0.7215711,-9.7008295
152616000,-0.011076133,-0.003715441,0.0214974,0.4269866,-0.6837358,-9.704326
152620000,-0.007585617,-0.006156037,0.019142957,0.5066283,-0.66939753,-9.763766
152628000,-0.007826108,0.003031896,0.026077917,0.52077544,-0.79219824,-9.815778
152632000,-0.008475006,-0.004684576,0.030295078,0.47091466,-0.86721694,-9.833645
152640000,-0.015764017,-0.002252868,0.025874803,0.47459474,-0.80427,-9.772129
152648000,-0.007072086,-0.002401629,0.026709104,0.5933451,-0.7635545,-9.645385
152652000,-0.005058993,-0.001815305,0.028230747,0.5665202,-0.7479798,-9.692433
152656000,-0.00513437,-0.006587269,0.027020684,0.5407284,-0.81840396,-9.765321
152660000,-0.00866248,-0.003050705,0.02574771,0.5021291,-0.84949625,-9.753509
152664000,-0.00837261,-0.000876233,0.023141105,0.4407378,-0.8074025,-9.726258
152668000,-0.002299733,-0.008364162,0.022245875,0.3628002,-0.75822055,-9.710412
152672000,-0.000784206,-0.012479433,0.020819286,0.09448293,-0.7467072,-9.80445
152680000,-0.010286012,-0.005557449,0.023512669,-0.22247136,-0.7495043,-9.805949
152684000,-0.018208183,-0.008705697,0.026209407,-0.30107686,-0.81113195,-9.843926
152692000,-0.00761548,-0.011162325,0.01520047,-0.58241206,-0.7692835,-9.79981
152700000,-0.01002491,-0.00205461,0.022338996,-0.98276955,-0.7439533,-9.749747
152704000,-0.010146635,-0.009313072,0.025259418,-1.076273,-0.7415669,-9.728522
152712000,-0.012768818,-0.020459529,0.018295338,-1.2818202,-0.82601124,-9.690226
152720000,-0.02346562,-0.019800043,0.017000299,-1.4564686,-0.7551039,-9.707633
152724000,-0.024067184,-0.023303904,0.015880264,-1.4775165,-0.77757525,-9.676675
152728000,-0.023018505,-0.02565159,0.020633897,-1.4495078,-0.79326016,-9.681942
152736000,-0.017834263,-0.034897566,0.016572352,-1.5430536,-0.7298564,-9.679066
152744000,-0.02332537,-0.03411815,0.013241219,-1.4517131,-0.7711078,-9.668589
152748000,-0.025171636,-0.028892713,0.016435739,-1.5043467,-0.81456584,-9.670456
152752000,-0.024805326,-0.034661304,0.02066856,-1.4627576,-0.77880627,-9.64695
152756000,-0.02539174,-0.042607445,0.02187845,-1.4706132,-0.76482576,-9.585948
152760000,-0.029336577,-0.04471335,0.014371128,-1.5247357,-0.8116475,-9.536048
152764000,-0.03019108,-0.045363568,0.011729675,-1.5483029,-0.82151026,-9.543399
152768000,-0.031557504,-0.051940072,0.014050964,-1.5503129,-0.7728983,-9.572699
152772000,-0.031881064,-0.058506653,0.019520458,-1.5436168,-0.75589657,-9.479783
152776000,-0.029542238,-0.054845553,0.020022133,-1.5596364,-0.7948057,-9.457651
152780000,-0.03560022,-0.053675156,0.019271228,-1.5978727,-0.7848178,-9.529173
152788000,-0.03813646,-0.067965984,0.019569121,-1.4768529,-0.75609446,-9.449856
152792000,-0.038968477,-0.07254669,0.016770167,-1.5253613,-0.77067465,-9.455343
152796000,-0.0410456,-0.08260288,0.012447606,-1.5412914,-0.76540476,-9.504085
152800000,-0.03857422,-0.08295977,0.018307028,-1.4859797,-0.76589894,-9.477335
152804000,-0.037125364,-0.08222563,0.02103821,-1.4145365,-0.7717088,-9.454572
152812000,-0.031909447,-0.08581656,0.017309155,-1.4272723,-0.7615464,-9.355512
152816000,-0.035273544,-0.0900221,0.014460048,-1.4859762,-0.791107,-9.400793
152820000,-0.036528282,-0.096807756,0.023039997,-1.4443156,-0.7991089,-9.245945
152824000,-0.037435528,-0.09763332,0.025967104,-1.4331645,-0.8181815,-9.228877
152832000,-0.035378728,-0.09992059,0.016163893,-1.5100949,-0.79556024,-9.2398
152836000,-0.04374582,-0.10317289,0.021004226,-1.5253958,-0.7755781,-9.258509
152840000,-0.047267385,-0.11261972,0.02124079,-1.4864122,-0.76010567,-9.259597
152844000,-0.044525713,-0.11136441,0.019178297,-1.47418,-0.67937815,-9.118826
152848000,-0.037895955,-0.11187013,0.011825786,-1.5476701,-0.6434325,-9.047891
152852000,-0.03627392,-0.11663911,0.007818331,-1.5204985,-0.6961742,-9.097654
152856000,-0.043514088,-0.11716271,0.010949754,-1.4700018,-0.7469571,-9.135027
152860000,-0.045424882,-0.12175462,0.013036656,-1.5108782,-0.7364777,-9.036852
152864000,-0.043143377,-0.13215753,0.013181194,-1.5738937,-0.7032322,-8.946798
152868000,-0.04509542,-0.13649611,0.013864406,-1.5697119,-0.7296531,-8.924583
152872000,-0.04979063,-0.13786833,0.014957345,-1.4981018,-0.7866256,-8.934287
152876000,-0.050228518,-0.14824744,0.011104249,-1.4440565,-0.8099018,-8.922605
152880000,-0.04790047,-0.14968471,0.004774374,-1.4511825,-0.76043427,-8.814596
152884000,-0.047693957,-0.14558992,0.004808766,-1.5120039,-0.80084467,-8.795406
152888000,-0.042057596,-0.15203045,0.00466652,-1.5004848,-0.8139609,-8.798624
152892000,-0.04230464,-0.15780734,0.004412526,-1.5059873,-0.7553104,-8.75102
152900000,-0.047206465,-0.1666809,0.011882777,-1.5820762,-0.7137555,-8.624105
152904000,-0.04934403,-0.1679375,0.012109713,-1.5390502,-0.7003956,-8.633993
152908000,-0.050380897,-0.17429048,0.011694598,-1.4640596,-0.77599937,-8.654503
152912000,-0.045514323,-0.18227568,0.008556224,-1.4549682,-0.65030915,-8.61551
152920000,-0.05234804,-0.17665544,0.00996575,-1.524672,-0.7703269,-8.60153
152928000,-0.052145537,-0.18735269,0.001792648,-1.5006682,-0.7491094,-8.396749
152932000,-0.050090186,-0.18550673,0.004307455,-1.4895701,-0.7171677,-8.404723
152940000,-0.049675453,-0.19813032,0.005079057,-1.4900917,-0.8116398,-8.356576
152944000,-0.048394393,-0.1996759,0.003779191,-1.4427636,-0.75757486,-8.353054
152948000,-0.04870296,-0.20012544,0.004451889,-1.4824483,-0.73380136,-8.276006
152956000,-0.05509072,-0.20864236,0.003588512,-1.5164765,-0.78849566,-8.187552
152960000,-0.057515487,-0.2143564,0.003167709,-1.5132055,-0.77362347,-8.103179
152964000,-0.04505875,-0.21709333,-0.000955437,-1.4977286,-0.74741405,-8.103686
152972000,-0.047935177,-0.22235848,-0.000467562,-1.5247761,-0.67470896,-8.051071
152980000,-0.04927585,-0.22218767,-0.003545048,-1.4191107,-0.7767267,-7.970132
152984000,-0.044167086,-0.2303015,-0.008291659,-1.4723821,-0.80391794,-7.9044075
152988000,-0.047995176,-0.23712774,-0.007040096,-1.5117842,-0.8562692,-7.858292
152996000,-0.041651733,-0.24338159,-0.002485778,-1.4556539,-0.7715098,-7.8227296
153000000,-0.044609707,-0.24848154,-0.003830555,-1.5121659,-0.81572515,-7.8884244
