timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,temperature.3,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand
208680636,0.001671731,0.534725869,-0.28445936899999996,0.0,1.0,1362.0,2000.0,1000.0,1499.0,1500.0,1764.0,10.52468401,10.74095652,10.67862311,10.6569184,10.87619461,10.73127586,10.95207965,69.92199348,69.92199348,12.26706795,-0.00038069,-0.005941111,8.859999999999999e-05,-0.25640763699999997,0.209245693,-0.030709125,2.0,13.65673135,14.0,15,0,0,1,0,0.656731346,0,0,0,0,0,-0.001427876,0.094536792,-1.5737294290000001,-1.574397974,-0.023632452999999998,153.354409,30.90072902,-0.00510259,0.4,-0.135851867,0.0,-0.273173634,0.17888729399999997,-9.756473336,912.8702689999999,963.8047454,12.27105193,0.000735093,-0.002330491,-0.010094266,-0.277282796,0.237410962,-9.746155271000001,-0.009920408,-0.012444018000000001,-0.0015226870000000002,912.8702689999999,22.91081147,22.49361635,-1.207542509,-1.610966731,10.20656556,10.88167932,-0.013502273,-0.08748401900000001,-0.26018641600000003,157.8928271,420.042105,12.27161899,96380.45242,1.145159208,0.504096229,0.285673164,-0.8220249759999999,0.001398867,0.006984213,-0.008864406,0.000978593,0.09187878699999999,-1.5742433,0,0.705125725,0.032873542,0.032070377000000004,-0.707592425,0.0,398688489.0,327322173.4,421028.5761,10.79,0.007663533,-10.80255426,1.5999999,4.712541483,39.8714138,32.7368418,-285.1955905,-397.430911,-20.43827154,-0.045284748,-10.77582074,1.672701596,-0.10190851699999999,0.044473701,-0.005589748,-1.562052535,20.59659279,0.011332801000000002,0.20105884,0.000856443,0.0,0,0,0,0,1
208724773,0.002624428,0.5287674520000001,-0.275386384,0.0,1.0,1361.0,2000.0,1000.0,1498.960792,1500.039208,1767.0,10.69291066,10.91260471,10.67155294,10.64968216,10.8687713,10.73003965,10.95077928,69.84242330000001,69.84242330000001,12.26751702,-0.000380856,-0.005940949,8.93e-05,-0.256404675,0.209241425,-0.030646731,2.0,13.66013203,14.0,15,0,0,1,0,0.660132026,0,0,0,0,0,-0.001159661,0.094455506,-1.573785344,-1.574399497,-0.021900787,152.892778,30.89618027,-0.005091695,0.4,-0.13582749,0.0,-0.334244709,0.162276368,-9.681999584,2076.7388690000002,963.8071819,12.271479600000001,0.0054556280000000006,-0.014244001000000001,-0.004874901,-0.398250713,0.21105657,-9.7591728,-0.006764753,-0.01087486,-0.005789791999999999,2076.7388690000002,22.84526187,22.425404500000003,-1.210104653,-1.613536858,10.20652901,10.87976351,-0.013464687,-0.086908579,-0.260209448,157.94045459999998,419.92711629999997,12.27208178,96381.81147,1.145175357,0.233126088,-0.255639175,-0.528274747,0.000725207,0.005235116,-0.01111997,0.00127412,0.095005633,-1.5742906630000002,0,0.7050524659999999,0.034084712999999996,0.033067465,-0.707563308,0.0,398688489.0,327322118.5,420958.8152,10.79,0.001416283,-10.80047205,1.5999999,4.7117055180000005,39.8714138,32.7368418,-285.1971576,-397.9087495,-20.36548266,-0.048708589000000004,-10.77447364,1.6749437619999998,-0.111879071,0.035791151,0.010009111999999999,-1.56239241,20.52380434,0.011383309,0.195822045,0.0006213719999999999,0.0,0,0,0,0,1
208767228,0.0011808510000000001,0.535600696,-0.27588469,0.0,1.0,1362.0,2000.0,1000.0,1497.9811960000002,1501.0188039999998,1765.0188039999998,10.55014761,10.76685594,10.66448277,10.64244591,10.86134799,10.72880345,10.94947891,69.76285311,69.76285311,12.26796608,-0.00038102199999999996,-0.0059407869999999995,9.01e-05,-0.256401714,0.20923715699999998,-0.030584336,2.0,13.66353271,14.0,15,0,0,1,0,0.663532707,0,0,0,0,0,-0.0008914460000000001,0.09437422,-1.5738412590000002,-1.57440102,-0.02016912,152.431147,30.89163152,-0.005083331,0.4,-0.135801974,0.0,-0.347430457,0.146141595,-9.659098342,2754.1082,963.8107754,12.27195588,0.002664043,-0.00671111,-0.003997433,-0.34434149299999994,0.217770427,-9.786061453,-0.003806561,-0.011038936999999999,-0.008630442,2754.1082,22.774986,22.35185647,-1.21796879,-1.616840378,10.20649471,10.87765341,-0.013423171999999999,-0.085918447,-0.260232862,157.9913984,419.9355,12.27251675,96381.69865,1.145174037,-0.192196681,-0.38855904799999996,0.105532592,0.00192349,0.00038305,-0.010089439,0.00162475,0.092151254,-1.574359535,0,0.7050699559999999,0.033199627,0.031935927999999995,-0.7076397409999999,0.0,398688489.0,327322064.5,420889.6983,10.78838968,-0.0016103220000000002,-10.79838968,1.606441204,4.711347399,39.8714138,32.7368418,-285.1987553,-398.3779887,-20.29390976,-0.052313438,-10.77309976,1.676997736,-0.117670235,0.024646228,0.022535816,-1.5627092409999999,20.45223176,0.011515923,0.201402655,0.000404881,0.0,0,0,0,0,1
208809683,0.002193547,0.531178095,-0.274083823,0.0,1.0,1363.0,2000.0,1000.0,1498.0,1501.0,1764.0,10.66066914,10.879681699999999,10.65741259,10.63520967,10.85392468,10.72756724,10.94817854,69.68328293,69.68328293,12.26841514,-0.00038118699999999995,-0.005940625,9.08e-05,-0.25639875300000003,0.209232888,-0.030521942000000003,2.0,13.66693339,14.0,15,0,0,1,0,0.666933387,0,0,0,0,0,-0.0006232319999999999,0.09429293400000001,-1.573897174,-1.5744025430000002,-0.018437453,151.969516,30.88708276,-0.005071931,0.4,-0.135787352,0.0,-0.293943849,0.13066978699999998,-9.708003247,2754.1082,963.8159795,12.27249986,0.003474177,-0.014007337,-0.005515211,-0.377003934,0.217961567,-9.82837776,-0.001123307,-0.013616257,-0.009484991,2754.1082,22.70471013,22.27830843,-1.225832926,-1.620143898,10.20646041,10.87554331,-0.013381656,-0.084928315,-0.260256276,158.04234230000003,419.90689929999996,12.27297691,96382.03826,1.145178117,0.314526039,-0.518181317,0.483069211,-0.002427849,0.0047584409999999995,-0.007782219,0.001852783,0.093522515,-1.5743992,0,0.705028905,0.033765769,0.032338005,-0.707634962,0.0,398688489.0,327322010.7,420820.7704,10.78630726,-0.0036927390000000004,-10.79630726,1.614770891,4.71112937,39.8714138,32.7368418,-285.200454,-398.8188712,-20.22634664,-0.056515175,-10.77163757,1.6784311330000001,-0.10967956699999999,0.005381456,0.024931868,-1.56295008,20.38466864,0.011743792,0.200657712,4.04e-05,0.0,0,0,0,0,1
208860138,0.001070887,0.535656999,-0.274408293,0.0,1.0,1364.977996,2000.0,1000.0,1498.867974,1500.132026,1766.977996,10.53651396,10.75294591,10.65034242,10.62797342,10.84650137,10.72633103,10.94687817,69.60371274,69.60371274,12.26886421,-0.000381353,-0.005940464,9.15e-05,-0.25639579100000004,0.20922862,-0.030459548,2.0,13.67033407,14.0,15,0,0,1,0,0.670334067,0,0,0,0,0,-0.00035501699999999995,0.09421164800000001,-1.573953089,-1.574404066,-0.016705787,151.50788500000002,30.88253401,-0.005045338,0.4,-0.135787868,0.0,-0.24972097,0.11824388599999999,-9.755651182000001,2754.1082,963.8212438999999,12.27303659,0.007742373,-0.013573713000000001,-0.005518906999999999,-0.39896704899999996,0.146511991,-9.835729431,0.001477625,-0.015857622,-0.010059262,2754.1082,22.63443425,22.20476039,-1.233697063,-1.623447418,10.20642611,10.8734332,-0.013340141000000002,-0.08393818300000001,-0.260279689,158.0932861,419.8352297,12.27340961,96382.86952000001,1.145187858,-0.581957205,-0.40353737799999995,-0.161080146,-0.002212319,-0.002328278,-0.010558986000000001,0.008209201999999999,0.09493428599999999,-1.56741356,0,0.70735405,0.036406269,0.030720207000000003,-0.705239052,0.0,398688489.0,327321957.0,420751.8424,10.78422484,-0.005775155,-10.79422484,1.623100578,4.710911341,39.8714138,32.7368418,-285.2021528,-399.2597536,-20.15878351,-0.060716912000000005,-10.77017538,1.67986453,-0.101688899,-0.013883315,0.02732792,-1.563190918,20.31710551,0.011934563,0.192582965,-0.000340215,0.0,0,0,0,0,1
208906593,0.013813323999999998,0.532917695,-0.27138655,0.0,1.0,1364.0,2000.0,1000.0,1494.0,1505.0,1765.0,10.65264082,10.87134865,10.64327225,10.62073718,10.83907807,10.72509482,10.9455778,69.52414255,69.52414255,12.26931327,-0.00038151900000000003,-0.005940302,9.23e-05,-0.25639283,0.209224351,-0.030397153,2.0,13.67373475,14.0,15,0,0,1,0,0.673734747,0,0,0,0,0,-8.68e-05,0.094130362,-1.574009003,-1.5744055890000002,-0.01497412,151.046254,30.87798526,-0.005022869,0.4,-0.135790229,0.0,-0.34515582899999997,0.151737336,-9.784349332,2754.1082,963.8274159,12.27346405,0.004483598,-0.008046515,-0.0054516930000000005,-0.35818523799999996,0.172850972,-9.736550993,0.002837472,-0.013034216000000001,-0.006408128000000001,2754.1082,22.56415838,22.13121235,-1.2415611999999998,-1.626750937,10.2063918,10.8713231,-0.013298626000000001,-0.082948051,-0.260303103,158.1442299,419.61172910000005,12.27387204,96385.43523999999,1.145218377,0.48939921799999997,0.263734499,-0.399837248,0.00033741099999999997,0.003060592,-0.005482412,0.014220793999999998,0.091876681,-1.5607762630000002,0,0.709643028,0.037355536,0.027636102000000003,-0.7030272320000001,0.0,398688489.0,327321903.3,420682.9144,10.78214243,-0.007857572,-10.79214243,1.631430265,4.710693312,39.8714138,32.7368418,-285.20419449999997,-399.73324019999995,-20.08603146,-0.064446358,-10.76924006,1.680891381,-0.07612085,-0.01254042,0.027073982000000003,-1.563430937,20.24435346,0.012052768,0.204195042,-0.000595104,0.0,0,0,0,0,1
208953047,0.012121568000000001,0.5281585120000001,-0.271687692,0.0,1.0,1364.0,2000.0,1000.0,1495.0,1504.0,1767.0,10.691411,10.9109702,10.63620208,10.61350093,10.83165476,10.72385862,10.94427743,69.44457237,69.44457237,12.26976233,-0.000381685,-0.00594014,9.300000000000001e-05,-0.256389868,0.209220083,-0.030334759,2.0,13.67713543,14.0,15,0,0,1,0,0.6771354270000001,0,0,0,0,0,0.001146027,0.09418962300000001,-1.5729066040000002,-1.574375934,-0.04898114,150.6067908,30.87561414,-0.005008072,0.4,-0.13578549,0.0,-0.440590689,0.185230786,-9.813047483,2754.1082,963.8335880000001,12.2738915,0.008020847,-0.011556169,-0.0031409420000000003,-0.353709623,0.14891547800000002,-9.773778452,0.004197319000000001,-0.010210811,-0.002756994,2754.1082,22.49955351,22.06223013,-1.23699653,-1.62997044,10.20636716,10.86491937,-0.013171043,-0.08078822,-0.260322608,158.1912731,419.6660925,12.27430957,96384.79851000001,1.145210833,0.348457103,-0.781088207,0.040224365,0.0055037540000000005,0.003189415,-0.005663863000000001,0.014448066,0.095276514,-1.560807651,0,0.7095626979999999,0.038630871000000004,0.028762686000000003,-0.702994373,0.0,398688489.0,327321849.5,420613.9864,10.78006001,-0.009939988,-10.79006001,1.639759951,4.710475283,39.8714138,32.7368418,-285.206284,-400.211257,-20.01255842,-0.06811018099999999,-10.76837795,1.681861744,-0.048110451,-0.008334121,0.02645183,-1.563670841,20.17088042,0.029047504,0.198151733,-0.004429891,0.0,0,0,0,0,1
208995502,0.009990581,0.537475782,-0.27663609100000003,0.0,1.0,1361.0,2000.0,1000.0,1496.0,1503.0,1768.0,10.5640886,10.78090756,10.6291319,10.60626469,10.82423145,10.72262241,10.94297705,69.36500218,69.36500218,12.2702114,-0.00038185,-0.005939978,9.37e-05,-0.256386907,0.209215815,-0.030272365,2.0,13.68053611,14.0,15,0,0,1,0,0.680536107,0,0,0,0,0,0.0023857460000000002,0.094249888,-1.571795931,-1.574346055,-0.08324343599999999,150.167486,30.87325857,-0.004994877,0.4,-0.135791924,0.0,-0.437337418,0.18698445100000002,-9.814539638,2754.1082,963.8383686000001,12.27431896,0.005854557,-0.0030589709999999997,-0.0043915,-0.389611024,0.16404049199999998,-9.806944976,0.00652891,-0.01181094,-0.002422068,2754.1082,22.43792386,21.99564331,-1.225911241,-1.633145864,10.20634759,10.85626305,-0.012998306000000001,-0.07801472,-0.260340062,158.2362698,419.35943480000003,12.27476716,96388.34057,1.1452529740000001,0.17472326800000001,0.130623699,0.439909317,0.0013720829999999999,8.63e-05,-0.008360071,0.014559085,0.09506072199999999,-1.5608762859999998,0,0.709540705,0.038595443,0.028645728,-0.7030234209999999,0.0,398688488.8,327321796.8,420546.4741,10.78,-0.016067213,-10.78595509,1.6359551909999999,4.7100806980000005,39.8714138,32.7368418,-285.2085468,-400.6696942,-19.94216413,-0.071307732,-10.76813568,1.683372805,-0.055090279000000006,-0.009575843,0.032803913,-1.563883099,20.10048613,0.028578567000000003,0.19456947800000002,-0.004200365,0.0,0,0,0,0,1
209041957,0.009931411999999999,0.534658796,-0.27695607,0.0,1.0,1361.0,2000.0,1000.0,1497.0,1502.0,1765.0,10.47325679,10.68824516,10.62206173,10.59902845,10.81680814,10.7213862,10.94167668,69.285432,69.285432,12.27066046,-0.000382016,-0.005939816999999999,9.449999999999999e-05,-0.25638394600000003,0.20921154600000003,-0.03020997,2.0,13.68393679,14.0,15,0,0,1,0,0.683936787,0,0,0,0,0,0.003625465,0.09431015300000001,-1.5706852569999998,-1.5743161769999998,-0.11750573199999999,149.7281811,30.87090301,-0.004983161,0.4,-0.135811827,0.0,-0.39306833399999996,0.175546731,-9.804724698,2754.1082,963.8425710000001,12.27474642,0.008540741,-0.010154863,0.00235128,-0.331247957,0.223635843,-9.699106419,0.009264366999999999,-0.015249536000000001,-0.003465394,2754.1082,22.37629421,21.92905649,-1.214825951,-1.6363212880000002,10.20632802,10.84760672,-0.01282557,-0.075241221,-0.260357516,158.28126650000002,419.61424050000005,12.27522149,96385.42768,1.1452183,0.06402398299999999,0.162665016,0.097552365,0.006738468,0.007094901,-0.0062296999999999995,0.014723294,0.09161394,-1.5609457409999998,0,0.709578982,0.037443852,0.027363005,-0.703097825,0.0,398688488.6,327321744.1,420479.0038,10.78,-0.022314463,-10.78179015,1.6317903580000002,4.709680874,39.8714138,32.7368418,-285.2109675,-401.1102963,-19.87457425,-0.074080561,-10.76845802,1.6853763830000001,-0.09394239199999999,-0.015780118,0.045508763,-1.5640701719999999,20.03289625,0.028074334,0.205965935,-0.003721902,0.0,0,0,0,0,1
209088412,0.0062694,0.531152545,-0.275876987,0.0,1.0,1364.0,2000.0,1000.0,1495.124025,1503.875975,1767.0,10.46274178,10.67751465,10.61499156,10.591792199999999,10.80938483,10.72015,10.94037631,69.20586181,69.20586181,12.27110952,-0.00038218199999999995,-0.005939655,9.520000000000001e-05,-0.256380984,0.209207278,-0.030147576000000002,2.0,13.68733747,14.0,15,0,0,1,0,0.687337467,0,0,0,0,0,0.004865184,0.09437041800000001,-1.5695745840000002,-1.5742862990000002,-0.151768028,149.2888763,30.86854744,-0.004975096,0.4,-0.135823761,0.0,-0.361485603,0.159770089,-9.797893646,2346.041965,963.8503453,12.27517849,0.014678455,-0.013521046,-0.001978131,-0.30847853199999997,0.205292535,-9.75383406,0.011960595,-0.01661793,-0.002652978,2346.041965,22.31466456,21.86246966,-1.203740662,-1.639496711,10.20630845,10.8389504,-0.012652833,-0.072467721,-0.26037497,158.3262632,419.4575666,12.27566229,96387.21203,1.145239509,-0.262439708,-0.668948607,0.454566679,0.004513175,0.004176999,-0.0056038469999999995,0.014937336,0.095844775,-1.560975106,0,0.7094832529999999,0.039006461,0.028789185,-0.703052798,0.0,398688488.4,327321691.5,420411.5335,10.78,-0.028561712000000003,-10.77762522,1.627625525,4.70928105,39.8714138,32.7368418,-285.2134655,-401.55701569999997,-19.8060228,-0.076973979,-10.76869521,1.687334079,-0.120559906,-0.023345415,0.054904355999999994,-1.564224153,19.96434473,0.027401027,0.20003665899999998,-0.003297213,0.0,0,0,0,0,1
209134867,0.005131816,0.536829601,-0.270337221,0.0,1.0,1365.0,2000.0,1000.0,1497.0,1502.0,1767.0,10.61980836,10.837660699999999,10.60792139,10.58455596,10.80196153,10.71891379,10.93907594,69.12629162,69.12629162,12.27155859,-0.000382348,-0.0059394930000000005,9.590000000000001e-05,-0.256378023,0.209203009,-0.030085182000000002,2.0,13.69073815,14.0,15,0,0,1,0,0.690738148,0,0,0,0,0,0.006104903,0.094430683,-1.568463911,-1.5742564209999999,-0.186030324,148.8495715,30.86619188,-0.004969795,0.4,-0.135832106,0.0,-0.353399909,0.13595711,-9.796589204,1182.175632,963.8647354,12.275619099999998,0.014267413,-0.01039804,-0.002763328,-0.310164714,0.165771334,-9.831093116,0.014584162,-0.014151998999999998,0.0015965489999999998,1182.175632,22.25303491,21.79588284,-1.192655372,-1.642672135,10.20628888,10.83029407,-0.012480096000000001,-0.069694222,-0.260392424,158.37126,419.35577989999996,12.27612536,96388.38218,1.145253431,0.053636566,-0.49830107700000004,-0.55896456,0.000569826,-0.0009660269999999999,-0.00695036,0.015194421000000001,0.09508283599999999,-1.561043526,0,0.709469055,0.038830983,0.028426999999999997,-0.703091428,0.0,398688488.2,327321638.8,420344.0632,10.78,-0.034808962,-10.77346028,1.6234606919999999,4.708881226,39.8714138,32.7368418,-285.21634489999997,-402.03389439999995,-19.73273067,-0.080461923,-10.76851259,1.689065562,-0.086858799,-0.037620773999999996,0.047984757,-1.56421498,19.89105218,0.026559422000000003,0.20567549300000001,-0.0026714490000000002,0.0,0,0,0,0,1
209177322,0.0046489159999999995,0.532842236,-0.26977081399999997,0.0,1.0,1363.340668,2000.0,1000.0,1498.0,1501.0,1764.329666,10.50728943,10.72277485,10.60085121,10.57731971,10.79453822,10.71767758,10.93777557,69.04672144,69.04672144,12.27200765,-0.000382513,-0.005939331,9.67e-05,-0.256375062,0.20919874100000002,-0.030022787999999998,2.0,13.69413883,14.0,15,0,0,1,0,0.6941388279999999,0,0,0,0,0,0.0073446219999999994,0.094490948,-1.5673532369999998,-1.574226542,-0.22029262,148.4102666,30.86383631,-0.00496591,0.4,-0.135830273,0.0,-0.345314215,0.112144131,-9.795284762,18.30929935,963.8791254,12.27605972,0.022174702999999997,-0.007449764,0.003284224,-0.39860241799999996,0.20360801399999998,-9.830216291000001,0.01720773,-0.011686068,0.0058460759999999995,18.30929935,22.19171345,21.72877267,-1.183971705,-1.6445966490000001,10.20623164,10.83455434,-0.012566448999999999,-0.068544595,-0.260407554,158.416797,419.22371680000003,12.27655836,96389.91801000001,1.14527175,-0.22369028,0.45750119899999997,-0.048747733,0.004080979,0.004928503,-0.003926893,0.015326738000000001,0.091503034,-1.561110724,0,0.7095118109999999,0.037621227,0.027108386,-0.70316616,0.0,398688488.0,327321585.7,420276.0296,10.77964791,-0.04035207,-10.769999499999999,1.619295856,4.708499851,39.8714138,32.7368418,-285.2192243,-402.51077319999996,-19.65943855,-0.083949866,-10.76832998,1.690797045,-0.053157693,-0.051896133,0.041065158,-1.5642058069999998,19.81775963,0.02588553,0.20525919399999998,-0.002103299,0.0,0,0,0,0,1
209215777,0.003829074,0.539466274,-0.27770170899999996,0.0,1.0,1360.0,2000.0,1000.0,1498.814763,1500.185237,1769.1852370000001,10.52076134,10.73646625,10.59378104,10.57008347,10.78711491,10.71644137,10.936475199999999,68.96715125,68.96715125,12.27245671,-0.000382679,-0.00593917,9.740000000000001e-05,-0.2563721,0.209194472,-0.029960393,2.0,13.69753951,14.0,15,0,0,1,0,0.697539508,0,0,0,0,0,0.008584341,0.09455121300000001,-1.5662425640000002,-1.574196664,-0.254554916,147.9709618,30.86148074,-0.0049606120000000005,0.4,-0.135827372,0.0,-0.336574993,0.129995097,-9.741099326,12.27648724,963.8828739,12.27648724,0.019595736000000002,-0.010038583,-0.001132231,-0.40039937600000003,0.10189641099999999,-9.765373196,0.018282829,-0.013395898,0.001219875,12.27648724,22.13042472,21.66160692,-1.175543099,-1.646388311,10.2061704,10.8401864,-0.012680318000000001,-0.067567429,-0.26042243600000003,158.4623914,419.2807582,12.27702048,96389.25529,1.145263828,-0.330101249,0.052583221,0.159372261,0.009311656,0.001882478,-0.000357441,0.015497043,0.096567002,-1.561139821,0,0.7094000840000001,0.039461081,0.028845575,-0.703108982,0.0,398688487.8,327321531.0,420205.2274,10.77756539,-0.042434485999999993,-10.769999499999999,1.6151310019999998,4.708209146000001,39.8714138,32.7368418,-285.2222384,-402.9575925,-19.59072757,-0.086384835,-10.767537599999999,1.69292259,-0.033712345,-0.068617456,0.030494557999999998,-1.564248035,19.74904857,0.024849662,0.201563185,-0.001549785,0.0,0,0,0,0,1
209258232,0.003215866,0.539573745,-0.277718808,0.0,1.0,1361.0,2000.0,1000.0,1498.0,1501.0,1769.0,10.59712225,10.81442486,10.58671087,10.56284723,10.7796916,10.71520517,10.93517483,68.88758107,68.88758107,12.27290578,-0.000382845,-0.005939008000000001,9.81e-05,-0.25636913899999997,0.209190204,-0.029897998999999998,2.0,13.70094019,14.0,15,0,0,1,0,0.700940188,0,0,0,0,0,0.00982406,0.094611477,-1.5651318909999998,-1.574166786,-0.288817213,147.531657,30.85912518,-0.0049569670000000005,0.4,-0.135819771,0.0,-0.327832365,0.148063165,-9.686638339,12.276914699999999,963.8865668999999,12.276914699999999,0.027396623999999998,-0.008494656,-0.001665598,-0.362705227,0.150564098,-9.744177582,0.019349858,-0.015127487,-0.0034525759999999997,12.276914699999999,22.06913599,21.59444118,-1.167114494,-1.6481799719999999,10.20610916,10.84581846,-0.012794188,-0.066590263,-0.260437319,158.50798569999998,418.99217189999996,12.27747028,96392.59075,1.145303409,-0.159197926,0.197118892,-0.31012085,0.012228356000000001,-0.002192556,-0.008342168,0.015559673999999999,0.09485965,-1.561209254,0,0.7094081040000001,0.038884481,0.028216146,-0.703158486,0.0,398688487.5,327321476.2,420134.4253,10.77548287,-0.044516902000000004,-10.769999499999999,1.6109661480000002,4.70791844,39.8714138,32.7368418,-285.22528339999997,-403.39754060000007,-19.5230638,-0.08857910599999999,-10.76660584,1.695138214,-0.017525692,-0.085897896,0.019089383,-1.564302012,19.6813848,0.023801104,0.20735040100000002,-0.0008558839999999999,0.0,0,0,0,0,1
209300687,0.001762804,0.537169515,-0.27780466600000003,0.0,1.0,1360.0,2000.0,1000.0,1498.0,1501.0,1766.0,10.53398041,10.74986052,10.579640699999999,10.55561098,10.7722683,10.71396896,10.93387446,68.80801088,68.80801088,12.27335484,-0.000383011,-0.005938845999999999,9.89e-05,-0.256366177,0.20918593600000002,-0.029835605,2.0,13.70434087,14.0,15,0,0,1,0,0.704340868,0,0,0,0,0,0.011063779,0.09467174199999999,-1.5640212180000002,-1.574136908,-0.323079509,147.0923521,30.85676961,-0.004950492,0.4,-0.13580545800000002,0.0,-0.34326494799999996,0.163457778,-9.687692788,756.0104183999999,963.895034,12.27735056,0.0195908,-0.011812775,-0.004049405,-0.355600459,0.153898215,-9.768052432000001,0.020413099,-0.015775076000000002,-0.004830669,756.0104183999999,22.00784725,21.52727543,-1.158685888,-1.6499716340000001,10.20604792,10.85145053,-0.012908056999999999,-0.065613097,-0.260452201,158.5535801,419.04454389999995,12.27792623,96391.97872999999,1.145296205,-0.31148209600000004,0.074060585,-0.07328910599999999,0.017704897,-5.9e-05,-0.003412084,0.015619612,0.092279129,-1.561271914,0,0.709434628,0.037999974,0.027277857000000003,-0.703216631,0.0,398688487.3,327321421.4,420063.6231,10.77340035,-0.046599318,-10.769999499999999,1.606801294,4.707627735,39.8714138,32.7368418,-285.2284708,-403.8546951,-19.45286744,-0.09052687400000001,-10.76622741,1.696799381,-0.020938795,-0.07734566799999999,0.022225917,-1.564367614,19.61118863,0.022909291000000002,0.206747414,-0.000354474,0.0,0,0,0,0,1
