timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131
205563641,-0.002158191,0.5169474789999999,-0.08927387099999999,0.0,1.0,1455.0,2000.0,1000.0,1500.0,1499.0,1757.0,10.56962784,10.78690554,10.76874576,10.70852445,10.92900521,10.51573093,10.73224236,71.02953619,71.02953619,12.26707235,-0.000412815,-0.005958155,9.8e-05,-0.26243352600000003,0.214802081,-0.031482098,3.0,13.595519099999999,14.0,15,0,0,1,0,0.595519104,0,0,0,0,0,0.004065882,0.085783187,-1.560517854,-1.5740403319999998,-0.435091849,150.0533109,31.13134823,-0.003443365,0.4,-0.046642885999999995,0.0,-0.296145704,0.19364951100000002,-9.840735785,-1.73e+27,963.7919284,12.27101123,-0.008148153,-0.008410548,0.003377097,-0.38434353200000004,0.20814522100000002,-9.776222144,-0.001651489,-0.009337060999999999,-0.010404501,22.90252372,22.48078964,-1.251824057,-1.590047599,10.20680348,10.92208837,-0.014305699,-0.079895273,-0.253675694,155.7466229,420.0930677,12.27150032,96379.87142000001,1.145152267,-0.12125349099999999,-0.347781694,0.35549615,-0.006855279000000001,0.008540376,0.002851707,0.0038495929999999997,0.08594520800000001,-1.5605366390000002,0,0.710008889,0.031587308,0.02917944,-0.702877885,0.0,398688475.2,327322063.3,420835.6539,10.86563491,0.026547308999999998,-10.86218244,1.5343648730000001,4.71488004,39.8714138,32.7368418,-285.30808160000004,-397.2195466,-20.48599128,0.062270639,-10.86431125,1.576194897,-0.013789257,0.028415713,0.048585032,-1.557670556,20.72351157,0.0008234010000000001,0.174406156,0.0024212929999999997,0.0,0,0,0,0,1,,,,,
205600378,-0.003848258,0.520905689,-0.09026392300000001,0.0,1.0,1454.0,2000.0,1000.0,1500.0,1499.0,1760.0,10.67507353,10.89449571,10.76570355,10.70553909,10.9259235,10.51243845,10.72884785,70.98950256,70.98950256,12.26749329,-0.000412217,-0.005958204,9.8e-05,-0.262432166,0.214805098,-0.031483726000000004,3.0,13.59891978,14.0,15,0,0,1,0,0.598919784,0,0,0,0,0,0.004000824,0.086312556,-1.560564195,-1.574041592,-0.43351597399999997,149.60538019999998,31.12158066,-0.0034381790000000004,0.4,-0.046643673,0.0,-0.300062471,0.177424647,-9.889231957,-7.24e+26,963.7924349,12.27141031,-0.010984515,-0.010078095,0.0014343320000000002,-0.383773176,0.270170967,-9.8243575,0.003798872,-0.009478875,-0.004699269,22.83526766,22.41169577,-1.265616469,-1.589921133,10.20674554,10.91512011,-0.014167493,-0.079282559,-0.253703117,155.7974494,420.0082086,12.27191613,96380.82658,1.145163627,-0.218123097,-0.281890193,-0.45753712399999996,-0.00652157,0.007904816,-0.0017789879999999998,0.003833462,0.090632061,-1.560567194,0,0.7099220509999999,0.033228845,0.030848662000000002,-0.7028191709999999,0.0,398688475.4,327322012.2,420774.7201,10.86162591,0.032560511,-10.86418684,1.538373675,4.715404772,39.8714138,32.7368418,-285.3071625,-397.6457769,-20.42402624,0.063133379,-10.86030323,1.576298161,0.036542613,0.029727029,0.022647819,-1.557630892,20.66154694,0.0008656610000000001,0.185935116,0.002362675,0.0,0,0,0,0,1,,,,,
205637115,-0.0014178279999999999,0.522492081,-0.090750285,0.0,1.0,1454.0,2000.0,1000.0,1499.0,1500.0,1760.0,10.68634566,10.90592197,10.76266134,10.70255373,10.92284179,10.50914596,10.72545335,70.94946894,70.94946894,12.26791423,-0.00041162,-0.005958253,9.81e-05,-0.262430806,0.214808115,-0.031485354,3.0,13.60232046,14.0,15,0,0,1,0,0.6023204639999999,0,0,0,0,0,0.003935765,0.086841926,-1.560610536,-1.5740428519999998,-0.43194009899999997,149.1574495,31.1118131,-0.0034308570000000003,0.4,-0.046643036,0.0,-0.31705433,0.169890132,-9.910230276,12.2718094,963.7970531,12.2718094,-0.002400928,-0.00505834,-0.001679677,-0.340544736,0.18013914600000003,-9.812354777000001,0.005165721,-0.009219302,-0.000603059,22.77553921,22.35035317,-1.252997504,-1.589818399,10.20673154,10.91771728,-0.014219716,-0.079341408,-0.25372681199999997,155.8428983,419.9782683,12.27233194,96381.20092999999,1.145168067,0.149448587,-0.578747645,0.267529428,-0.001386973,0.006498706,0.0012219210000000002,0.0037121579999999997,0.088439807,-1.560629091,0,0.709938504,0.032416447,0.030111967000000003,-0.7028723040000001,0.0,398688475.6,327321961.1,420713.7864,10.8576169,0.038573712999999996,-10.86619124,1.542382476,4.715929504,39.8714138,32.7368418,-285.30604960000005,-398.0818005,-20.36059965,0.064023146,-10.85642451,1.5767972319999999,0.076819684,0.037823996,0.00533552,-1.557571765,20.59812054,0.000986222,0.18379532199999998,0.002227301,0.0,0,0,0,0,1,,,,,
205673852,-0.002105945,0.518577657,-0.09058776800000001,0.0,1.0,1454.0,2000.0,1000.0,1500.0,1499.0,1757.874975,10.67608977,10.89539144,10.75961913,10.69956837,10.91976008,10.50585348,10.72205885,70.90943532,70.90943532,12.26833516,-0.000411022,-0.005958301,9.81e-05,-0.262429446,0.214811132,-0.031486982999999996,3.0,13.60572114,14.0,15,0,0,1,0,0.605721144,0,0,0,0,0,0.003870707,0.087371295,-1.5606568769999998,-1.5740441109999999,-0.43036422399999996,148.7095189,31.10204553,-0.003423645,0.4,-0.046643498,0.0,-0.36781203700000004,0.184798063,-9.860216594,12.27220849,963.8122893999999,12.27220849,-0.003338348,-0.003636748,0.002976791,-0.33938077299999997,0.214472556,-9.763670247,-0.004012921,-0.007923164,-0.000662075,22.71581075,22.28901057,-1.2403785390000002,-1.589715664,10.20671754,10.92031445,-0.014271938999999999,-0.079400258,-0.253750507,155.88834730000002,419.85872539999997,12.27274875,96382.60195,1.145184664,0.096817455,-0.491252368,0.008272372,0.001168712,0.0035499890000000004,-0.002531751,0.0036107120000000003,0.08695084300000001,-1.5606789419999998,0,0.709946427,0.031857962000000004,0.02961818,-0.7029101329999999,0.0,398688475.8,327321910.0,420652.8526,10.8536079,0.044586915,-10.86819564,1.5463912780000002,4.716454236000001,39.8714138,32.7368418,-285.3044361,-398.5431152,-20.29339869,0.064982708,-10.85287971,1.5783184590000001,0.091130678,0.063444611,0.010296684,-1.5574623730000001,20.53091917,0.001096536,0.175962636,0.002120678,0.0,0,0,0,0,1,,,,,
205722589,0.000630694,0.522310273,-0.091142584,0.0,1.0,1454.0,2000.0,1000.0,1499.0,1500.0,1761.0,10.62601073,10.84430293,10.75657693,10.69658301,10.91667837,10.502561,10.71866434,70.86940169,70.86940169,12.268756100000001,-0.000410425,-0.00595835,9.82e-05,-0.262428086,0.21481414899999998,-0.031488611,3.0,13.60912182,14.0,15,0,0,1,0,0.609121824,0,0,0,0,0,0.0038056490000000004,0.087900665,-1.5607032180000002,-1.574045371,-0.42878835,148.2615882,31.09227797,-0.003419609,0.4,-0.046642904000000006,0.0,-0.41856974399999997,0.199705995,-9.810202912000001,12.27260757,963.8275258,12.27260757,-0.003617659,-0.0050897979999999995,0.011289822,-0.33985309399999997,0.193328219,-9.756382322999999,-0.013191563,-0.006627027,-0.0007210910000000001,22.6560823,22.22766798,-1.227759574,-1.58961293,10.20670354,10.92291162,-0.014324162,-0.079459107,-0.25377420300000003,155.9337963,419.7757591,12.27316456,96383.52617000001,1.145195774,-0.126186086,-0.45136989899999996,-0.293886742,-0.0040560579999999995,0.003628847,0.004386800000000001,0.003467252,0.091106898,-1.5607131319999998,0,0.709868884,0.033267962000000005,0.031143495,-0.7028580990000001,0.0,398688476.0,327321858.8,420591.5987,10.84979898,0.049199837,-10.86939988,1.54979996,4.71686725,39.8714138,32.7368418,-285.3028226,-399.00442999999996,-20.22619774,0.06594227,-10.8493349,1.579839686,0.10544167300000001,0.089065226,0.015257847,-1.5573529819999998,20.46371781,0.0012751589999999999,0.18741351899999997,0.0018866279999999998,0.0,0,0,0,0,1,,,,,
205759325,-0.0015033289999999999,0.523553003,-0.09124336,0.0,1.0,1454.0,2000.0,1000.0,1500.0,1499.0,1760.2792559999998,10.6245806,10.84271762,10.75353472,10.69359764,10.91359666,10.49926851,10.71526984,70.82936807,70.82936807,12.26917704,-0.000409827,-0.0059583990000000005,9.83e-05,-0.262426725,0.214817165,-0.031490238999999996,3.0,13.6125225,14.0,15,0,0,1,0,0.612522505,0,0,0,0,0,0.00374059,0.088430035,-1.5607495580000001,-1.5740466309999999,-0.427212475,147.8136575,31.0825104,-0.0034146429999999998,0.4,-0.046638850999999995,0.0,-0.40285779299999996,0.197624126,-9.775290799,-8.35e+26,963.8311524000001,12.27300632,-2.5300000000000002e-05,-0.012474368999999999,0.004599157,-0.330819747,0.143947837,-9.758032484,-0.010802487,-0.008599845,0.000175583,22.59635384,22.16632538,-1.215140609,-1.589510195,10.20668954,10.92550879,-0.014376385,-0.079517957,-0.253797898,155.97924519999998,419.7651777,12.27358037,96383.65693,1.1451973229999999,0.34553515700000004,0.095404015,0.38279473700000005,-0.001357771,0.002642795,0.001769728,0.003529084,0.088596872,-1.560775703,0,0.709887402,0.032408869,0.030229695,-0.702919269,0.0,398688476.0,327321806.5,420527.4579,10.84779478,0.041182234,-10.86338668,1.547795559,4.716272564,39.8714138,32.7368418,-285.30134489999995,-399.43647910000004,-20.16344041,0.065567084,-10.84698706,1.581577697,0.053103285,0.08373144,-0.026336257999999998,-1.5572922359999999,20.40096041,0.001549592,0.18529596899999998,0.001791089,0.0,0,0,0,0,1,,,,,
205804062,-0.003644413,0.5196309,-0.092081686,0.0,1.0,1454.0,2000.0,1000.0,1500.0,1499.0,1758.0,10.55250814,10.76915441,10.75049251,10.69061228,10.91051495,10.49597603,10.71187533,70.78933445,70.78933445,12.26959797,-0.000409229,-0.005958448000000001,9.83e-05,-0.262425365,0.214820182,-0.031491868,3.0,13.61592318,14.0,15,0,0,1,0,0.615923185,0,0,0,0,0,0.003675532,0.088959404,-1.5607958990000002,-1.574047891,-0.4256366,147.3657268,31.07274284,-0.003409807,0.4,-0.046635542,0.0,-0.373632566,0.19208823,-9.743448834,-1.84e+27,963.8324186000001,12.273405,-0.001743124,-0.006252562,-0.0022096,-0.316697775,0.180530826,-9.847356844,-0.006061695,-0.011237241,0.00126655,22.53663168,22.10501193,-1.203187094,-1.5893581140000002,10.20667162,10.92742572,-0.014415081000000001,-0.079669507,-0.253821503,156.0246831,419.6138121999999,12.27399618,96385.4068,1.145218058,-0.36454759700000006,-0.091343391,-0.167469788,-0.00334175,0.002663912,-5.44e-05,0.0034711890000000004,0.087814379,-1.560823695,0,0.70988374,0.032114048,0.029971465,-0.702946635,0.0,398688476.0,327321754.1,420463.3171,10.84579058,0.033164631,-10.85737347,1.545791158,4.715677878999999,39.8714138,32.7368418,-285.2998948,-399.86257870000003,-20.10158648,0.064920543,-10.84488256,1.58335978,-0.012784918999999999,0.072104627,-0.07739504700000001,-1.55724138,20.33910648,0.001605923,0.176796393,0.0017418470000000001,0.0,0,0,0,0,1,,,,,
205840799,-0.001538664,0.523414434,-0.09157362699999999,0.0,1.0,1453.121024,2000.0,1000.0,1499.0,1500.0,1761.0,10.64017702,10.85859288,10.7474503,10.68762692,10.90743324,10.49268354,10.70848083,70.74930083,70.74930083,12.27001891,-0.000408632,-0.005958496999999999,9.84e-05,-0.262424005,0.214823199,-0.031493496,3.0,13.61932386,14.0,15,0,0,1,0,0.619323865,0,0,0,0,0,0.0036104740000000002,0.08948877400000001,-1.56084224,-1.5740491509999999,-0.424060725,146.91779609999998,31.06297527,-0.003404362,0.4,-0.046640037999999995,0.0,-0.349813638,0.196376811,-9.738631155,-2.46e+27,963.8386282,12.27380853,-0.010542091000000002,-0.012903401,0.00047514199999999996,-0.37346355200000003,0.2299623,-9.790372779,-0.004229805,-0.013095898,0.001496683,22.47699508,22.04409478,-1.2002798479999999,-1.588535211,10.20660041,10.92009531,-0.014269897,-0.081081248,-0.25384386800000003,156.06997090000002,419.52770580000004,12.27444299,96386.36704,1.145229565,0.0010777389999999999,-0.34406279,-0.24461191300000001,-0.001757546,0.0038593620000000003,0.002930629,0.0035106259999999998,0.091258967,-1.560862866,0,0.709812918,0.033339125,0.031179745,-0.7029095670000001,0.0,398688476.0,327321701.8,420399.1762,10.84378638,0.025147028,-10.85136027,1.543786757,4.715083193,39.8714138,32.7368418,-285.2983148,-400.3020483,-20.03766594,0.064345545,-10.84217393,1.5848947169999998,-0.030143918,0.07129505400000001,-0.078307015,-1.557189554,20.27518594,0.001865718,0.187229024,0.001615643,0.0,0,0,0,0,1,,,,,
205877536,-0.001827866,0.524553601,-0.091642366,0.0,1.0,1453.541908,2000.0,1000.0,1500.0,1499.0,1761.0,10.60753173,10.82520682,10.74440809,10.68464156,10.90435153,10.48939106,10.70508632,70.7092672,70.7092672,12.27043984,-0.000408034,-0.005958545,9.84e-05,-0.262422645,0.21482621600000001,-0.031495124,3.0,13.62272454,14.0,15,0,0,1,0,0.622724545,0,0,0,0,0,0.003545415,0.09001814300000001,-1.560888581,-1.574050411,-0.42248485,146.4698655,31.05320771,-0.0033969140000000004,0.4,-0.046635597,0.0,-0.33470562800000003,0.21649511100000002,-9.777356445,-2.46e+27,963.8528025,12.27421987,0.00068641,-0.008887316999999999,0.0041790709999999995,-0.398218616,0.16811324800000002,-9.835272314,-0.007084893,-0.013699811999999999,0.000339795,22.41735848,21.98317763,-1.1973726009999999,-1.5877123069999999,10.206529199999999,10.91276489,-0.014124713,-0.082492989,-0.25386623399999997,156.11525869999997,419.5409576,12.2748588,96386.2633,1.145228163,0.200814185,0.372455297,-0.050856885,-0.002168736,0.005223418,0.004131928,0.0035552509999999997,0.088610731,-1.560924785,0,0.7098343779999999,0.032425283,0.030223000000000003,-0.7029723609999999,0.0,398688476.0,327321649.5,420335.0354,10.84178218,0.017129425,-10.84534707,1.541782356,4.7144885069999996,39.8714138,32.7368418,-285.29652569999996,-400.7630608,-19.97041555,0.06388582200000001,-10.83849187,1.58603144,0.030689919,0.08791479199999999,0.0015802420000000001,-1.557136166,20.20793555,0.002069925,0.185893853,0.001563451,0.0,0,0,0,0,1,,,,,
205914273,-0.000662473,0.52059423,-0.092629856,0.0,1.0,1454.0,2000.0,1000.0,1499.037207,1499.962793,1758.0,10.61922793,10.837154400000001,10.74136589,10.681656199999999,10.90126982,10.48609858,10.70169182,70.66923358,70.66923358,12.27086078,-0.00040743699999999997,-0.005958594,9.85e-05,-0.262421285,0.214829233,-0.031496752999999995,3.0,13.62612523,14.0,15,0,0,1,0,0.626125225,0,0,0,0,0,0.0034803570000000003,0.09054751300000001,-1.560934922,-1.5740516709999999,-0.420908976,146.02193480000003,31.04344014,-0.003390605,0.4,-0.046630572,0.0,-0.319597618,0.23661341,-9.816081736000001,-2.46e+27,963.8669768,12.27463121,-0.000148021,-0.012887792,0.000405825,-0.322376226,0.159325473,-9.74487817,-0.00993998,-0.014303725,-0.000817092,22.35772188,21.92226047,-1.194465354,-1.586889403,10.20645799,10.90543448,-0.013979529,-0.08390473,-0.2538886,156.1605466,419.51022710000007,12.27527538,96386.61002000001,1.145232389,-0.713661533,0.121177058,-0.06431882,-0.000767812,0.007422821,-0.000113227,0.003467722,0.088598767,-1.5609663459999998,0,0.7098208779999999,0.032390621,0.030248821000000002,-0.7029855359999999,0.0,398688476.0,327321597.1,420270.828,10.83955591,0.010666133000000001,-10.83933384,1.5415543109999998,4.714006203,39.8714138,32.7368418,-285.2947365,-401.22407319999996,-19.90316517,0.063426099,-10.83480982,1.587168163,0.091523757,0.10453453,0.081467499,-1.557082777,20.14068517,0.002214103,0.179786688,0.001472849,0.0,0,0,0,0,1,,,,,
205951010,-0.0016468670000000002,0.5174751360000001,-0.091953271,0.0,1.0,1453.0,2000.0,1000.0,1499.0,1500.0,1762.0,10.62850533,10.846639900000001,10.73832368,10.67867083,10.89818811,10.48280609,10.69829731,70.62919996,70.62919996,12.27128172,-0.00040683900000000004,-0.0059586430000000004,9.85e-05,-0.262419925,0.21483225,-0.031498381,3.0,13.62952591,14.0,15,0,0,1,0,0.629525905,0,0,0,0,0,0.00343404,0.09094226300000001,-1.560982747,-1.5740529619999999,-0.41929939200000005,145.574425,31.03431923,-0.0033853990000000003,0.4,-0.046630036,0.0,-0.344384879,0.23091945600000002,-9.797109706,-2.46e+27,963.8691984,12.27512427,-0.006903546,-0.005771994,-0.002950716,-0.33745775,0.20452995300000001,-9.751309262000001,-0.005497289,-0.012134582,0.001933445,22.29808528,21.86134332,-1.191558108,-1.586066499,10.20638678,10.89810407,-0.013834346,-0.08531647099999999,-0.253910966,156.20583440000001,419.4772694,12.27569142,96386.97508999999,1.145236655,0.450380974,0.035696452999999996,-0.41485938299999997,-0.001012725,0.003223488,-0.00050366,0.0034097570000000002,0.091367058,-1.561010864,0,0.7097608259999999,0.033343619,0.031251098,-0.702958752,0.0,398688476.2,327321544.0,420206.0858,10.83554711,0.016679336,-10.83332044,1.555585117,4.714425984,39.8714138,32.7368418,-285.29396319999995,-401.6515951,-19.84045606,0.062974092,-10.8318709,1.5883754559999999,0.046452115,0.098688673,0.050744032,-1.55705864,20.07797606,0.002264831,0.18735976199999999,0.001365822,0.0,0,0,0,0,1,,,,,
205991747,0.00105908,0.52556279,-0.092317315,0.0,1.0,1454.0,2000.0,1000.0,1501.0,1498.0,1761.0,10.65950499,10.87824478,10.73528147,10.67568547,10.8951064,10.47951361,10.69490281,70.58916634,70.58916634,12.27170265,-0.00040624199999999996,-0.005958692,9.86e-05,-0.262418565,0.214835267,-0.031500009,3.0,13.63292659,14.0,15,0,0,1,0,0.632926585,0,0,0,0,0,0.003423732,0.09107835199999999,-1.5610334240000001,-1.574054312,-0.41762503799999995,145.127724,31.0264408,-0.003378905,0.4,-0.046617174000000004,0.0,-0.371951642,0.22342716199999998,-9.774117906,-2.46e+27,963.8705872000002,12.27562303,-0.0043907270000000005,-0.001396446,-0.006051194,-0.30243223199999997,0.242416916,-9.762081582999999,-0.000546163,-0.00977224,0.004956213,22.23771591,21.79960143,-1.189950964,-1.5851843490000002,10.20631863,10.89112928,-0.013696213,-0.086583899,-0.253933295,156.25161509999998,419.3742008,12.27610723,96388.16796,1.145250941,0.151346037,-0.130778,0.31602857,-0.002991815,0.004548005999999999,0.00637535,0.0034275620000000003,0.088712971,-1.561072674,0,0.709782831,0.032418136,0.030301775,-0.703021443,0.0,398688476.4,327321490.9,420141.3437,10.83153831,0.022692538999999998,-10.82730704,1.5696159230000002,4.714845766,39.8714138,32.7368418,-285.2932606,-402.07678369999996,-19.77806334,0.062522622,-10.82898375,1.589587667,-0.00599796,0.09127763800000001,0.012314317,-1.5570365419999999,20.01558334,0.002448402,0.18678286600000002,0.001216317,0.0,0,0,0,0,1,,,,,
206032484,-7.82e-05,0.520299987,-0.09131558599999999,0.0,1.0,1454.0,2000.0,1000.0,1500.0,1499.0,1758.0,10.55543611,10.77198983,10.73223926,10.67270011,10.89202469,10.47622112,10.6915083,70.54913271,70.54913271,12.27212359,-0.00040564400000000003,-0.005958741,9.86e-05,-0.262417205,0.214838284,-0.031501638,3.0,13.63632727,14.0,15,0,0,1,0,0.636327265,0,0,0,0,0,0.003413425,0.09121444199999999,-1.5610841009999998,-1.574055662,-0.41595068399999996,144.6810231,31.01856238,-0.0033708709999999997,0.4,-0.046601602,0.0,-0.38988077200000004,0.22024694600000003,-9.764466663,-2.46e+27,963.8746087000001,12.27607307,-0.002278719,-0.0089125,0.0021308729999999997,-0.39614745100000004,0.27740239,-9.806504862999999,0.000231622,-0.008032542,0.004573236,22.17105167,21.73077472,-1.199512328,-1.5837932430000001,10.20627673,10.88720945,-0.013618655,-0.086611607,-0.253955307,156.30163069999998,419.405177,12.27652304,96387.79531,1.1452464359999999,0.391669635,-0.20834062600000003,0.148978039,-0.004384125,0.004550578,-0.000185727,0.003446292,0.089538685,-1.561110477,0,0.709755173,0.032715539,0.030587636,-0.703022261,0.0,398688476.6,327321437.8,420076.6015,10.82752951,0.028705741,-10.82129364,1.583646729,4.7152655480000005,39.8714138,32.7368418,-285.29226370000003,-402.51900689999997,-19.71280852,0.062196199,-10.82626721,1.5914770459999998,-0.016563927,0.081005073,0.017430793,-1.5570649680000002,19.95032852,0.002669361,0.18090942399999999,0.0011401669999999999,0.0,0,0,0,0,1,,,,,
206074442,0.000422032,0.519676967,-0.090722506,0.0,1.0,1454.0,2000.0,1000.0,1500.0,1499.0,1762.0,10.60881613,10.82647842,10.72919706,10.66971475,10.88894298,10.47292864,10.6881138,70.50909909,70.50909909,12.27254453,-0.00040504699999999996,-0.005958789,9.87e-05,-0.262415844,0.214841301,-0.031503266,3.0,13.63972795,14.0,15,0,0,1,0,0.639727946,0,0,0,0,0,0.003403117,0.091350531,-1.5611347780000002,-1.574057012,-0.41427633,144.23432209999999,31.01068395,-0.003365402,0.4,-0.046594379000000005,0.0,-0.39764869700000005,0.221613064,-9.768880716,-2.46e+27,963.8814058,12.27647175,-0.000562511,-0.014055962,-0.003770842,-0.39900155,0.255692532,-9.781441828,-0.003390657,-0.006949313,0.000599494,22.10438742,21.66194802,-1.209073691,-1.5824021369999999,10.20623483,10.88328963,-0.013541097,-0.086639315,-0.253977318,156.35164640000002,419.30475789999997,12.2769392,96388.97871,1.145260465,0.146690205,-0.412601249,0.126163152,-0.0034810709999999996,0.00267619,0.00027721099999999997,0.003412648,0.091648682,-1.561158819,0,0.7097040179999999,0.033445931,0.031347562999999995,-0.7030070509999999,0.0,398688476.8,327321384.6,420011.8594,10.8235207,0.034718944,-10.81528023,1.597677536,4.715685328999999,39.8714138,32.7368418,-285.2909566,-402.9791901,-19.64453611,0.062001614000000004,-10.82373053,1.594080381,0.017029607,0.067715523,0.068459148,-1.557146664,19.88205611,0.002900689,0.189085998,0.001048617,0.0,0,0,0,0,1,,,,,
206113958,0.001046153,0.525998482,-0.091878239,0.0,1.0,1453.0,2000.0,1000.0,1499.0,1500.0,1762.0,10.62293467,10.84081588,10.72615485,10.66672939,10.88586127,10.46963615,10.684719300000001,70.46906547,70.46906547,12.27296546,-0.00040444900000000003,-0.005958838,9.87e-05,-0.262414484,0.214844318,-0.031504894,3.0,13.64312863,14.0,15,0,0,1,0,0.643128626,0,0,0,0,0,0.00339281,0.09148662,-1.561185455,-1.574058362,-0.41260197600000004,143.7876211,31.00280553,-0.003361196,0.4,-0.046602012000000005,0.0,-0.40549440000000003,0.222563717,-9.773799427,-2.42e+27,963.8885619999999,12.27687093,-0.005847685,-0.009590722,0.00348369,-0.336909403,0.246369668,-9.733172017000001,-0.00679547,-0.006021591,-0.0031485040000000003,22.03772317,21.59312131,-1.2186350540000002,-1.58101103,10.20619293,10.879369800000001,-0.013463538999999998,-0.08666702300000001,-0.253999329,156.40166200000002,419.1641688,12.27738567,96390.5672,1.145279413,-0.050699554,0.16826613199999998,-0.254535112,-0.0041155079999999995,0.00207428,0.003376305,0.0033441440000000003,0.08881806800000001,-1.5612226359999999,0,0.709729695,0.032427744,0.030365972999999997,-0.703071751,0.0,398688477.0,327321331.8,419947.4345,10.81975593,0.039755951,-10.809999000000001,1.6090238019999998,4.716036965,39.8714138,32.7368418,-285.2896605,-403.43802630000005,-19.57647024,0.06182953099999999,-10.821190099999999,1.5966508259999999,0.049584064000000004,0.055718591,0.117019866,-1.557224788,19.81399024,0.003071667,0.18824750399999998,0.000911039,0.0,0,0,0,0,1,,,,,
