timestamp,control[0],control[1],control[2],control[3],control[4]
103600000,-0.033106215,2.65E-05,-0.21053983,0.31461743,0
103604000,-0.032951508,0.00018264,-0.21059746,0.3146728,0
103608000,-0.033022825,0.000236399,-0.21061416,0.3146728,0
103612000,-0.032918118,0.000307307,-0.21064287,0.3146728,0
103620000,-0.03322754,0.00034353,-0.21067517,0.3146728,0
103624000,-0.03300272,0.000488069,-0.21069258,0.3146728,0
103628000,-0.032905586,0.000521533,-0.21067742,0.31472975,0
103632000,-0.03312478,0.00048024,-0.21068037,0.31472975,0
103636000,-0.03307522,0.000498267,-0.2106915,0.31472975,0
103640000,-0.032603495,0.000627169,-0.21074472,0.31472975,0
103644000,-0.032080308,0.00075819,-0.21085577,0.31472975,0
103648000,-0.03178189,0.000875706,-0.21099864,0.31472975,0
103652000,-0.033640783,0.001043068,-0.21113537,0.31478328,0
103656000,-0.033418044,0.001162099,-0.21118473,0.31478328,0
103660000,-0.033113193,0.001163889,-0.21111226,0.31478328,0
103664000,-0.033333704,0.001047842,-0.21103701,0.31478328,0
103668000,-0.034042187,0.00099564,-0.21104434,0.31478328,0
103672000,-0.034741223,0.001165707,-0.2110968,0.31478328,0
103676000,-0.032606825,0.001392856,-0.21107626,0.31482726,0
103680000,-0.032178823,0.001475072,-0.21092889,0.31482726,0
103684000,-0.03164412,0.001532808,-0.21078303,0.31482726,0
103688000,-0.031505175,0.001652563,-0.21077439,0.31482726,0
103692000,-0.031668164,0.001803517,-0.21085234,0.31482726,0
103696000,-0.03170405,0.001944559,-0.2109191,0.31482726,0
103704000,-0.032890413,0.002053291,-0.20924766,0.31471208,0
103708000,-0.033054397,0.002059151,-0.20935698,0.31471208,0
103716000,-0.033122703,0.002123645,-0.20941709,0.31471208,0
103724000,-0.0324945,0.002353223,-0.20925575,0.31460974,0
103728000,-0.032252535,0.002380373,-0.20924288,0.31460974,0
103732000,-0.03237569,0.002459889,-0.20933978,0.31460974,0
103736000,-0.03260919,0.002575493,-0.20949322,0.31460974,0
103740000,-0.032748763,0.002628055,-0.20956594,0.31460974,0
103744000,-0.03275853,0.00266264,-0.20955645,0.31460974,0
103748000,-0.03435515,0.0028667,-0.20949624,0.31450546,0
103752000,-0.033859756,0.003070446,-0.20942765,0.31450546,0
103756000,-0.03370041,0.003286613,-0.20943563,0.31450546,0
103760000,-0.033605088,0.00344809,-0.20952839,0.31450546,0
103764000,-0.033250052,0.003432633,-0.20959386,0.31450546,0
103768000,-0.032829694,0.003320051,-0.20957786,0.31450546,0
103772000,-0.032706432,0.003324533,-0.20951463,0.3143919,0
103776000,-0.03290257,0.003339719,-0.209498,0.3143919,0
103780000,-0.033022918,0.003401741,-0.2095102,0.3143919,0
103784000,-0.03294377,0.003494863,-0.20952089,0.3143919,0
103788000,-0.032745875,0.003569465,-0.20956486,0.3143919,0
103796000,-0.032294467,0.003831988,-0.20967834,0.3142906,0
103800000,-0.031700354,0.004182193,-0.20949441,0.3142906,0
103804000,-0.03139553,0.004256127,-0.20951232,0.3142906,0
103808000,-0.031291533,0.004177604,-0.20953189,0.3142906,0
103812000,-0.031532254,0.004156018,-0.20953204,0.3142906,0
103816000,-0.032031067,0.004266577,-0.20955111,0.3142906,0
103824000,-0.03177017,0.00440908,-0.2097159,0.31416488,0
103828000,-0.031718597,0.004485142,-0.20969357,0.31416488,0
103832000,-0.03178545,0.004622791,-0.2096054,0.31416488,0
103836000,-0.031693723,0.004681578,-0.20963079,0.31416488,0
103840000,-0.031936724,0.00462758,-0.2094286,0.31416488,0
103844000,-0.032055184,0.004710188,-0.20940255,0.31403786,0
103848000,-0.03172048,0.004784301,-0.20949653,0.31403786,0
103852000,-0.031622604,0.004847262,-0.20952328,0.31403786,0
103860000,-0.03111383,0.005063247,-0.20968658,0.31403786,0
103864000,-0.031027742,0.005186055,-0.2096744,0.31403786,0
103868000,-0.032501407,0.00530442,-0.2096586,0.31392494,0
103872000,-0.032042142,0.005419405,-0.20968978,0.31392494,0
103876000,-0.03192521,0.005595952,-0.2097073,0.31392494,0
103880000,-0.032134637,0.005665153,-0.20969236,0.31392494,0
103884000,-0.032750446,0.005682178,-0.20964417,0.31392494,0
103892000,-0.03320972,0.005907452,-0.20958573,0.31381345,0
103896000,-0.032427106,0.006007167,-0.20981446,0.31381345,0
103900000,-0.03192585,0.006020991,-0.20997834,0.31381345,0
103904000,-0.031985562,0.006112615,-0.21006383,0.31381345,0
103908000,-0.032072175,0.006288635,-0.21005364,0.31381345,0
103912000,-0.032041583,0.006393233,-0.21002677,0.31381345,0
103920000,-0.03387381,0.006442299,-0.20990218,0.3137177,0
103924000,-0.03357514,0.006492203,-0.20979853,0.3137177,0
103928000,-0.03361029,0.006535191,-0.20976253,0.3137177,0
103932000,-0.03398662,0.006543575,-0.20981331,0.3137177,0
103940000,-0.033952065,0.006821513,-0.20992537,0.3136191,0
103948000,-0.03318706,0.007027321,-0.2100204,0.3136191,0
103952000,-0.0325452,0.006954094,-0.21000631,0.3136191,0
103956000,-0.032320473,0.006838851,-0.20997886,0.3136191,0
103960000,-0.032535363,0.00687361,-0.20992063,0.3136191,0
103964000,-0.030163096,0.007035865,-0.20985705,0.31354374,0
103968000,-0.030274661,0.007165376,-0.20992094,0.31354374,0
103972000,-0.030221434,0.007281248,-0.21004279,0.31354374,0
103976000,-0.02997062,0.007344801,-0.21011756,0.31354374,0
103980000,-0.02983196,0.007334705,-0.21007857,0.31354374,0
103984000,-0.029898558,0.007398322,-0.21003397,0.31354374,0
103988000,-0.03175569,0.007700734,-0.21008043,0.31347525,0
103996000,-0.03116659,0.008239239,-0.21245168,0.31347525,0
104000000,-0.030958837,0.008162443,-0.21251753,0.31347525,0
104004000,-0.03067153,0.008170974,-0.21254915,0.31347525,0
104008000,-0.030564807,0.0082883,-0.21247643,0.31347525,0
104012000,-0.030369598,0.008424582,-0.21239537,0.3136062,0
104016000,-0.030169392,0.008559382,-0.21240683,0.3136062,0
104020000,-0.030140748,0.008748377,-0.21247454,0.3136062,0
104024000,-0.03014867,0.008920141,-0.2125118,0.3136062,0
104028000,-0.030287283,0.009016784,-0.21252455,0.3136062,0
104032000,-0.03055124,0.009024378,-0.21262005,0.3136062,0
104036000,-0.032474805,0.009122262,-0.21264155,0.31373468,0
104040000,-0.032109912,0.009022355,-0.21276844,0.31373468,0
104044000,-0.031989217,0.009031883,-0.2127101,0.31373468,0
104048000,-0.03222001,0.009031056,-0.21270537,0.31373468,0
104052000,-0.032342535,0.009052629,-0.21281973,0.31373468,0
104056000,-0.0321988,0.009172095,-0.21291994,0.31373468,0
104060000,-0.031970598,0.009355528,-0.21290778,0.3138705,0
104068000,-0.032124892,0.009254975,-0.21278372,0.3138705,0
104072000,-0.032322142,0.009203032,-0.21274713,0.3138705,0
104076000,-0.032443196,0.009319395,-0.2127085,0.3138705,0
104084000,-0.034105886,0.009750668,-0.21272077,0.31399465,0
104088000,-0.033943444,0.009956613,-0.21278809,0.31399465,0
104092000,-0.033665963,0.010085305,-0.21289352,0.31399465,0
104096000,-0.03331583,0.00990947,-0.2111379,0.31399465,0
104100000,-0.033377707,0.009919155,-0.21112211,0.31399465,0
104104000,-0.03334767,0.009946169,-0.2110927,0.31399465,0
104108000,-0.030548938,0.009970656,-0.21103351,0.31395274,0
104112000,-0.030530665,0.009913662,-0.21096785,0.31395274,0
104116000,-0.03040691,0.010025252,-0.210957,0.31395274,0
104120000,-0.0300631,0.010226538,-0.21106075,0.31395274,0
104124000,-0.029954573,0.010289907,-0.21109076,0.31395274,0
104128000,-0.02864591,0.010349467,-0.21123125,0.31395274,0
104132000,-0.028433813,0.010493148,-0.21124454,0.31392217,0
104136000,-0.02813403,0.010542367,-0.21123599,0.31392217,0
104140000,-0.028877169,0.010706836,-0.21120161,0.31392217,0
104144000,-0.029405236,0.010804754,-0.21118796,0.31392217,0
104148000,-0.029131576,0.010873012,-0.21120262,0.31392217,0
104152000,-0.02835679,0.010942418,-0.21128857,0.31392217,0
104156000,-0.02988862,0.011050629,-0.21138836,0.31389785,0
104160000,-0.029924473,0.011038583,-0.21142086,0.31389785,0
104164000,-0.03023497,0.011018688,-0.21134843,0.31389785,0
104168000,-0.030719256,0.011014769,-0.21126232,0.31389785,0
104172000,-0.030630866,0.011086445,-0.21128392,0.31389785,0
104176000,-0.030898212,0.011243306,-0.21132812,0.31389785,0
104180000,-0.030724797,0.011447111,-0.21139318,0.31387845,0
104184000,-0.030997358,0.01158122,-0.21141069,0.31387845,0
104188000,-0.031113055,0.011692444,-0.2114156,0.31387845,0
104192000,-0.030952368,0.011739692,-0.21145666,0.31387845,0
104196000,-0.030481786,0.011641352,-0.21046427,0.31387845,0
104200000,-0.03006702,0.011582362,-0.2103959,0.31387845,0
104204000,-0.03212463,0.011601644,-0.21038498,0.31378183,0
104208000,-0.03239638,0.011582162,-0.21042971,0.31378183,0
104212000,-0.03258907,0.011689888,-0.2104373,0.31378183,0
104216000,-0.032495808,0.011852216,-0.21053413,0.31378183,0
104220000,-0.032397993,0.011899302,-0.210563,0.31378183,0
104224000,-0.03127057,0.012001889,-0.21074201,0.31378183,0
104228000,-0.030626696,0.012272861,-0.21067357,0.3137016,0
104232000,-0.030467119,0.01247097,-0.2105705,0.3137016,0
104236000,-0.030617516,0.012566559,-0.2104799,0.3137016,0
104240000,-0.030859381,0.012545176,-0.21050325,0.3137016,0
104244000,-0.030885078,0.012536684,-0.21058841,0.3137016,0
104248000,-0.030730467,0.01258773,-0.21063514,0.3137016,0
104252000,-0.02804817,0.012766628,-0.21066505,0.31363592,0
104256000,-0.028187502,0.012848591,-0.21073556,0.31363592,0
104260000,-0.028129008,0.012890235,-0.21077287,0.31363592,0
104268000,-0.02789021,0.01289974,-0.21070331,0.31363592,0
104276000,-0.029783182,0.013043456,-0.21070527,0.3135796,0
104280000,-0.030300247,0.013141064,-0.21068645,0.3135796,0
104284000,-0.030673431,0.013272129,-0.21073276,0.3135796,0
104288000,-0.030930191,0.01336495,-0.21076912,0.3135796,0
104292000,-0.030777663,0.013357081,-0.21078512,0.3135796,0
104296000,-0.030242939,0.013554227,-0.21355923,0.3135796,0
104300000,-0.029444734,0.013553452,-0.2136716,0.31374845,0
104304000,-0.029166402,0.013594741,-0.21371716,0.31374845,0
104308000,-0.029110968,0.013584141,-0.21369062,0.31374845,0
104312000,-0.029266905,0.013606025,-0.21366477,0.31374845,0
104316000,-0.029733531,0.013742907,-0.21366066,0.31374845,0
104324000,-0.03215565,0.014064781,-0.21375224,0.31391886,0
104332000,-0.032037795,0.01419156,-0.21386643,0.31391886,0
104336000,-0.031993926,0.01422805,-0.2138969,0.31391886,0
104340000,-0.032038286,0.014271731,-0.21384655,0.31391886,0
104348000,-0.031368338,0.014363265,-0.213723,0.31408158,0
104356000,-0.03092027,0.014501173,-0.21359535,0.31408158,0
104360000,-0.030778687,0.014629019,-0.21362805,0.31408158,0
104364000,-0.030698076,0.014694469,-0.21364808,0.31408158,0
104368000,-0.030501178,0.01478681,-0.21382643,0.31408158,0
104372000,-0.0325045,0.014797293,-0.21387759,0.3142467,0
104376000,-0.032528844,0.014778288,-0.21390449,0.3142467,0
104380000,-0.032807443,0.014802666,-0.21394204,0.3142467,0
104384000,-0.03273242,0.014855677,-0.21396226,0.3142467,0
104388000,-0.03283994,0.014915671,-0.2139173,0.3142467,0
104396000,-0.02919842,0.015101738,-0.21393754,0.31440964,0
104400000,-0.028930128,0.015190339,-0.2142227,0.31440964,0
104404000,-0.028528608,0.015250854,-0.214246,0.31440964,0
104408000,-0.028094616,0.015279613,-0.21432835,0.31440964,0
104412000,-0.028112749,0.015305556,-0.21441168,0.31440964,0
104416000,-0.028589608,0.015388681,-0.21439631,0.31440964,0
104420000,-0.028830525,0.015570404,-0.21429606,0.31460065,0
104424000,-0.02889368,0.015665974,-0.21426612,0.31460065,0
104428000,-0.028742706,0.015695464,-0.2143621,0.31460065,0
104432000,-0.028386695,0.015696885,-0.2144514,0.31460065,0
104436000,-0.028053366,0.01566866,-0.21442449,0.31460065,0
104440000,-0.028104797,0.015596963,-0.21434464,0.31460065,0
104444000,-0.030373361,0.015601598,-0.2143173,0.31478715,0
104448000,-0.030304391,0.0156264,-0.2143789,0.31478715,0
104452000,-0.030367542,0.015700422,-0.21444348,0.31478715,0
104456000,-0.030549943,0.015821056,-0.21444197,0.31478715,0
104460000,-0.03088657,0.015948521,-0.21439527,0.31478715,0
104464000,-0.031169495,0.016044367,-0.21438532,0.31478715,0
104468000,-0.030748298,0.016168846,-0.21441342,0.31496423,0
104472000,-0.030140668,0.016190141,-0.2145231,0.31496423,0
104476000,-0.029791918,0.016156048,-0.21464327,0.31496423,0
104480000,-0.02966351,0.01608738,-0.2146606,0.31496423,0
104484000,-0.029557124,0.016068907,-0.21462767,0.31496423,0
104488000,-0.02947657,0.016093632,-0.21465425,0.31496423,0
104492000,-0.03167904,0.016066542,-0.21468481,0.31513414,0
104496000,-0.031570874,0.0158921,-0.21285628,0.31513414,0
104500000,-0.031432174,0.016072301,-0.21285067,0.31513414,0
104504000,-0.031100212,0.016294735,-0.21281323,0.31513414,0
104508000,-0.030883137,0.016475713,-0.21278286,0.31513414,0
104512000,-0.030720502,0.016524192,-0.21278606,0.31513414,0
104516000,-0.030525874,0.016685901,-0.21278915,0.3151389,0
104520000,-0.030206926,0.016688984,-0.21281976,0.3151389,0
104524000,-0.030124843,0.016721202,-0.2128456,0.3151389,0
104528000,-0.030391566,0.01662496,-0.21283893,0.3151389,0
104532000,-0.030533489,0.016692866,-0.21286984,0.3151389,0
104536000,-0.030717693,0.016812736,-0.21290809,0.3151389,0
104540000,-0.027574364,0.016948473,-0.21294159,0.31514835,0
104544000,-0.027168846,0.016876746,-0.21300305,0.31514835,0
104548000,-0.026944824,0.016862556,-0.21306372,0.31514835,0
104552000,-0.02686398,0.016938092,-0.21311535,0.31514835,0
104556000,-0.026716854,0.016992236,-0.2131243,0.31514835,0
104560000,-0.026502158,0.017037643,-0.21310583,0.31514835,0
104564000,-0.028671967,0.017180063,-0.21310695,0.31516328,0
104568000,-0.029344661,0.0172506,-0.21311343,0.31516328,0
104572000,-0.030140836,0.017328104,-0.21305688,0.31516328,0
104576000,-0.03057994,0.017417176,-0.21295308,0.31516328,0
104584000,-0.030279795,0.017717423,-0.21296096,0.31516328,0
104588000,-0.029906496,0.017920109,-0.21298802,0.31517276,0
104592000,-0.029255342,0.017918803,-0.21298225,0.31517276,0
104596000,-0.02842059,0.017597277,-0.21043625,0.31517276,0
104600000,-0.02818857,0.017617598,-0.21044688,0.31517276,0
104604000,-0.028397305,0.017653573,-0.21054678,0.31517276,0
104608000,-0.028605971,0.017670456,-0.21063647,0.31517276,0
104612000,-0.02839864,0.017846998,-0.21070862,0.31497902,0
104616000,-0.028422834,0.017814199,-0.21083869,0.31497902,0
104620000,-0.028716255,0.017824661,-0.21089128,0.31497902,0
104624000,-0.02902499,0.017978625,-0.21082413,0.31497902,0
104628000,-0.0289595,0.018035298,-0.21083985,0.31497902,0
104632000,-0.02898719,0.018194709,-0.21057932,0.31497902,0
104636000,-0.031164767,0.01840407,-0.21056166,0.3147886,0
104640000,-0.03108545,0.018452058,-0.2105765,0.3147886,0
104644000,-0.030616594,0.018577714,-0.21067479,0.3147886,0
104648000,-0.029777702,0.018623263,-0.21074855,0.3147886,0
104652000,-0.029274438,0.018629866,-0.21080063,0.3147886,0
104656000,-0.029321989,0.018701902,-0.2107798,0.3147886,0
104660000,-0.029559424,0.018910745,-0.21067198,0.31462425,0
104664000,-0.02992317,0.01888489,-0.21065623,0.31462425,0
104668000,-0.030280683,0.018821264,-0.21070637,0.31462425,0
104672000,-0.030677631,0.01873036,-0.2107521,0.31462425,0
104676000,-0.030998599,0.01866365,-0.21079002,0.31462425,0
104680000,-0.030927854,0.018696776,-0.21078458,0.31462425,0
104688000,-0.028996907,0.0190625,-0.21072136,0.314474,0
104692000,-0.02872185,0.019162508,-0.21081655,0.314474,0
104696000,-0.029049579,0.01977677,-0.21543908,0.314474,0
104700000,-0.029119667,0.019818185,-0.21539788,0.314474,0
104704000,-0.028925609,0.019897485,-0.21533039,0.314474,0
104708000,-0.028552854,0.020034373,-0.21533833,0.31471357,0
104712000,-0.028292682,0.020117609,-0.21535262,0.31471357,0
104716000,-0.028217446,0.020176252,-0.21537155,0.31471357,0
104724000,-0.028893888,0.020390442,-0.21535385,0.31471357,0
104728000,-0.029440615,0.020319311,-0.21545574,0.31471357,0
104732000,-0.029291797,0.02037731,-0.2154699,0.3149499,0
104736000,-0.029243752,0.020109668,-0.21573693,0.3149499,0
104740000,-0.028998606,0.020176133,-0.21569608,0.3149499,0
104744000,-0.028735138,0.02034673,-0.21564305,0.3149499,0
104748000,-0.028371057,0.020530973,-0.21560553,0.3149499,0
104752000,-0.02808798,0.020646319,-0.2155609,0.3149499,0
104756000,-0.030392174,0.020749701,-0.21552776,0.31519178,0
104764000,-0.030578727,0.020734994,-0.21551213,0.31519178,0
104768000,-0.030305047,0.020696633,-0.2155431,0.31519178,0
104772000,-0.030141756,0.020829568,-0.21551713,0.31519178,0
104776000,-0.029968165,0.021104509,-0.21544623,0.31519178,0
104780000,-0.029304001,0.021318868,-0.21541654,0.3154221,0
104788000,-0.028545933,0.021334391,-0.21548364,0.3154221,0
104792000,-0.029080793,0.021018827,-0.21564785,0.3154221,0
104796000,-0.029583784,0.02083618,-0.21474676,0.3154221,0
104800000,-0.0296886,0.020894848,-0.21484856,0.3154221,0
104804000,-0.028655453,0.021001723,-0.21482447,0.31556556,0
104812000,-0.02861669,0.021031579,-0.21472473,0.31556556,0
104820000,-0.028928433,0.021107512,-0.21454194,0.31556556,0
104824000,-0.028656457,0.021126656,-0.21459055,0.31556556,0
104828000,-0.02849885,0.02125738,-0.2145939,0.3157033,0
104836000,-0.027875261,0.02154265,-0.21479368,0.3157033,0
104840000,-0.027990956,0.021509795,-0.214838,0.3157033,0
104844000,-0.02785791,0.021411238,-0.21491247,0.3157033,0
104848000,-0.027656287,0.021378487,-0.21495001,0.3157033,0
104852000,-0.027582165,0.02154606,-0.21494135,0.3158357,0
104856000,-0.027669042,0.021708554,-0.21487646,0.3158357,0
104860000,-0.027696684,0.021858832,-0.21470115,0.3158357,0
104868000,-0.02843544,0.021889178,-0.21474564,0.3158357,0
104872000,-0.028649466,0.021898821,-0.21480535,0.3158357,0
104876000,-0.031215442,0.02189316,-0.21479188,0.3159646,0
104880000,-0.03137204,0.021746391,-0.21482791,0.3159646,0
104884000,-0.031218603,0.021712618,-0.21491013,0.3159646,0
104888000,-0.030675039,0.021855935,-0.21495451,0.3159646,0
104892000,-0.0300967,0.022079417,-0.21489437,0.3159646,0
104896000,-0.029486844,0.022064507,-0.21338238,0.3159646,0
104900000,-0.02913202,0.022240123,-0.21333759,0.31596062,0
104908000,-0.0292341,0.022277713,-0.21336743,0.31596062,0
104912000,-0.02928792,0.022145893,-0.21344398,0.31596062,0
104916000,-0.029112639,0.022091724,-0.21342753,0.31596062,0
104920000,-0.0291638,0.022128835,-0.21338496,0.31596062,0
104924000,-0.02928645,0.022334635,-0.21328384,0.31596953,0
104928000,-0.029430958,0.0223631,-0.213262,0.31596953,0
104932000,-0.029352786,0.022332426,-0.21333626,0.31596953,0
104936000,-0.029063605,0.022327662,-0.213416,0.31596953,0
104940000,-0.028641138,0.022413436,-0.21347234,0.31596953,0
104944000,-0.028299488,0.022528462,-0.21351188,0.31596953,0
104948000,-0.027312286,0.022652503,-0.21350537,0.31599,0
104952000,-0.027532756,0.022669883,-0.21355881,0.31599,0
104956000,-0.027917773,0.02275634,-0.21367896,0.31599,0
104964000,-0.028240487,0.02282054,-0.21382807,0.31599,0
104968000,-0.028731797,0.022721296,-0.21379067,0.31599,0
104972000,-0.028592024,0.02285955,-0.21378629,0.3160056,0
104976000,-0.028097231,0.022836767,-0.21370336,0.3160056,0
104980000,-0.028030459,0.02285486,-0.21372627,0.3160056,0
104988000,-0.027490716,0.022831649,-0.21375497,0.3160056,0
104996000,-0.029948484,0.02339934,-0.21606246,0.31603593,0
105004000,-0.030131444,0.023450075,-0.2160552,0.31603593,0
105008000,-0.029819898,0.023410708,-0.21599357,0.31603593,0
105012000,-0.029248893,0.023490919,-0.21601301,0.31603593,0
105016000,-0.028555762,0.02362038,-0.2160181,0.31603593,0
105020000,-0.028446367,0.023724206,-0.21602476,0.3162595,0
105024000,-0.02833096,0.02384354,-0.21602887,0.3162595,0
105028000,-0.028778087,0.023803867,-0.21619321,0.3162595,0
105032000,-0.029033337,0.023728479,-0.21633896,0.3162595,0
105036000,-0.029149594,0.02373362,-0.21635735,0.3162595,0
105040000,-0.02919587,0.023787135,-0.21629125,0.3162595,0
105044000,-0.02905346,0.023815436,-0.2162226,0.31647518,0
105048000,-0.028926406,0.02377077,-0.21624823,0.31647518,0
105052000,-0.02894608,0.02388791,-0.21632174,0.31647518,0
105056000,-0.028993284,0.024140244,-0.216344,0.31647518,0
105060000,-0.02904757,0.024291437,-0.21634799,0.31647518,0
105064000,-0.029066278,0.024300883,-0.21634682,0.31647518,0
105068000,-0.02798542,0.024379585,-0.21630839,0.31668392,0
