timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
142836000,0.08088744,0.000427208,-0.18890285,-0.64365256,0.27851385,-9.51091
142840000,0.07932856,0.000616416,-0.18612184,-0.58038276,0.25694448,-9.475172
142844000,0.083117306,-0.000197822,-0.18360314,-0.63780504,0.26768127,-9.497806
142852000,0.08203942,-0.003804985,-0.18555327,-0.6181062,0.22017811,-9.578088
142856000,0.08410579,-0.002530143,-0.18352802,-0.6189069,0.14843823,-9.543025
142864000,0.079796374,-0.004892211,-0.18083607,-0.6735792,0.2212589,-9.541363
142868000,0.08717615,-0.006448533,-0.18339917,-0.6777238,0.2055665,-9.551567
142876000,0.08310059,0.007814295,-0.18307784,-0.5695751,0.2418502,-9.485483
142880000,0.08505129,0.00273294,-0.17877522,-0.5914309,0.25623608,-9.501106
142884000,0.08215464,-0.003290901,-0.18455034,-0.6057409,0.31060752,-9.458096
142888000,0.08557531,-0.006683079,-0.1890082,-0.60745305,0.24425109,-9.447296
142892000,0.08287846,-0.006871409,-0.18811134,-0.604961,0.13608481,-9.509722
142896000,0.08298209,-0.01175301,-0.17710568,-0.5900143,0.14500703,-9.565637
142900000,0.08833385,-0.015175364,-0.17315838,-0.615551,0.21996322,-9.519313
142904000,0.092243925,-0.008996787,-0.1749006,-0.61915797,0.27409035,-9.492156
142908000,0.090354055,-0.006522322,-0.17643061,-0.6726455,0.31839976,-9.491527
142916000,0.09061878,-0.00328695,-0.17483334,-0.668534,0.24732879,-9.393166
142920000,0.08764326,-0.010285798,-0.1810069,-0.6218162,0.28568807,-9.436173
142924000,0.09263482,-0.011227098,-0.17931227,-0.70054847,0.24724369,-9.498619
142928000,0.09487104,-0.00466791,-0.17506222,-0.75377405,0.26308334,-9.375274
142936000,0.08993789,-0.011676062,-0.17803714,-0.5523518,0.21104476,-9.410181
142940000,0.091891594,-0.015085101,-0.17302585,-0.5697067,0.17512077,-9.418989
142944000,0.09381974,-0.01133756,-0.1752435,-0.5875919,0.18746725,-9.44793
142948000,0.09468165,-0.013276894,-0.177341,-0.6282236,0.23548527,-9.39663
142952000,0.09253711,-0.014580256,-0.17361799,-0.5149253,0.225992,-9.416543
142960000,0.099577025,-0.009590233,-0.17432599,-0.5713378,0.1614432,-9.397381
142964000,0.10224098,-0.014503839,-0.17450961,-0.49947643,0.085373126,-9.312532
142968000,0.09411432,-0.014238622,-0.1700155,-0.5532352,0.15127027,-9.291938
142976000,0.09581065,-0.01047376,-0.17365547,-0.6224049,0.22006832,-9.434813
142980000,0.097877234,-0.011345649,-0.17168152,-0.5209422,0.18331511,-9.48149
142984000,0.0928586,-0.007620047,-0.17815706,-0.5242368,0.19897814,-9.461223
142988000,0.09348001,-0.010545873,-0.17265864,-0.5820506,0.23925194,-9.400131
142992000,0.10019508,-0.015316889,-0.17410086,-0.52795327,0.18887882,-9.402195
143000000,0.10227453,-0.01387395,-0.17088303,-0.49964163,0.22414681,-9.318151
143004000,0.098517254,-0.008422845,-0.16766499,-0.5466048,0.23275359,-9.323995
143008000,0.09945817,-0.010050715,-0.16670902,-0.64845383,0.27772206,-9.330768
143016000,0.095004626,-0.012231038,-0.1659688,-0.54106086,0.2835156,-9.405568
143020000,0.095136955,-0.015367144,-0.1575705,-0.49215648,0.25561577,-9.449294
143024000,0.09939632,-0.012446271,-0.16554032,-0.48628047,0.22739668,-9.397914
143028000,0.10027744,-0.01571103,-0.1705204,-0.51361585,0.21285656,-9.443621
143036000,0.09821275,-0.012849095,-0.16855289,-0.48161858,0.21057816,-9.396005
143040000,0.10461914,-0.020275852,-0.1685548,-0.5424409,0.2138981,-9.422389
143048000,0.11028055,-0.019160729,-0.16833903,-0.5516696,0.19356653,-9.417095
143052000,0.10805101,-0.01721417,-0.1665033,-0.5355907,0.17954642,-9.425121
143060000,0.101167105,-0.016009852,-0.1657725,-0.47304636,0.12868474,-9.430473
143064000,0.10179806,-0.016094398,-0.16449451,-0.45428866,0.18984379,-9.3695965
143072000,0.10279479,-0.02327611,-0.16651341,-0.4982762,0.25268534,-9.370831
143076000,0.103536285,-0.026892932,-0.16864371,-0.47859034,0.24052963,-9.389475
143080000,0.102017015,-0.028075365,-0.16137837,-0.49662277,0.24014105,-9.346504
143084000,0.108278826,-0.02509673,-0.15888542,-0.499203,0.24412215,-9.334052
143088000,0.110261425,-0.022791214,-0.16473228,-0.50490713,0.1852953,-9.413398
143092000,0.10479371,-0.022801794,-0.15996838,-0.4649525,0.14848645,-9.360847
143100000,0.10921794,-0.021682434,-0.16187374,-0.5399076,0.25233924,-9.26695
143104000,0.104739204,-0.024060383,-0.16076043,-0.4653357,0.16636579,-9.299028
143108000,0.10411472,-0.020294648,-0.1603497,-0.40759602,0.1708784,-9.322625
143112000,0.10445892,-0.019510007,-0.15555622,-0.47815278,0.2394116,-9.402153
143116000,0.10565664,-0.021750709,-0.15662372,-0.47349733,0.22588037,-9.390512
143120000,0.10529674,-0.025532832,-0.15729533,-0.4515931,0.20965168,-9.355253
143128000,0.109473094,-0.026028624,-0.15792185,-0.5003566,0.107302025,-9.3651
143132000,0.111257985,-0.01934318,-0.1558861,-0.47503427,0.07655119,-9.24307
143136000,0.10773958,-0.018915541,-0.15979332,-0.45801368,0.15139912,-9.184716
143144000,0.11772013,-0.020266697,-0.15531969,-0.3804434,0.2493071,-9.299033
143148000,0.115667135,-0.021959122,-0.14588691,-0.38567808,0.24914947,-9.294178
143152000,0.1155441,-0.026904725,-0.14919887,-0.43875563,0.18932334,-9.317143
143156000,0.11355316,-0.027055861,-0.16171277,-0.40153733,0.20149076,-9.323745
143164000,0.10557228,-0.023197992,-0.15148829,-0.450997,0.15595676,-9.255209
143168000,0.10868514,-0.026006218,-0.1483209,-0.5417708,0.21596417,-9.238881
143172000,0.10742136,-0.03082039,-0.14986748,-0.5417708,0.21596417,-9.238881
143176000,0.11410103,-0.031437837,-0.15156794,-0.3353486,0.16867246,-9.321033
143180000,0.11998602,-0.026433334,-0.1542067,-0.43087497,0.17967916,-9.241839
143184000,0.10895548,-0.020188529,-0.15521292,-0.47641987,0.13567731,-9.308871
143192000,0.11972921,-0.03159273,-0.15145694,-0.4063171,0.21395677,-9.2507305
143196000,0.12085305,-0.029640434,-0.15595603,-0.35763052,0.2030142,-9.230149
143204000,0.11949521,-0.028590688,-0.14687513,-0.42899683,0.26196247,-9.295055
143208000,0.11215387,-0.027460707,-0.14741366,-0.4041578,0.25790414,-9.282171
143216000,0.12046552,-0.023186797,-0.14767082,-0.44433036,0.27078572,-9.246769
143220000,0.11812963,-0.025740987,-0.14716738,-0.45368272,0.21282257,-9.250609
143228000,0.12332216,-0.028857399,-0.14737901,-0.38145304,0.21375504,-9.26821
143232000,0.11892169,-0.03148421,-0.14403054,-0.38069174,0.18195741,-9.244471
143236000,0.11345602,-0.028488394,-0.14718987,-0.38981727,0.09291077,-9.198905
143240000,0.120620325,-0.029900417,-0.15233147,-0.37417373,0.09200509,-9.22209
143248000,0.12152839,-0.026386453,-0.14269193,-0.42474535,0.19339085,-9.2594185
143252000,0.112292446,-0.0343746,-0.14535263,-0.3869505,0.13741805,-9.261629
143256000,0.109077245,-0.036173172,-0.14681262,-0.38249886,0.19315013,-9.234956
143260000,0.115570545,-0.034418747,-0.14500922,-0.3484003,0.19529492,-9.286368
143264000,0.117243744,-0.027567472,-0.14095896,-0.3039596,0.16272233,-9.284412
143268000,0.114676155,-0.024091205,-0.13887267,-0.3287353,0.24338762,-9.201022
143272000,0.116518505,-0.03139919,-0.14113003,-0.41421348,0.23702985,-9.246502
143276000,0.118159235,-0.0323242,-0.142598,-0.4017392,0.24591549,-9.258994
143280000,0.11518722,-0.030887842,-0.14009008,-0.43171144,0.26030147,-9.242718
143284000,0.11575038,-0.03127086,-0.13898604,-0.4673906,0.1561305,-9.320282
143288000,0.12200352,-0.033249486,-0.14441699,-0.43648854,0.17675897,-9.32943
143292000,0.122042276,-0.030566387,-0.14355044,-0.44135424,0.20262507,-9.238889
143300000,0.11607756,-0.028477367,-0.14091927,-0.32686305,0.23613402,-9.242675
143304000,0.10880052,-0.030870562,-0.14164937,-0.40162045,0.17629236,-9.184566
143312000,0.11399816,-0.03593837,-0.1397262,-0.48830226,0.20549893,-9.275701
143316000,0.11653927,-0.03755092,-0.1455526,-0.3855656,0.17805065,-9.264487
143320000,0.11263926,-0.032702934,-0.14537533,-0.39672235,0.17694926,-9.279941
143324000,0.11459081,-0.027193319,-0.14353277,-0.4285476,0.14848588,-9.261805
143328000,0.12454104,-0.036427822,-0.14243613,-0.33466104,0.11995381,-9.160935
143332000,0.12658851,-0.036373816,-0.13572852,-0.2965169,0.13711761,-9.164809
143336000,0.12234203,-0.03496383,-0.13748804,-0.36866948,0.15786414,-9.165943
143344000,0.11246313,-0.03517618,-0.14062975,-0.45114762,0.15415888,-9.160149
143348000,0.119219005,-0.036289886,-0.14025591,-0.34890807,0.1993824,-9.167093
143356000,0.11471658,-0.032435793,-0.13931188,-0.33149993,0.14589114,-9.18121
143364000,0.118059635,-0.03817022,-0.14139493,-0.4120184,0.25108612,-9.209593
143368000,0.124044746,-0.03731629,-0.13692203,-0.39461884,0.23110907,-9.237824
143372000,0.12010041,-0.031295937,-0.138225,-0.3650647,0.11503541,-9.264862
143376000,0.11602965,-0.031353567,-0.13838917,-0.3318703,0.10626617,-9.293891
143384000,0.12448171,-0.038303956,-0.13630483,-0.3645397,0.067476645,-9.16824
143388000,0.12113012,-0.038326662,-0.13676251,-0.42284995,0.13456075,-9.180342
143392000,0.11587954,-0.0412631,-0.14041553,-0.43019393,0.16566427,-9.174919
143396000,0.115770146,-0.03876495,-0.13488127,-0.38531816,0.18254343,-9.2265005
143404000,0.11679976,-0.035510864,-0.13465531,-0.24672472,0.14736612,-9.329991
143408000,0.12026578,-0.039887354,-0.13182253,-0.2666826,0.16453521,-9.294935
143412000,0.11955191,-0.03771689,-0.13281772,-0.36954498,0.18008913,-9.258896
143416000,0.120935515,-0.035336934,-0.13665427,-0.40154633,0.16752951,-9.232402
143420000,0.12414767,-0.03612955,-0.13179417,-0.35323283,0.11789251,-9.208737
143424000,0.12924558,-0.035459783,-0.12728043,-0.32622474,0.20190133,-9.177919
143432000,0.122586936,-0.032852612,-0.13139935,-0.3667091,0.090648614,-9.18672
143436000,0.11835014,-0.03157982,-0.12881082,-0.3518289,0.12768854,-9.283639
143440000,0.12102781,-0.03375446,-0.124430455,-0.31267914,0.10786446,-9.233509
143444000,0.11979515,-0.03752782,-0.12802587,-0.3376718,0.11299162,-9.191944
143448000,0.11583427,-0.03531516,-0.12748855,-0.349464,0.14382859,-9.213855
143452000,0.11804,-0.034216393,-0.12869008,-0.31234124,0.19064608,-9.188763
143460000,0.11919994,-0.031973183,-0.13192168,-0.30803326,0.21498048,-9.215578
143464000,0.12054063,-0.035097823,-0.13106474,-0.24783516,0.14164291,-9.258577
143468000,0.11936291,-0.03211535,-0.1341543,-0.31302565,0.10217089,-9.217936
143472000,0.11895712,-0.036747064,-0.13241597,-0.3495812,0.14729851,-9.15731
143480000,0.12427126,-0.033888064,-0.12849173,-0.342608,0.10280258,-9.285668
143488000,0.12519816,-0.029304307,-0.12882444,-0.29256815,0.08992582,-9.172995
143492000,0.12994346,-0.03183194,-0.13027021,-0.28234318,0.042491313,-9.205058
143500000,0.120444044,-0.03450662,-0.13233796,-0.3316483,0.110376574,-9.210188
143508000,0.125717,-0.034958113,-0.13044992,-0.4114566,0.16646141,-9.273754
143516000,0.11622429,-0.030563956,-0.12824309,-0.34609964,0.15375583,-9.163917
143520000,0.120481074,-0.035574097,-0.1328202,-0.3120663,0.118442565,-9.190702
143524000,0.11714194,-0.037388068,-0.13312061,-0.31898978,0.19544762,-9.246811
143532000,0.12175371,-0.030689878,-0.12667514,-0.34231713,0.1127458,-9.20658
143536000,0.12136739,-0.030649008,-0.12609702,-0.2665779,0.13117024,-9.200599
143540000,0.12502208,-0.02738116,-0.12794136,-0.31103298,0.1533751,-9.237334
143544000,0.12614585,-0.031343464,-0.12412877,-0.32965904,0.18287925,-9.195562
143548000,0.1280073,-0.027741881,-0.120669305,-0.27079228,0.19084236,-9.149294
143556000,0.12480182,-0.034517553,-0.11660056,-0.3275907,0.1749916,-9.194669
143564000,0.12481335,-0.035155274,-0.1201306,-0.41107222,0.23760082,-9.141127
143568000,0.123762354,-0.035287652,-0.121871,-0.40539667,0.16253035,-9.174419
143576000,0.12073502,-0.033294972,-0.12610412,-0.28620073,0.12876408,-9.25996
143584000,0.12547535,-0.0314676,-0.1267825,-0.34896594,0.160493,-9.217807
143592000,0.11930747,-0.035023585,-0.119633205,-0.21316697,0.11920793,-9.236561
143596000,0.12181035,-0.035892628,-0.12293948,-0.22500175,0.095775194,-9.307569
143600000,0.11972944,-0.035258032,-0.12283229,-0.2781879,0.14861937,-9.281415
143604000,0.11780909,-0.029769521,-0.1220885,-0.28981307,0.19150677,-9.23564
143608000,0.11859957,-0.029650398,-0.12225832,-0.33029258,0.21099871,-9.15878
143612000,0.12070327,-0.029796211,-0.119427,-0.31347555,0.14915204,-9.203936
143616000,0.12530975,-0.030013818,-0.11441829,-0.28351,0.062910855,-9.204527
143620000,0.13062188,-0.031382278,-0.116354525,-0.31780797,0.08000355,-9.160545
143628000,0.121284164,-0.032999005,-0.118525945,-0.3347724,0.107816346,-9.339245
143632000,0.12608886,-0.03213783,-0.12190683,-0.35285833,0.1312838,-9.317665
143636000,0.12569797,-0.0339983,-0.12599006,-0.32961795,0.13940507,-9.29129
143644000,0.118559025,-0.033892002,-0.1259445,-0.28457955,0.18163607,-9.272818
143648000,0.12630741,-0.032562695,-0.11897605,-0.29057026,0.168152,-9.193697
143652000,0.12415533,-0.029754087,-0.1162532,-0.2228981,0.15850952,-9.218274
143656000,0.119453244,-0.029165728,-0.12111892,-0.2503097,0.14187613,-9.234024
143660000,0.12187276,-0.034049783,-0.12361927,-0.23777248,0.18072043,-9.310106
143664000,0.12064547,-0.033448223,-0.117801905,-0.18806325,0.17615964,-9.287099
143672000,0.13049142,-0.037285436,-0.11526731,-0.24199861,0.12322463,-9.26377
143676000,0.12992717,-0.035762142,-0.11564863,-0.26867196,0.10965316,-9.253988
143680000,0.12266903,-0.032250166,-0.11656174,-0.29429287,0.08333786,-9.268201
143688000,0.12572904,-0.036312092,-0.1167382,-0.26469803,0.24438037,-9.326251
143692000,0.12911886,-0.04030417,-0.11566385,-0.270826,0.17190607,-9.28409
143700000,0.12948331,-0.03171227,-0.11788804,-0.24469921,0.14576223,-9.213245
143704000,0.12940183,-0.027902177,-0.11463297,-0.25895998,0.17147344,-9.108589
143712000,0.12669839,-0.028037312,-0.1126358,-0.28843465,0.11300478,-9.368187
143716000,0.12676075,-0.025485832,-0.11957508,-0.30260554,0.13200565,-9.354512
143720000,0.12868124,-0.03427025,-0.11047478,-0.26952672,0.13877746,-9.234029
143728000,0.13725512,-0.028926205,-0.11136459,-0.22617121,0.101469174,-9.350675
143732000,0.13183223,-0.025466356,-0.11159988,-0.22144769,0.096616104,-9.353426
143740000,0.1281968,-0.039803255,-0.10745243,-0.24550717,0.11413486,-9.336292
143744000,0.12909628,-0.031906616,-0.10550702,-0.24550717,0.11413486,-9.336292
143748000,0.12923168,-0.026303293,-0.11070527,-0.2642708,0.087682664,-9.332525
143752000,0.12907876,-0.030026056,-0.11177078,-0.20983787,0.07392306,-9.280225
143756000,0.12579091,-0.03047173,-0.11292255,-0.19748361,0.11757133,-9.189832
143764000,0.13542722,-0.03145699,-0.11165969,-0.23036367,0.10901023,-9.278143
143768000,0.13328649,-0.030214062,-0.11331907,-0.20290825,0.0878363,-9.272064
143772000,0.12876675,-0.032144766,-0.113734856,-0.24452846,0.0886282,-9.257161
143780000,0.13406546,-0.03178135,-0.103644386,-0.21499172,0.12811421,-9.278556
143784000,0.13273072,-0.032635167,-0.10382622,-0.22713861,0.019001475,-9.298147
143788000,0.12619232,-0.032935638,-0.113765,-0.25265723,0.10664281,-9.288949
143796000,0.1280751,-0.034495868,-0.10179675,-0.33729005,0.08214615,-9.2204685
143800000,0.13068631,-0.032970116,-0.105122894,-0.3288695,0.119451165,-9.236451
143804000,0.12666158,-0.030820245,-0.10541065,-0.2795526,0.15273394,-9.26048
143812000,0.12277336,-0.035525214,-0.10216805,-0.2701103,0.16694114,-9.2492285
143816000,0.12678133,-0.030829184,-0.099303864,-0.26523054,0.1561218,-9.353777
143820000,0.1271773,-0.03491652,-0.096507974,-0.2835509,0.1484003,-9.380742
143828000,0.1298127,-0.031326007,-0.10693127,-0.30815923,0.1575051,-9.321648
143836000,0.13397086,-0.040570296,-0.10256844,-0.1995461,0.1536246,-9.270419
143840000,0.12786984,-0.03383671,-0.097915374,-0.26745275,0.15983354,-9.330456
143844000,0.12259443,-0.03363009,-0.10350602,-0.28070977,0.10675226,-9.294458
143852000,0.13201399,-0.032221876,-0.10300363,-0.26073965,0.12065905,-9.280619
143860000,0.1263879,-0.03072267,-0.10159659,-0.1631928,0.112655684,-9.27622
143864000,0.1251811,-0.029468248,-0.09265105,-0.19631645,0.13654943,-9.285979
143868000,0.12546195,-0.025842806,-0.094161056,-0.17998676,0.17496337,-9.292542
143872000,0.12599905,-0.026247026,-0.10123626,-0.18405594,0.09398157,-9.313486
143876000,0.1278249,-0.024664547,-0.10367519,-0.2545042,0.08578807,-9.314071
143884000,0.13083044,-0.0298841,-0.09388072,-0.24905667,0.13639939,-9.385949
143888000,0.12916872,-0.029819157,-0.09635945,-0.19176207,0.11158889,-9.364409
143896000,0.12483086,-0.020773454,-0.10050986,-0.1889168,0.080726355,-9.39446
143900000,0.12614845,-0.023559583,-0.10308105,-0.24390604,0.056040388,-9.292927
143904000,0.12569739,-0.030597147,-0.098714344,-0.28674573,0.09918461,-9.260847
143908000,0.124350525,-0.031029277,-0.09805952,-0.28275514,0.10928383,-9.283268
143912000,0.124381125,-0.029701544,-0.09609887,-0.24750261,0.06034648,-9.380133
143916000,0.12608464,-0.028327191,-0.095583424,-0.2674518,0.044512205,-9.36357
143920000,0.12434527,-0.03376735,-0.09949977,-0.255107,0.039648633,-9.29398
143924000,0.1281835,-0.036836326,-0.09744361,-0.20388503,0.09943329,-9.2925825
143928000,0.12672643,-0.029229768,-0.09234756,-0.15660554,0.13985236,-9.38435
143932000,0.12073019,-0.028885942,-0.09010698,-0.1184805,0.0943047,-9.45993
143940000,0.12784195,-0.03171546,-0.09089507,-0.19111958,0.11053326,-9.337856
143944000,0.12722096,-0.027744263,-0.09316801,-0.21027717,0.10555969,-9.359138
143952000,0.12972224,-0.030431211,-0.096092805,-0.23259197,0.116727665,-9.394358
143956000,0.12464731,-0.03508824,-0.09301551,-0.18030475,0.12856764,-9.396803
143960000,0.12353832,-0.029319314,-0.085620776,-0.1484491,0.060998138,-9.405538
143968000,0.12240246,-0.03137594,-0.089792155,-0.19420096,0.09400906,-9.272498
143972000,0.122230776,-0.028347228,-0.08420731,-0.20662093,0.10997687,-9.305077
143980000,0.12841254,-0.026132334,-0.092690356,-0.28595546,0.022475328,-9.457661
143984000,0.12660354,-0.033357356,-0.093831085,-0.21986149,0.019941451,-9.419017
143988000,0.1245661,-0.03264983,-0.09221925,-0.15986088,0.051987927,-9.289269
143992000,0.124525815,-0.02831556,-0.08792796,-0.18543786,0.08209857,-9.293454
144000000,0.117379576,-0.033368837,-0.07947518,-0.1612142,0.08484943,-9.3565235
144004000,0.117418446,-0.034145758,-0.07739095,-0.1515735,0.09558088,-9.336614
144008000,0.12284502,-0.034497898,-0.076134175,-0.26375836,0.15107124,-9.357883
144016000,0.11642628,-0.031755827,-0.086263485,-0.27391854,0.0963019,-9.380281
144020000,0.11450403,-0.032042217,-0.08212545,-0.2613102,0.010519627,-9.356822
144024000,0.11848333,-0.031261627,-0.07818014,-0.23858859,0.058637653,-9.35708
144028000,0.124543525,-0.032257725,-0.07967198,-0.2599393,0.08551681,-9.340872
144032000,0.12316319,-0.029938223,-0.08150829,-0.24858135,0.06827393,-9.33156
144040000,0.11694439,-0.03032587,-0.08403077,-0.16584265,0.13081664,-9.299181
144048000,0.12069852,-0.026835173,-0.07704168,-0.21409902,0.06862443,-9.402806
144056000,0.12205073,-0.021704432,-0.077495396,-0.21600558,0.07316514,-9.266552
144064000,0.11427826,-0.036366004,-0.08108347,-0.15547192,0.106463365,-9.409531
144068000,0.11198615,-0.02883334,-0.085035786,-0.10550027,0.10826244,-9.384162
144072000,0.11849822,-0.026942136,-0.08280706,-0.105574995,0.063941516,-9.390765
144076000,0.11665866,-0.025457395,-0.08107226,-0.20892146,0.010226068,-9.370126
144080000,0.12046892,-0.026705796,-0.07947941,-0.26716545,0.06547277,-9.306313
144088000,0.12366926,-0.02257993,-0.0738169,-0.2196912,0.13609977,-9.482826
144096000,0.11779867,-0.02415641,-0.07299772,-0.19878705,0.04334167,-9.329752
144100000,0.120221175,-0.024949675,-0.0747221,-0.19873936,0.07817888,-9.426893
144104000,0.11707439,-0.025917582,-0.07438088,-0.15601897,0.030713579,-9.416805
144108000,0.108966224,-0.026876632,-0.07499739,-0.121429674,0.036970757,-9.37889
144112000,0.11936371,-0.027407266,-0.073360406,-0.17563955,0.076978624,-9.429391
144120000,0.12705472,-0.025040329,-0.07070237,-0.20473433,0.043387163,-9.356589
144124000,0.12007374,-0.027097868,-0.068109885,-0.19339505,0.100069836,-9.4031315
