timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
242392000,-0.027580105,0.05444706,-0.17412956,0.043605603,0.436016,-10.241965
242396000,-0.03218553,0.058644548,-0.16729702,-0.015611079,0.48854476,-10.242819
242400000,-0.029731551,0.055823546,-0.16270614,0.03381777,0.47428837,-10.22547
242404000,-0.0281719,0.054467753,-0.16916856,0.054798424,0.46472377,-10.231259
242408000,-0.03082549,0.054178093,-0.17230272,0.022741904,0.42317948,-10.301178
242412000,-0.023917846,0.049467716,-0.16860032,0.006733297,0.34982762,-10.284124
242420000,-0.028764227,0.060178235,-0.18184656,0.027690774,0.4995679,-10.2307825
242424000,-0.027364554,0.054321405,-0.1759225,0.043696433,0.5196129,-10.213185
242428000,-0.026127113,0.049893115,-0.17328106,-0.020047115,0.46782008,-10.260082
242432000,-0.027155107,0.047262296,-0.17456964,-0.07379421,0.3972331,-10.320403
242436000,-0.024621818,0.04605577,-0.17192481,0.041476335,0.36183488,-10.320469
242444000,-0.028504962,0.049255297,-0.17682484,0.034782045,0.45449883,-10.262624
242452000,-0.029966004,0.057406668,-0.17062812,0.06449514,0.4546366,-10.2545395
242456000,-0.033122044,0.05477142,-0.16728643,0.005896568,0.42402527,-10.331445
242460000,-0.035585042,0.055194564,-0.1681696,0.017566592,0.43674353,-10.323453
242464000,-0.032331873,0.0528447,-0.17114748,0.0767686,0.49382424,-10.228386
242468000,-0.027551208,0.048951846,-0.17272773,0.01620545,0.49934122,-10.27787
242476000,-0.029649977,0.05255121,-0.1707045,0.026041428,0.52740437,-10.259997
242480000,-0.026652163,0.049732253,-0.16905876,-0.046447985,0.49829665,-10.253025
242484000,-0.023415813,0.055698644,-0.17564549,-0.032210726,0.448372,-10.277091
242488000,-0.024070812,0.05884042,-0.17555836,0.03920738,0.43176767,-10.299887
242492000,-0.026640352,0.055906568,-0.16975802,0.042203642,0.3979967,-10.274511
242500000,-0.02986137,0.059730325,-0.16662122,0.084595926,0.487668,-10.316617
242504000,-0.033140384,0.0533907,-0.17032912,0.0372378,0.36897942,-10.318847
242508000,-0.029294247,0.048667084,-0.1718405,0.038586117,0.40760857,-10.2739
242516000,-0.029969275,0.054224543,-0.1677144,-0.010452678,0.41691026,-10.281062
242524000,-0.025246939,0.05897895,-0.16766271,0.03917957,0.5592496,-10.318814
242528000,-0.027238304,0.056716785,-0.16897179,0.037680175,0.49342293,-10.299325
242532000,-0.02477848,0.049745996,-0.16984515,0.031744644,0.49786898,-10.241227
242536000,-0.028365724,0.051777877,-0.17112207,0.003434988,0.450443,-10.308347
242544000,-0.027691081,0.057521023,-0.17707616,0.03191191,0.48135364,-10.32733
242548000,-0.02743812,0.06169372,-0.177989,0.038587816,0.49448887,-10.293385
242556000,-0.024729835,0.049060516,-0.17564948,-0.012516609,0.39276898,-10.177448
242560000,-0.03147639,0.050573457,-0.17215928,0.008591965,0.45223162,-10.180519
242564000,-0.031144602,0.05350071,-0.1755582,-0.015243953,0.5158234,-10.252166
242572000,-0.037193447,0.045834407,-0.17697498,-0.001844027,0.4160427,-10.255424
242576000,-0.038061153,0.048358146,-0.17592588,0.014601965,0.40383124,-10.231567
242580000,-0.03270871,0.048319902,-0.17300424,0.09343839,0.42839673,-10.264734
242584000,-0.029888786,0.04769638,-0.17417118,0.078242026,0.43361685,-10.294805
242588000,-0.027675971,0.05301965,-0.17773451,-0.005265199,0.47377893,-10.288457
242592000,-0.029104102,0.05573124,-0.17821121,0.012106414,0.47610196,-10.2253685
242596000,-0.030583736,0.053862,-0.17417015,-0.039893102,0.4416162,-10.179299
242604000,-0.028737258,0.057479247,-0.17634332,0.035118047,0.4602706,-10.259757
242608000,-0.022178032,0.049476862,-0.17405798,0.021431807,0.5647021,-10.347002
242616000,-0.03436727,0.053898234,-0.18292138,-0.017975766,0.53519833,-10.309428
242620000,-0.0316108,0.053669285,-0.18035974,-0.041446418,0.56279427,-10.257269
242624000,-0.028081387,0.05516542,-0.17850383,-0.035931874,0.55685246,-10.265243
242628000,-0.022476228,0.05384187,-0.17435549,0.001435881,0.53834593,-10.32707
242632000,-0.023574464,0.05170419,-0.17279136,0.055136584,0.5126561,-10.301851
242640000,-0.030098002,0.0647928,-0.18081424,0.004597507,0.5356082,-10.299807
242644000,-0.033465825,0.059210334,-0.17513464,-0.001813263,0.5659715,-10.302254
242648000,-0.032586712,0.051105153,-0.17309427,0.07630852,0.51550126,-10.287914
242652000,-0.033944163,0.049396504,-0.17146903,0.10913148,0.48010647,-10.239291
242656000,-0.032779183,0.05045375,-0.1734075,0.07752469,0.45577568,-10.212939
242664000,-0.026239734,0.054859526,-0.1765008,0.07934517,0.52855355,-10.2232685
242668000,-0.031372808,0.058353327,-0.17252782,0.047987495,0.528098,-10.251578
242676000,-0.027400104,0.049384207,-0.18103798,0.04761213,0.4555269,-10.24327
242680000,-0.03099097,0.05304238,-0.17556642,0.106231004,0.5478628,-10.219857
242684000,-0.028914047,0.05179151,-0.17615022,0.06207409,0.5516001,-10.260649
242688000,-0.030966904,0.05724913,-0.18370503,-0.00076941,0.4731383,-10.273856
242692000,-0.03218573,0.05949971,-0.18059488,0.07478684,0.43185037,-10.31135
242696000,-0.030360967,0.057746865,-0.17009577,0.05731232,0.4028525,-10.263249
242700000,-0.03384041,0.05417486,-0.16945508,0.025321858,0.4020833,-10.231325
242704000,-0.03185846,0.051023353,-0.17286158,0.06523924,0.4481915,-10.328572
242708000,-0.029138288,0.05636556,-0.17598908,0.045718692,0.4129453,-10.278865
242716000,-0.024526056,0.05310036,-0.18094973,0.035070434,0.49960563,-10.256209
242720000,-0.028742654,0.048881106,-0.18276772,-0.010839109,0.45290175,-10.205964
242728000,-0.030746095,0.05693424,-0.18318503,-0.01890132,0.4398802,-10.211159
242732000,-0.031342257,0.050389968,-0.17984532,-0.015987122,0.49578953,-10.271055
242740000,-0.026814548,0.051467113,-0.18168369,0.044335388,0.37515846,-10.246578
242744000,-0.02725378,0.054107025,-0.1763721,0.010053303,0.39914656,-10.24076
242748000,-0.03101386,0.054034643,-0.17289205,-0.010922683,0.4848517,-10.249823
242752000,-0.035779484,0.052978918,-0.17308629,-0.020647062,0.45962915,-10.267394
242756000,-0.032019075,0.062379822,-0.17510854,0.065365784,0.461786,-10.275893
242760000,-0.026981436,0.06450096,-0.17911418,0.0317109,0.49184734,-10.283792
242764000,-0.026693014,0.058374297,-0.18335854,0.03114199,0.46684444,-10.300407
242768000,-0.029789595,0.053055014,-0.17326106,0.011771691,0.51840883,-10.274519
242776000,-0.037535336,0.0592811,-0.17847478,-5.28E-05,0.51390225,-10.238628
242780000,-0.04306299,0.05558862,-0.17910323,-0.051210847,0.4983276,-10.226521
242784000,-0.03741177,0.05325187,-0.18285118,-0.067593195,0.46728563,-10.252765
242792000,-0.025309095,0.055032175,-0.1842998,-0.024331635,0.47512814,-10.252835
242796000,-0.028644837,0.052354336,-0.18138157,-0.008818975,0.48604122,-10.340242
242800000,-0.035912525,0.05835713,-0.17379257,0.030000117,0.48641518,-10.316525
242804000,-0.033667143,0.055040468,-0.17015018,-0.008080099,0.4637836,-10.238019
242808000,-0.028694978,0.053853072,-0.17851236,-0.04687222,0.46888027,-10.234044
242812000,-0.02769515,0.06122451,-0.18024139,-0.019079972,0.49937913,-10.238436
242816000,-0.030042041,0.06167575,-0.16929531,-0.025185179,0.456924,-10.239121
242824000,-0.02938154,0.05445017,-0.17306349,-0.020015499,0.48399743,-10.2076
242828000,-0.0248175,0.052697305,-0.18075886,0.023141602,0.48942062,-10.224855
242832000,-0.029411439,0.0542009,-0.17910354,0.038009036,0.47094432,-10.269312
242836000,-0.029087262,0.050971977,-0.1762321,-0.002220812,0.49256247,-10.222679
242840000,-0.02535635,0.051995523,-0.17737286,0.020652803,0.47176784,-10.206532
242844000,-0.026396902,0.061784927,-0.17968078,0.08559936,0.45451406,-10.25914
242848000,-0.029194191,0.06294918,-0.17875063,0.07192735,0.4609163,-10.283988
242852000,-0.030548664,0.058996566,-0.17897782,-0.02994551,0.4522381,-10.232814
242860000,-0.028016161,0.059774276,-0.18185057,-0.001261366,0.45968238,-10.23449
242864000,-0.028585337,0.05954476,-0.1799045,0.01121267,0.4790808,-10.294689
242868000,-0.026131669,0.061193127,-0.17837343,-0.002883783,0.45043734,-10.285745
242872000,-0.024309183,0.059504166,-0.18163964,0.006819525,0.4288871,-10.245491
242876000,-0.027865255,0.057490915,-0.18461005,0.02108405,0.46712002,-10.288778
242884000,-0.029110005,0.057619743,-0.18264855,0.003757075,0.5161569,-10.280798
242888000,-0.031905547,0.06028228,-0.18343925,0.003437795,0.5536428,-10.197602
242892000,-0.025544751,0.058654845,-0.18346682,0.0799108,0.5365953,-10.209495
242896000,-0.01935608,0.058813263,-0.18637043,0.049114924,0.4908241,-10.2588215
242904000,-0.025442537,0.054630194,-0.17667335,0.09413844,0.44836172,-10.30786
242908000,-0.022365691,0.05773361,-0.17446704,-0.04680269,0.44624415,-10.334749
242916000,-0.027968979,0.057904094,-0.18077378,0.014561647,0.49302304,-10.291556
242920000,-0.027711004,0.05258199,-0.18313982,-0.018755484,0.47546273,-10.312578
242924000,-0.028670184,0.049363654,-0.17617553,-0.055653427,0.46396336,-10.249798
242928000,-0.026196862,0.052268542,-0.17744905,0.003522735,0.51223475,-10.25351
242932000,-0.027569141,0.057944156,-0.17934169,0.034056954,0.46049976,-10.234645
242936000,-0.03257131,0.060509432,-0.17990115,-0.021709329,0.4540912,-10.258822
242940000,-0.028888214,0.058012567,-0.18295379,-0.026663974,0.47795537,-10.238372
242944000,-0.026287958,0.058616962,-0.18143299,-0.029060991,0.47929516,-10.26126
242948000,-0.030089295,0.05718976,-0.18096381,-0.07542453,0.517999,-10.294722
242956000,-0.033845425,0.060327068,-0.17661785,-0.022139853,0.5540592,-10.19347
242964000,-0.025928402,0.06307297,-0.18640718,-0.052395593,0.4971963,-10.250817
242972000,-0.03319012,0.058788512,-0.18372853,0.034481805,0.4606465,-10.318873
242976000,-0.029781124,0.059958305,-0.18573634,0.046360966,0.49173245,-10.272921
242984000,-0.027918087,0.058775604,-0.18673685,-0.02888413,0.46664435,-10.240483
242988000,-0.027414372,0.0524828,-0.18745112,-0.007754101,0.465947,-10.332378
242992000,-0.028436342,0.059480797,-0.18132171,-0.06042951,0.49634704,-10.454186
242996000,-0.030808736,0.0605597,-0.17488985,-0.058910664,0.48522297,-10.372544
243004000,-0.033550195,0.05107641,-0.1742629,0.06398719,0.48749,-10.169234
243008000,-0.030034931,0.05806598,-0.1785184,0.0942736,0.4930559,-10.231225
243012000,-0.031037077,0.056431245,-0.18296126,0.006187059,0.5085213,-10.296388
243016000,-0.03285651,0.051742494,-0.17561208,-0.04410777,0.4862408,-10.308372
243020000,-0.028360764,0.055683617,-0.18048897,-0.027375765,0.49023697,-10.344806
243024000,-0.024180414,0.06074444,-0.19028015,0.011620102,0.5399508,-10.273856
243028000,-0.025473706,0.058651306,-0.1828722,-0.024502503,0.5105681,-10.212063
243032000,-0.026132273,0.05375918,-0.18191133,-0.04835726,0.53327507,-10.206207
243036000,-0.028924894,0.053274356,-0.18530437,-0.04835726,0.53327507,-10.206207
243040000,-0.023845283,0.06261516,-0.1820417,-0.02267106,0.49212506,-10.271614
243044000,-0.020186218,0.06668762,-0.18465708,-0.002291683,0.49775398,-10.237577
243048000,-0.022673998,0.06754734,-0.1913268,0.05446635,0.4706597,-10.231136
243052000,-0.023781158,0.06887427,-0.19089219,-0.005645285,0.498757,-10.305258
243056000,-0.025979176,0.06289185,-0.18567097,-0.055300873,0.49155286,-10.317244
243064000,-0.0208998,0.056428075,-0.18837689,0.040495224,0.4659652,-10.306966
243068000,-0.020023948,0.05639963,-0.18554531,0.09533498,0.5327696,-10.286254
243072000,-0.024172205,0.059236646,-0.1810917,0.029250406,0.5246568,-10.290549
243076000,-0.029019332,0.0594935,-0.18477158,-0.03119279,0.47338775,-10.227949
243084000,-0.02890233,0.059182137,-0.19085121,-0.003285785,0.4827012,-10.312027
243092000,-0.026639888,0.062248748,-0.1869406,-0.07557536,0.46274215,-10.247629
243100000,-0.02315803,0.05554731,-0.18096423,-0.006849646,0.5955336,-10.289138
243104000,-0.025005123,0.056763113,-0.18173552,-0.03530105,0.56172746,-10.231731
243108000,-0.02718191,0.053927258,-0.18729691,-0.050708197,0.56499,-10.255333
243112000,-0.028025324,0.052021064,-0.18484893,-0.026374757,0.5420111,-10.277306
243120000,-0.031039424,0.06120266,-0.18568982,0.001438567,0.523422,-10.281088
243124000,-0.027660822,0.064433046,-0.18564738,-0.02509859,0.5045416,-10.264293
243128000,-0.02654335,0.06873959,-0.19110538,-0.06453386,0.51129335,-10.217954
243132000,-0.034386907,0.06091332,-0.18734507,-0.105600245,0.47183463,-10.260051
243140000,-0.02585856,0.058819037,-0.18394816,0.115350805,0.47127736,-10.26801
243144000,-0.02615024,0.057675075,-0.18099725,0.05250761,0.43749017,-10.286696
243152000,-0.03426771,0.059856273,-0.18589339,-0.017039249,0.50777906,-10.187121
243160000,-0.025412368,0.061800845,-0.18505548,0.003600722,0.4763094,-10.288598
243164000,-0.028223021,0.057748742,-0.18707083,-0.012009417,0.41469675,-10.229624
243172000,-0.02250726,0.05687307,-0.18838783,-0.008662108,0.48587802,-10.313536
243176000,-0.026340798,0.05743506,-0.1913631,0.044743046,0.4571245,-10.364769
243184000,-0.030067965,0.060980048,-0.186615,-0.030448932,0.48269716,-10.240029
243188000,-0.022154503,0.0630125,-0.18749227,0.029069765,0.4631862,-10.264253
243196000,-0.027673835,0.053838607,-0.18423711,0.07805983,0.48623818,-10.290493
243204000,-0.020610632,0.060592785,-0.18525273,-0.123633176,0.5758907,-10.261473
243208000,-0.018608803,0.059060663,-0.1838546,-0.07906736,0.51066536,-10.216454
243212000,-0.020102566,0.0571248,-0.1849694,0.020053847,0.46603215,-10.270096
243216000,-0.021345666,0.058454655,-0.1868155,0.021045651,0.4232363,-10.312316
243224000,-0.02795631,0.056848865,-0.19286105,-0.032645237,0.5152448,-10.3015175
243228000,-0.026694562,0.055527497,-0.19443169,-0.04414009,0.55660635,-10.328374
243232000,-0.021989003,0.06108204,-0.18820679,-0.0646338,0.5394433,-10.302183
243240000,-0.029583298,0.05980707,-0.19080588,0.000193574,0.46341965,-10.242693
243244000,-0.033924304,0.05762004,-0.19202101,-0.030256877,0.4960986,-10.167077
243248000,-0.02921761,0.05639352,-0.18839401,0.030839015,0.5169428,-10.197063
243252000,-0.02590777,0.059841942,-0.19083668,0.008764932,0.48709548,-10.27253
243256000,-0.027405351,0.061616845,-0.19245493,-0.081464596,0.5017141,-10.270458
243264000,-0.025000218,0.06045203,-0.18958049,-0.082480356,0.5462055,-10.307573
243272000,-0.017882038,0.061814923,-0.19078946,-0.056113195,0.5827022,-10.307594
243276000,-0.017983085,0.060735986,-0.18784551,-0.026460027,0.49553946,-10.310769
243280000,-0.02001712,0.06323438,-0.1867112,-0.063191146,0.46863717,-10.284747
243284000,-0.012828522,0.06387323,-0.18592276,-0.10559788,0.54555184,-10.216243
243288000,-0.012915707,0.06299204,-0.18833116,-0.07828524,0.54873234,-10.175731
243292000,-0.019490553,0.06469924,-0.19254005,-0.03552649,0.52631116,-10.208463
243300000,-0.028776491,0.06324516,-0.19421692,0.05300848,0.416411,-10.298932
243308000,-0.025173968,0.051572096,-0.18818308,-0.039630327,0.44592533,-10.275224
243312000,-0.026433239,0.058742583,-0.19405456,0.037998963,0.49266133,-10.277776
243320000,-0.022936577,0.06940874,-0.18762322,-0.03423868,0.4288015,-10.292227
243324000,-0.019742014,0.06291957,-0.19080137,-0.019655125,0.45775256,-10.327707
243328000,-0.019978493,0.054536678,-0.19157933,0.045958463,0.43668905,-10.32059
243332000,-0.025498815,0.05274299,-0.19100834,0.010214758,0.4911541,-10.284964
243336000,-0.019574305,0.060062744,-0.19406767,0.000450924,0.5808681,-10.286149
243340000,-0.016408468,0.0636398,-0.19342558,0.045671616,0.55552286,-10.274359
243344000,-0.01932509,0.06088246,-0.1965944,0.022332106,0.47783598,-10.295967
243348000,-0.024830194,0.057248347,-0.19791332,-0.014101316,0.44523135,-10.285997
243356000,-0.024435276,0.06424919,-0.18954052,-0.027302904,0.5715863,-10.281141
243360000,-0.023141991,0.06586778,-0.18545678,0.000530945,0.46973324,-10.214456
243364000,-0.021167567,0.063027725,-0.19020282,-0.01673215,0.4515235,-10.21902
243372000,-0.030577533,0.06047875,-0.192985,0.02613041,0.63330567,-10.268918
243380000,-0.022748437,0.056047615,-0.19071467,-0.04359895,0.53810626,-10.223523
243384000,-0.026704554,0.057537254,-0.18938851,-0.02244385,0.5301012,-10.295267
243388000,-0.0304865,0.05943245,-0.18655303,-0.02244385,0.5301012,-10.295267
243392000,-0.029736485,0.06728788,-0.18897218,0.04946091,0.52897704,-10.274772
243396000,-0.024359515,0.06697911,-0.19723563,0.038019717,0.56948227,-10.255506
243400000,-0.020132562,0.061241966,-0.19901013,0.033931322,0.5400911,-10.233947
243404000,-0.02360231,0.06183967,-0.19640103,-0.018896505,0.5330706,-10.293557
243408000,-0.021926882,0.061100557,-0.19605021,-0.018606877,0.493185,-10.288469
243412000,-0.015520273,0.056409433,-0.19253859,-0.04475582,0.5426053,-10.235662
243416000,-0.018695327,0.054494657,-0.19297917,-0.039684765,0.5889601,-10.221956
243424000,-0.016668748,0.06823467,-0.19016822,0.01729307,0.49896365,-10.211603
243432000,-0.026662245,0.0638516,-0.1973221,-0.025180005,0.46512002,-10.288067
243440000,-0.02025096,0.06916417,-0.19827293,-0.021399016,0.51725006,-10.324439
243444000,-0.01793965,0.06657396,-0.2002431,-0.024518047,0.5625854,-10.311153
243448000,-0.022090126,0.06832657,-0.199063,-0.00806343,0.5313933,-10.311801
243452000,-0.02432939,0.06555964,-0.19554447,-0.000568487,0.46800348,-10.25623
243460000,-0.016939389,0.06449596,-0.19665112,-0.053775147,0.54805,-10.262331
243468000,-0.027319103,0.06389063,-0.18898892,-0.043573074,0.49081287,-10.342881
243472000,-0.019782025,0.06427136,-0.19141729,-0.07544071,0.5821851,-10.221151
243476000,-0.021533102,0.061055984,-0.19066115,-0.0361852,0.5807273,-10.186647
243480000,-0.02548301,0.057875738,-0.19296552,-0.064835735,0.6289398,-10.2789955
243488000,-0.024787938,0.06745483,-0.19460316,-0.115102634,0.4947801,-10.300694
243496000,-0.01898099,0.06444398,-0.19880112,0.06496015,0.46767965,-10.312159
243500000,-0.022470482,0.064235196,-0.20056406,0.004895749,0.49771556,-10.306794
243504000,-0.025568746,0.057909448,-0.1942168,0.016955469,0.52841234,-10.370255
243512000,-0.024086434,0.054186728,-0.19599319,-0.024505341,0.5444349,-10.320528
243520000,-0.018027877,0.062103134,-0.19538186,0.007594994,0.43439418,-10.278147
243524000,-0.016551806,0.062004287,-0.1966044,0.06519135,0.48370448,-10.232583
243528000,-0.016679944,0.06372675,-0.19392677,0.09571355,0.55530316,-10.235604
243532000,-0.014175043,0.06520228,-0.1948166,0.050698332,0.55450624,-10.273833
243536000,-0.013278328,0.06406229,-0.19404078,-0.007498464,0.51019025,-10.297883
243540000,-0.015784578,0.0652115,-0.19485477,-0.046260662,0.50858986,-10.255914
243544000,-0.018572649,0.06677957,-0.19632071,-0.021264672,0.5416067,-10.214354
