timestamp,indicated_airspeed_m_s,true_airspeed_m_s
271468000,11.293617,11.526399
271488000,11.081719,11.310142
271516000,11.182479,11.412999
271536000,11.214946,11.4460335
271560000,11.175624,11.405846
271588000,11.23152,11.462993
271608000,11.05675,11.28452
271632000,11.22801,11.459355
271656000,11.133182,11.362451
271684000,11.081536,11.309792
271704000,11.213293,11.4442425
271728000,11.063421,11.29128
271752000,11.094631,11.3231535
271776000,11.103313,11.332042
271800000,11.3613405,11.595257
271824000,11.251663,11.483335
271848000,11.246043,11.477465
271876000,11.075259,11.303186
271900000,11.003881,11.230276
271920000,11.058623,11.286281
271944000,11.196531,11.426941
271968000,11.143134,11.372372
271992000,11.0922985,11.320412
272016000,11.043949,11.271132
272044000,11.065503,11.2930975
272064000,11.121021,11.349734
272092000,11.146191,11.375452
272112000,11.223669,11.454329
272136000,11.178028,11.4078245
272164000,11.168726,11.398326
272184000,11.100016,11.328238
272212000,11.213728,11.444405
272232000,11.122226,11.350775
272260000,11.100149,11.328221
272280000,11.082213,11.310018
272304000,11.116021,11.344333
272332000,11.157103,11.386263
272356000,10.975628,11.201112
272380000,11.123853,11.35229
272404000,11.166355,11.395685
272428000,11.119493,11.347956
272448000,11.144348,11.373083
272476000,11.160954,11.390168
272500000,11.119106,11.3474
272524000,11.012994,11.2391
272548000,11.147051,11.375982
272568000,11.039177,11.265761
272592000,11.1662655,11.395509
272620000,11.100455,11.328227
272644000,11.257037,11.488089
272664000,11.228647,11.459198
272692000,11.048303,11.274929
272716000,11.095574,11.323361
272736000,11.124872,11.353154
272760000,11.1464205,11.375088
272788000,10.943312,11.167749
272812000,11.175749,11.404981
272832000,11.086225,11.313557
272856000,11.000203,11.225739
272880000,11.138225,11.366656
272908000,11.098503,11.326087
272928000,11.049745,11.276342
272952000,11.193138,11.4225235
272976000,11.099425,11.326879
273000000,11.107285,11.334894
273024000,11.103241,11.330858
273048000,11.130458,11.358575
273072000,11.030227,11.256272
273096000,11.140181,11.368454
273124000,11.147652,11.3760195
273144000,11.157865,11.386439
273168000,11.036244,11.262274
273192000,11.180795,11.409755
273220000,11.008678,11.234129
273240000,11.066319,11.292954
273264000,10.99655,11.221733
273288000,11.055972,11.282258
273312000,11.194804,11.423861
273336000,11.159426,11.387821
273360000,11.082858,11.309783
273384000,10.959918,11.184094
273408000,11.076646,11.303285
273432000,11.057861,11.284092
273456000,11.2232895,11.452857
273484000,10.930425,11.15398
273508000,11.13159,11.359289
273528000,10.965374,11.18967
273556000,11.01977,11.245055
273576000,11.153798,11.381921
273604000,10.91426,11.13732
273624000,11.019791,11.245164
273648000,10.911668,11.134667
273676000,11.0163355,11.24157
273696000,11.033435,11.258979
273724000,10.968816,11.192946
273744000,10.997217,11.22194
273768000,10.95695,11.180903
273792000,11.042882,11.268522
273820000,10.817457,11.038323
273840000,11.091255,11.317896
273864000,11.015615,11.240637
273888000,10.901711,11.124411
273916000,11.015389,11.240447
273936000,10.991717,11.216219
273960000,11.023013,11.248107
273984000,10.994544,11.219056
274012000,10.921663,11.144669
274036000,11.0215435,11.246583
274056000,10.989635,11.213988
274084000,10.898779,11.121176
274104000,10.996691,11.221092
274128000,10.914003,11.136612
274152000,10.926639,11.149636
274176000,10.919238,11.1419935
274204000,10.885851,11.107861
274224000,11.032935,11.257909
274248000,10.952179,11.17554
274272000,11.0182,11.242863
274296000,11.043408,11.268709
274324000,11.000977,11.225359
274344000,10.904218,11.126575
274372000,10.949671,11.172952
274392000,10.983967,11.207896
274420000,10.950853,11.174092
274444000,11.118988,11.345464
274468000,10.9328375,11.155717
274488000,10.917033,11.139483
274516000,11.020246,11.2448015
274536000,11.042844,11.267872
274564000,10.902638,11.124859
274584000,11.006691,11.230851
274608000,10.97547,11.199076
274632000,11.046732,11.271706
274656000,11.000537,11.224542
274684000,11.079893,11.305489
274704000,10.945121,11.167963
274732000,11.095484,11.321293
274752000,10.947818,11.170648
274776000,11.040531,11.265282
274800000,10.860145,11.081082
274828000,10.869489,11.090673
274848000,10.999387,11.223187
274872000,10.998985,11.222706
274896000,10.833075,11.053569
274924000,10.916631,11.138686
274948000,10.985912,11.209317
274968000,10.995958,11.2197075
274996000,10.902885,11.124589
275020000,10.866716,11.087696
275040000,10.943615,11.166288
275068000,10.869827,11.090793
275088000,10.804327,11.023984
275116000,10.999132,11.222748
275136000,10.90657,11.1282015
275160000,10.86765,11.088571
275188000,10.855153,11.075613
275208000,10.893322,11.114634
275232000,10.946027,11.168425
275256000,11.046963,11.271417
275284000,10.789748,11.009068
275304000,10.862227,11.082884
275328000,10.8298235,11.049852
275352000,11.016047,11.239787
275376000,10.894786,11.116036
275400000,10.898312,11.119691
275424000,10.728471,10.946291
275448000,11.051379,11.27574
275472000,10.972811,11.19556
275500000,10.94069,11.162684
275520000,10.948577,11.170771
275544000,11.043589,11.2678175
275568000,10.706348,10.923476
275592000,10.932068,11.153773
275616000,10.886866,11.107749
275644000,10.761473,10.979803
275664000,10.85073,11.070833
275688000,10.933985,11.155728
275712000,10.8589325,11.079241
275740000,10.909016,11.130222
275764000,10.714871,10.932154
275784000,10.827451,11.046975
275808000,10.784588,11.003313
275832000,10.905832,11.126883
275860000,11.016589,11.239949
275880000,10.738784,10.95652
275904000,10.833321,11.052931
275932000,10.930425,11.151897
275952000,10.88407,11.104618
275976000,10.878113,11.098647
276000000,10.954637,11.176542
276024000,10.797998,11.016799
276048000,10.988642,11.211283
276072000,10.759437,10.977394
276096000,10.714412,10.931451
276120000,10.976919,11.199275
276144000,10.754386,10.972127
276172000,10.932749,11.154168
276196000,11.104595,11.329425
276220000,10.767424,10.985462
276240000,10.826935,11.045945
276264000,10.6628,10.878527
276288000,10.725127,10.942057
276312000,10.804271,11.02291
276340000,10.771995,10.990022
276364000,10.692465,10.908726
276384000,10.927008,11.148055
276412000,10.816929,11.03583
276432000,10.77419,10.992088
276460000,10.76532,10.98304
276484000,10.864436,11.084044
276508000,10.700528,10.916965
276532000,10.906523,11.127053
276552000,10.848828,11.068157
276576000,10.824138,11.042965
276604000,10.843347,11.062523
276628000,10.918374,11.13913
276648000,10.748106,10.965329
276672000,10.694553,10.910789
276700000,10.822854,11.041677
276720000,10.837291,11.056296
276744000,10.847189,11.066328
276768000,10.763039,10.9804945
276792000,10.692444,10.90843
276816000,10.790364,11.008398
276840000,10.914084,11.134472
276864000,10.709798,10.926154
276888000,10.844343,11.063348
276912000,10.758518,10.975831
276936000,10.737978,10.954738
276960000,10.631515,10.846059
276984000,10.795746,11.013587
277008000,10.904306,11.124482
277032000,10.599062,10.812935
277056000,10.79993,11.017842
277084000,10.872303,11.091693
277104000,10.849562,11.068518
277128000,10.771368,10.988727
277152000,10.671921,10.887196
277180000,10.734644,10.951169
277204000,10.71404,10.930111
277224000,10.872174,11.091436
277248000,10.824024,11.042422
277276000,10.887592,11.1070795
277300000,10.828557,11.046847
277324000,10.710078,10.9258585
277344000,10.680726,10.896027
277368000,10.920727,11.140845
277396000,10.8963175,11.1158
277420000,10.918584,11.138568
277444000,10.803655,11.0212755
277468000,10.716692,10.932567
277488000,10.905369,11.124987
277512000,10.827671,11.045818
277536000,10.6306715,10.844836
277564000,10.815932,11.033828
277584000,10.883939,11.103181
277608000,10.730472,10.946597
277632000,10.8442335,11.062642
277656000,10.7537565,10.970305
277684000,10.834353,11.052492
277704000,10.652319,10.8667965
277732000,10.67829,10.893335
277756000,10.576812,10.789646
277780000,10.751728,10.968172
277804000,10.796384,11.013653
277824000,10.700381,10.91567
277852000,10.668544,10.883222
277872000,10.772516,10.989321
277896000,10.625338,10.839074
277920000,10.789579,11.006639
277948000,10.749643,10.965721
277968000,10.815567,11.033
277992000,10.812893,11.0303135
278020000,10.599914,10.813101
278044000,10.800994,11.018018
278064000,10.693744,10.908754
278088000,10.712905,10.928177
278116000,10.720301,10.935656
278136000,10.661677,10.875952
278164000,10.709109,10.924374
278188000,10.783673,11.000359
278212000,10.720108,10.935512
278236000,10.738241,10.953974
278256000,10.635113,10.848769
278280000,10.768733,10.98504
278304000,10.600812,10.813793
278328000,10.699416,10.914269
278352000,10.68285,10.897315
278380000,10.616948,10.830126
278400000,10.664579,10.87881
278428000,10.6837845,10.898311
278448000,10.586837,10.799277
278472000,10.738235,10.953798
278496000,10.777327,10.993658
278520000,10.511929,10.722855
278544000,10.563836,10.7758255
278568000,10.8192,11.036304
278596000,10.619629,10.832711
278616000,10.662226,10.876094
278640000,10.822671,11.039755
278668000,10.691225,10.90572
278688000,10.520975,10.731969
278712000,10.830214,11.047406
278736000,10.718057,10.9330845
278764000,10.809809,11.026562
278784000,10.654394,10.868068
278812000,10.579983,10.792069
278836000,10.654992,10.868589
278860000,10.617888,10.830562
278880000,10.798416,11.014823
278904000,10.65796,10.871535
278928000,10.527686,10.738596
278956000,10.679125,10.893212
278976000,10.703946,10.918372
279004000,10.686733,10.900867
279024000,10.73295,10.948012
279048000,10.609527,10.822079
279072000,10.711808,10.926374
279096000,10.575834,10.787464
279124000,10.659187,10.8726425
279144000,10.723167,10.937973
279168000,10.694569,10.908684
279196000,10.731876,10.946745
279216000,10.726393,10.941037
279244000,10.777626,10.99338
279268000,10.527762,10.738531
279288000,10.733348,10.948175
279312000,10.562393,10.773763
279336000,10.575463,10.787022
279364000,10.586464,10.79817
279384000,10.706954,10.921128
279408000,10.626579,10.839197
279436000,10.679495,10.893016
279456000,10.667294,10.880647
279480000,10.632837,10.845472
279504000,10.649217,10.862144
279532000,10.684352,10.897941
279556000,10.740975,10.955714
279580000,10.656817,10.869864
279600000,10.640621,10.853364
279628000,10.700224,10.914124
279648000,10.760382,10.9754305
279672000,10.701896,10.915696
279696000,10.597868,10.809679
279724000,10.602074,10.813893
279748000,10.6972475,10.9110365
279772000,10.589781,10.801372
279796000,10.567838,10.778809
279820000,10.656264,10.869122
279840000,10.828848,11.045193
279864000,10.71319,10.927089
279888000,10.526862,10.737037
279912000,10.628143,10.840331
279940000,10.549028,10.759631
279964000,10.737117,10.951507
279988000,10.692307,10.905674
280008000,10.592748,10.80416
280036000,10.662127,10.874926
280056000,10.437768,10.64608
280084000,10.631124,10.843306
280108000,10.563217,10.7739105
280128000,10.594548,10.805892
280152000,10.580499,10.791556
280176000,10.629986,10.842017
280200000,10.68718,10.900278
280228000,10.649305,10.861696
280252000,10.528976,10.738939
280272000,10.553875,10.764268
280296000,10.665964,10.878492
280320000,10.608029,10.819409
280348000,10.6157675,10.827447
280368000,10.526614,10.736388
280392000,10.757887,10.9722395
280416000,10.583446,10.794496
280440000,10.633587,10.845392
280468000,10.531816,10.741658
280488000,10.737429,10.951333
280516000,10.580037,10.790688
280536000,10.653106,10.8652115
280564000,10.582023,10.792828
280584000,10.57814,10.788751
280612000,10.599387,10.810484
280636000,10.624891,10.836379
280656000,10.563355,10.773625
280680000,10.613589,10.82485
280708000,10.624521,10.83591
280728000,10.609078,10.8201685
280756000,10.586847,10.79752
280776000,10.492167,10.700853
280800000,10.5081625,10.717133
280824000,10.643613,10.855323
280848000,10.595628,10.806372
280872000,10.73115,10.9446125
280896000,10.713316,10.926379
280920000,10.649407,10.861196
280944000,10.649061,10.860859
280968000,10.655096,10.866953
280992000,10.469382,10.677476
281020000,10.583006,10.793356
281044000,10.559298,10.769141
281064000,10.542101,10.751603
281092000,10.541836,10.751284
281112000,10.621233,10.832313
281136000,10.644289,10.855847
281160000,10.643783,10.855248
281188000,10.596911,10.80742
281208000,10.707124,10.919922
281236000,10.558498,10.768312
281256000,10.531286,10.740471
281280000,10.652342,10.863922
281304000,10.6255045,10.836578
281328000,10.537224,10.746442
281352000,10.646794,10.858123
281376000,10.706308,10.918725
281400000,10.572649,10.78254
281424000,10.645227,10.856516
281452000,10.495196,10.703423
281476000,10.624942,10.835705
281500000,10.6856365,10.897556
281520000,10.797945,11.01208
281548000,10.724342,10.9370365
281568000,10.571857,10.781703
281592000,10.44725,10.65445
281616000,10.549537,10.758821
281640000,10.769569,10.983128
281664000,10.740233,10.953154
281692000,10.657095,10.868433
281712000,10.674699,10.886336
281736000,10.672823,10.88442
281760000,10.651159,10.862175
281784000,10.711939,10.9242735
281812000,10.625818,10.8364315
281832000,10.631482,10.842068
281856000,10.544595,10.753503
281884000,10.692527,10.904312
281904000,10.642112,10.852898
281928000,10.725051,10.937515
281952000,10.55772,10.766814
281976000,10.6429,10.853627
282000000,10.661681,10.872938
282024000,10.701934,10.913861
282048000,10.456059,10.663173
282076000,10.629552,10.839982
282096000,10.623157,10.833417
282124000,10.753819,10.966707
282148000,10.572937,10.782184
282168000,10.51454,10.722563
282192000,10.561902,10.770879
282216000,10.553576,10.762279
282240000,10.5828905,10.792232
282268000,10.712608,10.924656
282292000,10.750844,10.963557
282312000,10.689739,10.901128
282336000,10.677507,10.888611
282360000,10.674825,10.885926
282384000,10.621212,10.831241
282408000,10.621528,10.831554
282436000,10.650249,10.860859
282460000,10.593597,10.803025
282480000,10.690448,10.901774
282504000,10.524581,10.7325535
282528000,10.644993,10.85535
282552000,10.703238,10.914828
282580000,10.680654,10.8916445
282600000,10.583105,10.79219
282624000,10.624929,10.834743
