timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
186504000,500.10327,11.751312,95460.586,1.1342297
186528000,500.13614,11.75116,95460.19,1.1342249
186552000,500.18307,11.751038,95459.66,1.1342186
186576000,500.1549,11.750885,95460,1.1342227
186600000,500.40845,11.750763,95457.07,1.1341879
186624000,500.3333,11.750641,95457.98,1.1341987
186652000,500.3333,11.750519,95457.94,1.1341982
186672000,500.21124,11.750427,95459.336,1.1342149
186696000,500.39435,11.750305,95457.266,1.1341902
186720000,500.3474,11.750214,95457.8,1.1341965
186744000,500.30515,11.750122,95458.27,1.1342022
186768000,500.36148,11.7500305,95457.63,1.1341946
186792000,500.29108,11.749939,95458.44,1.1342041
186820000,500.38028,11.749878,95457.4,1.1341918
186840000,500.42252,11.749786,95456.96,1.1341866
186864000,500.45538,11.749725,95456.57,1.134182
186888000,500.4413,11.749695,95456.71,1.1341836
186912000,500.50705,11.749634,95455.97,1.1341748
186936000,500.52582,11.749603,95455.734,1.1341721
186964000,500.48825,11.749573,95456.18,1.1341773
186984000,500.38965,11.749542,95457.28,1.1341904
187008000,500.41315,11.749542,95457.05,1.1341876
187032000,500.53052,11.749542,95455.68,1.1341714
187056000,500.41782,11.749542,95456.99,1.134187
187084000,500.47418,11.749573,95456.34,1.1341792
187104000,500.29108,11.749573,95458.45,1.1342044
187128000,500.40375,11.749603,95457.14,1.1341888
187156000,500.3427,11.749664,95457.87,1.1341974
187176000,500.46478,11.749695,95456.445,1.1341804
187200000,500.31454,11.749756,95458.2,1.1342014
187224000,500.38965,11.749817,95457.29,1.1341906
187248000,500.48825,11.749908,95456.2,1.1341776
187276000,500.30984,11.75,95458.234,1.1342018
187296000,500.2629,11.750092,95458.74,1.1342077
187320000,500.21124,11.750183,95459.36,1.1342151
187344000,500.3333,11.750305,95457.984,1.1341988
187368000,500.12204,11.750427,95460.38,1.1342273
187392000,500.08447,11.750549,95460.78,1.134232
187416000,500.2347,11.750702,95459.055,1.1342115
187440000,500.21594,11.7508545,95459.28,1.1342142
187464000,500.3333,11.751007,95457.98,1.1341987
187488000,500.18307,11.75116,95459.664,1.1342187
187512000,500.2535,11.751343,95458.86,1.1342092
187536000,500.02344,11.751526,95461.484,1.1342404
187560000,500.27698,11.7517395,95458.61,1.1342062
187584000,500.17368,11.751923,95459.805,1.1342204
187608000,499.92487,11.752136,95462.65,1.1342542
187632000,500.00937,11.75238,95461.65,1.1342423
187656000,499.76523,11.752594,95464.49,1.134276
187680000,500.0798,11.752838,95460.85,1.1342329
187704000,500.01407,11.753082,95461.59,1.1342417
187728000,499.7793,11.753326,95464.29,1.1342736
187752000,499.83096,11.753601,95463.73,1.134267
187780000,499.66193,11.753876,95465.63,1.1342896
187800000,499.76993,11.75415,95464.4,1.134275
187824000,499.58682,11.754456,95466.47,1.1342995
187848000,499.64786,11.754761,95465.77,1.1342913
187872000,499.48352,11.755066,95467.67,1.1343138
187896000,499.39432,11.755371,95468.68,1.1343259
187920000,499.47882,11.755676,95467.734,1.1343147
187944000,499.54456,11.756012,95466.95,1.1343054
187968000,499.38492,11.756348,95468.82,1.1343275
187992000,499.25348,11.756714,95470.31,1.1343453
188020000,499.28635,11.75705,95469.96,1.1343411
188044000,499.35675,11.757416,95469.11,1.134331
188064000,499.07504,11.757782,95472.35,1.1343695
188088000,499.06567,11.758148,95472.48,1.1343709
188112000,499.014,11.758545,95473.05,1.1343777
188136000,498.90604,11.758942,95474.305,1.1343926
188160000,498.91544,11.759338,95474.17,1.1343911
188184000,498.88257,11.759735,95474.56,1.1343957
188208000,498.89664,11.760132,95474.4,1.1343938
188232000,498.72293,11.760559,95476.41,1.1344177
188256000,498.676,11.760986,95476.91,1.1344236
188280000,498.51636,11.761414,95478.73,1.1344452
188304000,498.41776,11.761841,95479.914,1.1344594
188328000,498.44122,11.762268,95479.61,1.1344557
188352000,498.3802,11.762726,95480.31,1.134464
188376000,498.3849,11.763184,95480.234,1.1344632
188400000,498.31915,11.763641,95481,1.1344723
188424000,498.25812,11.764099,95481.71,1.1344807
188452000,498.01868,11.764557,95484.445,1.1345131
188472000,498.13605,11.765045,95483.08,1.1344969
188496000,498.10318,11.765503,95483.49,1.1345018
188520000,497.85904,11.765991,95486.26,1.1345347
188544000,497.84027,11.7664795,95486.48,1.1345373
188568000,497.64307,11.766968,95488.766,1.1345645
188592000,497.7041,11.767456,95488.07,1.1345563
188616000,497.59613,11.767975,95489.27,1.1345705
188640000,497.51633,11.768463,95490.2,1.1345816
188664000,497.4412,11.768982,95491.05,1.1345916
188688000,497.352,11.76947,95492.1,1.1346041
188712000,497.22052,11.769989,95493.586,1.1346217
188736000,497.244,11.770508,95493.29,1.1346183
188760000,497.244,11.771027,95493.31,1.1346185
188784000,497.01865,11.771545,95495.914,1.1346494
188808000,496.9576,11.772095,95496.61,1.1346577
188832000,496.69467,11.772614,95499.59,1.1346931
188856000,496.74164,11.773132,95499.06,1.1346868
188880000,496.63834,11.773682,95500.23,1.1347007
188904000,496.62897,11.774231,95500.336,1.134702
188928000,496.63834,11.77475,95500.234,1.1347008
188952000,496.43646,11.775299,95502.555,1.1347283
188976000,496.35196,11.775848,95503.53,1.13474
189004000,496.2252,11.776398,95504.97,1.134757
189024000,496.19232,11.776947,95505.38,1.1347619
189048000,496.14536,11.777496,95505.92,1.1347684
189072000,496.15005,11.778046,95505.87,1.1347677
189096000,495.93408,11.778595,95508.33,1.134797
189120000,496.00922,11.779144,95507.46,1.1347866
189144000,495.94348,11.779724,95508.234,1.1347958
189168000,495.7228,11.780273,95510.74,1.1348256
189192000,495.60074,11.780823,95512.11,1.1348419
189220000,495.52563,11.781403,95512.96,1.1348519
189240000,495.41293,11.781952,95514.29,1.1348678
189268000,495.40826,11.782501,95514.34,1.1348684
189288000,495.14532,11.783081,95517.33,1.1349039
189312000,495.10776,11.78363,95517.79,1.1349094
189336000,495.20636,11.78421,95516.62,1.1348954
189360000,494.92465,11.7847595,95519.87,1.1349341
189384000,494.84485,11.785339,95520.81,1.1349453
189408000,494.87772,11.785889,95520.375,1.13494
189436000,494.74625,11.7864685,95521.89,1.134958
189456000,494.63828,11.787048,95523.16,1.1349732
189480000,494.66174,11.787598,95522.88,1.1349698
189504000,494.5256,11.7881775,95524.45,1.1349885
189528000,494.34717,11.788727,95526.45,1.1350123
189556000,494.11713,11.789307,95529.14,1.1350442
189576000,494.36127,11.789856,95526.31,1.1350106
189600000,494.2251,11.790436,95527.9,1.1350294
189624000,494.02322,11.790985,95530.234,1.1350572
189648000,493.99036,11.791565,95530.56,1.1350611
189672000,493.9669,11.792114,95530.81,1.1350641
189696000,493.69458,11.792694,95533.96,1.1351014
189720000,493.74622,11.793243,95533.375,1.1350945
189744000,493.50208,11.793793,95536.17,1.1351278
189768000,493.50677,11.794373,95536.11,1.1351271
189792000,493.2063,11.794922,95539.56,1.1351681
189816000,493.38,11.795502,95537.54,1.135144
189844000,493.38,11.796051,95537.54,1.135144
189864000,493.34714,11.7966,95537.98,1.1351492
189888000,493.06076,11.79715,95541.23,1.1351879
189912000,492.94336,11.7977295,95542.555,1.1352036
189936000,492.95746,11.798279,95542.42,1.135202
189964000,492.9293,11.798828,95542.7,1.1352054
189984000,492.76965,11.799377,95544.56,1.1352274
190008000,492.77435,11.799927,95544.49,1.1352266
190032000,492.71332,11.800476,95545.21,1.1352352
190060000,492.3424,11.801025,95549.45,1.1352856
190080000,492.27667,11.801575,95550.18,1.1352942
190104000,492.14053,11.802124,95551.76,1.1353129
190128000,492.2626,11.802673,95550.34,1.1352961
190156000,492.17807,11.803223,95551.31,1.1353077
190180000,491.9903,11.803772,95553.5,1.1353337
190204000,491.93863,11.804321,95554.1,1.1353408
190224000,491.91046,11.80484,95554.36,1.1353439
190248000,491.91986,11.805389,95554.305,1.1353432
190276000,491.91986,11.805939,95554.27,1.1353428
190296000,491.53955,11.8064575,95558.664,1.135395
190320000,491.50668,11.807007,95559.04,1.1353995
190348000,491.52078,11.807526,95558.875,1.1353976
190368000,491.394,11.808075,95560.33,1.1354147
190392000,491.26724,11.808624,95561.79,1.1354321
190420000,491.2015,11.809143,95562.54,1.1354411
190440000,491.14517,11.809662,95563.15,1.1354483
190464000,491.15927,11.810211,95562.984,1.1354463
190488000,491.14047,11.81073,95563.234,1.1354493
190512000,491.0278,11.811249,95564.51,1.1354644
190536000,490.83063,11.811798,95566.75,1.1354911
190560000,490.7461,11.812317,95567.75,1.1355029
190588000,490.55362,11.812836,95569.93,1.1355288
190608000,490.52075,11.8133545,95570.29,1.1355331
190636000,490.4691,11.813873,95570.9,1.1355404
190656000,490.49258,11.814392,95570.62,1.135537
190684000,490.3705,11.814911,95572.04,1.135554
190708000,490.29068,11.81543,95572.914,1.1355643
190732000,490.30008,11.8159485,95572.83,1.1355633
190756000,490.0982,11.816437,95575.17,1.1355911
190776000,489.9902,11.816956,95576.375,1.1356055
190800000,489.92447,11.817474,95577.13,1.1356144
190824000,489.732,11.817993,95579.35,1.1356409
190848000,489.76486,11.818481,95578.98,1.1356363
190872000,489.86813,11.819,95577.77,1.135622
190896000,489.68503,11.819489,95579.88,1.1356472
190920000,489.8071,11.820007,95578.46,1.1356302
190944000,489.42212,11.820496,95582.88,1.1356828
190968000,489.4456,11.821014,95582.6,1.1356794
190996000,489.4362,11.821503,95582.74,1.1356812
191020000,489.29065,11.8220215,95584.375,1.1357005
191040000,489.31882,11.82251,95584.09,1.1356971
191064000,489.20615,11.823029,95585.41,1.1357127
191088000,489.08408,11.823517,95586.79,1.1357292
191116000,488.99017,11.824005,95587.84,1.1357417
191136000,488.83994,11.824493,95589.58,1.1357623
191160000,488.74133,11.825012,95590.695,1.1357756
191188000,488.6756,11.8255005,95591.44,1.1357844
191208000,488.5817,11.825989,95592.51,1.1357971
191232000,488.6897,11.826477,95591.3,1.1357827
191260000,488.38922,11.826965,95594.76,1.1358238
191284000,488.4972,11.827454,95593.51,1.1358091
191308000,488.4127,11.827942,95594.44,1.13582
191332000,488.23428,11.82843,95596.49,1.1358445
191356000,488.25775,11.828918,95596.266,1.1358417
191380000,488.0887,11.829407,95598.16,1.1358643
191400000,487.99484,11.829895,95599.234,1.135877
191424000,488.0183,11.830383,95598.97,1.1358739
191448000,487.86337,11.830872,95600.78,1.1358954
191472000,487.81174,11.83136,95601.35,1.1359022
191496000,487.76477,11.831848,95601.87,1.1359084
191524000,487.69904,11.832336,95602.625,1.1359173
191544000,487.6427,11.832825,95603.27,1.135925
191572000,487.38916,11.833313,95606.195,1.1359597
191592000,487.5441,11.833801,95604.445,1.135939
191616000,487.30466,11.834259,95607.16,1.1359712
191640000,487.2671,11.834747,95607.62,1.1359767
191664000,487.2765,11.835236,95607.45,1.1359746
191688000,487.03235,11.835724,95610.3,1.1360085
191716000,487.07462,11.836182,95609.8,1.1360025
191736000,487.02295,11.83667,95610.36,1.1360092
191764000,486.83984,11.837158,95612.48,1.1360344
191784000,486.8727,11.837616,95612.12,1.1360301
191808000,486.74594,11.838104,95613.58,1.1360475
191832000,486.76944,11.838593,95613.266,1.1360438
191856000,486.6192,11.83905,95615.016,1.1360645
191884000,486.7835,11.839539,95613.125,1.1360421
191908000,486.57693,11.839996,95615.52,1.1360706
191928000,486.27176,11.840485,95618.96,1.1361114
191952000,486.38913,11.840973,95617.664,1.136096
191976000,486.19662,11.841431,95619.836,1.1361219
192000000,486.07925,11.841919,95621.19,1.1361378
192024000,486.16846,11.842377,95620.18,1.1361259
192052000,486.08865,11.842865,95621.08,1.1361365
192072000,486.10275,11.843323,95620.914,1.1361346
192100000,485.87268,11.843811,95623.56,1.1361661
192124000,485.71304,11.844269,95625.4,1.1361879
192144000,485.7459,11.844757,95625.03,1.1361835
192168000,485.82574,11.845215,95624.09,1.1361724
192196000,485.54404,11.845703,95627.36,1.1362113
192220000,485.59567,11.846161,95626.72,1.1362036
192240000,485.4783,11.846649,95628.11,1.1362201
192264000,485.22006,11.847107,95631.06,1.1362553
192292000,485.36563,11.847595,95629.39,1.1362354
192316000,485.2107,11.848053,95631.18,1.1362566
192336000,485.25293,11.848541,95630.695,1.1362509
192360000,485.09332,11.848999,95632.516,1.1362724
192384000,484.99472,11.849487,95633.664,1.1362861
192408000,485.03696,11.849945,95633.13,1.1362798
192432000,484.85385,11.850433,95635.266,1.1363052
192456000,484.89612,11.850891,95634.78,1.1362994
192480000,484.69894,11.851379,95637.016,1.136326
192504000,484.68954,11.851837,95637.12,1.1363271
192528000,484.68015,11.852325,95637.266,1.1363289
192552000,484.38437,11.852783,95640.64,1.136369
192580000,484.46887,11.8532715,95639.69,1.1363577
192600000,484.12613,11.853729,95643.555,1.1364037
192624000,484.33273,11.854218,95641.19,1.1363755
192652000,484.22943,11.854675,95642.38,1.1363897
192672000,484.31863,11.855133,95641.39,1.1363779
192696000,484.14023,11.855621,95643.43,1.1364021
192724000,483.92896,11.856079,95645.87,1.1364311
192744000,484.0745,11.856567,95644.21,1.1364114
192768000,483.70358,11.857025,95648.42,1.1364615
192796000,483.74115,11.857513,95647.98,1.1364561
192816000,483.8867,11.857971,95646.34,1.1364368
192844000,483.83975,11.858459,95646.85,1.1364428
192864000,483.70828,11.858917,95648.38,1.136461
192888000,483.4923,11.8594055,95650.84,1.1364902
192912000,483.56744,11.859863,95650,1.1364802
192936000,483.35147,11.860352,95652.47,1.1365095
192964000,483.3045,11.86084,95653,1.1365159
192984000,483.3139,11.861298,95652.88,1.1365144
193012000,483.06506,11.861786,95655.734,1.1365484
193036000,483.07446,11.862244,95655.64,1.1365472
193056000,482.91953,11.862732,95657.45,1.1365688
193080000,482.87256,11.86319,95657.97,1.1365749
193104000,482.8538,11.863678,95658.2,1.1365777
193128000,482.7599,11.864166,95659.25,1.1365901
193156000,482.59555,11.864624,95661.14,1.1366127
193180000,482.60025,11.865112,95661.06,1.1366117
193200000,482.48288,11.86557,95662.414,1.1366277
193224000,482.42184,11.866058,95663.086,1.1366357
193252000,482.33264,11.866547,95664.13,1.1366482
193272000,482.44064,11.867004,95662.92,1.1366338
193300000,482.13077,11.867493,95666.445,1.1366756
193320000,482.2763,11.867981,95664.805,1.1366562
193348000,482.0979,11.868469,95666.836,1.1366802
193368000,482.04156,11.868927,95667.45,1.1366876
193392000,481.9101,11.869415,95668.984,1.1367058
193416000,481.93826,11.869904,95668.64,1.1367017
193444000,481.8068,11.870392,95670.16,1.1367197
193464000,481.7223,11.87085,95671.125,1.1367313
193492000,481.74576,11.871338,95670.87,1.1367282
193512000,481.6331,11.871826,95672.164,1.1367435
193536000,481.49225,11.872314,95673.78,1.1367627
193560000,481.4124,11.872803,95674.72,1.136774
193588000,481.36078,11.873291,95675.3,1.1367807
193608000,481.3373,11.873749,95675.54,1.1367837
193632000,481.36548,11.874237,95675.21,1.1367798
193656000,481.16827,11.874725,95677.51,1.1368071
193680000,481.1307,11.875214,95677.96,1.1368124
193708000,481.07907,11.875702,95678.52,1.1368191
193728000,480.84903,11.87619,95681.14,1.1368502
193752000,480.89127,11.876678,95680.7,1.136845
193776000,480.72226,11.877136,95682.59,1.1368675
193800000,480.6753,11.8776245,95683.16,1.1368742
193828000,480.72696,11.878113,95682.57,1.1368672
193848000,480.6847,11.878601,95683.06,1.136873
193872000,480.43115,11.879089,95685.98,1.1369077
193896000,480.5955,11.879578,95684.055,1.1368848
193920000,480.33725,11.880066,95687.03,1.1369202
193948000,480.27155,11.880554,95687.766,1.1369289
193968000,480.23398,11.8810425,95688.23,1.1369344
193996000,480.2058,11.881531,95688.55,1.1369382
194016000,480.1072,11.882019,95689.69,1.1369518
194040000,480.07904,11.882507,95689.99,1.1369554
194064000,479.6612,11.882996,95694.79,1.1370124
194088000,479.98514,11.883484,95691.055,1.136968
194112000,479.70813,11.883972,95694.266,1.1370062
194140000,479.69406,11.884491,95694.44,1.1370082
194160000,479.6612,11.884979,95694.79,1.1370124
194188000,479.51562,11.885468,95696.47,1.1370324
194208000,479.6471,11.885956,95694.94,1.1370142
194232000,479.3607,11.886444,95698.23,1.1370533
194256000,479.29498,11.886932,95698.984,1.1370622
194280000,479.25272,11.887421,95699.48,1.137068
194308000,479.32785,11.887909,95698.61,1.1370578
194328000,479.03204,11.888428,95702.016,1.1370983
194352000,479.00858,11.888916,95702.24,1.1371009
194380000,479.14005,11.889404,95700.74,1.1370832
194400000,478.84424,11.889893,95704.16,1.1371237
194424000,478.67053,11.890381,95706.15,1.1371473
194448000,478.55316,11.8909,95707.484,1.1371633
194476000,478.57193,11.891388,95707.28,1.1371608
194496000,478.63766,11.891876,95706.51,1.1371516
194524000,478.38882,11.892395,95709.39,1.1371859
194544000,478.3372,11.892883,95709.98,1.1371928
194568000,478.08835,11.893372,95712.82,1.1372266
194596000,478.19165,11.89386,95711.59,1.137212
194620000,478.18225,11.894379,95711.734,1.1372137
194640000,477.95688,11.894867,95714.3,1.1372442
194664000,478.09305,11.895355,95712.8,1.1372263
194688000,477.96628,11.895874,95714.22,1.1372433
194712000,477.80664,11.896362,95716.08,1.1372653
194736000,477.78317,11.896851,95716.305,1.1372681
194760000,477.60947,11.897369,95718.32,1.137292
