timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
248496000,-0.086977385,0.1236363,3.0969613,0,0.019565001,-0.06267325,-0.042003922,0.9969578,0.15275303
248520000,-0.08293117,0.12358959,3.0972383,0,0.019554645,-0.06260472,-0.039996132,0.99704486,0.15316606
248544000,-0.07903501,0.12355754,3.0975087,0,0.019542424,-0.06254538,-0.038062584,0.9971246,0.15352455
248568000,-0.075240955,0.12354016,3.097785,0,0.019523602,-0.06249453,-0.03617979,0.9971982,0.15379408
248592000,-0.07143207,0.12346939,3.0980644,0,0.01950456,-0.062417164,-0.03429019,0.99727017,0.15438199
248616000,-0.068105586,0.12341472,3.0979636,0,0.019659607,-0.062359016,-0.03262895,0.99732655,0.15489778
248640000,-0.064505264,0.12337842,3.0982468,0,0.019631188,-0.062301066,-0.030842803,0.99738765,0.15534022
248664000,-0.06100249,0.12335903,3.0985308,0,0.01959896,-0.06225278,-0.029105011,0.9974434,0.15570864
248688000,-0.057525124,0.123357154,3.098815,0,0.019565456,-0.06221379,-0.027379597,0.9974954,0.15602699
248712000,-0.05409066,0.12334963,3.099105,0,0.01952777,-0.06217262,-0.025675723,0.99754405,0.15640715
248736000,-0.05074134,0.12335898,3.0993948,0,0.019487126,-0.06214102,-0.024014045,0.9975881,0.15674451
248760000,-0.04786398,0.12338278,3.0993037,0,0.019621637,-0.062125817,-0.022575712,0.99762005,0.15702075
248784000,-0.044708736,0.12342181,3.0996,0,0.01957133,-0.06211114,-0.021010581,0.9976561,0.15723869
248808000,-0.041639555,0.12346623,3.0998986,0,0.01951723,-0.062100276,-0.019488338,0.9976887,0.15747225
248832000,-0.03860974,0.12352508,3.1002011,0,0.019459747,-0.062097277,-0.017985657,0.99771833,0.1576629
248856000,-0.035630897,0.12359732,3.1004999,0,0.019402493,-0.0621018,-0.016508106,0.9977446,0.15780926
248880000,-0.03315874,0.12368438,3.1004133,0,0.019521642,-0.062121857,-0.015271175,0.9977607,0.15791953
248904000,-0.030358478,0.12372064,3.1007159,0,0.019457364,-0.06211045,-0.013883175,0.99778306,0.15835589
248928000,-0.027528733,0.123774275,3.1010306,0,0.019387811,-0.06210766,-0.012480629,0.99780315,0.15873995
248952000,-0.024730595,0.12384246,3.1013494,0,0.019315185,-0.062112723,-0.011093806,0.9978205,0.1590626
248976000,-0.022088077,0.12392516,3.1016636,0,0.019239953,-0.062126867,-0.009784319,0.99783486,0.15935615
249000000,-0.019891588,0.12400833,3.101595,0,0.019341964,-0.06214749,-0.008685459,0.9978418,0.15968528
249024000,-0.0173105,0.12410606,3.1019104,0,0.019264294,-0.062170073,-0.007406496,0.99785215,0.15997803
249048000,-0.014874936,0.12421491,3.102229,0,0.019180477,-0.06219989,-0.006200137,0.99786013,0.16022739
249072000,-0.012537368,0.124335445,3.1025524,0,0.019091409,-0.06223675,-0.005042703,0.9978661,0.16044897
249096000,-0.010250283,0.124433346,3.1028793,0,0.01899917,-0.062263083,-0.003910804,0.9978712,0.16082856
249120000,-0.008462059,0.1245427,3.1028144,0,0.01908689,-0.062300734,-0.003015503,0.9978704,0.16116959
249144000,-0.006308178,0.124665104,3.1031442,0,0.018989194,-0.06234089,-0.001949937,0.99787235,0.1614801
249168000,-0.004135402,0.124798656,3.1034753,0,0.018891461,-0.06238671,-0.000874899,0.9978728,0.16176406
249192000,-0.002114961,0.12492545,3.103814,0,0.018785415,-0.06243088,0.000123815,0.99787253,0.16210553
249216000,-0.000171982,0.12506595,3.1041543,0,0.0186761,-0.062482886,0.001083926,0.99787074,0.16241297
249240000,0.001269268,0.12522055,3.1040978,0,0.018749274,-0.06254649,0.001806224,0.99786437,0.16269341
249264000,0.003126465,0.12538725,3.1044347,0,0.018639296,-0.0626127,0.002723843,0.99786013,0.16294613
249288000,0.004964081,0.1255637,3.1047764,0,0.018526472,-0.0626842,0.003631597,0.9978549,0.1631687
249312000,0.006713432,0.12574726,3.1051238,0,0.018408181,-0.06276033,0.004495161,0.9978487,0.16335893
249336000,0.008368087,0.12593992,3.10547,0,0.018287672,-0.06284213,0.005311558,0.9978417,0.16353038
249360000,0.009609059,0.12614135,3.1054258,0,0.018349035,-0.062931135,0.005933875,0.99783146,0.16367605
249384000,0.01120265,0.12634876,3.1057732,0,0.018226326,-0.06302114,0.00671983,0.9978231,0.1637946
249408000,0.012775132,0.12652604,3.1061184,0,0.018104097,-0.06309653,0.007495015,0.9978151,0.1641041
249432000,0.014276991,0.12671326,3.106469,0,0.017977182,-0.06317778,0.008234846,0.99780643,0.16439027
249456000,0.02476647,0.12689815,3.114983,0,0.014061693,-0.063231625,0.013200427,0.99781257,0.16467813
249480000,0.025690485,0.12710273,3.1149435,0,0.014111876,-0.063326925,0.013663951,0.9977996,0.16492423
249504000,0.026986042,0.12730172,3.115296,0,0.013978347,-0.063419566,0.014300366,0.99778664,0.1652289
249528000,0.028287055,0.12750764,3.1156578,0,0.01384041,-0.063515894,0.014939194,0.997773,0.16550928
249552000,0.029408837,0.12772095,3.1160183,0,0.01369767,-0.06361733,0.015488647,0.9977602,0.16577417
249576000,0.030578451,0.12794155,3.1163845,0,0.01355377,-0.0637223,0.016061772,0.9977463,0.16601327
249600000,0.031232191,0.128137,3.1163535,0,0.013591505,-0.063815124,0.016390026,0.9977345,0.16641915
249624000,0.03224931,0.12833604,3.1167152,0,0.01344505,-0.06391055,0.016887024,0.9977221,0.16681203
249648000,0.03321322,0.12854259,3.117081,0,0.013295032,-0.064010285,0.017357346,0.99770975,0.16717744
249672000,0.034076292,0.12875588,3.117442,0,0.013144314,-0.06411416,0.017777508,0.99769765,0.16753119
249696000,0.03500592,0.1290305,3.1178083,0,0.012993605,-0.06424836,0.018230978,0.9976828,0.16754535
249720000,0.03543901,0.12931123,3.1177812,0,0.01302345,-0.064385355,0.0184494,0.9976696,0.16754726
249744000,0.03625597,0.12959814,3.1181517,0,0.012867416,-0.06452664,0.01884651,0.99765503,0.16755834
249768000,0.037028003,0.12988971,3.118519,0,0.012711639,-0.06467065,0.01922127,0.9976406,0.16757423
249792000,0.03775137,0.13011391,3.1188958,0,0.012549152,-0.06478156,0.019571051,0.99762857,0.1680198
249816000,0.038017794,0.13034452,3.1188672,0,0.012574155,-0.064894654,0.019706039,0.99761826,0.1684556
249840000,0.038628668,0.13058028,3.1192446,0,0.012407903,-0.06501218,0.019999664,0.99760693,0.16886538
249864000,0.039203346,0.13082217,3.1196215,0,0.012240843,-0.065133095,0.020275235,0.9975955,0.1692627
249888000,0.048782423,0.13104779,3.128232,0,0.008260828,-0.065293506,0.02477319,0.9975244,0.16970852
249912000,0.049336247,0.13126993,3.1286142,0,0.008090977,-0.0654068,0.025037477,0.99751174,0.17028159
249936000,0.049343266,0.13149923,3.1285937,0,0.008104205,-0.06552088,0.025042204,0.997504,0.17083523
249960000,0.049836896,0.13173342,3.1289759,0,0.007932625,-0.06564052,0.025276428,0.9974916,0.171375
249984000,0.050222553,0.13197333,3.1293564,0,0.007758459,-0.06576348,0.025456816,0.99748033,0.17190728
250008000,0.050571967,0.13226956,3.1297405,0,0.007582066,-0.065914795,0.02561908,0.9974675,0.17211658
250032000,0.050899256,0.13256785,3.1301234,0,0.007405618,-0.066067256,0.025770295,0.9974549,0.17232633
250056000,0.05075765,0.13286993,3.1301074,0,0.007412673,-0.06621823,0.025700811,0.9974466,0.17252216
250080000,0.051004224,0.13317329,3.1304932,0,0.007232253,-0.06637359,0.025811592,0.99743474,0.1727137
250104000,0.05127215,0.13351178,3.13088,0,0.007052432,-0.06654645,0.025932983,0.99742126,0.17269003
250128000,0.05150095,0.13384993,3.131265,0,0.006872424,-0.06671929,0.026034864,0.9974084,0.17267466
250152000,0.051243335,0.13419062,3.1312487,0,0.00687621,-0.066889875,0.025907518,0.9974002,0.17267767
250176000,0.051393792,0.13453187,3.1316395,0,0.006690683,-0.06706462,0.025970034,0.9973882,0.1726782
250200000,0.051483925,0.13479088,3.1320262,0,0.006504138,-0.06719852,0.026002409,0.99737954,0.17322469
250224000,0.051482186,0.13505395,3.1324143,0,0.006313852,-0.067334756,0.025988873,0.99737185,0.17375857
250248000,0.05148817,0.13532083,3.1328046,0,0.006122808,-0.0674729,0.025979068,0.99736404,0.17427802
250272000,0.059976343,0.13556407,3.1410625,0,0.002295149,-0.06769176,0.029932769,0.9972545,0.17485839
250296000,0.059868287,0.13584876,3.141456,0,0.002099586,-0.06783971,0.029865297,0.9972469,0.17529431
250320000,0.059795443,0.13613541,-3.1413372,0,-0.0019058,0.06798857,-0.029815359,-0.99723864,0.17572972
250344000,0.059723333,0.13642728,-3.140941,0,-0.001710119,0.06814006,-0.029765585,-0.9972301,0.17615226
250368000,0.059171434,0.13672647,-3.1409433,0,-0.001696923,0.06828968,-0.029490134,-0.99722815,0.17655692
250392000,0.05902808,0.13704745,-3.140547,0,-0.001499182,0.06845568,-0.029404718,-0.9972196,0.17684147
250416000,0.05890053,0.13736853,-3.140149,0,-0.001301133,0.06862171,-0.029327061,-0.99721074,0.17712557
250440000,0.05869815,0.13768964,-3.1397538,0,-0.001101801,0.06878772,-0.029212115,-0.99720293,0.17741331
250464000,0.058395945,0.13801433,-3.1393566,0,-0.0008981,0.06895553,-0.029047266,-0.9971964,0.1776979
250488000,0.057715025,0.13834256,-3.139362,0,-0.000882094,0.069119416,-0.02870744,-0.9971949,0.17797977
250512000,0.05746365,0.13867368,-3.138962,0,-0.000678693,0.06929033,-0.02856773,-0.9971872,0.17822158
250536000,0.057196707,0.13900663,-3.138565,0,-0.000476285,0.069462076,-0.028420297,-0.99717957,0.17846209
250560000,0.05689647,0.13934079,-3.1381671,0,-0.000272219,0.06963438,-0.028256165,-0.99717224,0.17870489
250584000,0.056187186,0.13967574,-3.1381717,0,-0.000254495,0.0698014,-0.02790207,-0.99717057,0.17895103
250608000,0.05572877,0.13996968,-3.1377752,0,-4.49E-05,0.069953494,-0.027659103,-0.99716663,0.17948371
250632000,0.05534554,0.14026465,-3.137376,0,0.000163389,0.07010605,-0.027453477,-0.99716175,0.18000695
250656000,0.054935455,0.14056207,-3.1369765,0,0.000372894,0.07025974,-0.027234381,-0.9971568,0.18051538
250680000,0.05453012,0.14086196,-3.136576,0,0.000582733,0.070414595,-0.027017554,-0.9971516,0.18101284
250704000,0.05366305,0.14117338,-3.1365776,0,0.000608233,0.07056959,-0.026584625,-0.9971523,0.18144992
250728000,0.062340055,0.14145537,-3.1278906,0,0.004628194,0.070845716,-0.030602416,-0.99700695,0.18194643
250752000,0.061909836,0.14176798,-3.1274912,0,0.004837609,0.071006626,-0.030372364,-0.9970016,0.18237033
250776000,0.06146604,0.14208242,-3.1270895,0,0.005048732,0.071168356,-0.03013539,-0.99699616,0.18278188
250800000,0.06051478,0.14240585,-3.1270907,0,0.005077024,0.07132715,-0.02965971,-0.99699897,0.18314809
250824000,0.060028106,0.14272675,-3.1266904,0,0.005289045,0.071491756,-0.029401291,-0.99699366,0.18351442
250848000,0.059492152,0.1430456,-3.1262927,0,0.005501632,0.07165507,-0.029118346,-0.99698913,0.18388885
250872000,0.058983736,0.14336273,-3.125893,0,0.00571429,0.07181752,-0.028849011,-0.9969841,0.18424726
250896000,0.058432203,0.1436854,-3.125492,0,0.005929207,0.0719825,-0.028558042,-0.9969793,0.18455088
250920000,0.057411194,0.14400676,-3.1254914,0,0.005961618,0.07213968,-0.028047431,-0.9969823,0.18483847
250944000,0.056773435,0.14432594,-3.1250885,0,0.006180867,0.07230246,-0.027713338,-0.9969785,0.18511045
250968000,0.05622626,0.14464204,-3.124688,0,0.006395788,0.07246383,-0.027424445,-0.99697345,0.18537867
250992000,0.05564404,0.14491867,-3.1242874,0,0.006612625,0.072605275,-0.027118228,-0.99697006,0.18593112
251016000,0.055144962,0.14519906,-3.123886,0,0.006826821,0.0727488,-0.026853362,-0.9969654,0.18646744
251040000,0.05408451,0.14548424,-3.1238875,0,0.006860743,0.0728873,-0.026323257,-0.99696916,0.18699619
251064000,0.053463914,0.14577124,-3.1234853,0,0.007079938,0.073033445,-0.025997663,-0.99696547,0.18751705
251088000,0.052848075,0.14606023,-3.1230834,0,0.007298899,0.07318048,-0.025674388,-0.9969615,0.18802881
251112000,0.052278914,0.14638811,-3.1226814,0,0.007515716,0.07334694,-0.025374103,-0.9969553,0.18822944
251136000,0.051175863,0.14671472,-3.1226819,0,0.007551651,0.07350558,-0.024822425,-0.99695724,0.18843004
251160000,0.050522204,0.14703645,-3.1222813,0,0.007771171,0.07366838,-0.024480022,-0.996952,0.18863863
251184000,0.049829386,0.14735621,-3.1218786,0,0.007993334,0.07382993,-0.024117967,-0.99694705,0.18883905
251208000,0.04924109,0.14762805,-3.1214762,0,0.008212226,0.07396787,-0.02380825,-0.9969425,0.18943393
251232000,0.048598982,0.14790505,-3.1210735,0,0.008433243,0.07410803,-0.023471622,-0.99693835,0.19002312
251256000,0.047403984,0.14818445,-3.1210728,0,0.008474469,0.07424226,-0.022874245,-0.99694186,0.19058707
251280000,0.04679909,0.148461,-3.1206717,0,0.008693488,0.07438206,-0.022556158,-0.99693686,0.19114852
251304000,0.046108127,0.14878032,-3.120268,0,0.008916593,0.074542694,-0.022194749,-0.9969309,0.1913605
251328000,0.04549494,0.14909783,-3.1198652,0,0.009136566,0.074702635,-0.02187209,-0.99692416,0.19157138
251352000,0.04433544,0.1494149,-3.1198654,0,0.009176121,0.07485536,-0.021292148,-0.9969248,0.1917803
251376000,0.043679968,0.14972761,-3.1194625,0,0.009397964,0.075012445,-0.020948358,-0.9969182,0.19198853
251400000,0.042943507,0.15001372,-3.1190598,0,0.009623128,0.07515573,-0.020564323,-0.9969133,0.19242054
251424000,0.042258553,0.15029882,-3.1186576,0,0.009846227,0.0752986,-0.020205932,-0.99690765,0.1928482
251448000,0.041572012,0.15058349,-3.1182563,0,0.010069011,0.075441085,-0.019846737,-0.99690187,0.1932723
251472000,0.049501732,0.15084513,-3.1099668,0,0.013897928,0.07570879,-0.023483787,-0.9967565,0.19373924
251496000,0.04882477,0.1511117,-3.109565,0,0.014120366,0.075841576,-0.023128824,-0.9967516,0.19429463
251520000,0.04808148,0.15137713,-3.1091628,0,0.014345662,0.07597317,-0.022740748,-0.99674726,0.19483006
251544000,0.047355294,0.15164323,-3.1087606,0,0.014570395,0.076105066,-0.022361137,-0.99674255,0.19534978
251568000,0.046228014,0.151911,-3.1087604,0,0.014610155,0.076230295,-0.021796897,-0.9967449,0.19585183
251592000,0.04557079,0.15218267,-3.108358,0,0.014832518,0.0763652,-0.021451531,-0.9967388,0.19630402
251616000,0.044889197,0.15245618,-3.1079552,0,0.015055995,0.07650068,-0.021093942,-0.9967326,0.19672966
251640000,0.044260435,0.15273044,-3.1075528,0,0.015277411,0.0766368,-0.020762634,-0.9967258,0.19714007
251664000,0.04361295,0.1530064,-3.1071508,0,0.015499372,0.07677348,-0.020421952,-0.9967189,0.19754899
251688000,0.042448483,0.1532838,-3.1071503,0,0.015541188,0.07690267,-0.019839002,-0.99672,0.19793972
251712000,0.04169528,0.15356717,-3.1067483,0,0.015767343,0.07704195,-0.019445488,-0.99671346,0.19826147
251736000,0.040985245,0.15384883,-3.1063466,0,0.015991835,0.077180535,-0.01907347,-0.99670637,0.19858536
251760000,0.04033127,0.1541288,-3.1059444,0,0.01621451,0.077318594,-0.01872933,-0.99669856,0.19889042
251784000,0.039269425,0.15440845,-3.1059444,0,0.01625263,0.07744933,-0.018197466,-0.9966977,0.19918856
251808000,0.038584616,0.15468755,-3.1055427,0,0.016476475,0.07758642,-0.01783792,-0.9966899,0.19946033
251832000,0.03791751,0.15496825,-3.1051407,0,0.016699826,0.07772431,-0.017487118,-0.99668163,0.19971508
251856000,0.03721663,0.15524936,-3.104739,0,0.016924458,0.07786197,-0.017119445,-0.99667346,0.19996756
251880000,0.03652033,0.15553132,-3.1043372,0,0.017148994,0.07799995,-0.016753994,-0.99666494,0.20021802
251904000,0.035467934,0.15581036,-3.1043372,0,0.017187366,0.07812997,-0.016226767,-0.99666286,0.20047453
251928000,0.03475964,0.15608722,-3.1039355,0,0.017412633,0.078265026,-0.015855324,-0.99665445,0.20072159
251952000,0.03404954,0.15636247,-3.1035337,0,0.017638076,0.07839911,-0.015482946,-0.9966457,0.20095822
251976000,0.033413734,0.15663372,-3.103132,0,0.017860731,0.078531705,-0.015147587,-0.99663657,0.20118561
252000000,0.03232963,0.15694375,-3.1031322,0,0.017900446,0.07867649,-0.014604197,-0.9966325,0.20104593
252024000,0.03178119,0.15725107,-3.1027308,0,0.018119426,0.07882759,-0.01431194,-0.9966209,0.200917
252048000,0.031262975,0.1575551,-3.1023293,0,0.018337317,0.078977205,-0.014034722,-0.99660885,0.20079005
252072000,0.030669836,0.15785578,-3.1019278,0,0.018558273,0.07912434,-0.01372015,-0.9965975,0.20066953
252096000,0.030100731,0.15811656,-3.1015263,0,0.018778693,0.07925171,-0.013417924,-0.99658746,0.20092928
252120000,0.029073859,0.15837577,-3.1015263,0,0.018817298,0.07937121,-0.012903501,-0.996584,0.20118842
252144000,0.028472941,0.15863135,-3.1011245,0,0.019039307,0.07949543,-0.012585405,-0.9965739,0.20145324
252168000,0.027903756,0.15888417,-3.1007233,0,0.019259911,0.079618424,-0.012283123,-0.9965636,0.20170826
252192000,0.02735959,0.15914066,-3.1003215,0,0.019479793,0.07974341,-0.011993207,-0.9965529,0.20189983
252216000,0.01728801,0.15940963,-3.1085992,0,0.015754864,0.07974878,-0.007301914,-0.9966637,0.20206895
252240000,0.01669223,0.15966475,-3.1081975,0,0.015977586,0.079872616,-0.006986792,-0.99665254,0.20225683
252264000,0.016130606,0.15991862,-3.1077962,0,0.01619878,0.07999598,-0.006688676,-0.99664116,0.202405
252288000,0.015649319,0.1601697,-3.1073945,0,0.016417073,0.080118485,-0.006430554,-0.9966294,0.20248136
252312000,0.01510345,0.1604058,-3.1069927,0,0.016638078,0.08023289,-0.00614034,-0.9966184,0.20264757
252336000,0.014098006,0.16064051,-3.1069927,0,0.016677422,0.08034146,-0.005637228,-0.99661183,0.20281011
252360000,0.013603872,0.16087423,-3.1065912,0,0.016896386,0.0804549,-0.005372767,-0.9966005,0.20297292
252384000,0.01322623,0.16110757,-3.1061897,0,0.017110705,0.08056901,-0.005166317,-0.99658877,0.20312446
252408000,0.012776963,0.16134599,-3.1057882,0,0.017327938,0.08068495,-0.004924088,-0.9965769,0.2032319
252432000,0.011897798,0.16158223,-3.1057882,0,0.017362533,0.08079504,-0.004483846,-0.99656945,0.20333678
252456000,0.011493391,0.16181695,-3.1053867,0,0.017578086,0.08090934,-0.004263945,-0.99655735,0.20343718
252480000,0.011143838,0.16205071,-3.104985,0,0.017791582,0.081023574,-0.004071333,-0.9965451,0.20353457
252504000,0.010774839,0.16229483,-3.1045833,0,0.018005865,0.0811427,-0.003868892,-0.9965324,0.20352504
252528000,0.010383296,0.16253498,-3.1041818,0,0.018220998,0.081259556,-0.003655222,-0.99651974,0.20351884
252552000,0.009508973,0.16277434,-3.1041818,0,0.018255772,0.08137084,-0.003217305,-0.9965115,0.20351338
252576000,0.009167607,0.16301133,-3.10378,0,0.018469103,0.08148641,-0.003028596,-0.99649876,0.20350358
252600000,0.008836221,0.16322786,-3.103378,0,0.018682241,0.081591815,-0.002845005,-0.99648666,0.20365086
252624000,0.00849068,0.16344346,-3.1029763,0,0.018895872,0.08169653,-0.002654342,-0.99647456,0.20378432
252648000,0.007697278,0.16365765,-3.102976,0,0.01892782,0.08179575,-0.002256935,-0.9964668,0.20391989
252672000,0.007427256,0.16387123,-3.102574,0,0.019138573,0.08190002,-0.002103853,-0.9964545,0.20405689
252696000,0.007119288,0.16411182,-3.102172,0,0.019350957,0.08201734,-0.001931547,-0.9964411,0.20392582
252720000,0.006831874,0.16434993,-3.10177,0,0.019562416,0.08213355,-0.001769471,-0.9964277,0.2037935
252744000,0.006604159,0.16458614,-3.1013675,0,0.01977169,0.082249336,-0.001637094,-0.99641436,0.2036748
252768000,0.006030343,0.16482286,-3.101367,0,0.019794973,0.082361594,-0.001348794,-0.99640507,0.20356068
252792000,0.005828108,0.16503559,-3.1009645,0,0.020003315,0.08246581,-0.001229288,-0.99639237,0.20363203
252816000,0.005638648,0.1652472,-3.1005619,0,0.020211268,0.08256957,-0.001116109,-0.9963797,0.20369688
252840000,0.005392791,0.16545825,-3.1001592,0,0.020421568,0.08267242,-0.000974799,-0.996367,0.20375806
252864000,0.004822817,0.16566904,-3.1001585,0,0.020445053,0.082771614,-0.00068862,-0.9963585,0.20381823
252888000,0.004668657,0.16587822,-3.0997555,0,0.020651735,0.082874365,-0.000592946,-0.9963458,0.20387658
252912000,0.004522415,0.16610764,-3.0993524,0,0.020858184,0.08298724,-0.00050095,-0.9963321,0.20375681
252936000,0.004438555,0.16633604,-3.0989492,0,0.021062052,0.08310025,-0.000439998,-0.9963185,0.20364359
252960000,0.004230224,0.16656204,-3.0985456,0,0.021271344,0.08321069,-0.000317002,-0.99630487,0.2035422
252984000,0.003661906,0.16678599,-3.0985446,0,0.02129506,0.0833162,-3.14E-05,-0.99629563,0.20343915
253008000,0.003610835,0.16698232,-3.0981402,0,0.021498263,0.08341346,1.30E-05,-0.9962831,0.20352855
253032000,0.003507814,0.16717936,-3.0977364,0,0.021703396,0.083510496,8.33E-05,-0.99627054,0.2036115
253056000,-0.005608673,0.1673764,-3.1056368,0,0.018148333,0.08352647,0.004296763,-0.996331,0.20369294
