timestamp,indicated_airspeed_m_s,true_airspeed_m_s
127564000,13.965679,14.273012
127588000,13.882209,14.187699
127612000,13.902284,14.208109
127636000,13.873469,14.1787195
127660000,13.860877,14.165753
127684000,13.896534,14.2023535
127712000,13.807291,14.111157
127732000,13.882954,14.18848
127756000,13.835833,14.140215
127780000,13.816182,14.12022
127804000,13.741032,14.043385
127828000,13.77323,14.076307
127852000,13.788943,14.092252
127880000,13.757954,14.060664
127900000,13.972466,14.279903
127924000,13.725881,14.027637
127947999,13.70881,14.010455
127971999,13.689342,13.990492
127995999,13.724527,14.026448
128019999,13.726849,14.028919
128043999,13.68511,13.986177
128067999,13.700208,14.00161
128091999,13.756627,14.059287
128116000,13.5887575,13.887698
128144000,13.722691,14.024519
128164000,13.638647,13.938492
128188000,13.623082,13.92258
128212000,13.721437,14.023266
128236000,13.6677,13.968283
128260000,13.680945,13.981876
128284000,13.683928,13.984833
128308000,13.553585,13.851631
128332000,13.517783,13.815021
128356000,13.474406,13.770692
128380000,13.564974,13.863184
128404000,13.497105,13.793877
128428000,13.566383,13.864667
128456000,13.432433,13.727763
128480000,13.458391,13.7543745
128500000,13.534952,13.832501
128524000,13.437161,13.7325735
128548000,13.464521,13.760576
128572000,13.476265,13.772487
128596000,13.558558,13.856643
128620000,13.398609,13.693123
128648000,13.492876,13.789521
128668000,13.522734,13.819827
128691999,13.538902,13.836454
128715999,13.295677,13.587784
128739999,13.508416,13.8052435
128763999,13.296523,13.5887575
128787999,13.321466,13.614216
128811999,13.320254,13.6130085
128835999,13.346975,13.640277
128859999,13.318893,13.611529
128884000,13.205563,13.495798
128908000,13.401552,13.696037
128932000,13.288745,13.580742
128956000,13.324653,13.61734
128980000,13.312105,13.604552
129004000,13.266904,13.558315
129028000,13.235648,13.526464
129052000,13.260549,13.551944
129076000,13.217567,13.507969
129100000,13.284905,13.576668
129124000,13.225136,13.5155115
129148000,13.086908,13.374383
129172000,13.301003,13.593161
129196000,13.181806,13.471273
129220000,13.182757,13.472127
129248000,13.214583,13.504882
129268000,13.1526785,13.4415245
129292000,13.074839,13.361942
129320000,13.138522,13.427129
129340000,13.277101,13.5687275
129364000,13.115135,13.4031
129388000,13.102824,13.390534
129412000,13.162779,13.451892
129435999,13.122211,13.410222
129459999,13.14777,13.436509
129483999,13.15919,13.447929
129507999,13.118254,13.406359
129531999,13.065589,13.35247
129555999,13.142043,13.430682
129579999,13.083698,13.370967
129603999,13.195549,13.485181
129628000,13.030794,13.316845
129652000,13.126674,13.414868
129676000,13.140225,13.4287815
129700000,13.004289,13.289731
129724000,13.018381,13.304109
129751999,12.998921,13.284257
129775999,13.113581,13.401298
129799999,13.088025,13.3751745
129820000,13.107797,13.395453
129844000,12.997418,13.282556
129868000,13.06347,13.350241
129892000,13.018468,13.304163
129916000,13.084647,13.371782
129940000,13.02716,13.31309
129964000,12.99018,13.275269
129988000,12.990004,13.275106
130016000,13.055223,13.341662
130036000,13.011781,13.297275
130060000,13.129286,13.4173975
130088000,13.103277,13.390744
130112000,13.07372,13.360464
130132000,13.14258,13.430947
130156000,12.952819,13.2371
130180000,12.990072,13.275017
130203999,13.0472,13.333521
130227999,13.060577,13.347054
130251999,12.917458,13.200799
130275999,13.069533,13.35614
130299999,13.056246,13.34268
130323999,13.015168,13.300647
130347999,13.032404,13.31827
130376000,12.984129,13.268917
130400000,13.000391,13.285499
130420000,13.028137,13.313745
130444000,12.972875,13.257448
130471999,12.971724,13.2562895
130492000,13.013387,13.298582
130516000,13.068059,13.354725
130540000,13.103038,13.390406
130564000,13.115766,13.403357
130588000,13.101245,13.38858
130612000,13.019775,13.305205
130636000,13.044945,13.330902
130660000,13.020048,13.305555
130684000,13.132722,13.420707
130708000,13.07396,13.360647
130732000,13.108337,13.3957815
130756000,13.022791,13.308338
130780000,13.017804,13.303102
130804000,12.981754,13.266293
130828000,12.96447,13.24862
130856000,12.903471,13.186404
130876000,13.025834,13.311289
130900000,13.037364,13.323225
130924000,12.986919,13.271644
130947999,12.919512,13.20255
130971999,13.0326605,13.318291
130995999,12.845725,13.127312
131019999,12.873241,13.15539
131044000,13.063483,13.349733
131072000,13.061975,13.348288
131092000,12.961368,13.245413
131120000,12.992156,13.276945
131140000,12.987456,13.272034
131168000,13.018651,13.30394
131192000,12.983498,13.267928
131212000,13.072272,13.358592
131236000,12.999758,13.284726
131260000,13.073598,13.360021
131284000,13.07532,13.361761
131312000,13.001235,13.286014
131332000,13.142338,13.430438
131356000,13.034259,13.319842
131384000,13.0092945,13.294286
131404000,13.055079,13.3411045
131432000,13.06806,13.354369
131452000,13.120592,13.407981
131476000,13.006,13.291049
131500000,13.061402,13.347668
131524000,13.051149,13.337039
131548000,13.129212,13.416912
131572000,13.084695,13.371294
131596000,13.0592575,13.345305
131620000,13.068569,13.355018
131644000,12.996809,13.281583
131668000,13.036222,13.321753
131692000,12.897165,13.179649
131716000,12.962153,13.246059
131740000,12.96538,13.249518
131764000,13.034319,13.319881
131788000,13.03542,13.321021
131812000,13.04118,13.326812
131836000,12.925519,13.208651
131864000,12.974883,13.258918
131884000,13.063228,13.349302
131908000,13.007484,13.292239
131932000,12.961495,13.245427
131956000,13.015946,13.301034
131980000,13.073522,13.359931
132004000,13.059461,13.34541
132028000,13.125804,13.413264
132056000,12.975681,13.259817
132076000,13.046731,13.332357
132100000,13.191945,13.480767
132124000,13.017961,13.303055
132148000,13.096638,13.383515
132172000,13.035992,13.321469
132196000,13.074973,13.361266
132220000,13.069077,13.355237
132244000,12.999892,13.28449
132268000,12.860423,13.142128
132292000,12.951646,13.235235
132320000,13.120935,13.408289
132340000,12.85679,13.138374
132368000,13.076213,13.362453
132388000,13.000221,13.284981
132412000,13.033245,13.3185215
132436000,13.004714,13.289433
132460000,13.038129,13.323638
132484000,12.905818,13.188349
132508000,12.992129,13.276549
132536000,13.014833,13.299772
132556000,13.005715,13.290403
132580000,13.001641,13.2862835
132604000,12.985412,13.26959
132628000,12.9895115,13.273897
132652000,13.055564,13.341432
132676000,13.036786,13.322169
132700000,13.0849,13.37149
132724000,12.990655,13.27504
132748000,13.096332,13.3829565
132772000,13.013789,13.298733
132796000,13.075864,13.362003
132820000,12.949425,13.233018
132844000,12.935407,13.218778
132868000,12.922933,13.205834
132892000,13.059074,13.345019
132916000,12.939941,13.223184
132940000,12.9065,13.189148
132964000,12.949327,13.232939
132988000,12.927123,13.210096
133012000,12.971901,13.255861
133036000,12.951577,13.235119
133060000,12.826196,13.107042
133088000,12.870978,13.15274
133112000,12.891513,13.173722
133132000,12.89098,13.1732025
133156000,12.879548,13.161508
133180000,12.882446,13.1644945
133204000,12.849793,13.131045
133228000,12.873532,13.155334
133252000,12.791346,13.071544
133276000,12.78956,13.069556
133300000,12.949238,13.2326975
133324000,12.787475,13.067466
133348000,12.867909,13.149602
133372000,12.923898,13.206789
133396000,12.799121,13.079358
133420000,12.7744055,13.05409
133444000,12.981842,13.266088
133468000,12.8551445,13.136643
133492000,12.92179,13.204718
133516000,12.930559,13.213534
133544000,12.870593,13.152327
133568000,12.827237,13.107979
133588000,12.7790985,13.058958
133612000,12.781017,13.060703
133636000,12.901931,13.18428
133660000,12.891372,13.173576
133684000,12.8775015,13.159483
133712000,12.7764635,13.0562525
133732000,12.788442,13.068334
133756000,12.8261,13.106899
133780000,12.815164,13.09574
133804000,12.732143,13.0109
133828000,12.745926,13.024953
133852000,12.761143,13.040579
133876000,12.843554,13.124767
133900000,12.834234,13.115174
133928000,12.7557335,13.03503
133948000,12.700239,12.978239
133972000,12.792214,13.072215
133996000,12.770337,13.049969
134020000,12.772294,13.0520115
134044000,12.81899,13.099679
134068000,12.800443,13.080703
134092000,12.795455,13.075541
134116000,12.756291,13.035585
134140000,12.688123,12.965922
134164000,12.732921,13.011731
134188000,12.667377,12.944785
134212000,12.737698,13.01667
134236000,12.736734,13.01555
134260000,12.658139,12.935293
134284000,12.74353,13.022602
134308000,12.767033,13.046558
134332000,12.655051,12.932102
134356000,12.6491375,12.926133
134380000,12.743946,13.023044
134404000,12.729138,13.007912
134428000,12.737772,13.016795
134452000,12.681082,12.958822
134476000,12.683211,12.960942
134504000,12.604122,12.880055
134524000,12.652409,12.92942
134548000,12.681988,12.95972
134572000,12.6653805,12.942714
134600000,12.663666,12.941079
134620000,12.5995,12.875394
134648000,12.736443,13.0153
134668000,12.697272,12.975254
134692000,12.561706,12.836736
134716000,12.679104,12.956768
134740000,12.655773,12.932882
134764000,12.612121,12.888272
134792000,12.700006,12.978029
134812000,12.573649,12.849087
134836000,12.616575,12.892872
134860000,12.670219,12.94764
134888000,12.606592,12.882761
134912000,12.6448345,12.921774
134932000,12.568134,12.843358
134956000,12.601262,12.877155
134980000,12.574835,12.850146
135004000,12.648804,12.925835
135028000,12.610109,12.886284
135052000,12.571373,12.846678
135076000,12.574041,12.849506
135100000,12.563808,12.838976
135124000,12.5355215,12.810111
135148000,12.544403,12.819142
135172000,12.533161,12.807519
135196000,12.507299,12.781242
135220000,12.632566,12.909305
135244000,12.531479,12.80597
135272000,12.533761,12.80829
135292000,12.573224,12.848613
135316000,12.505133,12.779016
135340000,12.616525,12.892887
135364000,12.467273,12.740234
135388000,12.463956,12.737012
135412000,12.663349,12.940702
135436000,12.520153,12.794423
135460000,12.511945,12.786045
135484000,12.553184,12.828221
135508000,12.435516,12.707842
135532000,12.410593,12.682267
135560000,12.54834,12.82319
135580000,12.431454,12.703774
135604000,12.404602,12.676278
135632000,12.500603,12.7744055
135652000,12.475499,12.748826
135680000,12.450053,12.722884
135700000,12.599415,12.875407
135724000,12.413783,12.685696
135752000,12.5113945,12.785402
135772000,12.522408,12.796846
135800000,12.488774,12.762291
135820000,12.525631,12.800017
135848000,12.387577,12.658796
135872000,12.380104,12.651191
135896000,12.416979,12.689094
135916000,12.33188,12.602145
135940000,12.375144,12.646233
135964000,12.432654,12.7049885
135988000,12.414508,12.686487
136012000,12.463935,12.736933
136036000,12.445419,12.718111
136060000,12.422345,12.694358
136084000,12.441233,12.713777
136112000,12.318273,12.588076
136132000,12.375161,12.646319
136156000,12.347579,12.618104
136184000,12.270633,12.539518
136204000,12.346801,12.617192
136228000,12.397526,12.669051
136252000,12.307376,12.576939
136280000,12.482319,12.755875
136304000,12.31523,12.584942
136324000,12.359422,12.630158
136352000,12.426004,12.698228
136376000,12.466732,12.739804
136400000,12.294571,12.563855
136420000,12.345387,12.615739
136444000,12.430056,12.702456
136472000,12.271426,12.540205
136496000,12.3920765,12.663528
136516000,12.266999,12.535788
136540000,12.189225,12.456279
136568000,12.402336,12.674032
136588000,12.3124,12.582098
136612000,12.379527,12.6508465
136636000,12.403305,12.675021
136660000,12.404055,12.6758
136684000,12.312871,12.582597
136708000,12.324815,12.594722
136732000,12.473791,12.747093
136756000,12.3563385,12.626966
136780000,12.2982855,12.567755
136804000,12.417339,12.689357
136828000,12.392898,12.664497
136852000,12.357818,12.628505
136876000,12.383028,12.65423
136904000,12.255219,12.523684
136924000,12.312477,12.582314
136948000,12.281362,12.550488
136972000,12.25382,12.522314
136996000,12.221868,12.489736
137020000,12.3537855,12.624464
137044000,12.305127,12.574791
137068000,12.338683,12.609126
137092000,12.240123,12.508208
137116000,12.306369,12.576052
137140000,12.352072,12.622668
137164000,12.317174,12.586975
137188000,12.260629,12.529218
137212000,12.228813,12.496683
137240000,12.21471,12.482381
137264000,12.311332,12.581133
137284000,12.303678,12.573286
137308000,12.1981,12.465454
137332000,12.247693,12.516172
137356000,12.215585,12.483296
137380000,12.354709,12.625431
137408000,12.188661,12.455744
137428000,12.195191,12.462381
137452000,12.206771,12.474223
137476000,12.324917,12.59501
137500000,12.116815,12.3823
137524000,12.296406,12.565743
137552000,12.229789,12.4976845
137572000,12.197916,12.465239
137596000,12.284726,12.5539465
137620000,12.267933,12.536767
137644000,12.197297,12.464621
137668000,12.21812,12.485901
137696000,12.075386,12.339992
137716000,12.094374,12.35949
137740000,12.245553,12.513928
137764000,12.101628,12.366879
137792000,12.110769,12.376084
137816000,12.127955,12.393754
137836000,12.131774,12.397607
137860000,12.29248,12.561877
137884000,12.212491,12.480142
137908000,12.087759,12.352522
137932000,12.120805,12.386389
137956000,12.1484165,12.414496
137980000,12.132209,12.398071
138004000,12.034459,12.298232
138028000,12.231508,12.499476
138052000,12.280927,12.5500345
138076000,12.039563,12.303486
138100000,12.181016,12.448094
138128000,12.194157,12.461367
138148000,12.103734,12.3688755
138172000,12.293309,12.5627165
138196000,12.190033,12.457096
138224000,12.156651,12.423208
138244000,12.095994,12.361153
138268000,12.136259,12.402264
138292000,12.117699,12.383239
138316000,12.0169325,12.28028
138340000,12.14252,12.408807
138364000,12.230812,12.498878
138388000,12.151995,12.418297
138416000,12.256129,12.524819
138436000,12.090231,12.355243
138460000,12.170603,12.437301
138484000,12.198228,12.465554
138508000,12.195696,12.463086
138532000,12.170711,12.43736
138556000,12.047725,12.311832
138584000,12.177827,12.444593
138604000,12.125096,12.390838
138628000,12.253916,12.522523
138652000,12.204697,12.4722595
138680000,12.1975155,12.464764
138700000,12.100803,12.365992
138724000,12.070538,12.335038
138748000,12.122907,12.388613
138772000,12.17082,12.437659
138796000,12.052193,12.316412
138820000,12.08484,12.349661
138844000,12.171111,12.437806
138868000,12.037448,12.301354
138896000,12.087178,12.352175
138916000,12.121613,12.387308
138940000,12.0626135,12.32689
138964000,12.03879,12.302663
138988000,12.018205,12.281646
139012000,12.172767,12.4396105
139036000,12.017708,12.281084
139060000,12.223951,12.491934
139084000,12.189791,12.456954
139108000,12.057839,12.322191
139132000,12.175022,12.441952
139156000,11.984286,12.246924
139180000,12.046143,12.310261
139204000,12.130382,12.396217
139228000,12.085421,12.350349
139252000,12.105485,12.370824
139276000,11.994437,12.257443
139300000,12.082398,12.347321
139328000,12.022487,12.286037
139352000,12.0503025,12.314481
139372000,11.917777,12.179071
139396000,11.982351,12.245124
139420000,11.907381,12.168487
139444000,12.1095705,12.375159
139468000,11.99724,12.260254
139496000,12.054093,12.31835
139516000,12.104681,12.369943
139540000,11.991204,12.254126
139568000,11.973028,12.235459
139588000,11.999463,12.262534
139612000,12.077805,12.342529
139636000,12.123686,12.3895035
139664000,12.082465,12.347469
139688000,12.025824,12.289479
139708000,11.930708,12.192312
139732000,12.043496,12.307499
139756000,12.058676,12.323029
139780000,11.946265,12.208286
139804000,11.978001,12.240715
139832000,11.948046,12.210043
139852000,12.021986,12.285623
139880000,12.029167,12.292915
139900000,12.011697,12.275068
