timestamp,roll_body,pitch_body,yaw_body,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0]
32384000,-0.42713696,0.2928542,0.10483877,0.96387434,-0.21686356,0.13140741,0.08153881,0.5605846
32408000,-0.38943785,0.2930509,0.11101732,0.96752673,-0.19906971,0.13240208,0.0820549,0.5603256
32432000,-0.35173875,0.29325232,0.11092581,0.97109514,-0.18079472,0.13403152,0.07951692,0.5599473
32456000,-0.31403965,0.29345477,0.11699091,0.97407705,-0.16287261,0.13511208,0.07994564,0.559445
32480000,-0.27634054,0.29365942,0.11690371,0.97696155,-0.14448169,0.13670143,0.077355236,0.5588598
32504000,-0.23864143,0.2938616,0.12299174,0.9792637,-0.12646607,0.13785006,0.07775716,0.5581264
32528000,-0.20094231,0.2940677,0.12906885,0.981225,-0.10841379,0.13906373,0.078136235,0.5573102
32552000,-0.16324319,0.29427525,0.12897612,0.98308194,-0.0898988,0.14061812,0.07546301,0.55643666
32576000,-0.12554407,0.29448363,0.13506143,0.98436004,-0.07179103,0.14190042,0.075800054,0.5555296
32600000,-0.08784495,0.2946867,0.14114211,0.98529625,-0.053666495,0.14324157,0.07611136,0.55489075
32624000,-0.05014584,0.2948982,0.78540784,0.9121559,-0.07911563,0.1261992,0.38181922,0.5541892
32648000,-0.012446724,0.29511216,0.78540784,0.9134704,-0.06194926,0.13347128,0.37936735,0.5534738
32672000,0.02525239,0.29532728,0.78540784,0.9144617,-0.044761654,0.14069626,0.37677693,0.55273443
32696000,0.062951505,0.29554173,0.78540784,0.9151296,-0.027558554,0.14787067,0.374049,0.5520608
32720000,0.10065062,0.2957624,0.78540784,0.9154735,-0.010347355,0.15499501,0.37118408,0.55139613
32744000,0.13834974,0.29598367,0.78540784,0.9154938,0.006866913,0.16206415,0.36818355,0.5507321
32768000,0.17604886,0.29620507,0.78540784,0.9151904,0.024078254,0.16907528,0.36504835,0.55006105
32792000,0.21374798,0.2964284,0.78540784,0.91456336,0.04128026,0.17602658,0.36177954,0.5494081
32816000,0.25144708,0.29665035,0.78540784,0.9136131,0.058467444,0.18291411,0.35837853,0.5487659
32840000,0.28914618,0.29687184,0.78540784,0.9123398,0.07563357,0.18973573,0.35484645,0.54812324
32864000,0.3268453,0.29709002,0.78540784,0.91074413,0.09277315,0.19648767,0.35118484,0.5474891
32888000,0.3645444,0.29730457,0.78540784,0.9088267,0.10988018,0.20316732,0.34739524,0.54687333
32912000,0.4022435,0.2975091,0.78540784,0.90658814,0.1269499,0.20976949,0.34347978,0.5463476
32936000,0.4399426,0.29771218,0.78540784,0.90402913,0.14397457,0.21629556,0.3394391,0.5458164
32960000,0.4776417,0.2979092,0.78540784,0.9011505,0.16094913,0.22274116,0.33527523,0.5453001
32984000,0.5153408,0.2980988,0.78540784,0.89795333,0.1778678,0.2291034,0.33099005,0.54480636
33008000,0.5530399,0.298273,0.78540784,0.89443886,0.19472626,0.23537655,0.32658654,0.5443472
33032000,0.590739,0.29844457,0.78540784,0.89060783,0.21151593,0.24156395,0.32206455,0.5438962
33056000,0.6284381,0.29860777,0.78540784,0.8864618,0.22823207,0.2476609,0.31742677,0.54350066
33080000,0.6661372,0.29876244,0.78540784,0.8820019,0.24486883,0.2536652,0.3126751,0.54314286
33104000,0.7038363,0.29890758,0.78540784,0.87723,0.2614205,0.2595744,0.30781162,0.5431672
33128000,0.7415354,0.29904768,0.78540784,0.8721474,0.27788025,0.26538825,0.30283746,0.54322946
33152000,0.7792345,0.2991785,0.78540784,0.8667559,0.29424316,0.27110296,0.29775536,0.5433407
33176000,0.81693363,0.29930186,0.78540784,0.86105734,0.3105031,0.27671736,0.292567,0.5435046
33200000,0.85463274,0.2994176,0.78540784,0.8550537,0.32665426,0.28222936,0.28727442,0.54401505
33224000,0.87266463,0.2995306,0.78540784,0.85207593,0.33432737,0.28485334,0.28469348,0.54457796
33248000,0.87266463,0.299637,0.78540784,0.8520778,0.33430603,0.2848961,0.28467014,0.5451975
33272000,0.87266463,0.29973766,0.78540784,0.8520796,0.33428586,0.28493655,0.28464812,0.5458983
33296000,0.87266463,0.29982814,0.78540784,0.8520811,0.33426768,0.2849729,0.2846283,0.5466902
33320000,0.87266463,0.2999191,0.78540784,0.8520826,0.3342494,0.28500947,0.2846084,0.54753447
33344000,0.87266463,0.30000487,0.78540784,0.85208416,0.3342322,0.28504395,0.28458965,0.54841954
33368000,0.87266463,0.30008534,0.78540784,0.8520856,0.33421606,0.28507626,0.284572,0.5493507
33392000,0.87266463,0.30016324,0.78540784,0.8520869,0.33420044,0.28510758,0.28455496,0.55032694
33416000,0.87266463,0.3002223,0.78540784,0.852088,0.33418858,0.28513134,0.284542,0.55144006
33440000,0.87266463,0.30030894,0.78540784,0.8520894,0.3341712,0.28516614,0.28452304,0.55259246
33464000,0.87266463,0.30037773,0.78540784,0.8520906,0.33415738,0.2851938,0.284508,0.55372155
33488000,0.87266463,0.30044344,0.78540784,0.8520918,0.33414423,0.2852202,0.2844936,0.55485106
33512000,0.87266463,0.30050078,0.78540784,0.8520928,0.3341327,0.2852432,0.28448108,0.55601716
33536000,0.87266463,0.30056,0.78540784,0.8520938,0.3341208,0.28526703,0.28446808,0.55714715
33560000,0.87266463,0.30061507,0.78540784,0.85209477,0.33410978,0.28528917,0.28445598,0.55826914
33584000,0.87266463,0.30066612,0.78540784,0.8520956,0.33409953,0.28530967,0.28444484,0.5593869
33608000,0.87266463,0.3007169,0.78540784,0.85209644,0.33408934,0.28533006,0.28443372,0.5607519
33632000,0.87266463,0.30075312,0.78540784,0.85209715,0.33408207,0.28534463,0.28442577,0.56202793
33656000,0.87266463,0.3008119,0.78601533,0.85201174,0.3339836,0.2854697,0.28467172,0.5633006
33680000,0.87266463,0.30085146,0.797191,0.85040843,0.33237517,0.28734735,0.2894195,0.5644963
33704000,0.87266463,0.30088195,0.80824244,0.84879684,0.33077607,0.28919172,0.2941075,0.5655323
33728000,0.87266463,0.30091152,0.8191993,0.8471735,0.32918066,0.2910113,0.29874668,0.5665344
33752000,0.87266463,0.30093688,0.83007705,0.8455367,0.32758772,0.29280746,0.30334434,0.5674907
33776000,0.87266463,0.30095765,0.84088826,0.84388506,0.32599574,0.2945822,0.307906,0.56839114
33800000,0.87266463,0.30096486,0.8515954,0.8422247,0.32441244,0.29632604,0.31241775,0.569239
33824000,0.87266463,0.3009783,0.8622069,0.84055567,0.32283276,0.2980484,0.3168791,0.5700239
33848000,0.87266463,0.30098963,0.87276876,0.83887076,0.32125178,0.29975355,0.32131106,0.5707615
33872000,0.87266463,0.30099678,0.87260246,0.8388977,0.32127517,0.29972965,0.32123977,0.57142985
33896000,0.87266463,0.30100048,0.8830865,0.83720237,0.31969878,0.3014111,0.32563204,0.5721799
33920000,0.87266463,0.3010035,0.89358586,0.83548146,0.3181114,0.30308643,0.33002192,0.5728492
33944000,0.87266463,0.29295805,0.904053,0.8334936,0.31832203,0.30161345,0.336138,0.5611435
33968000,0.87266463,0.2839514,0.91435456,0.83144623,0.31879258,0.29974556,0.34237564,0.5296539
33992000,0.87266463,0.27494437,0.92448497,0.82936966,0.31930995,0.29785705,0.3485231,0.5005514
34016000,0.87266463,0.26593763,0.9342233,0.8273049,0.31990606,0.29591286,0.35448885,0.47374472
34040000,0.87266463,0.25693086,0.9435509,0.82525885,0.32058254,0.2939098,0.36026597,0.4492348
34064000,0.87266463,0.2479236,0.9525056,0.8232286,0.3213327,0.29185343,0.36587095,0.42685664
34088000,0.87266463,0.23891523,0.9611432,0.8212068,0.32214734,0.2897523,0.37132746,0.40652966
34112000,0.87266463,0.2298984,0.96953845,0.8191818,0.3230164,0.2876154,0.3766682,0.38863218
34136000,0.87266463,0.22087257,0.97776043,0.8171425,0.3239293,0.28545356,0.3819218,0.37250152
34160000,0.87266463,0.2118372,0.9858469,0.8150828,0.3248803,0.28327256,0.38710386,0.35799667
34184000,0.87266463,0.20279175,0.99384785,0.8129942,0.3258619,0.28108037,0.39223486,0.344984
34208000,0.87266463,0.1937303,1.001775,0.8108747,0.32687366,0.27887663,0.39732063,0.3337359
34232000,0.87266463,0.18465257,1.0097206,0.8087062,0.32790253,0.27667636,0.40239823,0.3236449
34256000,0.87266463,0.17555833,1.0176244,0.80650103,0.3289569,0.27446976,0.407443,0.31466472
34280000,0.87266463,0.16644745,1.0255654,0.804243,0.3300259,0.2722699,0.4124864,0.30665842
34304000,0.87266463,0.15730841,1.0335028,0.80193985,0.3311179,0.2700658,0.41751394,0.30041867
34328000,0.87266463,0.14814155,1.0414538,0.79958767,0.33223045,0.26786065,0.4225318,0.29488966
34352000,0.87266463,0.13894722,1.0494686,0.7971757,0.3333569,0.2656631,0.42755944,0.29000747
34376000,0.87266463,0.12972592,1.0575137,0.7947108,0.33450168,0.26346797,0.43258277,0.285704
34400000,0.87266463,0.12046655,1.0656438,0.7921798,0.33566046,0.2612805,0.43762508,0.2827099
34424000,0.87266463,0.111170046,1.0737946,0.7895962,0.33684164,0.25909045,0.44265974,0.2801332
34448000,0.87266463,0.101837404,1.0820204,0.78694767,0.3380381,0.2569077,0.4477075,0.2778845
34472000,0.87266463,0.09246971,1.0902691,0.78424555,0.33925644,0.25472412,0.45274678,0.27592418
34496000,0.87266463,0.083055854,1.0887457,0.78372097,0.3417321,0.25086504,0.45394626,0.27506012
34520000,0.87266463,0.07608089,1.0971053,0.7811561,0.34237742,0.24962693,0.4585403,0.27433756
34544000,0.87266463,0.072517104,1.1055522,0.77886844,0.34219128,0.24971193,0.46250728,0.273756
34568000,0.87266463,0.06914976,1.1140393,0.77656865,0.34195608,0.24988066,0.46644047,0.2732853
34592000,0.87266463,0.06596936,1.1226337,0.7742408,0.34166506,0.2501405,0.47036773,0.27289173
34616000,0.87266463,0.06277179,1.1312548,0.7718835,0.3413782,0.2503999,0.47429585,0.27310404
34640000,0.87266463,0.059749838,1.139911,0.7695144,0.3410463,0.25073326,0.47819224,0.2733405
34664000,0.87266463,0.05688729,1.1486049,0.76713175,0.34067234,0.25113434,0.48206088,0.2735658
34688000,0.87266463,0.0541745,1.1573697,0.76472694,0.3402539,0.25160486,0.48591655,0.27376398
34712000,0.87266463,0.0513986,1.16617,0.7622863,0.3398488,0.2520584,0.4897845,0.27449003
34736000,0.87266463,0.04876769,1.1750109,0.7598306,0.33940348,0.25257394,0.49362847,0.2751448
34760000,0.87266463,0.046266828,1.1838934,0.75735843,0.33892098,0.25314564,0.49745163,0.27571246
34784000,0.87266463,0.04390027,1.1928091,0.75487244,0.3384006,0.25377324,0.5012501,0.27619788
34808000,0.87266463,0.04148969,1.2017422,0.7523574,0.3378902,0.2543875,0.50505,0.2770156
34832000,0.87204695,0.039211266,1.2107134,0.7499318,0.33710954,0.25490013,0.5089061,0.27770656
34856000,0.870815,0.037045747,1.2197292,0.7475907,0.33606577,0.25530195,0.5128244,0.27828655
34880000,0.867352,0.035008814,1.2191188,0.74809676,0.33538377,0.25355825,0.5133977,0.27880085
34904000,0.86617,0.032803837,1.2281895,0.74570537,0.33437252,0.253958,0.5173238,0.2798611
34928000,0.8650561,0.030705549,1.2373035,0.7432829,0.33335575,0.2544172,0.5212258,0.28075436
34952000,0.8638873,0.028725822,1.2463865,0.7408712,0.33229345,0.25489563,0.52508974,0.28152183
34976000,0.86277735,0.026850885,1.2555066,0.73843205,0.33122224,0.25542897,0.5289291,0.28215584
35000000,0.8617167,0.025006926,1.2646585,0.7359602,0.3301587,0.25598684,0.53275573,0.28282025
35024000,0.8606751,0.023258507,1.2738142,0.73347557,0.32907733,0.25658026,0.5365522,0.28334597
35048000,0.8596407,0.021617759,1.2829788,0.73098093,0.3279693,0.25721106,0.54031986,0.28375223
35072000,0.85866094,0.02006794,1.2921733,0.72846085,0.32685333,0.25788918,0.5440632,0.2840099
35096000,0.8576976,0.018450832,1.3013762,0.7259084,0.32576147,0.25854367,0.54780614,0.2845075
35120000,0.8567569,0.016944712,1.3105897,0.7233439,0.32464638,0.25924096,0.5515183,0.28491086
35144000,0.8534274,0.015514214,1.3102922,0.7237892,0.3238787,0.25775948,0.5520794,0.285183
35168000,0.8524489,0.014171862,1.3195101,0.7212284,0.3227106,0.25849614,0.5557583,0.28536305
35192000,0.8516264,0.012919438,1.328785,0.7186191,0.3215658,0.25931206,0.5594098,0.28542003
35216000,0.85076094,0.011547495,1.3380475,0.7159866,0.3204404,0.2600659,0.5630691,0.28585106
35240000,0.8499267,0.010255068,1.3473103,0.7133405,0.31930333,0.26085174,0.5666984,0.28614706
35264000,0.84911555,0.009052619,1.3565818,0.7106813,0.31814706,0.26167214,0.5703,0.2863655
35288000,0.8483155,0.007941042,1.3658675,0.70801,0.31696588,0.26252457,0.57387745,0.28649017
35312000,0.8475658,0.006832976,1.3751608,0.70531094,0.3157994,0.2633885,0.5774373,0.28664523
35336000,0.84433347,0.005832605,1.375019,0.7057324,0.31496775,0.2620804,0.57797146,0.28671554
35360000,0.8436422,0.004885389,1.3843396,0.70301676,0.3137761,0.2630121,0.58149517,0.28668568
35384000,0.8429247,0.004021791,1.3936473,0.70030236,0.31255057,0.26395786,0.58499146,0.2866311
35408000,0.8422562,0.003155266,1.4029688,0.6975585,0.3113392,0.2649132,0.58847344,0.28669977
35432000,0.8415598,0.00234023,1.4122812,0.6948112,0.31010196,0.26587108,0.5919347,0.28669253
35456000,0.84088147,0.001604399,1.421594,0.6920544,0.3088451,0.26685587,0.59536827,0.28662315
35480000,0.84021705,0.000929891,1.4309117,0.6892852,0.30757153,0.26786056,0.59877896,0.2864847
35504000,0.8369434,0.000379943,1.4308473,0.68973386,0.30661634,0.26668063,0.59927887,0.2861691
35528000,0.8362994,-9.73E-05,1.44018,0.6869643,0.30529118,0.26775056,0.60265,0.28584018
35552000,0.83565897,-0.000537015,1.4495087,0.68418396,0.30395308,0.26882714,0.6060006,0.28544226
35576000,0.8350177,-0.000908339,1.4588373,0.6813968,0.3025905,0.26992005,0.609328,0.28503305
35600000,0.83440876,-0.001390384,1.4681712,0.6785719,0.30126846,0.2709792,0.6126564,0.28491083
35624000,0.8337482,-0.001836477,1.477497,0.6757459,0.29991573,0.27202678,0.61597043,0.28475243
35648000,0.83032227,-0.002199859,1.4774593,0.6762208,0.2988748,0.27084264,0.6164768,0.28460085
35672000,0.8296739,-0.002528368,1.4867939,0.6733877,0.2974908,0.27192304,0.619763,0.28437543
35696000,0.8289908,-0.002842593,1.4961267,0.67054623,0.29608738,0.27299002,0.623038,0.28422195
35720000,0.8282803,-0.003106328,1.5054561,0.667701,0.29465607,0.2740576,0.62629527,0.28405163
35744000,0.8275849,-0.003308603,1.5147889,0.66484505,0.29320642,0.2751434,0.6295293,0.28387442
35768000,0.82397616,-0.003484685,1.5147737,0.6653535,0.29206374,0.27394617,0.63004524,0.2836438
35792000,0.8232181,-0.003620294,1.5241097,0.66249657,0.29057354,0.27502155,0.6332681,0.28339186
35816000,0.82249004,-0.00374226,1.5334481,0.65962076,0.2890849,0.27610332,0.6364725,0.28321958
35840000,0.82168484,-0.003828555,1.5427846,0.65674615,0.287556,0.27716392,0.6396688,0.28302884
35864000,0.81789005,-0.003895998,1.5427808,0.65728235,0.28633147,0.27592698,0.64020187,0.28280082
35888000,0.8170201,-0.003911441,1.5521178,0.6544082,0.28476053,0.27697584,0.6433861,0.28258508
35912000,0.8160854,-0.003864656,1.5614556,0.6515361,0.28314465,0.27801546,0.6465579,0.28229627
35936000,0.8151478,-0.003802687,1.5707964,0.6486501,0.28151903,0.27905038,0.64971596,0.28198394
35960000,0.8110748,-0.003694943,1.5707964,0.64923716,0.28016248,0.27776167,0.65026796,0.28168133
35984000,0.8100665,-0.003560307,1.5801407,0.64635134,0.2784919,0.27878177,0.6534163,0.2814029
36008000,0.8090458,-0.003404873,1.5894868,0.6434542,0.27680683,0.2797952,0.65655106,0.28111556
36032000,0.8079964,-0.003223881,1.5988356,0.6405483,0.2751003,0.280798,0.65967435,0.280829
36056000,0.8036304,-0.00303695,1.5988382,0.64117277,0.27363932,0.27941763,0.6602612,0.2805319
36080000,0.8024332,-0.002814397,1.6081946,0.6382712,0.2718734,0.28036872,0.6633913,0.2802914
36104000,0.8012669,-0.002594254,1.6175495,0.6353501,0.27011532,0.28131872,0.66650414,0.2800979
36128000,0.8000753,-0.002354135,1.6269087,0.6324183,0.2683389,0.28225675,0.6696062,0.27990502
36152000,0.7954804,-0.002093129,1.626902,0.6330722,0.26679876,0.28079942,0.6702162,0.27968806
36176000,0.7942291,-0.001814995,1.6362634,0.6301335,0.26499376,0.2817116,0.6733117,0.2794869
36200000,0.7929394,-0.001495685,1.6456237,0.62719053,0.26316014,0.2826128,0.6763939,0.27923533
36224000,0.78810114,-0.001158462,1.6456088,0.6278779,0.26153013,0.2810797,0.677027,0.27896938
36248000,0.7866777,-0.000808798,1.6549721,0.6249359,0.25964782,0.28192624,0.6801145,0.27871102
36272000,0.7852409,-0.00046348,1.6643393,0.621978,0.25775987,0.2827559,0.68319285,0.27843574
36296000,0.7800111,-0.000123721,1.664325,0.6227025,0.25601843,0.28107244,0.68388194,0.27827147
36320000,0.7784611,0.000222231,1.6736976,0.6197367,0.2540994,0.281844,0.68696713,0.2781008
36344000,0.7768934,0.000579327,1.6830683,0.61675966,0.2521695,0.28260064,0.6900398,0.27793476
36368000,0.77139884,0.000948647,1.6830399,0.6175116,0.25035053,0.2808143,0.6907585,0.27777597
36392000,0.7696954,0.001329202,1.6924133,0.61453277,0.24837635,0.2815105,0.69383746,0.2776262
36416000,0.76389277,0.001807629,1.692386,0.61532694,0.24642992,0.27964,0.6945837,0.2772972
36440000,0.7621005,0.002292899,1.70175,0.61235523,0.24439995,0.28031403,0.69764876,0.27697036
36464000,0.76021636,0.002782854,1.7111326,0.6093728,0.24233648,0.28094652,0.7007188,0.2766421
36488000,0.75407445,0.003280259,1.7110889,0.6101984,0.24029547,0.27893957,0.7015046,0.27632803
36512000,0.7521072,0.003856967,1.7204531,0.6072219,0.23818628,0.27954346,0.7045596,0.27586392
36536000,0.7456455,0.004433575,1.7204074,0.60808367,0.23602588,0.27743527,0.7053764,0.2754298
36560000,0.74354535,0.005009653,1.7297794,0.605097,0.23388365,0.2779683,0.7084418,0.27499774
36584000,0.7368028,0.005583624,1.7297225,0.60598034,0.23164633,0.27574527,0.70929,0.27458784
36608000,0.73456144,0.006252808,1.7390913,0.6030001,0.22943775,0.27623034,0.7123524,0.27398518
36632000,0.7275162,0.006913343,1.7390326,0.6039146,0.22708413,0.27391142,0.71322674,0.27342236
36656000,0.7252001,0.007565758,1.7483938,0.6009188,0.22486976,0.27433732,0.71628845,0.2728372
36680000,0.7179219,0.008211686,1.7483106,0.6018494,0.22246057,0.27191326,0.71718335,0.27227607
36704000,0.7154663,0.008736548,1.7576799,0.5988241,0.22025977,0.27222478,0.7202701,0.27198964
36728000,0.70787644,0.009260979,1.7575876,0.59975827,0.2178085,0.26963598,0.7212114,0.27172965
36752000,0.70533395,0.009784842,1.7669446,0.5967215,0.21559602,0.26988703,0.7242946,0.27147505
36776000,0.69743,0.010308123,1.7668641,0.5976663,0.21305656,0.26716968,0.72527385,0.27124685
36800000,0.69477415,0.010999809,1.7762184,0.5946386,0.21076259,0.26740083,0.72834116,0.2706457
36824000,0.68659985,0.011678904,1.7760992,0.5956261,0.20809774,0.26461056,0.72931904,0.27006605
36848000,0.6838629,0.012347389,1.7854536,0.59257704,0.20580159,0.26477587,0.7323878,0.26949435
36872000,0.6754488,0.013006364,1.7853131,0.59357285,0.2030826,0.26187256,0.73338354,0.26893792
36896000,0.66675514,0.013689483,1.7851785,0.5945852,0.20026618,0.25887063,0.7344032,0.26832867
36920000,0.66391283,0.014358928,1.7945014,0.5915215,0.19796917,0.25895023,0.7374655,0.2677381
36944000,0.65496236,0.015017851,1.7943536,0.5925376,0.1950946,0.2558269,0.7385053,0.2671724
36968000,0.6520885,0.015669027,1.8036807,0.58944535,0.19281028,0.25585917,0.7415621,0.26664236
36992000,0.6429256,0.01631179,1.8035084,0.5904647,0.18988983,0.25263116,0.7426109,0.2661398
37016000,0.63360274,0.016954137,1.8033361,0.59148437,0.18691693,0.24933934,0.7436654,0.2656446
37040000,0.63066113,0.01758678,1.8126369,0.5883678,0.18465306,0.24929251,0.74671257,0.26518622
37064000,0.6210248,0.018208561,1.8124635,0.5893887,0.18160385,0.24585798,0.7477933,0.2647572
37088000,0.6113004,0.018821577,1.812284,0.59040284,0.17852713,0.24238276,0.74886787,0.26433823
37112000,0.6013308,0.019484028,1.8120999,0.5914298,0.17535429,0.23882507,0.74994946,0.2638297
37136000,0.5983839,0.020133171,1.8213706,0.58827704,0.17313331,0.23871544,0.7529741,0.26334813
37160000,0.58827406,0.020772107,1.8211582,0.589296,0.16994028,0.23507483,0.7540493,0.2628928
37184000,0.57805616,0.021401884,1.8209406,0.59030753,0.16671358,0.2313856,0.75511867,0.26245943
37208000,0.56761265,0.022083303,1.8207363,0.5913205,0.1633932,0.22762254,0.75619495,0.26190263
37232000,0.5646985,0.022753397,1.8299694,0.5881309,0.16122833,0.22746377,0.75918883,0.26140016
37256000,0.55413187,0.023411129,1.8297242,0.5891368,0.1578949,0.22362228,0.7602501,0.2609203
37280000,0.5434288,0.024054348,1.8294774,0.5901334,0.15452085,0.21971965,0.76130754,0.26044998
37304000,0.5326084,0.024776807,1.8292508,0.5911199,0.15107349,0.21579216,0.7623568,0.25980425
37328000,0.52993983,0.025480563,1.8384675,0.58787084,0.14902258,0.21567005,0.76530164,0.25920832
37352000,0.5190628,0.026169032,1.838227,0.5888323,0.14558348,0.21168813,0.7663355,0.25866067
37376000,0.50810903,0.026842806,1.8379782,0.589781,0.14212225,0.207667,0.76735526,0.2581436
37400000,0.49709308,0.027589079,1.8377371,0.5907175,0.13860795,0.203639,0.7683567,0.25746268
37424000,0.48589078,0.028319865,1.8374995,0.5916428,0.13503812,0.19953026,0.76935756,0.25682655
