timestamp,control[0],control[1],control[2],control[3],control[4],output[2],output[3],output[4],output[5],output[6],output[7],indicated_airspeed_m_s,true_airspeed_m_s,indicated_airspeed_m_s.1,equivalent_airspeed_m_s,true_airspeed_m_s.1,equivalent_ground_minus_wind_m_s,true_ground_minus_wind_m_s,differential_pressure_raw_pa,differential_pressure_filtered_pa,temperature,gyro_bias[0],gyro_bias[1],gyro_bias[2],accel_bias[0],accel_bias[1],accel_bias[2],instance_count,seq_reached,seq_current,seq_total,item_changed_index,item_do_jump_remaining,valid,warning,finished,failure,stay_in_failsafe,flight_termination,item_do_jump_changed,execution_mode,nav_roll,nav_pitch,nav_bearing,target_bearing,xtrack_error,wp_dist,acceptance_radius,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1,x,y,z,temperature.1,pressure,temperature.2,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],x.1,y.1,z.1,altitude_sp,altitude_filtered,height_rate_setpoint,height_rate,airspeed_sp,airspeed_filtered,airspeed_derivative_sp,airspeed_derivative,throttle_integ,pitch_integ,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho,xyz[0],xyz[1],xyz[2],xyz[0].1,xyz[1].1,xyz[2].1,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],lat,lon,alt,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,ref_lat,ref_lon,x.2,y.2,z.2,vx,vy,vz,ax,ay,az,yaw,dist_bottom,roll,pitch,yaw.1,thrust_body[0].1,isTakeoff,isClimbing,isDescending,isCruise,isLand,Unnamed: 127,Unnamed: 128,Unnamed: 129,Unnamed: 130,Unnamed: 131
151833503,0.000141904,0.060641636,-0.074381369,0.0,0.0,1463.0,1500.0,1000.0,1498.395679,1500.604321,1531.0,15.34495826,15.68837128,15.40021594,15.35703001,15.70132483,15.26618141,15.60843051,145.2648374,145.2648374,12.02722183,-0.000723233,-0.005871339000000001,-0.000184019,-0.258739618,0.197794915,-0.022072127999999996,3.0,9.137227445,10.13722745,15,0,0,1,0,0.0,0,0,0,0,0,0.00837717,-0.115087034,-0.912188112,-0.91580605,-0.43467488299999996,71.4267796,44.70121446,-0.007262876999999999,0.045653462,-0.077501377,0.0,-1.4320335730000002,0.20988942300000002,-9.75844943,-2.46e+27,959.5551629,12.03264327,0.0009095539999999999,-0.002477069,-0.0036813559999999998,-1.429188098,0.13490694,-9.748211455,0.000675449,-0.008245789,-0.009723415,56.26899105,58.54083202,-2.222170805,-2.466863102,15.33651284,15.68437791,-0.006957301,0.027220992000000003,-0.1,52.20373015,456.9502692,12.03225124,95955.52347,1.140110265,-0.8975318409999999,-0.411518231,-0.095479694,0.000603791,0.003200937,0.005060352,0.008753257,-0.114688317,-0.911895523,0,0.896469093,-0.021312543,-0.053380752000000004,-0.43936049299999996,0.0,398672811.7,327402924.7,457784.6191,15.53,9.435586676,-12.36,2.49,5.364387241,39.8714138,32.7368418,-457.60112860000004,291.994876,-57.20672108,9.467814716,-12.40505422,2.479937399,0.035885372,0.007260814,-0.015917484,-0.915065125,57.44424197,0.021406485,0.038536127999999996,-0.000615894,0.0,0,0,1,0,0,,,,,
151870240,-0.001255312,0.061448296,-0.074456733,0.0,0.0,1463.0,1500.0,1000.0,1499.0,1500.0,1530.0,15.40353739,15.74822491,15.39844556,15.35553513,15.69972115,15.26733293,15.609532699999999,145.2314249,145.2314249,12.02788808,-0.0007230310000000001,-0.0058719209999999996,-0.000183888,-0.258752954,0.197810099,-0.022187042999999997,3.0,9.140628126000001,10.14062813,15,0,0,1,0,0.0,0,0,0,0,0,0.008419687,-0.11522143,-0.912151156,-0.9157289559999999,-0.43635354200000004,70.7831028,44.70400806,-0.0072470519999999995,0.045681005999999996,-0.077508208,0.0,-1.441207161,0.212042428,-9.757390975,-2.46e+27,959.5684741,12.03327907,-0.00147189,-0.00793317,0.00594818,-1.3780457819999998,0.12032819800000001,-9.729415469,-0.0006769,-0.009976025,-0.009084835,56.1546193,58.43075659,-2.228942965,-2.46879711,15.33644677,15.68050583,-0.00688118,0.027140751,-0.1,52.13081542,456.9038886,12.0329035,95956.03231000001,1.1401163970000001,0.067522055,-0.01982725,-0.12478898,0.000762325,0.006515103,-0.000991552,0.010977948000000001,-0.11092642800000001,-0.91018267,0,0.8969583859999999,-0.019443352,-0.05219998,-0.43858882299999996,0.0,398672846.9,327402864.2,457681.7934,15.53,9.433582075,-12.36,2.49,5.364282291,39.8714138,32.7368418,-457.2159185,291.4895957,-57.10321991,9.468555842999999,-12.40510373,2.48154694,0.042016661,0.003853289,-0.016891038,-0.915083428,57.34073991,0.023491828,0.035969264,-0.000616251,0.0,0,0,1,0,0,,,,,
151913953,-0.003423323,0.057870885999999996,-0.073855511,0.0,0.0,1463.0,1500.0,1000.0,1497.762553,1501.237447,1528.0,15.34411032,15.68741251,15.39667518,15.35404024,15.69811747,15.26848446,15.61063489,145.1980124,145.1980124,12.02855434,-0.000722828,-0.005872502,-0.000183757,-0.25876629100000004,0.19782528300000002,-0.022301957999999997,3.0,9.144028806,10.14402881,15,0,0,1,0,0.0,0,0,0,0,0,0.008442085,-0.11526674199999999,-0.912114175,-0.915640983,-0.43803141799999995,70.13941968,44.706435299999995,-0.007232108,0.045734047,-0.077503358,0.0,-1.461486113,0.249464094,-9.746245552000001,-2.46e+27,959.5844457000001,12.03391487,0.00115549,-0.004695417,-0.00546615,-1.5464104419999998,0.227324312,-9.686567252,-0.005201659,-0.007363315,-0.007195053000000001,56.04844662,58.32791349,-2.226326822,-2.470075441,15.33637704,15.68049387,-0.006882334,0.026865632,-0.1,52.06200273,456.7347721,12.03357239,95957.97417,1.140139456,0.11523739,-0.000334675,0.616695244,-0.001459246,0.004039199,0.002056264,0.01359276,-0.111417226,-0.9080061840000001,0,0.897446735,-0.018321177,-0.05301282,-0.437536514,0.0,398672882.2,327402803.7,457578.9676,15.53,9.431577472999999,-12.36,2.49,5.364177341,39.8714138,32.7368418,-456.81388260000006,290.9623112,-56.99503761,9.469315211,-12.40472548,2.482539265,0.079019296,-0.014990628,-0.025037146,-0.915118292,57.23255761,0.025736837999999998,0.028260036000000002,-0.000691157,0.0,0,0,1,0,0,,,,,
151959714,-0.00188305,0.054634557,-0.073950535,0.0,0.0,1462.0,1500.0,1000.0,1499.0,1500.0,1525.0,15.36750015,15.711260099999999,15.3949048,15.35254536,15.69651379,15.26963598,15.61173708,145.1645999,145.1645999,12.02922059,-0.0007226260000000001,-0.005873083,-0.000183626,-0.258779627,0.197840467,-0.022416872999999997,3.0,9.147429486,10.14742949,15,0,0,1,0,0.0,0,0,0,0,0,0.008464484,-0.115312055,-0.9120771940000001,-0.91555301,-0.43970929299999995,69.49573656,44.70886255,-0.007214241,0.045759127000000004,-0.077501108,0.0,-1.481632731,0.286240559,-9.735060368,-2.45e+27,959.6003776,12.03455067,-0.000668858,-0.004643667,0.0007915,-1.5037262569999998,0.17508084,-9.785742824,-0.009660007,-0.004785419,-0.005317765,55.94785862,58.22999659,-2.217315975,-2.470907168,15.33630483,15.68311119,-0.006936125,0.026457775,-0.1,51.9959841,456.6346357,12.03424355,95959.13752999999,1.140153323,-0.197810343,-0.33292695899999997,0.17264332,-0.0029768040000000004,0.004305869,0.0009584589999999999,0.016227976,-0.11305899300000001,-0.905829131,0,0.8979085609999999,-0.01743896,-0.054345255,-0.436462804,0.0,398672917.4,327402743.4,457475.9714,15.53,9.429146872,-12.35914783,2.490426085,5.364072386,39.8714138,32.7368418,-456.41184649999997,290.4350277,-56.88686001,9.470072184,-12.40435511,2.483539861,0.11569521099999999,-0.033481916,-0.032901421,-0.9151531209999999,57.12438002,0.019897636,0.013335247,-0.000667265,0.0,0,0,1,0,0,,,,,
151996450,0.001837461,0.062115105999999996,-0.073633852,0.0,0.0,1462.0,1500.0,1000.0,1499.0,1500.0,1530.0,15.34176248,15.68479824,15.39313442,15.35105047,15.69491011,15.27078751,15.61283926,145.13118740000002,145.13118740000002,12.02988684,-0.0007224239999999999,-0.005873664000000001,-0.000183495,-0.25879296399999996,0.19785565100000002,-0.022531787999999997,3.0,9.150830166,10.15083017,15,0,0,1,0,0.0,0,0,0,0,0,0.008486882,-0.11535736699999999,-0.9120402129999999,-0.915465037,-0.441387168,68.85205344,44.711289799999996,-0.007196566999999999,0.045787907999999995,-0.077503502,0.0,-1.483896699,0.23582891399999997,-9.718502154,-1.45e+27,959.6109409,12.03518627,-0.003591243,-0.007655381,0.0020704029999999997,-1.481672774,0.226301375,-9.678518757,-0.005143927,-0.006912100000000001,-0.005128813,55.84727062,58.13207969,-2.208305128,-2.471738895,15.33623261,15.6857285,-0.006989915,0.026049918,-0.1,51.92996547,456.6023596,12.03489448,95959.50332999999,1.14015758,-0.6199833579999999,-0.27387489600000003,0.029562223,0.0005753959999999999,0.004933004,0.00027046,0.009447079,-0.11602219400000001,-0.911212495,0,0.896594013,-0.021275702999999997,-0.054138527,-0.43901522200000004,0.0,398672952.0,327402684.1,457372.3439,15.53,9.425138271,-12.35513903,2.492430486,5.363967415,39.8714138,32.7368418,-456.00977800000004,289.90788210000005,-56.77931659,9.470505583,-12.40505075,2.485658288,0.108220224,-0.004321309000000001,-0.002680587,-0.9151832670000001,57.01683782,0.022143494,0.037669258,-0.000656902,0.0,0,0,1,0,0,,,,,
152033187,0.001979252,0.060720566,-0.073912788,0.0,0.0,1462.0,1500.0,1000.0,1501.0002,1497.9998,1528.9998,15.43036012,15.77535777,15.39136404,15.34955559,15.69330643,15.27193903,15.61394145,145.09777490000002,145.09777490000002,12.0305531,-0.000722222,-0.005874246,-0.000183365,-0.2588063,0.197870835,-0.022646702,3.0,9.154230846,10.15423085,15,0,0,1,0,0.0,0,0,0,0,0,0.008509281,-0.11540267900000001,-0.912003232,-0.9153770640000001,-0.443065043,68.20837032,44.71371704,-0.007181931,0.045825659000000005,-0.07750755,0.0,-1.4861606680000001,0.185417269,-9.70194394,-4.43e+26,959.6215043,12.03582186,0.0018900739999999998,-0.00916032,-0.0015210529999999999,-1.455439165,0.257090366,-9.784101234,-0.000627847,-0.009038781,-0.004939860999999999,55.74668262,58.03416278,-2.199294281,-2.4725706219999997,15.33616039,15.68834581,-0.007043705,0.025642061,-0.1,51.86394684,456.46535939999995,12.03557002,95961.08591000001,1.140176483,-0.021332019,0.264356676,0.054452129,-0.00637893,0.008919451,-5.2900000000000005e-05,0.008937774,-0.11031544800000001,-0.911597839,0,0.89663729,-0.020260291,-0.051459975,-0.43928503799999996,0.0,398672986.7,327402624.7,457268.7163,15.53,9.42112967,-12.35113023,2.4944348869999997,5.363862445,39.8714138,32.7368418,-455.6077094,289.3807365,-56.67177316,9.470938982,-12.4057464,2.487776715,0.100745238,0.024839297000000003,0.027540248,-0.9152134129999999,56.90929562,0.008565748,0.026923789,-0.000649808,0.0,0,0,1,0,0,,,,,
152073924,0.002646214,0.055807485999999996,-0.07388466,0.0,0.0,1462.0,1500.0,1000.0,1500.0,1499.0,1527.0,15.32345622,15.66602286,15.38959366,15.3480607,15.69170276,15.27309056,15.61504364,145.0643624,145.0643624,12.03121935,-0.000722019,-0.005874826999999999,-0.000183234,-0.258819637,0.197886018,-0.022761617,3.0,9.157631526,10.15763153,15,0,0,1,0,0.0,0,0,0,0,0,0.008531679,-0.115447992,-0.911966251,-0.9152890909999999,-0.44474291899999996,67.5646872,44.71614429,-0.007175646999999999,0.045889560999999995,-0.077520165,0.0,-1.47341354,0.14892455300000002,-9.723882936,-5.62e+26,959.6317798,12.03646454,-0.0031485640000000004,-0.006083751,-0.002532019,-1.4917859690000002,0.259186181,-9.691637091,-0.001777965,-0.009558806,-0.001714761,55.64609463,57.93624588,-2.190283434,-2.473402348,15.33608818,15.69096313,-0.007097495,0.025234204,-0.1,51.79792821,456.31152010000005,12.03621556,95962.84885,1.140197418,0.8747185120000001,0.25345199,-0.197071617,0.005061606,0.007419318,0.000117229,0.009373963,-0.110494546,-0.9112611690000001,0,0.8967151720000001,-0.020096028999999998,-0.051643467,-0.439120422,0.0,398673021.4,327402565.4,457165.0888,15.53,9.417121068,-12.34712142,2.496439288,5.363757474,39.8714138,32.7368418,-455.2228109,288.8762298,-56.56906753,9.471908771,-12.40632439,2.488712205,0.094172885,0.02424024,0.049827814000000005,-0.915240064,56.806590299999996,0.010934738999999999,0.020761804,-0.000709757,0.0,0,0,1,0,0,,,,,
152110661,-0.000353532,0.050999037000000004,-0.074268714,0.0,0.0,1462.0,1500.0,1000.0,1500.0,1499.0,1525.0,15.33965551,15.68240602,15.38782328,15.34656582,15.69009908,15.27424208,15.61614583,145.0309499,145.0309499,12.03188561,-0.0007218169999999999,-0.005875408,-0.000183103,-0.258832973,0.197901202,-0.022876532,3.0,9.161032206,10.16103221,15,0,0,1,0,0.0,0,0,0,0,0,0.008554077,-0.115493304,-0.91192927,-0.9152011179999999,-0.446420794,66.92100408,44.71857153,-0.007163191,0.045943160999999996,-0.077537362,0.0,-1.448836299,0.12340122199999999,-9.776161241,-1.57e+27,959.6418284,12.037112800000001,0.005267735,-0.004732575,0.001082329,-1.42782387,0.22878380899999998,-9.704990224,-0.0073935630000000006,-0.008812638000000001,0.0039031020000000003,55.54484139,57.83864883,-2.202384235,-2.474013292,15.33600364,15.69039375,-0.0070878,0.025169146,-0.1,51.73172997,456.14501050000007,12.03689211,95964.75677,1.140220142,-0.47950093299999996,-0.54995666,-0.056464167,-0.00047159,0.002520554,0.004646939,0.01199546,-0.112371036,-0.909159701,0,0.897159542,-0.019276695,-0.053081442,-0.43808151799999995,0.0,398673056.1,327402506.1,457061.4613,15.53,9.413112467000001,-12.34311262,2.498443689,5.363652504,39.8714138,32.7368418,-454.8514438,288.3895647,-56.47017452,9.473301285,-12.40680967,2.488715432,0.08831189,0.00018785700000000001,0.065863244,-0.91526396,56.70769688,0.013241175,0.012518885,-0.000821039,0.0,0,0,1,0,0,,,,,
152147398,0.001360899,0.06079997,-0.07445295099999999,0.0,0.0,1462.0,1500.0,1000.0,1500.0,1499.0,1530.0,15.39275425,15.73653077,15.386052900000001,15.34507093,15.688495399999999,15.27539361,15.61724801,144.9975374,144.9975374,12.03255186,-0.000721615,-0.005875989,-0.000182972,-0.25884631,0.19791638600000003,-0.022991447,3.0,9.164432887,10.16443289,15,0,0,1,0,0.0,0,0,0,0,0,0.008576476,-0.115538616,-0.9118922890000001,-0.915113145,-0.448098669,66.27732096,44.72099878,-0.0071497,0.04598128,-0.07754488,0.0,-1.426267965,0.10599678,-9.813953548999999,-2.46e+27,959.6514221000001,12.037759699999999,0.002617934,-0.009268569,-0.007789174,-1.436380716,0.23196799399999998,-9.729030418999999,-0.0113683,-0.008482642,0.008501526,55.44319845,57.74123916,-2.226852804,-2.474494896,15.33591188,15.68795754,-0.007040915,0.025304907,-0.1,51.6654265,456.0855618,12.03756781,95965.43151000001,1.140228088,0.21351629100000002,0.09732197599999999,-0.291820996,0.004327243,0.0051529620000000005,-0.0035047090000000004,0.01185109,-0.117430039,-0.9092208479999999,0,0.897018944,-0.020452816000000002,-0.055316138,-0.43803570799999997,0.0,398673090.6,327402447.0,456958.5059,15.53044809,9.41,-12.34134427,2.4977595519999998,5.363539723,39.8714138,32.7368418,-454.4766302,287.89838460000004,-56.37037569,9.474589858,-12.4073513,2.488859145,0.079248927,-0.021475366,0.081054259,-0.9152906470000001,56.60789769,0.017542315,0.030801019,-0.000854565,0.0,0,0,1,0,0,,,,,
152184135,-0.004763858,0.057155875999999994,-0.074082062,0.0,0.0,1462.0,1500.0,1000.0,1498.1836369999999,1500.8163630000001,1528.0,15.33287664,15.67534398,15.38568815,15.34500403,15.68834913,15.2764475,15.61824814,144.9680849,144.9680849,12.0332194,-0.000721408,-0.005876658000000001,-0.000182897,-0.258857527,0.197932338,-0.023083877000000003,3.0,9.167833567,10.16783357,15,0,0,1,0,0.0,0,0,0,0,0,0.008598874,-0.115583929,-0.9118553079999999,-0.915025172,-0.449776544,65.63363784,44.72342603,-0.007134161,0.046002937,-0.077539265,0.0,-1.4197620359999998,0.153507693,-9.735921699,-2.46e+27,959.6573777000001,12.03839571,0.003078558,-0.014041052,0.0017016689999999998,-1.465238779,0.23580792899999997,-9.755059561,-0.0022233689999999998,-0.011480183,0.004948933,55.34155551,57.64382948,-2.251321373,-2.4749764990000003,15.33582013,15.68552132,-0.0069940290000000006,0.025440669,-0.1,51.59912304,456.0179255,12.0382132,95966.24543,1.140237737,-0.27032557399999996,0.135105694,-0.06818999,0.0027944109999999997,0.001264413,-0.00013022,0.011733437,-0.110123229,-0.909282508,0,0.89718198,-0.018902491,-0.052014107999999996,-0.43817432100000003,0.0,398673124.7,327402388.6,456857.885,15.53245249,9.41,-12.34735747,2.487737548,5.363399816,39.8714138,32.7368418,-454.07425939999996,287.3711042,-56.26333428,9.475047358,-12.408343499999999,2.490126133,0.044584332000000004,-0.024035839,0.08949367800000001,-0.915339644,56.50085628,0.023335937999999997,0.025762309,-0.000858237,0.0,0,0,1,0,0,,,,,
152221744,-0.00280516,0.054711853,-0.07448422,0.0,0.0,1463.0,1500.0,1000.0,1498.0,1501.0,1525.0,15.31684776,15.65892154,15.38801417,15.34767068,15.69099276,15.27731451,15.61905287,144.946213,144.946213,12.03388941,-0.000721194,-0.005877493,-0.00018293,-0.258864688,0.197949761,-0.023133265,3.0,9.171234247000001,10.17123425,15,0,0,1,0,0.0,0,0,0,0,0,0.008621272,-0.115629241,-0.911818327,-0.914937198,-0.45145442,64.98995472,44.72585327,-0.007119301999999999,0.04605046,-0.077528502,0.0,-1.4132561069999998,0.20101860600000002,-9.657889849,-2.46e+27,959.6633333999999,12.03903171,0.0022873670000000002,-0.011319967,0.003190222,-1.511621264,0.254250118,-9.659881842999999,0.006921561,-0.014477723,0.0013963410000000002,55.23991257,57.54641981,-2.275789942,-2.4754581030000002,15.33572837,15.6830851,-0.006947143,0.025576431,-0.1,51.53281957,455.87566839999994,12.03888974,95967.88504,1.140257163,-0.8191477290000001,0.12915195699999998,-0.152910482,7.82e-05,0.006415481,0.000135002,0.011554217,-0.118492735,-0.909343206,0,0.8969637540000001,-0.020821934,-0.055727426,-0.438081601,0.0,398673158.8,327402330.3,456757.2641,15.53445689,9.41,-12.35337067,2.477715543,5.363259909,39.8714138,32.7368418,-453.6718886,286.8438237,-56.15629288,9.475504857,-12.4093357,2.4913931209999998,0.009919736,-0.026596311,0.09793309800000001,-0.915388642,56.39381488,0.023211395,0.013148817,-0.0009515210000000001,0.0,0,0,1,0,0,,,,,
152265609,-0.00035507,0.054777635,-0.074573873,0.0,0.0,1463.0,1500.0,1000.0,1498.05081,1500.94919,1525.076215,15.41648002,15.76068052,15.39034019,15.35033733,15.6936364,15.27818152,15.61985761,144.924341,144.924341,12.03455942,-0.000720979,-0.005878328,-0.000182963,-0.258871849,0.197967184,-0.023182654,3.0,9.174634927,10.17463493,15,0,0,1,0,0.0,0,0,0,0,0,0.008643671,-0.11567455300000001,-0.9117813459999999,-0.914849225,-0.453132295,64.34627160000001,44.72828052,-0.007101905,0.046099844,-0.077532246,0.0,-1.461642216,0.225738877,-9.636212459,-2.46e+27,959.6781406,12.03977498,-0.010362882,-0.003109707,0.002269286,-1.45211209,0.20213682800000002,-9.70843828,0.008719177,-0.013343501,0.000405929,55.13826963,57.44901014,-2.300258511,-2.475939706,15.33563662,15.68064888,-0.006900257,0.025712192999999998,-0.1,51.4665161,455.80044910000004,12.03956548,95968.73246,1.14026732,-0.493946165,-0.6767661420000001,-0.004026508,-0.000213185,0.001022691,-0.001957431,0.013377106000000001,-0.115257619,-0.9079437779999999,0,0.897368555,-0.01925596,-0.054690004,-0.43745318299999997,0.0,398673192.8,327402272.0,456656.6431,15.53646129,9.41,-12.35938388,2.467693539,5.363120002,39.8714138,32.7368418,-453.29035189999996,286.3434554,-56.05458487,9.476615928,-12.40969356,2.493605579,-0.013828091,-0.036852458,0.065381472,-0.91535567,56.29210714,0.02008549,0.024629647999999997,-0.00091313,0.0,0,0,1,0,0,,,,,
152306346,0.0020178870000000003,0.054219565,-0.074408596,0.0,0.0,1463.0,1500.0,1000.0,1501.1074210000002,1497.8925789999998,1529.214843,15.49395091,15.83975248,15.39266622,15.35300398,15.69628003,15.27904853,15.62066235,144.9024691,144.9024691,12.03522943,-0.0007207639999999999,-0.005879163000000001,-0.000182996,-0.25887901,0.197984606,-0.023232042,3.0,9.178035607,10.17803561,15,0,0,1,0,0.0,0,0,0,0,0,0.008666069,-0.11571986599999999,-0.911744365,-0.914761252,-0.45481017,63.70258848,44.73070776,-0.007089214,0.04613005,-0.077550172,0.0,-1.537920291,0.238878675,-9.643170128,-2.46e+27,959.6974454,12.04057274,-0.005383873000000001,-0.00546124,-0.000584876,-1.44223155,0.22010964,-9.805529291000001,0.006783445999999999,-0.010109831,0.0007174239999999999,55.02867629,57.34279693,-2.282970665,-2.477150081,15.33557177,15.67956849,-0.006879946,0.026300598999999997,-0.1,51.39396357,455.6804641,12.04021132,95970.11028,1.140283749,0.678474645,-0.059406241,-0.185773335,0.000594208,0.002272469,-0.002882527,0.013304233,-0.117882846,-0.908016617,0,0.8972839440000001,-0.019862908000000002,-0.055847474,-0.437443322,0.0,398673226.9,327402213.6,456556.0222,15.53846569,9.41,-12.36539708,2.457671534,5.362980095,39.8714138,32.7368418,-452.9194015,285.8567617,-55.95558688,9.478059093999999,-12.4097291,2.496298454,-0.032028846,-0.051018962,0.012001309,-0.9152810490000001,56.19310956,0.01435078,0.021775976000000002,-0.000866519,0.0,0,0,1,0,0,,,,,
152343083,0.002710815,0.05684535,-0.074321285,0.0,0.0,1462.132827,1500.0,1000.0,1500.0,1499.0,1529.0,15.39438984,15.73779224,15.39499224,15.35567063,15.69892367,15.27991554,15.62146708,144.8805971,144.8805971,12.03589944,-0.00072055,-0.005879998000000001,-0.00018302900000000003,-0.258886171,0.198002029,-0.02328143,3.0,9.181436287,10.18143629,15,0,0,1,0,0.0,0,0,0,0,0,0.008756947,-0.11576381300000001,-0.9116537020000001,-0.9146256890000001,-0.45888902299999995,63.05892064,44.73299513,-0.007079635999999999,0.046145712,-0.077554595,0.0,-1.582475895,0.240335861,-9.667693593,-2.46e+27,959.716341,12.04133564,-0.005925572,-0.004916029000000001,-0.00298574,-1.46871992,0.214076837,-9.757484252000001,0.003923001,-0.007529411,0.001294095,54.91510184,57.23217539,-2.2447734969999997,-2.478725384,15.3355204,15.67916702,-0.006872942,0.027115663999999998,-0.1,51.31828185,455.74631569999997,12.04088737,95969.35726,1.140274772,0.022601311000000002,0.247220069,0.093444656,-0.001212568,0.008555729,-0.000450502,0.005847365,-0.108091028,-0.91392439,0,0.8961515179999999,-0.021213285,-0.049764005,-0.44043433299999996,0.0,398673261.3,327402154.8,456454.226,15.54,9.411880376000001,-12.36905976,2.451410282,5.362987891,39.8714138,32.7368418,-452.54852310000007,285.3701163,-55.85665299,9.479190156,-12.40983349,2.498642271,-0.039867521,-0.060571794000000005,-0.027854561,-0.915220345,56.09417591,0.016234248,0.029036997999999998,-0.0007934810000000001,0.0,0,0,1,0,0,,,,,
152379820,0.000666747,0.052592272,-0.074334796,0.0,0.0,1462.0,1500.0,1000.0,1499.0,1500.0,1527.0,15.37973779,15.72292669,15.39731827,15.35833728,15.7015673,15.28078255,15.62227182,144.85872519999998,144.85872519999998,12.03656945,-0.000720335,-0.005880834000000001,-0.000183062,-0.258893332,0.19801945199999998,-0.023330819,3.0,9.184836967,10.18483697,15,0,0,1,0,0.0,0,0,0,0,0,0.009238493,-0.115799975,-0.911256781,-0.914218628,-0.47666525600000004,62.41533995,44.73448452,-0.007068111,0.046193893,-0.07756818900000001,0.0,-1.511197514,0.199134211,-9.756358221000001,-2.46e+27,959.7337423,12.04197124,-0.001623938,-0.0073229,-0.0017972970000000002,-1.4980037959999999,0.22642877100000003,-9.662550541,-0.0023140170000000002,-0.007334323,0.0028390509999999996,54.80152739,57.12155385,-2.20657633,-2.4803006869999997,15.33546904,15.67876554,-0.006865937,0.02793073,-0.1,51.24260013,455.51141169999994,12.041563,95972.05509,1.14030686,0.310660855,-0.518331222,-0.223262519,0.003909077,-0.001444755,-0.00385031,0.006378401,-0.108477683,-0.913374074,0,0.8962699829999999,-0.021047768999999997,-0.050060404,-0.44017073799999995,0.0,398673296.8,327402094.3,456348.5941,15.54,9.41989798,-12.36505076,2.457423485,5.363477767,39.8714138,32.7368418,-452.17790769999993,284.8836473,-55.7579532,9.479181578,-12.41018928,2.4997115130000003,-0.009869259,-0.053277890999999994,-0.018326737,-0.91521046,55.9954757,0.010664753,0.037416128,-0.000883882,0.0,0,0,1,0,0,,,,,
