timestamp,control[0],control[1],control[2],control[3],control[4]
154564000,-0.006539899,0.23191184,-0.2528488,0.21183258,1
154568000,-0.006786008,0.23187336,-0.25272802,0.21183258,1
154572000,-0.007133666,0.23190865,-0.25269583,0.21154064,1
154576000,-0.006677138,0.23162144,-0.2524879,0.21154064,1
154580000,-0.006351337,0.232069,-0.2543971,0.21154064,1
154584000,-0.005707838,0.23227262,-0.25465125,0.21154064,1
154588000,-0.004852819,0.23246503,-0.25473544,0.21154064,1
154592000,-0.004593644,0.23261803,-0.25459567,0.21154064,1
154596000,-0.004886271,0.23268247,-0.25456613,0.21135244,1
154600000,-0.005843364,0.23271522,-0.25433454,0.21135244,1
154604000,-0.006557857,0.23260787,-0.25432357,0.21135244,1
154608000,-0.007129502,0.23234251,-0.25438407,0.21135244,1
154612000,-0.007175839,0.23218188,-0.25447443,0.21135244,1
154616000,-0.007140618,0.2322414,-0.2545975,0.21135244,1
154620000,-0.007533453,0.23242618,-0.25469923,0.21115923,1
154624000,-0.007386305,0.23258498,-0.25475565,0.21115923,1
154628000,-0.00705733,0.23276499,-0.25470307,0.21115923,1
154632000,-0.006886759,0.23296577,-0.25451443,0.21115923,1
154636000,-0.00670661,0.23304969,-0.25432348,0.21115923,1
154640000,-0.006746693,0.23305458,-0.25433916,0.21115923,1
154644000,-0.007384217,0.23299995,-0.25453922,0.21095666,1
154648000,-0.007628635,0.23283023,-0.25462186,0.21095666,1
154652000,-0.007563159,0.2326916,-0.2545119,0.21095666,1
154656000,-0.007790881,0.23275965,-0.2544632,0.21095666,1
154660000,-0.00847394,0.23307699,-0.25457412,0.21095666,1
154664000,-0.008815059,0.23345298,-0.25466833,0.21095666,1
154668000,-0.009175914,0.23364912,-0.2546137,0.21074978,1
154672000,-0.009467507,0.23372433,-0.25446185,0.21074978,1
154676000,-0.009178078,0.23371473,-0.25431803,0.21074978,1
154680000,-0.008360582,0.23367713,-0.25492227,0.21074978,1
154684000,-0.007660863,0.2334956,-0.25478,0.21074978,1
154688000,-0.007524016,0.2334711,-0.25473493,0.21074978,1
154692000,-0.008315129,0.23356329,-0.2548365,0.21058589,1
154696000,-0.00896022,0.23361182,-0.2549684,0.21058589,1
154700000,-0.009323712,0.23372471,-0.25504363,0.21058589,1
154704000,-0.009719729,0.23389214,-0.25512418,0.21058589,1
154708000,-0.010108019,0.23391348,-0.25524747,0.21058589,1
154712000,-0.010006962,0.233875,-0.25527945,0.21058589,1
154716000,-0.009920251,0.23391858,-0.25518247,0.2104154,1
154720000,-0.009756949,0.23399918,-0.25509742,0.2104154,1
154724000,-0.010017434,0.23408487,-0.25506353,0.2104154,1
154728000,-0.010673285,0.23414646,-0.25502697,0.2104154,1
154732000,-0.01077395,0.2341936,-0.2549974,0.2104154,1
154736000,-0.011608906,0.23420727,-0.25476214,0.2104154,1
154740000,-0.012090993,0.23423812,-0.25469008,0.2102389,1
154744000,-0.012364944,0.23424986,-0.25475615,0.2102389,1
154748000,-0.012499332,0.23428062,-0.25477195,0.2102389,1
154752000,-0.01237455,0.23437679,-0.2546376,0.2102389,1
154756000,-0.012448851,0.23444134,-0.25461632,0.2102389,1
154760000,-0.010944859,0.23472965,-0.25456777,0.2102389,1
154764000,-0.011277104,0.23488516,-0.2545851,0.21005303,1
154768000,-0.012125965,0.23498882,-0.25458735,0.21005303,1
154772000,-0.012727538,0.23509699,-0.25461993,0.21005303,1
154776000,-0.01258177,0.23513325,-0.2546214,0.21005303,1
154780000,-0.012165755,0.23567778,-0.2578782,0.21005303,1
154784000,-0.011682966,0.23575875,-0.25785992,0.21005303,1
154788000,-0.011714672,0.23575765,-0.25793618,0.21006441,1
154792000,-0.011696121,0.23560074,-0.25781003,0.21006441,1
154796000,-0.0116955,0.23543867,-0.25777993,0.21006441,1
154800000,-0.011346894,0.23544851,-0.25782874,0.21006441,1
154804000,-0.010713442,0.23567355,-0.25792503,0.21006441,1
154808000,-0.010240302,0.23597205,-0.25799978,0.21006441,1
154812000,-0.010383816,0.2361287,-0.25821438,0.21005332,1
154816000,-0.010313755,0.2360982,-0.258319,0.21005332,1
154820000,-0.010379618,0.23612404,-0.25833106,0.21005332,1
154824000,-0.010721926,0.23577726,-0.2584991,0.21005332,1
154828000,-0.011197073,0.23576893,-0.2584719,0.21005332,1
154832000,-0.012402274,0.23582241,-0.25838512,0.21005332,1
154836000,-0.014000396,0.23594917,-0.2584813,0.21002081,1
154840000,-0.014322895,0.23608781,-0.25842416,0.21002081,1
154844000,-0.0140841,0.23617947,-0.25834358,0.21002081,1
154848000,-0.013579164,0.23632812,-0.25828502,0.21002081,1
154852000,-0.01282192,0.23643485,-0.25829905,0.21002081,1
154856000,-0.012253353,0.23644343,-0.25839093,0.21002081,1
154860000,-0.012175151,0.2364057,-0.2586453,0.20998627,1
154864000,-0.011996029,0.23640458,-0.2586545,0.20998627,1
154868000,-0.012043507,0.23646513,-0.25866503,0.20998627,1
154876000,-0.01159563,0.23666833,-0.25847524,0.20998627,1
154880000,-0.011589898,0.23664603,-0.25863492,0.20998627,1
154884000,-0.012017241,0.2364522,-0.2572279,0.20982975,1
154888000,-0.012345062,0.236602,-0.25725567,0.20982975,1
154892000,-0.012720761,0.23676199,-0.25723955,0.20982975,1
154896000,-0.01292466,0.23689245,-0.2571101,0.20982975,1
154900000,-0.013039126,0.23688604,-0.25694716,0.20982975,1
154904000,-0.012838203,0.23664466,-0.2569236,0.20982975,1
154908000,-0.012586814,0.23640162,-0.2572355,0.2096672,1
154916000,-0.011460723,0.23647496,-0.25761247,0.2096672,1
154920000,-0.0114807,0.23651327,-0.25762174,0.2096672,1
154924000,-0.010530871,0.2367113,-0.25751746,0.2096672,1
154928000,-0.011269123,0.23684442,-0.25734797,0.2096672,1
154932000,-0.012302785,0.2370218,-0.2575186,0.20949662,1
154936000,-0.012451111,0.23713695,-0.25755012,0.20949662,1
154940000,-0.012105862,0.23712938,-0.25756055,0.20949662,1
154948000,-0.01257911,0.23701167,-0.25762856,0.20949662,1
154952000,-0.013755766,0.2370539,-0.25777143,0.20949662,1
154956000,-0.014832324,0.23712105,-0.25808626,0.20932463,1
154960000,-0.014516143,0.23712161,-0.25810832,0.20932463,1
154964000,-0.01338958,0.2370334,-0.2580193,0.20932463,1
154972000,-0.011694705,0.23700392,-0.25795814,0.20932463,1
154976000,-0.012226898,0.23716408,-0.25796252,0.20932463,1
154980000,-0.013140099,0.2374411,-0.25804392,0.20914379,1
154984000,-0.013258715,0.23760611,-0.25792786,0.20914379,1
154988000,-0.013274631,0.2375702,-0.25767,0.20914379,1
154992000,-0.013405799,0.23752739,-0.25762475,0.20914379,1
154996000,-0.013634081,0.23750725,-0.25780877,0.20914379,1
155000000,-0.01362836,0.23739752,-0.2579105,0.20914379,1
155004000,-0.013722682,0.2373178,-0.25805652,0.20894381,1
155008000,-0.014046787,0.23736906,-0.25802615,0.20894381,1
155012000,-0.015001286,0.23743853,-0.25797242,0.20894381,1
155016000,-0.015264185,0.2375259,-0.25788516,0.20894381,1
155020000,-0.014585677,0.23776132,-0.2578735,0.20894381,1
155024000,-0.013666928,0.23797521,-0.25791195,0.20894381,1
155028000,-0.013474995,0.23810957,-0.2582054,0.20872912,1
155032000,-0.013828671,0.23827964,-0.25837427,0.20872912,1
155036000,-0.014628792,0.23849143,-0.2585492,0.20872912,1
155044000,-0.01500946,0.238606,-0.25874612,0.20872912,1
155048000,-0.014934775,0.23837107,-0.25877917,0.20872912,1
155052000,-0.015301868,0.23842631,-0.25895172,0.20851502,1
155056000,-0.015636183,0.23824224,-0.25890583,0.20851502,1
155060000,-0.015511347,0.23820978,-0.25875863,0.20851502,1
155064000,-0.015089146,0.23832756,-0.25863633,0.20851502,1
155068000,-0.014577011,0.23859058,-0.2586158,0.20851502,1
155076000,-0.013300371,0.23896039,-0.25881034,0.20829943,1
155080000,-0.012687444,0.23914786,-0.25991595,0.20829943,1
155084000,-0.012644136,0.23908502,-0.25982195,0.20829943,1
155088000,-0.013532216,0.23896384,-0.25975183,0.20829943,1
155092000,-0.014538614,0.2389127,-0.25972843,0.20829943,1
155096000,-0.014844919,0.23893042,-0.2597832,0.20829943,1
155100000,-0.015242476,0.23898725,-0.26002526,0.20815486,1
155104000,-0.015757244,0.23913546,-0.26013792,0.20815486,1
155108000,-0.01630784,0.23931837,-0.2602544,0.20815486,1
155112000,-0.01646982,0.23940055,-0.26032722,0.20815486,1
155116000,-0.016125059,0.23933744,-0.2603199,0.20815486,1
155124000,-0.006343659,0.23923115,-0.25604558,0.20802954,1
155128000,-0.006081846,0.23932302,-0.25614032,0.20802954,1
155132000,-0.006149068,0.23940583,-0.25639045,0.20802954,1
155136000,-0.006461704,0.23935372,-0.25657916,0.20802954,1
155140000,-0.006715437,0.23928407,-0.25654233,0.20802954,1
155144000,-0.006805924,0.23940185,-0.25644004,0.20802954,1
155148000,-0.007259195,0.239655,-0.2565334,0.2078678,1
155152000,-0.007404253,0.23976311,-0.256408,0.2078678,1
155156000,-0.00743475,0.23980616,-0.2564139,0.2078678,1
155164000,-0.007605007,0.23994245,-0.25626707,0.2078678,1
155168000,-0.007163627,0.2400173,-0.25631607,0.2078678,1
155172000,-0.007091772,0.2401186,-0.25651926,0.20769706,1
155176000,-0.006950026,0.24016687,-0.25642338,0.20769706,1
155180000,-0.006642086,0.2405045,-0.2584194,0.20769706,1
155188000,-0.006606222,0.24053127,-0.25856882,0.20769706,1
155192000,-0.008674429,0.24040908,-0.25875074,0.20769706,1
155196000,-0.009083143,0.24038076,-0.25891295,0.2076427,1
155204000,-0.008777722,0.24049768,-0.25880075,0.2076427,1
155208000,-0.008776792,0.24054226,-0.2587319,0.2076427,1
155212000,-0.008800543,0.24061765,-0.25866026,0.2076427,1
155220000,-0.009149211,0.24089241,-0.25882143,0.20757931,1
155224000,-0.009840653,0.24101877,-0.25912583,0.20757931,1
155228000,-0.010248276,0.24107486,-0.25916612,0.20757931,1
155232000,-0.009967218,0.24110891,-0.25913432,0.20757931,1
155236000,-0.010006889,0.24112724,-0.2591417,0.20757931,1
155240000,-0.009868184,0.24092942,-0.25889117,0.20757931,1
155244000,-0.010789337,0.24110168,-0.25890106,0.20750397,1
155248000,-0.011496376,0.24135129,-0.2588794,0.20750397,1
155252000,-0.011935825,0.2414974,-0.25894755,0.20750397,1
155256000,-0.011849264,0.24146271,-0.25903806,0.20750397,1
155260000,-0.011887714,0.24150833,-0.25904337,0.20750397,1
155268000,-0.011785481,0.24148852,-0.25941637,0.20742172,1
155276000,-0.011875585,0.24141154,-0.25902265,0.20742172,1
155280000,-0.011153616,0.24160439,-0.25917542,0.20742172,1
155284000,-0.010686226,0.24182238,-0.25926888,0.20742172,1
155288000,-0.010909766,0.2419645,-0.25942612,0.20742172,1
155292000,-0.011897472,0.24208695,-0.25982,0.20733848,1
155296000,-0.012007733,0.24219064,-0.25994533,0.20733848,1
155300000,-0.011963483,0.24222538,-0.2599889,0.20733848,1
155304000,-0.012065223,0.24225181,-0.26001954,0.20733848,1
155308000,-0.012116768,0.2422894,-0.260071,0.20733848,1
155312000,-0.012281924,0.24232945,-0.2601552,0.20733848,1
155316000,-0.012930394,0.24243867,-0.26038697,0.20723945,1
155320000,-0.012925463,0.24259281,-0.26024178,0.20723945,1
155324000,-0.012721024,0.24274316,-0.25997916,0.20723945,1
155328000,-0.012728181,0.24280226,-0.2598546,0.20723945,1
155332000,-0.012968804,0.24272102,-0.26004037,0.20723945,1
155340000,-0.013661986,0.24249686,-0.26053363,0.20712039,1
155344000,-0.013761951,0.24253887,-0.26048762,0.20712039,1
155348000,-0.013566761,0.24270648,-0.2604494,0.20712039,1
155352000,-0.012994847,0.24285914,-0.26041964,0.20712039,1
155356000,-0.01224626,0.24289218,-0.26037055,0.20712039,1
155360000,-0.011916389,0.24291019,-0.260294,0.20712039,1
155364000,-0.012494469,0.24308495,-0.26052517,0.20699957,1
155368000,-0.012798867,0.24331547,-0.26071948,0.20699957,1
155372000,-0.012875924,0.24343985,-0.2608554,0.20699957,1
155376000,-0.012945142,0.24341102,-0.2608566,0.20699957,1
155380000,-0.013135625,0.2433917,-0.2608783,0.20699957,1
155384000,-0.013214097,0.24344213,-0.26077294,0.20699957,1
155388000,-0.013685575,0.24360548,-0.2609978,0.20687684,1
155392000,-0.013617691,0.24381499,-0.2610851,0.20687684,1
155396000,-0.013198833,0.24392895,-0.2612252,0.20687684,1
155400000,-0.012793325,0.2439011,-0.26127362,0.20687684,1
155404000,-0.012815193,0.24397653,-0.26128358,0.20687684,1
155408000,-0.012305252,0.24397841,-0.26119494,0.20687684,1
155412000,-0.012389459,0.2439354,-0.26123196,0.20674795,1
155416000,-0.01282106,0.24384311,-0.26110214,0.20674795,1
155420000,-0.013631659,0.24390583,-0.26118642,0.20674795,1
155424000,-0.014060401,0.24404377,-0.2612765,0.20674795,1
155428000,-0.014041508,0.24408704,-0.26121372,0.20674795,1
155432000,-0.014047733,0.24404079,-0.26117855,0.20674795,1
155436000,-0.01458876,0.2439892,-0.26157954,0.20660758,1
155440000,-0.014273433,0.24406745,-0.26178983,0.20660758,1
155444000,-0.013341624,0.24439871,-0.26180527,0.20660758,1
155448000,-0.012472707,0.24474463,-0.26167193,0.20660758,1
155452000,-0.012494057,0.2448169,-0.2616812,0.20660758,1
155456000,-0.013351308,0.24499334,-0.26146585,0.20660758,1
155460000,-0.013854052,0.24508992,-0.26171038,0.20644885,1
155464000,-0.015490819,0.24498577,-0.26160604,0.20644885,1
155468000,-0.015585071,0.24478704,-0.26161322,0.20644885,1
155472000,-0.015744053,0.24473664,-0.2616352,0.20644885,1
155476000,-0.015525634,0.24504238,-0.2616699,0.20644885,1
155480000,-0.015506255,0.24655634,-0.26834774,0.20644885,1
155484000,-0.01602384,0.24664187,-0.26850486,0.20668155,1
155488000,-0.016154869,0.24649602,-0.2686388,0.20668155,1
155492000,-0.015580386,0.24631439,-0.2688458,0.20668155,1
155496000,-0.014557566,0.2462256,-0.26887035,0.20668155,1
155500000,-0.014571196,0.24628764,-0.26887906,0.20668155,1
155504000,-0.013796889,0.24638252,-0.26898792,0.20668155,1
155508000,-0.014165016,0.24640466,-0.26918378,0.2068924,1
155512000,-0.013777221,0.24633476,-0.26936296,0.2068924,1
155516000,-0.013769424,0.24632314,-0.26932135,0.2068924,1
155520000,-0.014550458,0.246355,-0.26921037,0.2068924,1
155524000,-0.015791327,0.2465159,-0.2690874,0.2068924,1
155528000,-0.016223421,0.24670741,-0.26906604,0.2068924,1
155532000,-0.016241135,0.24675399,-0.26932943,0.20708507,1
155540000,-0.016028725,0.24666664,-0.26937482,0.20708507,1
155548000,-0.016330443,0.2465818,-0.26902467,0.20708507,1
155556000,-0.016754158,0.24675491,-0.26928428,0.20725751,1
155560000,-0.016487498,0.24701959,-0.2696142,0.20725751,1
155564000,-0.016225576,0.24698994,-0.2697215,0.20725751,1
155568000,-0.015830176,0.24707426,-0.2697297,0.20725751,1
155572000,-0.015255334,0.24737641,-0.26976314,0.20725751,1
155576000,-0.014847999,0.24768409,-0.2698177,0.20725751,1
155584000,-0.013426838,0.24652481,-0.26419315,0.20739472,1
155588000,-0.013130745,0.24630544,-0.26416263,0.20739472,1
155596000,-0.014198465,0.24619532,-0.26424384,0.20739472,1
155600000,-0.014748806,0.24621475,-0.26416162,0.20739472,1
155604000,-0.015184458,0.2462914,-0.26428607,0.20718038,1
155608000,-0.015132709,0.24632289,-0.26440418,0.20718038,1
155612000,-0.015392568,0.24642783,-0.26465985,0.20718038,1
155620000,-0.01618341,0.24723074,-0.26478863,0.20718038,1
155624000,-0.015780523,0.24742156,-0.26461136,0.20718038,1
155628000,-0.016197024,0.24749199,-0.26483387,0.20695782,1
155636000,-0.014517803,0.24716437,-0.26449937,0.20695782,1
155640000,-0.014657415,0.24722517,-0.2647605,0.20695782,1
155644000,-0.015121677,0.24717057,-0.26498982,0.20695782,1
155652000,-0.016224673,0.2471997,-0.2653421,0.20673722,1
155656000,-0.016293118,0.247164,-0.26530474,0.20673722,1
155660000,-0.016124934,0.24726966,-0.2653508,0.20673722,1
155664000,-0.015773676,0.2475557,-0.2653536,0.20673722,1
155668000,-0.015377868,0.24776582,-0.26524687,0.20673722,1
155672000,-0.015120708,0.24773379,-0.26520342,0.20673722,1
155676000,-0.015260919,0.2475991,-0.2654997,0.20650512,1
155684000,-0.0151934,0.24771188,-0.26636052,0.20650512,1
155692000,-0.014763686,0.24808359,-0.26628357,0.20650512,1
155696000,-0.014818237,0.24833058,-0.26632878,0.20650512,1
155700000,-0.015590034,0.24839416,-0.26654553,0.20630303,1
155708000,-0.01582496,0.24826005,-0.26661018,0.20630303,1
155712000,-0.015894728,0.24831125,-0.2666519,0.20630303,1
155716000,-0.016392956,0.24859418,-0.26650184,0.20630303,1
155720000,-0.01708459,0.24876042,-0.26641378,0.20630303,1
155724000,-0.017880313,0.24881124,-0.26657838,0.20610014,1
155728000,-0.017323455,0.24884179,-0.2664847,0.20610014,1
155732000,-0.01616336,0.24893615,-0.26640752,0.20610014,1
155736000,-0.015320033,0.24899954,-0.26641586,0.20610014,1
155740000,-0.014859248,0.24911478,-0.26646167,0.20610014,1
155744000,-0.014630904,0.24926902,-0.26655567,0.20610014,1
155748000,-0.014835664,0.24941087,-0.26685616,0.20588413,1
155752000,-0.014807832,0.2496015,-0.2668136,0.20588413,1
155756000,-0.015078937,0.24980596,-0.26672998,0.20588413,1
155760000,-0.015061028,0.24984837,-0.26672944,0.20588413,1
155764000,-0.014752836,0.2498074,-0.26679286,0.20588413,1
155772000,-0.015664786,0.24962987,-0.26702252,0.20566222,1
155776000,-0.016053965,0.24938884,-0.26709032,0.20566222,1
155780000,-0.015577807,0.24845845,-0.26238793,0.20566222,1
155788000,-0.015192892,0.24866226,-0.26242486,0.20566222,1
155792000,-0.015782308,0.24896011,-0.2623332,0.20566222,1
155796000,-0.016681511,0.24915016,-0.262512,0.2051653,1
155800000,-0.017041724,0.24935749,-0.2624907,0.2051653,1
155804000,-0.016725618,0.24950927,-0.26245663,0.2051653,1
155808000,-0.016114334,0.2494981,-0.26243326,0.2051653,1
155812000,-0.016097257,0.24956217,-0.2624417,0.2051653,1
155816000,-0.01568029,0.24952376,-0.26252708,0.2051653,1
155820000,-0.016080894,0.24954817,-0.26268125,0.2046766,1
155824000,-0.016134555,0.24943498,-0.2626924,0.2046766,1
155828000,-0.015731681,0.24942392,-0.26270875,0.2046766,1
155832000,-0.015003174,0.24948096,-0.2627453,0.2046766,1
155840000,-0.015594745,0.24953312,-0.26295066,0.2046766,1
155844000,-0.01676286,0.24987465,-0.2632736,0.20420039,1
155848000,-0.016839841,0.25012714,-0.26341754,0.20420039,1
155852000,-0.016331863,0.25019124,-0.26346213,0.20420039,1
155856000,-0.015883168,0.2501089,-0.26345006,0.20420039,1
155860000,-0.015650932,0.24999122,-0.2635006,0.20420039,1
155864000,-0.015617087,0.24991603,-0.26353905,0.20420039,1
155868000,-0.016315652,0.25005752,-0.26372284,0.20373493,1
155872000,-0.0167561,0.25034612,-0.2636847,0.20373493,1
155876000,-0.017175324,0.2506234,-0.26363787,0.20373493,1
155880000,-0.017382978,0.25134432,-0.26741922,0.20373493,1
155884000,-0.017351408,0.25133196,-0.26728457,0.20373493,1
155892000,-0.017931584,0.2514143,-0.26757193,0.20350319,1
155896000,-0.017210029,0.25147265,-0.26756912,0.20350319,1
155900000,-0.01654033,0.25163853,-0.26756406,0.20350319,1
155908000,-0.016293887,0.25192952,-0.2676145,0.20350319,1
155912000,-0.015560983,0.25228745,-0.2677316,0.20350319,1
155916000,-0.016182115,0.25237793,-0.268015,0.20326951,1
155920000,-0.016707702,0.2523524,-0.2680495,0.20326951,1
155924000,-0.017185658,0.25229526,-0.2679444,0.20326951,1
155928000,-0.01732057,0.25222465,-0.2678643,0.20326951,1
155932000,-0.016949201,0.25223884,-0.2678718,0.20326951,1
155936000,-0.016468696,0.25237942,-0.26781014,0.20326951,1
155940000,-0.016383732,0.25257784,-0.26790285,0.20305464,1
155944000,-0.016031627,0.25261235,-0.26788995,0.20305464,1
155948000,-0.016336292,0.2525958,-0.26794893,0.20305464,1
155956000,-0.016905393,0.25259897,-0.26798272,0.20305464,1
155960000,-0.017534038,0.25258154,-0.2680843,0.20305464,1
155964000,-0.018278453,0.2526231,-0.2683396,0.2028502,1
