timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2]
69380000,-0.10448306,-0.019604357,0.007911412,-1.5726626,0.12615697,-9.292721
69388000,-0.10578148,-0.019216953,0.006687956,-1.5377889,0.16785724,-9.234563
69392000,-0.105811976,-0.019737083,0.002736997,-1.6835713,0.166094,-9.228486
69396000,-0.10183706,-0.020433268,0.00097262,-1.7540106,0.11595896,-9.283879
69404000,-0.11260791,-0.024777118,0.005686207,-1.6723684,0.090682924,-9.262804
69408000,-0.111940116,-0.022371426,0.006021837,-1.6627854,0.16837023,-9.267852
69412000,-0.108187355,-0.019553011,0.008472478,-1.6344782,0.17941666,-9.232373
69416000,-0.10980461,-0.023957023,0.011725156,-1.628974,0.06938974,-9.2500925
69424000,-0.110874854,-0.022848312,0.005976276,-1.5574679,0.08530083,-9.17539
69428000,-0.110950924,-0.029378891,0.007211307,-1.56052,0.11136987,-9.220049
69432000,-0.11109521,-0.0350107,0.014765358,-1.6235274,0.11377503,-9.215869
69436000,-0.11075612,-0.032819938,0.016837668,-1.5934043,0.119377054,-9.261545
69444000,-0.09887659,-0.030922757,0.015424822,-1.6033632,0.10916333,-9.151964
69448000,-0.101918936,-0.033459123,0.006269277,-1.5691768,0.05304445,-9.202148
69452000,-0.103524074,-0.03662255,0.003410546,-1.5936534,0.10377448,-9.162351
69456000,-0.10217023,-0.03323956,0.012177893,-1.6205026,0.12760085,-9.106547
69460000,-0.10628743,-0.03461809,0.015821503,-1.6527585,0.10508767,-9.178316
69464000,-0.10647645,-0.032248702,0.01771054,-1.6701732,0.067773186,-9.203328
69468000,-0.10872276,-0.031041486,0.020978197,-1.6124777,0.048285834,-9.168724
69476000,-0.11043235,-0.034231346,0.020567732,-1.6605482,0.023301106,-9.141624
69480000,-0.11532117,-0.032928146,0.027222194,-1.6069473,0.015819177,-9.133486
69484000,-0.10952036,-0.02780978,0.03724564,-1.6081245,0.030385977,-9.105664
69488000,-0.102353804,-0.03080639,0.033315588,-1.6426172,-0.001910937,-9.105103
69492000,-0.105616644,-0.033958565,0.028861562,-1.5543612,0.031519506,-9.085906
69496000,-0.112384714,-0.026717722,0.026216177,-1.5478952,0.028116535,-9.086636
69504000,-0.11141889,-0.03920115,0.036289573,-1.6092465,0.122922994,-9.120557
69508000,-0.11199915,-0.034092166,0.039553262,-1.5403237,0.083388954,-9.092126
69512000,-0.10450663,-0.032217603,0.036439642,-1.5445321,0.056685355,-9.018095
69516000,-0.10158835,-0.036615923,0.038933724,-1.4896942,0.008825997,-9.115921
69520000,-0.10613542,-0.040609114,0.047038898,-1.4979843,0.041891318,-9.190544
69524000,-0.103576034,-0.04171279,0.05029801,-1.6376339,0.0864275,-9.155758
69528000,-0.09854748,-0.03424984,0.046940558,-1.6444914,0.003143059,-9.163916
69532000,-0.10113594,-0.036323458,0.047475506,-1.5868917,-0.01761624,-9.106335
69536000,-0.1029884,-0.037186705,0.053467665,-1.591416,0.055764858,-9.082202
69544000,-0.09887811,-0.047527146,0.05176271,-1.5846606,-0.015713619,-9.141171
69548000,-0.09609448,-0.0402823,0.055231765,-1.614753,-0.04277196,-9.161747
69552000,-0.09828444,-0.04560082,0.053836573,-1.5826943,-0.05080965,-9.038777
69556000,-0.09967634,-0.05196341,0.05960994,-1.5728444,0.000838693,-8.971563
69560000,-0.10795506,-0.048373103,0.063443616,-1.6113093,0.07993689,-8.987494
69564000,-0.10993114,-0.040789623,0.062437065,-1.6845378,0.05356989,-9.104901
69572000,-0.10515913,-0.046123225,0.06640874,-1.5480809,0.072644204,-9.01245
69576000,-0.102129266,-0.04566484,0.06394985,-1.5419089,0.010448286,-9.007901
69580000,-0.09791978,-0.048251234,0.06547487,-1.5718825,0.06824507,-8.984194
69584000,-0.09862521,-0.05167353,0.064976044,-1.6043888,0.10745338,-9.001089
69588000,-0.10095396,-0.047828447,0.066689804,-1.6065253,-0.021795066,-8.981255
69592000,-0.10148628,-0.048966672,0.078271344,-1.6072567,-0.03184712,-9.054896
69596000,-0.1051288,-0.050643094,0.08752951,-1.6899561,-0.012663342,-9.008041
69600000,-0.09791052,-0.04464731,0.08339362,-1.6667796,0.024785927,-8.956871
69604000,-0.09816999,-0.0409344,0.08099043,-1.5798107,0.013856803,-8.9877
69608000,-0.10064827,-0.047200203,0.08088261,-1.583973,0.011056279,-8.95795
69616000,-0.104269415,-0.053837944,0.089626916,-1.6956035,0.02649296,-9.055142
69620000,-0.09628921,-0.04968211,0.09125168,-1.6669458,-0.038726844,-9.046518
69624000,-0.09407438,-0.04185906,0.091819815,-1.6555184,-0.007043348,-8.962556
69628000,-0.0978772,-0.044338007,0.09030123,-1.6596541,0.092022695,-8.929542
69632000,-0.093089156,-0.043081924,0.09510255,-1.6322497,0.1347258,-9.000181
69640000,-0.09305722,-0.049823977,0.10305552,-1.5828234,0.026592394,-8.974337
69644000,-0.09451293,-0.0494922,0.105631806,-1.5918676,0.062150963,-9.005995
69652000,-0.09913312,-0.049400948,0.09880049,-1.5996121,0.10024219,-9.043592
69656000,-0.089472145,-0.05027813,0.098437935,-1.6506195,0.012469905,-9.0206
69660000,-0.09084105,-0.05421865,0.10726413,-1.642948,0.015987758,-9.006553
69668000,-0.09658139,-0.057412453,0.102733806,-1.6135439,0.06882592,-8.917033
69672000,-0.097123995,-0.049495503,0.10795806,-1.6897931,-0.023304746,-8.950339
69676000,-0.09596696,-0.0403095,0.10989082,-1.6345718,-0.00318608,-8.973444
69680000,-0.0942658,-0.040554967,0.10837315,-1.5645206,0.055020515,-8.970758
69688000,-0.09141092,-0.040671136,0.11366872,-1.6310571,0.037012707,-8.977422
69692000,-0.0859893,-0.036754694,0.114597596,-1.6406279,0.021456324,-8.995946
69696000,-0.087973244,-0.0352338,0.111580566,-1.6040552,0.055233467,-8.992269
69704000,-0.09441533,-0.032537304,0.119118415,-1.6057478,0.057303626,-8.952346
69708000,-0.09506685,-0.029535953,0.11681482,-1.6885449,0.023729816,-9.018888
69712000,-0.090147816,-0.034667183,0.11130891,-1.6953207,0.14897196,-9.042927
69716000,-0.084024444,-0.031545125,0.1161385,-1.6845235,0.15957141,-9.022641
69724000,-0.08158299,-0.027336564,0.12088404,-1.5931741,0.06784065,-8.9454775
69728000,-0.08639827,-0.022254476,0.12421874,-1.6613867,0.06764449,-8.93897
69732000,-0.085567325,-0.022606045,0.12628792,-1.7233346,0.075606756,-9.064406
69736000,-0.08250231,-0.01974358,0.12265079,-1.6787263,0.09101488,-9.060293
69740000,-0.08275297,-0.016258754,0.12249306,-1.6460816,0.14357395,-9.051483
69744000,-0.085484475,-0.014695144,0.1203291,-1.6307613,0.17661059,-9.036521
69748000,-0.07891214,-0.009064153,0.11563272,-1.6349862,0.13787946,-9.0206995
69752000,-0.07682255,-0.005162862,0.12519687,-1.6407512,0.16336945,-9.028232
69756000,-0.084804006,-0.006690471,0.12491965,-1.6737766,0.14211236,-9.056195
69760000,-0.081299044,-0.007469877,0.11625795,-1.7039493,0.17666939,-9.10162
69764000,-0.079039894,-0.003644601,0.11905551,-1.622462,0.16216348,-9.193413
69772000,-0.08415363,0.001824632,0.122143306,-1.6101562,0.11312065,-9.153413
69776000,-0.088688344,0.005270417,0.11885077,-1.5675782,0.13169648,-9.180888
69780000,-0.08857257,0.010793878,0.11987473,-1.6342574,0.1332481,-9.207293
69784000,-0.082709186,0.015172906,0.12124621,-1.7136142,0.12817721,-9.238326
69792000,-0.07796613,0.013556133,0.12412899,-1.7500526,0.19004162,-9.286478
69796000,-0.07972827,0.022841377,0.12901539,-1.7028228,0.19903298,-9.372243
69800000,-0.08369097,0.027498866,0.12552102,-1.6717594,0.13829531,-9.292868
69804000,-0.07842183,0.03164336,0.11877899,-1.6496545,0.12926772,-9.295581
69812000,-0.081064574,0.036856826,0.11933296,-1.7012528,0.091188766,-9.456661
69816000,-0.08057104,0.041095275,0.1142744,-1.6874436,0.12430875,-9.496898
69820000,-0.08361035,0.035697043,0.112212986,-1.6892439,0.16320996,-9.5324745
69824000,-0.084144235,0.040555954,0.11539868,-1.7274802,0.14973117,-9.5582075
69832000,-0.0814031,0.044375956,0.11803323,-1.6893871,0.1891981,-9.703721
69840000,-0.08004891,0.042812422,0.10688832,-1.6083814,0.14549692,-9.787732
69844000,-0.07628377,0.040534113,0.1099657,-1.5890661,0.1496448,-9.8140955
69848000,-0.074661754,0.03995153,0.11072229,-1.5884862,0.19485751,-9.781613
69852000,-0.076368906,0.046258252,0.10567526,-1.5884862,0.19485751,-9.781613
69860000,-0.07828439,0.050602566,0.10463178,-1.655349,0.19678183,-9.8695965
69864000,-0.07907058,0.049859762,0.10360447,-1.6689495,0.18350457,-9.901464
69868000,-0.081560105,0.052802235,0.1013196,-1.671703,0.20581202,-9.936359
69872000,-0.07659911,0.052735947,0.098135866,-1.7326876,0.2250055,-10.003133
69880000,-0.073834136,0.054116003,0.100401714,-1.682399,0.21422687,-9.965434
69884000,-0.07172534,0.04934914,0.09666216,-1.6450938,0.19806927,-10.023306
69888000,-0.07147197,0.049820956,0.095734924,-1.7452328,0.21085973,-10.06538
69892000,-0.07168686,0.05453962,0.10025401,-1.6839355,0.13812391,-10.067373
69900000,-0.070902966,0.045366347,0.098333016,-1.7289408,0.23579852,-10.111673
69908000,-0.068198696,0.03848203,0.08556532,162.77922,164.61557,-10.204507
69912000,-0.0709053,0.04310287,0.08902833,162.83739,164.06451,-10.1401825
69920000,-0.07339751,0.045231685,0.1226514,-1.6903505,-0.9330591,-10.087438
69924000,-0.07467406,0.044407733,0.13889052,-1.7318642,-0.88011044,-10.1627865
69928000,-0.074028045,0.040472046,0.1644588,-1.8265558,-0.80923295,-10.232415
69936000,-0.07772593,0.03723109,0.20055535,-1.7929286,-0.77528745,-10.238114
69940000,-0.08863204,0.04220928,0.20926058,-1.800265,-0.743979,-10.269114
69944000,-0.09070969,0.038104415,0.22650954,-1.8744287,-0.83283806,-10.257606
69948000,-0.09052942,0.033216037,0.24289973,-1.8204731,-0.81335866,-10.336799
69952000,-0.092449225,0.03307959,0.26064575,-1.7620702,-0.7218123,-10.38728
69960000,-0.097405314,0.028842866,0.30110973,-1.7805604,-0.7364309,-10.484319
69964000,-0.110000655,0.02327544,0.31506664,-1.8006221,-0.70317876,-10.462327
69968000,-0.115352646,0.025402222,0.3212587,-1.8225656,-0.69384027,-10.448531
69972000,-0.113418564,0.02839771,0.33850622,-1.7933459,-0.611947,-10.500149
69980000,-0.123342745,0.028960682,0.36247075,-1.7821807,-0.5669739,-10.509911
69984000,-0.13213722,0.025484797,0.36856937,-1.8351017,-0.5115729,-10.573652
69988000,-0.13516562,0.018404389,0.37795126,-1.871652,-0.49382627,-10.65739
69992000,-0.13083597,0.019655677,0.3921775,-1.8260475,-0.47050783,-10.685239
69996000,-0.14283398,0.026792454,0.40251663,-1.8200268,-0.3982448,-10.629798
70004000,-0.15224311,0.016583607,0.4189608,-1.8345742,-0.3522455,-10.773848
70008000,-0.15769252,0.015945047,0.42945427,-1.8015327,-0.39753252,-10.785567
70016000,-0.15925771,0.019711945,0.45110217,-1.8520395,-0.28381175,-10.782314
70024000,-0.16624184,0.02160096,0.46675366,-1.7915877,-0.17742462,-10.867664
70028000,-0.16969085,0.023206964,0.46971032,-1.8851055,-0.24621117,-10.825027
70032000,-0.17128628,0.02209593,0.47590485,-1.8834368,-0.23295718,-10.789417
70040000,-0.17114116,0.012618072,0.4796258,-1.8086315,-0.12888561,-10.822399
70044000,-0.1706234,0.01259052,0.48340097,-1.8878281,-0.06633324,-10.917896
70048000,-0.16943073,0.015624094,0.48062736,-1.8750974,-0.032849878,-10.946885
70056000,-0.17691703,0.014995024,0.48479912,-1.8260794,0.05194048,-10.789407
70064000,-0.17546685,0.013560222,0.4888812,-1.8418733,0.1283418,-10.910795
70068000,-0.18318708,0.020033363,0.4862967,-1.8438202,0.15880595,-10.97122
70076000,-0.1752238,0.017148012,0.48820534,-1.8253374,0.15562873,-10.874524
70084000,-0.17813887,0.019481987,0.48397303,-1.8350906,0.20828572,-11.00475
70088000,-0.1756614,0.015975215,0.48322248,-1.8621912,0.26841933,-11.049784
70092000,-0.17700905,0.016467394,0.47877374,-1.8660793,0.2201837,-10.9615135
70096000,-0.17697056,0.023617031,0.47752988,-1.9108919,0.16716252,-10.902692
70104000,-0.17441058,0.025465673,0.47286797,-1.9245429,0.42997345,-11.111064
70108000,-0.16756779,0.024236264,0.46913296,-1.9558021,0.4278342,-11.058985
70112000,-0.170945,0.03086498,0.46360776,-1.916486,0.3261772,-10.928501
70116000,-0.17747399,0.036873046,0.45405185,-1.9093429,0.3324875,-11.009891
70124000,-0.16048625,0.031921722,0.441869,-1.9279001,0.4637268,-11.039365
70128000,-0.16504365,0.037727244,0.4307993,-1.9906427,0.56286603,-11.067634
70132000,-0.17174578,0.04180994,0.42491603,-1.9457155,0.5163222,-11.0992775
70136000,-0.16587327,0.04369238,0.41663086,-1.9339815,0.49226993,-11.073734
70140000,-0.15780577,0.04456854,0.4108154,-1.9700364,0.5338999,-11.144052
70144000,-0.16336344,0.047778565,0.40622318,-1.9676168,0.5492189,-11.215916
70148000,-0.17109393,0.05250362,0.3954845,-1.9490004,0.58197993,-11.18695
70152000,-0.17058381,0.051684804,0.38497144,-1.9854747,0.60291857,-11.182733
70156000,-0.16610718,0.05169727,0.37405643,-1.983888,0.58186775,-11.176833
70160000,-0.15936795,0.059025522,0.36036184,-2.040739,0.6531771,-11.163109
70164000,-0.15789166,0.059761528,0.3501706,-2.0485091,0.6719409,-11.20216
70172000,-0.16235305,0.06326414,0.3275045,-2.0912604,0.6506608,-11.16572
70176000,-0.160823,0.06710848,0.31480587,-2.0938544,0.637116,-11.161442
70180000,-0.16547735,0.070600234,0.30490223,-2.0072467,0.6193693,-11.159062
70188000,-0.16587974,0.0719024,0.28607357,-1.9847404,0.7486806,-11.303472
70192000,-0.15627019,0.07139946,0.27618486,-1.9847404,0.7486806,-11.303472
70196000,-0.15631577,0.07038823,0.26267093,-1.9787724,0.7374494,-11.265982
70204000,-0.15251842,0.079938136,0.23970908,-2.1014225,0.7120195,-11.354004
70208000,-0.15499672,0.07490775,0.22592682,-2.107097,0.78131825,-11.370845
70212000,-0.1533439,0.07570066,0.20892422,-2.0301464,0.80756193,-11.314788
70216000,-0.15463197,0.08772958,0.19668803,-1.9910661,0.8123162,-11.370908
70224000,-0.14981806,0.084466055,0.16823241,-2.0450194,0.73779553,-11.41635
70228000,-0.14943413,0.08240604,0.15821631,-2.1008976,0.75843626,-11.337822
70236000,-0.15501358,0.09316566,0.14223224,-2.1296406,0.8124685,-11.457154
70240000,-0.15643647,0.09213114,0.12666698,-2.0732536,0.81125087,-11.401813
70244000,-0.16033064,0.09113254,0.115751356,-2.072687,0.8035497,-11.396779
70248000,-0.15486746,0.08869779,0.099834986,-2.1197495,0.7782944,-11.4224615
70252000,-0.15003145,0.094302915,0.08730544,-2.0048568,0.79997593,-11.437865
70256000,-0.154595,0.099834055,0.074103445,-2.0184948,0.7608419,-11.458418
70260000,-0.16040117,0.098254316,0.060991503,-2.1427467,0.78745055,-11.457618
70268000,-0.15337667,0.10809358,0.033188883,-2.0182781,0.8266503,-11.47811
70272000,-0.15122822,0.112784915,0.02610821,-1.9191121,0.8317807,-11.510057
70276000,-0.15140474,0.1039713,0.018122412,-2.0037389,0.77174115,-11.513575
70280000,-0.14969614,0.10306545,0.006775285,-2.0798995,0.84152776,-11.480069
70288000,-0.15324055,0.10069504,-0.022468101,-2.0291455,0.7994747,-11.513563
70292000,-0.1590651,0.09967556,-0.03446878,-1.9641086,0.8061018,-11.518323
70296000,-0.16013895,0.106580935,-0.04629024,-1.9988984,0.8105716,-11.499867
70300000,-0.15012336,0.109059244,-0.05242492,-2.007964,0.7431068,-11.502416
70308000,-0.15050884,0.10729116,-0.072330855,-1.9317342,0.71569574,-11.459004
70312000,-0.15356994,0.1087274,-0.08055123,-1.9167356,0.6639447,-11.502166
70316000,-0.15495855,0.11110425,-0.090750985,-1.908938,0.6235406,-11.552419
70320000,-0.15507132,0.11111654,-0.103020884,-1.946523,0.6165731,-11.571149
70324000,-0.15794653,0.10726312,-0.111968875,-2.0180833,0.6347178,-11.526496
70332000,-0.15953492,0.100539364,-0.13186389,-1.9644765,0.5611149,-11.549636
70336000,-0.1631256,0.108171,-0.14301313,-2.0415823,0.54981184,-11.584556
70340000,-0.15599178,0.10680139,-0.1519138,-2.0290248,0.6031026,-11.473275
70348000,-0.15541609,0.1056804,-0.16190942,-1.9824002,0.5084221,-11.528168
70352000,-0.15552355,0.10924531,-0.1752393,-2.0306382,0.53618467,-11.503447
70360000,-0.16064015,0.096272305,-0.18713894,-2.0115218,0.6010654,-11.465576
70364000,-0.1596304,0.09234874,-0.19360895,-1.9636259,0.4847839,-11.489821
70368000,-0.15985855,0.10383045,-0.19901478,-1.9654813,0.4267378,-11.403607
70372000,-0.158425,0.10132519,-0.20711657,-1.9487168,0.46134406,-11.418378
70380000,-0.15612184,0.090125084,-0.21761072,-1.9010799,0.506377,-11.3952465
70384000,-0.15985066,0.09246566,-0.22889185,-1.9850516,0.41346854,-11.38144
70388000,-0.16200213,0.09376307,-0.23171996,-1.9490988,0.3616739,-11.377858
70392000,-0.16582572,0.08749139,-0.23500896,-1.9544971,0.33410344,-11.371403
70396000,-0.16993096,0.08619292,-0.24125838,-1.9950811,0.30800495,-11.394253
70404000,-0.16655058,0.08633683,-0.2441541,-1.8795947,0.3333544,-11.305894
70408000,-0.16879214,0.08661578,-0.24826492,-1.8326297,0.34909755,-11.29425
70412000,-0.16729853,0.08654129,-0.24667542,-1.8793869,0.30889118,-11.277851
70416000,-0.17228983,0.07983804,-0.2491542,-1.8891007,0.22449255,-11.188819
70420000,-0.17654413,0.07500845,-0.25575876,-1.8470197,0.20087172,-11.168827
70428000,-0.17292371,0.07183319,-0.25741726,-1.8074006,0.18983415,-11.197381
70432000,-0.16884013,0.07493324,-0.258909,-1.793347,0.2262207,-11.16766
70436000,-0.1671913,0.07076361,-0.26291707,-1.7982253,0.21270846,-11.021113
70440000,-0.16868375,0.067914,-0.26398033,-1.8813034,0.15276848,-11.012448
70444000,-0.1679252,0.062566206,-0.2580974,-1.9123574,0.07704982,-11.126096
70452000,-0.16718957,0.06159677,-0.26213118,-1.8877193,0.16315733,-11.048705
70460000,-0.17599529,0.06115479,-0.25429535,-1.8803556,0.07356868,-10.925855
70468000,-0.17025359,0.048043802,-0.24763003,-1.8709006,0.0629265,-10.954705
70472000,-0.17292848,0.04915333,-0.24486488,-1.8023236,0.04614718,-10.930817
70480000,-0.17683198,0.044250995,-0.2451074,-1.875325,0.03737336,-10.875704
70488000,-0.17257303,0.042296194,-0.2328086,-1.8536612,-0.03878098,-10.831659
70496000,-0.17561536,0.04250987,-0.2256963,-1.885131,-0.04927666,-10.788747
70500000,-0.17707175,0.044245876,-0.2207417,-1.8497907,-0.06497135,-10.775975
70504000,-0.17693746,0.035942156,-0.22124353,-1.9017334,-0.062170856,-10.724759
70508000,-0.17630321,0.033763506,-0.21195169,-1.9306903,-0.13601199,-10.725838
70512000,-0.16899571,0.035476808,-0.20695086,-1.8629056,-0.122846454,-10.672485
70520000,-0.1773569,0.030369293,-0.19983143,-1.9057652,-0.13722035,-10.620074
70524000,-0.17232344,0.03086506,-0.19123578,-1.855458,-0.1155269,-10.572401
70528000,-0.16953531,0.029263895,-0.18921593,-1.8156759,-0.09732973,-10.498623
70536000,-0.17394008,0.016796988,-0.17968369,-1.8352588,-0.17001578,-10.494048
70540000,-0.17844029,0.021267332,-0.1797583,-1.8788309,-0.13670875,-10.43794
70548000,-0.18060616,0.015359949,-0.16086194,-1.8003268,-0.17468545,-10.406428
70552000,-0.17421874,0.012568925,-0.1560402,-1.813591,-0.2024341,-10.399158
70556000,-0.18028782,0.011795159,-0.15135033,-1.8788816,-0.12145705,-10.3906145
70560000,-0.17781068,0.007473642,-0.1435278,-1.9235476,-0.14587013,-10.374338
70564000,-0.1693787,0.003444188,-0.13510086,-1.866657,-0.22572672,-10.341054
70568000,-0.1693714,0.001086057,-0.13528097,-1.9007541,-0.15704674,-10.336696
70576000,-0.16886744,0.005394396,-0.12602448,-1.8240501,-0.24935183,-10.117776
70580000,-0.16770086,0.006282222,-0.11590411,-1.7990388,-0.2756426,-10.1504755
70584000,-0.16513123,-0.002822774,-0.10990912,-1.8333371,-0.18160696,-10.247901
70588000,-0.16213852,-0.001648632,-0.104817435,-1.7686394,-0.17286773,-10.218873
70596000,-0.16710857,-0.006345778,-0.091745056,-1.8658677,-0.20030531,-10.223313
70600000,-0.16593218,-0.008245452,-0.08446274,-1.8317673,-0.14185451,-10.197619
70604000,-0.16939098,-0.009044714,-0.077113666,-1.7980134,-0.24113815,-10.093878
70608000,-0.17034413,-0.007790022,-0.066549204,-1.7942756,-0.37513188,-10.141214
70612000,-0.16796304,-0.00526517,-0.05748558,-1.8473942,-0.32395002,-10.1673355
70620000,-0.1707814,-0.006759052,-0.054942142,-1.7620536,-0.19558655,-10.120753
70624000,-0.16575967,-0.013002556,-0.04502589,-1.7837242,-0.24666537,-10.122529
70632000,-0.16505714,-0.013158495,-0.02365823,-1.7875619,-0.22400351,-10.038136
70636000,-0.1683437,-0.016604714,-0.02033606,-1.801412,-0.22039153,-9.943275
70644000,-0.1539561,-0.01921721,-0.005517477,-1.765323,-0.27436695,-9.976145
70648000,-0.15402672,-0.01955324,0.000515443,-1.811853,-0.2671963,-10.033975
70656000,-0.15524668,-0.018785626,0.012456349,-1.7300347,-0.22812374,-9.917906
70660000,-0.1524352,-0.022411074,0.013837121,-1.7640778,-0.23613831,-9.939373
70668000,-0.15502074,-0.020123893,0.026277276,-1.7389736,-0.22912076,-9.814073
70672000,-0.14883476,-0.022271708,0.03807959,-1.756679,-0.17439164,-9.834411
70676000,-0.14447406,-0.031959638,0.041856837,-1.7764585,-0.14758296,-9.908492
