timestamp,indicated_airspeed_m_s,true_airspeed_m_s
195676000,11.46765,11.712422
195700000,11.574099,11.821197
195724000,11.498398,11.743763
195748000,11.479652,11.724721
195772000,11.335139,11.577098
195796000,11.462118,11.706791
195820000,11.342176,11.584148
195848000,11.389042,11.632031
195868000,11.429619,11.673447
195892000,11.366162,11.608699
195920000,11.344342,11.586411
195940000,11.525603,11.771439
195968000,11.354908,11.597062
195988000,11.443901,11.687923
196012000,11.412888,11.656221
196036000,11.398246,11.641225
196060000,11.488648,11.733628
196088000,11.415825,11.65921
196108000,11.3986845,11.641635
196136000,11.414724,11.65792
196160000,11.310772,11.551733
196180000,11.5357685,11.781508
196208000,11.313574,11.554518
196228000,11.373498,11.615738
196256000,11.195149,11.433517
196276000,11.382937,11.6253395
196300000,11.371675,11.613746
196324000,11.419676,11.66288
196348000,11.39044,11.632961
196372000,11.272463,11.512546
196396000,11.257022,11.496742
196420000,11.438959,11.682485
196444000,11.421833,11.665077
196468000,11.326159,11.5672
196492000,11.435623,11.678947
196520000,11.371296,11.613257
196540000,11.272648,11.512409
196564000,11.35028,11.591842
196588000,11.225017,11.463758
196616000,11.29414,11.534354
196636000,11.366621,11.608497
196660000,11.323064,11.563877
196684000,11.259238,11.498689
196708000,11.433125,11.67614
196732000,11.333948,11.574973
196756000,11.230024,11.46886
196784000,11.466839,11.710581
196808000,11.240318,11.479234
196828000,11.17423,11.411723
196852000,11.3904505,11.63253
196876000,11.206609,11.4448185
196900000,11.329602,11.570336
196924000,11.381662,11.6234045
196952000,11.176489,11.413929
196972000,11.244674,11.483561
197000000,11.339272,11.58002
197024000,11.337458,11.578304
197048000,11.375932,11.617589
197068000,11.329579,11.570159
197092000,11.387814,11.629593
197116000,11.196187,11.433854
197140000,11.343111,11.583926
197164000,11.328299,11.568732
197188000,11.240866,11.479457
197212000,11.293645,11.533224
197236000,11.268782,11.5079155
197260000,11.19735,11.434865
197284000,11.231492,11.469737
197308000,11.155982,11.39262
197332000,11.19839,11.435768
197356000,11.159004,11.395697
197380000,11.298202,11.537809
197404000,11.244195,11.482694
197432000,11.2210245,11.459066
197452000,11.261666,11.500585
197476000,11.319516,11.5595255
197500000,11.311851,11.551637
197524000,11.2771845,11.516283
197548000,11.191428,11.428576
197576000,11.254394,11.492903
197596000,11.171211,11.407879
197620000,11.419159,11.661041
197644000,11.249372,11.487765
197668000,11.220423,11.458121
197692000,11.255866,11.494285
197720000,11.358439,11.59903
197744000,11.300133,11.53942
197768000,11.230699,11.468492
197788000,11.227035,11.464717
197812000,11.173378,11.40992
197840000,11.159688,11.395964
197864000,11.2393,11.477119
197884000,11.201675,11.4386425
197908000,11.123533,11.359075
197932000,11.311281,11.5507145
197956000,11.16107,11.397217
197984000,11.296883,11.535968
198004000,11.197824,11.4346485
198028000,11.16641,11.402568
198052000,11.139037,11.374654
198076000,11.2526865,11.490749
198100000,11.199699,11.436454
198124000,11.262139,11.500233
198148000,11.140541,11.376144
198176000,11.165974,11.402062
198200000,11.194466,11.431226
198224000,11.145488,11.381077
198244000,11.146629,11.382217
198268000,11.312655,11.551755
198292000,11.313335,11.5523815
198316000,11.131162,11.366395
198340000,11.30015,11.5388975
198364000,11.264853,11.502858
198392000,11.220317,11.457416
198412000,11.286257,11.524673
198436000,11.151088,11.38663
198464000,11.154434,11.390034
198484000,11.165784,11.401554
198508000,11.150866,11.386294
198532000,11.173131,11.409083
198556000,11.340395,11.579755
198580000,11.334354,11.573664
198604000,11.3072,11.54588
198628000,11.163733,11.399376
198656000,11.12395,11.358683
198676000,11.097349,11.331468
198700000,11.206309,11.442765
198724000,11.116949,11.351493
198748000,11.13326,11.368042
198772000,11.166347,11.401973
198796000,11.118996,11.353418
198820000,11.192537,11.428639
198848000,11.110707,11.345017
198868000,11.199312,11.435361
198892000,11.231418,11.46818
198916000,11.030115,11.262745
198944000,11.051417,11.284356
198964000,11.135422,11.370007
198988000,11.139258,11.374016
199012000,11.215707,11.452038
199036000,11.1002,11.334154
199064000,11.203928,11.439882
199084000,11.036291,11.268739
199108000,11.255496,11.492622
199136000,11.039758,11.272305
199156000,11.023963,11.256277
199180000,11.2727,11.510129
199208000,11.151598,11.386509
199232000,11.067724,11.300664
199256000,11.070402,11.303573
199276000,11.123117,11.3573
199304000,11.244554,11.4812765
199324000,11.131051,11.365281
199352000,11.018078,11.249937
199372000,11.025619,11.257702
199400000,11.131665,11.3658905
199424000,11.125053,11.359173
199444000,11.057165,11.289879
199472000,11.106003,11.339651
199492000,11.052921,11.285413
199516000,10.999616,11.230929
199540000,11.005743,11.237241
199568000,11.103166,11.336657
199588000,11.20492,11.440601
199612000,11.067324,11.300034
199636000,11.070034,11.302738
199660000,11.198729,11.434168
199684000,10.960517,11.190914
199708000,11.072455,11.305202
199736000,10.97752,11.208246
199756000,11.007178,11.238425
199780000,10.965386,11.195751
199804000,10.780643,11.007103
199832000,10.947544,11.177476
199852000,11.049055,11.281226
199876000,11.080001,11.312792
199900000,11.058282,11.290622
199928000,11.054831,11.28689
199948000,11.032919,11.26463
199972000,11.072481,11.305037
199996000,11.109454,11.342634
200020000,11.174545,11.409252
200044000,11.072827,11.30525
200068000,11.061144,11.293385
200092000,11.028025,11.259456
200120000,11.091996,11.324852
200140000,11.118462,11.35178
200164000,10.915964,11.1450205
200188000,10.95732,11.187207
200212000,10.9973345,11.228073
200236000,11.257347,11.493545
200260000,10.93325,11.162595
200284000,11.113626,11.346752
200308000,11.01165,11.242612
200332000,10.990417,11.220807
200356000,11.04396,11.275513
200380000,11.153426,11.3871975
200404000,11.013738,11.24466
200428000,10.990684,11.221119
200452000,11.000831,11.231419
200480000,11.087217,11.319684
200500000,10.912042,11.140729
200524000,11.017227,11.248098
200548000,10.978441,11.208424
200572000,10.941364,11.170569
200600000,11.038159,11.269399
200620000,11.001629,11.2320795
200644000,11.065945,11.297664
200668000,10.816046,11.042478
200692000,11.001524,11.231977
200716000,10.993677,11.223871
200744000,11.010064,11.240618
200764000,10.958134,11.1875725
200788000,10.992157,11.222181
200812000,11.074919,11.306696
200836000,10.863394,11.090746
200860000,10.966722,11.196213
200884000,11.0716095,11.303212
200908000,11.0119705,11.242351
200932000,10.89164,11.119396
200960000,10.955614,11.184837
200980000,10.881873,11.109499
201004000,10.931974,11.160569
201028000,10.902345,11.130355
201056000,11.1386,11.37165
201076000,10.960689,11.189837
201100000,10.935095,11.163752
201128000,10.975389,11.20487
201148000,11.091894,11.323661
201176000,10.89433,11.122129
201196000,10.991186,11.220883
201224000,10.855188,11.081985
201244000,11.075004,11.306476
201272000,10.877413,11.104722
201292000,11.003843,11.233702
201316000,11.018674,11.248832
201344000,10.954082,11.182883
201364000,11.050882,11.281623
201392000,10.860747,11.087646
201416000,10.946949,11.1755905
201436000,11.025955,11.256202
201464000,10.89727,11.124777
201484000,10.927013,11.155162
201512000,10.886214,11.113439
201536000,10.99545,11.224978
201560000,11.006207,11.235914
201580000,10.8878975,11.115021
201604000,10.959556,11.188336
201628000,10.961984,11.190693
201656000,10.8365965,11.06274
201676000,10.968316,11.197039
201704000,10.81593,11.041598
201724000,10.962466,11.191166
201748000,10.834569,11.060441
201772000,11.05082,11.2812605
201800000,10.919069,11.146806
201820000,10.94035,11.168335
201844000,10.906887,11.134357
201868000,10.965305,11.193773
201892000,11.037403,11.267526
201916000,10.946569,11.174767
201940000,10.933227,11.1610365
201968000,10.919111,11.146681
201988000,10.941982,11.1699915
202012000,10.837273,11.063052
202036000,11.000382,11.229479
202060000,10.906228,11.133447
202084000,10.932295,11.15997
202112000,11.014101,11.243529
202132000,11.021886,11.251355
202156000,10.846974,11.072807
202184000,10.81782,11.043094
202204000,10.851002,11.076861
202228000,10.868984,11.09518
202256000,10.938652,11.166324
202280000,10.938275,11.165786
202300000,10.8838215,11.110352
202328000,10.87618,11.102522
202348000,10.832635,11.058094
202372000,10.787798,11.012088
202400000,10.7936,11.018055
202420000,10.78925,11.0135565
202448000,10.982257,11.2106
202472000,10.816016,11.040841
202496000,10.836466,11.061834
202516000,10.951873,11.179579
202540000,10.707777,10.930449
202564000,10.8882675,11.114617
202592000,10.826184,11.051142
202612000,10.94861,11.176213
202636000,10.93164,11.158771
202664000,10.888327,11.114621
202684000,10.911895,11.138599
202712000,10.906665,11.133218
202732000,10.899508,11.126004
202760000,10.917467,11.144239
202780000,10.849928,11.0752735
202808000,10.852307,11.077659
202828000,10.814584,11.039267
202852000,11.001374,11.229884
202876000,10.801089,11.025499
202900000,10.783354,11.007299
202924000,10.832909,11.057682
202952000,10.966083,11.193766
202972000,10.980692,11.208584
203000000,10.877631,11.10343
203020000,10.757501,10.980676
203048000,10.750885,10.973952
203068000,10.85237,11.077627
203096000,10.674834,10.896348
203116000,10.860141,11.085423
203140000,10.910009,11.136318
203164000,10.912026,11.138421
203188000,10.932417,11.159123
203216000,10.842033,11.066985
203236000,10.756355,10.979388
203264000,10.824461,11.048794
203284000,10.825525,11.050003
203308000,10.831622,11.056126
203332000,10.811016,11.035116
203356000,10.742618,10.9653635
203380000,10.952225,11.179177
203404000,10.681645,10.903004
203428000,10.82828,11.052674
203456000,10.639929,10.860452
203476000,10.67306,10.894062
203500000,10.728074,10.950235
203524000,11.0074835,11.235501
203548000,10.797605,11.021143
203572000,10.718712,10.940565
203596000,10.76586,10.988833
203620000,10.724321,10.94638
203644000,10.897097,11.122705
203672000,10.772972,10.995939
203696000,10.888358,11.113669
203716000,10.809901,11.033635
203744000,10.726621,10.948611
203764000,10.769669,10.9925375
203788000,10.751066,10.973503
203812000,10.922712,11.148716
203836000,10.843853,11.068282
203860000,10.854948,11.07941
203888000,10.815825,11.039555
203912000,10.749949,10.972305
203932000,10.699632,10.920925
203956000,10.826142,11.050057
203984000,10.922282,11.148199
204004000,10.776439,10.999192
204028000,10.754155,10.976444
204052000,10.861716,11.0861435
204080000,10.729863,10.951741
204100000,10.826064,11.049846
204124000,10.766404,10.988879
204148000,10.747163,10.969235
204172000,10.717596,10.939055
204196000,10.711876,10.933224
204224000,10.719673,10.941225
204244000,10.829135,11.052815
204268000,10.71209,10.9333
204296000,10.772349,10.994843
204316000,10.673794,10.894209
204340000,10.77105,10.993474
204368000,10.71956,10.940863
204388000,10.832848,11.056476
204412000,10.598995,10.8178625
204436000,10.696422,10.917227
204464000,10.743367,10.965126
204484000,10.77993,11.00234
204508000,10.650106,10.870013
204532000,10.6476755,10.867558
204560000,10.725413,10.946646
204580000,10.693867,10.9144
204608000,10.661125,10.881023
204628000,10.729889,10.951207
204652000,10.767007,10.989016
204676000,10.688197,10.908632
204700000,10.741101,10.962525
204724000,10.728966,10.950145
204748000,10.614203,10.833049
204772000,10.697285,10.917887
204796000,10.784865,11.007217
204820000,10.623214,10.842148
204844000,10.804499,11.027218
204868000,10.75462,10.976178
204892000,10.669353,10.889164
204916000,10.712596,10.933293
204944000,10.814357,11.037214
204964000,10.747311,10.968629
204992000,10.779647,11.001595
205012000,10.667682,10.887451
205040000,10.5859,10.804005
205060000,10.633689,10.85274
205088000,10.596891,10.815019
205112000,10.726395,10.947314
205132000,10.545875,10.762975
205160000,10.740968,10.962088
205180000,10.582039,10.799785
205204000,10.586857,10.80484
205228000,10.64443,10.863445
205256000,10.629312,10.847964
205280000,10.625539,10.844111
205300000,10.774583,10.996278
205324000,10.624364,10.842893
205352000,10.612423,10.830671
205376000,10.6161375,10.83455
205396000,10.689473,10.909278
205420000,10.701199,10.921248
205444000,10.599277,10.817121
205472000,10.551979,10.768894
205496000,10.728494,10.949146
205516000,10.670471,10.889792
205540000,10.596771,10.814541
205564000,10.50646,10.722474
205588000,10.684362,10.903935
205616000,10.675966,10.895412
205640000,10.660791,10.879832
205660000,10.694303,10.914046
205688000,10.670228,10.889449
205712000,10.682799,10.902193
205732000,10.628389,10.846747
205756000,10.614402,10.832373
205780000,10.626051,10.844212
205808000,10.557279,10.7740965
205828000,10.549018,10.765539
205852000,10.6482315,10.866832
205876000,10.619594,10.837538
205904000,10.607348,10.825019
205924000,10.652651,10.871291
205952000,10.604123,10.821727
205972000,10.579024,10.796155
205996000,10.705098,10.924786
206020000,10.678442,10.897576
206044000,10.481631,10.696668
206068000,10.573892,10.790825
206092000,10.620231,10.8381605
206116000,10.597569,10.814968
206140000,10.629835,10.847872
206164000,10.596571,10.813857
206188000,10.584032,10.8011055
206216000,10.63917,10.857219
206236000,10.47476,10.689517
206260000,10.647523,10.865741
206284000,10.601265,10.818594
206312000,10.525828,10.741517
206336000,10.605577,10.822915
206360000,10.628324,10.8462
206380000,10.4566555,10.670913
206404000,10.594508,10.811583
206428000,10.678342,10.897162
206452000,10.657007,10.875272
206476000,10.721137,10.940722
206504000,10.511616,10.72688
206524000,10.621239,10.83861
206552000,10.628002,10.845644
206576000,10.716748,10.936178
206596000,10.638598,10.856483
206620000,10.713275,10.93263
206644000,10.632522,10.850187
206668000,10.778219,10.998854
206692000,10.459095,10.6731615
206720000,10.602268,10.819234
206740000,10.540257,10.755968
206764000,10.601202,10.817972
206788000,10.645357,10.863144
206812000,10.5552635,10.77125
206840000,10.73554,10.955109
206860000,10.585809,10.802345
206888000,10.547838,10.763561
206912000,10.496829,10.711409
206932000,10.501557,10.716199
206960000,10.552644,10.768429
206984000,10.64773,10.865462
207004000,10.604942,10.821655
207032000,10.6028595,10.819613
207052000,10.642222,10.859714
207076000,10.591705,10.808155
207100000,10.561053,10.776882
207124000,10.6200075,10.836958
207148000,10.522279,10.737227
207176000,10.644818,10.862189
207196000,10.610107,10.826811
207220000,10.526891,10.741883
207248000,10.653985,10.871606
207272000,10.625271,10.842075
207296000,10.540159,10.755327
207316000,10.454982,10.668449
207340000,10.567085,10.782771
207364000,10.628407,10.84535
207388000,10.491105,10.705158
207412000,10.592683,10.8088665
207436000,10.6499,10.867261
207464000,10.608201,10.824555
207484000,10.613506,10.829997
207508000,10.655793,10.873119
207532000,10.56375,10.779147
207560000,10.659264,10.876698
207580000,10.603206,10.819383
207608000,10.66233,10.879728
207628000,10.678966,10.896568
207652000,10.538175,10.752952
207676000,10.560905,10.776183
207700000,10.691038,10.908941
207728000,10.653992,10.871074
207748000,10.570849,10.786216
207776000,10.634581,10.851317
207800000,10.567271,10.782606
207824000,10.548362,10.763244
207844000,10.500073,10.714042
207868000,10.7144375,10.932747
207892000,10.696009,10.913977
207916000,10.513378,10.727459
207940000,10.605762,10.821743
207964000,10.70206,10.920009
207992000,10.498329,10.711995
208012000,10.4523735,10.665082
208040000,10.545487,10.760057
