timestamp,control[0],control[1],control[2],control[3],control[4]
206972000,0.002906906,0.53072023,-0.09412231,0,1
206976000,0.001817349,0.5305117,-0.09403776,0,1
206980000,0.000633925,0.5302978,-0.0940844,0,1
206984000,3.40E-05,0.5302662,-0.09406394,0,1
206988000,0.000329433,0.52712536,-0.09402407,0,1
206992000,0.001135179,0.5271342,-0.093922876,0,1
206996000,0.00185615,0.5258023,-0.092010334,0,1
207000000,0.002010111,0.5259465,-0.09191524,0,1
207004000,0.001532205,0.5260063,-0.09184435,0,1
207008000,0.000873012,0.5260046,-0.091818765,0,1
207012000,0.000958307,0.5323795,-0.091816254,0,1
207016000,0.00023461,0.5326798,-0.09201094,0,1
207020000,-0.000374589,0.5327501,-0.091974914,0,1
207024000,-0.000797523,0.53271693,-0.091808654,0,1
207028000,-0.000548631,0.5328249,-0.09181363,0,1
207032000,-0.000114582,0.53301775,-0.09212509,0,1
207036000,-0.000288429,0.5340353,-0.09243602,0.000910431,1
207040000,-0.000453988,0.53409404,-0.09250297,0.000910431,1
207044000,0.000103229,0.5339647,-0.09240292,0.000910431,1
207048000,0.000959788,0.533739,-0.092355646,0.000910431,1
207052000,0.001512199,0.5337087,-0.09240027,0.000910431,1
207060000,0.001412741,0.5325448,-0.09214976,0,1
207064000,0.001035533,0.53225756,-0.09192003,0,1
207068000,0.000263768,0.53203046,-0.091678135,0,1
207072000,-0.000701658,0.53201526,-0.09158894,0,1
207076000,-0.001487751,0.53195155,-0.091676,0,1
207084000,-0.001509319,0.52926135,-0.09181134,0,1
207088000,-0.000325637,0.5293853,-0.09235149,0,1
207092000,0.000193131,0.52928984,-0.0923643,0,1
207096000,0.000575674,0.529843,-0.09313886,0,1
207100000,0.001111087,0.5296095,-0.093114495,0,1
207104000,0.001319231,0.52947176,-0.0933116,0,1
207108000,0.000883918,0.52634,-0.09338651,0,1
207112000,-0.000107468,0.5264172,-0.093278825,0,1
207116000,-0.001008994,0.5266094,-0.09317863,0,1
207120000,-0.000985175,0.52678585,-0.09316185,0,1
207128000,-0.00012998,0.5268163,-0.09326817,0,1
207132000,0.000976142,0.5333588,-0.09326668,0,1
207136000,0.002404918,0.5335364,-0.09336629,0,1
207140000,0.002695351,0.53373444,-0.0934539,0,1
207144000,0.001564121,0.53383374,-0.09339812,0,1
207148000,0.000240809,0.5337707,-0.093301326,0,1
207152000,-9.41E-05,0.5336658,-0.09318755,0,1
207156000,9.43E-05,0.53458893,-0.09304538,0,1
207160000,5.55E-05,0.5346291,-0.09299102,0,1
207164000,0.000305305,0.53446895,-0.09307331,0,1
207168000,0.000803903,0.53428036,-0.09313537,0,1
207172000,0.000442351,0.53431475,-0.09305473,0,1
207176000,-0.000546531,0.53461426,-0.09291611,0,1
207180000,-0.000729136,0.53333944,-0.0929114,0,1
207184000,-0.000325125,0.53344434,-0.093090855,0,1
207188000,-0.000328263,0.5334495,-0.09308856,0,1
207196000,0.000439472,0.5325012,-0.09195703,0,1
207200000,-8.83E-06,0.5324174,-0.0919131,0,1
207204000,7.72E-05,0.529763,-0.091912664,0,1
207212000,0.000188921,0.529281,-0.09193506,0,1
207216000,-0.001016146,0.5294166,-0.091932185,0,1
207220000,-0.000710913,0.52955365,-0.09209673,0,1
207224000,0.000648892,0.52949107,-0.09213994,0,1
207228000,0.00186174,0.52637124,-0.09208674,0,1
207232000,0.002076939,0.5263463,-0.09192368,0,1
207236000,0.001642643,0.5264993,-0.09169984,0,1
207240000,0.001858117,0.5267249,-0.09170062,0,1
207244000,0.002249221,0.52688986,-0.0918839,0,1
207252000,0.001142172,0.53323686,-0.092118755,0,1
207256000,0.000869795,0.53318703,-0.09202773,0,1
207260000,0.000390706,0.53337663,-0.09184151,0,1
207264000,-0.000544729,0.5337248,-0.091714285,0,1
207268000,-0.001877839,0.53402907,-0.09173833,0,1
207272000,-0.002579348,0.5341615,-0.09184206,0,1
207276000,-0.00146235,0.53504956,-0.091907434,0,1
207280000,0.000820074,0.53480995,-0.09197907,0,1
207284000,0.002365212,0.5346315,-0.09217318,0,1
207288000,0.00261907,0.5345771,-0.0923072,0,1
207296000,0.001014738,0.53480744,-0.09217876,0,1
207300000,0.001121241,0.53474605,-0.09402137,0,1
207308000,0.001021372,0.5346013,-0.09382697,0,1
207316000,0.000548125,0.5346081,-0.093560696,0,1
207320000,-0.001561416,0.5347811,-0.093440205,0,1
207324000,-0.002568323,0.5321541,-0.093598805,0,1
207328000,-0.002487317,0.5321694,-0.09379607,0,1
207332000,-0.002505199,0.5322059,-0.0937862,0,1
207336000,-0.001118255,0.5322962,-0.093959965,0,1
207340000,-0.00088729,0.53209436,-0.093945175,0,1
207348000,-0.001469305,0.52836305,-0.09375646,0,1
207352000,-0.001108617,0.52837884,-0.09388125,0,1
207356000,-0.000396457,0.52878255,-0.093963444,0,1
207360000,-5.44E-05,0.52907,-0.09379439,0,1
207364000,-0.000388178,0.52891874,-0.09356831,0,1
207368000,-0.000975583,0.52877885,-0.09357807,0,1
207372000,-0.000803078,0.5354503,-0.093779415,0,1
207380000,0.00121975,0.53581786,-0.09376352,0,1
207384000,0.001668754,0.5356862,-0.09373917,0,1
207388000,0.001159425,0.5355922,-0.093834065,0,1
207392000,0.000181947,0.53563696,-0.09381277,0,1
207396000,5.42E-05,0.5371424,-0.094638504,0,1
207400000,0.000184977,0.5368228,-0.09470799,0,1
207404000,3.42E-05,0.5366679,-0.09480739,0,1
207408000,-3.23E-05,0.5367461,-0.09491292,0,1
207412000,0.000574455,0.5369854,-0.09502678,0,1
207416000,0.001854964,0.5372331,-0.095060654,0,1
207420000,0.002652478,0.5358951,-0.09501582,0,1
207424000,0.00162915,0.5361315,-0.094924025,0,1
207428000,-6.23E-05,0.53611237,-0.09490858,0,1
207432000,-0.000185353,0.53597516,-0.09495337,0,1
207436000,0.000932968,0.5359334,-0.0947379,0,1
207440000,0.000938729,0.5359326,-0.09474031,0,1
207444000,0.001713824,0.5330068,-0.09426459,0,1
207448000,0.001188878,0.53293085,-0.09423305,0,1
207452000,0.001173126,0.53292936,-0.094220646,0,1
207456000,-0.000355985,0.5328102,-0.09419893,0,1
207460000,-0.000607328,0.53272736,-0.09418867,0,1
207464000,-6.88E-05,0.532733,-0.094101004,0,1
207468000,1.41E-05,0.52965486,-0.09409346,0,1
207476000,0.001754989,0.52987206,-0.09436836,0,1
207480000,0.002516037,0.5303583,-0.094516195,0,1
207484000,0.002973725,0.5306659,-0.09467802,0,1
207488000,0.003171736,0.5306413,-0.09467073,0,1
207492000,0.002707756,0.53692746,-0.09451202,0,1
207500000,-8.53E-06,0.534374,-0.09219784,0,1
207504000,-0.000893396,0.5342897,-0.09218431,0,1
207508000,-0.001203009,0.5345088,-0.09220675,0,1
207512000,-0.000869855,0.5348066,-0.09239229,0,1
207516000,-6.93E-05,0.5360038,-0.092661105,0,1
207524000,0.000338758,0.53600013,-0.09273527,0,1
207528000,2.76E-05,0.53609836,-0.09193057,0,1
207532000,0.000116464,0.536313,-0.091668144,0,1
207536000,0.000441477,0.5363261,-0.09182866,0,1
207540000,0.000274192,0.53468144,-0.09221381,0,1
207544000,6.71E-05,0.53461015,-0.0925544,0,1
207548000,0.000582012,0.5347009,-0.09268133,0,1
207556000,0.001416359,0.5348861,-0.0926735,0,1
207560000,0.003044309,0.53477335,-0.092410535,0,1
207564000,0.002953239,0.53209925,-0.09242247,0,1
207572000,0.002426527,0.5319451,-0.09288062,0,1
207576000,0.002627016,0.531913,-0.09304582,0,1
207580000,0.002097921,0.5319144,-0.09301404,0,1
207588000,0.000666395,0.5290105,-0.092735134,0,1
207592000,-0.00083459,0.52945226,-0.09215203,0,1
207596000,-0.000826458,0.5296215,-0.09233036,0,1
207600000,0.000858661,0.52980924,-0.09270629,0,1
207604000,0.000861582,0.52981985,-0.09270744,0,1
207608000,0.000967704,0.5295169,-0.093169756,0,1
207612000,0.00059016,0.5359622,-0.09308805,0,1
207620000,0.000722163,0.53594637,-0.09315678,0,1
207624000,0.000533868,0.5359255,-0.093072005,0,1
207628000,-0.000316851,0.5359724,-0.09285036,0,1
207632000,-0.000978344,0.5360826,-0.092682496,0,1
207636000,-0.001035069,0.5370972,-0.09268128,0,1
207644000,-0.000925228,0.53681165,-0.092792355,0,1
207648000,-0.000398091,0.5369649,-0.09284365,0,1
207652000,-0.000207918,0.5373613,-0.09265759,0,1
207656000,-0.000531698,0.5374651,-0.09239542,0,1
207660000,-0.000761048,0.5358298,-0.09232382,0,1
207668000,-0.00123817,0.53593147,-0.09269483,0,1
207672000,-0.001532625,0.53600734,-0.09277875,0,1
207676000,-0.001350599,0.5359221,-0.092821516,0,1
207680000,-0.00108799,0.5358764,-0.09301492,0,1
207684000,-0.000701681,0.5333565,-0.09315739,0,1
207688000,-0.000391113,0.53350556,-0.09289026,0,1
207692000,-0.000626555,0.53365254,-0.09245561,0,1
207696000,-0.00065924,0.5341971,-0.09298898,0,1
207700000,-0.000185154,0.5340841,-0.09298982,0,1
207704000,5.75E-06,0.5341462,-0.09305098,0,1
207708000,-0.00045123,0.53136206,-0.09316676,0,1
207712000,-0.000756747,0.5315298,-0.09328858,0,1
207716000,-0.000745664,0.53153825,-0.09329375,0,1
207720000,0.000859169,0.5312565,-0.09339226,0,1
207724000,0.001226038,0.530898,-0.09339732,0,1
207728000,0.00037958,0.53066957,-0.093228385,0,1
207732000,-0.000790923,0.5373101,-0.09309472,0,1
207740000,-0.001402221,0.5375179,-0.093099974,0,1
207744000,-0.000197969,0.5375261,-0.093527354,0,1
207748000,0.000926076,0.53744984,-0.09364847,0,1
207752000,0.001715386,0.5374816,-0.09366194,0,1
207756000,0.002041485,0.5386772,-0.0936999,0.000232965,1
207760000,0.001741481,0.5389174,-0.09368936,0.000232965,1
207764000,0.001004085,0.53906673,-0.09365611,0.000232965,1
207768000,0.000274591,0.53908813,-0.093749285,0.000232965,1
207772000,7.69E-05,0.5390074,-0.09387591,0.000232965,1
207776000,0.000629459,0.5388862,-0.09384657,0.000232965,1
207780000,0.001781119,0.53733367,-0.09369125,0,1
207788000,0.001831688,0.53729326,-0.09333747,0,1
207792000,0.001059373,0.5373593,-0.09333621,0,1
207796000,5.71E-06,0.5362233,-0.09199509,0,1
207800000,-0.000633775,0.5361367,-0.09180875,0,1
207804000,-0.00016626,0.5337388,-0.091635846,0,1
207808000,0.000173991,0.5339795,-0.0915073,0,1
207812000,0.000155424,0.53398216,-0.091493756,0,1
207816000,-0.000377361,0.5338518,-0.09174835,0,1
207820000,-0.000293984,0.5335269,-0.09198089,0,1
207828000,0.000765396,0.5305376,-0.092144884,0,1
207832000,0.0009069,0.53071374,-0.09214064,0,1
207836000,0.00072183,0.5307975,-0.0920828,0,1
207840000,0.000696368,0.5308073,-0.092049554,0,1
207844000,0.000618419,0.5308581,-0.092031196,0,1
207848000,-0.000147565,0.5310315,-0.0919182,0,1
207852000,-0.000879498,0.5376929,-0.091699235,0,1
207856000,-0.001677323,0.5376352,-0.091501154,0,1
207860000,-0.001717693,0.5376224,-0.09147776,0,1
207864000,-0.002626751,0.53731024,-0.09176625,0,1
207868000,-0.001637395,0.5373186,-0.09197203,0,1
207872000,-0.000476558,0.5374068,-0.09208586,0,1
207876000,0.000435005,0.5386764,-0.09219325,0.000472218,1
207884000,-0.000184711,0.5391392,-0.09221857,0.000472218,1
207888000,-0.00042285,0.5387424,-0.09202199,0.000472218,1
207896000,-6.14E-06,0.5374352,-0.09091769,0.000472218,1
207900000,0.000673245,0.5360495,-0.09107222,0,1
207904000,0.000408255,0.5366974,-0.091138214,0,1
207908000,0.000406159,0.536744,-0.091138974,0,1
207912000,2.74E-05,0.5370069,-0.090977356,0,1
207916000,-4.53E-06,0.53697735,-0.09096251,0,1
207920000,-0.00197009,0.53630304,-0.09125785,0,1
207924000,-0.003181841,0.5339409,-0.09128911,0,1
207932000,-0.003358484,0.53437275,-0.091120124,0,1
207936000,-0.002223546,0.53439987,-0.09107291,0,1
207940000,-0.000907717,0.53443587,-0.091093294,0,1
207944000,0.000459513,0.5343823,-0.09089606,0,1
207948000,0.000484645,0.5315906,-0.09090015,0,1
207952000,0.001809288,0.53163016,-0.090179674,0,1
207956000,0.001808258,0.5316573,-0.09017353,0,1
207964000,0.000325251,0.5314007,-0.09046714,0,1
207968000,0.000226332,0.531546,-0.090727516,0,1
207972000,0.000972324,0.5385448,-0.09071417,0,1
207980000,0.001460747,0.5386021,-0.09056675,0,1
207988000,0.001721359,0.5374472,-0.09062718,0,1
207996000,0.000944574,0.5416612,-0.09417569,0.000164449,1
208000000,0.000210277,0.5416566,-0.09418323,0.000164449,1
208004000,0.000194715,0.5416759,-0.094174676,0.000164449,1
208008000,-0.001262785,0.54210246,-0.09412884,0.000164449,1
208012000,-0.002132002,0.5424027,-0.094189025,0.000164449,1
208016000,-0.002072666,0.5425311,-0.09420351,0.000164449,1
208024000,-0.00018579,0.5410087,-0.09400454,0,1
208028000,-0.00026507,0.5407226,-0.094139844,0,1
208036000,-0.00022199,0.5405683,-0.09409868,0,1
208040000,-0.000217657,0.54055727,-0.094099835,0,1
208044000,0.000156225,0.5377991,-0.094138406,0,1
208048000,0.000721349,0.53764135,-0.094303235,0,1
208052000,0.001548684,0.53755426,-0.09433447,0,1
208056000,0.002631903,0.53813684,-0.093874216,0,1
208060000,0.00197345,0.5383142,-0.093821324,0,1
208064000,0.001691825,0.5381485,-0.093912825,0,1
208068000,0.001213566,0.53499615,-0.09410808,0,1
208072000,0.000900074,0.5350075,-0.094282806,0,1
208076000,0.001527143,0.53514665,-0.094300754,0,1
208080000,0.001525389,0.53519547,-0.09430012,0,1
208084000,0.001540435,0.5356501,-0.093892075,0,1
208088000,0.0013631,0.5356792,-0.09362643,0,1
208092000,0.001428204,0.54226303,-0.093639426,0,1
208100000,0.001123217,0.5402447,-0.092152275,0,1
208104000,0.00015093,0.5403012,-0.09251959,0,1
208108000,-4.21E-05,0.54022974,-0.09274053,0,1
208112000,-2.19E-05,0.5402291,-0.09275376,0,1
208116000,0.001183677,0.5410887,-0.09242759,0.001570493,1
208120000,0.000850342,0.5412165,-0.09221784,0.001570493,1
208124000,0.000888448,0.54123616,-0.092235394,0.001570493,1
208128000,0.002491626,0.54128,-0.09225719,0.001570493,1
208132000,0.002440738,0.54104763,-0.09219664,0.001570493,1
208136000,0.001228857,0.541051,-0.092181474,0.001570493,1
208140000,-0.000169946,0.5397737,-0.09231547,0,1
208144000,-0.000897382,0.53988194,-0.092541635,0,1
208148000,-0.000563473,0.53976834,-0.09267582,0,1
208152000,9.49E-06,0.53966266,-0.09266804,0,1
208156000,0.000444271,0.5396978,-0.092585206,0,1
208164000,0.001284684,0.5373049,-0.09247261,0,1
208168000,0.002846347,0.53742814,-0.09216785,0,1
208172000,0.00245003,0.53743243,-0.09224166,0,1
208176000,0.000999264,0.53751636,-0.09232922,0,1
208180000,-0.000331165,0.5376127,-0.092365704,0,1
208184000,-0.000676836,0.5376113,-0.09244978,0,1
208188000,-0.000431365,0.53463453,-0.0925354,0,1
208192000,0.000151534,0.5345552,-0.0924785,0,1
208196000,0.001057508,0.5355413,-0.09368179,0,1
208200000,0.001882908,0.5352323,-0.09361666,0,1
208204000,0.00204509,0.5351855,-0.09356849,0,1
208208000,0.001070941,0.53556436,-0.093484454,0,1
208212000,-0.000178177,0.5424371,-0.093497664,0,1
208216000,-0.000457395,0.5424226,-0.093585774,0,1
208220000,-0.00016155,0.5423302,-0.093648,0,1
208224000,0.000338656,0.54229796,-0.09366208,0,1
208228000,0.000602173,0.54220885,-0.09372691,0,1
208232000,-2.35E-05,0.5421241,-0.09383992,0,1
208236000,-0.000411902,0.5431787,-0.093831934,0.002431482,1
208240000,0.000272326,0.54323184,-0.093655854,0.002431482,1
208244000,0.001192228,0.5433723,-0.09332739,0.002431482,1
208248000,0.00184699,0.5434691,-0.09291549,0.002431482,1
208252000,0.00184088,0.54346144,-0.09290614,0.002431482,1
208256000,0.000817071,0.54322857,-0.09291982,0.002431482,1
208260000,-5.08E-05,0.54166514,-0.093408056,0,1
208264000,-8.33E-05,0.5418333,-0.09391581,0,1
208268000,-0.00023408,0.5421718,-0.09409541,0,1
208272000,-0.000747969,0.5425488,-0.09402525,0,1
208276000,-0.00044326,0.54278976,-0.09384298,0,1
208280000,-0.000180475,0.5426917,-0.09369694,0,1
208284000,-0.0003502,0.5396376,-0.09359812,0,1
208292000,9.48E-05,0.53930604,-0.093536645,0,1
208296000,0.001699528,0.5400784,-0.09424406,0,1
208300000,0.001790087,0.54015493,-0.09421423,0,1
208304000,0.001945093,0.54012024,-0.094224855,0,1
208308000,0.002288911,0.5372244,-0.09419596,0,1
208312000,0.002010983,0.5374663,-0.094234824,0,1
208316000,0.00176301,0.5375704,-0.094380714,0,1
208320000,0.002023777,0.53733593,-0.09446921,0,1
208324000,0.002064931,0.5370627,-0.0945446,0,1
208328000,0.001623073,0.53699017,-0.094595395,0,1
208332000,0.000604415,0.54358137,-0.09458423,0.001334608,1
208340000,-0.001049024,0.5435283,-0.09449019,0.001334608,1
208344000,-0.001713443,0.54351366,-0.09443071,0.001334608,1
208348000,-0.001582341,0.5435779,-0.09425441,0.001334608,1
208352000,-0.000935116,0.5437077,-0.093965635,0.001334608,1
208360000,-0.000610427,0.5449151,-0.09377241,0.00388214,1
208364000,-0.00093511,0.54496485,-0.093692094,0.00388214,1
208368000,-0.001452754,0.54498196,-0.09356011,0.00388214,1
208372000,-0.001375105,0.5449576,-0.093503356,0.00388214,1
208376000,-0.000597321,0.5448593,-0.09344791,0.00388214,1
208380000,0.000149551,0.5431839,-0.0934194,0.000276566,1
208388000,0.000199925,0.54321134,-0.09356169,0.000276566,1
208392000,0.000398082,0.5433723,-0.09402355,0.000276566,1
208396000,9.51E-06,0.5426636,-0.09334294,0.000276566,1
208400000,-0.000443531,0.5423535,-0.09337829,0.000276566,1
208404000,3.82E-05,0.5394223,-0.09354578,0,1
208412000,-0.001018468,0.5393542,-0.093591325,0,1
208416000,-0.002144642,0.53941,-0.09353646,0,1
208420000,-0.001740899,0.5396176,-0.093610555,0,1
208424000,-0.000487136,0.5398879,-0.09360236,0,1
208428000,0.000753309,0.54660106,-0.09327237,0.009830743,1
208432000,0.001046482,0.5464659,-0.09291241,0.009830743,1
208436000,6.31E-05,0.54641604,-0.092932105,0.009830743,1
208440000,-0.000110013,0.5465483,-0.093250625,0.009830743,1
208444000,0.001241006,0.5466729,-0.09358563,0.009830743,1
208448000,0.002047703,0.5467535,-0.093761116,0.009830743,1
208452000,0.001672982,0.5475707,-0.09376629,0.011987478,1
208456000,0.000970415,0.5473243,-0.093806,0.011987478,1
208460000,0.000303732,0.547173,-0.09384197,0.011987478,1
208464000,4.57E-05,0.5469675,-0.0936779,0.011987478,1
208468000,-0.000129048,0.5467655,-0.09340082,0.011987478,1
208472000,-0.000464681,0.5467849,-0.093258575,0.011987478,1
208476000,-0.00044408,0.5452405,-0.09323331,0.007815301,1
208480000,-0.000209848,0.5455284,-0.09313673,0.007815301,1
208484000,-9.02E-05,0.5458115,-0.09310034,0.007815301,1
208492000,-0.000442048,0.5461428,-0.093171485,0.007815301,1
208496000,-0.000452169,0.54486436,-0.09176123,0.007815301,1
208500000,0.00100774,0.54208577,-0.09143966,0.000819296,1
208504000,0.0008697,0.5420048,-0.09151575,0.000819296,1
208508000,0.000981431,0.5419102,-0.09176904,0.000819296,1
208512000,0.001238719,0.541829,-0.09193368,0.000819296,1
208516000,0.00121321,0.5418811,-0.09205431,0.000819296,1
208520000,0.001295662,0.5420561,-0.09221789,0.000819296,1
208524000,0.001722355,0.5389688,-0.092362806,0,1
208532000,0.002562064,0.5385907,-0.09216088,0,1
208536000,0.001581769,0.538483,-0.09180862,0,1
208540000,0.000100885,0.53850293,-0.09163541,0,1
208548000,-2.43E-05,0.54513425,-0.09179586,0.008087635,1
208552000,0.000358175,0.54530436,-0.09200137,0.008087635,1
208556000,0.000327117,0.5453176,-0.091986276,0.008087635,1
208560000,-0.001267229,0.5454135,-0.09185902,0.008087635,1
208564000,-0.001546009,0.54545236,-0.091760114,0.008087635,1
208568000,-0.000247247,0.5455926,-0.09191233,0.008087635,1
208572000,0.001786294,0.5465534,-0.0921307,0.009947956,1
208580000,0.002761993,0.5466231,-0.09186021,0.009947956,1
208584000,0.002129098,0.5468036,-0.09164813,0.009947956,1
208588000,0.001471618,0.5468727,-0.09150384,0.009947956,1
208596000,0.000633718,0.54543006,-0.09183272,0.005669802,1
208600000,0.000210139,0.5446208,-0.09164738,0.005669802,1
208604000,0.000389154,0.5443524,-0.091735706,0.005669802,1
208612000,0.000903627,0.5445316,-0.09187764,0.005669802,1
208616000,0.001158204,0.5446239,-0.09193699,0.005669802,1
208620000,0.001541311,0.5421226,-0.0919597,0,1
208624000,0.001746583,0.5421582,-0.092072144,0,1
208628000,0.001833709,0.5420886,-0.092305236,0,1
208632000,0.001566631,0.5421965,-0.092558496,0,1
208636000,0.00061369,0.5424592,-0.09266234,0,1
208640000,-0.000657445,0.54255563,-0.092489414,0,1
208644000,-0.001673321,0.53932947,-0.092078954,0,1
208648000,-0.001736163,0.53899443,-0.09171871,0,1
208652000,-0.000904751,0.53866833,-0.09169723,0,1
208656000,0.000284225,0.5387139,-0.0919281,0,1
208660000,0.000505551,0.539034,-0.0921685,0,1
208664000,-0.000468175,0.5391886,-0.092310436,0,1
208668000,-0.000939058,0.54567295,-0.09232962,0.006599516,1
208676000,0.000986675,0.5457964,-0.092042305,0.006599516,1
208680000,0.001744992,0.5457774,-0.092067294,0.006599516,1
208684000,0.001179822,0.54568905,-0.09220231,0.006599516,1
208688000,-0.000182358,0.545668,-0.09225659,0.006599516,1
208692000,-0.001128116,0.5466031,-0.092215806,0.008685291,1
208696000,-0.001038718,0.5444468,-0.089836605,0.008685291,1
208700000,1.60E-06,0.5446265,-0.08980339,0.008685291,1
208704000,0.001023838,0.54485327,-0.08965698,0.008685291,1
208708000,0.00099419,0.5449738,-0.089642815,0.008685291,1
208712000,0.000453066,0.54491967,-0.0898004,0.008685291,1
208716000,0.00016987,0.5433248,-0.08983702,0.004357696,1
208720000,-0.000238545,0.5432441,-0.08979007,0.004357696,1
208724000,-0.000526564,0.5433327,-0.08980115,0.004357696,1
208728000,-6.09E-05,0.5436225,-0.08988314,0.004357696,1
208732000,0.000941966,0.5436617,-0.09003095,0.004357696,1
208736000,0.001368291,0.54334,-0.09016047,0.004357696,1
208740000,0.000940388,0.54044104,-0.090185136,0,1
208744000,0.000247783,0.54017514,-0.09008927,0,1
208748000,-0.000633394,0.54009557,-0.089903414,0,1
