timestamp,ref_lat,ref_lon,x,y,z,vx,vy,vz,ax,ay,az,yaw,dist_bottom
130231999,39.8714138,32.7368418,-546.0905,548.08563,-89.31936,-16.454845,-7.448899,-4.5602775,0.7250746,-0.9620612,-0.062395584,-2.7380471,89.55688
130327999,39.8714138,32.7368418,-547.67267,547.37604,-89.75869,-16.392094,-7.538467,-4.565362,0.7116725,-0.9427686,-0.08566304,-2.7322097,89.99621
130432000,39.8714138,32.7368418,-549.37866,546.5957,-90.235596,-16.318113,-7.6222234,-4.572046,0.7568905,-0.7675085,-0.010632909,-2.7263598,90.473114
130535999,39.8714138,32.7368418,-551.0776,545.81006,-90.712456,-16.251682,-7.695807,-4.574488,0.7132627,-0.6324507,-0.040567376,-2.7212207,90.949974
130631999,39.8714138,32.7368418,-552.6385,545.0766,-91.152504,-16.192171,-7.7556224,-4.576245,0.5144631,-0.6629016,-0.075929224,-2.7168748,91.39002
130736000,39.8714138,32.7368418,-554.3249,544.27826,-91.63004,-16.129446,-7.8078523,-4.58027,0.69804806,-0.5052376,0.021250263,-2.712416,91.86756
130832000,39.8714138,32.7368418,-555.875,543.5347,-92.07031,-16.079285,-7.852118,-4.579656,0.44313514,-0.4355108,0.0861464,-2.7091067,92.30783
130936000,39.8714138,32.7368418,-557.5514,542.72577,-92.547874,-16.027725,-7.8891993,-4.5765915,0.44317377,-0.33452496,0.04658382,-2.705822,92.78539
131032000,39.8714138,32.7368418,-559.09406,541.97424,-92.98798,-15.9881315,-7.9211307,-4.576953,0.43691507,-0.31673247,0.010580755,-2.7031918,93.2255
131136000,39.8714138,32.7368418,-560.7621,541.1584,-93.46519,-15.94789,-7.945129,-4.578355,0.31505266,-0.26973557,-0.041216608,-2.701074,93.702705
131232000,39.8714138,32.7368418,-562.29755,540.4015,-93.90601,-15.914481,-7.967672,-4.5779157,0.31907693,-0.2506035,0.032403503,-2.699138,94.14353
131336000,39.8714138,32.7368418,-563.95825,539.58093,-94.38405,-15.8865385,-7.982736,-4.58022,0.32805976,-0.10012072,-0.10798312,-2.697526,94.62157
131432000,39.8714138,32.7368418,-565.48773,538.8217,-94.82478,-15.855643,-7.9902377,-4.582361,0.32628208,-0.104065515,-0.010893679,-2.6963172,95.0623
131536000,39.8714138,32.7368418,-567.1447,537.9985,-95.30266,-15.82997,-7.9950047,-4.583603,0.33436945,-0.06524575,-0.006433576,-2.6953893,95.54018
131632000,39.8714138,32.7368418,-568.6713,537.2376,-95.743805,-15.805299,-7.9920006,-4.580289,0.25102866,-0.08657487,0.015897674,-2.6945672,95.98132
131736000,39.8714138,32.7368418,-570.3224,536.41376,-96.22296,-15.783648,-7.9879556,-4.5803733,0.22004753,-0.02417783,0.007212162,-2.6941528,96.46048
131832000,39.8714138,32.7368418,-571.84344,535.65436,-96.66585,-15.766143,-7.982708,-4.5765204,0.1341279,-0.012015749,0.022524966,-2.693794,96.903366
131936000,39.8714138,32.7368418,-573.4911,534.83124,-97.14659,-15.757504,-7.977475,-4.583019,0.19255932,0.04476658,-0.08160527,-2.693555,97.38411
132032000,39.8714138,32.7368418,-575.0106,534.07086,-97.590454,-15.743143,-7.9701095,-4.5888968,0.2457809,0.039838716,-0.011414289,-2.6936698,97.82797
132136000,39.8714138,32.7368418,-576.6543,533.2485,-98.070625,-15.72124,-7.9534926,-4.5859866,0.20599923,0.07664959,0.030016525,-2.6938562,98.30814
132232000,39.8714138,32.7368418,-578.1695,532.49054,-98.513084,-15.702754,-7.937592,-4.5801373,0.4977034,0.32335937,0.15127565,-2.6941893,98.7506
132336000,39.8714138,32.7368418,-579.8015,531.6741,-98.98954,-15.510437,-7.850563,-4.5158496,2.7796311,1.0534191,1.1068852,-2.6927915,99.22706
132440000,39.8714138,32.7368418,-581.404,530.8694,-99.45448,-15.16553,-7.7255144,-4.3646665,3.3582993,0.9910955,1.7443149,-2.686008,99.692
132536000,39.8714138,32.7368418,-582.85187,530.1365,-99.868004,-14.876437,-7.6466646,-4.1753626,2.8738742,0.49279687,2.263462,-2.6754758,100.10552
132640000,39.8714138,32.7368418,-584.39124,529.3484,-100.29162,-14.595653,-7.6184525,-3.8950112,2.5872774,-0.028613662,3.091866,-2.665258,100.52914
132736000,39.8714138,32.7368418,-585.7883,528.6211,-100.65201,-14.362859,-7.633601,-3.5579636,2.3646479,-0.3603864,3.8883362,-2.658959,100.88953
132832000,39.8714138,32.7368418,-587.1654,527.8904,-100.97636,-14.155544,-7.68831,-3.1528683,2.035849,-0.75158983,4.5863733,-2.6544628,101.213875
132936000,39.8714138,32.7368418,-588.6347,527.09106,-101.28107,-13.95378,-7.786139,-2.6705594,1.9687525,-1.1472,4.645719,-2.6484547,101.518585
133032000,39.8714138,32.7368418,-589.9729,526.34406,-101.5188,-13.775234,-7.916168,-2.2288642,2.0229676,-1.5783086,4.490748,-2.638871,101.75632
133136000,39.8714138,32.7368418,-591.40247,525.517,-101.730965,-13.565941,-8.105046,-1.78722,2.1671836,-2.117263,4.021839,-2.6220253,101.96848
133232000,39.8714138,32.7368418,-592.7036,524.7335,-101.8879,-13.354574,-8.326931,-1.4208729,2.2722409,-2.505124,3.6306725,-2.6000988,102.12542
133336000,39.8714138,32.7368418,-594.0872,523.8572,-102.019745,-13.100094,-8.617961,-1.0627424,2.57968,-3.083777,3.2944355,-2.5706992,102.25726
133432000,39.8714138,32.7368418,-595.34015,523.0204,-102.11049,-12.834969,-8.930479,-0.7639629,2.9135184,-3.3974516,3.01709,-2.539195,102.34801
133536000,39.8714138,32.7368418,-596.666,522.0768,-102.177444,-12.514845,-9.311414,-0.466862,3.3177898,-3.9386616,2.7343311,-2.5017176,102.41496
133632000,39.8714138,32.7368418,-597.8609,521.16986,-102.21334,-12.187039,-9.6966095,-0.2202035,3.583954,-4.201303,2.4945664,-2.464342,102.45086
133736000,39.8714138,32.7368418,-599.1159,520.14276,-102.22547,-11.790797,-10.145387,0.020831924,4.030742,-4.4161563,2.1473122,-2.4212167,102.46299
133832000,39.8714138,32.7368418,-600.23785,519.15314,-102.21448,-11.38223,-10.581488,0.21787986,4.537207,-4.672244,1.892046,-2.3790865,102.451996
133936000,39.8714138,32.7368418,-601.4045,518.0306,-102.18269,-10.891343,-11.076206,0.40349126,4.9767003,-4.8068914,1.5847757,-2.3307953,102.42021
134032000,39.8714138,32.7368418,-602.4364,516.9466,-102.13754,-10.3883915,-11.536396,0.55403763,5.5348682,-4.7995257,1.5322006,-2.2837775,102.37506
134136000,39.8714138,32.7368418,-603.4938,515.72217,-102.07268,-9.788725,-12.028182,0.7040504,6.0177736,-4.643507,1.4351131,-2.2306895,102.310196
134232000,39.8714138,32.7368418,-604.4138,514.5504,-102.000175,-9.187487,-12.467914,0.8326627,6.567609,-4.6027164,1.2769754,-2.1796572,102.23769
134336000,39.8714138,32.7368418,-605.3404,513.2327,-101.90821,-8.486477,-12.919095,0.9606557,6.979389,-4.049281,1.2215999,-2.1226645,102.14573
134440000,39.8714138,32.7368418,-606.194,511.86853,-101.804184,-7.7397003,-13.332049,1.0812016,7.4191594,-3.7096848,1.2030294,-2.064891,102.0417
134536000,39.8714138,32.7368418,-606.9086,510.57263,-101.697075,-7.012443,-13.662417,1.1896152,7.72592,-3.2246826,1.1612167,-2.011651,101.93459
134632000,39.8714138,32.7368418,-607.5549,509.25113,-101.58101,-6.266651,-13.948598,1.2951609,7.8309116,-2.6922493,1.0369931,-1.9597355,101.81853
134736000,39.8714138,32.7368418,-608.1709,507.78983,-101.44276,-5.452905,-14.201358,1.4180657,7.8089027,-2.2334054,1.2448094,-1.9052593,101.680275
134840000,39.8714138,32.7368418,-608.7057,506.30396,-101.28961,-4.6483326,-14.399428,1.5562158,7.6594524,-1.6609511,1.4118803,-1.8529211,101.52713
134936000,39.8714138,32.7368418,-609.12335,504.9155,-101.13391,-3.9199145,-14.538288,1.6961546,7.525267,-1.2347658,1.4877095,-1.805945,101.37143
135032000,39.8714138,32.7368418,-609.4746,503.51578,-100.96522,-3.2084475,-14.638509,1.8450001,7.375477,-0.91980743,1.5650214,-1.7601159,101.202736
135136000,39.8714138,32.7368418,-609.7761,501.98956,-100.76563,-2.4562633,-14.711512,2.0166714,7.0591636,-0.54160655,1.6623939,-1.7107105,101.00315
135232000,39.8714138,32.7368418,-609.9887,500.57437,-100.566216,-1.7778131,-14.754466,2.1750877,7.1196876,-0.32680583,1.6616051,-1.6657294,100.803734
135336000,39.8714138,32.7368418,-610.1435,499.03778,-100.33328,-1.0564213,-14.776027,2.3455706,6.8884645,-0.120640375,1.6366736,-1.6178633,100.5708
135432000,39.8714138,32.7368418,-610.2236,497.61823,-100.10307,-0.4050942,-14.773178,2.4998794,6.811339,0.15295704,1.5117469,-1.5740824,100.34059
135536000,39.8714138,32.7368418,-610.2381,496.08176,-99.83743,0.2909161,-14.747586,2.6580107,6.670376,0.3850131,1.4758193,-1.5269393,100.07495
135632000,39.8714138,32.7368418,-610.1887,494.6641,-99.57877,0.92299736,-14.704854,2.7967532,6.6036263,0.57726544,1.460704,-1.4837832,99.81629
135736000,39.8714138,32.7368418,-610.06464,493.1342,-99.28296,1.6009015,-14.638558,2.9315372,6.5197906,0.6965925,1.1847103,-1.4383062,99.52048
135840000,39.8714138,32.7368418,-609.87274,491.61264,-98.97459,2.2634542,-14.553384,3.0563304,6.2882104,0.9843262,1.2807771,-1.3940842,99.212105
135936000,39.8714138,32.7368418,-609.63385,490.21738,-98.67902,2.8567665,-14.456965,3.1649392,6.0058513,1.1595803,1.123255,-1.3542498,98.91654
136032000,39.8714138,32.7368418,-609.3399,488.83093,-98.37248,3.4339712,-14.349763,3.266107,6.067174,1.1733712,0.9731333,-1.3152072,98.61
136136000,39.8714138,32.7368418,-608.95795,487.34186,-98.0307,4.043217,-14.214566,3.3612761,5.759044,1.4019846,0.83230615,-1.2737098,98.26822
136232000,39.8714138,32.7368418,-608.5505,485.9785,-97.70658,4.5893955,-14.080126,3.4406943,5.675217,1.4583693,0.73922795,-1.236473,97.9441
136336000,39.8714138,32.7368418,-608.0495,484.51685,-97.34757,5.163945,-13.920039,3.5112681,5.467209,1.6266829,0.5624974,-1.1972227,97.58509
136432000,39.8714138,32.7368418,-607.53577,483.18094,-97.00942,5.6742363,-13.76609,3.5683403,5.232975,1.6739769,0.6125196,-1.1623845,97.24694
136536000,39.8714138,32.7368418,-606.92395,481.75137,-96.63745,6.2103324,-13.588062,3.6117482,5.123101,1.7874192,0.36365816,-1.1260271,96.87497
136632000,39.8714138,32.7368418,-606.31213,480.44846,-96.290436,6.6807113,-13.416474,3.6417768,4.8503284,1.7813127,0.27214175,-1.0936416,96.527954
136736000,39.8714138,32.7368418,-605.5993,479.05643,-95.91273,7.1675324,-13.227551,3.6565952,4.5520773,1.8774222,0.13236327,-1.0604165,96.150246
136832000,39.8714138,32.7368418,-604.89606,477.78653,-95.56321,7.591296,-13.052128,3.6618662,4.3211656,1.8987927,-0.03866292,-1.0311906,95.80073
136936000,39.8714138,32.7368418,-604.088,476.42957,-95.18375,8.02658,-12.862487,3.65616,4.093343,1.8336132,-0.14045647,-1.0012367,95.421265
137032000,39.8714138,32.7368418,-603.304,475.19464,-94.83478,8.404013,-12.689326,3.6392386,3.76981,1.7692809,-0.15910435,-0.9749096,95.072296
137136000,39.8714138,32.7368418,-602.4155,473.87613,-94.46015,8.785614,-12.503506,3.610233,3.6843562,1.7248031,-0.32714006,-0.9484807,94.69767
137232000,39.8714138,32.7368418,-601.56067,472.67505,-94.11913,9.113562,-12.338698,3.5722477,3.2949805,1.6768613,-0.4198346,-0.9258964,94.35665
137336000,39.8714138,32.7368418,-600.5997,471.39108,-93.753555,9.437246,-12.168714,3.5229435,2.9823167,1.5752766,-0.4273569,-0.9032662,93.99107
137432000,39.8714138,32.7368418,-599.6837,470.2208,-93.42113,9.711304,-12.018186,3.4760325,2.7487588,1.5467485,-0.5402993,-0.88428694,93.658646
137536000,39.8714138,32.7368418,-598.6632,468.9679,-93.068855,9.98118,-11.864443,3.4135418,2.4848044,1.4092011,-0.62110734,-0.86549896,93.30637
137632000,39.8714138,32.7368418,-597.69696,467.82544,-92.74955,10.20572,-11.733973,3.3522882,2.2845821,1.4308746,-0.6035072,-0.84997845,92.98707
137736000,39.8714138,32.7368418,-596.62665,466.6008,-92.40935,10.419963,-11.60779,3.2820067,1.8942345,1.2615376,-0.62393856,-0.83514357,92.646866
137832000,39.8714138,32.7368418,-595.61914,465.48196,-92.1023,10.594281,-11.498714,3.2179673,1.6919883,1.1290236,-0.71593463,-0.8231386,92.33982
137936000,39.8714138,32.7368418,-594.50946,464.279,-91.77798,10.757824,-11.400021,3.146598,1.4656575,0.93263775,-0.653333,-0.811858,92.015495
138032000,39.8714138,32.7368418,-593.47046,463.17752,-91.484726,10.885591,-11.321863,3.0797665,1.2530651,0.7582156,-0.645346,-0.8029358,91.722244
138136000,39.8714138,32.7368418,-592.3308,461.99084,-91.17228,11.001479,-11.246983,3.0121727,1.0816892,0.6928819,-0.6058337,-0.79500633,91.4098
138232000,39.8714138,32.7368418,-591.2696,460.9037,-90.89015,11.088334,-11.191881,2.9498374,0.82304066,0.5586156,-0.5953945,-0.78933406,91.12767
138336000,39.8714138,32.7368418,-590.11316,459.7303,-90.59187,11.161974,-11.146005,2.882878,0.5541653,0.40457603,-0.66981834,-0.7845098,90.82939
138432000,39.8714138,32.7368418,-589.0388,458.65182,-90.32348,11.211315,-11.115074,2.825084,0.3880803,0.25780696,-0.5150698,-0.781265,90.561
138536000,39.8714138,32.7368418,-587.8694,457.48334,-90.04019,11.247056,-11.094488,2.7641494,0.19423576,0.27324742,-0.56934726,-0.77883464,90.27771
138632000,39.8714138,32.7368418,-586.78784,456.40842,-89.78411,11.26806,-11.083164,2.7125146,0.19926815,0.123844065,-0.51417476,-0.7775813,90.02163
138736000,39.8714138,32.7368418,-585.6144,455.24136,-89.512276,11.273713,-11.0855665,2.6557086,-0.09283085,-0.002721033,-0.4301127,-0.7773882,89.749794
138832000,39.8714138,32.7368418,-584.53143,454.1663,-89.265465,11.265392,-11.093001,2.610644,-0.19602576,-0.035897825,-0.4397584,-0.7782451,89.50298
138936000,39.8714138,32.7368418,-583.3596,452.99808,-89.00249,11.244863,-11.110262,2.5674846,-0.23291247,-0.14096178,-0.34591648,-0.78020275,89.240005
139032000,39.8714138,32.7368418,-582.2804,451.92078,-88.76299,11.215243,-11.133295,2.5331323,-0.40228632,-0.21567427,-0.33384374,-0.78273267,89.00051
139136000,39.8714138,32.7368418,-581.11365,450.74734,-88.50677,11.173967,-11.164955,2.503482,-0.49460152,-0.23994972,-0.21400674,-0.7860123,88.744286
139232000,39.8714138,32.7368418,-580.0411,449.664,-88.272446,11.128825,-11.199038,2.4776382,-0.45701072,-0.36481497,-0.2170829,-0.78961134,88.509964
139336000,39.8714138,32.7368418,-578.8818,448.48114,-88.02162,11.076382,-11.242262,2.453425,-0.48620945,-0.40177655,-0.16604084,-0.7940206,88.25914
139432000,39.8714138,32.7368418,-577.8179,447.38956,-87.79178,11.018599,-11.285195,2.440544,-0.6349676,-0.45388153,-0.12848805,-0.7986796,88.0293
139536000,39.8714138,32.7368418,-576.67206,446.20004,-87.54589,10.949504,-11.337542,2.4228852,-0.7335066,-0.46698716,-0.16570835,-0.80396086,87.78341
139632000,39.8714138,32.7368418,-575.62195,445.10074,-87.32152,10.882529,-11.384377,2.4075906,-0.7052507,-0.47416645,-0.04076771,-0.8089601,87.55904
139736000,39.8714138,32.7368418,-574.48846,443.89993,-87.079,10.80324,-11.439398,2.397846,-0.7900426,-0.39799568,0.013502314,-0.8147291,87.31652
139840000,39.8714138,32.7368418,-573.36487,442.69775,-86.83702,10.722688,-11.493156,2.3883011,-0.7357412,-0.47459775,-0.13118422,-0.82084054,87.07454
139936000,39.8714138,32.7368418,-572.33435,441.57953,-86.6155,10.647595,-11.546499,2.3768344,-0.8021343,-0.4928789,-0.12987292,-0.82659525,86.85302
140032000,39.8714138,32.7368418,-571.31256,440.45975,-86.39551,10.569955,-11.598986,2.3691669,-0.8181641,-0.5525599,-0.10240077,-0.8323651,86.633026
140136000,39.8714138,32.7368418,-570.2115,439.23605,-86.15743,10.488359,-11.660117,2.3656557,-0.79252285,-0.51856434,-0.053528693,-0.8386212,86.39495
140232000,39.8714138,32.7368418,-569.20404,438.10455,-85.937584,10.410994,-11.713144,2.3646224,-0.8120724,-0.4976559,0.08273403,-0.84438014,86.1751
140336000,39.8714138,32.7368418,-568.12006,436.86978,-85.700455,10.326542,-11.771167,2.366852,-0.8034664,-0.57666045,0.062169503,-0.85062194,85.93797
140432000,39.8714138,32.7368418,-567.1283,435.7276,-85.48055,10.250597,-11.821635,2.3714633,-0.81634915,-0.4481199,0.064898275,-0.8562421,85.71807
140536000,39.8714138,32.7368418,-566.0596,434.48117,-85.240105,10.168961,-11.877907,2.3784487,-0.7495906,-0.56907034,0.07399357,-0.86220455,85.47762
140632000,39.8714138,32.7368418,-565.0818,433.32855,-85.01837,10.0955925,-11.925453,2.3828316,-0.8705566,-0.4173397,0.07379613,-0.86765814,85.25589
140736000,39.8714138,32.7368418,-564.02997,432.07376,-84.77832,10.01788,-11.976457,2.384389,-0.74960905,-0.47098994,0.015084631,-0.8732485,85.01584
140832000,39.8714138,32.7368418,-563.0674,430.91348,-84.5556,9.94876,-12.019012,2.3897288,-0.7542395,-0.39848927,0.030077992,-0.8781266,84.79312
140936000,39.8714138,32.7368418,-562.029,429.64835,-84.314545,9.879613,-12.067318,2.397763,-0.6977492,-0.44228455,0.16376933,-0.88318205,84.55206
141032000,39.8714138,32.7368418,-561.0777,428.47836,-84.09047,9.819486,-12.105213,2.4058018,-0.6085906,-0.34792835,0.016888602,-0.8877988,84.32799
141136000,39.8714138,32.7368418,-560.0537,427.20694,-83.84788,9.755384,-12.145052,2.412263,-0.58053416,-0.3834,0.03264751,-0.8924737,84.085396
141232000,39.8714138,32.7368418,-559.11505,426.03183,-83.62242,9.6981325,-12.180269,2.417303,-0.5895486,-0.34828615,0.06759445,-0.89644694,83.85994
141336000,39.8714138,32.7368418,-558.1033,424.75278,-83.3761,9.640944,-12.21568,2.4241524,-0.55801666,-0.28805736,0.09842868,-0.9003906,83.61362
141432000,39.8714138,32.7368418,-557.1751,423.57037,-83.14894,9.591874,-12.245,2.4312267,-0.5212619,-0.271817,0.16940477,-0.90390533,83.38646
141536000,39.8714138,32.7368418,-556.1736,422.28476,-82.90356,9.544193,-12.276376,2.437668,-0.51895636,-0.29483923,0.055475157,-0.9076478,83.141075
141632000,39.8714138,32.7368418,-555.25366,421.0959,-82.67617,9.502315,-12.3042145,2.4409997,-0.4183427,-0.19607843,0.04364643,-0.9105986,82.91369
141736000,39.8714138,32.7368418,-554.26056,419.8036,-82.42921,9.460504,-12.331427,2.4408102,-0.35362765,-0.21734187,0.022545455,-0.913664,82.666725
141832000,39.8714138,32.7368418,-553.3478,418.6094,-82.19948,9.426721,-12.35333,2.4413323,-0.40814787,-0.20380986,-0.002842396,-0.9161289,82.437
141936000,39.8714138,32.7368418,-552.36237,417.31384,-81.95109,9.391331,-12.376783,2.4425788,-0.35544416,-0.19888951,0.08152704,-0.91865426,82.18861
142032000,39.8714138,32.7368418,-551.45624,416.11703,-81.72051,9.364062,-12.393858,2.4460342,-0.26303867,-0.099783525,0.051135194,-0.92072123,81.95803
142136000,39.8714138,32.7368418,-550.4762,414.81668,-81.470566,9.337536,-12.411946,2.4459467,-0.21083511,-0.12379069,-0.03965571,-0.9225751,81.708084
142232000,39.8714138,32.7368418,-549.5734,413.61465,-81.23942,9.31968,-12.428003,2.4462597,-0.19664735,-0.15400541,0.000904314,-0.92415667,81.47694
142336000,39.8714138,32.7368418,-548.5984,412.31198,-80.98852,9.297933,-12.441674,2.4455526,-0.14340405,-0.060090326,-0.019034369,-0.925687,81.226036
142432000,39.8714138,32.7368418,-547.7006,411.1092,-80.75628,9.282077,-12.45195,2.4504967,-0.17971794,-0.1455104,0.09372364,-0.9269019,80.9938
142536000,39.8714138,32.7368418,-546.7291,409.80536,-80.50417,9.268089,-12.462513,2.4545166,-0.121844925,-0.13521098,0.033878718,-0.9279777,80.74169
142632000,39.8714138,32.7368418,-545.83356,408.60114,-80.27132,9.256587,-12.470665,2.451381,-0.13318604,-0.07673201,-0.005825422,-0.9288739,80.508835
142736000,39.8714138,32.7368418,-544.86523,407.29578,-80.02007,9.246148,-12.480782,2.4467988,-0.10461063,-0.10237522,0.05485024,-0.9298097,80.25759
142832000,39.8714138,32.7368418,-543.9718,406.08926,-79.78843,9.238297,-12.485768,2.4403002,-0.13861345,0.07550092,-0.11688284,-0.9301055,80.02595
142936000,39.8714138,32.7368418,-543.005,404.78223,-79.537766,9.231342,-12.488578,2.437691,-0.058708183,-0.008940579,-0.04544388,-0.9303085,79.77528
143032000,39.8714138,32.7368418,-542.1118,403.57523,-79.30675,9.229107,-12.4914,2.4336982,-0.03513094,0.023274798,-0.086002976,-0.9306249,79.544266
143136000,39.8714138,32.7368418,-541.14545,402.26898,-79.05448,9.2285795,-12.4927225,2.435396,0.013897719,0.014010816,0.027174128,-0.9307128,79.292
143240000,39.8714138,32.7368418,-540.17926,400.96207,-78.801285,9.229222,-12.492528,2.4360905,0.001091335,-0.047484525,0.079291865,-0.93065023,79.0388
143336000,39.8714138,32.7368418,-539.2876,399.7559,-78.56662,9.229924,-12.492403,2.438172,-0.062200703,0.008137896,0.01475308,-0.93056196,78.80414
143432000,39.8714138,32.7368418,-538.3947,398.54703,-78.332214,9.23214,-12.493542,2.4394536,0.059613604,0.069545865,0.022616236,-0.9303568,78.56973
143536000,39.8714138,32.7368418,-537.42926,397.24033,-78.078255,9.237047,-12.490043,2.4415727,-0.007340801,0.062214613,-0.12549478,-0.92986333,78.31577
143632000,39.8714138,32.7368418,-536.53766,396.03458,-77.843605,9.244391,-12.486245,2.4370766,0.041052174,0.005985784,-0.005657784,-0.92961293,78.08112
143736000,39.8714138,32.7368418,-535.5721,394.7299,-77.59068,9.25076,-12.481097,2.430158,0.05999923,0.14489079,-0.107457854,-0.9291402,77.8282
143840000,39.8714138,32.7368418,-534.60504,393.4241,-77.338356,9.259223,-12.475981,2.424924,0.13543501,-0.01900515,-0.17517804,-0.92875123,77.575874
143936000,39.8714138,32.7368418,-533.7127,392.22067,-77.10579,9.266907,-12.471069,2.4185376,0.042058233,0.12232502,0.00073202,-0.92823833,77.34331
144032000,39.8714138,32.7368418,-532.81824,391.01593,-76.87268,9.27562,-12.46616,2.4167297,0.091226414,0.106881194,-0.043476928,-0.92781216,77.1102
